NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
252	1.0	43.1315639764	
252	2.0	43.1590983281	
252	1.0	43.2391584311	
252	2.0	43.2395427497	
252	1.0	43.1843347408	
252	2.0	43.2336871867	
252	1.0	43.2672925039	
252	2.0	43.2565227091	
252	2.0	43.2069912067	
252	1.0	43.0615148016	
252	1.0	43.2879395432	
252	1.0	43.2229806792	
252	1.0	43.0950559359	
252	1.0	43.2268186676	
252	1.0	43.1872232089	
252	1.0	43.1945672565	
252	1.0	43.2811739843	
252	2.0	43.19662041	
252	1.0	43.2742037602	
252	1.0	43.2025103294	
252	2.0	43.2058992691	
252	1.0	43.2151741817	
252	1.0	43.1707405481	
252	1.0	43.2579213089	
252	2.0	43.2058464158	
252	1.0	43.15766556	
252	1.0	43.270531921	
252	1.0	43.1638697363	
252	2.0	43.1787938253	
252	1.0	43.2199182986	
252	1.0	43.1974795038	
252	1.0	43.2066728029	
252	1.0	43.1770420078	
252	1.0	43.1545556438	
252	1.0	43.2165176461	
252	2.0	43.2151646729	
252	1.0	43.2679562873	
252	1.0	43.1975094248	
252	1.0	43.1786846509	
252	1.0	43.3048029887	
252	2.0	43.1795439547	
252	1.0	43.225315598	
252	1.0	43.2495449632	
252	1.0	43.207531898	
252	1.0	43.1798806811	
252	1.0	43.2286777134	
252	1.0	43.1693974836	
252	1.0	43.2029444832	
252	1.0	43.2007084989	
252	1.0	43.2170883332	
252	1.0	43.1696217344	
252	1.0	43.2254081071	
252	2.0	43.2471568074	
252	1.0	43.1918051959	
252	1.0	43.2568344604	
252	2.0	43.1974047693	
252	2.0	43.0898141775	
252	1.0	43.2871755785	
252	2.0	43.1255245603	
252	1.0	43.1561972703	
252	1.0	43.1592911584	
252	1.0	43.2496233728	
252	1.0	43.1496221533	
252	2.0	43.1698894573	
252	2.0	43.1879963336	
252	1.0	43.0108457476	
252	1.0	43.1836361303	
252	1.0	43.2521167692	
252	1.0	43.2861300452	
252	1.0	43.1499077417	
252	1.0	43.2629906069	
252	2.0	43.191926784	
252	1.0	43.2894959454	
252	1.0	43.1752159198	
252	1.0	43.2215360656	
252	1.0	43.2809018585	
252	2.0	43.2001828881	
252	1.0	43.1662411747	
252	1.0	43.1304105981	
252	1.0	43.2418940837	
252	2.0	43.1785976001	
252	1.0	43.1513535146	
252	1.0	43.1983419897	
252	2.0	43.2164742148	
252	1.0	43.1648105906	
252	1.0	43.1887269221	
252	1.0	43.1767277549	
252	1.0	43.2909303434	
252	1.0	43.1907076234	
252	2.0	43.2423557069	
252	1.0	43.210812065	
252	1.0	43.2316654428	
252	1.0	43.237218823	
252	1.0	43.2516036198	
252	2.0	43.2912527541	
252	1.0	43.2944291925	
252	1.0	43.2324352261	
252	1.0	43.2719530195	
252	2.0	43.1964294444	
252	1.0	43.1260344042	
252	1.0	43.2107088955	
252	1.0	43.2022514501	
252	1.0	43.185306334	
252	1.0	43.2154828582	
252	1.0	43.132785079	
252	1.0	43.1870420148	
252	1.0	43.1853437126	
252	1.0	43.2507653394	
252	2.0	43.239483881	
252	2.0	43.1867575422	
252	2.0	43.2963592904	
252	1.0	43.2084373401	
252	2.0	43.1392255018	
252	2.0	43.2017918746	
252	1.0	43.1350294409	
252	2.0	43.1451901452	
252	1.0	43.1805527563	
252	1.0	43.2211888225	
252	1.0	43.1916567501	
252	1.0	43.2135662329	
252	1.0	43.2457986765	
252	1.0	43.2728211404	
252	1.0	43.1149716069	
252	1.0	43.2502879347	
252	1.0	43.2046050749	
252	2.0	43.2160766213	
252	2.0	43.1944462396	
252	1.0	43.2565651759	
252	2.0	43.1710555293	
252	1.0	43.2087834808	
252	1.0	43.1158879493	
252	2.0	43.1498650917	
252	2.0	43.2281644967	
252	1.0	43.1244247981	
252	1.0	43.2147636364	
252	1.0	43.2105725073	
252	1.0	43.1365741532	
252	1.0	43.0752125299	
252	1.0	43.2079311419	
252	1.0	43.1713291783	
252	1.0	43.2020556327	
252	1.0	43.1680065143	
252	1.0	43.1589925512	
252	1.0	43.2615083672	
252	2.0	43.1951652137	
252	1.0	43.2209734979	
252	2.0	43.1456691683	
252	1.0	43.1043289943	
252	2.0	43.1970004549	
252	2.0	43.2406408978	
252	1.0	43.1808508014	
252	2.0	43.1434501494	
252	1.0	43.2448590363	
252	1.0	43.2537963634	
252	1.0	43.1513325019	
252	1.0	43.1737301434	
252	1.0	43.2070064249	
252	1.0	43.1223315353	
252	1.0	43.2443104803	
252	1.0	43.2306163255	
252	2.0	43.2483891629	
252	1.0	43.1114322596	
252	1.0	43.1998677978	
252	1.0	43.1538300745	
252	1.0	43.2045215577	
252	1.0	43.1875806682	
252	1.0	43.1189061687	
252	1.0	43.1644041688	
252	1.0	43.1710098264	
252	1.0	43.1501535844	
252	2.0	43.1649713593	
252	1.0	43.2653189641	
252	1.0	43.107796532	
252	1.0	43.2275807998	
252	1.0	43.2650127941	
252	1.0	43.1381035887	
252	1.0	43.1987637423	
252	1.0	43.2319964424	
252	2.0	43.2571448622	
252	1.0	43.1256828003	
252	1.0	43.2817142441	
252	1.0	43.2469463564	
252	2.0	43.1295178079	
252	1.0	43.167516539	
252	1.0	43.255675003	
252	2.0	43.2372490249	
252	1.0	43.1569358292	
252	1.0	43.1965246191	
252	1.0	43.1492881313	
252	1.0	43.1479604226	
252	2.0	43.2109105498	
252	2.0	43.158553204	
252	1.0	43.1107982897	
252	1.0	43.2158532971	
252	1.0	43.1786219703	
252	1.0	43.0906231642	
252	1.0	43.2218385334	
252	1.0	43.2145740867	
252	1.0	43.2400355387	
252	2.0	43.1430023057	
252	1.0	43.2736449077	
252	2.0	43.1605372363	
252	1.0	43.1957625625	
252	2.0	43.1835479895	
252	1.0	43.2013474365	
252	1.0	43.1861828092	
252	2.0	43.2231244087	
252	1.0	43.1340743952	
252	1.0	43.2442135952	
252	1.0	43.2252037718	
252	1.0	43.1898722061	
252	1.0	43.1554479168	
252	2.0	43.0000040421	
252	1.0	43.0828960389	
252	1.0	43.0938458762	
252	1.0	43.1401648681	
252	1.0	43.2402552529	
252	1.0	43.2250121909	
252	1.0	43.2646416273	
252	1.0	43.1670137206	
252	1.0	43.1839749712	
252	1.0	43.2535827587	
252	1.0	43.2520318445	
252	1.0	43.1132654845	
252	1.0	43.1111331337	
252	1.0	43.2523245165	
252	1.0	43.105518723	
252	1.0	43.2098121136	
252	2.0	43.1128116893	
252	1.0	43.2159736037	
252	2.0	43.2682055662	
252	2.0	43.1584358366	
252	1.0	43.1417519568	
252	1.0	43.1282560804	
252	2.0	43.2956619698	
252	1.0	43.1430096565	
252	2.0	43.2734174413	
252	1.0	43.2184801669	
252	2.0	43.2438496861	
252	1.0	43.2144398054	
252	2.0	43.2710435936	
252	1.0	43.1576378273	
252	1.0	43.2189114815	
252	1.0	43.1768403537	
252	1.0	43.2543082354	
252	1.0	43.2098100778	
252	1.0	43.2127738852	
252	1.0	43.1995520973	
252	1.0	43.2135738737	
252	1.0	43.1264735869	
252	1.0	43.1491465728	
252	1.0	43.2265983005	
252	1.0	43.2969823871	
252	1.0	43.2812859645	
252	1.0	43.2487308417	
252	1.0	43.2118168344	
252	1.0	43.2229033345	
252	2.0	43.0325497818	
252	1.0	43.279956852	
252	1.0	43.1598521996	
252	1.0	43.1718279863	
252	2.0	43.2676268473	
252	1.0	43.1665641831	
252	1.0	43.2334652697	
252	2.0	43.2348134708	
252	1.0	43.2642009478	
252	1.0	43.1992519328	
252	2.0	43.1721362282	
252	1.0	43.1365740864	
252	1.0	43.23434843	
252	1.0	43.1293318044	
252	2.0	43.1547454666	
252	1.0	43.192555199	
252	1.0	43.2207165515	
252	1.0	43.0720379662	
252	2.0	43.1920169468	
252	1.0	43.1685610815	
252	2.0	43.2676182621	
252	1.0	43.1733204598	
252	2.0	43.1707988278	
252	1.0	43.1648492854	
252	1.0	43.1642898922	
252	1.0	43.1448905064	
252	2.0	43.187361133	
252	1.0	43.1724702734	
252	1.0	43.1838492602	
252	2.0	43.2075227575	
252	2.0	43.1560137833	
252	1.0	43.2207605352	
252	1.0	43.1387226706	
252	1.0	43.1491828819	
252	1.0	43.1980225283	
252	1.0	43.1549168275	
252	1.0	43.1845839418	
252	1.0	43.2303241039	
252	1.0	43.1421707164	
252	1.0	43.2541604456	
252	1.0	43.1679001198	
252	1.0	43.2471171278	
252	1.0	43.2466679393	
252	2.0	43.1843677329	
252	1.0	43.2441136166	
252	2.0	43.2264558631	
252	1.0	43.1027180866	
252	1.0	43.1697190801	
252	1.0	43.2034560214	
252	1.0	43.2128864337	
252	1.0	43.1625677921	
252	1.0	43.1289066912	
252	1.0	43.1970277128	
252	1.0	43.2338157812	
252	1.0	43.2285878082	
252	2.0	43.1760604648	
252	1.0	43.2032869711	
252	1.0	43.1342193011	
252	1.0	43.1375761742	
252	1.0	43.2295226037	
252	1.0	43.1784988577	
252	1.0	43.164339769	
252	2.0	43.1648958421	
252	1.0	43.1511685659	
252	2.0	43.2191239363	
252	1.0	43.0971632355	
252	2.0	43.0850071007	
252	1.0	43.2818402951	
252	2.0	43.2350194285	
252	1.0	43.1563011065	
252	2.0	43.0532499867	
252	1.0	43.2066261345	
252	2.0	43.0475296271	
252	1.0	43.1903401247	
252	2.0	43.2430232529	
252	2.0	43.2156157607	
252	1.0	43.2701285478	
252	1.0	43.177435985	
252	1.0	43.297706325	
252	1.0	43.1127051552	
252	2.0	43.2578218562	
252	1.0	43.1782073908	
252	1.0	43.306515741	
252	1.0	43.2214523062	
252	1.0	43.1931065596	
252	2.0	43.2130322974	
252	2.0	43.1869212275	
252	1.0	43.210645283	
252	1.0	43.0745168443	
252	1.0	43.222748303	
252	1.0	43.2601374813	
252	2.0	43.173735227	
252	2.0	43.1807407089	
252	1.0	43.244503873	
252	1.0	43.1557120501	
252	1.0	43.2078424433	
252	1.0	43.1695573369	
252	1.0	43.1906215965	
252	2.0	43.2423466167	
252	1.0	43.2185573641	
252	2.0	43.2712634456	
252	1.0	43.1827978515	
252	1.0	43.1948818474	
252	1.0	43.228338516	
252	1.0	43.2259906255	
252	1.0	43.152450318	
252	1.0	43.2260083106	
252	1.0	43.2496016844	
252	1.0	43.228561457	
252	1.0	43.1097805343	
252	1.0	43.2666172845	
252	1.0	43.1811107525	
252	1.0	43.277578184	
252	1.0	43.193697779	
252	1.0	43.2187825705	
252	1.0	43.1884795554	
252	1.0	43.132954075	
252	1.0	43.2851739684	
252	2.0	43.1867282409	
252	1.0	43.2348232044	
252	1.0	43.2077856747	
252	1.0	43.1688645288	
252	2.0	43.074886342	
252	1.0	43.2011064447	
252	2.0	43.196940118	
252	1.0	43.1362180614	
252	1.0	43.1465669297	
252	1.0	43.1444676596	
252	1.0	43.1965515608	
252	1.0	43.1834791768	
252	1.0	43.1410198293	
252	1.0	43.1342584594	
252	1.0	43.2363697138	
252	1.0	43.0298319394	
252	1.0	43.1524775781	
252	1.0	43.2376477501	
252	1.0	43.2313382306	
252	1.0	43.1728691271	
252	1.0	43.1828203352	
252	1.0	43.226296927	
252	2.0	43.18205472	
252	1.0	43.1551462172	
252	1.0	43.2747253801	
252	1.0	43.1738059408	
252	1.0	43.1635560945	
252	1.0	43.1422980113	
252	2.0	43.2170115098	
252	1.0	43.229498804	
252	1.0	43.2006577664	
252	1.0	43.2889119312	
252	1.0	43.1431195496	
252	1.0	43.2315567739	
252	1.0	43.2369357169	
252	1.0	43.2633559037	
252	1.0	43.2360596023	
252	2.0	43.1655280021	
252	1.0	43.2303436735	
252	1.0	43.1337223528	
252	2.0	43.1765666269	
252	1.0	43.0852159235	
252	2.0	43.1141660554	
252	1.0	43.2120801391	
252	1.0	43.266839241	
252	2.0	43.2767677527	
252	2.0	43.1919498184	
252	1.0	43.1811007669	
252	1.0	43.1748387956	
252	1.0	43.1282385832	
252	1.0	43.2467833984	
252	1.0	43.263965614	
252	1.0	43.2632272288	
252	1.0	43.2352469713	
252	1.0	43.2158218018	
252	2.0	43.2977533404	
252	2.0	43.2035434872	
252	2.0	43.1336985729	
252	1.0	43.2561961333	
252	2.0	43.2776403281	
252	2.0	43.1431790308	
252	1.0	43.2059167315	
252	2.0	43.1924959837	
252	2.0	43.17282931	
252	1.0	43.1747688947	
252	2.0	43.2218129644	
252	2.0	43.261358763	
252	1.0	43.0948940917	
252	2.0	43.2741163059	
252	2.0	43.2484183991	
252	1.0	43.1957362236	
252	1.0	43.0949292308	
252	1.0	43.1255892837	
252	2.0	43.1711045838	
252	1.0	43.2330850914	
252	1.0	43.2135978008	
252	2.0	43.2564214767	
252	2.0	43.0711205139	
252	2.0	43.146301482	
252	1.0	43.1871113556	
252	2.0	43.1048881581	
252	1.0	43.2388591025	
252	1.0	43.2540138356	
252	2.0	43.2719169481	
252	2.0	43.223047281	
252	2.0	43.222921317	
252	2.0	43.2352700012	
252	1.0	43.2595186517	
252	1.0	43.2402833113	
252	1.0	43.2583117981	
252	1.0	43.1783461856	
252	1.0	43.1581351663	
252	1.0	43.2014162305	
252	1.0	43.2234631888	
252	2.0	43.3006934664	
252	1.0	43.158585247	
252	2.0	43.2615904096	
252	1.0	43.1605366341	
252	1.0	43.1732708719	
252	2.0	43.2360564978	
252	1.0	43.2201982215	
252	1.0	43.0785188324	
252	2.0	43.1805677174	
252	1.0	43.2111246695	
252	2.0	43.2752391733	
252	1.0	43.2704907512	
252	1.0	43.2444963301	
252	1.0	43.2547613053	
252	1.0	43.2499989286	
252	2.0	43.1748443187	
252	1.0	43.2699601373	
252	1.0	43.2306039452	
252	2.0	43.2802803988	
252	1.0	43.2411787696	
252	2.0	43.1646211189	
252	1.0	43.2020782712	
252	2.0	43.1314665605	
252	2.0	43.1405426587	
252	1.0	43.2028522217	
252	2.0	43.1527893093	
252	2.0	43.1675219943	
252	2.0	43.09893949	
252	1.0	43.1311378106	
252	1.0	43.1501189274	
252	1.0	43.2215112568	
252	1.0	43.1460434789	
252	1.0	43.2199830477	
252	1.0	43.2346312185	
252	1.0	43.2847881582	
252	1.0	43.2021964493	
252	1.0	43.1401598619	
252	2.0	43.2758868552	
252	2.0	43.1322993367	
252	1.0	43.2087917496	
252	1.0	43.2850946596	
252	1.0	43.1734650912	
252	1.0	43.2027340931	
252	1.0	43.2005885805	
252	1.0	43.2261309269	
252	2.0	43.2487423007	
252	1.0	43.1245983085	
252	2.0	43.2297362872	
252	1.0	43.1812622648	
252	1.0	43.2008124029	
252	1.0	43.1711185143	
252	1.0	43.2515850445	
252	1.0	43.1855384624	
252	1.0	43.1849600899	
252	1.0	43.2133490418	
252	1.0	43.2279273398	
252	1.0	43.1639840093	
252	1.0	43.2551584501	
252	2.0	43.2287406928	
252	1.0	43.146383373	
252	1.0	43.2394282499	
252	1.0	43.2140201111	
252	1.0	43.186006462	
252	1.0	43.2349621595	
252	1.0	43.2042000687	
252	2.0	43.1561149361	
252	1.0	43.1363036336	
252	1.0	43.1430192672	
252	1.0	43.1697140402	
252	2.0	43.1282127383	
252	1.0	43.2349811059	
252	1.0	43.2733256244	
252	2.0	43.1770172541	
252	1.0	43.1750047774	
252	2.0	43.2518936777	
252	1.0	43.2473453603	
252	1.0	43.2091338795	
252	1.0	43.2370720573	
252	1.0	43.2086834232	
252	1.0	43.299300335	
252	1.0	43.1756004794	
252	2.0	43.1475390997	
252	2.0	43.1978985414	
252	1.0	43.2500035444	
252	1.0	43.2480325889	
252	1.0	43.2039419086	
252	2.0	43.2351445148	
252	1.0	43.2038676642	
252	1.0	43.1605806834	
252	1.0	43.1821770462	
252	1.0	43.1652352897	
252	2.0	43.1668292884	
252	1.0	43.0982289214	
252	1.0	43.23003509	
252	1.0	43.215003676	
252	1.0	43.1401585965	
252	1.0	43.1789873017	
252	1.0	43.1251437065	
252	2.0	43.1737395363	
252	1.0	43.2500453794	
252	1.0	43.2050097968	
252	1.0	43.2060722241	
252	1.0	43.21348311	
252	1.0	43.2381077512	
252	1.0	43.1957561479	
252	1.0	43.1851864973	
252	1.0	43.2388116578	
252	1.0	43.147821873	
252	1.0	43.2708444531	
252	1.0	43.0856452123	
252	1.0	43.2199474338	
252	2.0	43.2434975987	
252	2.0	43.2304722413	
252	1.0	43.0956613193	
252	1.0	43.2395929863	
252	1.0	43.1887627028	
252	2.0	43.1579586843	
252	1.0	43.222733611	
252	1.0	43.1670091171	
252	1.0	43.1241010839	
252	1.0	43.175401303	
252	2.0	43.1528746798	
252	1.0	43.1524418781	
252	1.0	43.179926442	
252	2.0	43.2372278524	
252	2.0	43.1283407805	
252	2.0	43.2038492402	
252	1.0	43.2265868793	
252	1.0	43.2406400221	
252	1.0	43.216929753	
252	1.0	43.2772121561	
252	1.0	43.2424995858	
252	1.0	43.2581993103	
252	1.0	43.120637324	
252	1.0	43.2203541023	
252	1.0	43.1671372992	
252	1.0	43.2101723824	
252	1.0	43.1337779839	
252	1.0	43.1746141621	
252	1.0	43.2158096681	
252	2.0	43.0346928807	
252	1.0	43.1933186896	
252	1.0	43.1873109632	
252	1.0	43.2281446496	
252	1.0	43.1472781433	
252	1.0	43.0988165833	
252	1.0	43.2333796833	
252	1.0	43.2410083411	
252	1.0	43.1897384284	
252	2.0	43.1770305651	
252	1.0	43.1208154886	
252	1.0	43.1649632239	
252	1.0	43.1484232905	
252	1.0	43.2567621231	
252	2.0	43.1478234856	
252	2.0	43.2052490918	
252	1.0	43.0262568993	
252	1.0	43.2354419563	
252	1.0	43.1512130752	
252	2.0	43.2337720717	
252	1.0	43.1117852107	
252	2.0	43.1609688988	
252	2.0	43.2110827503	
252	2.0	43.251437253	
252	2.0	43.1881015858	
252	1.0	43.2052934354	
252	1.0	43.1647354666	
252	1.0	43.2699511232	
252	1.0	43.1281986237	
252	2.0	43.2327896321	
252	1.0	43.2395392509	
252	1.0	43.1999295866	
252	1.0	43.2165036448	
252	2.0	43.2227759181	
252	1.0	43.1650195427	
252	1.0	43.2507675014	
252	1.0	43.2574570785	
252	1.0	43.1700248894	
252	1.0	43.1317437386	
252	1.0	43.2084580846	
252	1.0	43.2302093776	
252	1.0	43.1362264123	
252	1.0	43.1771746845	
252	2.0	43.2140795321	
252	1.0	43.2063321424	
252	2.0	43.2710716728	
252	2.0	43.2324359122	
252	1.0	43.2609350914	
252	2.0	43.1946755968	
252	2.0	43.2290713781	
252	2.0	43.2214472782	
252	1.0	43.1933009329	
252	1.0	43.2083433415	
252	1.0	43.1724573152	
252	1.0	43.2751242238	
252	2.0	43.226392051	
252	1.0	43.2607694188	
252	1.0	43.0289702109	
252	1.0	43.0630299121	
252	1.0	43.2558852407	
252	1.0	43.2188868147	
252	1.0	43.2252491823	
252	2.0	43.2009970679	
252	2.0	43.2361119008	
252	1.0	43.1322023092	
252	1.0	43.1619138209	
252	1.0	43.1716391598	
252	1.0	43.2134779421	
252	1.0	43.2165844652	
252	1.0	43.2506415373	
252	1.0	43.2571034786	
252	2.0	43.1601529581	
252	1.0	43.2311324043	
252	1.0	43.2046582049	
252	1.0	43.291036645	
252	2.0	43.1870567747	
252	2.0	43.1801532414	
252	2.0	43.2077808474	
252	1.0	43.1984968057	
252	2.0	43.2412712553	
252	1.0	43.230965554	
252	2.0	43.2815866745	
252	1.0	43.1511548826	
252	1.0	43.2410807238	
252	2.0	43.2012161536	
252	2.0	43.2097706316	
252	2.0	43.2357939252	
252	2.0	43.2557130247	
252	1.0	43.2491368789	
252	1.0	43.2103312336	
252	1.0	43.0982875079	
252	1.0	43.1999953884	
252	1.0	43.1190427451	
252	2.0	43.1551230763	
252	1.0	43.2070051283	
252	2.0	43.2787672535	
252	2.0	43.1364369048	
252	1.0	43.1727592709	
252	2.0	43.2909510651	
252	1.0	43.1926171098	
252	1.0	43.0269205826	
252	1.0	43.1388172604	
252	1.0	43.2420509354	
252	2.0	43.1819819001	
252	1.0	43.0594815545	
252	1.0	43.2057071538	
252	2.0	43.1807759093	
252	2.0	43.2232786911	
252	1.0	43.1948356892	
252	2.0	43.2193414806	
252	1.0	43.1828887176	
252	2.0	43.2071758201	
252	1.0	43.2360075788	
252	2.0	43.1563262795	
252	1.0	43.1965245988	
252	1.0	43.163378316	
252	1.0	43.2103240228	
252	2.0	43.2060738798	
252	1.0	43.2174323683	
252	2.0	43.1946275168	
252	1.0	43.0792397075	
252	2.0	43.2313291319	
252	2.0	43.2474840177	
252	1.0	43.2529124922	
252	1.0	43.2053236921	
252	1.0	43.1616811271	
252	2.0	43.1691957141	
252	1.0	43.1692157123	
252	1.0	43.1187136079	
252	1.0	43.1230572419	
252	1.0	43.1916074394	
252	1.0	43.1896491369	
252	1.0	43.259917493	
252	1.0	43.0718805989	
252	1.0	43.2093252779	
252	2.0	43.2798288542	
252	1.0	43.2168633715	
252	2.0	43.2409974404	
252	2.0	43.2307755472	
252	1.0	43.1473832602	
252	1.0	43.1842822488	
252	2.0	43.192284562	
252	1.0	43.16005409	
252	1.0	43.2301729718	
252	2.0	43.1604474012	
252	1.0	43.2322301388	
252	1.0	43.2895765927	
252	2.0	43.2241363035	
252	1.0	43.2959716093	
252	1.0	43.2124987443	
252	1.0	43.2171817414	
252	1.0	43.124631739	
252	1.0	43.191498767	
252	1.0	43.2190772189	
252	1.0	43.2619153958	
252	1.0	43.2363037536	
252	2.0	43.2564051659	
252	1.0	43.1789266487	
252	1.0	43.2330311035	
252	2.0	43.2368866859	
252	1.0	43.2459802398	
252	2.0	43.2529106009	
252	1.0	43.1807680928	
252	1.0	43.2925755613	
252	1.0	43.2491790025	
252	1.0	43.2537503531	
252	2.0	43.1787393509	
252	1.0	43.2196799254	
252	1.0	43.1007035753	
252	1.0	43.2231355137	
252	1.0	43.2079651865	
252	1.0	43.1175715591	
252	1.0	43.1481944019	
252	1.0	43.1863718755	
252	2.0	43.1698024637	
252	2.0	43.2204445108	
252	1.0	43.1151473406	
252	1.0	43.2312573742	
252	2.0	43.2202321156	
252	1.0	43.0802105356	
252	1.0	43.1977258497	
252	1.0	43.2710191561	
252	1.0	43.1485815305	
252	1.0	43.2212766113	
252	1.0	43.2284538229	
252	2.0	43.2504868419	
252	2.0	43.2292988521	
252	1.0	43.1950414814	
252	2.0	43.235464705	
252	2.0	43.250686864	
252	1.0	43.2761907143	
252	1.0	43.2316420679	
252	1.0	43.2405087781	
252	1.0	43.2373580085	
252	2.0	43.1861839219	
252	1.0	43.1199384609	
252	2.0	43.2356393065	
252	1.0	43.1068607382	
252	1.0	43.1089875583	
252	1.0	43.1568292629	
252	1.0	43.1694906632	
252	1.0	43.2290537944	
252	1.0	43.2142648005	
252	1.0	43.2912116633	
