NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
289	3.0	43.3629520844	
289	2.0	43.2720248179	
289	3.0	43.2864878672	
289	2.0	43.2747794088	
289	2.0	43.3294313181	
289	2.0	43.2747424056	
289	2.0	43.3058149747	
289	2.0	43.2479469725	
289	2.0	43.269280135	
289	3.0	43.2591367325	
289	2.0	43.3357904204	
289	2.0	43.2946407773	
289	2.0	43.3141249204	
289	2.0	43.3077693976	
289	3.0	43.3159078133	
289	2.0	43.2607088989	
289	3.0	43.36186515	
289	2.0	43.3417611524	
289	2.0	43.3030700356	
289	2.0	43.3201019852	
289	2.0	43.2412471358	
289	2.0	43.2616715581	
289	2.0	43.3275232976	
289	3.0	43.3533403321	
289	2.0	43.2743246542	
289	2.0	43.2826599149	
289	2.0	43.217377189	
289	2.0	43.3176029894	
289	2.0	43.3019333473	
289	3.0	43.3309271634	
289	2.0	43.2614630776	
289	2.0	43.2963528162	
289	2.0	43.3110018119	
289	2.0	43.3391936184	
289	2.0	43.2278355998	
289	2.0	43.3216884123	
289	3.0	43.2956921494	
289	2.0	43.3291530732	
289	3.0	43.1838205429	
289	2.0	43.3331075108	
289	2.0	43.3457631442	
289	3.0	43.272024811	
289	3.0	43.2927979638	
289	2.0	43.3125185215	
289	2.0	43.3105166303	
289	2.0	43.3223525717	
289	3.0	43.3145804876	
289	3.0	43.26028059	
289	2.0	43.2663059548	
289	2.0	43.3118693796	
289	2.0	43.250593077	
289	3.0	43.2151924294	
289	2.0	43.3019788958	
289	2.0	43.3137766498	
289	2.0	43.3135200127	
289	2.0	43.3325277904	
289	2.0	43.2427480407	
289	2.0	43.3145791505	
289	2.0	43.3011663958	
289	3.0	43.245773188	
289	3.0	43.2719957878	
289	3.0	43.3048556872	
289	2.0	43.3025918129	
289	2.0	43.3215232188	
289	3.0	43.2760803688	
289	2.0	43.2560055541	
289	3.0	43.3156381513	
289	3.0	43.2818225589	
289	3.0	43.3507512766	
289	3.0	43.2564969711	
289	2.0	43.3219296622	
289	2.0	43.2933929627	
289	2.0	43.2915987726	
289	2.0	43.2838464889	
289	2.0	43.3432038723	
289	2.0	43.2216362355	
289	2.0	43.3153169132	
289	3.0	43.2889006681	
289	2.0	43.3037266003	
289	3.0	43.2807283264	
289	3.0	43.3359862175	
289	2.0	43.290288781	
289	2.0	43.3205300731	
289	2.0	43.2614135644	
289	2.0	43.2501587388	
289	2.0	43.2372576991	
289	3.0	43.3173763675	
289	3.0	43.2404474855	
289	1.0	43.2749118213	
289	2.0	43.3541554681	
289	3.0	43.2944962362	
289	2.0	43.3217240923	
289	2.0	43.2011059174	
289	2.0	43.3346638438	
289	2.0	43.3084370483	
289	2.0	43.2598868155	
289	2.0	43.2465071265	
289	2.0	43.347421687	
289	2.0	43.2687739142	
289	2.0	43.2738212097	
289	2.0	43.3160803874	
289	2.0	43.2698985895	
289	3.0	43.3261465086	
289	2.0	43.2764874431	
289	2.0	43.1998368433	
289	3.0	43.1958940437	
289	3.0	43.2159274277	
289	3.0	43.3037059955	
289	2.0	43.2884809742	
289	2.0	43.2228654513	
289	2.0	43.3003778643	
289	2.0	43.2612639774	
289	2.0	43.2477874333	
289	2.0	43.2602546993	
289	1.0	43.2046092367	
289	2.0	43.3141253462	
289	2.0	43.2885838811	
289	2.0	43.2879916496	
289	2.0	43.3014178776	
289	3.0	43.3553389634	
289	2.0	43.3499840468	
289	2.0	43.3033274083	
289	2.0	43.3137960192	
289	2.0	43.2796768792	
289	3.0	43.1925654806	
289	2.0	43.2672796797	
289	3.0	43.3065616388	
289	3.0	43.2601245687	
289	3.0	43.2249601367	
289	2.0	43.3267637072	
289	2.0	43.2823307377	
289	3.0	43.201267368	
289	2.0	43.2652837606	
289	3.0	43.2691366334	
289	3.0	43.2887619942	
289	3.0	43.3141307411	
289	2.0	43.3192367676	
289	2.0	43.2807423054	
289	2.0	43.3195368492	
289	3.0	43.2885269031	
289	2.0	43.2561703385	
289	2.0	43.3131179716	
289	2.0	43.2496555623	
289	2.0	43.3521529258	
289	3.0	43.2818845645	
289	2.0	43.2001136596	
289	2.0	43.2952048196	
289	2.0	43.3028787672	
289	2.0	43.2860022931	
289	3.0	43.2628118291	
289	2.0	43.2724201333	
289	2.0	43.3187624318	
289	2.0	43.3314529435	
289	3.0	43.2841575437	
289	2.0	43.279215412	
289	3.0	43.2873555874	
289	3.0	43.3066521361	
289	3.0	43.2444149103	
289	3.0	43.2703945281	
289	2.0	43.3105519355	
289	2.0	43.3172649231	
289	2.0	43.2226365831	
289	2.0	43.3007034394	
289	2.0	43.2272709206	
289	2.0	43.317074147	
289	2.0	43.2968127916	
289	3.0	43.2634477424	
289	2.0	43.2162588351	
289	2.0	43.2865616744	
289	2.0	43.2303088752	
289	2.0	43.3243013964	
289	2.0	43.187614554	
289	3.0	43.3404352828	
289	3.0	43.3388778619	
289	2.0	43.2237967929	
289	2.0	43.3622659175	
289	2.0	43.3499817251	
289	2.0	43.3335050571	
289	2.0	43.3297561602	
289	2.0	43.3092355848	
289	3.0	43.3307478428	
289	2.0	43.3081352806	
289	2.0	43.2713905718	
289	3.0	43.2735550182	
289	3.0	43.2789664652	
289	2.0	43.2510877242	
289	2.0	43.3209679747	
289	2.0	43.3420176265	
289	2.0	43.2810934056	
289	2.0	43.2271112522	
289	2.0	43.3130331322	
289	2.0	43.2562419199	
289	2.0	43.3349315554	
289	3.0	43.2893797105	
289	2.0	43.2339448887	
289	2.0	43.2486111514	
289	3.0	43.2377233392	
289	2.0	43.2317057288	
289	2.0	43.265503531	
289	2.0	43.2761171813	
289	2.0	43.2167813113	
289	3.0	43.2513611017	
289	2.0	43.268616634	
289	2.0	43.1877898517	
289	1.0	43.2971786606	
289	2.0	43.3397672782	
289	2.0	43.2584524508	
289	2.0	43.177761087	
289	2.0	43.2212359485	
289	2.0	43.3050503452	
289	2.0	43.2973745311	
289	2.0	43.2423846757	
289	3.0	43.3095584346	
289	3.0	43.3172320804	
289	3.0	43.2555928896	
289	2.0	43.2843275803	
289	2.0	43.287609386	
289	3.0	43.2672269936	
289	2.0	43.2858744952	
289	2.0	43.2511449519	
289	2.0	43.2471405143	
289	2.0	43.2767968449	
289	3.0	43.3311780427	
289	2.0	43.2101391463	
289	2.0	43.3008103095	
289	2.0	43.305481199	
289	2.0	43.3087020743	
289	2.0	43.2560378862	
289	3.0	43.2798431367	
289	2.0	43.2202138363	
289	2.0	43.2984351553	
289	1.0	43.2097153187	
289	3.0	43.2739621499	
289	1.0	43.2955043122	
289	2.0	43.2570595488	
289	2.0	43.2791763527	
289	2.0	43.2756384177	
289	2.0	43.2844742204	
289	2.0	43.2894389623	
289	2.0	43.2760917338	
289	3.0	43.2664433168	
289	2.0	43.3028756576	
289	3.0	43.2652009123	
289	2.0	43.3386642101	
289	3.0	43.2902796938	
289	2.0	43.2707705295	
289	2.0	43.2721385077	
289	2.0	43.277902209	
289	2.0	43.3118842907	
289	2.0	43.2829576677	
289	2.0	43.3370862679	
289	3.0	43.2826408464	
289	2.0	43.2555528517	
289	2.0	43.357938081	
289	2.0	43.305984414	
289	2.0	43.2656267058	
289	2.0	43.352613678	
289	3.0	43.2567767003	
289	2.0	43.3300537433	
289	3.0	43.221911739	
289	2.0	43.3120770938	
289	2.0	43.2937932805	
289	2.0	43.3222694232	
289	3.0	43.2493561439	
289	2.0	43.3182417204	
289	2.0	43.2715177131	
289	3.0	43.3226689195	
289	2.0	43.2936517509	
289	3.0	43.2389825131	
289	2.0	43.3065276639	
289	3.0	43.2526182499	
289	3.0	43.2388258799	
289	3.0	43.2211718943	
289	2.0	43.2470301589	
289	2.0	43.2764973002	
289	2.0	43.3030718448	
289	2.0	43.2695366531	
289	2.0	43.2788033593	
289	2.0	43.3212315766	
289	2.0	43.3119157054	
289	2.0	43.3457060428	
289	2.0	43.2862550392	
289	2.0	43.2717016665	
289	2.0	43.2361848572	
289	2.0	43.2937291538	
289	2.0	43.2903037811	
289	2.0	43.2410021942	
289	2.0	43.2998409535	
289	2.0	43.2511662926	
289	2.0	43.3102717633	
289	3.0	43.3094678071	
289	3.0	43.3076123679	
289	2.0	43.308295059	
289	2.0	43.2804916256	
289	2.0	43.350622266	
289	2.0	43.2605583517	
289	3.0	43.3333823164	
289	2.0	43.3074108323	
289	2.0	43.3459582869	
289	2.0	43.3242400603	
289	2.0	43.3432598088	
289	2.0	43.2527247553	
289	2.0	43.3455606557	
289	2.0	43.2996998894	
289	2.0	43.3586979444	
289	2.0	43.2501726748	
289	3.0	43.2599331063	
289	3.0	43.2658203415	
289	1.0	43.3304272118	
289	2.0	43.2744420887	
289	2.0	43.2573165127	
289	3.0	43.2671876891	
289	2.0	43.2433924648	
289	2.0	43.3017747137	
289	2.0	43.272231533	
289	3.0	43.1801065973	
289	2.0	43.3061182865	
289	3.0	43.2716176863	
289	2.0	43.2024389096	
289	2.0	43.1979399016	
289	2.0	43.3237126323	
289	3.0	43.2384176428	
289	3.0	43.2480489552	
289	2.0	43.2867353417	
289	2.0	43.3127779648	
289	2.0	43.2728440704	
289	2.0	43.3325132075	
289	2.0	43.3298139657	
289	2.0	43.2630701041	
289	2.0	43.3476496597	
289	2.0	43.3232257983	
289	2.0	43.3188374648	
289	2.0	43.3138697655	
289	3.0	43.3189815749	
289	2.0	43.2499798468	
289	2.0	43.2719475484	
289	2.0	43.2234242928	
289	2.0	43.3001573711	
289	2.0	43.236384719	
289	2.0	43.290873316	
289	1.0	43.304799703	
289	3.0	43.266245734	
289	3.0	43.3027679296	
289	2.0	43.310118043	
289	2.0	43.2800971972	
289	2.0	43.3280016661	
289	2.0	43.3361318551	
289	2.0	43.2512825924	
289	2.0	43.2263357084	
289	2.0	43.3004533912	
289	2.0	43.3179165697	
289	2.0	43.2540741558	
289	2.0	43.2989512258	
289	2.0	43.3396250215	
289	2.0	43.3152825779	
289	2.0	43.307225527	
289	2.0	43.3395293826	
289	2.0	43.2993238909	
289	3.0	43.3307136843	
289	2.0	43.3437356218	
289	2.0	43.3227624138	
289	2.0	43.273463943	
289	2.0	43.3390991999	
289	3.0	43.2157661856	
289	2.0	43.2796858612	
289	2.0	43.3273234534	
289	2.0	43.2478103238	
289	2.0	43.2443477976	
289	2.0	43.3286202044	
289	2.0	43.1916255998	
289	2.0	43.2995784894	
289	2.0	43.2541673099	
289	3.0	43.3113844402	
289	2.0	43.2958909923	
289	3.0	43.3007419553	
289	2.0	43.3369954125	
289	2.0	43.2849010226	
289	2.0	43.2484931425	
289	2.0	43.3249703687	
289	2.0	43.3036618167	
289	2.0	43.3261751633	
289	3.0	43.3015924235	
289	2.0	43.2404372805	
289	2.0	43.3345985878	
289	3.0	43.2767198445	
289	3.0	43.2706853073	
289	2.0	43.2995260024	
289	2.0	43.3151917291	
289	2.0	43.3480790027	
289	2.0	43.2639337569	
289	2.0	43.2857751356	
289	2.0	43.2666737322	
289	2.0	43.3004123136	
289	2.0	43.249255323	
289	3.0	43.3347443629	
289	2.0	43.3178827158	
289	3.0	43.2733174438	
289	2.0	43.2628160723	
289	2.0	43.2935380826	
289	2.0	43.3215272421	
289	2.0	43.1917284885	
289	2.0	43.3313773875	
289	2.0	43.2456301728	
289	3.0	43.3194534698	
289	2.0	43.3089772369	
289	2.0	43.3075981171	
289	2.0	43.3148211755	
289	2.0	43.3306338821	
289	2.0	43.3139860288	
289	2.0	43.1870127016	
289	2.0	43.3205161152	
289	2.0	43.3364400739	
289	2.0	43.2929996247	
289	2.0	43.2800929793	
289	2.0	43.3205163244	
289	2.0	43.2867343414	
289	3.0	43.2953777954	
289	2.0	43.1948640785	
289	2.0	43.2781658014	
289	2.0	43.2499620926	
289	2.0	43.2485913157	
289	2.0	43.295630178	
289	2.0	43.341341747	
289	3.0	43.2806616048	
289	2.0	43.2306395676	
289	3.0	43.241732169	
289	2.0	43.2678197667	
289	2.0	43.209346126	
289	2.0	43.2877716894	
289	2.0	43.2757216009	
289	2.0	43.3366787132	
289	2.0	43.2492062244	
289	2.0	43.2888281526	
289	3.0	43.2371251252	
289	2.0	43.31167914	
289	2.0	43.3497316218	
289	2.0	43.277164576	
289	2.0	43.2988428971	
289	2.0	43.3026901937	
289	2.0	43.3187896615	
289	2.0	43.2442514835	
289	2.0	43.2639276634	
289	2.0	43.297807518	
289	3.0	43.2538017598	
289	2.0	43.2315929258	
289	3.0	43.2188286858	
289	2.0	43.3391279537	
289	2.0	43.2812123455	
289	2.0	43.3429933391	
289	2.0	43.3074930256	
289	3.0	43.2452345722	
289	3.0	43.2842263044	
289	2.0	43.3155464734	
289	2.0	43.3407867361	
289	2.0	43.2156090747	
289	2.0	43.2861232987	
289	2.0	43.2961453315	
289	2.0	43.2694899452	
289	2.0	43.3366338012	
289	1.0	43.2704013314	
289	2.0	43.2955487509	
289	2.0	43.216075638	
289	2.0	43.2973595514	
289	2.0	43.301679743	
289	2.0	43.1749424426	
289	2.0	43.2818662896	
289	3.0	43.2840269414	
289	2.0	43.3131585782	
289	2.0	43.2911870225	
289	3.0	43.3232062239	
289	2.0	43.2896341724	
289	2.0	43.2889165167	
289	2.0	43.3047713504	
289	2.0	43.2734958532	
289	2.0	43.3073273608	
289	3.0	43.2683011235	
289	3.0	43.2470744307	
289	2.0	43.2701846824	
289	3.0	43.3009674232	
289	2.0	43.2957670232	
289	2.0	43.3557406967	
289	2.0	43.2879038941	
289	2.0	43.274000606	
289	2.0	43.3652369295	
289	2.0	43.3545425856	
289	2.0	43.1786167269	
289	2.0	43.3183885006	
289	2.0	43.2807201035	
289	2.0	43.2579298303	
289	3.0	43.3065686191	
289	2.0	43.2896870645	
289	2.0	43.3007893712	
289	2.0	43.2767054268	
289	2.0	43.260404797	
289	2.0	43.3253086316	
289	2.0	43.3163251046	
289	2.0	43.2864160687	
289	2.0	43.245340357	
289	3.0	43.2622247227	
289	2.0	43.2541614566	
289	2.0	43.257177059	
289	2.0	43.2169945495	
289	3.0	43.3373505951	
289	2.0	43.2481253983	
289	2.0	43.2397751465	
289	2.0	43.3113471924	
289	2.0	43.3493626444	
289	2.0	43.2092828359	
289	3.0	43.274365848	
289	2.0	43.3336673624	
289	2.0	43.1989618415	
289	2.0	43.3167395404	
289	2.0	43.2689012458	
289	2.0	43.2727207224	
289	3.0	43.29675956	
289	2.0	43.333786049	
289	3.0	43.2277731551	
289	2.0	43.2656188967	
289	2.0	43.2872982667	
289	2.0	43.2982879619	
289	3.0	43.2184388317	
289	2.0	43.2968357522	
289	2.0	43.3457788972	
289	3.0	43.306725116	
289	3.0	43.2647537821	
289	3.0	43.3466421476	
289	3.0	43.2670878348	
289	2.0	43.2460190623	
289	3.0	43.3450967459	
289	1.0	43.2178871434	
289	2.0	43.2659077018	
289	2.0	43.2729830129	
289	3.0	43.2786674045	
289	3.0	43.2695390619	
289	2.0	43.3340830579	
289	2.0	43.3237330175	
289	2.0	43.2371558488	
289	2.0	43.2333609839	
289	2.0	43.2910025029	
289	2.0	43.3307879881	
289	3.0	43.348233485	
289	3.0	43.296151857	
289	3.0	43.2315431201	
289	2.0	43.2800326327	
289	2.0	43.2799848763	
289	2.0	43.2463303004	
289	2.0	43.298986843	
289	2.0	43.2692509205	
289	3.0	43.205483607	
289	3.0	43.2518959684	
289	2.0	43.341944436	
289	3.0	43.2788046155	
289	2.0	43.3275379862	
289	2.0	43.2463309374	
289	3.0	43.3130063243	
289	3.0	43.2412492397	
289	2.0	43.300021675	
289	2.0	43.3190607352	
289	3.0	43.2854980509	
289	2.0	43.1991809435	
289	2.0	43.3254694934	
289	2.0	43.2642724336	
289	2.0	43.2855161569	
289	2.0	43.2939590044	
289	2.0	43.3093478079	
289	2.0	43.2513253977	
289	3.0	43.3343267347	
289	2.0	43.2515720894	
289	2.0	43.3346950124	
289	2.0	43.2341101472	
289	3.0	43.3089541729	
289	2.0	43.3081018984	
289	2.0	43.3370781973	
289	2.0	43.3570638069	
289	2.0	43.2309924425	
289	2.0	43.3242630704	
289	2.0	43.2660934646	
289	2.0	43.2884806912	
289	2.0	43.2891444361	
289	2.0	43.3411778238	
289	2.0	43.2403947302	
289	2.0	43.2941307225	
289	3.0	43.3091882146	
289	3.0	43.2644414407	
289	2.0	43.1829901014	
289	2.0	43.2654759012	
289	2.0	43.2897356173	
289	3.0	43.3020703148	
289	3.0	43.2867706424	
289	3.0	43.3361442383	
289	2.0	43.3475543604	
289	3.0	43.258416554	
289	2.0	43.2321345795	
289	2.0	43.3307615666	
289	3.0	43.2964049342	
289	2.0	43.3414776097	
289	2.0	43.2106956424	
289	2.0	43.2653635247	
289	3.0	43.3350750858	
289	2.0	43.2901663888	
289	2.0	43.1935950796	
289	2.0	43.2292783582	
289	2.0	43.2576758156	
289	3.0	43.2022486442	
289	2.0	43.3392206806	
289	2.0	43.343707978	
289	2.0	43.2886493052	
289	2.0	43.2917975779	
289	2.0	43.2859384099	
289	2.0	43.3268290116	
289	2.0	43.3339908461	
289	2.0	43.3456290288	
289	2.0	43.3226294071	
289	2.0	43.3124123132	
289	2.0	43.335512794	
289	2.0	43.2314457755	
289	2.0	43.199051988	
289	2.0	43.2325598288	
289	3.0	43.2445663272	
289	2.0	43.3101700118	
289	2.0	43.2800952312	
289	2.0	43.3518565889	
289	2.0	43.2293665725	
289	3.0	43.2619175026	
289	2.0	43.2271331697	
289	2.0	43.3042140112	
289	2.0	43.2874843943	
289	2.0	43.2822479261	
289	2.0	43.2952538079	
289	2.0	43.3468201614	
289	2.0	43.2886258679	
289	2.0	43.217950063	
289	2.0	43.3117763269	
289	2.0	43.2688032374	
289	3.0	43.3313734586	
289	2.0	43.3010471541	
289	2.0	43.2465993369	
289	2.0	43.3481359843	
289	2.0	43.1966839493	
289	2.0	43.3090108522	
289	2.0	43.3233820975	
289	2.0	43.310517533	
289	3.0	43.3021557017	
289	2.0	43.2024805961	
289	2.0	43.2966811619	
289	2.0	43.2435533391	
289	2.0	43.3281954203	
289	2.0	43.2959166922	
289	2.0	43.321534724	
289	3.0	43.3097229584	
289	2.0	43.2600186119	
289	2.0	43.3156572214	
289	2.0	43.2989409956	
289	3.0	43.2947858262	
289	2.0	43.3152264657	
289	2.0	43.2654809794	
289	2.0	43.3159273425	
289	3.0	43.2941590843	
289	2.0	43.2320638931	
289	2.0	43.3295821098	
289	1.0	43.3609169216	
289	2.0	43.311092619	
289	2.0	43.3017191513	
289	2.0	43.2248713979	
289	2.0	43.343460952	
289	2.0	43.3789068719	
289	2.0	43.3375058916	
289	2.0	43.3181010991	
289	2.0	43.2519574269	
289	3.0	43.321982074	
289	2.0	43.3125523653	
289	2.0	43.302311215	
289	2.0	43.3292646609	
289	2.0	43.2620487459	
289	3.0	43.2359632496	
289	2.0	43.2470973894	
289	2.0	43.3004414745	
289	2.0	43.2993168606	
289	3.0	43.2657413814	
289	2.0	43.2824913056	
289	2.0	43.2349546365	
289	2.0	43.2997077256	
289	2.0	43.2799761828	
289	3.0	43.2015046847	
289	3.0	43.2977072009	
289	3.0	43.3109550798	
289	2.0	43.2290196847	
289	2.0	43.2928228832	
289	3.0	43.3405628306	
289	2.0	43.2628950465	
289	2.0	43.2960641271	
289	2.0	43.3004043107	
289	2.0	43.2739756872	
289	2.0	43.2994517119	
289	2.0	43.276150982	
289	2.0	43.3072709172	
289	2.0	43.2880745722	
289	2.0	43.3256021706	
289	2.0	43.2522166913	
289	2.0	43.2426815195	
289	2.0	43.2507901544	
289	3.0	43.3352158313	
289	2.0	43.251644613	
289	2.0	43.2590008817	
289	2.0	43.2822215861	
289	2.0	43.302221286	
289	2.0	43.2872307575	
289	2.0	43.3108004012	
289	2.0	43.2851959061	
289	2.0	43.2787019275	
289	2.0	43.3154677495	
289	2.0	43.301096228	
289	2.0	43.2884836262	
289	3.0	43.2484144428	
289	3.0	43.2755952596	
289	2.0	43.351633029	
289	2.0	43.3003342401	
289	2.0	43.3007619119	
289	2.0	43.3226267454	
289	3.0	43.2873232737	
289	2.0	43.3169571839	
289	2.0	43.3013853454	
289	3.0	43.3267803728	
289	2.0	43.2410794166	
289	2.0	43.2170964426	
289	2.0	43.3118913539	
289	2.0	43.2584364157	
289	2.0	43.3547301989	
289	3.0	43.3376195943	
289	3.0	43.1900296082	
289	2.0	43.3275067274	
289	2.0	43.3157248724	
289	3.0	43.3207466523	
289	2.0	43.3177394771	
289	2.0	43.3238547652	
289	2.0	43.3314527047	
289	2.0	43.2527046887	
289	2.0	43.3117864224	
289	3.0	43.2094443614	
289	2.0	43.2881801932	
289	2.0	43.2210502029	
289	2.0	43.2579756597	
289	3.0	43.2754973063	
289	2.0	43.2723643626	
289	2.0	43.3222296195	
289	2.0	43.34225331	
289	2.0	43.324597565	
289	2.0	43.3026488013	
289	2.0	43.3202229798	
289	2.0	43.3019206071	
289	2.0	43.2819846146	
289	2.0	43.2103165228	
289	2.0	43.2721686936	
289	2.0	43.3502965213	
289	2.0	43.3033856433	
289	2.0	43.3051404366	
289	2.0	43.2928871354	
289	3.0	43.2430218218	
289	2.0	43.3184247035	
289	2.0	43.2713446808	
289	2.0	43.2360435248	
289	2.0	43.3046594955	
289	2.0	43.306330311	
289	2.0	43.2910046548	
289	3.0	43.2027205837	
