NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
233	1.0	43.8074346932	
233	1.0	43.8771183571	
233	2.0	43.8524733768	
233	1.0	43.8613627102	
233	1.0	43.8683367189	
233	2.0	43.852595029	
233	2.0	43.7600157571	
233	2.0	43.8455817961	
233	1.0	43.8302733095	
233	2.0	43.8289474404	
233	1.0	43.808741009	
233	1.0	43.8720237621	
233	2.0	43.8209024529	
233	2.0	43.8420688076	
233	2.0	43.8231555265	
233	2.0	43.8677000502	
233	2.0	43.863605919	
233	1.0	43.851054926	
233	1.0	43.8796113011	
233	2.0	43.8056874337	
233	1.0	43.7830573342	
233	2.0	43.8346177501	
233	1.0	43.8667973651	
233	1.0	43.8586321071	
233	1.0	43.8736952538	
233	2.0	43.8603299777	
233	1.0	43.873121873	
233	2.0	43.769892342	
233	2.0	43.7822950912	
233	2.0	43.7501740324	
233	2.0	43.8156523932	
233	1.0	43.8259356545	
233	2.0	43.8405668065	
233	1.0	43.8110522774	
233	1.0	43.7639820583	
233	1.0	43.7942556646	
233	2.0	43.7737610451	
233	2.0	43.8510686913	
233	1.0	43.850499495	
233	2.0	43.8476482965	
233	1.0	43.8043961926	
233	1.0	43.8215784089	
233	2.0	43.7744406874	
233	2.0	43.8558433116	
233	1.0	43.8665101622	
233	2.0	43.8265066397	
233	2.0	43.7956378533	
233	1.0	43.8473862878	
233	1.0	43.8352201001	
233	1.0	43.8308314792	
233	2.0	43.8553160875	
233	2.0	43.7965991763	
233	1.0	43.8337288725	
233	1.0	43.8370510454	
233	2.0	43.8067284995	
233	2.0	43.7933396851	
233	1.0	43.8626312837	
233	2.0	43.8352193718	
233	2.0	43.8256243349	
233	1.0	43.8105659127	
233	2.0	43.8357118523	
233	1.0	43.8146463887	
233	2.0	43.8511620184	
233	2.0	43.8511475443	
233	2.0	43.8586241181	
233	1.0	43.8279118182	
233	2.0	43.7829291581	
233	1.0	43.8685742093	
233	1.0	43.8550680267	
233	1.0	43.8257170202	
233	2.0	43.7721443252	
233	1.0	43.8637949118	
233	1.0	43.8709777736	
233	2.0	43.8554789901	
233	1.0	43.8261821797	
233	2.0	43.8602249569	
233	2.0	43.8364663004	
233	2.0	43.8022750897	
233	2.0	43.8664087113	
233	1.0	43.8633252335	
233	2.0	43.8658007396	
233	2.0	43.8256694261	
233	2.0	43.761203045	
233	1.0	43.8779988317	
233	2.0	43.7669621199	
233	2.0	43.8466166295	
233	2.0	43.8592089462	
233	1.0	43.8255495998	
233	2.0	43.853461039	
233	2.0	43.8530235272	
233	2.0	43.7777093422	
233	1.0	43.8513476731	
233	1.0	43.7601723433	
233	1.0	43.8289107097	
233	1.0	43.8401164205	
233	1.0	43.853258199	
233	1.0	43.7961391832	
233	1.0	43.7907704503	
233	1.0	43.8549501304	
233	2.0	43.7864597642	
233	1.0	43.7959136265	
233	1.0	43.8604593928	
233	2.0	43.7600134235	
233	1.0	43.7883961098	
233	1.0	43.8472194253	
233	1.0	43.8468263761	
233	2.0	43.7992782829	
233	1.0	43.8503923867	
233	1.0	43.8150234478	
233	2.0	43.8040954836	
233	1.0	43.8603722994	
233	2.0	43.8536040783	
233	2.0	43.8069965906	
233	1.0	43.8574649359	
233	1.0	43.8608208075	
233	1.0	43.788078981	
233	2.0	43.8397509554	
233	1.0	43.8013685047	
233	1.0	43.8439594318	
233	1.0	43.8494542762	
233	1.0	43.875261122	
233	1.0	43.8438335229	
233	1.0	43.8431753177	
233	1.0	43.8688402749	
233	1.0	43.8587337927	
233	1.0	43.8209722504	
233	2.0	43.8267730595	
233	1.0	43.8484171172	
233	2.0	43.8636630118	
233	2.0	43.8307322814	
233	2.0	43.8278803149	
233	2.0	43.7652842045	
233	1.0	43.8520239488	
233	1.0	43.8270936563	
233	1.0	43.8716068442	
233	2.0	43.8019574038	
233	1.0	43.8435324644	
233	1.0	43.8075408078	
233	2.0	43.823301413	
233	2.0	43.7914724359	
233	1.0	43.89076847	
233	1.0	43.8287052383	
233	2.0	43.7885396859	
233	1.0	43.8575993544	
233	2.0	43.851390861	
233	1.0	43.8356265429	
233	2.0	43.845064429	
233	2.0	43.8297775347	
233	2.0	43.8611945198	
233	2.0	43.8286425833	
233	1.0	43.8679466077	
233	2.0	43.7523476427	
233	1.0	43.8050107552	
233	2.0	43.8390558636	
233	1.0	43.8691375581	
233	2.0	43.8438710793	
233	2.0	43.8484575182	
233	1.0	43.8807596339	
233	1.0	43.8238273032	
233	2.0	43.8620496623	
233	2.0	43.8440467309	
233	1.0	43.8649732567	
233	2.0	43.8656831543	
233	1.0	43.7885804081	
233	2.0	43.7985422032	
233	2.0	43.787342862	
233	2.0	43.7854055805	
233	2.0	43.8581080881	
233	2.0	43.859255861	
233	1.0	43.8338972733	
233	1.0	43.8101033551	
233	2.0	43.7952918765	
233	2.0	43.8627858195	
233	1.0	43.8650383621	
233	2.0	43.8629661241	
233	1.0	43.8143316368	
233	1.0	43.8129134289	
233	2.0	43.8448985069	
233	2.0	43.841743818	
233	2.0	43.8166503912	
233	1.0	43.8375686916	
233	1.0	43.7722265679	
233	2.0	43.7745084757	
233	1.0	43.8560085618	
233	1.0	43.8437215604	
233	1.0	43.8677335882	
233	2.0	43.8433590725	
233	2.0	43.8605317852	
233	1.0	43.7723188905	
233	1.0	43.774540473	
233	2.0	43.7878496457	
233	2.0	43.7921025725	
233	2.0	43.7999185169	
233	2.0	43.8636029685	
233	1.0	43.8640602123	
233	2.0	43.7900630771	
233	1.0	43.7744714907	
233	1.0	43.8376768693	
233	1.0	43.7674189513	
233	2.0	43.7891049719	
233	2.0	43.8518261192	
233	2.0	43.809235546	
233	2.0	43.8612933205	
233	2.0	43.8429048572	
233	2.0	43.8341354074	
233	1.0	43.7675656297	
233	2.0	43.8686252834	
233	1.0	43.8535643858	
233	2.0	43.8472435328	
233	1.0	43.8533994514	
233	1.0	43.8539351246	
233	1.0	43.7880851229	
233	1.0	43.8463097426	
233	2.0	43.8874388042	
233	1.0	43.8165632996	
233	1.0	43.826061182	
233	1.0	43.8385502365	
233	1.0	43.8261612405	
233	2.0	43.8335659291	
233	1.0	43.8461690206	
233	1.0	43.8584325851	
233	1.0	43.8554850104	
233	1.0	43.8767507823	
233	1.0	43.7822331856	
233	2.0	43.8408266674	
233	1.0	43.8630689174	
233	1.0	43.8340665276	
233	1.0	43.8527359744	
233	2.0	43.8422063895	
233	1.0	43.8384501231	
233	2.0	43.8521522147	
233	2.0	43.8440818492	
233	1.0	43.7866024786	
233	1.0	43.8446450837	
233	1.0	43.8715540726	
233	1.0	43.7506867504	
233	2.0	43.777885325	
233	1.0	43.801245182	
233	1.0	43.7561296328	
233	2.0	43.8451521616	
233	2.0	43.7635272746	
233	1.0	43.863284461	
233	1.0	43.8659516413	
233	1.0	43.8375695954	
233	2.0	43.7835861641	
233	1.0	43.8543056576	
233	1.0	43.8674223379	
233	1.0	43.8358974484	
233	1.0	43.870687659	
233	1.0	43.7682477794	
233	2.0	43.8702867113	
233	1.0	43.8224141123	
233	1.0	43.8001593387	
233	1.0	43.8384393056	
233	1.0	43.8518673721	
233	2.0	43.830144714	
233	1.0	43.7904231928	
233	1.0	43.8692836742	
233	2.0	43.8558786994	
233	2.0	43.8165944836	
233	2.0	43.8614462672	
233	1.0	43.8323375033	
233	1.0	43.8252130014	
233	1.0	43.8612825069	
233	2.0	43.8220576358	
233	2.0	43.800472751	
233	2.0	43.8673605867	
233	2.0	43.8645335102	
233	2.0	43.8306591181	
233	1.0	43.798685425	
233	1.0	43.7978971924	
233	2.0	43.846175594	
233	1.0	43.8717600777	
233	1.0	43.8322997098	
233	1.0	43.8326846112	
233	2.0	43.8403723589	
233	1.0	43.8326447847	
233	2.0	43.7860126879	
233	1.0	43.7683584004	
233	2.0	43.7993221118	
233	1.0	43.7768297636	
233	2.0	43.8318723805	
233	2.0	43.8266687438	
233	2.0	43.8302528204	
233	1.0	43.8431401227	
233	1.0	43.8092030497	
233	1.0	43.8588186704	
233	1.0	43.8292241722	
233	1.0	43.8608403272	
233	2.0	43.870517512	
233	2.0	43.8512090648	
233	2.0	43.8537989246	
233	2.0	43.8356524795	
233	2.0	43.853402166	
233	2.0	43.7425406908	
233	2.0	43.8356021263	
233	1.0	43.8677951743	
233	1.0	43.8701235027	
233	1.0	43.8520869014	
233	1.0	43.867756883	
233	2.0	43.83532771	
233	2.0	43.771027639	
233	1.0	43.8424250361	
233	2.0	43.7659061489	
233	1.0	43.7980433064	
233	2.0	43.8573392004	
233	2.0	43.8483450239	
233	2.0	43.8019359777	
233	1.0	43.8406459168	
233	2.0	43.8187519049	
233	1.0	43.7904748002	
233	1.0	43.8025230676	
233	1.0	43.8675647691	
233	1.0	43.7788706111	
233	2.0	43.8505437274	
233	1.0	43.8177007432	
233	1.0	43.8497090519	
233	1.0	43.8536412981	
233	1.0	43.8118245499	
233	2.0	43.7939133045	
233	2.0	43.8576797548	
233	1.0	43.8270969039	
233	2.0	43.8379843656	
233	1.0	43.8718658069	
233	2.0	43.8408730296	
233	2.0	43.8249567107	
233	1.0	43.8859967031	
233	1.0	43.8449435531	
233	2.0	43.7809134141	
233	2.0	43.8606258963	
233	2.0	43.8206303845	
233	2.0	43.8174353427	
233	1.0	43.8641372798	
233	2.0	43.8520533395	
233	1.0	43.7880440129	
233	2.0	43.7833800182	
233	1.0	43.8674913023	
233	1.0	43.8341704374	
233	2.0	43.7668865458	
233	1.0	43.832641676	
233	1.0	43.8717416654	
233	2.0	43.8435597337	
233	1.0	43.8475764146	
233	1.0	43.8426147553	
233	2.0	43.8669977241	
233	2.0	43.7583962946	
233	2.0	43.8541193108	
233	2.0	43.840610478	
233	2.0	43.8329986591	
233	1.0	43.8353546406	
233	2.0	43.820821801	
233	1.0	43.8565794355	
233	2.0	43.858662648	
233	1.0	43.7907548098	
233	2.0	43.785775928	
233	2.0	43.8225569459	
233	1.0	43.8495201248	
233	2.0	43.8162580453	
233	1.0	43.7872639436	
233	1.0	43.8522097711	
233	2.0	43.8526331176	
233	1.0	43.8571397912	
233	2.0	43.7504039142	
233	2.0	43.7950649937	
233	2.0	43.8185608011	
233	2.0	43.7738061965	
233	2.0	43.764873731	
233	2.0	43.7899438668	
233	2.0	43.7986611266	
233	1.0	43.7935789138	
233	2.0	43.8075102905	
233	1.0	43.8526271093	
233	1.0	43.8625705621	
233	2.0	43.8359385342	
233	2.0	43.8514111812	
233	1.0	43.7875291892	
233	2.0	43.8473690792	
233	1.0	43.7986568252	
233	2.0	43.801474848	
233	1.0	43.8741507378	
233	1.0	43.8666798136	
233	2.0	43.8616295475	
233	2.0	43.8451043672	
233	2.0	43.8262837871	
233	1.0	43.8567274114	
233	2.0	43.8545969172	
233	1.0	43.7775630372	
233	1.0	43.8426922019	
233	1.0	43.7753651928	
233	2.0	43.7812430344	
233	1.0	43.8501208668	
233	2.0	43.7639582134	
233	1.0	43.8299588501	
233	1.0	43.8568995068	
233	1.0	43.81176659	
233	1.0	43.8369145131	
233	1.0	43.854682921	
233	1.0	43.7756444594	
233	1.0	43.8189009991	
233	2.0	43.8422653469	
233	2.0	43.8074074019	
233	1.0	43.7594319154	
233	1.0	43.7799766039	
233	2.0	43.8556376562	
233	2.0	43.8309176492	
233	2.0	43.8177627581	
233	1.0	43.7816320752	
233	2.0	43.8502660909	
233	2.0	43.8004697027	
233	1.0	43.7968237133	
233	2.0	43.8696075805	
233	1.0	43.7749191089	
233	1.0	43.7914099475	
233	2.0	43.7853137207	
233	2.0	43.8559382258	
233	1.0	43.8147926464	
233	1.0	43.8653869898	
233	1.0	43.849580672	
233	2.0	43.8763682493	
233	2.0	43.8497090271	
233	2.0	43.8351472362	
233	1.0	43.8741684669	
233	1.0	43.8665887376	
233	2.0	43.8410395863	
233	2.0	43.8333351296	
233	1.0	43.8762357378	
233	1.0	43.8266594466	
233	1.0	43.8379375526	
233	1.0	43.7697232764	
233	2.0	43.8308421705	
233	1.0	43.862949938	
233	1.0	43.825852616	
233	2.0	43.8708841686	
233	2.0	43.8462958527	
233	2.0	43.8188955254	
233	1.0	43.805960624	
233	2.0	43.828325544	
233	2.0	43.7823373416	
233	1.0	43.8531431638	
233	1.0	43.7958293448	
233	1.0	43.7899087378	
233	1.0	43.762449577	
233	1.0	43.8072849241	
233	1.0	43.8385698201	
233	1.0	43.7702405193	
233	1.0	43.8508174848	
233	2.0	43.8499345555	
233	1.0	43.8604045142	
233	2.0	43.7985847336	
233	1.0	43.8570831527	
233	1.0	43.8154787108	
233	1.0	43.8486150547	
233	1.0	43.8694357832	
233	2.0	43.8071045409	
233	1.0	43.7641924541	
233	1.0	43.8169258512	
233	2.0	43.8213902601	
233	2.0	43.8784616982	
233	1.0	43.8095408575	
233	2.0	43.7969394084	
233	1.0	43.860728912	
233	1.0	43.830095828	
233	2.0	43.8085036793	
233	2.0	43.8306054148	
233	2.0	43.7999190499	
233	2.0	43.8225983763	
233	1.0	43.8546249079	
233	1.0	43.7748873661	
233	1.0	43.8732940095	
233	2.0	43.8692052991	
233	1.0	43.8590312631	
233	2.0	43.7824779142	
233	1.0	43.7885370022	
233	2.0	43.8441319799	
233	2.0	43.834418794	
233	1.0	43.7799116528	
233	2.0	43.8175112043	
233	2.0	43.8314397912	
233	2.0	43.8440811747	
233	2.0	43.8380502859	
233	1.0	43.859292933	
233	2.0	43.8261521518	
233	1.0	43.8096058452	
233	1.0	43.8614766261	
233	1.0	43.8667992388	
233	1.0	43.8618377859	
233	2.0	43.8536563391	
233	1.0	43.8767172429	
233	1.0	43.8398037564	
233	2.0	43.7573877589	
233	2.0	43.861128673	
233	2.0	43.7603879271	
233	2.0	43.7811502879	
233	1.0	43.7961166994	
233	1.0	43.8049565454	
233	2.0	43.7791137922	
233	1.0	43.7936038493	
233	1.0	43.8620364606	
233	1.0	43.7942576028	
233	1.0	43.8186433702	
233	1.0	43.8729734861	
233	1.0	43.8417391706	
233	1.0	43.8672652283	
233	2.0	43.8484235046	
233	2.0	43.8436728524	
233	2.0	43.8549011365	
233	1.0	43.7838194166	
233	1.0	43.8135698433	
233	2.0	43.8577693482	
233	1.0	43.838000046	
233	1.0	43.7998108025	
233	1.0	43.7840501316	
233	1.0	43.8253212806	
233	1.0	43.8615491299	
233	2.0	43.8673457629	
233	2.0	43.848543688	
233	1.0	43.8277542452	
233	2.0	43.7885578961	
233	2.0	43.7991656209	
233	1.0	43.8287790951	
233	2.0	43.8246725262	
233	2.0	43.8079116991	
233	1.0	43.8043735378	
233	2.0	43.8578939708	
233	2.0	43.878973531	
233	1.0	43.8174496563	
233	1.0	43.818403185	
233	1.0	43.8130397514	
233	2.0	43.7975900316	
233	2.0	43.8411748151	
233	2.0	43.8581810815	
233	2.0	43.8699416878	
233	2.0	43.8081120721	
233	1.0	43.809296818	
233	2.0	43.8431809173	
233	1.0	43.8595651059	
233	1.0	43.8563202015	
233	2.0	43.8653940163	
233	2.0	43.8166755761	
233	2.0	43.8537237815	
233	2.0	43.8429999538	
233	1.0	43.8489320553	
233	2.0	43.8610017825	
233	2.0	43.8088084663	
233	2.0	43.8312115011	
233	1.0	43.8566255325	
233	2.0	43.7934691655	
233	2.0	43.8192349508	
233	1.0	43.812192344	
233	2.0	43.8843882314	
233	1.0	43.8127727787	
233	2.0	43.8471655813	
233	1.0	43.861580371	
233	2.0	43.8308472635	
233	2.0	43.8365632532	
233	1.0	43.7874287598	
233	2.0	43.8265898005	
233	1.0	43.8779164152	
233	1.0	43.8658851786	
233	1.0	43.8577211438	
233	2.0	43.85596684	
233	1.0	43.8038089194	
233	1.0	43.8249773225	
233	1.0	43.8464690553	
233	1.0	43.8341159734	
233	1.0	43.847689612	
233	2.0	43.7808009811	
233	2.0	43.8575205653	
233	1.0	43.83624384	
233	1.0	43.8584105599	
233	2.0	43.7889192991	
233	1.0	43.8176809241	
233	1.0	43.8457588272	
233	1.0	43.8404602517	
233	2.0	43.7959191552	
233	1.0	43.8461014098	
233	2.0	43.7726189335	
233	2.0	43.8278383997	
233	2.0	43.8475636376	
233	2.0	43.8796751145	
233	2.0	43.8713404823	
233	2.0	43.822487461	
233	1.0	43.8499841852	
233	2.0	43.8303759878	
233	1.0	43.8539098178	
233	1.0	43.8554362061	
233	1.0	43.8032290442	
233	1.0	43.8291960669	
233	2.0	43.7660250909	
233	2.0	43.8681757051	
233	1.0	43.8164967639	
233	2.0	43.8589299651	
233	2.0	43.8340252304	
233	2.0	43.8453096494	
233	2.0	43.8643773843	
233	2.0	43.8293902662	
233	2.0	43.835427542	
233	1.0	43.855397676	
233	1.0	43.8116657538	
233	2.0	43.8328905296	
233	2.0	43.806637931	
233	2.0	43.7874918976	
233	2.0	43.7989650095	
233	1.0	43.8379566167	
233	2.0	43.8474423288	
233	2.0	43.8556008487	
233	2.0	43.8090966138	
233	2.0	43.8291796538	
233	1.0	43.7907229086	
233	1.0	43.8582414941	
233	1.0	43.8637102119	
233	2.0	43.860383738	
233	2.0	43.8082419074	
233	2.0	43.7927850532	
233	2.0	43.8218053035	
233	2.0	43.7633163329	
233	2.0	43.7988886402	
233	2.0	43.8103617528	
233	2.0	43.815257349	
233	2.0	43.8112484591	
233	1.0	43.8409597851	
233	1.0	43.8912739369	
233	2.0	43.8390165949	
233	1.0	43.7895873262	
233	1.0	43.8365424901	
233	1.0	43.8405267993	
233	1.0	43.8204992022	
233	1.0	43.8149421614	
233	2.0	43.80459431	
233	2.0	43.8010351277	
233	2.0	43.7917904179	
233	2.0	43.8448066977	
233	1.0	43.7917434353	
233	1.0	43.8009170952	
233	1.0	43.8744653922	
233	2.0	43.8262568969	
233	2.0	43.8326262566	
233	2.0	43.8541182996	
233	1.0	43.8466924306	
233	1.0	43.7976735449	
233	2.0	43.7926335	
233	2.0	43.849877481	
233	1.0	43.8249593747	
233	2.0	43.8262775788	
233	2.0	43.7699699967	
233	2.0	43.8290208047	
233	1.0	43.8757385987	
233	1.0	43.8582234277	
233	1.0	43.8864929237	
233	2.0	43.8382924269	
233	1.0	43.8363817157	
233	1.0	43.8222149379	
233	2.0	43.8748295261	
233	1.0	43.8041590967	
233	1.0	43.8324656122	
233	1.0	43.8567259482	
233	1.0	43.8542816434	
233	1.0	43.7808808591	
233	1.0	43.7613591605	
233	1.0	43.8652236619	
233	2.0	43.7768505678	
233	1.0	43.86504065	
233	1.0	43.8739963307	
233	1.0	43.7621994	
233	1.0	43.7902941973	
233	2.0	43.8653308218	
233	2.0	43.8105148398	
233	1.0	43.8448105845	
233	2.0	43.8413121984	
233	1.0	43.8194162194	
233	2.0	43.7932078944	
233	2.0	43.8565713577	
233	2.0	43.8768544298	
233	2.0	43.8520009941	
233	1.0	43.7824731485	
233	2.0	43.8047034326	
233	1.0	43.8519576847	
233	1.0	43.8035055665	
233	2.0	43.8487884684	
233	1.0	43.8777530753	
233	2.0	43.8556126314	
233	1.0	43.8518661627	
233	2.0	43.8599037726	
233	2.0	43.8513882789	
233	2.0	43.8685296465	
233	2.0	43.832760849	
233	2.0	43.8032242734	
233	2.0	43.8131659547	
233	1.0	43.826074956	
233	2.0	43.787459079	
233	1.0	43.8068896701	
233	2.0	43.8530718991	
233	1.0	43.8683643538	
233	2.0	43.8558665588	
233	2.0	43.7783955253	
233	2.0	43.8779166841	
233	2.0	43.8735418529	
233	2.0	43.7644006085	
233	2.0	43.867884548	
233	1.0	43.8699161779	
233	1.0	43.7862849777	
233	1.0	43.8208280186	
233	2.0	43.8215452109	
233	2.0	43.8204805489	
233	1.0	43.8586734349	
233	2.0	43.8735856839	
233	2.0	43.7679609493	
233	2.0	43.8184581995	
233	1.0	43.8704249011	
233	1.0	43.8528514522	
233	1.0	43.7895194154	
233	2.0	43.8405156915	
233	2.0	43.8614336785	
233	2.0	43.8481869718	
233	2.0	43.788327924	
233	1.0	43.841391079	
233	2.0	43.8442376249	
233	2.0	43.851438385	
233	2.0	43.8069317113	
233	1.0	43.8238281856	
233	2.0	43.8522764657	
233	2.0	43.8330258897	
233	2.0	43.7737372639	
233	2.0	43.819215237	
233	2.0	43.8023992436	
233	1.0	43.849321466	
233	2.0	43.8348795992	
233	1.0	43.7780496228	
233	1.0	43.8285888664	
233	1.0	43.8502552701	
233	1.0	43.8804393393	
233	1.0	43.8558919221	
233	2.0	43.859129473	
233	1.0	43.8358605505	
233	2.0	43.8571530967	
233	1.0	43.8262986116	
