NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
226	1.0	43.7623623796	
226	1.0	43.7860669999	
226	2.0	43.8610631544	
226	1.0	43.7769641642	
226	2.0	43.7643534806	
226	1.0	43.8565779335	
226	1.0	43.8049683948	
226	2.0	43.8535243365	
226	2.0	43.8433103936	
226	1.0	43.8680927872	
226	1.0	43.8504095362	
226	2.0	43.8548013787	
226	1.0	43.8325548317	
226	2.0	43.7521889489	
226	2.0	43.7650498316	
226	2.0	43.7696317877	
226	1.0	43.8495578914	
226	1.0	43.8508498749	
226	1.0	43.8665567668	
226	1.0	43.8408988721	
226	1.0	43.8510968209	
226	2.0	43.8514467937	
226	1.0	43.8128942481	
226	2.0	43.8518859293	
226	2.0	43.8421640541	
226	1.0	43.8584900424	
226	1.0	43.8537612682	
226	1.0	43.8553689397	
226	2.0	43.8445855132	
226	2.0	43.8604661309	
226	2.0	43.8610479043	
226	1.0	43.8487136908	
226	1.0	43.8555833462	
226	2.0	43.8419673758	
226	2.0	43.83054971	
226	2.0	43.8139053953	
226	2.0	43.8132369165	
226	1.0	43.848978188	
226	2.0	43.8340888407	
226	1.0	43.8172777603	
226	2.0	43.7965286025	
226	1.0	43.8536454467	
226	1.0	43.8004545802	
226	1.0	43.8346580053	
226	1.0	43.8637542892	
226	2.0	43.8546534158	
226	1.0	43.8139471958	
226	1.0	43.8510063429	
226	1.0	43.8084895842	
226	1.0	43.8463353771	
226	1.0	43.8315920106	
226	1.0	43.8566841894	
226	2.0	43.740178425	
226	1.0	43.8605246667	
226	1.0	43.851858467	
226	1.0	43.8284780874	
226	1.0	43.8187988859	
226	1.0	43.7901091002	
226	2.0	43.832222922	
226	1.0	43.8673919564	
226	1.0	43.8234551244	
226	1.0	43.8072066001	
226	1.0	43.8054379235	
226	2.0	43.8650750011	
226	1.0	43.7925544577	
226	1.0	43.8359182342	
226	1.0	43.8162177488	
226	1.0	43.849829489	
226	2.0	43.805644488	
226	1.0	43.8383304181	
226	2.0	43.8353359588	
226	1.0	43.7827121981	
226	1.0	43.8432766544	
226	1.0	43.8321016884	
226	1.0	43.7933184515	
226	1.0	43.8169230454	
226	2.0	43.8414704165	
226	2.0	43.7927092932	
226	1.0	43.8131284417	
226	1.0	43.8377067158	
226	2.0	43.8523421632	
226	1.0	43.7727775981	
226	2.0	43.8067257057	
226	1.0	43.7961995903	
226	1.0	43.8101823688	
226	2.0	43.8576641833	
226	2.0	43.8346275127	
226	2.0	43.8083303834	
226	1.0	43.8600028758	
226	1.0	43.7787713273	
226	2.0	43.841790468	
226	1.0	43.763874246	
226	1.0	43.8047767707	
226	1.0	43.8375908107	
226	1.0	43.7690600914	
226	1.0	43.8209106657	
226	1.0	43.8111103987	
226	1.0	43.8606916804	
226	2.0	43.8140206167	
226	1.0	43.8577538155	
226	2.0	43.8395077018	
226	1.0	43.84975219	
226	2.0	43.8686520533	
226	1.0	43.8445224844	
226	1.0	43.8008821075	
226	1.0	43.8468154115	
226	1.0	43.8371457375	
226	1.0	43.7827731341	
226	1.0	43.7652258369	
226	1.0	43.8242893647	
226	1.0	43.8451328185	
226	2.0	43.840785635	
226	1.0	43.8591351291	
226	1.0	43.8226954005	
226	2.0	43.7989770776	
226	1.0	43.8776377166	
226	1.0	43.8416898597	
226	2.0	43.8071202739	
226	1.0	43.8282213813	
226	1.0	43.763141614	
226	1.0	43.837992455	
226	2.0	43.8442808988	
226	1.0	43.7434269559	
226	2.0	43.7499857463	
226	1.0	43.8657472274	
226	1.0	43.8651418622	
226	2.0	43.8346883529	
226	1.0	43.8341311013	
226	1.0	43.8048677354	
226	1.0	43.8159214705	
226	1.0	43.8351075333	
226	1.0	43.8290806519	
226	1.0	43.8670008132	
226	2.0	43.8393892336	
226	1.0	43.8423360452	
226	1.0	43.8407291274	
226	1.0	43.7923155326	
226	1.0	43.7896324453	
226	1.0	43.8209551606	
226	1.0	43.7702851196	
226	2.0	43.75251558	
226	1.0	43.8542910612	
226	2.0	43.8198150728	
226	2.0	43.8369794586	
226	2.0	43.8476767436	
226	2.0	43.8412164548	
226	2.0	43.8570925437	
226	1.0	43.8653800334	
226	1.0	43.7632642869	
226	1.0	43.8615912111	
226	2.0	43.8031087002	
226	2.0	43.8080689281	
226	1.0	43.8411850501	
226	2.0	43.7917125316	
226	2.0	43.8553083827	
226	1.0	43.8029479235	
226	2.0	43.8522957893	
226	1.0	43.7666689499	
226	1.0	43.8620859309	
226	2.0	43.840117483	
226	1.0	43.8601231106	
226	2.0	43.8597744482	
226	1.0	43.8226430727	
226	2.0	43.8629576956	
226	1.0	43.8022605874	
226	2.0	43.8048379856	
226	1.0	43.7999368152	
226	1.0	43.8444403736	
226	1.0	43.7807425038	
226	1.0	43.8124248051	
226	1.0	43.8494836101	
226	1.0	43.8076289763	
226	1.0	43.8557154653	
226	2.0	43.848554522	
226	1.0	43.7722587945	
226	2.0	43.812202554	
226	1.0	43.787271085	
226	1.0	43.7910502305	
226	1.0	43.8532392533	
226	2.0	43.8315083508	
226	1.0	43.8765262856	
226	1.0	43.7715940621	
226	1.0	43.8533941158	
226	1.0	43.8579760238	
226	1.0	43.8213874728	
226	2.0	43.8062479134	
226	1.0	43.8049723185	
226	1.0	43.7675401905	
226	2.0	43.7873711404	
226	1.0	43.8369849494	
226	2.0	43.8574941625	
226	2.0	43.8545923965	
226	2.0	43.8072491051	
226	2.0	43.8632910213	
226	1.0	43.8394227796	
226	1.0	43.8627433081	
226	1.0	43.778133756	
226	2.0	43.8861889446	
226	1.0	43.8612543365	
226	1.0	43.8378236248	
226	1.0	43.850113571	
226	2.0	43.8085661868	
226	2.0	43.8477295153	
226	1.0	43.7827167951	
226	2.0	43.7929858991	
226	1.0	43.8377100078	
226	1.0	43.8495845979	
226	2.0	43.8392858541	
226	2.0	43.8654951322	
226	1.0	43.8436969006	
226	1.0	43.8428001155	
226	1.0	43.7673878799	
226	1.0	43.8008368273	
226	2.0	43.8555556567	
226	1.0	43.8205116167	
226	2.0	43.8403206867	
226	2.0	43.7543348648	
226	2.0	43.7444174751	
226	1.0	43.7872545422	
226	2.0	43.8179345094	
226	1.0	43.7772363555	
226	1.0	43.8638317559	
226	1.0	43.8408222063	
226	2.0	43.8109072106	
226	1.0	43.7843700377	
226	1.0	43.8311622999	
226	2.0	43.8263949974	
226	1.0	43.8458906405	
226	1.0	43.7713620853	
226	2.0	43.7779878869	
226	1.0	43.8068220054	
226	1.0	43.8428844607	
226	1.0	43.8211539467	
226	1.0	43.8305246091	
226	1.0	43.788646971	
226	1.0	43.8460290694	
226	2.0	43.8457170156	
226	2.0	43.802297162	
226	1.0	43.8073816681	
226	1.0	43.8591131792	
226	2.0	43.7849718505	
226	1.0	43.8661715936	
226	1.0	43.7941092691	
226	2.0	43.8312420677	
226	1.0	43.8480116594	
226	1.0	43.7544996174	
226	1.0	43.7872912023	
226	1.0	43.774652064	
226	2.0	43.8163261385	
226	2.0	43.808215016	
226	1.0	43.8360092882	
226	1.0	43.7957598758	
226	2.0	43.8183770842	
226	1.0	43.8239230102	
226	1.0	43.8017275612	
226	1.0	43.8017787562	
226	1.0	43.8546815489	
226	1.0	43.8147198948	
226	2.0	43.8480437711	
226	2.0	43.8397498233	
226	1.0	43.853225896	
226	2.0	43.8669334527	
226	1.0	43.8176057142	
226	1.0	43.8328912573	
226	1.0	43.8441751266	
226	1.0	43.8472925793	
226	2.0	43.8207186584	
226	2.0	43.8005350933	
226	1.0	43.8344242056	
226	1.0	43.8546088101	
226	1.0	43.8313252564	
226	1.0	43.8504319975	
226	1.0	43.820559245	
226	1.0	43.7697557463	
226	2.0	43.8503041319	
226	1.0	43.818525117	
226	1.0	43.8502977478	
226	1.0	43.8213529154	
226	1.0	43.8612890238	
226	1.0	43.790199558	
226	1.0	43.8034188547	
226	1.0	43.8048167323	
226	1.0	43.7755800592	
226	1.0	43.8645071108	
226	2.0	43.8570327767	
226	2.0	43.7714909172	
226	1.0	43.8039751785	
226	1.0	43.8348378071	
226	1.0	43.8360190324	
226	1.0	43.8547328158	
226	2.0	43.7861351187	
226	1.0	43.8034622791	
226	2.0	43.8493832816	
226	1.0	43.8086275681	
226	2.0	43.8655140013	
226	1.0	43.7940802677	
226	1.0	43.7910670758	
226	1.0	43.8085158731	
226	1.0	43.7764527925	
226	1.0	43.8465001256	
226	1.0	43.8739873944	
226	1.0	43.8440518969	
226	1.0	43.8591708218	
226	2.0	43.7611525005	
226	1.0	43.7957864335	
226	1.0	43.862586267	
226	1.0	43.8681672655	
226	2.0	43.8055460231	
226	1.0	43.8343878413	
226	2.0	43.8345656097	
226	2.0	43.8445050604	
226	1.0	43.8185371325	
226	1.0	43.7656255721	
226	1.0	43.8506587535	
226	2.0	43.8704135333	
226	1.0	43.8556953441	
226	1.0	43.8455995265	
226	2.0	43.8050757171	
226	2.0	43.8461290572	
226	1.0	43.8133609301	
226	1.0	43.8177362442	
226	2.0	43.8538693629	
226	1.0	43.842088476	
226	1.0	43.813043409	
226	1.0	43.8509085981	
226	2.0	43.8123313048	
226	1.0	43.7754662708	
226	2.0	43.7833850891	
226	1.0	43.8286582543	
226	1.0	43.7789862512	
226	2.0	43.7738360243	
226	1.0	43.7813653891	
226	2.0	43.7551165751	
226	2.0	43.8244978484	
226	1.0	43.8691174616	
226	2.0	43.8275347548	
226	2.0	43.7629585855	
226	1.0	43.7843980806	
226	2.0	43.7955272952	
226	2.0	43.8009661231	
226	1.0	43.804963554	
226	2.0	43.819577002	
226	1.0	43.8333736117	
226	2.0	43.8276362803	
226	2.0	43.7975604673	
226	1.0	43.8125310939	
226	1.0	43.8164378838	
226	2.0	43.8509402007	
226	1.0	43.8610312544	
226	2.0	43.818540838	
226	1.0	43.792286114	
226	1.0	43.8226313602	
226	1.0	43.8519656554	
226	1.0	43.7869639241	
226	2.0	43.8296058187	
226	1.0	43.8650170677	
226	1.0	43.8345087495	
226	2.0	43.8158909059	
226	1.0	43.844953417	
226	1.0	43.8120962216	
226	1.0	43.8439134202	
226	1.0	43.8553116389	
226	1.0	43.8150673929	
226	1.0	43.7876858358	
226	1.0	43.8259424189	
226	2.0	43.8195980744	
226	1.0	43.7815385457	
226	2.0	43.846423906	
226	1.0	43.7635599469	
226	1.0	43.8564116695	
226	1.0	43.8570410003	
226	1.0	43.8307998551	
226	2.0	43.8064222291	
226	2.0	43.7595259236	
226	1.0	43.8261762155	
226	2.0	43.7728242717	
226	1.0	43.8343944015	
226	1.0	43.7918025886	
226	1.0	43.830199637	
226	1.0	43.8015262513	
226	1.0	43.7807279781	
226	1.0	43.8493354493	
226	1.0	43.812519904	
226	1.0	43.8171768035	
226	1.0	43.8605482961	
226	1.0	43.8213224908	
226	1.0	43.7926265608	
226	2.0	43.8167906755	
226	1.0	43.7914327874	
226	1.0	43.8426174632	
226	2.0	43.8373680511	
226	1.0	43.8123463662	
226	1.0	43.8477993648	
226	2.0	43.8092173241	
226	1.0	43.8627844081	
226	2.0	43.8208025429	
226	1.0	43.8505791766	
226	2.0	43.8517606067	
226	1.0	43.8719827869	
226	1.0	43.7981136408	
226	1.0	43.7853840796	
226	2.0	43.7787972666	
226	1.0	43.8193936511	
226	2.0	43.8245947633	
226	2.0	43.7789169735	
226	1.0	43.8441315899	
226	2.0	43.7627637376	
226	2.0	43.7658011883	
226	1.0	43.8029480766	
226	1.0	43.8445587334	
226	1.0	43.8564466371	
226	1.0	43.8681112093	
226	2.0	43.7846710113	
226	2.0	43.8529922697	
226	2.0	43.8403840173	
226	1.0	43.7597830746	
226	2.0	43.7806481728	
226	2.0	43.8506449656	
226	1.0	43.866340823	
226	1.0	43.7428834972	
226	2.0	43.8447255419	
226	1.0	43.831200492	
226	1.0	43.8550020733	
226	2.0	43.8631983581	
226	1.0	43.7859242592	
226	1.0	43.8451549021	
226	1.0	43.8532748313	
226	2.0	43.8125435477	
226	1.0	43.8514804537	
226	2.0	43.8049615271	
226	1.0	43.8633865864	
226	2.0	43.8355670052	
226	1.0	43.831046153	
226	1.0	43.8551155021	
226	2.0	43.848421137	
226	1.0	43.8331928144	
226	1.0	43.8611071542	
226	1.0	43.7927682824	
226	2.0	43.8079761159	
226	2.0	43.8556349089	
226	1.0	43.7722406687	
226	2.0	43.8593792711	
226	1.0	43.7854080338	
226	2.0	43.8604294974	
226	2.0	43.8333561934	
226	2.0	43.8242264316	
226	2.0	43.8751045333	
226	1.0	43.7897000272	
226	1.0	43.8187813699	
226	1.0	43.7882148204	
226	1.0	43.8268251877	
226	1.0	43.7953228345	
226	1.0	43.8381175449	
226	1.0	43.7995767291	
226	1.0	43.8423236739	
226	2.0	43.8351485872	
226	2.0	43.8141555348	
226	1.0	43.8491940918	
226	1.0	43.845233876	
226	2.0	43.7929290372	
226	1.0	43.7819045129	
226	1.0	43.8639496609	
226	1.0	43.8397438784	
226	1.0	43.8175799305	
226	2.0	43.7918222172	
226	1.0	43.8559006389	
226	1.0	43.8167369125	
226	1.0	43.8291440255	
226	2.0	43.8580692119	
226	1.0	43.8503240757	
226	1.0	43.7772294776	
226	2.0	43.8233460971	
226	1.0	43.8633453576	
226	2.0	43.8545690355	
226	2.0	43.8577539246	
226	1.0	43.8521303224	
226	1.0	43.8480963742	
226	1.0	43.8443473752	
226	2.0	43.8418123513	
226	1.0	43.8271724985	
226	2.0	43.7758248273	
226	2.0	43.8689930993	
226	1.0	43.8247797798	
226	2.0	43.8199002056	
226	1.0	43.8540925267	
226	1.0	43.8376600357	
226	1.0	43.8193500519	
226	2.0	43.806507813	
226	2.0	43.8453863767	
226	1.0	43.7968239739	
226	1.0	43.7993193653	
226	2.0	43.8151731576	
226	1.0	43.8189387544	
226	1.0	43.8308713603	
226	1.0	43.8207111631	
226	1.0	43.8581522963	
226	1.0	43.7546657217	
226	1.0	43.8501176858	
226	1.0	43.8413463417	
226	2.0	43.8449531447	
226	2.0	43.8399751035	
226	1.0	43.8594227373	
226	1.0	43.8396210991	
226	2.0	43.8011281133	
226	1.0	43.8358086016	
226	1.0	43.8671145451	
226	1.0	43.8202722029	
226	2.0	43.8465836491	
226	1.0	43.8567142907	
226	1.0	43.8681000537	
226	2.0	43.7649104876	
226	1.0	43.839821402	
226	2.0	43.7785656892	
226	1.0	43.8613063302	
226	1.0	43.8074257102	
226	1.0	43.8758330528	
226	2.0	43.848657577	
226	2.0	43.8542210353	
226	2.0	43.8509049243	
226	2.0	43.8378294521	
226	1.0	43.8542122198	
226	2.0	43.7639400689	
226	1.0	43.7804116926	
226	1.0	43.8335323028	
226	1.0	43.8506440187	
226	1.0	43.8386181188	
226	2.0	43.8163988943	
226	1.0	43.8396248599	
226	2.0	43.7902120653	
226	2.0	43.8439505468	
226	1.0	43.863107086	
226	1.0	43.8445471515	
226	1.0	43.8517898929	
226	1.0	43.8468094492	
226	1.0	43.8021329152	
226	1.0	43.7743273221	
226	1.0	43.8338202825	
226	1.0	43.7595654142	
226	2.0	43.8518825144	
226	2.0	43.7467969751	
226	2.0	43.8458772593	
226	1.0	43.8196061222	
226	1.0	43.8556187418	
226	1.0	43.8568121586	
226	1.0	43.7851701215	
226	2.0	43.7976125791	
226	1.0	43.7688411936	
226	1.0	43.8509418457	
226	1.0	43.8357789017	
226	1.0	43.8343020867	
226	2.0	43.7505077869	
226	1.0	43.8626437972	
226	2.0	43.8412863054	
226	2.0	43.8495789351	
226	1.0	43.8164311316	
226	2.0	43.7740517546	
226	2.0	43.8520710274	
226	1.0	43.8023251732	
226	1.0	43.8514578845	
226	2.0	43.7592602509	
226	1.0	43.8299780032	
226	1.0	43.8560827166	
226	1.0	43.7993370629	
226	1.0	43.8403017032	
226	1.0	43.8695087676	
226	2.0	43.8483415174	
226	1.0	43.8558999955	
226	1.0	43.7603420389	
226	1.0	43.8205891215	
226	1.0	43.8205064335	
226	2.0	43.7615989129	
226	1.0	43.8590952536	
226	1.0	43.8552392114	
226	2.0	43.8204535899	
226	1.0	43.7514309683	
226	2.0	43.8151675615	
226	1.0	43.7539128886	
226	2.0	43.8146272071	
226	1.0	43.8489397391	
226	1.0	43.8032050678	
226	1.0	43.833781851	
226	2.0	43.8459533608	
226	1.0	43.8629632951	
226	1.0	43.7785908075	
226	2.0	43.7673987916	
226	1.0	43.8208527321	
226	1.0	43.7818872403	
226	1.0	43.8323692512	
226	1.0	43.845267118	
226	1.0	43.8090911043	
226	1.0	43.8673503394	
226	1.0	43.8014907514	
226	1.0	43.863816938	
226	1.0	43.7632690327	
226	1.0	43.8328785823	
226	2.0	43.8548494134	
226	2.0	43.854902418	
226	1.0	43.8528697548	
226	2.0	43.833863869	
226	2.0	43.8274358672	
226	1.0	43.8427492794	
226	1.0	43.7766611355	
226	1.0	43.8564625756	
226	2.0	43.794904487	
226	2.0	43.8634948776	
226	1.0	43.8326048953	
226	1.0	43.8483790495	
226	2.0	43.8201725644	
226	1.0	43.8463131539	
226	1.0	43.7827382436	
226	1.0	43.8480072449	
226	1.0	43.8456925965	
226	1.0	43.8638051003	
226	2.0	43.786982984	
226	1.0	43.81180705	
226	2.0	43.8508649773	
226	1.0	43.8330449916	
226	2.0	43.8393202104	
226	2.0	43.7687608641	
226	1.0	43.8289676866	
226	1.0	43.8593808214	
226	2.0	43.8559588931	
226	1.0	43.847260791	
226	1.0	43.7810639688	
226	2.0	43.8427447386	
226	1.0	43.8472755063	
226	1.0	43.8497600037	
226	2.0	43.8361990908	
226	2.0	43.8611461411	
226	1.0	43.8168460963	
226	1.0	43.8422874439	
226	1.0	43.8382729413	
226	1.0	43.792592177	
226	2.0	43.8218901662	
226	2.0	43.7960227585	
226	2.0	43.8428651231	
226	1.0	43.7854543384	
226	2.0	43.8199619057	
226	2.0	43.8401873055	
226	1.0	43.8346640322	
226	1.0	43.7820249359	
226	1.0	43.8576124881	
226	1.0	43.8394887145	
226	1.0	43.8521477977	
226	1.0	43.8456248934	
226	2.0	43.7881287679	
226	1.0	43.800189658	
226	1.0	43.8277367397	
226	1.0	43.8436756057	
226	2.0	43.8111492723	
226	1.0	43.8438725481	
226	1.0	43.8389646114	
226	1.0	43.829402449	
226	2.0	43.8462817353	
226	1.0	43.8481214871	
226	2.0	43.8531272181	
226	2.0	43.8377650039	
226	1.0	43.8418426276	
226	1.0	43.8601698696	
226	1.0	43.8406862994	
226	1.0	43.7716916537	
226	1.0	43.7775779121	
226	1.0	43.7907602595	
226	1.0	43.8643528591	
226	1.0	43.8366784066	
226	2.0	43.8430400748	
226	1.0	43.8189989772	
226	1.0	43.8406000849	
226	1.0	43.7962003435	
226	2.0	43.7948428692	
226	1.0	43.7802505522	
226	1.0	43.8346233271	
226	1.0	43.8402286869	
226	1.0	43.8539288748	
226	1.0	43.8449530829	
226	2.0	43.8174319726	
226	1.0	43.8538678129	
226	2.0	43.8490106297	
226	1.0	43.8453004027	
226	1.0	43.8552388321	
226	1.0	43.8132734917	
226	2.0	43.7779765918	
226	1.0	43.7643822715	
226	2.0	43.8066699599	
226	1.0	43.8459120585	
226	1.0	43.849995013	
226	1.0	43.84817069	
226	2.0	43.8386099382	
226	2.0	43.8553410879	
226	1.0	43.8588928688	
226	1.0	43.8012858168	
226	1.0	43.8658170566	
226	1.0	43.8662802104	
226	1.0	43.815186392	
226	1.0	43.8619133636	
226	1.0	43.8449722229	
226	2.0	43.8094335466	
226	2.0	43.8281664071	
226	1.0	43.8623250335	
226	1.0	43.8388613093	
226	2.0	43.84621565	
226	1.0	43.8622255484	
226	1.0	43.8673086098	
226	1.0	43.8620826005	
226	1.0	43.866524622	
226	2.0	43.8180361989	
226	1.0	43.8484648106	
226	1.0	43.8480709191	
226	2.0	43.8279015797	
226	1.0	43.8293386774	
226	1.0	43.8471695345	
226	1.0	43.8541818012	
226	1.0	43.7838472447	
226	1.0	43.8085303876	
226	1.0	43.8642738124	
226	2.0	43.861113891	
226	1.0	43.8150595667	
226	1.0	43.8229320256	
226	1.0	43.7939562212	
226	2.0	43.7588913916	
226	1.0	43.8439484855	
226	1.0	43.8430679132	
226	1.0	43.8567375791	
226	1.0	43.8243148598	
226	1.0	43.8205077127	
226	1.0	43.8302846322	
226	2.0	43.7636541383	
226	2.0	43.8476086036	
226	1.0	43.8320319585	
226	1.0	43.8468328233	
226	1.0	43.8324213089	
226	1.0	43.8043619089	
226	1.0	43.773430102	
226	1.0	43.8142503686	
226	1.0	43.8462291275	
226	1.0	43.8609708283	
226	2.0	43.8110786787	
226	1.0	43.7794530051	
226	1.0	43.8655422129	
226	1.0	43.8317289932	
226	1.0	43.7753468826	
226	1.0	43.8421937445	
226	2.0	43.7533016374	
226	2.0	43.8662956815	
226	2.0	43.8438319317	
226	2.0	43.8310165996	
226	1.0	43.7661838586	
226	1.0	43.7736989126	
226	2.0	43.8510756573	
226	1.0	43.8757202726	
226	1.0	43.8433923258	
226	1.0	43.8378228933	
226	1.0	43.8345041476	
226	2.0	43.8397153163	
226	1.0	43.8025502644	
226	1.0	43.8635247741	
226	1.0	43.7931850673	
226	2.0	43.8170231718	
226	2.0	43.8522165156	
226	1.0	43.7933957457	
226	2.0	43.769035943	
226	2.0	43.871479773	
226	1.0	43.7912235749	
226	1.0	43.8103766295	
226	2.0	43.7978758585	
226	1.0	43.8568691857	
226	1.0	43.7827188958	
226	1.0	43.849797075	
226	1.0	43.8521522627	
226	1.0	43.8062616889	
226	1.0	43.8326225171	
226	1.0	43.8026816459	
226	1.0	43.816265155	
226	2.0	43.8015809476	
226	1.0	43.844122375	
226	1.0	43.7884410509	
226	1.0	43.8746688051	
226	1.0	43.7869234728	
226	1.0	43.837035981	
226	1.0	43.8231148454	
226	1.0	43.8689184061	
226	1.0	43.851486285	
226	1.0	43.8336050722	
226	1.0	43.8236579461	
226	2.0	43.8595859847	
226	2.0	43.7760735916	
226	2.0	43.847169108	
226	1.0	43.8443205708	
226	1.0	43.8685247709	
226	1.0	43.7867828188	
226	1.0	43.8311496979	
226	2.0	43.8471642933	
226	1.0	43.7855577407	
226	2.0	43.8129239313	
