NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
218	1.0	43.8152357278	
218	1.0	43.852202068	
218	1.0	43.8367879697	
218	1.0	43.800431949	
218	1.0	43.7977229339	
218	1.0	43.8435400651	
218	2.0	43.7595970762	
218	1.0	43.7775837366	
218	1.0	43.7237804261	
218	1.0	43.847912051	
218	1.0	43.7511757842	
218	1.0	43.8128980529	
218	1.0	43.8047826714	
218	1.0	43.771535683	
218	1.0	43.8384775965	
218	1.0	43.8423221875	
218	1.0	43.7609084698	
218	2.0	43.8372048979	
218	1.0	43.8246633472	
218	1.0	43.7824338112	
218	2.0	43.8550952426	
218	1.0	43.8208656807	
218	2.0	43.806207452	
218	1.0	43.8389106104	
218	1.0	43.8086026647	
218	1.0	43.8008291491	
218	1.0	43.7588217127	
218	1.0	43.8498548566	
218	1.0	43.8156611891	
218	1.0	43.8044012287	
218	1.0	43.8451196856	
218	1.0	43.8304517749	
218	1.0	43.7780325857	
218	1.0	43.8403225699	
218	2.0	43.846307922	
218	1.0	43.8218683645	
218	1.0	43.8051423515	
218	1.0	43.8536634853	
218	1.0	43.8437473503	
218	1.0	43.8461688717	
218	1.0	43.7912110474	
218	1.0	43.7902698084	
218	1.0	43.8450851405	
218	1.0	43.8036287861	
218	1.0	43.8377054625	
218	1.0	43.8148100406	
218	1.0	43.8043730345	
218	1.0	43.8327670434	
218	1.0	43.8729316694	
218	1.0	43.7846906313	
218	1.0	43.8361793713	
218	1.0	43.7721283698	
218	1.0	43.7797204445	
218	2.0	43.7547768419	
218	1.0	43.8023169552	
218	2.0	43.8082328253	
218	1.0	43.830665719	
218	1.0	43.7710465375	
218	1.0	43.8232257292	
218	2.0	43.8123527305	
218	1.0	43.7416399197	
218	1.0	43.7799846401	
218	1.0	43.8308165012	
218	1.0	43.7719755926	
218	2.0	43.8404422096	
218	1.0	43.7720554111	
218	1.0	43.7685891196	
218	1.0	43.8581563731	
218	2.0	43.8431581298	
218	1.0	43.8034729883	
218	1.0	43.7671847891	
218	2.0	43.782456903	
218	1.0	43.7858973846	
218	1.0	43.8032750126	
218	1.0	43.8469717415	
218	1.0	43.8418607285	
218	1.0	43.8539259125	
218	2.0	43.7738302029	
218	1.0	43.8086265291	
218	1.0	43.7637677053	
218	1.0	43.8195893025	
218	1.0	43.8394909302	
218	1.0	43.8516752583	
218	2.0	43.840144583	
218	1.0	43.8420039561	
218	1.0	43.8381584126	
218	1.0	43.8576660166	
218	1.0	43.7961225042	
218	1.0	43.8194501574	
218	1.0	43.8512572647	
218	1.0	43.8063250515	
218	1.0	43.7832436669	
218	1.0	43.8068784159	
218	1.0	43.8184853219	
218	1.0	43.765255396	
218	2.0	43.7639394344	
218	1.0	43.7996316977	
218	1.0	43.7837704427	
218	1.0	43.7965856317	
218	1.0	43.820428183	
218	1.0	43.8652553128	
218	2.0	43.7532250542	
218	1.0	43.7548213949	
218	1.0	43.7768077713	
218	1.0	43.8022862859	
218	1.0	43.8504918783	
218	1.0	43.8664932118	
218	1.0	43.7430484048	
218	1.0	43.8213995352	
218	1.0	43.8460755988	
218	1.0	43.8532230601	
218	1.0	43.8465084875	
218	2.0	43.7350850265	
218	1.0	43.8663139356	
218	1.0	43.7462641469	
218	1.0	43.8255773503	
218	1.0	43.8105775545	
218	1.0	43.8134677396	
218	2.0	43.8218053691	
218	1.0	43.8416012872	
218	1.0	43.8094513282	
218	1.0	43.8201037753	
218	1.0	43.771495127	
218	1.0	43.7906519675	
218	1.0	43.8495860011	
218	2.0	43.7595192124	
218	2.0	43.8154190897	
218	2.0	43.8260653446	
218	1.0	43.8131033544	
218	2.0	43.8072519276	
218	1.0	43.8555770371	
218	1.0	43.7953062712	
218	1.0	43.8455060002	
218	1.0	43.8432285106	
218	1.0	43.8217812517	
218	1.0	43.7899417369	
218	1.0	43.8431729751	
218	1.0	43.8540359406	
218	2.0	43.8078947782	
218	1.0	43.7812408082	
218	1.0	43.7740975802	
218	1.0	43.8333169769	
218	2.0	43.8494182648	
218	1.0	43.8464886227	
218	1.0	43.8594809432	
218	1.0	43.8477584021	
218	1.0	43.8406938321	
218	1.0	43.8004518143	
218	1.0	43.8569737361	
218	2.0	43.8364980152	
218	1.0	43.853415778	
218	1.0	43.7445393295	
218	1.0	43.8650062863	
218	1.0	43.8553932667	
218	1.0	43.8211721975	
218	1.0	43.815040928	
218	1.0	43.8276488795	
218	1.0	43.7714174815	
218	2.0	43.7889496425	
218	1.0	43.7880408319	
218	1.0	43.777419537	
218	1.0	43.8501420838	
218	1.0	43.8368121477	
218	1.0	43.8364034783	
218	1.0	43.8524467752	
218	1.0	43.7775102078	
218	1.0	43.7924370862	
218	1.0	43.8295579986	
218	1.0	43.844084967	
218	1.0	43.8270998108	
218	2.0	43.7772775261	
218	1.0	43.7946119082	
218	1.0	43.8345123759	
218	1.0	43.7800463743	
218	1.0	43.8156487264	
218	2.0	43.836939135	
218	1.0	43.8545577503	
218	1.0	43.8050471644	
218	1.0	43.7806132444	
218	1.0	43.8575639124	
218	1.0	43.8486967965	
218	2.0	43.7984438376	
218	1.0	43.8130242172	
218	1.0	43.8522684822	
218	1.0	43.8324221395	
218	1.0	43.8138070782	
218	1.0	43.8127385968	
218	1.0	43.7514508148	
218	2.0	43.735754704	
218	1.0	43.752548891	
218	2.0	43.8319763546	
218	1.0	43.8519328964	
218	1.0	43.8291055137	
218	1.0	43.7565654169	
218	1.0	43.8152985135	
218	1.0	43.7968623748	
218	1.0	43.7757762593	
218	2.0	43.7815971868	
218	1.0	43.796846739	
218	1.0	43.8511409074	
218	1.0	43.7969361041	
218	1.0	43.8425437008	
218	1.0	43.7720765863	
218	1.0	43.8359867079	
218	1.0	43.8578219504	
218	1.0	43.7749810717	
218	1.0	43.8033162558	
218	1.0	43.8239415284	
218	1.0	43.763325305	
218	1.0	43.848864599	
218	2.0	43.7777083986	
218	1.0	43.8467351979	
218	2.0	43.822334821	
218	2.0	43.7934411212	
218	2.0	43.8311573029	
218	1.0	43.7746223666	
218	1.0	43.8125262995	
218	2.0	43.7673615665	
218	2.0	43.8323003142	
218	1.0	43.7757312598	
218	1.0	43.8502785422	
218	1.0	43.8161511281	
218	1.0	43.8462022925	
218	1.0	43.8366286445	
218	1.0	43.7907568531	
218	1.0	43.8104741083	
218	1.0	43.8512385887	
218	1.0	43.851192371	
218	1.0	43.8589959979	
218	1.0	43.862614695	
218	1.0	43.7747366667	
218	1.0	43.7945449075	
218	1.0	43.7996155362	
218	1.0	43.846583573	
218	1.0	43.8321419342	
218	1.0	43.8010072627	
218	1.0	43.8213344097	
218	1.0	43.7810444949	
218	2.0	43.8317391369	
218	1.0	43.7822076651	
218	2.0	43.8103830981	
218	1.0	43.8253101717	
218	2.0	43.8462395897	
218	1.0	43.8202211175	
218	1.0	43.8487417541	
218	1.0	43.7760985751	
218	1.0	43.8218536503	
218	1.0	43.855005423	
218	1.0	43.761407736	
218	1.0	43.8012378648	
218	1.0	43.7947799371	
218	1.0	43.8435558174	
218	1.0	43.7328338526	
218	1.0	43.8068876454	
218	1.0	43.8609848763	
218	1.0	43.7815417089	
218	1.0	43.765482302	
218	1.0	43.8524909528	
218	1.0	43.7944810043	
218	1.0	43.7626314373	
218	1.0	43.8486117007	
218	1.0	43.7702504302	
218	1.0	43.8033348175	
218	1.0	43.8517449797	
218	1.0	43.7518294325	
218	1.0	43.8470510102	
218	1.0	43.7387608497	
218	1.0	43.8117266069	
218	1.0	43.8421181017	
218	1.0	43.8043038037	
218	2.0	43.8739993323	
218	1.0	43.8186652597	
218	1.0	43.8025786367	
218	1.0	43.8293154625	
218	1.0	43.7859644801	
218	2.0	43.8585083787	
218	1.0	43.8431619815	
218	1.0	43.7854023814	
218	1.0	43.8414595891	
218	1.0	43.842665751	
218	1.0	43.8226092915	
218	1.0	43.83711063	
218	1.0	43.8499755066	
218	1.0	43.7616984589	
218	1.0	43.8417467933	
218	1.0	43.8494530717	
218	1.0	43.848258917	
218	1.0	43.8312368412	
218	1.0	43.8366269669	
218	2.0	43.772244339	
218	1.0	43.8511312804	
218	1.0	43.7528865906	
218	2.0	43.8463335558	
218	1.0	43.8205201145	
218	2.0	43.7762820792	
218	1.0	43.809501931	
218	1.0	43.7843078991	
218	1.0	43.7997022002	
218	1.0	43.7857218777	
218	1.0	43.781902795	
218	1.0	43.8137616008	
218	1.0	43.7622196963	
218	1.0	43.7337307206	
218	1.0	43.8645334569	
218	1.0	43.856580505	
218	1.0	43.7746379716	
218	1.0	43.8389917417	
218	2.0	43.8310287629	
218	1.0	43.8360190464	
218	1.0	43.8626582009	
218	2.0	43.8370300772	
218	2.0	43.8396696599	
218	2.0	43.7623465284	
218	1.0	43.7638903303	
218	1.0	43.7917202074	
218	1.0	43.8267755148	
218	1.0	43.8547713129	
218	1.0	43.8363660644	
218	1.0	43.8137233044	
218	1.0	43.7551051526	
218	1.0	43.837991605	
218	1.0	43.850981289	
218	1.0	43.8535605263	
218	1.0	43.8350309635	
218	1.0	43.8027562309	
218	2.0	43.8346186397	
218	1.0	43.7406536316	
218	1.0	43.8625585256	
218	1.0	43.7753001718	
218	1.0	43.7815040585	
218	1.0	43.7888534731	
218	1.0	43.8254637472	
218	1.0	43.777220826	
218	1.0	43.8560163873	
218	1.0	43.8315924815	
218	1.0	43.8479399311	
218	1.0	43.8455311684	
218	1.0	43.8482048605	
218	1.0	43.7541102588	
218	2.0	43.8364469347	
218	1.0	43.8331617751	
218	1.0	43.8198714638	
218	1.0	43.8592107947	
218	1.0	43.8646123538	
218	1.0	43.8541554769	
218	1.0	43.8056014594	
218	1.0	43.8414130825	
218	1.0	43.7865803046	
218	1.0	43.8056302224	
218	1.0	43.8319598298	
218	1.0	43.808876417	
218	1.0	43.8435611088	
218	1.0	43.8499998141	
218	1.0	43.7962642284	
218	1.0	43.7905899981	
218	1.0	43.7700006459	
218	1.0	43.7722778398	
218	1.0	43.7571292743	
218	1.0	43.8234796331	
218	1.0	43.8534504559	
218	1.0	43.8582505933	
218	2.0	43.8479029134	
218	1.0	43.8371875732	
218	1.0	43.783220841	
218	1.0	43.8523803738	
218	1.0	43.8177996648	
218	1.0	43.8045137973	
218	2.0	43.7623794023	
218	1.0	43.7743108018	
218	1.0	43.8452698229	
218	1.0	43.800499449	
218	1.0	43.8503018174	
218	1.0	43.8288721646	
218	1.0	43.7639876785	
218	1.0	43.8457883512	
218	1.0	43.8005517893	
218	1.0	43.8296765542	
218	1.0	43.8268690305	
218	2.0	43.8527752464	
218	1.0	43.7967001048	
218	1.0	43.7554297836	
218	1.0	43.7962734581	
218	1.0	43.7847662264	
218	1.0	43.8344610008	
218	1.0	43.8438659326	
218	2.0	43.7717195388	
218	1.0	43.779053312	
218	1.0	43.8471408949	
218	1.0	43.8449715392	
218	1.0	43.8490954663	
218	1.0	43.8201054471	
218	1.0	43.8475769891	
218	1.0	43.7940387597	
218	1.0	43.7699164173	
218	2.0	43.8483152148	
218	1.0	43.8564442341	
218	1.0	43.7857075832	
218	1.0	43.8169247093	
218	1.0	43.8027589792	
218	1.0	43.773169441	
218	2.0	43.8321473643	
218	1.0	43.8422886624	
218	2.0	43.7959415435	
218	1.0	43.784983138	
218	1.0	43.8224452415	
218	1.0	43.8401315737	
218	1.0	43.8449918815	
218	1.0	43.8399787693	
218	1.0	43.8350742	
218	1.0	43.7557107661	
218	1.0	43.8329368982	
218	1.0	43.8424389238	
218	1.0	43.8447833109	
218	1.0	43.8271508141	
218	1.0	43.8551322158	
218	1.0	43.8584889079	
218	2.0	43.8046879569	
218	1.0	43.8042965478	
218	2.0	43.8073456694	
218	1.0	43.7929373555	
218	1.0	43.7409848939	
218	1.0	43.7684281857	
218	2.0	43.8491698249	
218	1.0	43.8632105178	
218	1.0	43.8110047589	
218	1.0	43.7630472906	
218	1.0	43.7892150422	
218	2.0	43.8218247236	
218	1.0	43.7884702506	
218	2.0	43.8035225052	
218	1.0	43.772247292	
218	2.0	43.8341627412	
218	1.0	43.8411985868	
218	1.0	43.8030484864	
218	1.0	43.8448624492	
218	1.0	43.7603553329	
218	1.0	43.8344983817	
218	1.0	43.7865418503	
218	1.0	43.8639363875	
218	1.0	43.8235836888	
218	1.0	43.86310999	
218	1.0	43.8549714907	
218	1.0	43.7922395083	
218	1.0	43.829254005	
218	1.0	43.7586577652	
218	2.0	43.8399127365	
218	1.0	43.8272448553	
218	1.0	43.839109688	
218	1.0	43.8458022893	
218	1.0	43.8047873232	
218	2.0	43.8337819215	
218	1.0	43.7925055608	
218	1.0	43.7989625194	
218	2.0	43.8398774407	
218	2.0	43.7309298386	
218	1.0	43.8240080651	
218	1.0	43.837101712	
218	1.0	43.7708259754	
218	1.0	43.8613022615	
218	1.0	43.8479495331	
218	2.0	43.845375996	
218	1.0	43.7520361834	
218	1.0	43.8362597124	
218	1.0	43.7396805635	
218	1.0	43.8388279581	
218	1.0	43.8383337671	
218	1.0	43.7509330358	
218	1.0	43.8107473353	
218	2.0	43.8402300989	
218	1.0	43.8519060245	
218	1.0	43.7848462324	
218	2.0	43.7485152657	
218	1.0	43.8402801173	
218	1.0	43.7884968413	
218	1.0	43.8200912992	
218	1.0	43.8427096991	
218	1.0	43.8329857481	
218	1.0	43.8411033706	
218	1.0	43.8212059076	
218	1.0	43.8500557031	
218	1.0	43.8514254201	
218	1.0	43.8526474868	
218	1.0	43.8278702269	
218	1.0	43.8214361148	
218	2.0	43.7752704415	
218	2.0	43.7781169628	
218	1.0	43.7762014209	
218	1.0	43.849335466	
218	1.0	43.8533025646	
218	1.0	43.8232935455	
218	2.0	43.771666293	
218	1.0	43.7960810268	
218	1.0	43.8495493114	
218	1.0	43.8439488836	
218	1.0	43.854467294	
218	2.0	43.8366325866	
218	1.0	43.8207042658	
218	1.0	43.8298360326	
218	1.0	43.7613052095	
218	1.0	43.83428951	
218	1.0	43.7648544296	
218	1.0	43.8629316825	
218	1.0	43.8015528393	
218	2.0	43.7640644332	
218	1.0	43.8176390711	
218	2.0	43.8118068165	
218	1.0	43.823694433	
218	1.0	43.7526455785	
218	1.0	43.8271564517	
218	2.0	43.8519956438	
218	1.0	43.837289525	
218	1.0	43.7623473761	
218	2.0	43.7738454101	
218	1.0	43.8397559742	
218	2.0	43.8315978859	
218	1.0	43.7413680402	
218	1.0	43.8274168235	
218	1.0	43.8593053053	
218	1.0	43.8201017516	
218	1.0	43.8408072926	
218	1.0	43.8047081739	
218	1.0	43.808162504	
218	1.0	43.8211789506	
218	1.0	43.7999000587	
218	1.0	43.8279624254	
218	1.0	43.7648206657	
218	1.0	43.8479186842	
218	1.0	43.7732347564	
218	1.0	43.8429751373	
218	1.0	43.7720988612	
218	1.0	43.8500865535	
218	1.0	43.8054024553	
218	1.0	43.8544885598	
218	2.0	43.7871760534	
218	1.0	43.8237622013	
218	1.0	43.8510414316	
218	1.0	43.8269582301	
218	1.0	43.8230406095	
218	1.0	43.7857391837	
218	1.0	43.860581051	
218	1.0	43.8469628448	
218	1.0	43.8556440077	
218	1.0	43.8186432831	
218	2.0	43.7982054371	
218	1.0	43.8597779548	
218	1.0	43.8289447001	
218	1.0	43.7973605033	
218	1.0	43.8485872464	
218	1.0	43.8391303543	
218	1.0	43.7893823113	
218	1.0	43.8042084928	
218	1.0	43.8576706826	
218	1.0	43.7751794241	
218	1.0	43.8240416601	
218	1.0	43.8526357105	
218	1.0	43.8184887736	
218	1.0	43.7777588352	
218	1.0	43.7859644801	
218	1.0	43.8348091226	
218	1.0	43.8490256647	
218	1.0	43.8419873929	
218	1.0	43.8020290285	
218	1.0	43.833701066	
218	1.0	43.7655891037	
218	1.0	43.8086693146	
218	1.0	43.756196653	
218	1.0	43.833551386	
218	1.0	43.8465502317	
218	1.0	43.759897647	
218	2.0	43.8197209101	
218	2.0	43.7732142283	
218	1.0	43.8173110204	
218	1.0	43.771890944	
218	1.0	43.8521516787	
218	1.0	43.774311583	
218	1.0	43.8400675158	
218	1.0	43.8072709695	
218	2.0	43.7837807221	
218	1.0	43.8251989442	
218	2.0	43.7924271933	
218	1.0	43.7976418091	
218	1.0	43.7504688687	
218	1.0	43.7379158745	
218	1.0	43.7750851836	
218	1.0	43.8405136536	
218	1.0	43.82881748	
218	1.0	43.8468263721	
218	1.0	43.8039000437	
218	1.0	43.8385034912	
218	2.0	43.7582373132	
218	1.0	43.8286929848	
218	1.0	43.8485839389	
218	1.0	43.8543357751	
218	1.0	43.8390383275	
218	2.0	43.7645884127	
218	1.0	43.8247630534	
218	1.0	43.8225306304	
218	1.0	43.8504206272	
218	1.0	43.8235883444	
218	1.0	43.7906563569	
218	1.0	43.8379436305	
218	1.0	43.840033357	
218	1.0	43.8155662773	
218	1.0	43.855271808	
218	1.0	43.7663144348	
218	2.0	43.7726872263	
218	2.0	43.7945233279	
218	1.0	43.7861574698	
218	2.0	43.8505620114	
218	1.0	43.7848328974	
218	1.0	43.8156860022	
218	1.0	43.8694364641	
218	2.0	43.7541303961	
218	1.0	43.8085760155	
218	2.0	43.8200166607	
218	1.0	43.8361517412	
218	1.0	43.804649904	
218	1.0	43.8433688629	
218	1.0	43.8275975519	
218	2.0	43.818406164	
218	2.0	43.8138066431	
218	1.0	43.8467025375	
218	2.0	43.8615751364	
218	1.0	43.8479343155	
218	1.0	43.7606623603	
218	1.0	43.8643988642	
218	1.0	43.84714005	
218	2.0	43.8376497117	
218	1.0	43.8526519914	
218	1.0	43.7750183325	
218	1.0	43.8264537986	
218	1.0	43.8082440426	
218	2.0	43.850989261	
218	2.0	43.8530339524	
218	1.0	43.7822051987	
218	1.0	43.8643711481	
218	1.0	43.8514495722	
218	1.0	43.8022227852	
218	1.0	43.8462488655	
218	1.0	43.7916518675	
218	1.0	43.8228000558	
218	1.0	43.7795939699	
218	1.0	43.8024569838	
218	1.0	43.8024110926	
218	1.0	43.7767816237	
218	1.0	43.7735033418	
218	1.0	43.8363983328	
218	1.0	43.8140764309	
218	1.0	43.7864701543	
218	1.0	43.8259091447	
218	1.0	43.8068276283	
218	1.0	43.8053679376	
218	1.0	43.8207794129	
218	1.0	43.8662662806	
218	1.0	43.7572267252	
218	1.0	43.7684373256	
218	1.0	43.8546890077	
218	1.0	43.8109700757	
218	1.0	43.8163676603	
218	1.0	43.8229360658	
218	2.0	43.7851954357	
218	1.0	43.784824663	
218	1.0	43.7390015594	
218	1.0	43.8357553671	
218	1.0	43.8184624711	
218	1.0	43.8270574653	
218	1.0	43.8326535616	
218	1.0	43.8314935874	
218	1.0	43.7709912577	
218	1.0	43.8523932066	
218	2.0	43.7611905843	
218	1.0	43.8657042654	
218	1.0	43.8121792248	
218	2.0	43.7991648062	
218	1.0	43.860108218	
218	2.0	43.7939693797	
218	1.0	43.8114894646	
218	1.0	43.8469776173	
218	2.0	43.7844499739	
218	1.0	43.8355281516	
218	1.0	43.8502833314	
218	1.0	43.8278135007	
218	2.0	43.8328539559	
218	1.0	43.7437069651	
218	1.0	43.8418399917	
218	1.0	43.7411280171	
218	1.0	43.8085340821	
218	1.0	43.7977804615	
218	1.0	43.859553248	
218	1.0	43.7983017376	
218	2.0	43.8059094139	
218	2.0	43.8145333686	
218	1.0	43.832801102	
218	1.0	43.8062368721	
218	1.0	43.7784559928	
218	1.0	43.8592101459	
218	1.0	43.8655212445	
218	1.0	43.8523072822	
218	2.0	43.853135578	
218	1.0	43.8316929152	
218	1.0	43.7793315275	
218	1.0	43.85996012	
218	2.0	43.8435989777	
218	1.0	43.8512478653	
218	1.0	43.7809601137	
218	1.0	43.7941039593	
218	1.0	43.8465995746	
218	1.0	43.7488978557	
218	1.0	43.8340430516	
218	1.0	43.8219987814	
218	2.0	43.8357378475	
218	1.0	43.7731302194	
218	2.0	43.7821649517	
218	1.0	43.795701467	
218	1.0	43.793937609	
218	1.0	43.7869244307	
218	1.0	43.8510525249	
218	1.0	43.8394582049	
218	1.0	43.8042920801	
218	1.0	43.835414643	
218	1.0	43.8005491834	
218	2.0	43.8341489022	
218	1.0	43.8473785796	
218	1.0	43.8679201032	
218	1.0	43.8013910703	
218	2.0	43.8254525471	
218	1.0	43.77954741	
218	1.0	43.8149705122	
218	1.0	43.747351584	
218	1.0	43.8373252388	
218	1.0	43.7765500969	
218	1.0	43.8304055746	
218	1.0	43.8483317423	
218	1.0	43.8182573084	
218	1.0	43.8532403754	
218	1.0	43.8152774506	
218	1.0	43.8315246669	
218	1.0	43.8378952625	
218	1.0	43.8413812069	
218	1.0	43.8252583982	
218	1.0	43.8013553552	
218	1.0	43.8567135425	
218	1.0	43.8280447625	
218	1.0	43.8492636619	
218	1.0	43.8272764883	
218	1.0	43.8109081826	
218	1.0	43.8454032622	
218	1.0	43.8013556481	
218	1.0	43.8397298702	
218	1.0	43.8378712765	
218	1.0	43.7873938745	
218	1.0	43.7947104045	
218	2.0	43.7642514009	
218	1.0	43.8354348782	
218	1.0	43.8706233634	
218	1.0	43.8327719376	
218	2.0	43.8201165014	
218	1.0	43.8284043202	
218	1.0	43.8448725069	
218	1.0	43.870180851	
218	1.0	43.7861616738	
218	1.0	43.7972778193	
218	1.0	43.8473050937	
218	1.0	43.8639167275	
218	1.0	43.8242003378	
218	1.0	43.7976961174	
218	2.0	43.8635721373	
218	1.0	43.8691414977	
218	1.0	43.7859773368	
218	1.0	43.7729154923	
218	1.0	43.819210728	
218	1.0	43.851933019	
218	1.0	43.7750564811	
218	1.0	43.8672189253	
218	1.0	43.8238003141	
218	1.0	43.8628254409	
218	1.0	43.8534218363	
218	1.0	43.8683530381	
218	1.0	43.7856913528	
218	1.0	43.8474755891	
218	1.0	43.8076345762	
218	1.0	43.8380960746	
218	2.0	43.8317308902	
218	2.0	43.7872333156	
218	1.0	43.7804365844	
218	1.0	43.8331757255	
218	1.0	43.7765647716	
218	1.0	43.8587733388	
218	1.0	43.8114168122	
218	1.0	43.8267679592	
218	2.0	43.7665378671	
218	1.0	43.7501264664	
218	1.0	43.8267174064	
218	1.0	43.8249248682	
218	1.0	43.8531445579	
218	1.0	43.831158461	
218	1.0	43.8402057001	
218	1.0	43.8508892643	
218	1.0	43.8373766807	
218	1.0	43.8515774187	
218	1.0	43.8037607494	
218	1.0	43.8458004505	
218	1.0	43.8294958076	
218	2.0	43.7750418618	
218	1.0	43.814992983	
218	1.0	43.8311086924	
218	1.0	43.7976764271	
218	1.0	43.8016957277	
218	1.0	43.8360475933	
218	1.0	43.7777342752	
218	1.0	43.867896518	
218	2.0	43.8174478721	
218	1.0	43.764716617	
218	1.0	43.8049785554	
218	1.0	43.8317083301	
218	1.0	43.8349023197	
218	1.0	43.7589196232	
218	1.0	43.8290082111	
218	2.0	43.8373014522	
218	1.0	43.7246610648	
218	2.0	43.7347336627	
218	1.0	43.7667997762	
218	1.0	43.8556313305	
218	1.0	43.8478754718	
218	1.0	43.8306974179	
218	1.0	43.7935645975	
218	1.0	43.7958107936	
218	1.0	43.8254344048	
218	1.0	43.8545822905	
218	1.0	43.8249211401	
218	1.0	43.8012304671	
218	1.0	43.8052799318	
218	1.0	43.838943502	
218	1.0	43.8292838973	
218	1.0	43.8345060411	
218	1.0	43.8337769022	
218	1.0	43.8439008142	
218	1.0	43.8343256305	
