NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
266	2.0	43.2480381385	
266	2.0	43.2553941546	
266	1.0	43.2696849522	
266	2.0	43.2618916549	
266	1.0	43.1483222397	
266	2.0	43.2387409452	
266	1.0	43.22566287	
266	1.0	43.277737612	
266	2.0	43.2834831646	
266	2.0	43.1993715127	
266	2.0	43.1276879928	
266	1.0	43.2277984088	
266	2.0	43.2049622946	
266	2.0	43.2498107831	
266	2.0	43.2877846697	
266	2.0	43.2110438877	
266	1.0	43.1976482214	
266	2.0	43.2180909902	
266	2.0	43.2493285732	
266	1.0	43.2268055544	
266	2.0	43.2655467574	
266	2.0	43.2580132073	
266	2.0	43.2997318297	
266	1.0	43.264711045	
266	2.0	43.3037298283	
266	2.0	43.2440503747	
266	2.0	43.2696157261	
266	2.0	43.1051071139	
266	1.0	43.2215368034	
266	2.0	43.2047386873	
266	1.0	43.2204391674	
266	2.0	43.2378259571	
266	1.0	43.2858121901	
266	2.0	43.2566054917	
266	2.0	43.2537314472	
266	2.0	43.2643086479	
266	2.0	43.2885147772	
266	2.0	43.2830669435	
266	2.0	43.2788749435	
266	2.0	43.1592840407	
266	2.0	43.273588197	
266	2.0	43.1667105201	
266	2.0	43.2549773708	
266	2.0	43.2717890505	
266	2.0	43.2657664268	
266	2.0	43.2566369767	
266	1.0	43.1985721096	
266	2.0	43.2506147057	
266	2.0	43.1937704145	
266	2.0	43.2657535517	
266	2.0	43.2716096292	
266	1.0	43.2746561885	
266	2.0	43.2929334591	
266	2.0	43.2590783386	
266	1.0	43.1998338674	
266	1.0	43.1598423897	
266	1.0	43.2820480489	
266	2.0	43.2432057317	
266	2.0	43.1976263318	
266	1.0	43.2619752556	
266	2.0	43.2094656951	
266	2.0	43.2025661114	
266	2.0	43.2661235232	
266	2.0	43.2098451048	
266	2.0	43.2527525969	
266	2.0	43.2316066245	
266	2.0	43.2970521214	
266	2.0	43.1983391076	
266	1.0	43.2508636975	
266	1.0	43.1889151503	
266	2.0	43.197962705	
266	2.0	43.2693900536	
266	2.0	43.2056588961	
266	2.0	43.2355774101	
266	2.0	43.2540127243	
266	2.0	43.1883388739	
266	2.0	43.2930518185	
266	1.0	43.1395378899	
266	2.0	43.2887994303	
266	2.0	43.2503315714	
266	2.0	43.2102870972	
266	2.0	43.2909286096	
266	2.0	43.1778220798	
266	2.0	43.1570718588	
266	1.0	43.1929443327	
266	1.0	43.1831882003	
266	1.0	43.245896045	
266	1.0	43.2507980956	
266	2.0	43.2638945703	
266	2.0	43.2410739868	
266	2.0	43.1990717211	
266	2.0	43.2573203273	
266	2.0	43.2484479334	
266	2.0	43.2288759094	
266	2.0	43.1941634219	
266	2.0	43.2581813489	
266	2.0	43.1458262333	
266	1.0	43.2347901906	
266	1.0	43.2489208378	
266	2.0	43.1910992859	
266	2.0	43.2597315024	
266	2.0	43.1946716345	
266	2.0	43.1105625682	
266	2.0	43.1825714837	
266	2.0	43.2254707611	
266	2.0	43.2620179235	
266	1.0	43.3105424802	
266	2.0	43.2697004836	
266	2.0	43.2837482722	
266	2.0	43.2554805287	
266	2.0	43.2781391321	
266	2.0	43.2580953634	
266	2.0	43.1679623756	
266	2.0	43.2563566232	
266	2.0	43.2767431023	
266	2.0	43.2175771395	
266	2.0	43.2132294549	
266	2.0	43.1726135272	
266	2.0	43.3087203465	
266	2.0	43.2388000896	
266	2.0	43.22023733	
266	2.0	43.278600212	
266	2.0	43.1912993347	
266	2.0	43.3102852753	
266	2.0	43.2200329294	
266	2.0	43.2530158829	
266	1.0	43.2285069215	
266	1.0	43.1411690293	
266	1.0	43.2760652787	
266	2.0	43.2326337235	
266	2.0	43.2227816045	
266	1.0	43.2617140292	
266	2.0	43.1732483234	
266	1.0	43.2265912621	
266	1.0	43.2357570043	
266	2.0	43.2910255304	
266	2.0	43.2561682135	
266	2.0	43.2434492891	
266	2.0	43.1998102606	
266	2.0	43.2310202294	
266	2.0	43.1963986263	
266	2.0	43.2025941688	
266	2.0	43.2701213076	
266	2.0	43.236136647	
266	2.0	43.2915088072	
266	2.0	43.1520350175	
266	2.0	43.1609760824	
266	1.0	43.276690662	
266	2.0	43.2563491419	
266	2.0	43.2932945083	
266	2.0	43.2169349841	
266	1.0	43.2407312756	
266	2.0	43.2046229404	
266	2.0	43.2173073029	
266	2.0	43.2252323035	
266	2.0	43.2004815792	
266	2.0	43.2154638806	
266	1.0	43.2561978405	
266	2.0	43.2946606256	
266	2.0	43.2256301167	
266	2.0	43.2280527696	
266	1.0	43.2525281551	
266	2.0	43.3182069869	
266	1.0	43.2700439233	
266	2.0	43.2410446298	
266	2.0	43.1744563529	
266	2.0	43.2248515549	
266	2.0	43.15540377	
266	2.0	43.2736835849	
266	1.0	43.2177486899	
266	2.0	43.2735191901	
266	1.0	43.1339152074	
266	2.0	43.3188513357	
266	2.0	43.2624385525	
266	2.0	43.2678613701	
266	2.0	43.2550282476	
266	1.0	43.2513242295	
266	2.0	43.1703141466	
266	2.0	43.1987772973	
266	2.0	43.2203335048	
266	2.0	43.2239835455	
266	2.0	43.2933773667	
266	2.0	43.2109655214	
266	1.0	43.275806549	
266	2.0	43.2223439748	
266	1.0	43.2445787922	
266	2.0	43.2263152641	
266	1.0	43.1372514108	
266	2.0	43.2785066371	
266	1.0	43.1941211552	
266	2.0	43.2376254016	
266	2.0	43.227139065	
266	2.0	43.2058537711	
266	2.0	43.2272131187	
266	2.0	43.1834344461	
266	1.0	43.2301494216	
266	1.0	43.1942433163	
266	2.0	43.1625610968	
266	2.0	43.2387056764	
266	2.0	43.1842235599	
266	1.0	43.3158301502	
266	1.0	43.3055946121	
266	2.0	43.3165417909	
266	1.0	43.1895065877	
266	2.0	43.2515700123	
266	2.0	43.2608471345	
266	2.0	43.2520484452	
266	2.0	43.2294563003	
266	2.0	43.2718328476	
266	2.0	43.2274337853	
266	2.0	43.1634708602	
266	2.0	43.2756079647	
266	2.0	43.2363919532	
266	2.0	43.2107382841	
266	1.0	43.2114270453	
266	2.0	43.2542038831	
266	3.0	43.2021660266	
266	2.0	43.2385888302	
266	1.0	43.2969243977	
266	1.0	43.3136630585	
266	1.0	43.2326407957	
266	1.0	43.1981440369	
266	2.0	43.2348655352	
266	1.0	43.1769686406	
266	2.0	43.2145855212	
266	2.0	43.2902269842	
266	2.0	43.2671970715	
266	2.0	43.1971567577	
266	2.0	43.2905698715	
266	2.0	43.1008644276	
266	2.0	43.2236955793	
266	2.0	43.2074769489	
266	2.0	43.2158990237	
266	2.0	43.2554394005	
266	2.0	43.261234979	
266	2.0	43.3083813533	
266	2.0	43.2570367156	
266	2.0	43.2990123212	
266	2.0	43.2594384772	
266	2.0	43.2109737929	
266	2.0	43.2799084889	
266	1.0	43.2976437594	
266	2.0	43.296354343	
266	2.0	43.2041567273	
266	1.0	43.2560909309	
266	2.0	43.2057437356	
266	2.0	43.2741303779	
266	2.0	43.2666851002	
266	2.0	43.1878970471	
266	2.0	43.2541940879	
266	1.0	43.2280892264	
266	2.0	43.2691389441	
266	2.0	43.1570538726	
266	1.0	43.1900608714	
266	2.0	43.2386562774	
266	2.0	43.2197944263	
266	2.0	43.216583751	
266	2.0	43.2568929148	
266	2.0	43.2051518844	
266	2.0	43.2621365309	
266	2.0	43.2167983075	
266	2.0	43.3171285313	
266	2.0	43.2197699882	
266	2.0	43.1715734571	
266	1.0	43.2595876954	
266	2.0	43.2767101834	
266	2.0	43.2978298502	
266	2.0	43.2809037012	
266	2.0	43.1943031042	
266	2.0	43.262921301	
266	2.0	43.1914633445	
266	2.0	43.3120545181	
266	2.0	43.2439663027	
266	1.0	43.2864213706	
266	1.0	43.2654188159	
266	1.0	43.239350732	
266	2.0	43.1996697495	
266	2.0	43.1736028132	
266	2.0	43.2806741587	
266	1.0	43.2040910629	
266	2.0	43.1885845538	
266	2.0	43.2743880051	
266	2.0	43.2483560798	
266	2.0	43.2123821109	
266	2.0	43.2097617221	
266	1.0	43.1977393208	
266	2.0	43.2540359819	
266	1.0	43.2032861522	
266	2.0	43.3098861193	
266	1.0	43.310254823	
266	2.0	43.3000785102	
266	2.0	43.2270587715	
266	2.0	43.2838624114	
266	2.0	43.2835434358	
266	2.0	43.2042911029	
266	2.0	43.2470960873	
266	2.0	43.276742398	
266	1.0	43.2244067692	
266	2.0	43.2215611728	
266	2.0	43.2896222379	
266	2.0	43.263833969	
266	1.0	43.1720577898	
266	2.0	43.1420999157	
266	2.0	43.182075204	
266	2.0	43.2618647575	
266	2.0	43.2079778975	
266	2.0	43.2765703568	
266	2.0	43.2569429026	
266	2.0	43.1721820286	
266	2.0	43.3101098095	
266	2.0	43.2622377784	
266	2.0	43.2977477238	
266	2.0	43.2118567593	
266	2.0	43.27239088	
266	2.0	43.1727371747	
266	2.0	43.2134674129	
266	1.0	43.2148004102	
266	2.0	43.2033225791	
266	2.0	43.3074176975	
266	2.0	43.1893565349	
266	2.0	43.2465147788	
266	2.0	43.240145046	
266	2.0	43.2520741225	
266	2.0	43.2217412299	
266	1.0	43.2962151287	
266	2.0	43.1487654864	
266	2.0	43.295337922	
266	1.0	43.166280196	
266	1.0	43.2958217311	
266	1.0	43.2366218108	
266	2.0	43.2589097511	
266	2.0	43.2888061198	
266	2.0	43.2319895999	
266	2.0	43.1565973522	
266	2.0	43.1852839457	
266	2.0	43.2751651586	
266	1.0	43.2130206591	
266	2.0	43.2471401859	
266	1.0	43.2494235782	
266	2.0	43.1694702621	
266	2.0	43.2685099006	
266	2.0	43.1515140223	
266	2.0	43.2108775284	
266	1.0	43.3237003539	
266	2.0	43.2648261364	
266	2.0	43.2623331926	
266	2.0	43.3267339356	
266	2.0	43.2780048517	
266	1.0	43.2658033292	
266	1.0	43.2521368614	
266	2.0	43.2145976116	
266	1.0	43.2265562117	
266	2.0	43.2428479286	
266	1.0	43.1748666036	
266	1.0	43.2024965475	
266	1.0	43.2093606407	
266	2.0	43.2925565414	
266	1.0	43.2507977903	
266	2.0	43.2297230604	
266	1.0	43.1581452933	
266	2.0	43.2387275435	
266	2.0	43.1826587338	
266	2.0	43.2812306788	
266	1.0	43.157107572	
266	2.0	43.2266172407	
266	2.0	43.2478581586	
266	2.0	43.2207593673	
266	2.0	43.256701956	
266	2.0	43.2908238862	
266	1.0	43.2407704917	
266	2.0	43.240047059	
266	1.0	43.2961071537	
266	1.0	43.2271455313	
266	1.0	43.2493776673	
266	2.0	43.2392408981	
266	2.0	43.2316608262	
266	2.0	43.2578983466	
266	2.0	43.2391096294	
266	2.0	43.2721389662	
266	2.0	43.25312054	
266	1.0	43.2607037738	
266	1.0	43.1788873189	
266	2.0	43.2535875463	
266	2.0	43.239696966	
266	2.0	43.2280427145	
266	2.0	43.2825184079	
266	2.0	43.1827232381	
266	1.0	43.2901342733	
266	2.0	43.2921448616	
266	2.0	43.2858748733	
266	2.0	43.2903637413	
266	1.0	43.2311559366	
266	2.0	43.2852476306	
266	3.0	43.2899136827	
266	2.0	43.1485901849	
266	2.0	43.190178837	
266	2.0	43.1175064029	
266	2.0	43.1440408725	
266	1.0	43.2088724596	
266	2.0	43.1786766116	
266	1.0	43.2684703954	
266	1.0	43.171938539	
266	1.0	43.3010255386	
266	2.0	43.2387803608	
266	2.0	43.1918033256	
266	2.0	43.222340421	
266	1.0	43.2419904081	
266	1.0	43.2180703437	
266	2.0	43.2572933502	
266	2.0	43.2724076506	
266	1.0	43.2730819927	
266	2.0	43.2904830355	
266	2.0	43.2431572508	
266	2.0	43.2873277752	
266	1.0	43.1545840204	
266	2.0	43.1885896863	
266	2.0	43.2417274008	
266	2.0	43.2444748319	
266	2.0	43.2058554249	
266	2.0	43.2767744959	
266	2.0	43.2951259813	
266	2.0	43.2045086371	
266	2.0	43.2679096299	
266	2.0	43.3411198776	
266	1.0	43.2511578024	
266	2.0	43.2944911924	
266	2.0	43.2597230032	
266	2.0	43.206714489	
266	2.0	43.153116851	
266	2.0	43.3145797815	
266	1.0	43.3108648722	
266	2.0	43.2232953141	
266	2.0	43.295238963	
266	1.0	43.3033995442	
266	1.0	43.2313217285	
266	2.0	43.2232289977	
266	2.0	43.2254385023	
266	2.0	43.2081366549	
266	2.0	43.2478183053	
266	2.0	43.2923918443	
266	2.0	43.2621378817	
266	1.0	43.1739892891	
266	1.0	43.2478283496	
266	2.0	43.2583608704	
266	1.0	43.2377000367	
266	2.0	43.2185803602	
266	2.0	43.3379751964	
266	2.0	43.2145972608	
266	1.0	43.2816651627	
266	2.0	43.1683148883	
266	2.0	43.2561034989	
266	1.0	43.2392162996	
266	1.0	43.2966913797	
266	1.0	43.2817866984	
266	1.0	43.1957363331	
266	2.0	43.2724009713	
266	1.0	43.2101546085	
266	2.0	43.27643665	
266	2.0	43.2884463475	
266	1.0	43.1592268674	
266	1.0	43.1769818138	
266	2.0	43.2505386582	
266	1.0	43.3069809141	
266	2.0	43.1525026052	
266	2.0	43.2639728721	
266	1.0	43.2472402261	
266	2.0	43.2552874704	
266	2.0	43.2613742197	
266	2.0	43.2884840064	
266	1.0	43.275172952	
266	2.0	43.2545840767	
266	2.0	43.2336998081	
266	2.0	43.1694269524	
266	2.0	43.1944006114	
266	1.0	43.267076434	
266	2.0	43.1997061828	
266	2.0	43.2222073627	
266	1.0	43.3170470843	
266	1.0	43.2700676625	
266	1.0	43.2725467623	
266	2.0	43.2059085636	
266	1.0	43.1681368307	
266	1.0	43.2363927649	
266	1.0	43.2428067442	
266	2.0	43.183993216	
266	2.0	43.1691180966	
266	2.0	43.1957817231	
266	2.0	43.1820897447	
266	2.0	43.1906433864	
266	2.0	43.2238023552	
266	1.0	43.2691924773	
266	2.0	43.1659234551	
266	2.0	43.2441826944	
266	1.0	43.2004635669	
266	2.0	43.2256798786	
266	2.0	43.2166829154	
266	2.0	43.2623003279	
266	2.0	43.2050880835	
266	2.0	43.222942015	
266	2.0	43.2385324975	
266	2.0	43.2536293952	
266	2.0	43.1954501734	
266	2.0	43.2531825833	
266	2.0	43.292616265	
266	2.0	43.2303260065	
266	1.0	43.2151294125	
266	1.0	43.2414521427	
266	2.0	43.2393047397	
266	2.0	43.2666378699	
266	2.0	43.205085864	
266	1.0	43.1774854679	
266	1.0	43.2587999121	
266	2.0	43.2423943776	
266	1.0	43.2942098786	
266	2.0	43.2125289729	
266	2.0	43.2694420983	
266	2.0	43.1906844196	
266	2.0	43.25466434	
266	2.0	43.2231092737	
266	2.0	43.2927733617	
266	2.0	43.2398562926	
266	2.0	43.1434756483	
266	2.0	43.2451811026	
266	2.0	43.2256846267	
266	2.0	43.2515021125	
266	2.0	43.2454020486	
266	1.0	43.2618511957	
266	2.0	43.2572952906	
266	2.0	43.2556703943	
266	1.0	43.2311885472	
266	2.0	43.1644377078	
266	2.0	43.2254831839	
266	2.0	43.2473371861	
266	2.0	43.289107582	
266	2.0	43.3184627367	
266	2.0	43.1822553635	
266	2.0	43.2435343514	
266	2.0	43.1515411373	
266	1.0	43.1515722767	
266	2.0	43.2015069619	
266	2.0	43.1990549738	
266	2.0	43.2061992734	
266	1.0	43.3047190127	
266	1.0	43.2398189537	
266	2.0	43.2721521755	
266	1.0	43.2707606286	
266	2.0	43.2157268885	
266	2.0	43.2527731609	
266	2.0	43.2448645472	
266	2.0	43.2343053927	
266	2.0	43.294217982	
266	1.0	43.3027991943	
266	1.0	43.2418797104	
266	2.0	43.2143040344	
266	2.0	43.2343668065	
266	2.0	43.3110703476	
266	2.0	43.2557435275	
266	2.0	43.1889877003	
266	2.0	43.2028180482	
266	2.0	43.2362857945	
266	2.0	43.2676824404	
266	2.0	43.2459994855	
266	2.0	43.2476876936	
266	2.0	43.2187979416	
266	2.0	43.228985988	
266	2.0	43.2032645079	
266	2.0	43.2164909875	
266	2.0	43.211597459	
266	2.0	43.2481281506	
266	2.0	43.108928748	
266	2.0	43.2657845778	
266	2.0	43.2392956624	
266	1.0	43.281432419	
266	2.0	43.1696265106	
266	2.0	43.1198568632	
266	2.0	43.2677566285	
266	2.0	43.2798530691	
266	2.0	43.1993411757	
266	2.0	43.1819754848	
266	2.0	43.2772791945	
266	2.0	43.2602152939	
266	2.0	43.2335826318	
266	2.0	43.2415376625	
266	2.0	43.220457604	
266	1.0	43.2789307553	
266	2.0	43.300091234	
266	2.0	43.1643690712	
266	2.0	43.193071379	
266	1.0	43.2536794228	
266	2.0	43.303650384	
266	2.0	43.232773743	
266	2.0	43.2446177159	
266	1.0	43.2597970847	
266	2.0	43.2879805982	
266	1.0	43.2266231441	
266	2.0	43.2763268665	
266	2.0	43.2871441145	
266	2.0	43.2700057509	
266	1.0	43.2337832443	
266	2.0	43.3004699564	
266	2.0	43.2482496326	
266	2.0	43.2603133259	
266	2.0	43.1827667144	
266	2.0	43.215004138	
266	2.0	43.2053539909	
266	2.0	43.2303278049	
266	2.0	43.1274787356	
266	2.0	43.1985014993	
266	1.0	43.2717920538	
266	1.0	43.2320220035	
266	2.0	43.2504653767	
266	2.0	43.2659984846	
266	2.0	43.1601888199	
266	2.0	43.3135277169	
266	2.0	43.2614882472	
266	2.0	43.2329627895	
266	2.0	43.1710668687	
266	2.0	43.2658094231	
266	2.0	43.1905585292	
266	1.0	43.1974240153	
266	2.0	43.1603902701	
266	2.0	43.2767461732	
266	2.0	43.2583051634	
266	2.0	43.2564437421	
266	1.0	43.2218339834	
266	2.0	43.2153928503	
266	2.0	43.2624231208	
266	2.0	43.3254340343	
266	1.0	43.2648720314	
266	2.0	43.26273375	
266	1.0	43.223959338	
266	2.0	43.1997072963	
266	2.0	43.2388173125	
266	2.0	43.1910579046	
266	1.0	43.2272562882	
266	1.0	43.2483335107	
266	1.0	43.2697636808	
266	2.0	43.2731305525	
266	1.0	43.1625887114	
266	2.0	43.2632090564	
266	1.0	43.1899225242	
266	1.0	43.1961973492	
266	2.0	43.1940645046	
266	2.0	43.291111445	
266	2.0	43.2704657592	
266	1.0	43.1365656918	
266	1.0	43.2715213769	
266	1.0	43.1890454289	
266	2.0	43.2059884311	
266	1.0	43.2583660233	
266	1.0	43.2626244148	
266	2.0	43.301610765	
266	2.0	43.2256560171	
266	1.0	43.2667996056	
266	2.0	43.2809237121	
266	2.0	43.2421227208	
266	2.0	43.217187011	
266	2.0	43.2051070572	
266	1.0	43.2700316877	
266	1.0	43.2182433474	
266	2.0	43.1305041382	
266	2.0	43.1911785278	
266	2.0	43.3237951929	
266	2.0	43.1487141128	
266	1.0	43.249327349	
266	2.0	43.1782083683	
266	2.0	43.2542853276	
266	2.0	43.278223313	
266	2.0	43.1655509314	
266	2.0	43.1423174087	
266	1.0	43.2380726407	
266	1.0	43.2625888882	
266	1.0	43.1861372555	
266	2.0	43.2503387348	
266	2.0	43.2296569543	
266	1.0	43.2867637862	
266	2.0	43.2557922848	
266	1.0	43.2730360165	
266	2.0	43.2544919338	
266	2.0	43.2930085144	
266	2.0	43.2681508029	
266	1.0	43.2441894615	
266	2.0	43.2301203156	
266	2.0	43.2657938488	
266	1.0	43.278769943	
266	1.0	43.2249809951	
266	2.0	43.2488537007	
266	2.0	43.2133828127	
266	2.0	43.2883821598	
266	2.0	43.2317732111	
266	2.0	43.2387768949	
266	2.0	43.2711913786	
266	2.0	43.2791218873	
266	1.0	43.2655507454	
266	2.0	43.2092886979	
266	2.0	43.2823860821	
266	2.0	43.2194757432	
266	2.0	43.1996404854	
266	1.0	43.2659267071	
266	2.0	43.2086090101	
266	2.0	43.2223177744	
266	1.0	43.2205762347	
266	1.0	43.2539386014	
266	2.0	43.2859863972	
266	2.0	43.2751239246	
266	1.0	43.2093812004	
266	1.0	43.212899621	
266	2.0	43.1681640402	
266	1.0	43.2416448505	
266	2.0	43.0873653891	
266	2.0	43.3132873835	
266	1.0	43.1354168008	
266	2.0	43.2499596028	
266	2.0	43.2822324235	
266	1.0	43.136208161	
266	2.0	43.2891372057	
266	1.0	43.2348246091	
266	1.0	43.1883272692	
266	2.0	43.2298037858	
266	2.0	43.2500997697	
266	1.0	43.2421915409	
266	2.0	43.2676697801	
266	2.0	43.2384812588	
266	2.0	43.2133961746	
266	2.0	43.1784768968	
266	2.0	43.3191079588	
266	2.0	43.2231862378	
266	1.0	43.2644857067	
266	1.0	43.2936698813	
266	2.0	43.2963441773	
266	2.0	43.2668667967	
266	2.0	43.2161071597	
266	2.0	43.2554792956	
266	1.0	43.2807398659	
266	2.0	43.2734917084	
266	2.0	43.2854220566	
266	2.0	43.2607610927	
266	1.0	43.2679107152	
266	2.0	43.2162128032	
266	2.0	43.1777860504	
266	2.0	43.2660237878	
266	2.0	43.3092387023	
266	3.0	43.131597406	
266	2.0	43.123856722	
266	2.0	43.1854633063	
266	2.0	43.2968689087	
266	1.0	43.2316474787	
266	2.0	43.2899305971	
266	2.0	43.2629666683	
266	2.0	43.1872962317	
266	1.0	43.2484145001	
266	1.0	43.2724538563	
266	2.0	43.2536576962	
266	1.0	43.2894394893	
266	1.0	43.3431009663	
266	2.0	43.1787300031	
266	1.0	43.2391021797	
266	2.0	43.1812936055	
266	2.0	43.2802938152	
266	2.0	43.2163826487	
266	2.0	43.2337619538	
266	2.0	43.1727293803	
266	1.0	43.2478603659	
266	2.0	43.1892726747	
266	2.0	43.2850310886	
266	2.0	43.2636630265	
266	1.0	43.2130809502	
266	1.0	43.1508444505	
266	2.0	43.2545492826	
266	2.0	43.303081679	
266	2.0	43.2581819557	
266	2.0	43.2544979675	
266	1.0	43.1578917528	
266	1.0	43.1541263232	
266	2.0	43.1929595814	
266	2.0	43.1903073681	
266	2.0	43.2449587933	
266	2.0	43.3282530471	
266	2.0	43.1877255432	
266	1.0	43.2816937152	
266	1.0	43.2710933906	
266	2.0	43.250777647	
266	2.0	43.1971250417	
266	1.0	43.268282062	
266	2.0	43.2629340865	
266	2.0	43.2774703013	
266	1.0	43.2988537937	
266	1.0	43.2525285874	
266	2.0	43.2681849018	
266	2.0	43.1125421866	
266	2.0	43.1455401326	
266	2.0	43.1984779617	
266	2.0	43.2620673288	
266	1.0	43.2987438115	
266	2.0	43.2622543284	
266	2.0	43.2227112713	
266	2.0	43.2722935092	
266	2.0	43.248767733	
266	1.0	43.202582992	
266	1.0	43.2215727109	
266	2.0	43.2485086977	
266	2.0	43.2210367719	
266	2.0	43.2212422218	
266	2.0	43.2881320188	
266	1.0	43.2214411977	
266	2.0	43.2862113094	
266	2.0	43.2718175543	
266	1.0	43.3108939951	
266	1.0	43.2168341702	
266	2.0	43.2645716848	
266	2.0	43.1801284901	
266	1.0	43.303662033	
266	2.0	43.2318086495	
266	2.0	43.1865500842	
266	2.0	43.1654101416	
266	2.0	43.3230183521	
266	2.0	43.1638785885	
266	2.0	43.2620998565	
266	2.0	43.2237172264	
266	3.0	43.134449259	
266	1.0	43.2746081542	
266	1.0	43.3007639829	
266	2.0	43.2191334568	
266	1.0	43.2966427923	
266	1.0	43.2414929064	
266	1.0	43.2178276355	
266	2.0	43.2811866127	
266	2.0	43.2359646435	
266	1.0	43.223499722	
266	2.0	43.1939309676	
266	2.0	43.2132899861	
266	2.0	43.1028412429	
266	2.0	43.2027719181	
266	2.0	43.2070260407	
266	2.0	43.2225977876	
266	2.0	43.2735704524	
266	2.0	43.167355956	
266	2.0	43.3098566214	
266	2.0	43.1639146641	
266	1.0	43.2743442568	
266	2.0	43.2516226042	
266	2.0	43.2557531519	
266	1.0	43.2309590702	
266	2.0	43.268678616	
266	2.0	43.226457847	
266	1.0	43.2656003058	
266	2.0	43.1906361304	
266	1.0	43.2224401516	
266	1.0	43.2274873721	
266	2.0	43.2682648992	
266	2.0	43.250674164	
266	2.0	43.2982521548	
266	2.0	43.1935530044	
266	2.0	43.3054674755	
266	1.0	43.1586867187	
266	2.0	43.2064206147	
266	2.0	43.1197422832	
266	2.0	43.2424795062	
266	2.0	43.1981144252	
266	2.0	43.2116001729	
266	2.0	43.1196770368	
266	2.0	43.2611131654	
266	2.0	43.2767186642	
266	2.0	43.2091462414	
266	2.0	43.2017481532	
266	2.0	43.2808298196	
266	1.0	43.2121424795	
266	1.0	43.1932531988	
266	2.0	43.2700325646	
266	1.0	43.2111572921	
266	2.0	43.2295349742	
266	2.0	43.2539410966	
266	1.0	43.2858745396	
266	2.0	43.2319033068	
266	2.0	43.2682202048	
266	2.0	43.1822086739	
266	2.0	43.1969042778	
266	2.0	43.2514551398	
266	2.0	43.2785204503	
266	1.0	43.2587882165	
266	1.0	43.1912696582	
266	2.0	43.1407747349	
266	1.0	43.2004522324	
266	1.0	43.2703052433	
266	1.0	43.252854949	
266	1.0	43.2241071561	
266	2.0	43.2263628298	
266	2.0	43.2072009482	
266	2.0	43.271371484	
266	1.0	43.205076177	
266	2.0	43.2617165019	
266	2.0	43.265426088	
266	1.0	43.2820455069	
266	1.0	43.1943430241	
266	1.0	43.2192884708	
266	2.0	43.2028806051	
266	1.0	43.2260942463	
266	2.0	43.2213702859	
