NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
60	0.0	-73.3993212293	
60	0.0	-75.67000564	
60	0.0	-75.2140470243	
60	0.0	-73.5021825948	
60	0.0	-73.3116388394	
60	0.0	-75.2118916497	
60	0.0	-74.984598637	
60	0.0	-74.1311454058	
60	0.0	-73.0787770438	
60	0.0	-73.4370097587	
60	0.0	-73.5392881797	
60	0.0	-74.7993554491	
60	0.0	-74.8245917209	
60	0.0	-74.6376879175	
60	0.0	-74.0500503886	
60	0.0	-74.2974698514	
60	0.0	-73.9898850928	
60	0.0	-74.8647154977	
60	0.0	-74.4112166014	
60	0.0	-73.9592837745	
60	0.0	-74.0979231655	
60	0.0	-72.4192087845	
60	0.0	-74.3329284076	
60	0.0	-74.6046093	
60	0.0	-73.5093975769	
60	0.0	-74.4679516859	
60	0.0	-74.9862948677	
60	0.0	-74.2864511127	
60	0.0	-74.4947410476	
60	0.0	-74.812543764	
60	0.0	-73.6437024956	
60	0.0	-74.3459188979	
60	0.0	-74.4746889262	
60	0.0	-76.1034830833	
60	0.0	-74.4488417128	
60	0.0	-74.0318942035	
60	0.0	-75.0149156927	
60	0.0	-75.1065416821	
60	0.0	-74.2407387356	
60	0.0	-74.8716855033	
60	0.0	-75.5313219108	
60	0.0	-75.8016773233	
60	0.0	-74.2367373867	
60	0.0	-74.3853191246	
60	0.0	-73.4296289045	
60	0.0	-74.8186326296	
60	0.0	-75.2846450263	
60	0.0	-74.6985616158	
60	0.0	-75.0943764796	
60	0.0	-75.0698575025	
60	0.0	-75.0298815816	
60	0.0	-73.0159352835	
60	0.0	-74.3031099415	
60	0.0	-73.6350810432	
60	0.0	-74.8757103433	
60	0.0	-73.6443575099	
60	0.0	-73.6861232711	
60	0.0	-75.2480007132	
60	0.0	-75.2011077294	
60	0.0	-75.7009756085	
60	0.0	-74.3567506813	
60	0.0	-74.9104608702	
60	0.0	-73.9653599283	
60	0.0	-74.5734649518	
60	0.0	-75.5203386171	
60	0.0	-74.7229205684	
60	0.0	-74.1595228493	
60	0.0	-73.4665389369	
60	0.0	-74.3414260571	
60	0.0	-75.5402557161	
60	0.0	-73.9024060964	
60	0.0	-75.1376237384	
60	0.0	-75.2596299717	
60	0.0	-74.6528244111	
60	0.0	-75.4841573702	
60	0.0	-75.2196059556	
60	0.0	-74.3276392058	
60	0.0	-74.6178153684	
60	0.0	-74.1017617102	
60	0.0	-72.9430145268	
60	0.0	-74.3985751747	
60	0.0	-75.1736587615	
60	0.0	-74.9846227623	
60	0.0	-72.8101035585	
60	0.0	-74.8186801712	
60	0.0	-74.451764215	
60	0.0	-73.3539880123	
60	0.0	-75.3589072338	
60	0.0	-75.2508650864	
60	0.0	-73.9594927638	
60	0.0	-74.2917547353	
60	0.0	-72.6604947913	
60	0.0	-74.0025195494	
60	0.0	-73.2229206311	
60	0.0	-74.6973516879	
60	0.0	-74.7169201772	
60	0.0	-75.456225165	
60	0.0	-73.8347832961	
60	0.0	-74.7305811695	
60	0.0	-74.4203032656	
60	0.0	-74.9930564847	
60	0.0	-75.5167240297	
60	0.0	-73.930764721	
60	0.0	-73.9362081156	
60	0.0	-75.0899244586	
60	0.0	-74.4148618092	
60	0.0	-72.4511850174	
60	0.0	-73.0494268687	
60	0.0	-75.6059082778	
60	0.0	-73.0237036896	
60	0.0	-73.661861312	
60	0.0	-74.9272819082	
60	0.0	-75.1673055282	
60	0.0	-73.155417749	
60	0.0	-74.2474435323	
60	0.0	-74.2796134573	
60	0.0	-73.9290438505	
60	0.0	-73.6389101828	
60	0.0	-75.1989069243	
60	0.0	-73.8471983019	
60	0.0	-73.8942349165	
60	0.0	-74.7586151905	
60	0.0	-75.0215629757	
60	0.0	-73.077012492	
60	0.0	-75.8140996064	
60	0.0	-73.6917407079	
60	0.0	-74.76365276	
60	0.0	-75.1788587062	
60	0.0	-73.9536945551	
60	0.0	-73.1436702557	
60	0.0	-73.7505094175	
60	0.0	-73.6400276873	
60	0.0	-74.5599311829	
60	0.0	-73.5928641849	
60	0.0	-75.7804791994	
60	0.0	-75.5384362206	
60	0.0	-74.997825567	
60	0.0	-75.4628385206	
60	0.0	-74.9196575752	
60	0.0	-74.5796004923	
60	0.0	-73.0053768017	
60	0.0	-74.003696017	
60	0.0	-73.0110324433	
60	0.0	-75.5481661734	
60	0.0	-73.2111535078	
60	0.0	-74.2728156408	
60	0.0	-73.4623711365	
60	0.0	-74.6761152722	
60	0.0	-76.0307984724	
60	0.0	-73.7440974441	
60	0.0	-73.7178778214	
60	0.0	-76.5917750748	
60	0.0	-73.3046396924	
60	0.0	-75.3776177847	
60	0.0	-74.9224354373	
60	0.0	-73.8669808985	
60	0.0	-74.6910163602	
60	0.0	-74.8289090709	
60	0.0	-74.8711025252	
60	0.0	-73.4728155656	
60	0.0	-74.1708334071	
60	0.0	-74.3220601057	
60	0.0	-74.4750844773	
60	0.0	-73.2509354499	
60	0.0	-75.4568944162	
60	0.0	-72.4038523204	
60	0.0	-73.9127182938	
60	0.0	-75.6132955969	
60	0.0	-73.4249564555	
60	0.0	-73.2561938057	
60	0.0	-74.620526916	
60	0.0	-73.2172529514	
60	0.0	-74.2675082508	
60	0.0	-73.8753709071	
60	0.0	-74.9033045191	
60	0.0	-74.797958459	
60	0.0	-75.1382724622	
60	0.0	-75.7802099934	
60	0.0	-74.0291116438	
60	0.0	-75.5603830265	
60	0.0	-75.1191398188	
60	0.0	-75.6021768081	
60	0.0	-74.7695234742	
60	0.0	-74.945583054	
60	0.0	-73.8751135211	
60	0.0	-73.5584764289	
60	0.0	-74.0308164361	
60	0.0	-74.4370595205	
60	0.0	-73.5807636492	
60	0.0	-75.432389085	
60	0.0	-75.3848274755	
60	0.0	-73.5773398586	
60	0.0	-76.287323502	
60	0.0	-75.7746857978	
60	0.0	-76.6631782381	
60	0.0	-75.8733964904	
60	0.0	-74.3707508334	
60	0.0	-74.9195225333	
60	0.0	-75.216221497	
60	0.0	-74.9590230429	
60	0.0	-74.2206213999	
60	0.0	-74.5789692825	
60	0.0	-73.6193889876	
60	0.0	-74.0056921604	
60	0.0	-74.4100827586	
60	0.0	-75.2657281344	
60	0.0	-74.2008630034	
60	0.0	-75.4294772226	
60	0.0	-75.0586700725	
60	0.0	-73.211777543	
60	0.0	-75.1489149971	
60	0.0	-74.8461472121	
60	0.0	-75.9044761303	
60	0.0	-75.3168559093	
60	0.0	-74.6240695403	
60	0.0	-74.6222528007	
60	0.0	-76.4507720575	
60	0.0	-74.8897959472	
60	0.0	-74.2919556594	
60	0.0	-74.3468409052	
60	0.0	-74.9852814851	
60	0.0	-74.8327334151	
60	0.0	-73.4889934842	
60	0.0	-73.6912227355	
60	0.0	-75.1564755573	
60	0.0	-74.3462221389	
60	0.0	-72.822338714	
60	0.0	-74.2905699169	
60	0.0	-74.5450358284	
60	0.0	-73.5726041044	
60	0.0	-73.5517644449	
60	0.0	-74.1106952892	
60	0.0	-75.9358997002	
60	0.0	-75.1677095666	
60	0.0	-74.7542603317	
60	0.0	-74.8702455705	
60	0.0	-74.7188785435	
60	0.0	-75.7832646958	
60	0.0	-75.0282708185	
60	0.0	-72.6638124925	
60	0.0	-73.9659731877	
60	0.0	-76.0214350338	
60	0.0	-73.9891867229	
60	0.0	-73.7565191846	
60	0.0	-74.3449164083	
60	0.0	-74.6832519874	
60	0.0	-72.9599850017	
60	0.0	-74.3591853929	
60	0.0	-74.4019280631	
60	0.0	-73.7011633816	
60	0.0	-75.1798182829	
60	0.0	-73.3578801966	
60	0.0	-75.6405051758	
60	0.0	-73.3886480634	
60	0.0	-75.5359248441	
60	0.0	-73.6880817805	
60	0.0	-73.95655761	
60	0.0	-75.7593786617	
60	0.0	-75.0920581021	
60	0.0	-75.6491482391	
60	0.0	-73.2739829892	
60	0.0	-74.2562836817	
60	0.0	-73.6021475466	
60	0.0	-74.1138059323	
60	0.0	-73.0565292441	
60	0.0	-74.7247728383	
60	0.0	-73.4046470166	
60	0.0	-73.3392212313	
60	0.0	-75.4774224795	
60	0.0	-73.3211939946	
60	0.0	-75.4718326706	
60	0.0	-74.3837931427	
60	0.0	-73.2735152391	
60	0.0	-74.5550467859	
60	0.0	-74.0268263256	
60	0.0	-74.9823581733	
60	0.0	-73.3391032326	
60	0.0	-71.8906442177	
60	0.0	-74.9796706152	
60	0.0	-73.8877960296	
60	0.0	-75.1596305869	
60	0.0	-74.0656860282	
60	0.0	-72.2449068113	
60	0.0	-75.4512854549	
60	0.0	-74.8035640955	
60	0.0	-74.9093989875	
60	0.0	-75.1186200606	
60	0.0	-74.1911678464	
60	0.0	-73.8280828793	
60	0.0	-72.3990991767	
60	0.0	-74.8844513798	
60	0.0	-73.5533306082	
60	0.0	-72.6690211786	
60	0.0	-74.4805584817	
60	0.0	-73.7922557331	
60	0.0	-74.831263256	
60	0.0	-73.694087192	
60	0.0	-74.7387218343	
60	0.0	-72.4433285079	
60	0.0	-76.224063024	
60	0.0	-74.5497945169	
60	0.0	-76.2034882158	
60	0.0	-73.156360457	
60	0.0	-75.4409879319	
60	0.0	-74.4055585144	
60	0.0	-73.4537267192	
60	0.0	-73.6724412729	
60	0.0	-74.7500641551	
60	0.0	-75.893236664	
60	0.0	-73.5406396805	
60	0.0	-75.1497800705	
60	0.0	-75.1531665638	
60	0.0	-74.8212782096	
60	0.0	-74.3334957114	
60	0.0	-75.1033403956	
60	0.0	-75.3679432655	
60	0.0	-75.5649563177	
60	0.0	-75.7206886505	
60	0.0	-74.7933914995	
60	0.0	-75.6208830739	
60	0.0	-74.7020500137	
60	0.0	-74.0303537784	
60	0.0	-74.4090013107	
60	0.0	-75.0713979483	
60	0.0	-74.0834695539	
60	0.0	-73.1694549512	
60	0.0	-72.8328103119	
60	0.0	-74.1163021868	
60	0.0	-74.591067056	
60	0.0	-73.6702713598	
60	0.0	-74.5046228752	
60	0.0	-74.7882394865	
60	0.0	-73.3925251726	
60	0.0	-73.9670640766	
60	0.0	-73.7115393384	
60	0.0	-74.0513991103	
60	0.0	-74.1106308361	
60	0.0	-74.9758760937	
60	0.0	-74.957961667	
60	0.0	-74.3341768265	
60	0.0	-75.7872692875	
60	0.0	-73.0604733569	
60	0.0	-75.0124983152	
60	0.0	-75.0668229745	
60	0.0	-74.118057656	
60	0.0	-76.342873875	
60	0.0	-74.8214925266	
60	0.0	-74.8271990978	
60	0.0	-74.0458387334	
60	0.0	-76.8102102866	
60	0.0	-74.0790167846	
60	0.0	-73.8396149533	
60	0.0	-73.4404228214	
60	0.0	-75.9984245124	
60	0.0	-73.1203509636	
60	0.0	-74.063815891	
60	0.0	-75.4081314275	
60	0.0	-74.3554686938	
60	0.0	-75.0890891848	
60	0.0	-74.7581044112	
60	0.0	-73.6701532079	
60	0.0	-75.8403889488	
60	0.0	-74.8017403175	
60	0.0	-76.0213049334	
60	0.0	-73.7904329525	
60	0.0	-75.3452895432	
60	0.0	-74.1758173385	
60	0.0	-74.4447674429	
60	0.0	-73.6746901076	
60	0.0	-72.7186632687	
60	0.0	-72.7189973793	
60	0.0	-75.7390360945	
60	0.0	-74.3345312299	
60	0.0	-75.1976670614	
60	0.0	-74.6773522841	
60	0.0	-73.6818723351	
60	0.0	-75.4521058603	
60	0.0	-75.3552296135	
60	0.0	-73.8937156947	
60	0.0	-73.5202589993	
60	0.0	-74.992964666	
60	0.0	-76.0926007437	
60	0.0	-75.3154096885	
60	0.0	-74.9127195632	
60	0.0	-74.098886343	
60	0.0	-74.2087112705	
60	0.0	-74.1115897654	
60	0.0	-73.7771746246	
60	0.0	-75.6579143673	
60	0.0	-74.4714363416	
60	0.0	-73.6903160105	
60	0.0	-74.9370969207	
60	0.0	-73.1002597628	
60	0.0	-72.9877998019	
60	0.0	-74.4514766706	
60	0.0	-75.9400386702	
60	0.0	-74.8612479258	
60	0.0	-74.398008366	
60	0.0	-74.5883649918	
60	0.0	-74.8468407886	
60	0.0	-76.3596739139	
60	0.0	-74.6839390077	
60	0.0	-75.1236113225	
60	0.0	-74.3575501098	
60	0.0	-73.1766518171	
60	0.0	-75.4490111593	
60	0.0	-74.8113100481	
60	0.0	-74.5434995842	
60	0.0	-76.3757571314	
60	0.0	-72.9265386418	
60	0.0	-75.0795026363	
60	0.0	-73.4680102441	
60	0.0	-75.3088576512	
60	0.0	-75.7482425923	
60	0.0	-75.005588097	
60	0.0	-75.5640123144	
60	0.0	-75.5418700526	
60	0.0	-74.4867137429	
60	0.0	-75.0574904865	
60	0.0	-75.187718667	
60	0.0	-74.3050197685	
60	0.0	-71.9189199767	
60	0.0	-73.5990573053	
60	0.0	-72.5792032094	
60	0.0	-74.983200524	
60	0.0	-75.6936427057	
60	0.0	-73.9600552416	
60	0.0	-73.9847542592	
60	0.0	-75.1084035594	
60	0.0	-74.3131568051	
60	0.0	-72.7339871946	
60	0.0	-74.7310957819	
60	0.0	-73.9764454539	
60	0.0	-74.8667607778	
60	0.0	-73.9831615313	
60	0.0	-73.8515956602	
60	0.0	-73.2490211683	
60	0.0	-74.4274459499	
60	0.0	-75.4139071124	
60	0.0	-73.8114491765	
60	0.0	-75.5529284339	
60	0.0	-75.1879590654	
60	0.0	-73.6788412278	
60	0.0	-75.2995208134	
60	0.0	-73.4163117612	
60	0.0	-73.8243770351	
60	0.0	-72.8821393378	
60	0.0	-74.7779066881	
60	0.0	-74.7283981288	
60	0.0	-73.7728227512	
60	0.0	-75.3796834161	
60	0.0	-75.4929153039	
60	0.0	-75.2580971349	
60	0.0	-73.3988193555	
60	0.0	-75.6187557154	
60	0.0	-75.7067598026	
60	0.0	-73.8049099372	
60	0.0	-74.4464780755	
60	0.0	-73.9979296146	
60	0.0	-73.9376149825	
60	0.0	-75.046494889	
60	0.0	-74.5581601526	
60	0.0	-73.9226805178	
60	0.0	-73.9707998076	
60	0.0	-74.5145661595	
60	0.0	-74.4035289611	
60	0.0	-71.9807325813	
60	0.0	-73.3089218682	
60	0.0	-74.2218642775	
60	0.0	-73.3866494169	
60	0.0	-73.4405765919	
60	0.0	-73.3571864522	
60	0.0	-74.232661282	
60	0.0	-74.3595178749	
60	0.0	-74.2569144264	
60	0.0	-74.6741516012	
60	0.0	-74.0933972682	
60	0.0	-74.6633493002	
60	0.0	-74.9890362536	
60	0.0	-74.258917216	
60	0.0	-74.4986727704	
60	0.0	-74.9294810029	
60	0.0	-74.4953255679	
60	0.0	-73.8236908811	
60	0.0	-73.9350268191	
60	0.0	-75.495236862	
60	0.0	-73.813956229	
60	0.0	-74.5717658373	
60	0.0	-74.7827867284	
60	0.0	-73.8875124472	
60	0.0	-73.2450523318	
60	0.0	-74.9383673988	
60	0.0	-74.8527716913	
60	0.0	-74.8008167847	
60	0.0	-73.9678654768	
60	0.0	-75.8169456772	
60	0.0	-74.2091155251	
60	0.0	-74.497037229	
60	0.0	-72.8442307208	
60	0.0	-73.7236745995	
60	0.0	-76.3341480559	
60	0.0	-74.7812802546	
60	0.0	-73.777645351	
60	0.0	-73.33100875	
60	0.0	-76.9464145561	
60	0.0	-75.3881896287	
60	0.0	-74.7757004044	
60	0.0	-75.5139676528	
60	0.0	-75.2473129873	
60	0.0	-73.8202253214	
60	0.0	-72.7548949735	
60	0.0	-74.2738251252	
60	0.0	-74.413055399	
60	0.0	-73.1279017524	
60	0.0	-73.7306169915	
60	0.0	-74.1022566986	
60	0.0	-74.0982742724	
60	0.0	-73.7061120357	
60	0.0	-75.3261080361	
60	0.0	-74.3057223461	
60	0.0	-76.1979686906	
60	0.0	-74.1321551965	
60	0.0	-72.9117529433	
60	0.0	-74.0631571609	
60	0.0	-73.7978042666	
60	0.0	-74.9388830188	
60	0.0	-74.9253216365	
60	0.0	-75.4704947881	
60	0.0	-73.6697095989	
60	0.0	-74.7578075494	
60	0.0	-73.7384376937	
60	0.0	-72.8686968147	
60	0.0	-73.4813159138	
60	0.0	-74.5823432823	
60	0.0	-75.7862903182	
60	0.0	-74.1310309058	
60	0.0	-74.4861542265	
60	0.0	-74.141691875	
60	0.0	-73.9617409795	
60	0.0	-73.6375124138	
60	0.0	-75.6007914588	
60	0.0	-74.8698998171	
60	0.0	-74.5429053158	
60	0.0	-74.3611904986	
60	0.0	-73.0315564243	
60	0.0	-74.510675202	
60	0.0	-74.3250645291	
60	0.0	-74.5782057374	
60	0.0	-73.5255466485	
60	0.0	-74.2115522025	
60	0.0	-76.071507588	
60	0.0	-75.4714041774	
60	0.0	-75.6081196482	
60	0.0	-73.1039789364	
60	0.0	-74.905671962	
60	0.0	-74.3595782023	
60	0.0	-73.6525084353	
60	0.0	-74.3026296929	
60	0.0	-74.7751069661	
60	0.0	-75.4201781598	
60	0.0	-73.4534135512	
60	0.0	-74.4960586529	
60	0.0	-74.4488578646	
60	0.0	-74.7906061876	
60	0.0	-73.1960321215	
60	0.0	-73.6535566285	
60	0.0	-73.9132540166	
60	0.0	-72.5524152627	
60	0.0	-74.6868337446	
60	0.0	-74.2615586764	
60	0.0	-75.7093728706	
60	0.0	-73.5509545928	
60	0.0	-72.6786929118	
60	0.0	-74.8558339894	
60	0.0	-73.9754949819	
60	0.0	-74.2865415211	
60	0.0	-76.5222302646	
60	0.0	-76.0008602011	
60	0.0	-72.9545140993	
60	0.0	-74.2878822207	
60	0.0	-76.4601049684	
60	0.0	-75.5734876806	
60	0.0	-74.2382830324	
60	0.0	-74.5842623121	
60	0.0	-75.3057258896	
60	0.0	-74.7904990191	
60	0.0	-74.7695657112	
60	0.0	-74.6028707827	
60	0.0	-72.8944498346	
60	0.0	-75.3481047486	
60	0.0	-74.7314235098	
60	0.0	-74.295373349	
60	0.0	-74.6440727861	
60	0.0	-73.2273110104	
60	0.0	-74.8760031912	
60	0.0	-74.5752986655	
60	0.0	-73.8256258892	
60	0.0	-74.1422406014	
60	0.0	-74.5728437275	
60	0.0	-74.4404868037	
60	0.0	-74.6703883521	
60	0.0	-73.8345455268	
60	0.0	-74.829678136	
60	0.0	-73.9217898642	
60	0.0	-74.2166373813	
60	0.0	-72.8266534491	
60	0.0	-73.9851647518	
60	0.0	-74.5180801485	
60	0.0	-74.6433189905	
60	0.0	-75.2779265382	
60	0.0	-74.4170366748	
60	0.0	-75.5994270489	
60	0.0	-74.1505744598	
60	0.0	-75.0382535484	
60	0.0	-74.1385506683	
60	0.0	-74.8601137193	
60	0.0	-76.530322992	
60	0.0	-75.0917768814	
60	0.0	-71.8753557731	
60	0.0	-74.4377962398	
60	0.0	-74.3930485878	
60	0.0	-74.5247677218	
60	0.0	-75.2966496653	
60	0.0	-74.4592071413	
60	0.0	-74.7366439086	
60	0.0	-74.8887553397	
60	0.0	-73.6470314508	
60	0.0	-73.8664911207	
60	0.0	-74.5995721412	
60	0.0	-74.9269983827	
60	0.0	-74.8963843997	
60	0.0	-74.6263990273	
60	0.0	-76.4328151488	
60	0.0	-73.804981665	
60	0.0	-72.5812450105	
60	0.0	-75.2702171492	
60	0.0	-73.4849688511	
60	0.0	-74.2396345615	
60	0.0	-74.2717827989	
60	0.0	-73.4353887027	
60	0.0	-74.1806117366	
60	0.0	-74.0883482979	
60	0.0	-75.1311929848	
60	0.0	-74.1547759424	
60	0.0	-74.7112251499	
60	0.0	-72.4575405106	
60	0.0	-75.1805556642	
60	0.0	-74.7567037458	
60	0.0	-74.4178914756	
60	0.0	-73.9038954204	
60	0.0	-74.49884382	
60	0.0	-72.3370147551	
60	0.0	-73.3629413334	
60	0.0	-75.8207260918	
60	0.0	-73.4319863821	
60	0.0	-75.6684099106	
60	0.0	-75.6912421272	
60	0.0	-73.9882647331	
60	0.0	-73.4301657951	
60	0.0	-76.1694138469	
60	0.0	-75.4636121458	
60	0.0	-74.084583394	
60	0.0	-75.0009914662	
60	0.0	-75.1628142092	
60	0.0	-75.6454618929	
60	0.0	-73.5828649374	
60	0.0	-75.3740072811	
60	0.0	-74.4855791835	
60	0.0	-74.0424731023	
60	0.0	-74.5489899508	
60	0.0	-74.6204402854	
60	0.0	-73.8395429148	
60	0.0	-73.1089710961	
60	0.0	-74.1136266745	
60	0.0	-74.4629694161	
60	0.0	-74.3207103734	
60	0.0	-74.6480717141	
60	0.0	-74.4557395421	
60	0.0	-74.8724384001	
60	0.0	-75.250692053	
60	0.0	-75.0637471398	
60	0.0	-76.3796934963	
60	0.0	-74.843141344	
60	0.0	-75.4627362278	
60	0.0	-74.5470951502	
60	0.0	-74.6256648485	
60	0.0	-74.946028604	
60	0.0	-73.7237722647	
60	0.0	-74.7915067857	
60	0.0	-74.338874438	
60	0.0	-73.4092214266	
60	0.0	-75.7276179542	
60	0.0	-74.761070408	
60	0.0	-75.0819777637	
60	0.0	-73.1012633975	
60	0.0	-72.9910072082	
60	0.0	-73.8075374098	
60	0.0	-75.3165719629	
60	0.0	-75.2542748221	
60	0.0	-74.0241020424	
60	0.0	-73.5492205762	
60	0.0	-74.4785343963	
60	0.0	-75.0726586349	
60	0.0	-74.2958370986	
60	0.0	-73.87505968	
60	0.0	-74.4352387754	
60	0.0	-74.8284823399	
60	0.0	-74.6216731153	
60	0.0	-73.2982555397	
60	0.0	-74.463988416	
60	0.0	-74.0459055328	
60	0.0	-75.451337445	
60	0.0	-74.642348477	
60	0.0	-73.9347328665	
60	0.0	-74.3623060669	
60	0.0	-73.160565353	
60	0.0	-74.936715147	
60	0.0	-74.9733605408	
60	0.0	-74.8502128435	
60	0.0	-73.700844911	
60	0.0	-74.3674443809	
60	0.0	-76.6207517738	
60	0.0	-76.0681453457	
60	0.0	-75.4883189101	
60	0.0	-72.7690239517	
60	0.0	-74.0915378412	
60	0.0	-73.1420796309	
60	0.0	-74.684394927	
60	0.0	-75.3629568972	
60	0.0	-74.3474223789	
60	0.0	-75.361288894	
60	0.0	-75.1030234388	
60	0.0	-73.5994761732	
60	0.0	-74.2854912092	
60	0.0	-73.3087635086	
60	0.0	-73.9568977813	
60	0.0	-74.228601901	
60	0.0	-73.7967077904	
60	0.0	-74.5818298281	
60	0.0	-75.4419230822	
60	0.0	-74.5320393679	
60	0.0	-75.7231660941	
60	0.0	-73.4429177215	
60	0.0	-74.044802266	
60	0.0	-72.9705752954	
60	0.0	-74.8342581979	
60	0.0	-74.3259080373	
60	0.0	-72.8190702996	
60	0.0	-75.882329846	
60	0.0	-75.100942939	
60	0.0	-74.0495682314	
60	0.0	-73.9238035709	
60	0.0	-75.5821926545	
60	0.0	-74.2602416047	
60	0.0	-72.14152276	
60	0.0	-73.9371840452	
60	0.0	-73.4018454645	
60	0.0	-75.8304034225	
60	0.0	-75.1473565169	
60	0.0	-74.7441379647	
