NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
279	2.0	43.2934089486	
279	3.0	43.2033084976	
279	2.0	43.2128138681	
279	2.0	43.1697681108	
279	2.0	43.2046281735	
279	2.0	43.3040056939	
279	2.0	43.2995756989	
279	2.0	43.3105334011	
279	2.0	43.3433839068	
279	2.0	43.2899862865	
279	2.0	43.189435194	
279	2.0	43.2593702103	
279	2.0	43.2728475058	
279	2.0	43.31251382	
279	2.0	43.2793919678	
279	2.0	43.2472509632	
279	2.0	43.2338316716	
279	2.0	43.2912165597	
279	2.0	43.2921712071	
279	3.0	43.2352707586	
279	2.0	43.260147157	
279	2.0	43.1872759677	
279	2.0	43.3161649506	
279	2.0	43.3259131802	
279	2.0	43.3359306371	
279	2.0	43.2695196124	
279	2.0	43.2925632522	
279	2.0	43.3165810811	
279	2.0	43.2225418642	
279	2.0	43.262561257	
279	2.0	43.2196809021	
279	2.0	43.2979223443	
279	2.0	43.2732957998	
279	2.0	43.2471239946	
279	3.0	43.2619756526	
279	2.0	43.1942981224	
279	2.0	43.1803852265	
279	2.0	43.2007973593	
279	2.0	43.2574128079	
279	2.0	43.2092397185	
279	2.0	43.2380841066	
279	2.0	43.2535552686	
279	2.0	43.2713167838	
279	2.0	43.2768687124	
279	1.0	43.2255538751	
279	2.0	43.278164446	
279	2.0	43.292709157	
279	2.0	43.2045779014	
279	1.0	43.2489609448	
279	2.0	43.2626478637	
279	2.0	43.2794617381	
279	2.0	43.242671941	
279	2.0	43.2806108856	
279	3.0	43.2232767667	
279	2.0	43.3097320543	
279	2.0	43.3047745205	
279	2.0	43.2682009078	
279	2.0	43.2138467881	
279	2.0	43.1835310207	
279	2.0	43.2960468791	
279	2.0	43.1563041809	
279	2.0	43.3228253158	
279	2.0	43.2857462246	
279	2.0	43.2831150858	
279	2.0	43.2837959252	
279	2.0	43.2213938943	
279	2.0	43.198341772	
279	2.0	43.2378182749	
279	2.0	43.3191441548	
279	2.0	43.3138367468	
279	2.0	43.2791622956	
279	2.0	43.3112637888	
279	2.0	43.3278014799	
279	2.0	43.3242389122	
279	2.0	43.2848134788	
279	2.0	43.2577506209	
279	2.0	43.2805506296	
279	2.0	43.1477658355	
279	2.0	43.2796556573	
279	2.0	43.2220239545	
279	2.0	43.309902094	
279	2.0	43.2625728484	
279	3.0	43.2893730047	
279	2.0	43.2303233714	
279	2.0	43.2417135795	
279	2.0	43.2181405172	
279	2.0	43.2366099582	
279	2.0	43.3147305381	
279	2.0	43.2542929843	
279	2.0	43.3297762823	
279	2.0	43.2950521677	
279	2.0	43.299368878	
279	2.0	43.2841400519	
279	1.0	43.3225142823	
279	2.0	43.1846760506	
279	2.0	43.265093458	
279	3.0	43.1920569786	
279	2.0	43.245514246	
279	3.0	43.2099359683	
279	2.0	43.3017233344	
279	2.0	43.2887488776	
279	2.0	43.2809037592	
279	2.0	43.2632775446	
279	3.0	43.2571085103	
279	1.0	43.3012476266	
279	2.0	43.291985733	
279	2.0	43.246359787	
279	2.0	43.2895197646	
279	2.0	43.2597182011	
279	2.0	43.3389030438	
279	2.0	43.2691951851	
279	2.0	43.2599522091	
279	1.0	43.3156268264	
279	2.0	43.2666565167	
279	2.0	43.3199267758	
279	2.0	43.2522898929	
279	2.0	43.3006508781	
279	2.0	43.2491292	
279	2.0	43.2553624152	
279	2.0	43.2818190183	
279	3.0	43.2552232604	
279	2.0	43.302734913	
279	3.0	43.3107055223	
279	3.0	43.2283000159	
279	2.0	43.2477688109	
279	3.0	43.273052602	
279	3.0	43.278545415	
279	2.0	43.2206953594	
279	2.0	43.2233182691	
279	2.0	43.1687992244	
279	3.0	43.3099814425	
279	2.0	43.2279660312	
279	2.0	43.2395565922	
279	2.0	43.304689766	
279	2.0	43.3248339489	
279	2.0	43.2555680328	
279	2.0	43.2458427469	
279	2.0	43.2914422508	
279	2.0	43.2858252824	
279	2.0	43.2070598896	
279	2.0	43.2432721889	
279	2.0	43.2667812179	
279	2.0	43.265298887	
279	2.0	43.2985909837	
279	2.0	43.2738068849	
279	2.0	43.2695073693	
279	3.0	43.2767863508	
279	2.0	43.2835653817	
279	2.0	43.2964159645	
279	2.0	43.2524722763	
279	2.0	43.2679625598	
279	2.0	43.2834759145	
279	1.0	43.2720493901	
279	2.0	43.2017749402	
279	2.0	43.2193802878	
279	2.0	43.2955382789	
279	2.0	43.3179869929	
279	2.0	43.2738464539	
279	2.0	43.3114807637	
279	2.0	43.2335321825	
279	2.0	43.2652680345	
279	2.0	43.3183324516	
279	3.0	43.2252813151	
279	2.0	43.3124185749	
279	2.0	43.3313751126	
279	2.0	43.3027200617	
279	2.0	43.3453244384	
279	2.0	43.2447915815	
279	2.0	43.2489830307	
279	2.0	43.2683636063	
279	2.0	43.2368558651	
279	2.0	43.2672051512	
279	2.0	43.2619563702	
279	2.0	43.3034784275	
279	2.0	43.315381962	
279	2.0	43.2683349095	
279	2.0	43.3087065973	
279	2.0	43.2564039355	
279	2.0	43.2572051857	
279	1.0	43.245036441	
279	2.0	43.2344562136	
279	2.0	43.2933111012	
279	2.0	43.2398836188	
279	2.0	43.2689538312	
279	2.0	43.2264127992	
279	2.0	43.2672294005	
279	2.0	43.2851770057	
279	2.0	43.2091148853	
279	2.0	43.2333794548	
279	2.0	43.3066857191	
279	2.0	43.2444375169	
279	2.0	43.1822909115	
279	2.0	43.2742506454	
279	2.0	43.292723099	
279	2.0	43.2743636721	
279	2.0	43.2594562958	
279	2.0	43.2970051955	
279	2.0	43.2751078541	
279	2.0	43.2781877681	
279	2.0	43.2915647782	
279	3.0	43.2642673207	
279	2.0	43.2350063329	
279	2.0	43.2899725906	
279	1.0	43.2361119291	
279	2.0	43.2343409901	
279	2.0	43.3118526908	
279	2.0	43.3273150113	
279	1.0	43.2755301829	
279	2.0	43.3263137698	
279	2.0	43.2240057369	
279	2.0	43.3014104845	
279	2.0	43.2388184124	
279	2.0	43.2856113152	
279	1.0	43.1973720239	
279	2.0	43.2613940137	
279	2.0	43.2170643132	
279	2.0	43.2428358355	
279	2.0	43.2606964892	
279	2.0	43.3075238668	
279	2.0	43.2185614592	
279	2.0	43.3053681882	
279	2.0	43.227918193	
279	2.0	43.25586664	
279	2.0	43.2199317325	
279	2.0	43.2832903898	
279	1.0	43.3079719262	
279	2.0	43.2312122406	
279	2.0	43.2352113227	
279	2.0	43.2664608928	
279	3.0	43.2724547562	
279	2.0	43.3402416057	
279	2.0	43.2750248622	
279	1.0	43.2595869365	
279	2.0	43.2682531927	
279	2.0	43.3037857229	
279	2.0	43.2391577477	
279	2.0	43.2501522821	
279	2.0	43.3017085611	
279	2.0	43.2549147184	
279	2.0	43.2830220839	
279	2.0	43.2497494556	
279	2.0	43.1961097572	
279	2.0	43.3191632182	
279	3.0	43.1986212921	
279	2.0	43.2534511099	
279	2.0	43.2903239661	
279	2.0	43.1918718317	
279	2.0	43.3112568021	
279	2.0	43.2689571398	
279	2.0	43.3170740227	
279	2.0	43.3234993	
279	2.0	43.2514817463	
279	1.0	43.253591678	
279	2.0	43.2740854524	
279	2.0	43.2269530655	
279	2.0	43.2894807744	
279	2.0	43.2777318909	
279	2.0	43.240342032	
279	2.0	43.2596078697	
279	2.0	43.217144237	
279	2.0	43.1852070658	
279	2.0	43.3504246028	
279	1.0	43.2959979226	
279	2.0	43.2526319125	
279	2.0	43.2671635785	
279	2.0	43.2098388146	
279	1.0	43.3377737207	
279	2.0	43.2288968054	
279	2.0	43.2808791448	
279	2.0	43.2278318821	
279	2.0	43.3280562889	
279	2.0	43.3159876072	
279	2.0	43.2195976147	
279	2.0	43.3305116758	
279	2.0	43.2982715425	
279	2.0	43.2951286644	
279	2.0	43.1483726359	
279	2.0	43.3385781356	
279	2.0	43.2482902846	
279	2.0	43.2679701079	
279	2.0	43.3122457654	
279	2.0	43.2360047575	
279	2.0	43.2793924803	
279	2.0	43.2115988937	
279	2.0	43.2754519845	
279	2.0	43.3549716687	
279	2.0	43.3004696783	
279	2.0	43.2903343605	
279	2.0	43.3233659781	
279	2.0	43.2307924476	
279	2.0	43.231715687	
279	2.0	43.2327771094	
279	2.0	43.2574126588	
279	2.0	43.2650727605	
279	2.0	43.3185676644	
279	2.0	43.2778394683	
279	2.0	43.2447138794	
279	2.0	43.2844041783	
279	2.0	43.250322253	
279	2.0	43.2391298697	
279	2.0	43.2631242403	
279	3.0	43.299333932	
279	3.0	43.2648018758	
279	3.0	43.2693526193	
279	2.0	43.2479525027	
279	2.0	43.2935294343	
279	2.0	43.2244136614	
279	2.0	43.2830781193	
279	2.0	43.2822257234	
279	2.0	43.1851825684	
279	2.0	43.1841935584	
279	2.0	43.3046727673	
279	2.0	43.2258286496	
279	2.0	43.3214072382	
279	2.0	43.3120667187	
279	2.0	43.2706672792	
279	2.0	43.2724289958	
279	2.0	43.2655190632	
279	3.0	43.2865158977	
279	2.0	43.2251725282	
279	2.0	43.2480808216	
279	2.0	43.257622641	
279	2.0	43.274126404	
279	2.0	43.2694871166	
279	2.0	43.18769688	
279	2.0	43.3018732569	
279	2.0	43.2914116015	
279	2.0	43.301743682	
279	2.0	43.2360134061	
279	3.0	43.2665084158	
279	2.0	43.1333827305	
279	2.0	43.2514051237	
279	2.0	43.2559460578	
279	2.0	43.3372218748	
279	2.0	43.2062583727	
279	2.0	43.3002359536	
279	3.0	43.2856296481	
279	2.0	43.3272411794	
279	2.0	43.1852768107	
279	2.0	43.2536724035	
279	2.0	43.3123203319	
279	2.0	43.1863428663	
279	2.0	43.1875037486	
279	2.0	43.3143703797	
279	2.0	43.2946975633	
279	2.0	43.2808612644	
279	2.0	43.3171935534	
279	2.0	43.3366211397	
279	2.0	43.2353779608	
279	2.0	43.2654487159	
279	2.0	43.2128232046	
279	2.0	43.1644686978	
279	2.0	43.2643754568	
279	2.0	43.302711545	
279	2.0	43.2159063211	
279	3.0	43.1774179413	
279	1.0	43.2292108165	
279	2.0	43.3336165485	
279	2.0	43.2911379852	
279	3.0	43.2809744913	
279	2.0	43.3056832949	
279	2.0	43.2021325364	
279	3.0	43.2532615233	
279	2.0	43.301709766	
279	2.0	43.2764352741	
279	2.0	43.2469116301	
279	2.0	43.2667203473	
279	2.0	43.2584812049	
279	2.0	43.2525152751	
279	2.0	43.304128759	
279	2.0	43.2371879832	
279	2.0	43.2566375703	
279	2.0	43.3368551604	
279	1.0	43.2413327363	
279	2.0	43.3120934399	
279	2.0	43.2606782184	
279	2.0	43.2936477202	
279	2.0	43.2496539418	
279	2.0	43.3041156544	
279	2.0	43.2912795691	
279	2.0	43.3310375062	
279	2.0	43.1952717233	
279	2.0	43.2259283018	
279	2.0	43.2442920441	
279	2.0	43.2567181471	
279	2.0	43.2780950668	
279	2.0	43.2481290205	
279	2.0	43.2792846016	
279	2.0	43.2921046624	
279	2.0	43.2345940179	
279	3.0	43.2668927642	
279	2.0	43.303528428	
279	2.0	43.2450188615	
279	2.0	43.3033554674	
279	2.0	43.2793405573	
279	2.0	43.2923166928	
279	2.0	43.259438037	
279	2.0	43.2998038622	
279	3.0	43.2905907039	
279	2.0	43.2962724284	
279	1.0	43.2113530547	
279	2.0	43.3164568657	
279	2.0	43.2969064979	
279	2.0	43.2143459654	
279	2.0	43.2795459945	
279	2.0	43.3004342057	
279	2.0	43.2627023992	
279	2.0	43.2988718947	
279	2.0	43.2741095022	
279	2.0	43.1782027425	
279	2.0	43.2170117046	
279	2.0	43.2906067368	
279	3.0	43.2921048517	
279	2.0	43.2406703644	
279	2.0	43.2492366397	
279	2.0	43.2066975933	
279	2.0	43.2219960686	
279	2.0	43.2670260512	
279	1.0	43.2555936493	
279	2.0	43.2945926636	
279	2.0	43.2736894699	
279	2.0	43.2908063016	
279	2.0	43.1884628198	
279	2.0	43.2571478933	
279	2.0	43.2447107236	
279	2.0	43.2966972669	
279	2.0	43.2570906655	
279	2.0	43.2897800907	
279	2.0	43.2847441953	
279	2.0	43.2648325056	
279	2.0	43.2559767339	
279	2.0	43.3378622744	
279	2.0	43.3064423833	
279	1.0	43.222840147	
279	2.0	43.2561756851	
279	2.0	43.2880692018	
279	2.0	43.3186362174	
279	2.0	43.28757001	
279	2.0	43.2275178163	
279	2.0	43.310933934	
279	2.0	43.3177585999	
279	2.0	43.2320228932	
279	2.0	43.2354746803	
279	2.0	43.3117695902	
279	2.0	43.222145632	
279	2.0	43.2678983126	
279	2.0	43.2575567475	
279	2.0	43.2269231391	
279	2.0	43.2515088391	
279	2.0	43.2299597171	
279	2.0	43.2709481242	
279	2.0	43.2859372778	
279	2.0	43.295829313	
279	2.0	43.3149031719	
279	2.0	43.2160738815	
279	2.0	43.2829504429	
279	2.0	43.3213432228	
279	1.0	43.2228437675	
279	2.0	43.1929003035	
279	2.0	43.2862585114	
279	2.0	43.2917291169	
279	2.0	43.2655961225	
279	1.0	43.2930001889	
279	2.0	43.2706556402	
279	2.0	43.2913012093	
279	2.0	43.2330634593	
279	2.0	43.1979007999	
279	2.0	43.2671336475	
279	2.0	43.2171903912	
279	2.0	43.2773281194	
279	2.0	43.2493002172	
279	2.0	43.2532919471	
279	2.0	43.310664193	
279	3.0	43.3044244048	
279	2.0	43.2713427774	
279	2.0	43.2633627347	
279	2.0	43.2562402834	
279	2.0	43.2751602069	
279	2.0	43.2654905868	
279	1.0	43.2758051027	
279	2.0	43.2732844307	
279	2.0	43.3216229307	
279	3.0	43.2584454446	
279	2.0	43.3047543857	
279	2.0	43.3033405869	
279	2.0	43.2620950315	
279	2.0	43.3270835188	
279	3.0	43.2927631967	
279	2.0	43.3064443525	
279	2.0	43.2543034444	
279	2.0	43.3301062239	
279	2.0	43.2719756358	
279	2.0	43.2776245766	
279	2.0	43.1833987647	
279	2.0	43.207335686	
279	2.0	43.315852095	
279	2.0	43.2762468881	
279	2.0	43.2808794523	
279	2.0	43.261041621	
279	2.0	43.1900453674	
279	2.0	43.3625938496	
279	2.0	43.3140603772	
279	2.0	43.1476967123	
279	2.0	43.2494214891	
279	2.0	43.3109837055	
279	2.0	43.2354807196	
279	2.0	43.2568903337	
279	2.0	43.2408228404	
279	2.0	43.3386210263	
279	2.0	43.242449733	
279	2.0	43.3138990408	
279	2.0	43.2552123349	
279	2.0	43.2926258948	
279	2.0	43.2883291277	
279	3.0	43.2928159142	
279	2.0	43.2372295114	
279	2.0	43.3181182434	
279	2.0	43.2435860817	
279	2.0	43.3087719821	
279	2.0	43.3409044986	
279	2.0	43.2799546187	
279	2.0	43.3097074293	
279	2.0	43.3069420496	
279	1.0	43.1992315357	
279	2.0	43.2224079968	
279	2.0	43.2699767826	
279	2.0	43.2511105469	
279	2.0	43.302463224	
279	2.0	43.2299585058	
279	2.0	43.235160971	
279	2.0	43.3091154943	
279	2.0	43.3098114677	
279	2.0	43.2948675365	
279	2.0	43.2266266391	
279	1.0	43.2599025645	
279	2.0	43.2355651201	
279	2.0	43.2618883903	
279	2.0	43.2558628082	
279	2.0	43.2181036267	
279	2.0	43.2821213292	
279	2.0	43.2902814226	
279	2.0	43.3042723965	
279	2.0	43.3168113794	
279	2.0	43.3296072656	
279	2.0	43.3253063847	
279	2.0	43.2474478451	
279	2.0	43.2814308798	
279	2.0	43.3054146449	
279	2.0	43.3495535517	
279	2.0	43.2834266048	
279	2.0	43.2477766418	
279	2.0	43.2023027862	
279	2.0	43.2652390194	
279	2.0	43.1808730185	
279	1.0	43.2866418175	
279	2.0	43.1769821472	
279	2.0	43.2297232224	
279	2.0	43.2539056645	
279	2.0	43.2306319676	
279	2.0	43.2231574358	
279	2.0	43.2957593062	
279	2.0	43.3369025099	
279	2.0	43.284170368	
279	2.0	43.3051712007	
279	2.0	43.2985567391	
279	2.0	43.3272888092	
279	2.0	43.3062909336	
279	2.0	43.2357303213	
279	2.0	43.317928935	
279	1.0	43.2805288161	
279	2.0	43.3057274917	
279	2.0	43.3058119103	
279	1.0	43.2603608885	
279	2.0	43.3281966697	
279	2.0	43.2805686687	
279	1.0	43.2471623992	
279	2.0	43.2555505849	
279	2.0	43.2961300153	
279	2.0	43.2966423576	
279	2.0	43.2612320252	
279	2.0	43.2206565916	
279	2.0	43.1811509692	
279	2.0	43.2292532473	
279	2.0	43.2948328933	
279	2.0	43.2251708654	
279	2.0	43.1887494766	
279	2.0	43.2708937767	
279	2.0	43.1959258505	
279	2.0	43.2565255676	
279	2.0	43.1892076969	
279	2.0	43.2952980789	
279	2.0	43.2614606783	
279	2.0	43.3364834246	
279	2.0	43.2948971435	
279	2.0	43.2795806752	
279	2.0	43.2369896624	
279	2.0	43.2447431062	
279	2.0	43.3304883688	
279	2.0	43.1941336744	
279	2.0	43.2467394447	
279	2.0	43.2532402813	
279	2.0	43.2664956829	
279	2.0	43.31303023	
279	2.0	43.2809501293	
279	2.0	43.2984081793	
279	2.0	43.2058520002	
279	2.0	43.2279944472	
279	2.0	43.3378177299	
279	2.0	43.1993984934	
279	2.0	43.2701783507	
279	2.0	43.2832671452	
279	2.0	43.301686527	
279	2.0	43.3360159444	
279	2.0	43.159086806	
279	2.0	43.165443627	
279	2.0	43.3299445423	
279	2.0	43.1857503484	
279	2.0	43.2503995622	
279	2.0	43.2267530921	
279	2.0	43.2827372477	
279	2.0	43.3052285016	
279	3.0	43.2894630158	
279	2.0	43.2472085635	
279	2.0	43.2113036746	
279	2.0	43.3154406927	
279	2.0	43.284291082	
279	2.0	43.2489119128	
279	1.0	43.2379092738	
279	2.0	43.2919448017	
279	2.0	43.2995339694	
279	2.0	43.1919196701	
279	2.0	43.3132550134	
279	2.0	43.178887437	
279	2.0	43.2527643909	
279	2.0	43.2683141818	
279	2.0	43.2438791272	
279	2.0	43.2738759167	
279	2.0	43.2387846938	
279	2.0	43.2533975782	
279	2.0	43.3069788104	
279	2.0	43.2599644057	
279	2.0	43.2500398451	
279	2.0	43.2871269036	
279	2.0	43.2748814782	
279	2.0	43.3106190903	
279	2.0	43.2251841685	
279	2.0	43.3026950486	
279	1.0	43.2793928231	
279	2.0	43.2259611941	
279	2.0	43.2094590491	
279	2.0	43.1959700246	
279	2.0	43.2541178504	
279	2.0	43.1873171511	
279	2.0	43.2656409941	
279	2.0	43.2469085095	
279	3.0	43.3090121116	
279	2.0	43.2960697352	
279	2.0	43.319498635	
279	2.0	43.2335533284	
279	3.0	43.3110517627	
279	1.0	43.2870224086	
279	2.0	43.3114058437	
279	3.0	43.3302046203	
279	1.0	43.2388082906	
279	2.0	43.2969887035	
279	2.0	43.308587475	
279	2.0	43.2970212892	
279	2.0	43.2568801547	
279	2.0	43.2648892389	
279	2.0	43.1632890129	
279	2.0	43.1469254529	
279	2.0	43.2883719537	
279	2.0	43.2985903368	
279	2.0	43.1927547625	
279	2.0	43.2968744171	
279	2.0	43.2410586981	
279	3.0	43.2590094879	
279	2.0	43.3040635116	
279	2.0	43.2313920002	
279	2.0	43.2049432409	
279	3.0	43.2190990315	
279	2.0	43.2475669907	
279	2.0	43.3224742629	
279	1.0	43.3228564209	
279	2.0	43.1712605155	
279	2.0	43.3087829575	
279	1.0	43.1717045126	
279	2.0	43.3324897903	
279	3.0	43.2794923056	
279	2.0	43.2168774416	
279	2.0	43.265282974	
279	2.0	43.2250122982	
279	2.0	43.2540527692	
279	3.0	43.251291034	
279	2.0	43.2034598249	
279	2.0	43.247872114	
279	2.0	43.2363229055	
279	2.0	43.2128183254	
279	2.0	43.1775961271	
279	1.0	43.3191962014	
279	2.0	43.2238278534	
279	2.0	43.210602925	
279	2.0	43.2973879005	
