NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
282	3.0	43.8041992339	
282	3.0	43.8739174044	
282	3.0	43.8393406989	
282	2.0	43.8896229083	
282	2.0	43.9110909179	
282	2.0	43.822509421	
282	3.0	43.8454448693	
282	2.0	43.8779446137	
282	2.0	43.8563149815	
282	3.0	43.8811202186	
282	3.0	43.90072089	
282	3.0	43.9044761847	
282	2.0	43.8916155759	
282	2.0	43.8876534565	
282	2.0	43.7977492473	
282	3.0	43.8488456516	
282	2.0	43.814326588	
282	3.0	43.8854173447	
282	3.0	43.8810157158	
282	3.0	43.894385681	
282	2.0	43.8511752232	
282	2.0	43.9100304283	
282	3.0	43.8775564991	
282	2.0	43.8460629572	
282	3.0	43.8117831814	
282	2.0	43.8567081174	
282	2.0	43.8380193287	
282	2.0	43.8751460863	
282	2.0	43.8250429388	
282	2.0	43.8442237826	
282	2.0	43.8480320376	
282	2.0	43.8886225479	
282	3.0	43.8879158971	
282	3.0	43.8442317333	
282	2.0	43.8379001302	
282	3.0	43.8882230901	
282	3.0	43.7962573258	
282	2.0	43.8252305185	
282	2.0	43.9012944078	
282	3.0	43.8232363605	
282	2.0	43.8912626361	
282	3.0	43.8637502674	
282	2.0	43.84781234	
282	2.0	43.8805275633	
282	3.0	43.8815378417	
282	2.0	43.8831139852	
282	3.0	43.8743785571	
282	2.0	43.8903417637	
282	3.0	43.8734057492	
282	3.0	43.9001618439	
282	3.0	43.824846003	
282	2.0	43.8453215142	
282	3.0	43.8773373758	
282	2.0	43.8227191582	
282	2.0	43.8563892346	
282	3.0	43.8503034513	
282	3.0	43.8025416653	
282	2.0	43.8983534603	
282	3.0	43.8837207879	
282	2.0	43.8477100371	
282	3.0	43.8813168269	
282	2.0	43.8117009303	
282	2.0	43.8679648314	
282	3.0	43.8224992794	
282	3.0	43.8324454506	
282	3.0	43.7898699775	
282	3.0	43.8926240711	
282	3.0	43.8909142893	
282	2.0	43.8783710352	
282	2.0	43.8853818153	
282	2.0	43.8604609475	
282	3.0	43.8078957274	
282	2.0	43.8949508899	
282	3.0	43.8213967035	
282	2.0	43.820080325	
282	2.0	43.881274112	
282	3.0	43.8270114859	
282	3.0	43.8441466137	
282	3.0	43.8168311403	
282	3.0	43.8036457376	
282	2.0	43.8982137304	
282	3.0	43.886012531	
282	2.0	43.808362789	
282	3.0	43.8471463736	
282	3.0	43.8889600069	
282	2.0	43.8868037415	
282	3.0	43.8165322635	
282	2.0	43.8831495212	
282	2.0	43.8473448096	
282	3.0	43.8901993105	
282	2.0	43.8760132274	
282	2.0	43.8745364289	
282	3.0	43.9014585323	
282	3.0	43.8787736058	
282	3.0	43.8097931285	
282	3.0	43.8427443196	
282	2.0	43.8343726469	
282	2.0	43.9022702065	
282	2.0	43.8993733833	
282	2.0	43.8880631524	
282	2.0	43.8831633331	
282	2.0	43.8052490463	
282	3.0	43.8117370376	
282	2.0	43.887710829	
282	3.0	43.8850232754	
282	3.0	43.8008579818	
282	3.0	43.8135719067	
282	2.0	43.7997729724	
282	3.0	43.8928792006	
282	3.0	43.7993820106	
282	2.0	43.8843798839	
282	3.0	43.8288699838	
282	2.0	43.8646370864	
282	2.0	43.8763404827	
282	3.0	43.8804471795	
282	3.0	43.8142737387	
282	2.0	43.8839172074	
282	3.0	43.8617771777	
282	3.0	43.9002235762	
282	3.0	43.8835709825	
282	3.0	43.8648198368	
282	3.0	43.8763695601	
282	2.0	43.8681615102	
282	3.0	43.7939484218	
282	2.0	43.7935492301	
282	3.0	43.8795903381	
282	2.0	43.818965184	
282	2.0	43.8055185188	
282	2.0	43.8858087086	
282	2.0	43.8071281767	
282	2.0	43.8938284835	
282	2.0	43.8859071425	
282	3.0	43.8397172428	
282	3.0	43.8826258701	
282	3.0	43.8638842957	
282	2.0	43.8429871681	
282	3.0	43.864475186	
282	2.0	43.8602783305	
282	2.0	43.8838765244	
282	2.0	43.8233967535	
282	3.0	43.8145403328	
282	2.0	43.8670458447	
282	2.0	43.8346533987	
282	3.0	43.8920126776	
282	2.0	43.8012160243	
282	2.0	43.897931585	
282	2.0	43.8873151242	
282	3.0	43.8832432193	
282	3.0	43.8612081195	
282	2.0	43.8794797059	
282	3.0	43.8893277806	
282	3.0	43.8861367157	
282	2.0	43.8980306408	
282	3.0	43.9002042213	
282	3.0	43.8719311959	
282	3.0	43.8260311917	
282	2.0	43.8026338866	
282	2.0	43.886301954	
282	3.0	43.8942338893	
282	3.0	43.8889653705	
282	2.0	43.8996560088	
282	2.0	43.8549290842	
282	2.0	43.8363800225	
282	3.0	43.8565988622	
282	3.0	43.8002347235	
282	2.0	43.8705522857	
282	3.0	43.8574629526	
282	3.0	43.8584300571	
282	3.0	43.8920542853	
282	2.0	43.8941655891	
282	2.0	43.8300623372	
282	3.0	43.8839653457	
282	2.0	43.8052186441	
282	3.0	43.8871586453	
282	3.0	43.8899516315	
282	2.0	43.8181708901	
282	3.0	43.8731579683	
282	2.0	43.8840827894	
282	3.0	43.8952054684	
282	3.0	43.8731873583	
282	3.0	43.8842258225	
282	2.0	43.8652570923	
282	3.0	43.8608489936	
282	3.0	43.862528284	
282	3.0	43.8742545164	
282	2.0	43.8980180602	
282	3.0	43.9098960471	
282	3.0	43.8792888685	
282	2.0	43.8562469199	
282	3.0	43.8953972457	
282	2.0	43.8530798104	
282	3.0	43.8311040185	
282	2.0	43.8716297585	
282	2.0	43.8728007729	
282	2.0	43.8053833541	
282	3.0	43.8625780908	
282	2.0	43.9091102622	
282	2.0	43.8581460191	
282	3.0	43.804634385	
282	3.0	43.798146391	
282	2.0	43.8122200186	
282	3.0	43.8852347926	
282	2.0	43.8767550023	
282	2.0	43.8928249418	
282	3.0	43.87513454	
282	3.0	43.8900745977	
282	3.0	43.867379267	
282	2.0	43.8809516504	
282	2.0	43.7988460804	
282	2.0	43.8725453856	
282	3.0	43.8768142304	
282	3.0	43.8183162363	
282	2.0	43.8112603679	
282	2.0	43.8159023346	
282	3.0	43.8877867031	
282	3.0	43.8363504135	
282	2.0	43.889404524	
282	3.0	43.8203113299	
282	3.0	43.8786578199	
282	2.0	43.8878491124	
282	2.0	43.8896970773	
282	2.0	43.8735177069	
282	2.0	43.8451411557	
282	2.0	43.8844545474	
282	2.0	43.8600019607	
282	3.0	43.9024208736	
282	2.0	43.8748951988	
282	3.0	43.8068831351	
282	2.0	43.8098541027	
282	2.0	43.9007322375	
282	2.0	43.8884488404	
282	3.0	43.812351745	
282	3.0	43.8159222981	
282	3.0	43.802131894	
282	2.0	43.8482567152	
282	2.0	43.8309094308	
282	3.0	43.8001498728	
282	2.0	43.7971762319	
282	3.0	43.896176388	
282	3.0	43.8144796393	
282	3.0	43.8528776563	
282	3.0	43.8550439127	
282	3.0	43.8204024971	
282	3.0	43.88570852	
282	2.0	43.8875700054	
282	3.0	43.8775158235	
282	3.0	43.8676678854	
282	3.0	43.8922688294	
282	3.0	43.8420626042	
282	2.0	43.8696138603	
282	3.0	43.7970412216	
282	2.0	43.8467473118	
282	2.0	43.8943504715	
282	2.0	43.8693013832	
282	2.0	43.8747927572	
282	2.0	43.8380192236	
282	3.0	43.8861151805	
282	3.0	43.8192576949	
282	3.0	43.8921439717	
282	2.0	43.8829973166	
282	2.0	43.8860386283	
282	2.0	43.8751202563	
282	3.0	43.8848307839	
282	2.0	43.8003239557	
282	3.0	43.8865587164	
282	2.0	43.8931949242	
282	2.0	43.8757896478	
282	2.0	43.8805133388	
282	2.0	43.8439615945	
282	2.0	43.8763400075	
282	3.0	43.8274627978	
282	2.0	43.8411152545	
282	3.0	43.8691126171	
282	2.0	43.84473963	
282	2.0	43.8239416344	
282	2.0	43.8363887029	
282	3.0	43.8395358382	
282	3.0	43.8785195609	
282	2.0	43.8868300226	
282	2.0	43.8978333732	
282	2.0	43.8701689654	
282	3.0	43.8723792336	
282	3.0	43.7974714408	
282	2.0	43.7812608898	
282	2.0	43.8749614043	
282	3.0	43.8121322625	
282	2.0	43.8997497811	
282	2.0	43.8993698497	
282	3.0	43.789902001	
282	3.0	43.9018124968	
282	3.0	43.8859191612	
282	3.0	43.8960092098	
282	3.0	43.893846937	
282	2.0	43.8599936468	
282	3.0	43.8734110692	
282	2.0	43.8645438468	
282	2.0	43.8814950012	
282	2.0	43.8834236318	
282	3.0	43.8521378777	
282	3.0	43.8271280649	
282	3.0	43.8667307708	
282	3.0	43.8839525079	
282	3.0	43.8367678442	
282	2.0	43.8787500521	
282	3.0	43.9006282943	
282	3.0	43.8820669397	
282	3.0	43.8469537249	
282	2.0	43.8644565601	
282	2.0	43.8575877119	
282	3.0	43.8744294556	
282	3.0	43.8469296509	
282	3.0	43.8842970358	
282	3.0	43.8538467247	
282	2.0	43.8942266908	
282	3.0	43.8656783733	
282	3.0	43.8127894468	
282	2.0	43.8116242883	
282	3.0	43.8327964012	
282	3.0	43.8684314561	
282	3.0	43.8783418642	
282	3.0	43.8948211008	
282	2.0	43.8942347333	
282	2.0	43.8785580561	
282	3.0	43.8949336322	
282	2.0	43.8880638626	
282	2.0	43.8791834435	
282	2.0	43.8440475839	
282	2.0	43.8660858474	
282	3.0	43.8909566832	
282	3.0	43.8229465561	
282	2.0	43.8804016291	
282	2.0	43.8657386511	
282	3.0	43.8745114143	
282	2.0	43.8059492603	
282	2.0	43.8599144849	
282	2.0	43.8534606553	
282	3.0	43.8868387377	
282	2.0	43.8436266187	
282	3.0	43.8788742174	
282	2.0	43.9078681135	
282	3.0	43.8925149641	
282	2.0	43.8727060771	
282	2.0	43.8583323105	
282	3.0	43.8908582957	
282	2.0	43.8129491316	
282	3.0	43.8787894758	
282	3.0	43.896957033	
282	3.0	43.8915712138	
282	3.0	43.8408993258	
282	2.0	43.8855747971	
282	3.0	43.8003669977	
282	3.0	43.8553437131	
282	2.0	43.8965113078	
282	2.0	43.8267931789	
282	3.0	43.8244608921	
282	2.0	43.8419503514	
282	3.0	43.8759940025	
282	3.0	43.8929908546	
282	3.0	43.8594603115	
282	3.0	43.8967415528	
282	3.0	43.8769261308	
282	2.0	43.8655952735	
282	3.0	43.8657645378	
282	3.0	43.8911432094	
282	3.0	43.8496295379	
282	2.0	43.8909606021	
282	3.0	43.8082610803	
282	2.0	43.8928393681	
282	2.0	43.88851726	
282	3.0	43.8912144532	
282	3.0	43.888022338	
282	3.0	43.8650765659	
282	2.0	43.8651612553	
282	3.0	43.8838898934	
282	3.0	43.891053118	
282	3.0	43.80096536	
282	2.0	43.8456643805	
282	3.0	43.8599725422	
282	2.0	43.8300298776	
282	3.0	43.8243485584	
282	3.0	43.8554426626	
282	3.0	43.8926696517	
282	2.0	43.8787400452	
282	3.0	43.8831197834	
282	3.0	43.9040611434	
282	2.0	43.8564801578	
282	2.0	43.8342795837	
282	3.0	43.8763979722	
282	3.0	43.8845288173	
282	3.0	43.8432863044	
282	3.0	43.8014046535	
282	4.0	43.8781989048	
282	2.0	43.8248487383	
282	3.0	43.8903054016	
282	2.0	43.8711086938	
282	3.0	43.795640162	
282	3.0	43.8352502124	
282	2.0	43.8846408166	
282	2.0	43.7969180238	
282	3.0	43.8878929375	
282	2.0	43.8198799958	
282	2.0	43.7943034164	
282	2.0	43.8257803493	
282	2.0	43.8146668906	
282	2.0	43.8138149308	
282	2.0	43.8702575755	
282	3.0	43.8179193712	
282	2.0	43.8190488533	
282	3.0	43.8607048928	
282	2.0	43.8609567965	
282	2.0	43.8919234056	
282	3.0	43.8759200862	
282	3.0	43.8920129718	
282	3.0	43.8637505372	
282	2.0	43.865498824	
282	2.0	43.8791720161	
282	2.0	43.854452931	
282	2.0	43.8356789386	
282	3.0	43.8054321394	
282	3.0	43.8287012441	
282	3.0	43.8500393424	
282	3.0	43.9012618548	
282	3.0	43.884762366	
282	3.0	43.8464491186	
282	3.0	43.8192732582	
282	2.0	43.8241235059	
282	2.0	43.8514075189	
282	2.0	43.803327356	
282	2.0	43.8692740878	
282	3.0	43.8610064693	
282	2.0	43.8211035366	
282	3.0	43.8110241263	
282	3.0	43.8828273256	
282	3.0	43.8793481096	
282	2.0	43.8725897157	
282	3.0	43.8472331513	
282	3.0	43.8814236697	
282	3.0	43.8023373085	
282	2.0	43.8765627514	
282	2.0	43.881625058	
282	2.0	43.8197044043	
282	3.0	43.899165237	
282	3.0	43.7977396679	
282	2.0	43.8960713192	
282	3.0	43.8272172698	
282	2.0	43.8398659454	
282	3.0	43.8759604327	
282	3.0	43.8923351108	
282	3.0	43.8867778654	
282	3.0	43.7977644952	
282	3.0	43.797645008	
282	4.0	43.8958025182	
282	2.0	43.808125535	
282	2.0	43.8738620156	
282	3.0	43.8383695033	
282	3.0	43.8984201209	
282	3.0	43.8046372354	
282	2.0	43.8044489657	
282	2.0	43.8640171281	
282	2.0	43.8609257617	
282	2.0	43.8654762705	
282	3.0	43.8854224696	
282	2.0	43.8862023263	
282	3.0	43.8630976055	
282	3.0	43.8363472863	
282	3.0	43.8540892845	
282	3.0	43.8053587976	
282	3.0	43.8540788965	
282	2.0	43.8772765935	
282	2.0	43.8753381525	
282	2.0	43.8941633264	
282	2.0	43.8546417454	
282	3.0	43.8886281195	
282	2.0	43.8663521859	
282	3.0	43.8793480901	
282	3.0	43.8885615163	
282	2.0	43.8895014657	
282	2.0	43.853877651	
282	3.0	43.842473965	
282	2.0	43.8803558919	
282	3.0	43.871298963	
282	2.0	43.8353495275	
282	2.0	43.8632966817	
282	2.0	43.8930292204	
282	3.0	43.8258902343	
282	2.0	43.7966006515	
282	3.0	43.8778679662	
282	3.0	43.8895824954	
282	3.0	43.876509411	
282	3.0	43.8677012933	
282	2.0	43.8041865035	
282	3.0	43.8705152221	
282	3.0	43.8071848871	
282	2.0	43.8851299265	
282	3.0	43.8388089345	
282	2.0	43.8264188666	
282	3.0	43.8880576238	
282	3.0	43.8295918383	
282	3.0	43.7992459671	
282	2.0	43.8251013108	
282	3.0	43.8801219124	
282	3.0	43.802984079	
282	2.0	43.8762544559	
282	2.0	43.8813370113	
282	2.0	43.8714489121	
282	3.0	43.8544502406	
282	3.0	43.8655522525	
282	3.0	43.8211813621	
282	3.0	43.8709568902	
282	3.0	43.8987496231	
282	3.0	43.8761463592	
282	2.0	43.8706951133	
282	3.0	43.8488722193	
282	2.0	43.8497336816	
282	2.0	43.8181487697	
282	2.0	43.9091767929	
282	2.0	43.8513950639	
282	3.0	43.849920232	
282	3.0	43.8762528333	
282	2.0	43.8744304576	
282	3.0	43.8864164298	
282	2.0	43.8302796561	
282	2.0	43.886349374	
282	3.0	43.8969821424	
282	2.0	43.8289524909	
282	2.0	43.8883480569	
282	3.0	43.8821291214	
282	3.0	43.8324054988	
282	2.0	43.8901527545	
282	3.0	43.8659862423	
282	2.0	43.8109491419	
282	2.0	43.8149157243	
282	2.0	43.811874885	
282	3.0	43.8216160345	
282	2.0	43.8885035354	
282	3.0	43.8847570625	
282	3.0	43.861063143	
282	3.0	43.8807924409	
282	3.0	43.8048679966	
282	3.0	43.8381131888	
282	2.0	43.8697627911	
282	2.0	43.8385534864	
282	3.0	43.8871301164	
282	2.0	43.7956680818	
282	3.0	43.7952657734	
282	3.0	43.8720227245	
282	2.0	43.8878613552	
282	2.0	43.892375288	
282	3.0	43.9069345286	
282	2.0	43.7973183206	
282	2.0	43.8884307368	
282	3.0	43.8927260782	
282	2.0	43.8587902845	
282	3.0	43.848746903	
282	3.0	43.9027355774	
282	3.0	43.9041763617	
282	3.0	43.8498171003	
282	3.0	43.8747261598	
282	3.0	43.8382702133	
282	3.0	43.8513271197	
282	3.0	43.8821792917	
282	3.0	43.88103934	
282	3.0	43.8582961713	
282	3.0	43.8657212692	
282	3.0	43.8769246698	
282	2.0	43.8536241594	
282	3.0	43.8811222966	
282	3.0	43.808754127	
282	3.0	43.8945470352	
282	2.0	43.8719258027	
282	3.0	43.8646462689	
282	3.0	43.8929739637	
282	2.0	43.8796595165	
282	3.0	43.7942417173	
282	2.0	43.8453680148	
282	3.0	43.8886599693	
282	3.0	43.7991922279	
282	3.0	43.8793148894	
282	3.0	43.8937141016	
282	3.0	43.8297884166	
282	3.0	43.8369275718	
282	2.0	43.8419321	
282	4.0	43.8102154338	
282	2.0	43.8014826405	
282	3.0	43.7944109739	
282	3.0	43.8797163306	
282	2.0	43.8935335338	
282	3.0	43.8784598432	
282	3.0	43.8345525021	
282	2.0	43.8711749452	
282	3.0	43.8884710584	
282	2.0	43.8089285477	
282	3.0	43.8151207865	
282	2.0	43.8646541051	
282	3.0	43.8874926397	
282	3.0	43.8996707004	
282	3.0	43.8197677268	
282	3.0	43.8726474171	
282	2.0	43.7914541316	
282	3.0	43.9046648592	
282	2.0	43.8331085219	
282	3.0	43.8245253158	
282	2.0	43.8044171608	
282	3.0	43.896607035	
282	2.0	43.8616961191	
282	2.0	43.8584299988	
282	2.0	43.9092223285	
282	3.0	43.8264058478	
282	2.0	43.79458671	
282	3.0	43.8250384737	
282	2.0	43.8828876837	
282	3.0	43.8405177608	
282	2.0	43.8303236052	
282	3.0	43.8729959436	
282	2.0	43.9094116384	
282	2.0	43.8155759691	
282	2.0	43.846250909	
282	3.0	43.8208688495	
282	2.0	43.873926358	
282	3.0	43.8766461967	
282	3.0	43.9009747685	
282	3.0	43.8964984375	
282	2.0	43.8119782393	
282	2.0	43.886781488	
282	2.0	43.9011681327	
282	3.0	43.8171939289	
282	3.0	43.8852124267	
282	2.0	43.8766178122	
282	2.0	43.84189381	
282	3.0	43.8837308607	
282	3.0	43.8912675484	
282	2.0	43.8741117384	
282	2.0	43.8906805555	
282	3.0	43.8598580301	
282	2.0	43.8466845037	
282	3.0	43.83671276	
282	2.0	43.8858142509	
282	2.0	43.8530014578	
282	2.0	43.832851255	
282	2.0	43.8738845338	
282	3.0	43.8741714518	
282	2.0	43.898319586	
282	3.0	43.8850857571	
282	2.0	43.8810262011	
282	3.0	43.8792084128	
282	3.0	43.8253780467	
282	2.0	43.8937332083	
282	3.0	43.8918952719	
282	3.0	43.7875171545	
282	3.0	43.8406091714	
282	2.0	43.8650935983	
282	2.0	43.8920732472	
282	2.0	43.8782449132	
282	2.0	43.8851792276	
282	2.0	43.8361143754	
282	2.0	43.8151449694	
282	3.0	43.8341950021	
282	3.0	43.889665059	
282	2.0	43.8868951244	
282	2.0	43.882983478	
282	2.0	43.8881170803	
282	3.0	43.8565172861	
282	3.0	43.9048366014	
282	2.0	43.8891192817	
282	3.0	43.8902011583	
282	3.0	43.8398517905	
282	3.0	43.8586024373	
282	2.0	43.8512215101	
282	2.0	43.8944831923	
282	3.0	43.8392967846	
282	3.0	43.8772701694	
282	2.0	43.8889772998	
282	2.0	43.9019558703	
282	3.0	43.9032703162	
282	2.0	43.8246423355	
282	3.0	43.7960362943	
282	3.0	43.8877845158	
282	2.0	43.893488307	
282	2.0	43.8916856689	
282	3.0	43.8284648537	
282	2.0	43.8916600593	
282	2.0	43.8492045572	
282	3.0	43.8989501284	
282	2.0	43.7920491645	
282	3.0	43.8753214252	
282	2.0	43.8344549481	
282	2.0	43.8994000131	
282	3.0	43.8045697623	
282	3.0	43.8891773337	
282	3.0	43.791815385	
282	2.0	43.8872047406	
282	3.0	43.8704400897	
282	2.0	43.8389196624	
282	3.0	43.8817256961	
282	3.0	43.8616779549	
282	3.0	43.8879022456	
282	3.0	43.8988750908	
282	3.0	43.8917144273	
282	2.0	43.8691847375	
282	2.0	43.831520913	
282	2.0	43.8707037356	
282	3.0	43.8796238424	
282	2.0	43.8743419445	
282	2.0	43.8641866634	
282	2.0	43.8436797468	
282	3.0	43.8777326931	
282	3.0	43.8423582913	
282	3.0	43.8016637869	
282	2.0	43.893621079	
282	2.0	43.8786710465	
282	3.0	43.8888899957	
282	2.0	43.9034393934	
282	3.0	43.8772802367	
282	2.0	43.8377097187	
282	3.0	43.889718393	
282	3.0	43.9003443316	
282	2.0	43.8532585576	
282	3.0	43.8911002463	
282	2.0	43.8672194774	
282	2.0	43.8903665865	
282	3.0	43.8781853519	
282	3.0	43.8923836219	
282	3.0	43.7997337298	
282	2.0	43.8503298359	
282	3.0	43.8694215972	
282	3.0	43.8961860486	
282	3.0	43.8223289585	
282	3.0	43.8211482757	
282	3.0	43.818509127	
282	3.0	43.8011794229	
282	2.0	43.9038353903	
282	2.0	43.8819046187	
282	3.0	43.8278807241	
282	3.0	43.8213628115	
282	2.0	43.8146761254	
282	3.0	43.8614602962	
282	3.0	43.9044869441	
282	3.0	43.8834107438	
282	2.0	43.8377744755	
282	3.0	43.8447674644	
282	2.0	43.8988671329	
282	3.0	43.8432142429	
282	2.0	43.8413562215	
282	2.0	43.8866627414	
282	3.0	43.8593823725	
282	3.0	43.8915307956	
282	2.0	43.8027296652	
282	3.0	43.8580101339	
282	2.0	43.8736254588	
282	3.0	43.8719928398	
282	2.0	43.8923268419	
282	3.0	43.8083735178	
282	2.0	43.8599077952	
282	3.0	43.8990355221	
282	3.0	43.8764320975	
282	2.0	43.9000017127	
282	2.0	43.8024092143	
282	3.0	43.8834834315	
282	2.0	43.8724304218	
282	3.0	43.8701821385	
282	2.0	43.8223044676	
282	2.0	43.8544250285	
282	3.0	43.8617169565	
282	3.0	43.8015593521	
282	2.0	43.8880796716	
282	2.0	43.8259882669	
282	3.0	43.8498974814	
282	2.0	43.8272701958	
282	3.0	43.8878649214	
282	3.0	43.8479671984	
282	3.0	43.8672410356	
282	3.0	43.8893209644	
282	3.0	43.8617624422	
282	3.0	43.8806969006	
282	2.0	43.8659134827	
282	3.0	43.8047107028	
282	2.0	43.894278314	
282	3.0	43.7844094638	
282	3.0	43.8166927012	
282	3.0	43.8824943829	
282	2.0	43.8210639755	
282	2.0	43.8971310817	
282	2.0	43.8605116067	
282	3.0	43.8814062763	
282	3.0	43.8111406258	
282	2.0	43.8617369331	
282	2.0	43.8056346025	
282	3.0	43.8475391331	
282	2.0	43.8314385906	
282	2.0	43.8732943263	
282	3.0	43.8357546548	
282	3.0	43.808623572	
282	3.0	43.8505615657	
282	2.0	43.8711978609	
282	2.0	43.8848040148	
282	3.0	43.7996513399	
282	3.0	43.8802618729	
282	2.0	43.875542369	
282	3.0	43.8572731035	
282	3.0	43.8633317933	
282	2.0	43.836270749	
282	2.0	43.8794601667	
282	3.0	43.8820796114	
282	2.0	43.9036750325	
282	3.0	43.8825623435	
282	2.0	43.8650411356	
282	3.0	43.8727247761	
282	2.0	43.8864075564	
282	2.0	43.865695145	
282	2.0	43.8881774853	
282	3.0	43.8776955204	
282	2.0	43.8181015327	
282	3.0	43.848905846	
282	2.0	43.857466455	
282	3.0	43.8423404777	
282	2.0	43.8607706072	
282	3.0	43.8114061559	
282	2.0	43.8337369507	
282	3.0	43.8786752146	
282	3.0	43.8751384003	
282	2.0	43.8386387327	
282	2.0	43.8385043993	
282	2.0	43.8377930824	
282	3.0	43.8795368226	
282	3.0	43.8572646788	
282	2.0	43.8057453107	
282	2.0	43.8782700537	
282	2.0	43.8285156404	
282	2.0	43.8681089899	
282	2.0	43.8662683644	
282	3.0	43.8680710562	
282	3.0	43.853413296	
282	3.0	43.8152087337	
282	3.0	43.8513718577	
282	3.0	43.8338787472	
282	3.0	43.8354658674	
282	2.0	43.8464698635	
282	3.0	43.8481363041	
282	2.0	43.902421235	
282	3.0	43.8486860464	
282	3.0	43.8769169382	
282	3.0	43.8136665753	
282	3.0	43.8619222731	
282	3.0	43.8480275383	
282	3.0	43.8844461752	
282	3.0	43.889829943	
282	3.0	43.8842654295	
282	4.0	43.8683289876	
282	3.0	43.8740048757	
282	2.0	43.9073907107	
282	3.0	43.872777964	
282	2.0	43.834104022	
282	3.0	43.885438559	
282	3.0	43.8616486692	
282	3.0	43.8996776234	
282	2.0	43.8105354893	
282	3.0	43.8473534647	
282	2.0	43.8325220111	
282	3.0	43.8802341726	
282	3.0	43.7946467157	
282	3.0	43.8489740806	
282	2.0	43.8921162854	
282	3.0	43.8703172653	
282	3.0	43.8235123069	
282	2.0	43.7910417349	
282	3.0	43.8017652993	
282	2.0	43.8809763616	
282	3.0	43.8460500287	
282	3.0	43.8768602561	
282	3.0	43.8036504153	
282	2.0	43.9001906204	
282	2.0	43.8151389773	
282	2.0	43.8452156803	
282	3.0	43.8337592276	
282	3.0	43.8797885766	
282	3.0	43.7795332806	
282	2.0	43.877449176	
282	3.0	43.8979756415	
282	2.0	43.8906728677	
282	3.0	43.8111970627	
282	3.0	43.8969464533	
282	3.0	43.8984485675	
282	3.0	43.8688692678	
282	3.0	43.8577474444	
282	2.0	43.8485613932	
282	3.0	43.8693745048	
282	3.0	43.7988190268	
282	3.0	43.901695205	
282	3.0	43.8096765431	
282	3.0	43.8006457348	
282	2.0	43.8292904241	
282	3.0	43.8361492854	
282	3.0	43.8670042742	
282	3.0	43.8108053653	
282	3.0	43.8307432757	
282	3.0	43.9014018238	
282	2.0	43.8934295888	
282	3.0	43.8508739439	
282	2.0	43.8687948242	
282	2.0	43.831295457	
282	2.0	43.8940487127	
282	3.0	43.7960626356	
282	3.0	43.8654594257	
282	3.0	43.8522853063	
282	3.0	43.8839313067	
282	3.0	43.8967232546	
282	2.0	43.8042407982	
282	3.0	43.8766165418	
282	3.0	43.8196716107	
282	3.0	43.8831911782	
282	3.0	43.8056673354	
282	3.0	43.8070964299	
282	3.0	43.9070454787	
282	3.0	43.8765922919	
282	3.0	43.8767606986	
282	3.0	43.8835553507	
282	3.0	43.8952274978	
282	2.0	43.8915731903	
282	3.0	43.8750373584	
282	3.0	43.8858931011	
