NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
151	1.0	43.7116790786	
151	1.0	43.7375984835	
151	1.0	43.7245660308	
151	1.0	43.6374146705	
151	1.0	43.6517036182	
151	1.0	43.6840892457	
151	1.0	43.6944891463	
151	1.0	43.7599096594	
151	1.0	43.727391363	
151	1.0	43.6626112496	
151	1.0	43.7673373556	
151	1.0	43.7648629623	
151	1.0	43.7020033701	
151	1.0	43.695022482	
151	1.0	43.7049805844	
151	1.0	43.7349150964	
151	1.0	43.7062710966	
151	1.0	43.6772045563	
151	1.0	43.6707609601	
151	1.0	43.7166846696	
151	1.0	43.7212072334	
151	1.0	43.780399202	
151	1.0	43.7280446206	
151	1.0	43.6907205312	
151	1.0	43.7328562201	
151	1.0	43.7312269873	
151	1.0	43.6422934796	
151	1.0	43.7160752924	
151	1.0	43.7280322955	
151	1.0	43.6911277069	
151	1.0	43.7371135537	
151	1.0	43.7551426934	
151	1.0	43.6756918839	
151	1.0	43.7268675033	
151	1.0	43.6276537822	
151	1.0	43.7003007472	
151	1.0	43.6321221582	
151	1.0	43.6833289218	
151	1.0	43.6622723345	
151	1.0	43.6931714496	
151	1.0	43.7116099994	
151	1.0	43.666243442	
151	1.0	43.6884054372	
151	1.0	43.713242186	
151	1.0	43.6635985523	
151	1.0	43.7511717448	
151	1.0	43.6733745237	
151	1.0	43.7173358062	
151	1.0	43.722358215	
151	1.0	43.7044542584	
151	1.0	43.6773963542	
151	1.0	43.7147218911	
151	1.0	43.674821893	
151	1.0	43.7470247398	
151	1.0	43.7146907791	
151	1.0	43.7316954468	
151	1.0	43.7687217089	
151	1.0	43.7545633608	
151	1.0	43.7381006952	
151	1.0	43.7069983905	
151	1.0	43.6894870464	
151	1.0	43.7475082995	
151	1.0	43.6923129272	
151	1.0	43.6898410523	
151	1.0	43.7245205807	
151	1.0	43.7165888673	
151	1.0	43.7462380381	
151	1.0	43.7095914511	
151	1.0	43.7181582066	
151	1.0	43.650680478	
151	1.0	43.7084856135	
151	1.0	43.7294734408	
151	1.0	43.7006148702	
151	1.0	43.7461127579	
151	1.0	43.7049719625	
151	1.0	43.7066262132	
151	1.0	43.6338320112	
151	1.0	43.6604312545	
151	1.0	43.7508219562	
151	1.0	43.7302246469	
151	1.0	43.6190333019	
151	1.0	43.7068112665	
151	1.0	43.6919356532	
151	1.0	43.6920156431	
151	1.0	43.6857566833	
151	1.0	43.7387942503	
151	1.0	43.7202211932	
151	1.0	43.7100453767	
151	1.0	43.6787334977	
151	1.0	43.7210500075	
151	1.0	43.7747822971	
151	1.0	43.6989068814	
151	1.0	43.7294286573	
151	1.0	43.7406256252	
151	1.0	43.7246851511	
151	1.0	43.7319367946	
151	1.0	43.697978745	
151	1.0	43.5859812023	
151	1.0	43.6871853555	
151	1.0	43.6645854198	
151	1.0	43.6560743648	
151	1.0	43.6468061574	
151	1.0	43.7709863254	
151	1.0	43.685717183	
151	1.0	43.6982289704	
151	1.0	43.7090773946	
151	1.0	43.7277655239	
151	1.0	43.7369496904	
151	1.0	43.7409454067	
151	1.0	43.7406848279	
151	1.0	43.6973621543	
151	1.0	43.68139911	
151	1.0	43.6369742879	
151	1.0	43.6923276009	
151	1.0	43.7013788018	
151	1.0	43.6827160755	
151	1.0	43.6562010677	
151	1.0	43.7182901427	
151	1.0	43.7240777513	
151	1.0	43.7587247846	
151	1.0	43.7309799538	
151	1.0	43.6532406222	
151	1.0	43.7437942823	
151	1.0	43.6950148918	
151	1.0	43.6110173925	
151	1.0	43.6988367467	
151	1.0	43.7547209281	
151	1.0	43.738139816	
151	1.0	43.7484432212	
151	1.0	43.733887712	
151	1.0	43.6754965782	
151	1.0	43.686022442	
151	1.0	43.6957815413	
151	1.0	43.6683158865	
151	1.0	43.7528027885	
151	1.0	43.7098697109	
151	1.0	43.7557131601	
151	1.0	43.7347646029	
151	1.0	43.7521323155	
151	1.0	43.6898573388	
151	1.0	43.7506240021	
151	1.0	43.7243654633	
151	1.0	43.6837376771	
151	1.0	43.7181696648	
151	1.0	43.7795225139	
151	1.0	43.733051548	
151	1.0	43.6915295693	
151	1.0	43.7398061656	
151	1.0	43.7161403895	
151	1.0	43.7455672003	
151	1.0	43.678766034	
151	1.0	43.7372730011	
151	1.0	43.6509433835	
151	1.0	43.6700735155	
151	1.0	43.6917263177	
151	1.0	43.7034556705	
151	1.0	43.7149554173	
151	1.0	43.6848635963	
151	1.0	43.6765272791	
151	1.0	43.7464788542	
151	1.0	43.626040591	
151	1.0	43.671797475	
151	1.0	43.7929957623	
151	1.0	43.6732193894	
151	1.0	43.7030563084	
151	1.0	43.6680883113	
151	1.0	43.6470400835	
151	1.0	43.7069468792	
151	1.0	43.6822849583	
151	1.0	43.6546835433	
151	1.0	43.6620898794	
151	1.0	43.7860538245	
151	1.0	43.6801581993	
151	1.0	43.759811268	
151	1.0	43.6875340986	
151	1.0	43.7322914528	
151	1.0	43.6890634553	
151	1.0	43.7358931617	
151	1.0	43.7032674505	
151	1.0	43.7529472982	
151	1.0	43.6470078814	
151	1.0	43.717078391	
151	1.0	43.6874460388	
151	1.0	43.6927312625	
151	1.0	43.6572531228	
151	1.0	43.6771574027	
151	1.0	43.6876262641	
151	1.0	43.7169899206	
151	1.0	43.6934651973	
151	1.0	43.6036863927	
151	1.0	43.6718028151	
151	1.0	43.7460961398	
151	1.0	43.7035895801	
151	1.0	43.7080221637	
151	1.0	43.7224927329	
151	1.0	43.7031719896	
151	1.0	43.6223403391	
151	1.0	43.6208305871	
151	1.0	43.7651840863	
151	1.0	43.6855352415	
151	1.0	43.6620471925	
151	1.0	43.6812500415	
151	1.0	43.7491202777	
151	1.0	43.7133616391	
151	1.0	43.688243404	
151	1.0	43.7176669286	
151	1.0	43.7136003488	
151	1.0	43.6542473135	
151	1.0	43.6719572812	
151	1.0	43.6950320201	
151	1.0	43.7600210283	
151	1.0	43.7384582224	
151	1.0	43.6737378793	
151	1.0	43.643211799	
151	1.0	43.7482894521	
151	1.0	43.6906895578	
151	1.0	43.7087438972	
151	1.0	43.6577565473	
151	1.0	43.7131597119	
151	1.0	43.7320581649	
151	1.0	43.7208278774	
151	1.0	43.7531891609	
151	1.0	43.7032756502	
151	1.0	43.7595116929	
151	1.0	43.7396032049	
151	1.0	43.7747996124	
151	1.0	43.7045137145	
151	1.0	43.7219051876	
151	1.0	43.7379172959	
151	1.0	43.7408650924	
151	1.0	43.7367524972	
151	1.0	43.7645298348	
151	1.0	43.7560731571	
151	1.0	43.6447891488	
151	1.0	43.7627746959	
151	1.0	43.7186295379	
151	1.0	43.673655176	
151	1.0	43.6991756399	
151	1.0	43.7591881296	
151	1.0	43.7053450325	
151	1.0	43.6428110722	
151	1.0	43.6099666161	
151	1.0	43.7534599969	
151	1.0	43.69429133	
151	1.0	43.7251223995	
151	1.0	43.704571791	
151	1.0	43.6687959249	
151	1.0	43.7482871912	
151	1.0	43.7776201161	
151	1.0	43.7434505914	
151	1.0	43.7179775489	
151	1.0	43.6001036227	
151	1.0	43.6485292152	
151	1.0	43.7109124204	
151	1.0	43.7565512891	
151	1.0	43.6127090451	
151	1.0	43.7400647167	
151	1.0	43.7118259806	
151	1.0	43.7468161012	
151	1.0	43.7345069212	
151	1.0	43.6787406752	
151	1.0	43.7005430235	
151	1.0	43.7582210053	
151	1.0	43.6554917032	
151	1.0	43.7316304689	
151	1.0	43.720458559	
151	1.0	43.6549043506	
151	1.0	43.7508629127	
151	1.0	43.7245832194	
151	1.0	43.7292952361	
151	1.0	43.6398731345	
151	1.0	43.6691317753	
151	1.0	43.7467442999	
151	1.0	43.7544778324	
151	1.0	43.7123035493	
151	1.0	43.6431584586	
151	1.0	43.6457205041	
151	1.0	43.7977749647	
151	1.0	43.7183002772	
151	1.0	43.6711095394	
151	1.0	43.7328690775	
151	1.0	43.7618181245	
151	1.0	43.7466022086	
151	1.0	43.6610857036	
151	1.0	43.7109016228	
151	1.0	43.7386945501	
151	1.0	43.6528434722	
151	1.0	43.7464784763	
151	1.0	43.616482517	
151	1.0	43.6237445775	
151	1.0	43.7231029063	
151	1.0	43.751142329	
151	1.0	43.6631557607	
151	1.0	43.7282172272	
151	1.0	43.7410344944	
151	1.0	43.7551446619	
151	1.0	43.6999367415	
151	1.0	43.7568046966	
151	1.0	43.7278032809	
151	1.0	43.7235137546	
151	1.0	43.6554091531	
151	1.0	43.7393208732	
151	1.0	43.7375871041	
151	1.0	43.7422406748	
151	1.0	43.7296813286	
151	1.0	43.6835431563	
151	1.0	43.749726898	
151	1.0	43.7286389712	
151	1.0	43.7332698566	
151	1.0	43.7562168239	
151	1.0	43.6536333278	
151	1.0	43.7530634157	
151	1.0	43.7609507016	
151	1.0	43.7180971965	
151	1.0	43.6807065773	
151	1.0	43.6311976112	
151	1.0	43.6631550362	
151	1.0	43.6622954694	
151	1.0	43.621670347	
151	1.0	43.7262874756	
151	1.0	43.7253315302	
151	1.0	43.7196335331	
151	1.0	43.7467040635	
151	1.0	43.7203161646	
151	1.0	43.6857347343	
151	1.0	43.7645993236	
151	1.0	43.7539020841	
151	1.0	43.7181372525	
151	1.0	43.7220092486	
151	1.0	43.7427692947	
151	1.0	43.742860853	
151	1.0	43.7151302608	
151	1.0	43.7377151407	
151	1.0	43.7461489659	
151	1.0	43.7119109502	
151	1.0	43.6942669326	
151	1.0	43.6634916916	
151	1.0	43.769260501	
151	1.0	43.7246400366	
151	1.0	43.7446077901	
151	1.0	43.7582142182	
151	1.0	43.6825917987	
151	1.0	43.6922383863	
151	1.0	43.6851411835	
151	1.0	43.7572966162	
151	1.0	43.7152033144	
151	1.0	43.6837757376	
151	1.0	43.6879770128	
151	1.0	43.7591176468	
151	1.0	43.7457608823	
151	1.0	43.7169288459	
151	1.0	43.7219589946	
151	1.0	43.738736373	
151	1.0	43.6925833437	
151	1.0	43.7285712616	
151	1.0	43.7312928762	
151	1.0	43.7337527915	
151	1.0	43.7074767472	
151	1.0	43.7150134259	
151	1.0	43.7578708007	
151	1.0	43.7485411537	
151	1.0	43.7158571759	
151	1.0	43.7138660846	
151	1.0	43.6812499397	
151	1.0	43.6193506219	
151	1.0	43.6833021975	
151	1.0	43.6242613498	
151	1.0	43.6258796042	
151	1.0	43.7539821641	
151	1.0	43.6984986129	
151	1.0	43.7073368091	
151	1.0	43.7205416492	
151	1.0	43.7282842333	
151	1.0	43.6474274845	
151	1.0	43.7054546701	
151	1.0	43.7327958495	
151	1.0	43.7231387742	
151	1.0	43.7354335353	
151	1.0	43.6134046422	
151	1.0	43.7117105077	
151	1.0	43.6811093076	
151	1.0	43.6713096232	
151	1.0	43.6755907997	
151	1.0	43.6871700202	
151	1.0	43.6811215492	
151	1.0	43.7115652485	
151	1.0	43.6454408707	
151	1.0	43.7157873093	
151	1.0	43.7419966446	
151	1.0	43.6909046309	
151	1.0	43.7129291993	
151	1.0	43.7039713673	
151	1.0	43.7111195296	
151	1.0	43.7757601063	
151	1.0	43.6730751643	
151	1.0	43.7148149714	
151	1.0	43.7182925787	
151	1.0	43.6312507875	
151	1.0	43.7105783334	
151	1.0	43.7479096243	
151	1.0	43.7161285006	
151	1.0	43.7299486771	
151	1.0	43.7549754018	
151	1.0	43.6864097007	
151	1.0	43.6489912156	
151	1.0	43.7095019487	
151	1.0	43.7897809023	
151	1.0	43.7048846417	
151	1.0	43.7171120674	
151	1.0	43.6367469156	
151	1.0	43.7156109144	
151	1.0	43.7696357076	
151	1.0	43.6915362886	
151	1.0	43.7242584574	
151	1.0	43.686150435	
151	1.0	43.6726557188	
151	1.0	43.6403675895	
151	1.0	43.7696844334	
151	1.0	43.6695040732	
151	1.0	43.762667078	
151	1.0	43.7043755158	
151	1.0	43.7571721201	
151	1.0	43.7597150973	
151	1.0	43.767503108	
151	1.0	43.7253594905	
151	1.0	43.5904899256	
151	1.0	43.7551780788	
151	1.0	43.7021622865	
151	1.0	43.696527843	
151	1.0	43.7976383605	
151	1.0	43.6988975315	
151	1.0	43.6636950832	
151	1.0	43.7776917894	
151	1.0	43.6517823986	
151	1.0	43.7495608145	
151	1.0	43.7554210652	
151	1.0	43.7018240719	
151	1.0	43.6369512234	
151	1.0	43.7342079206	
151	1.0	43.6571275056	
151	1.0	43.5796125249	
151	1.0	43.7585307821	
151	1.0	43.7312817685	
151	1.0	43.7511776297	
151	1.0	43.6907684471	
151	1.0	43.7197605819	
151	1.0	43.6787381919	
151	1.0	43.6837260086	
151	1.0	43.668780622	
151	1.0	43.7217422656	
151	1.0	43.757685293	
151	1.0	43.7061056361	
151	1.0	43.7370042921	
151	1.0	43.6550477187	
151	1.0	43.7144254776	
151	1.0	43.7355561621	
151	1.0	43.7076087332	
151	1.0	43.7455429395	
151	1.0	43.6741616555	
151	1.0	43.7549865083	
151	1.0	43.7631223222	
151	1.0	43.7384919699	
151	1.0	43.7189935997	
151	1.0	43.7354992332	
151	1.0	43.746898432	
151	1.0	43.6840742348	
151	1.0	43.7277433165	
151	1.0	43.7468492568	
151	1.0	43.749210482	
151	1.0	43.6721792644	
151	1.0	43.7473974981	
151	1.0	43.6774896969	
151	1.0	43.7522273201	
151	1.0	43.6339556163	
151	1.0	43.7321461443	
151	1.0	43.7147957001	
151	1.0	43.6298250608	
151	1.0	43.7003776536	
151	1.0	43.6959465464	
151	1.0	43.7896235703	
151	1.0	43.607501224	
151	1.0	43.7322128397	
151	1.0	43.6744159163	
151	1.0	43.6768240789	
151	1.0	43.7460360848	
151	1.0	43.7234393584	
151	1.0	43.6655412324	
151	1.0	43.7394450024	
151	1.0	43.7156096295	
151	1.0	43.7292889647	
151	1.0	43.6403633567	
151	1.0	43.6774505358	
151	1.0	43.6901571631	
151	1.0	43.773303158	
151	1.0	43.7020528081	
151	1.0	43.7554527707	
151	1.0	43.7637715432	
151	1.0	43.809502772	
151	1.0	43.7352286276	
151	1.0	43.6342176258	
151	1.0	43.6804343934	
151	1.0	43.726587184	
151	1.0	43.738060738	
151	1.0	43.6699182357	
151	1.0	43.7721361653	
151	1.0	43.7432418233	
151	1.0	43.7004501878	
151	1.0	43.6422859771	
151	1.0	43.7545909338	
151	1.0	43.7536764507	
151	1.0	43.7549558806	
151	1.0	43.7345627388	
151	1.0	43.7406087876	
151	1.0	43.7538698689	
151	1.0	43.696230683	
151	1.0	43.6497814799	
151	1.0	43.7272451992	
151	1.0	43.7412054749	
151	1.0	43.7307286856	
151	1.0	43.7441808496	
151	1.0	43.7592208256	
151	1.0	43.656794229	
151	1.0	43.6688105149	
151	1.0	43.7260759753	
151	1.0	43.6914039695	
151	1.0	43.6996402593	
151	1.0	43.751445671	
151	1.0	43.6577697837	
151	1.0	43.6667919945	
151	1.0	43.7334440411	
151	1.0	43.6948607764	
151	1.0	43.6816939615	
