NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
185	1.0	43.7808860267	
185	1.0	43.6961962554	
185	1.0	43.815702922	
185	1.0	43.802971815	
185	1.0	43.8047931618	
185	1.0	43.8364073578	
185	1.0	43.8366861903	
185	1.0	43.8189087883	
185	1.0	43.7968580997	
185	1.0	43.8322761964	
185	1.0	43.807402226	
185	1.0	43.7929293673	
185	1.0	43.7236930851	
185	1.0	43.8164779003	
185	1.0	43.8103960684	
185	1.0	43.7313262275	
185	1.0	43.7556854263	
185	1.0	43.7751333464	
185	1.0	43.7587567572	
185	1.0	43.7283995369	
185	1.0	43.7726601109	
185	1.0	43.7761603023	
185	1.0	43.8083442714	
185	1.0	43.7540044982	
185	1.0	43.8005693848	
185	1.0	43.7899638216	
185	1.0	43.8065931545	
185	1.0	43.7997760762	
185	1.0	43.7894237314	
185	1.0	43.7846671516	
185	1.0	43.758892333	
185	1.0	43.7640316112	
185	1.0	43.7893187614	
185	1.0	43.7504951211	
185	1.0	43.7493772769	
185	1.0	43.753037765	
185	1.0	43.7574273387	
185	1.0	43.7862230425	
185	1.0	43.7478639826	
185	1.0	43.7650674216	
185	1.0	43.7510104745	
185	1.0	43.8024910196	
185	1.0	43.7433470106	
185	1.0	43.8054913892	
185	1.0	43.8135792088	
185	1.0	43.8290063974	
185	1.0	43.8006006117	
185	1.0	43.846334987	
185	1.0	43.7696814721	
185	1.0	43.8067353306	
185	1.0	43.8136635319	
185	1.0	43.806019895	
185	1.0	43.748167172	
185	1.0	43.7705546398	
185	1.0	43.7834549346	
185	1.0	43.7421625775	
185	1.0	43.7558541313	
185	1.0	43.7907369999	
185	1.0	43.7810071523	
185	1.0	43.8026346007	
185	1.0	43.7768689149	
185	1.0	43.726294358	
185	1.0	43.730620787	
185	1.0	43.7420776496	
185	1.0	43.7680200074	
185	1.0	43.7327079481	
185	1.0	43.7303439485	
185	1.0	43.8131070598	
185	1.0	43.7581998186	
185	1.0	43.7579624806	
185	1.0	43.8244078393	
185	1.0	43.7864286757	
185	1.0	43.7573477375	
185	1.0	43.7606390671	
185	1.0	43.7757808015	
185	1.0	43.7835479371	
185	1.0	43.8277547163	
185	1.0	43.7110366777	
185	1.0	43.7846593109	
185	1.0	43.7573584845	
185	1.0	43.7506921608	
185	1.0	43.7213148038	
185	1.0	43.805616454	
185	1.0	43.7252509745	
185	1.0	43.8257038497	
185	1.0	43.7939381297	
185	1.0	43.8160925709	
185	1.0	43.782875725	
185	1.0	43.777725865	
185	1.0	43.8027759964	
185	1.0	43.7412073451	
185	1.0	43.8026364545	
185	1.0	43.7855080416	
185	1.0	43.7979543524	
185	1.0	43.8149147241	
185	1.0	43.7286896972	
185	1.0	43.7353586456	
185	1.0	43.8035932629	
185	1.0	43.8077869662	
185	1.0	43.8028631257	
185	1.0	43.7854301742	
185	1.0	43.7585219793	
185	1.0	43.7348866454	
185	1.0	43.8352220796	
185	1.0	43.8281405782	
185	1.0	43.7626975188	
185	1.0	43.8075277029	
185	1.0	43.7782392989	
185	1.0	43.8046714164	
185	1.0	43.8224882893	
185	1.0	43.7597010188	
185	1.0	43.7293956501	
185	1.0	43.8100032895	
185	1.0	43.788826529	
185	1.0	43.7934408698	
185	1.0	43.7235791311	
185	1.0	43.8309265138	
185	1.0	43.7215338777	
185	1.0	43.71393124	
185	1.0	43.7911719481	
185	1.0	43.7639423478	
185	1.0	43.7557777069	
185	1.0	43.7991984646	
185	1.0	43.8078870376	
185	1.0	43.8241557633	
185	1.0	43.8110107385	
185	1.0	43.7207804187	
185	1.0	43.8116453929	
185	1.0	43.7884586707	
185	1.0	43.7964597059	
185	1.0	43.7881194472	
185	1.0	43.7277384165	
185	1.0	43.7382425703	
185	1.0	43.7117164225	
185	1.0	43.7668178411	
185	1.0	43.7489455284	
185	1.0	43.7658830247	
185	1.0	43.7959650306	
185	1.0	43.8010629642	
185	1.0	43.7922812845	
185	1.0	43.7637696206	
185	1.0	43.8000913616	
185	1.0	43.7647467632	
185	1.0	43.7402973772	
185	1.0	43.7309202645	
185	1.0	43.7605899966	
185	1.0	43.7435524451	
185	1.0	43.7569891132	
185	1.0	43.802952629	
185	1.0	43.7853097252	
185	1.0	43.78934909	
185	1.0	43.7505134659	
185	1.0	43.7904677522	
185	1.0	43.778772969	
185	1.0	43.8134303252	
185	1.0	43.7872035919	
185	1.0	43.7284689633	
185	1.0	43.7893520722	
185	1.0	43.844250824	
185	1.0	43.7462995549	
185	1.0	43.791120308	
185	1.0	43.6875812232	
185	1.0	43.7564131692	
185	1.0	43.7679083522	
185	1.0	43.8178374537	
185	1.0	43.770366572	
185	1.0	43.7743714975	
185	1.0	43.8015587635	
185	1.0	43.7197036977	
185	1.0	43.8186321451	
185	1.0	43.7316612079	
185	1.0	43.7710407704	
185	1.0	43.8012703275	
185	1.0	43.807626128	
185	1.0	43.7491870205	
185	1.0	43.790351875	
185	1.0	43.7769091216	
185	1.0	43.8226639991	
185	1.0	43.7859313999	
185	1.0	43.795670161	
185	1.0	43.7666118303	
185	1.0	43.7616903458	
185	1.0	43.8282881033	
185	1.0	43.797585493	
185	1.0	43.7822678644	
185	1.0	43.7310960179	
185	1.0	43.8265877832	
185	1.0	43.76115712	
185	1.0	43.7918499301	
185	1.0	43.747578478	
185	1.0	43.7781788949	
185	1.0	43.813364165	
185	1.0	43.8279292168	
185	1.0	43.7322540506	
185	1.0	43.8048009903	
185	1.0	43.7234366542	
185	1.0	43.8077161348	
185	1.0	43.765317752	
185	1.0	43.8231242906	
185	1.0	43.7603451919	
185	1.0	43.8285374285	
185	1.0	43.7409348405	
185	1.0	43.7549185513	
185	1.0	43.7465836067	
185	1.0	43.7950093495	
185	1.0	43.7729859649	
185	1.0	43.752034344	
185	1.0	43.7948197168	
185	1.0	43.7710330573	
185	1.0	43.8256945717	
185	1.0	43.7970049881	
185	1.0	43.7067933997	
185	1.0	43.7961141117	
185	1.0	43.7675662258	
185	1.0	43.7711913243	
185	1.0	43.6967048942	
185	1.0	43.7264808034	
185	1.0	43.7564024326	
185	1.0	43.6905776924	
185	1.0	43.7726291812	
185	1.0	43.7815265849	
185	1.0	43.806800304	
185	1.0	43.7720908796	
185	1.0	43.7544549311	
185	1.0	43.731454643	
185	1.0	43.8060269099	
185	1.0	43.7952744575	
185	1.0	43.7632808028	
185	1.0	43.7887518574	
185	1.0	43.7671831056	
185	1.0	43.6893637652	
185	1.0	43.8076094756	
185	1.0	43.7761453149	
185	1.0	43.7750129734	
185	1.0	43.7983546803	
185	1.0	43.7972342454	
185	1.0	43.8024306903	
185	1.0	43.816122958	
185	1.0	43.8227128041	
185	1.0	43.7324342771	
185	1.0	43.7676311576	
185	1.0	43.7291048487	
185	1.0	43.7692954219	
185	1.0	43.7957401438	
185	1.0	43.7365989973	
185	1.0	43.7928899433	
185	1.0	43.7854723456	
185	1.0	43.7967862828	
185	1.0	43.7923704061	
185	1.0	43.8090941357	
185	1.0	43.7356953862	
185	1.0	43.8175224012	
185	1.0	43.766206526	
185	1.0	43.7939649834	
185	1.0	43.8232542661	
185	1.0	43.7548955688	
185	1.0	43.7499295777	
185	1.0	43.7593126794	
185	1.0	43.8270502128	
185	1.0	43.7551327662	
185	1.0	43.7497873575	
185	1.0	43.7851054332	
185	1.0	43.7861525715	
185	1.0	43.7582566616	
185	1.0	43.7665872473	
185	1.0	43.8164694405	
185	1.0	43.7606279252	
185	1.0	43.8330509498	
185	1.0	43.7973386604	
185	1.0	43.7594504109	
185	1.0	43.7775694595	
185	1.0	43.7510602209	
185	1.0	43.7496770545	
185	1.0	43.8410207852	
185	1.0	43.7955592375	
185	1.0	43.7338147374	
185	1.0	43.7657522519	
185	1.0	43.7970912983	
185	1.0	43.7852150247	
185	1.0	43.812882548	
185	1.0	43.7786544139	
185	1.0	43.8108014679	
185	1.0	43.8158539871	
185	1.0	43.819714346	
185	1.0	43.7820003396	
185	1.0	43.7186833863	
185	1.0	43.7249875297	
185	1.0	43.7530445489	
185	1.0	43.7918761181	
185	1.0	43.7991573719	
185	1.0	43.7246931257	
185	1.0	43.7564834852	
185	1.0	43.7995282406	
185	1.0	43.7854830844	
185	1.0	43.7586088717	
185	1.0	43.7483379954	
185	1.0	43.8124258056	
185	1.0	43.7907335032	
185	1.0	43.8136315905	
185	1.0	43.7119110379	
185	1.0	43.8283361974	
185	1.0	43.7477697975	
185	1.0	43.7995724933	
185	1.0	43.7664587354	
185	1.0	43.7683060641	
185	1.0	43.7909775406	
185	1.0	43.7256291726	
185	1.0	43.805543272	
185	1.0	43.7739351512	
185	1.0	43.7932489795	
185	1.0	43.8043098181	
185	1.0	43.7408455641	
185	1.0	43.8172186265	
185	1.0	43.7766411047	
185	1.0	43.8114737035	
185	1.0	43.739136585	
185	1.0	43.7582458595	
185	1.0	43.8169312004	
185	1.0	43.7650798437	
185	1.0	43.7911645521	
185	1.0	43.7189972024	
185	1.0	43.8112374089	
185	1.0	43.8162297963	
185	1.0	43.7824501158	
185	1.0	43.7511655251	
185	1.0	43.8302280608	
185	1.0	43.7513844126	
185	1.0	43.8089377477	
185	1.0	43.7644557976	
185	1.0	43.8074504998	
185	1.0	43.7258504676	
185	1.0	43.7426459033	
185	1.0	43.734197194	
185	1.0	43.8013884485	
185	1.0	43.7395703851	
185	1.0	43.783363517	
185	1.0	43.7436527175	
185	1.0	43.7637383485	
185	1.0	43.8085711937	
185	1.0	43.7355862703	
185	1.0	43.7828040358	
185	1.0	43.7936653356	
185	1.0	43.8114071224	
185	1.0	43.7928239481	
185	1.0	43.8352974521	
185	1.0	43.8169641755	
185	1.0	43.7801868733	
185	1.0	43.769135099	
185	1.0	43.7789381108	
185	1.0	43.8433022114	
185	1.0	43.7912230435	
185	1.0	43.8246397618	
185	1.0	43.7506998521	
185	1.0	43.8093609411	
185	1.0	43.7925155875	
185	1.0	43.7904944932	
185	1.0	43.7667717493	
185	1.0	43.7125199624	
185	1.0	43.7904542186	
185	1.0	43.8122644372	
185	1.0	43.7837404682	
185	1.0	43.8145715275	
185	1.0	43.7801575974	
185	1.0	43.7421492336	
185	1.0	43.724918258	
185	1.0	43.7699247934	
185	1.0	43.7529900997	
185	1.0	43.8123248454	
185	1.0	43.8031138772	
185	1.0	43.816971929	
185	1.0	43.8027876312	
185	1.0	43.8089754888	
185	1.0	43.7807318489	
185	1.0	43.797882389	
185	1.0	43.7906558026	
185	1.0	43.7296943469	
185	1.0	43.7726368793	
185	1.0	43.7963570553	
185	1.0	43.7072425304	
185	1.0	43.7311836375	
185	1.0	43.716674726	
185	1.0	43.7254534911	
185	1.0	43.7507514101	
185	1.0	43.769854875	
185	1.0	43.7845954877	
185	1.0	43.7967387242	
185	1.0	43.7833284003	
185	1.0	43.7666383183	
185	1.0	43.7528298037	
185	1.0	43.7517214997	
185	1.0	43.782180209	
185	1.0	43.7282153399	
185	1.0	43.7988881613	
185	1.0	43.7823410673	
185	1.0	43.814895628	
185	1.0	43.6964896809	
185	1.0	43.7973481252	
185	1.0	43.8229763886	
185	1.0	43.7252357768	
185	1.0	43.82543853	
185	1.0	43.7907803924	
185	1.0	43.783143598	
185	1.0	43.7265996719	
185	1.0	43.7662274917	
185	1.0	43.770482653	
185	1.0	43.7849730693	
185	1.0	43.790588292	
185	1.0	43.7573115927	
185	1.0	43.8354099525	
185	1.0	43.7538913084	
185	1.0	43.7632819148	
185	1.0	43.802749508	
185	1.0	43.7893419557	
185	1.0	43.7977396219	
185	1.0	43.7353113229	
185	1.0	43.7543614254	
185	1.0	43.8016614585	
185	1.0	43.8135564773	
185	1.0	43.7749624086	
185	1.0	43.8177780952	
185	1.0	43.7598430323	
185	1.0	43.8012523617	
185	1.0	43.7368874682	
185	1.0	43.7673785981	
185	1.0	43.7512081722	
185	1.0	43.8053909141	
185	1.0	43.7771121663	
185	1.0	43.8166857613	
185	1.0	43.7520755229	
185	1.0	43.8161424724	
185	1.0	43.7909785356	
185	1.0	43.7101993534	
185	1.0	43.7789615006	
185	1.0	43.8225427386	
185	1.0	43.7725168531	
185	1.0	43.8155099229	
185	1.0	43.7763955091	
185	1.0	43.8051256444	
185	1.0	43.7302396614	
185	1.0	43.7966506785	
185	1.0	43.8107195624	
185	1.0	43.7287155092	
185	1.0	43.7249480331	
185	1.0	43.7529439194	
185	1.0	43.7955676109	
185	1.0	43.7142128532	
185	1.0	43.777854177	
185	1.0	43.7728915292	
185	1.0	43.8122487666	
185	1.0	43.7240444288	
185	1.0	43.8159211814	
185	1.0	43.7851380375	
185	1.0	43.8076045425	
185	1.0	43.7966899812	
185	1.0	43.7733988796	
185	1.0	43.8224082751	
185	1.0	43.7144645016	
185	1.0	43.8021770854	
185	1.0	43.8157364596	
185	1.0	43.7927353469	
185	1.0	43.8067056484	
185	1.0	43.7594450722	
185	1.0	43.8040477326	
185	1.0	43.8053922976	
185	1.0	43.8114776355	
185	1.0	43.7919666978	
185	1.0	43.7717036743	
185	1.0	43.7476602665	
185	1.0	43.8281785818	
185	1.0	43.7887098819	
185	1.0	43.7109813709	
185	1.0	43.6942223854	
185	1.0	43.7843791277	
185	1.0	43.7845917301	
185	1.0	43.8086836577	
185	1.0	43.764698304	
185	1.0	43.7767726224	
185	1.0	43.7214091932	
185	1.0	43.6859264744	
185	1.0	43.785685216	
185	1.0	43.7978261328	
185	1.0	43.6847051791	
185	1.0	43.7905662387	
185	1.0	43.7901656424	
185	1.0	43.7822376593	
185	1.0	43.7982756721	
185	1.0	43.7946554246	
185	1.0	43.7653402086	
185	1.0	43.7901001765	
185	1.0	43.8347475411	
185	1.0	43.7246659677	
185	1.0	43.7102026444	
185	1.0	43.7762506275	
185	1.0	43.7413094626	
185	1.0	43.8066344925	
185	1.0	43.7748451313	
185	1.0	43.7121031596	
185	1.0	43.7500959336	
185	1.0	43.8068131564	
185	1.0	43.7988170264	
185	1.0	43.8152889955	
185	1.0	43.7432303105	
185	1.0	43.7891008364	
185	1.0	43.8140256661	
185	1.0	43.8063192175	
185	1.0	43.8105054063	
185	1.0	43.8266291721	
185	1.0	43.7985884906	
185	1.0	43.730450208	
185	1.0	43.7553079583	
185	1.0	43.7875128521	
185	1.0	43.7846276272	
185	1.0	43.8008984606	
185	1.0	43.7222488948	
185	1.0	43.7567453135	
185	1.0	43.7358167459	
185	1.0	43.7381371752	
185	1.0	43.7685162752	
185	1.0	43.7878986084	
185	1.0	43.8210069432	
185	1.0	43.7838291651	
185	1.0	43.815344221	
185	1.0	43.8150264859	
185	1.0	43.8022788518	
185	1.0	43.755655248	
185	1.0	43.7765907733	
185	1.0	43.7348265872	
185	1.0	43.8297858867	
185	1.0	43.8165314944	
185	1.0	43.8143896451	
185	1.0	43.7332659318	
185	1.0	43.7112555089	
185	1.0	43.8298132191	
185	1.0	43.7842897165	
185	1.0	43.781515814	
185	1.0	43.784534472	
185	1.0	43.817382924	
185	1.0	43.7557291962	
185	1.0	43.8179734553	
185	1.0	43.7054001391	
185	1.0	43.7655303638	
185	1.0	43.8161134267	
185	1.0	43.7929818531	
185	1.0	43.8212825639	
185	1.0	43.7855478127	
185	1.0	43.7022275593	
185	1.0	43.8024691956	
185	1.0	43.7887460602	
185	1.0	43.7494324173	
185	1.0	43.7399722428	
185	1.0	43.8156074985	
185	1.0	43.7740322643	
185	1.0	43.8026034648	
185	1.0	43.7794518221	
185	1.0	43.7497829351	
185	1.0	43.7886237377	
185	1.0	43.740816346	
185	1.0	43.7159676234	
185	1.0	43.7313900181	
185	1.0	43.8165913415	
185	1.0	43.8422334586	
185	1.0	43.7952977161	
185	1.0	43.8151580059	
185	1.0	43.726998898	
185	1.0	43.7035001037	
185	1.0	43.7962211273	
185	1.0	43.8082452051	
185	1.0	43.7558675284	
185	1.0	43.7420416464	
185	1.0	43.8157179868	
185	1.0	43.7340609362	
185	1.0	43.7546588815	
185	1.0	43.7750358126	
185	1.0	43.8201889054	
185	1.0	43.8023532487	
185	1.0	43.7988344922	
185	1.0	43.823330215	
185	1.0	43.8027424176	
185	1.0	43.7878737813	
185	1.0	43.7820636236	
185	1.0	43.7698997364	
185	1.0	43.7437299099	
185	1.0	43.7632570759	
185	1.0	43.8095087182	
185	1.0	43.7774194648	
185	1.0	43.8127944407	
185	1.0	43.7855350639	
185	1.0	43.7841789036	
185	1.0	43.6693385539	
185	1.0	43.7994353877	
185	1.0	43.7614954547	
185	1.0	43.7519075406	
185	1.0	43.8040946459	
185	1.0	43.7462298517	
185	1.0	43.7461704058	
185	1.0	43.8236606251	
185	1.0	43.7667367351	
185	1.0	43.777982232	
185	1.0	43.832743902	
185	1.0	43.735728011	
185	1.0	43.6979648595	
185	1.0	43.7665057197	
185	1.0	43.7714125155	
185	1.0	43.7682932777	
185	1.0	43.8079011833	
185	1.0	43.7600983634	
185	1.0	43.7773691213	
185	1.0	43.7968575781	
185	1.0	43.7996480066	
185	1.0	43.7213754584	
185	1.0	43.7948777872	
185	1.0	43.7743939274	
185	1.0	43.7443965346	
185	1.0	43.847404615	
185	1.0	43.8238409003	
185	1.0	43.8151434049	
185	1.0	43.7992807654	
185	1.0	43.7885022542	
185	1.0	43.7700738668	
185	1.0	43.7651582795	
185	1.0	43.7436475315	
185	1.0	43.7706348549	
185	1.0	43.7640237026	
185	1.0	43.8016215531	
185	1.0	43.8174251214	
185	1.0	43.7991224292	
185	1.0	43.7926639646	
185	1.0	43.8030806206	
185	1.0	43.7074086323	
185	1.0	43.6959563104	
185	1.0	43.7352786372	
185	1.0	43.8111495262	
185	1.0	43.8071962003	
185	1.0	43.8112450746	
185	1.0	43.7488583474	
185	1.0	43.7208749919	
185	1.0	43.7319568918	
185	1.0	43.8087249229	
185	1.0	43.8213911604	
185	1.0	43.7886378518	
185	1.0	43.8218299265	
185	1.0	43.8100854713	
185	1.0	43.7715545328	
185	1.0	43.7134951476	
185	1.0	43.7885455859	
185	1.0	43.7937831917	
185	1.0	43.8261668917	
185	1.0	43.7852264968	
185	1.0	43.767519372	
185	1.0	43.7995171013	
185	1.0	43.7677059084	
185	1.0	43.7910993701	
185	1.0	43.7288238803	
185	1.0	43.7744054092	
185	1.0	43.7970927065	
185	1.0	43.7793300266	
185	1.0	43.7363267981	
185	1.0	43.7654985757	
185	1.0	43.7925449181	
185	1.0	43.8185842959	
185	1.0	43.8019835686	
185	1.0	43.7372822594	
185	1.0	43.7238743475	
185	1.0	43.7527345386	
185	1.0	43.8101019184	
185	1.0	43.8158028167	
185	1.0	43.7372052408	
185	1.0	43.8241800026	
185	1.0	43.8044442813	
185	1.0	43.8170970572	
185	1.0	43.746586033	
185	1.0	43.8159277418	
185	1.0	43.7809618122	
185	1.0	43.8052283963	
185	1.0	43.7951612857	
185	1.0	43.7816756568	
185	1.0	43.7798929896	
185	1.0	43.73593358	
185	1.0	43.7264804325	
185	1.0	43.7164391601	
185	1.0	43.7520591394	
185	1.0	43.7360018359	
185	1.0	43.8090734476	
185	1.0	43.7557209146	
185	1.0	43.8209999334	
185	1.0	43.7825401383	
185	1.0	43.7871759738	
185	1.0	43.7970775051	
185	1.0	43.8193879813	
185	1.0	43.7532030269	
185	1.0	43.785702721	
185	1.0	43.7967555601	
185	1.0	43.7968954212	
185	1.0	43.7777873316	
185	1.0	43.8145990082	
185	1.0	43.8041376141	
185	1.0	43.7932004284	
185	1.0	43.7721775905	
185	1.0	43.7456187584	
185	1.0	43.8113538002	
185	1.0	43.8117705536	
185	1.0	43.8360671236	
185	1.0	43.7344032125	
185	1.0	43.7409980219	
185	1.0	43.7841401642	
185	1.0	43.7593837855	
185	1.0	43.8020766056	
185	1.0	43.7991184482	
185	1.0	43.7882738186	
185	1.0	43.8088637911	
185	1.0	43.7719153422	
185	1.0	43.8064550593	
185	1.0	43.8085231245	
185	1.0	43.8059725154	
185	1.0	43.8163529938	
185	1.0	43.811836094	
185	1.0	43.7997733519	
185	1.0	43.7818675524	
185	1.0	43.7781716792	
185	1.0	43.7549720652	
185	1.0	43.732903743	
185	1.0	43.8037279381	
185	1.0	43.7852706576	
185	1.0	43.8098733142	
185	1.0	43.8091814928	
185	1.0	43.7804112232	
185	1.0	43.789124287	
185	1.0	43.7424230086	
185	1.0	43.8160917492	
185	1.0	43.7821560508	
185	1.0	43.7768903987	
185	1.0	43.8120739699	
185	1.0	43.7482879933	
185	1.0	43.8129451952	
185	1.0	43.6981492868	
185	1.0	43.714945184	
185	1.0	43.7553747191	
185	1.0	43.8214878291	
185	1.0	43.8318664024	
185	1.0	43.7942621543	
185	1.0	43.7171396705	
185	1.0	43.8115024265	
185	1.0	43.7311707564	
185	1.0	43.8055016135	
185	1.0	43.7408380196	
185	1.0	43.8049165152	
185	1.0	43.7311342981	
185	1.0	43.7824350641	
185	1.0	43.7607588532	
185	1.0	43.8026215799	
185	1.0	43.8037992425	
185	1.0	43.7488140099	
185	1.0	43.8164491811	
185	1.0	43.7992208541	
185	1.0	43.72701605	
185	1.0	43.7408374089	
185	1.0	43.8097487763	
185	1.0	43.7287318405	
185	1.0	43.7484749901	
185	1.0	43.7907063958	
185	1.0	43.7921875024	
185	1.0	43.8288394879	
185	1.0	43.8303190859	
185	1.0	43.7737592645	
185	1.0	43.7533850699	
185	1.0	43.797091483	
185	1.0	43.7059929273	
185	1.0	43.7686573854	
185	1.0	43.7830644352	
185	1.0	43.8009199195	
185	1.0	43.7824118032	
185	1.0	43.8200194344	
185	1.0	43.7898823617	
185	1.0	43.8194647016	
185	1.0	43.7675569444	
185	1.0	43.8074693339	
185	1.0	43.7232418344	
185	1.0	43.8177781556	
185	1.0	43.7849699432	
185	1.0	43.8069893914	
185	1.0	43.780589375	
185	1.0	43.7401570586	
185	1.0	43.716987411	
185	1.0	43.8011814755	
185	1.0	43.7801195342	
185	1.0	43.8127725657	
185	1.0	43.8166058577	
185	1.0	43.753390337	
185	1.0	43.7566873675	
185	1.0	43.7666187965	
185	1.0	43.7746971169	
185	1.0	43.7953129113	
185	1.0	43.8129376401	
185	1.0	43.8060510372	
185	1.0	43.789502967	
185	1.0	43.7399343176	
185	1.0	43.8236767672	
185	1.0	43.780496123	
185	1.0	43.7137399265	
185	1.0	43.732339059	
185	1.0	43.7317022034	
185	1.0	43.7491248558	
185	1.0	43.7829474586	
185	1.0	43.7422562416	
185	1.0	43.7847199552	
185	1.0	43.7231323259	
185	1.0	43.7912380411	
185	1.0	43.7563188286	
185	1.0	43.6957524461	
185	1.0	43.7939579925	
185	1.0	43.7835082254	
185	1.0	43.7354966143	
185	1.0	43.8081846293	
185	1.0	43.7741318663	
185	1.0	43.7262636305	
185	1.0	43.7763978648	
185	1.0	43.7798823677	
185	1.0	43.7243311711	
185	1.0	43.8069602973	
185	1.0	43.8015805921	
185	1.0	43.7562282021	
185	1.0	43.7506320132	
185	1.0	43.721174097	
185	1.0	43.7946370957	
185	1.0	43.8119635581	
185	1.0	43.71024841	
185	1.0	43.7650529058	
185	1.0	43.82884626	
185	1.0	43.7236116832	
185	1.0	43.74648669	
185	1.0	43.8097440571	
185	1.0	43.7563050617	
185	1.0	43.773921955	
185	1.0	43.7661830173	
185	1.0	43.808713799	
185	1.0	43.7598530924	
185	1.0	43.7389118731	
185	1.0	43.7999986606	
185	1.0	43.7848255468	
185	1.0	43.8332276095	
185	1.0	43.8188610348	
185	1.0	43.7723877738	
185	1.0	43.7836610675	
185	1.0	43.7379589045	
185	1.0	43.7719543282	
185	1.0	43.8184175638	
185	1.0	43.7103602457	
185	1.0	43.7804408387	
185	1.0	43.7866553445	
185	1.0	43.7279182334	
185	1.0	43.7213103932	
185	1.0	43.8159799805	
185	1.0	43.8115956801	
185	1.0	43.7802734495	
185	1.0	43.7205464246	
185	1.0	43.7718694836	
185	1.0	43.8138808867	
185	1.0	43.7868031762	
185	1.0	43.7020890174	
185	1.0	43.7946590046	
185	1.0	43.8329797971	
185	1.0	43.827090737	
185	1.0	43.8212018532	
185	1.0	43.7828064709	
185	1.0	43.7969713827	
185	1.0	43.8222927702	
185	1.0	43.8171426675	
185	1.0	43.807692662	
185	1.0	43.8013497529	
185	1.0	43.8085371762	
185	1.0	43.7541762058	
185	1.0	43.7296987798	
185	1.0	43.8078427371	
185	1.0	43.7653150817	
185	1.0	43.7655383231	
185	1.0	43.735995201	
185	1.0	43.7466757226	
185	1.0	43.7753588289	
185	1.0	43.8122208294	
185	1.0	43.8133229918	
185	1.0	43.7417123939	
185	1.0	43.8162975863	
185	1.0	43.7309989103	
185	1.0	43.7359105957	
185	1.0	43.8038779429	
