label:v(.5)
6454 2
31.46	-85.134
31.48	-85.132
31.5	-85.113
31.52	-85.11
31.54	-85.121
31.56	-85.135
31.58	-85.124
31.6	-85.119
31.62	-85.124
31.64	-85.134
31.66	-85.138
31.68	-85.14
31.7	-85.147
31.72	-85.15
31.74	-85.142
31.76	-85.154
31.78	-85.143
31.8	-85.141
31.82	-85.145
31.84	-85.153
31.86	-85.16
31.88	-85.161
31.9	-85.159
31.92	-85.176
31.94	-85.168
31.96	-85.154
31.98	-85.166
32	-85.173
32.02	-85.17
32.04	-85.16
32.06	-85.174
32.08	-85.174
32.1	-85.168
32.12	-85.176
32.14	-85.167
32.16	-85.178
32.18	-85.181
32.2	-85.169
32.22	-85.187
32.24	-85.186
32.26	-85.189
32.28	-85.196
32.3	-85.203
32.32	-85.198
32.34	-85.191
32.36	-85.203
32.38	-85.211
32.4	-85.209
32.42	-85.197
32.44	-85.21
32.46	-85.206
32.48	-85.195
32.5	-85.204
32.52	-85.203
32.54	-85.202
32.56	-85.207
32.58	-85.197
32.6	-85.203
32.62	-85.213
32.64	-85.219
32.66	-85.22
32.68	-85.223
32.7	-85.224
32.72	-85.225
32.74	-85.226
32.76	-85.232
32.78	-85.227
32.8	-85.238
32.82	-85.223
32.84	-85.226
32.86	-85.222
32.88	-85.23
32.9	-85.229
32.92	-85.235
32.94	-85.237
32.96	-85.243
32.98	-85.235
33	-85.24
33.02	-85.238
33.04	-85.246
33.06	-85.247
33.08	-85.244
33.1	-85.244
33.12	-85.25
33.14	-85.245
33.16	-85.239
33.18	-85.25
33.2	-85.253
33.22	-85.246
33.24	-85.251
33.26	-85.261
33.28	-85.265
33.3	-85.266
33.32	-85.268
33.34	-85.27
33.36	-85.265
33.38	-85.269
33.4	-85.262
33.42	-85.265
33.44	-85.258
33.46	-85.261
33.48	-85.272
33.5	-85.264
33.52	-85.275
33.54	-85.283
33.56	-85.284
33.58	-85.265
33.6	-85.274
33.62	-85.273
33.64	-85.268
33.66	-85.276
33.68	-85.292
33.7	-85.289
33.72	-85.281
33.74	-85.291
33.76	-85.285
33.78	-85.306
33.8	-85.296
33.82	-85.296
33.84	-85.296
33.86	-85.299
33.88	-85.287
33.9	-85.301
33.92	-85.287
33.94	-85.296
33.96	-85.298
33.98	-85.302
34	-85.302
34.02	-85.304
34.04	-85.309
34.06	-85.312
34.08	-85.303
34.1	-85.297
34.12	-85.314
34.14	-85.313
34.16	-85.319
34.18	-85.321
34.2	-85.32
34.22	-85.331
34.24	-85.334
34.26	-85.328
34.28	-85.312
34.3	-85.322
34.32	-85.333
34.34	-85.329
34.36	-85.323
34.38	-85.323
34.4	-85.335
34.42	-85.333
34.44	-85.336
34.46	-85.331
34.48	-85.335
34.5	-85.326
34.52	-85.33
34.54	-85.335
34.56	-85.343
34.58	-85.337
34.6	-85.328
34.62	-85.332
34.64	-85.34
34.66	-85.335
34.68	-85.339
34.7	-85.361
34.72	-85.355
34.74	-85.345
34.76	-85.342
34.78	-85.349
34.8	-85.351
34.82	-85.359
34.84	-85.354
34.86	-85.347
34.88	-85.352
34.9	-85.358
34.92	-85.34
34.94	-85.343
34.96	-85.355
34.98	-85.354
35	-85.361
35.02	-85.35
35.04	-85.354
35.06	-85.361
35.08	-85.37
35.1	-85.363
35.12	-85.361
35.14	-85.378
35.16	-85.377
35.18	-85.384
35.2	-85.377
35.22	-85.364
35.24	-85.361
35.26	-85.365
35.28	-85.377
35.3	-85.364
35.32	-85.378
35.34	-85.393
35.36	-85.387
35.38	-85.379
35.4	-85.368
35.42	-85.378
35.44	-85.378
35.46	-85.373
35.48	-85.382
35.5	-85.387
35.52	-85.388
35.54	-85.392
35.56	-85.395
35.58	-85.38
35.6	-85.402
35.62	-85.413
35.64	-85.389
35.66	-85.395
35.68	-85.39
35.7	-85.4
35.72	-85.401
35.74	-85.398
35.76	-85.395
35.78	-85.394
35.8	-85.401
35.82	-85.399
35.84	-85.404
35.86	-85.404
35.88	-85.384
35.9	-85.395
35.92	-85.395
35.94	-85.392
35.96	-85.402
35.98	-85.407
36	-85.421
36.02	-85.41
36.04	-85.407
36.06	-85.413
36.08	-85.416
36.1	-85.412
36.12	-85.411
36.14	-85.426
36.16	-85.421
36.18	-85.419
36.2	-85.422
36.22	-85.427
36.24	-85.422
36.26	-85.424
36.28	-85.421
36.3	-85.419
36.32	-85.416
36.34	-85.405
36.36	-85.412
36.38	-85.412
36.4	-85.421
36.42	-85.421
36.44	-85.422
36.46	-85.426
36.48	-85.433
36.5	-85.433
36.52	-85.444
36.54	-85.439
36.56	-85.442
36.58	-85.425
36.6	-85.439
36.62	-85.443
36.64	-85.45
36.66	-85.436
36.68	-85.442
36.7	-85.444
36.72	-85.44
36.74	-85.427
36.76	-85.44
36.78	-85.443
36.8	-85.444
36.82	-85.433
36.84	-85.437
36.86	-85.44
36.88	-85.423
36.9	-85.433
36.92	-85.441
36.94	-85.449
36.96	-85.44
36.98	-85.45
37	-85.453
37.02	-85.445
37.04	-85.454
37.06	-85.458
37.08	-85.447
37.1	-85.458
37.12	-85.454
37.14	-85.448
37.16	-85.46
37.18	-85.469
37.2	-85.462
37.22	-85.463
37.24	-85.459
37.26	-85.463
37.28	-85.454
37.3	-85.449
37.32	-85.445
37.34	-85.448
37.36	-85.451
37.38	-85.453
37.4	-85.473
37.42	-85.464
37.44	-85.455
37.46	-85.463
37.48	-85.465
37.5	-85.465
37.52	-85.467
37.54	-85.47
37.56	-85.466
37.58	-85.469
37.6	-85.468
37.62	-85.473
37.64	-85.478
37.66	-85.47
37.68	-85.478
37.7	-85.475
37.72	-85.473
37.74	-85.463
37.76	-85.46
37.78	-85.475
37.8	-85.472
37.82	-85.476
37.84	-85.472
37.86	-85.459
37.88	-85.474
37.9	-85.477
37.92	-85.476
37.94	-85.472
37.96	-85.474
37.98	-85.48
38	-85.481
38.02	-85.485
38.04	-85.492
38.06	-85.489
38.08	-85.491
38.1	-85.483
38.12	-85.494
38.14	-85.477
38.16	-85.493
38.18	-85.482
38.2	-85.482
38.22	-85.485
38.24	-85.495
38.26	-85.485
38.28	-85.488
38.3	-85.481
38.32	-85.485
38.34	-85.487
38.36	-85.491
38.38	-85.508
38.4	-85.499
38.42	-85.494
38.44	-85.498
38.46	-85.508
38.48	-85.502
38.5	-85.509
38.52	-85.497
38.54	-85.508
38.56	-85.512
38.58	-85.494
38.6	-85.509
38.62	-85.514
38.64	-85.509
38.66	-85.504
38.68	-85.517
38.7	-85.524
38.72	-85.51
38.74	-85.506
38.76	-85.518
38.78	-85.499
38.8	-85.503
38.82	-85.498
38.84	-85.499
38.86	-85.503
38.88	-85.508
38.9	-85.524
38.92	-85.515
38.94	-85.506
38.96	-85.502
38.98	-85.512
39	-85.509
39.02	-85.521
39.04	-85.519
39.06	-85.521
39.08	-85.529
39.1	-85.524
39.12	-85.526
39.14	-85.532
39.16	-85.525
39.18	-85.517
39.2	-85.532
39.22	-85.541
39.24	-85.527
39.26	-85.524
39.28	-85.521
39.3	-85.52
39.32	-85.522
39.34	-85.53
39.36	-85.523
39.38	-85.53
39.4	-85.521
39.42	-85.528
39.44	-85.531
39.46	-85.529
39.48	-85.528
39.5	-85.537
39.52	-85.529
39.54	-85.536
39.56	-85.527
39.58	-85.531
39.6	-85.522
39.62	-85.54
39.64	-85.546
39.66	-85.53
39.68	-85.523
39.7	-85.538
39.72	-85.532
39.74	-85.536
39.76	-85.537
39.78	-85.529
39.8	-85.531
39.82	-85.539
39.84	-85.544
39.86	-85.546
39.88	-85.546
39.9	-85.542
39.92	-85.538
39.94	-85.54
39.96	-85.545
39.98	-85.531
40	-85.54
40.02	-85.556
40.04	-85.555
40.06	-85.557
40.08	-85.559
40.1	-85.557
40.12	-85.558
40.14	-85.552
40.16	-85.549
40.18	-85.561
40.2	-85.555
40.22	-85.556
40.24	-85.552
40.26	-85.551
40.28	-85.55
40.3	-85.551
40.32	-85.541
40.34	-85.539
40.36	-85.549
40.38	-85.556
40.4	-85.555
40.42	-85.56
40.44	-85.549
40.46	-85.55
40.48	-85.562
40.5	-85.561
40.52	-85.57
40.54	-85.582
40.56	-85.575
40.58	-85.579
40.6	-85.573
40.62	-85.559
40.64	-85.568
40.66	-85.57
40.68	-85.567
40.7	-85.566
40.72	-85.562
40.74	-85.562
40.76	-85.568
40.78	-85.564
40.8	-85.558
40.82	-85.565
40.84	-85.564
40.86	-85.562
40.88	-85.563
40.9	-85.566
40.92	-85.575
40.94	-85.577
40.96	-85.572
40.98	-85.573
41	-85.578
41.02	-85.581
41.04	-85.564
41.06	-85.571
41.08	-85.587
41.1	-85.577
41.12	-85.577
41.14	-85.58
41.16	-85.582
41.18	-85.579
41.2	-85.573
41.22	-85.572
41.24	-85.575
41.26	-85.593
41.28	-85.587
41.3	-85.584
41.32	-85.581
41.34	-85.58
41.36	-85.576
41.38	-85.583
41.4	-85.579
41.42	-85.571
41.44	-85.58
41.46	-85.595
41.48	-85.59
41.5	-85.59
41.52	-85.581
41.54	-85.574
41.56	-85.598
41.58	-85.588
41.6	-85.58
41.62	-85.604
41.64	-85.603
41.66	-85.599
41.68	-85.596
41.7	-85.588
41.72	-85.595
41.74	-85.594
41.76	-85.581
41.78	-85.587
41.8	-85.589
41.82	-85.594
41.84	-85.594
41.86	-85.6
41.88	-85.6
41.9	-85.595
41.92	-85.593
41.94	-85.608
41.96	-85.603
41.98	-85.587
42	-85.591
42.02	-85.604
42.04	-85.603
42.06	-85.607
42.08	-85.614
42.1	-85.61
42.12	-85.608
42.14	-85.61
42.16	-85.601
42.18	-85.612
42.2	-85.604
42.22	-85.594
42.24	-85.601
42.26	-85.595
42.28	-85.594
42.3	-85.601
42.32	-85.606
42.34	-85.607
42.36	-85.602
42.38	-85.602
42.4	-85.62
42.42	-85.612
42.44	-85.597
42.46	-85.622
42.48	-85.617
42.5	-85.629
42.52	-85.62
42.54	-85.622
42.56	-85.618
42.58	-85.613
42.6	-85.612
42.62	-85.62
42.64	-85.623
42.66	-85.617
42.68	-85.624
42.7	-85.624
42.72	-85.624
42.74	-85.632
42.76	-85.628
42.78	-85.627
42.8	-85.618
42.82	-85.618
42.84	-85.624
42.86	-85.623
42.88	-85.627
42.9	-85.636
42.92	-85.63
42.94	-85.63
42.96	-85.627
42.98	-85.633
43	-85.625
43.02	-85.63
43.04	-85.638
43.06	-85.644
43.08	-85.639
43.1	-85.634
43.12	-85.624
43.14	-85.63
43.16	-85.628
43.18	-85.628
43.2	-85.634
43.22	-85.638
43.24	-85.642
43.26	-85.632
43.28	-85.644
43.3	-85.642
43.32	-85.635
43.34	-85.644
43.36	-85.642
43.38	-85.633
43.4	-85.65
43.42	-85.645
43.44	-85.65
43.46	-85.653
43.48	-85.641
43.5	-85.64
43.52	-85.644
43.54	-85.65
43.56	-85.647
43.58	-85.634
43.6	-85.633
43.62	-85.645
43.64	-85.651
43.66	-85.657
43.68	-85.654
43.7	-85.65
43.72	-85.652
43.74	-85.67
43.76	-85.66
43.78	-85.655
43.8	-85.646
43.82	-85.664
43.84	-85.656
43.86	-85.643
43.88	-85.653
43.9	-85.656
43.92	-85.654
43.94	-85.654
43.96	-85.659
43.98	-85.652
44	-85.647
44.02	-85.655
44.04	-85.654
44.06	-85.663
44.08	-85.666
44.1	-85.67
44.12	-85.666
44.14	-85.656
44.16	-85.666
44.18	-85.669
44.2	-85.669
44.22	-85.657
44.24	-85.665
44.26	-85.66
44.28	-85.664
44.3	-85.663
44.32	-85.661
44.34	-85.658
44.36	-85.667
44.38	-85.663
44.4	-85.661
44.42	-85.672
44.44	-85.673
44.46	-85.668
44.48	-85.666
44.5	-85.67
44.52	-85.669
44.54	-85.67
44.56	-85.67
44.58	-85.67
44.6	-85.677
44.62	-85.672
44.64	-85.672
44.66	-85.679
44.68	-85.675
44.7	-85.692
44.72	-85.671
44.74	-85.677
44.76	-85.68
44.78	-85.687
44.8	-85.671
44.82	-85.663
44.84	-85.676
44.86	-85.682
44.88	-85.674
44.9	-85.677
44.92	-85.693
44.94	-85.687
44.96	-85.675
44.98	-85.681
45	-85.687
45.02	-85.686
45.04	-85.688
45.06	-85.691
45.08	-85.69
45.1	-85.671
45.12	-85.691
45.14	-85.69
45.16	-85.677
45.18	-85.678
45.2	-85.675
45.22	-85.678
45.24	-85.675
45.26	-85.688
45.28	-85.687
45.3	-85.682
45.32	-85.68
45.34	-85.672
45.36	-85.68
45.38	-85.697
45.4	-85.701
45.42	-85.694
45.44	-85.699
45.46	-85.706
45.48	-85.694
45.5	-85.689
45.52	-85.698
45.54	-85.69
45.56	-85.699
45.58	-85.693
45.6	-85.683
45.62	-85.69
45.64	-85.69
45.66	-85.69
45.68	-85.697
45.7	-85.695
45.72	-85.699
45.74	-85.699
45.76	-85.705
45.78	-85.694
45.8	-85.703
45.82	-85.704
45.84	-85.699
45.86	-85.71
45.88	-85.696
45.9	-85.71
45.92	-85.708
45.94	-85.713
45.96	-85.705
45.98	-85.705
46	-85.709
46.02	-85.719
46.04	-85.71
46.06	-85.698
46.08	-85.695
46.1	-85.703
46.12	-85.691
46.14	-85.699
46.16	-85.693
46.18	-85.698
46.2	-85.705
46.22	-85.705
46.24	-85.713
46.26	-85.707
46.28	-85.703
46.3	-85.703
46.32	-85.707
46.34	-85.706
46.36	-85.708
46.38	-85.715
46.4	-85.712
46.42	-85.712
46.44	-85.713
46.46	-85.716
46.48	-85.714
46.5	-85.707
46.52	-85.702
46.54	-85.708
46.56	-85.707
46.58	-85.698
46.6	-85.711
46.62	-85.699
46.64	-85.707
46.66	-85.702
46.68	-85.703
46.7	-85.713
46.72	-85.718
46.74	-85.72
46.76	-85.72
46.78	-85.723
46.8	-85.733
46.82	-85.723
46.84	-85.714
46.86	-85.727
46.88	-85.732
46.9	-85.731
46.92	-85.722
46.94	-85.722
46.96	-85.731
46.98	-85.726
47	-85.717
47.02	-85.712
47.04	-85.721
47.06	-85.718
47.08	-85.729
47.1	-85.738
47.12	-85.723
47.14	-85.717
47.16	-85.713
47.18	-85.707
47.2	-85.725
47.22	-85.713
47.24	-85.721
47.26	-85.725
47.28	-85.725
47.3	-85.729
47.32	-85.735
47.34	-85.732
47.36	-85.732
47.38	-85.73
47.4	-85.73
47.42	-85.724
47.44	-85.722
47.46	-85.728
47.48	-85.734
47.5	-85.736
47.52	-85.733
47.54	-85.731
47.56	-85.731
47.58	-85.728
47.6	-85.729
47.62	-85.731
47.64	-85.728
47.66	-85.718
47.68	-85.732
47.7	-85.734
47.72	-85.742
47.74	-85.753
47.76	-85.746
47.78	-85.752
47.8	-85.745
47.82	-85.739
47.84	-85.734
47.86	-85.74
47.88	-85.742
47.9	-85.728
47.92	-85.736
47.94	-85.749
47.96	-85.742
47.98	-85.744
48	-85.742
48.02	-85.746
48.04	-85.737
48.06	-85.74
48.08	-85.75
48.1	-85.728
48.12	-85.73
48.14	-85.734
48.16	-85.736
48.18	-85.75
48.2	-85.746
48.22	-85.743
48.24	-85.76
48.26	-85.748
48.28	-85.747
48.3	-85.754
48.32	-85.755
48.34	-85.74
48.36	-85.756
48.38	-85.745
48.4	-85.749
48.42	-85.76
48.44	-85.745
48.46	-85.748
48.48	-85.759
48.5	-85.749
48.52	-85.753
48.54	-85.75
48.56	-85.75
48.58	-85.754
48.6	-85.748
48.62	-85.753
48.64	-85.748
48.66	-85.75
48.68	-85.753
48.7	-85.749
48.72	-85.757
48.74	-85.746
48.76	-85.745
48.78	-85.752
48.8	-85.755
48.82	-85.764
48.84	-85.76
48.86	-85.764
48.88	-85.762
48.9	-85.764
48.92	-85.757
48.94	-85.765
48.96	-85.754
48.98	-85.753
49	-85.755
49.02	-85.754
49.04	-85.766
49.06	-85.764
49.08	-85.761
49.1	-85.767
49.12	-85.764
49.14	-85.768
49.16	-85.768
49.18	-85.753
49.2	-85.756
49.22	-85.756
49.24	-85.758
49.26	-85.76
49.28	-85.756
49.3	-85.759
49.32	-85.762
49.34	-85.768
49.36	-85.774
49.38	-85.778
49.4	-85.767
49.42	-85.764
49.44	-85.771
49.46	-85.759
49.48	-85.754
49.5	-85.769
49.52	-85.765
49.54	-85.77
49.56	-85.76
49.58	-85.77
49.6	-85.773
49.62	-85.776
49.64	-85.769
49.66	-85.764
49.68	-85.771
49.7	-85.77
49.72	-85.767
49.74	-85.762
49.76	-85.759
49.78	-85.767
49.8	-85.773
49.82	-85.768
49.84	-85.784
49.86	-85.779
49.88	-85.784
49.9	-85.784
49.92	-85.788
49.94	-85.788
49.96	-85.791
49.98	-85.785
50	-85.786
50.02	-85.794
50.04	-85.777
50.06	-85.783
50.08	-85.772
50.1	-85.773
50.12	-85.761
50.14	-85.77
50.16	-85.776
50.18	-85.771
50.2	-85.776
50.22	-85.773
50.24	-85.763
50.26	-85.761
50.28	-85.785
50.3	-85.789
50.32	-85.787
50.34	-85.795
50.36	-85.787
50.38	-85.781
50.4	-85.791
50.42	-85.786
50.44	-85.777
50.46	-85.788
50.48	-85.782
50.5	-85.786
50.52	-85.782
50.54	-85.781
50.56	-85.777
50.58	-85.775
50.6	-85.773
50.62	-85.78
50.64	-85.796
50.66	-85.786
50.68	-85.775
50.7	-85.773
50.72	-85.791
50.74	-85.779
50.76	-85.793
50.78	-85.799
50.8	-85.784
50.82	-85.79
50.84	-85.791
50.86	-85.791
50.88	-85.786
50.9	-85.796
50.92	-85.789
50.94	-85.786
50.96	-85.803
50.98	-85.799
51	-85.792
51.02	-85.802
51.04	-85.794
51.06	-85.785
51.08	-85.79
51.1	-85.791
51.12	-85.78
51.14	-85.777
51.16	-85.779
51.18	-85.79
51.2	-85.799
51.22	-85.792
51.24	-85.8
51.26	-85.798
51.28	-85.79
51.3	-85.796
51.32	-85.801
51.34	-85.786
51.36	-85.795
51.38	-85.801
51.4	-85.806
51.42	-85.804
51.44	-85.797
51.46	-85.798
51.48	-85.805
51.5	-85.806
51.52	-85.794
51.54	-85.794
51.56	-85.804
51.58	-85.813
51.6	-85.8
51.62	-85.798
51.64	-85.792
51.66	-85.794
51.68	-85.807
51.7	-85.796
51.72	-85.792
51.74	-85.799
51.76	-85.803
51.78	-85.798
51.8	-85.802
51.82	-85.797
51.84	-85.803
51.86	-85.814
51.88	-85.808
51.9	-85.804
51.92	-85.796
51.94	-85.803
51.96	-85.799
51.98	-85.808
52	-85.818
52.02	-85.822
52.04	-85.801
52.06	-85.811
52.08	-85.821
52.1	-85.807
52.12	-85.806
52.14	-85.809
52.16	-85.799
52.18	-85.802
52.2	-85.805
52.22	-85.805
52.24	-85.809
52.26	-85.82
52.28	-85.808
52.3	-85.793
52.32	-85.817
52.34	-85.81
52.36	-85.811
52.38	-85.817
52.4	-85.814
52.42	-85.811
52.44	-85.809
52.46	-85.816
52.48	-85.811
52.5	-85.808
52.52	-85.823
52.54	-85.816
52.56	-85.815
52.58	-85.808
52.6	-85.812
52.62	-85.814
52.64	-85.815
52.66	-85.815
52.68	-85.815
52.7	-85.821
52.72	-85.807
52.74	-85.815
52.76	-85.818
52.78	-85.812
52.8	-85.822
52.82	-85.827
52.84	-85.816
52.86	-85.817
52.88	-85.819
52.9	-85.826
52.92	-85.825
52.94	-85.823
52.96	-85.814
52.98	-85.821
53	-85.818
53.02	-85.814
53.04	-85.821
53.06	-85.825
53.08	-85.815
53.1	-85.821
53.12	-85.816
53.14	-85.815
53.16	-85.82
53.18	-85.809
53.2	-85.814
53.22	-85.815
53.24	-85.82
53.26	-85.819
53.28	-85.824
53.3	-85.828
53.32	-85.828
53.34	-85.831
53.36	-85.828
53.38	-85.821
53.4	-85.826
53.42	-85.828
53.44	-85.832
53.46	-85.812
53.48	-85.822
53.5	-85.828
53.52	-85.833
53.54	-85.827
53.56	-85.821
53.58	-85.831
53.6	-85.824
53.62	-85.828
53.64	-85.831
53.66	-85.829
53.68	-85.839
53.7	-85.83
53.72	-85.817
53.74	-85.824
53.76	-85.826
53.78	-85.826
53.8	-85.822
53.82	-85.828
53.84	-85.827
53.86	-85.823
53.88	-85.826
53.9	-85.81
53.92	-85.816
53.94	-85.84
53.96	-85.827
53.98	-85.83
54	-85.83
54.02	-85.827
54.04	-85.834
54.06	-85.841
54.08	-85.843
54.1	-85.835
54.12	-85.827
54.14	-85.822
54.16	-85.824
54.18	-85.817
54.2	-85.819
54.22	-85.832
54.24	-85.821
54.26	-85.831
54.28	-85.823
54.3	-85.83
54.32	-85.84
54.34	-85.844
54.36	-85.841
54.38	-85.824
54.4	-85.833
54.42	-85.833
54.44	-85.827
54.46	-85.826
54.48	-85.824
54.5	-85.828
54.52	-85.824
54.54	-85.838
54.56	-85.834
54.58	-85.831
54.6	-85.832
54.62	-85.825
54.64	-85.832
54.66	-85.831
54.68	-85.835
54.7	-85.837
54.72	-85.835
54.74	-85.84
54.76	-85.837
54.78	-85.843
54.8	-85.84
54.82	-85.842
54.84	-85.854
54.86	-85.846
54.88	-85.832
54.9	-85.834
54.92	-85.829
54.94	-85.832
54.96	-85.845
54.98	-85.842
55	-85.833
55.02	-85.833
55.04	-85.831
55.06	-85.841
55.08	-85.829
55.1	-85.838
55.12	-85.833
55.14	-85.836
55.16	-85.84
55.18	-85.842
55.2	-85.838
55.22	-85.844
55.24	-85.84
55.26	-85.856
55.28	-85.854
55.3	-85.842
55.32	-85.849
55.34	-85.845
55.36	-85.854
55.38	-85.843
55.4	-85.842
55.42	-85.843
55.44	-85.836
55.46	-85.834
55.48	-85.844
55.5	-85.847
55.52	-85.852
55.54	-85.847
55.56	-85.833
55.58	-85.84
55.6	-85.836
55.62	-85.835
55.64	-85.843
55.66	-85.847
55.68	-85.852
55.7	-85.859
55.72	-85.863
55.74	-85.863
55.76	-85.85
55.78	-85.849
55.8	-85.854
55.82	-85.846
55.84	-85.856
55.86	-85.849
55.88	-85.848
55.9	-85.844
55.92	-85.836
55.94	-85.843
55.96	-85.848
55.98	-85.838
56	-85.843
56.02	-85.865
56.04	-85.856
56.06	-85.848
56.08	-85.854
56.1	-85.857
56.12	-85.857
56.14	-85.845
56.16	-85.842
56.18	-85.84
56.2	-85.849
56.22	-85.856
56.24	-85.863
56.26	-85.851
56.28	-85.874
56.3	-85.863
56.32	-85.859
56.34	-85.858
56.36	-85.854
56.38	-85.844
56.4	-85.852
56.42	-85.841
56.44	-85.845
56.46	-85.845
56.48	-85.847
56.5	-85.85
56.52	-85.855
56.54	-85.856
56.56	-85.851
56.58	-85.857
56.6	-85.863
56.62	-85.862
56.64	-85.853
56.66	-85.861
56.68	-85.859
56.7	-85.869
56.72	-85.869
56.74	-85.863
56.76	-85.858
56.78	-85.846
56.8	-85.847
56.82	-85.849
56.84	-85.857
56.86	-85.853
56.88	-85.854
56.9	-85.842
56.92	-85.855
56.94	-85.853
56.96	-85.857
56.98	-85.855
57	-85.853
57.02	-85.853
57.04	-85.854
57.06	-85.861
57.08	-85.857
57.1	-85.853
57.12	-85.862
57.14	-85.869
57.16	-85.865
57.18	-85.869
57.2	-85.871
57.22	-85.866
57.24	-85.86
57.26	-85.869
57.28	-85.863
57.3	-85.872
57.32	-85.862
57.34	-85.864
57.36	-85.852
57.38	-85.853
57.4	-85.854
57.42	-85.85
57.44	-85.85
57.46	-85.852
57.48	-85.845
57.5	-85.853
57.52	-85.858
57.54	-85.859
57.56	-85.872
57.58	-85.865
57.6	-85.872
57.62	-85.868
57.64	-85.865
57.66	-85.867
57.68	-85.862
57.7	-85.858
57.72	-85.879
57.74	-85.864
57.76	-85.879
57.78	-85.872
57.8	-85.855
57.82	-85.86
57.84	-85.874
57.86	-85.875
57.88	-85.87
57.9	-85.871
57.92	-85.867
57.94	-85.863
57.96	-85.861
57.98	-85.871
58	-85.864
58.02	-85.87
58.04	-85.88
58.06	-85.871
58.08	-85.88
58.1	-85.874
58.12	-85.88
58.14	-85.877
58.16	-85.879
58.18	-85.88
58.2	-85.864
58.22	-85.862
58.24	-85.867
58.26	-85.861
58.28	-85.876
58.3	-85.875
58.32	-85.876
58.34	-85.864
58.36	-85.865
58.38	-85.853
58.4	-85.862
58.42	-85.871
58.44	-85.862
58.46	-85.856
58.48	-85.87
58.5	-85.868
58.52	-85.882
58.54	-85.874
58.56	-85.872
58.58	-85.881
58.6	-85.877
58.62	-85.88
58.64	-85.878
58.66	-85.877
58.68	-85.863
58.7	-85.879
58.72	-85.885
58.74	-85.876
58.76	-85.879
58.78	-85.884
58.8	-85.877
58.82	-85.879
58.84	-85.878
58.86	-85.874
58.88	-85.863
58.9	-85.868
58.92	-85.867
58.94	-85.86
58.96	-85.858
58.98	-85.861
59	-85.883
59.02	-85.875
59.04	-85.883
59.06	-85.883
59.08	-85.885
59.1	-85.889
59.12	-85.888
59.14	-85.874
59.16	-85.869
59.18	-85.882
59.2	-85.889
59.22	-85.876
59.24	-85.883
59.26	-85.877
59.28	-85.884
59.3	-85.885
59.32	-85.88
59.34	-85.869
59.36	-85.885
59.38	-85.888
59.4	-85.875
59.42	-85.88
59.44	-85.872
59.46	-85.873
59.48	-85.877
59.5	-85.871
59.52	-85.882
59.54	-85.885
59.56	-85.883
59.58	-85.878
59.6	-85.878
59.62	-85.881
59.64	-85.883
59.66	-85.879
59.68	-85.896
59.7	-85.89
59.72	-85.885
59.74	-85.891
59.76	-85.869
59.78	-85.89
59.8	-85.895
59.82	-85.886
59.84	-85.88
59.86	-85.881
59.88	-85.885
59.9	-85.886
59.92	-85.878
59.94	-85.889
59.96	-85.879
59.98	-85.867
60	-85.881
60.02	-85.891
60.04	-85.886
60.06	-85.887
60.08	-85.888
60.1	-85.881
60.12	-85.885
60.14	-85.896
60.16	-85.89
60.18	-85.878
60.2	-85.893
60.22	-85.897
60.24	-85.902
60.26	-85.892
60.28	-85.88
60.3	-85.891
60.32	-85.891
60.34	-85.893
60.36	-85.886
60.38	-85.881
60.4	-85.897
60.42	-85.882
60.44	-85.88
60.46	-85.876
60.48	-85.886
60.5	-85.89
60.52	-85.882
60.54	-85.888
60.56	-85.9
60.58	-85.906
60.6	-85.903
60.62	-85.906
60.64	-85.896
60.66	-85.889
60.68	-85.899
60.7	-85.896
60.72	-85.887
60.74	-85.874
60.76	-85.893
60.78	-85.898
60.8	-85.886
60.82	-85.889
60.84	-85.889
60.86	-85.885
60.88	-85.887
60.9	-85.888
60.92	-85.885
60.94	-85.896
60.96	-85.895
60.98	-85.898
61	-85.894
61.02	-85.899
61.04	-85.901
61.06	-85.905
61.08	-85.9
61.1	-85.889
61.12	-85.903
61.14	-85.91
61.16	-85.897
61.18	-85.886
61.2	-85.894
61.22	-85.893
61.24	-85.899
61.26	-85.898
61.28	-85.896
61.3	-85.894
61.32	-85.89
61.34	-85.891
61.36	-85.897
61.38	-85.891
61.4	-85.912
61.42	-85.893
61.44	-85.885
61.46	-85.899
61.48	-85.893
61.5	-85.888
61.52	-85.889
61.54	-85.894
61.56	-85.9
61.58	-85.895
61.6	-85.899
61.62	-85.897
61.64	-85.891
61.66	-85.9
61.68	-85.896
61.7	-85.891
61.72	-85.905
61.74	-85.906
61.76	-85.911
61.78	-85.912
61.8	-85.903
61.82	-85.894
61.84	-85.903
61.86	-85.905
61.88	-85.901
61.9	-85.894
61.92	-85.901
61.94	-85.894
61.96	-85.888
61.98	-85.894
62	-85.895
62.02	-85.905
62.04	-85.893
62.06	-85.895
62.08	-85.894
62.1	-85.9
62.12	-85.905
62.14	-85.919
62.16	-85.91
62.18	-85.909
62.2	-85.902
62.22	-85.909
62.24	-85.897
62.26	-85.894
62.28	-85.896
62.3	-85.89
62.32	-85.893
62.34	-85.897
62.36	-85.908
62.38	-85.901
62.4	-85.899
62.42	-85.886
62.44	-85.897
62.46	-85.897
62.48	-85.894
62.5	-85.904
62.52	-85.906
62.54	-85.898
62.56	-85.902
62.58	-85.906
62.6	-85.903
62.62	-85.906
62.64	-85.907
62.66	-85.913
