label:v(.5)
6454 2
8.72	-85.969
8.74	-86.002
8.76	-86.011
8.78	-85.966
8.8	-85.944
8.82	-86.003
8.84	-86.003
8.86	-85.967
8.88	-85.959
8.9	-85.996
8.92	-86.005
8.94	-85.972
8.96	-85.968
8.98	-85.988
9	-85.991
9.02	-85.984
9.04	-85.963
9.06	-85.981
9.08	-85.989
9.1	-85.979
9.12	-85.964
9.14	-85.982
9.16	-85.991
9.18	-85.97
9.2	-85.965
9.22	-85.991
9.24	-85.991
9.26	-85.972
9.28	-85.964
9.3	-85.996
9.32	-85.994
9.34	-85.963
9.36	-85.973
9.38	-86.001
9.4	-85.998
9.42	-85.958
9.44	-85.969
9.46	-86.002
9.48	-85.99
9.5	-85.975
9.52	-85.971
9.54	-86.006
9.56	-85.99
9.58	-85.969
9.6	-85.969
9.62	-85.998
9.64	-85.99
9.66	-85.972
9.68	-85.98
9.7	-85.991
9.72	-85.998
9.74	-85.969
9.76	-85.976
9.78	-85.986
9.8	-85.986
9.82	-85.96
9.84	-85.961
9.86	-85.993
9.88	-85.998
9.9	-85.977
9.92	-85.984
9.94	-85.999
9.96	-85.99
9.98	-85.959
10	-85.963
10.02	-86.002
10.04	-85.977
10.06	-85.963
10.08	-85.974
10.1	-85.992
10.12	-85.975
10.14	-85.967
10.16	-85.983
10.18	-86
10.2	-85.989
10.22	-85.957
10.24	-85.975
10.26	-85.996
10.28	-85.984
10.3	-85.953
10.32	-85.968
10.34	-86.007
10.36	-85.978
10.38	-85.96
10.4	-85.983
10.42	-86
10.44	-85.985
10.46	-85.975
10.48	-85.978
10.5	-86.005
10.52	-85.977
10.54	-85.944
10.56	-85.973
10.58	-86.009
10.6	-85.986
10.62	-85.958
10.64	-85.985
10.66	-86.004
10.68	-86.002
10.7	-85.965
10.72	-85.983
10.74	-85.99
10.76	-85.986
10.78	-85.969
10.8	-85.984
10.82	-86.003
10.84	-85.977
10.86	-85.974
10.88	-85.987
10.9	-85.994
10.92	-85.983
10.94	-85.963
10.96	-85.984
10.98	-85.998
11	-85.972
11.02	-85.954
11.04	-85.992
11.06	-86.003
11.08	-85.969
11.1	-85.978
11.12	-86.001
11.14	-86.002
11.16	-85.988
11.18	-85.965
11.2	-85.978
11.22	-85.998
11.24	-85.993
11.26	-85.969
11.28	-85.986
11.3	-86.011
11.32	-85.991
11.34	-85.965
11.36	-85.979
11.38	-86.004
11.4	-85.986
11.42	-85.974
11.44	-85.987
11.46	-85.991
11.48	-85.988
11.5	-85.97
11.52	-85.978
11.54	-85.989
11.56	-85.969
11.58	-85.961
11.6	-85.987
11.62	-85.992
11.64	-85.98
11.66	-85.972
11.68	-85.989
11.7	-85.993
11.72	-85.978
11.74	-85.962
11.76	-85.992
11.78	-86.004
11.8	-85.976
11.82	-85.971
11.84	-86.007
11.86	-86.01
11.88	-85.981
11.9	-85.982
11.92	-85.983
11.94	-85.997
11.96	-85.975
11.98	-85.962
12	-85.992
12.02	-85.998
12.04	-85.968
12.06	-85.968
12.08	-85.991
12.1	-85.999
12.12	-85.961
12.14	-85.961
12.16	-85.99
12.18	-85.99
12.2	-85.974
12.22	-85.968
12.24	-85.983
12.26	-85.997
12.28	-85.972
12.3	-85.964
12.32	-85.998
12.34	-86.01
12.36	-85.975
12.38	-85.97
12.4	-85.996
12.42	-86.004
12.44	-85.983
12.46	-85.984
12.48	-86.004
12.5	-85.995
12.52	-85.982
12.54	-85.968
12.56	-86.012
12.58	-85.997
12.6	-85.959
12.62	-85.967
12.64	-85.999
12.66	-86
12.68	-85.969
12.7	-85.971
12.72	-85.99
12.74	-85.981
12.76	-85.96
12.78	-85.964
12.8	-85.988
12.82	-85.999
12.84	-85.956
12.86	-85.973
12.88	-85.986
12.9	-85.997
12.92	-85.965
12.94	-85.964
12.96	-85.994
12.98	-85.988
13	-85.966
13.02	-85.973
13.04	-85.999
13.06	-86.006
13.08	-85.97
13.1	-85.978
13.12	-86.008
13.14	-86.004
13.16	-85.967
13.18	-85.979
13.2	-86.012
13.22	-85.998
13.24	-85.972
13.26	-85.97
13.28	-85.994
13.3	-85.984
13.32	-85.97
13.34	-85.987
13.36	-86
13.38	-86.003
13.4	-85.967
13.42	-85.974
13.44	-86.011
13.46	-86.002
13.48	-85.975
13.5	-85.974
13.52	-86.009
13.54	-85.992
13.56	-85.967
13.58	-85.975
13.6	-85.995
13.62	-85.982
13.64	-85.98
13.66	-85.983
13.68	-86
13.7	-86.003
13.72	-85.965
13.74	-85.979
13.76	-86.003
13.78	-85.99
13.8	-85.958
13.82	-85.997
13.84	-86.011
13.86	-85.988
13.88	-85.97
13.9	-85.996
13.92	-86.001
13.94	-85.973
13.96	-85.957
13.98	-85.991
14	-86.018
14.02	-86
14.04	-85.963
14.06	-85.985
14.08	-86.007
14.1	-85.988
14.12	-85.981
14.14	-85.992
14.16	-86.004
14.18	-85.997
14.2	-85.976
14.22	-85.992
14.24	-86.019
14.26	-85.993
14.28	-85.959
14.3	-85.984
14.32	-86.012
14.34	-85.993
14.36	-85.983
14.38	-85.984
14.4	-86.008
14.42	-86.007
14.44	-85.977
14.46	-85.985
14.48	-86.002
14.5	-85.99
14.52	-85.975
14.54	-85.99
14.56	-86.011
14.58	-85.987
14.6	-85.987
14.62	-86.008
14.64	-86.006
14.66	-85.989
14.68	-85.973
14.7	-86.001
14.72	-86.013
14.74	-85.987
14.76	-85.969
14.78	-85.991
14.8	-86.007
14.82	-85.977
14.84	-85.961
14.86	-85.992
14.88	-86.013
14.9	-85.982
14.92	-85.971
14.94	-85.994
14.96	-86.022
14.98	-85.99
15	-85.97
15.02	-85.999
15.04	-86.013
15.06	-85.995
15.08	-85.981
15.1	-85.998
15.12	-86.013
15.14	-85.997
15.16	-85.979
15.18	-86.012
15.2	-86.019
15.22	-85.992
15.24	-85.975
15.26	-86.011
15.28	-86.007
15.3	-85.981
15.32	-85.989
15.34	-86.003
15.36	-86.015
15.38	-85.993
15.4	-85.982
15.42	-86.016
15.44	-86.011
15.46	-85.972
15.48	-85.985
15.5	-86.009
15.52	-86.011
15.54	-85.972
15.56	-85.976
15.58	-86.01
15.6	-86.013
15.62	-85.983
15.64	-85.98
15.66	-86.02
15.68	-86.03
15.7	-85.984
15.72	-85.967
15.74	-86.007
15.76	-86.034
15.78	-85.987
15.8	-85.973
15.82	-86.027
15.84	-86.034
15.86	-85.983
15.88	-85.986
15.9	-86.005
15.92	-86.027
15.94	-86.006
15.96	-85.994
15.98	-86.017
16	-86.02
16.02	-86.003
16.04	-85.994
16.06	-86.011
16.08	-86.007
16.1	-86.009
16.12	-85.991
16.14	-86.005
16.16	-86.014
16.18	-85.996
16.2	-86.006
16.22	-86.023
16.24	-86.002
16.26	-85.984
16.28	-85.984
16.3	-86.018
16.32	-86.008
16.34	-85.995
16.36	-86.009
16.38	-86.016
16.4	-86.009
16.42	-85.981
16.44	-86.002
16.46	-86.042
16.48	-86.014
16.5	-85.971
16.52	-85.994
16.54	-86.019
16.56	-86.008
16.58	-85.977
16.6	-85.988
16.62	-86.019
16.64	-86.02
16.66	-85.985
16.68	-85.995
16.7	-86.021
16.72	-86.017
16.74	-85.997
16.76	-85.999
16.78	-86.025
16.8	-86.022
16.82	-85.995
16.84	-85.994
16.86	-86.02
16.88	-86.013
16.9	-85.994
16.92	-86
16.94	-86.014
16.96	-85.995
16.98	-85.985
17	-86.015
17.02	-86.012
17.04	-85.996
17.06	-85.987
17.08	-86.007
17.1	-86.025
17.12	-86.006
17.14	-85.982
17.16	-85.995
17.18	-86.02
17.2	-86.005
17.22	-85.978
17.24	-85.995
17.26	-86.032
17.28	-86.006
17.3	-85.98
17.32	-86.005
17.34	-86.035
17.36	-86.006
17.38	-85.983
17.4	-86.005
17.42	-86.027
17.44	-86.011
17.46	-85.977
17.48	-85.987
17.5	-86.016
17.52	-86.013
17.54	-85.978
17.56	-86.001
17.58	-86.022
17.6	-86.017
17.62	-85.991
17.64	-85.999
17.66	-86.021
17.68	-86.011
17.7	-85.993
17.72	-86.008
17.74	-86.019
17.76	-86.003
17.78	-85.983
17.8	-86.014
17.82	-86.019
17.84	-85.992
17.86	-85.992
17.88	-86.013
17.9	-86.012
17.92	-85.994
17.94	-86.001
17.96	-86.017
17.98	-86.036
18	-85.997
18.02	-85.989
18.04	-86.011
18.06	-86.011
18.08	-85.981
18.1	-85.981
18.12	-85.997
18.14	-86.028
18.16	-86.002
18.18	-85.997
18.2	-86.02
18.22	-86.031
18.24	-85.995
18.26	-85.978
18.28	-86.012
18.3	-86.046
18.32	-86.01
18.34	-85.996
18.36	-86.017
18.38	-86.022
18.4	-86.015
18.42	-85.977
18.44	-86.012
18.46	-86.021
18.48	-86.015
18.5	-85.996
18.52	-86.014
18.54	-86.014
18.56	-86.01
18.58	-86
18.6	-86.013
18.62	-86.017
18.64	-86.007
18.66	-86.003
18.68	-86.015
18.7	-86.012
18.72	-85.989
18.74	-85.988
18.76	-86.013
18.78	-86.012
18.8	-85.99
18.82	-85.999
18.84	-86.022
18.86	-86.017
18.88	-85.987
18.9	-85.983
18.92	-86.028
18.94	-86.017
18.96	-85.99
18.98	-85.997
19	-86.021
19.02	-86.016
19.04	-85.986
19.06	-85.995
19.08	-86.02
19.1	-86.026
19.12	-85.991
19.14	-85.985
19.16	-86.026
19.18	-86.032
19.2	-85.989
19.22	-85.984
19.24	-86.009
19.26	-86.026
19.28	-85.991
19.3	-85.978
19.32	-86.013
19.34	-86.016
19.36	-86
19.38	-85.992
19.4	-86.021
19.42	-86.016
19.44	-85.989
19.46	-85.992
19.48	-86.02
19.5	-86.017
19.52	-85.996
19.54	-86.009
19.56	-86.032
19.58	-86.012
19.6	-85.99
19.62	-86.002
19.64	-86.027
19.66	-86.018
19.68	-85.986
19.7	-86.005
19.72	-86.028
19.74	-86.017
19.76	-85.992
19.78	-86.008
19.8	-86.032
19.82	-86.007
19.84	-85.984
19.86	-86.009
19.88	-86.033
19.9	-86.033
19.92	-85.977
19.94	-85.99
19.96	-86.01
19.98	-86.02
20	-85.987
20.02	-85.995
20.04	-86.029
20.06	-86.031
20.08	-85.984
20.1	-85.994
20.12	-86.02
20.14	-86.024
20.16	-85.989
20.18	-85.992
20.2	-86.025
20.22	-86.007
20.24	-85.989
20.26	-86.007
20.28	-86.02
20.3	-86.006
20.32	-85.991
20.34	-85.99
20.36	-86.023
20.38	-86.002
20.4	-85.982
20.42	-85.999
20.44	-86.026
20.46	-86.009
20.48	-85.979
20.5	-85.994
20.52	-86.028
20.54	-86.008
20.56	-85.984
20.58	-86.007
20.6	-86.032
20.62	-86.004
20.64	-85.981
20.66	-86.016
20.68	-86.028
20.7	-86.018
20.72	-85.973
20.74	-85.993
20.76	-86.027
20.78	-86.005
20.8	-85.988
20.82	-86.013
20.84	-86.037
20.86	-86.027
20.88	-85.987
20.9	-85.993
20.92	-86.027
20.94	-86.011
20.96	-85.984
20.98	-86.011
21	-86.032
21.02	-86.014
21.04	-85.981
21.06	-86.02
21.08	-86.015
21.1	-86.015
21.12	-85.996
21.14	-86.012
21.16	-86.029
21.18	-86.002
21.2	-85.986
21.22	-86.007
21.24	-86.034
21.26	-86.011
21.28	-85.997
21.3	-86.018
21.32	-86.036
21.34	-86.001
21.36	-85.985
21.38	-86.021
21.4	-86.029
21.42	-86.005
21.44	-85.983
21.46	-86.015
21.48	-86.037
21.5	-86.004
21.52	-85.997
21.54	-86.021
21.56	-86.027
21.58	-85.992
21.6	-85.977
21.62	-86.019
21.64	-86.04
21.66	-86.008
21.68	-85.985
21.7	-86.005
21.72	-86.028
21.74	-86.003
21.76	-85.981
21.78	-86
21.8	-86.023
21.82	-86.009
21.84	-85.98
21.86	-86.013
21.88	-86.028
21.9	-86.006
21.92	-85.994
21.94	-86.026
21.96	-86.034
21.98	-86.001
22	-85.993
22.02	-86.033
22.04	-86.019
22.06	-86.004
22.08	-86.013
22.1	-86.027
22.12	-86.03
22.14	-86.015
22.16	-86.01
22.18	-86.026
22.2	-86.028
22.22	-85.995
22.24	-86.004
22.26	-86.04
22.28	-86.025
22.3	-86.007
22.32	-85.996
22.34	-86.042
22.36	-86.026
22.38	-85.995
22.4	-85.996
22.42	-86.024
22.44	-86.03
22.46	-86.001
22.48	-85.995
22.5	-86.026
22.52	-86.019
22.54	-86
22.56	-86.006
22.58	-86.032
22.6	-86.027
22.62	-86
22.64	-85.993
22.66	-86.03
22.68	-86.017
22.7	-85.994
22.72	-86
22.74	-86.027
22.76	-86.021
22.78	-85.994
22.8	-85.992
22.82	-86.024
22.84	-86.031
22.86	-86.01
22.88	-86.001
22.9	-86.036
22.92	-86.022
22.94	-85.989
22.96	-86.01
22.98	-86.026
23	-86.018
23.02	-85.996
23.04	-85.996
23.06	-86.021
23.08	-86.015
23.1	-85.992
23.12	-85.996
23.14	-86.018
23.16	-86.013
23.18	-85.992
23.2	-86.003
23.22	-86.024
23.24	-86.02
23.26	-86.013
23.28	-86.012
23.3	-86.027
23.32	-86.009
23.34	-85.986
23.36	-86.013
23.38	-86.044
23.4	-86.012
23.42	-85.996
23.44	-86.019
23.46	-86.041
23.48	-86.014
23.5	-85.99
23.52	-86.005
23.54	-86.028
23.56	-86.006
23.58	-85.996
23.6	-85.997
23.62	-86.029
23.64	-86.02
23.66	-85.986
23.68	-85.996
23.7	-86.037
23.72	-86.022
23.74	-85.996
23.76	-86.003
23.78	-86.027
23.8	-86.011
23.82	-85.992
23.84	-86.012
23.86	-86.032
23.88	-86.009
23.9	-85.995
23.92	-86.019
23.94	-86.038
23.96	-86.02
23.98	-85.997
24	-86.025
24.02	-86.031
24.04	-86.029
24.06	-85.991
24.08	-86.005
24.1	-86.037
24.12	-86.025
24.14	-85.998
24.16	-86.016
24.18	-86.032
24.2	-86.014
24.22	-85.992
24.24	-86.018
24.26	-86.035
24.28	-86.007
24.3	-85.98
24.32	-86.011
24.34	-86.041
24.36	-86.006
24.38	-85.982
24.4	-86.02
24.42	-86.024
24.44	-86.007
24.46	-85.991
24.48	-86.016
24.5	-86.033
24.52	-86.011
24.54	-85.974
24.56	-86.008
24.58	-86.03
24.6	-86.003
24.62	-85.987
24.64	-86.007
24.66	-86.028
24.68	-86.007
24.7	-86
24.72	-86.035
24.74	-86.043
24.76	-86.009
24.78	-85.99
24.8	-86.028
24.82	-86.036
24.84	-86.013
24.86	-86.003
24.88	-86.037
24.9	-86.043
24.92	-86.003
24.94	-86.007
24.96	-86.021
24.98	-86.04
25	-86.008
25.02	-85.992
25.04	-86.034
25.06	-86.033
25.08	-86.008
25.1	-86.004
25.12	-86.035
25.14	-86.039
25.16	-85.995
25.18	-85.992
25.2	-86.03
25.22	-86.031
25.24	-86.022
25.26	-86.01
25.28	-86.035
25.3	-86.036
25.32	-86.014
25.34	-85.999
25.36	-86.015
25.38	-86.035
25.4	-86.014
25.42	-85.992
25.44	-86.023
25.46	-86.042
25.48	-86.019
25.5	-86.011
25.52	-86.032
25.54	-86.039
25.56	-86.008
25.58	-85.997
25.6	-86.035
25.62	-86.03
25.64	-85.999
25.66	-86.01
25.68	-86.027
25.7	-86.032
25.72	-86.01
25.74	-86.017
25.76	-86.048
25.78	-86.035
25.8	-86.012
25.82	-86.012
25.84	-86.043
25.86	-86.026
25.88	-85.995
25.9	-86.011
25.92	-86.044
25.94	-86.038
25.96	-85.997
25.98	-86.011
26	-86.056
26.02	-86.046
26.04	-85.995
26.06	-86.007
26.08	-86.047
26.1	-86.04
26.12	-86.001
26.14	-86.012
26.16	-86.051
26.18	-86.04
26.2	-85.998
26.22	-86.013
26.24	-86.023
26.26	-86.048
26.28	-86.02
26.3	-86.017
26.32	-86.049
26.34	-86.031
26.36	-86.01
26.38	-86.019
26.4	-86.035
26.42	-86.036
26.44	-86.011
26.46	-86.015
26.48	-86.036
26.5	-86.031
26.52	-86.005
26.54	-86.015
26.56	-86.037
26.58	-86.023
26.6	-86.02
26.62	-86.02
26.64	-86.046
26.66	-86.029
26.68	-86.003
26.7	-86.022
26.72	-86.053
26.74	-86.029
26.76	-86.009
26.78	-86.035
26.8	-86.058
26.82	-86.046
26.84	-86.004
26.86	-86.037
26.88	-86.058
26.9	-86.027
26.92	-86.001
26.94	-86.015
26.96	-86.042
26.98	-86.048
27	-85.997
27.02	-86.02
27.04	-84.7
27.06	-83.017
27.08	-85.32
27.1	-85.937
27.12	-85.988
27.14	-85.942
27.16	-85.904
27.18	-85.901
27.2	-85.91
27.22	-85.876
27.24	-85.836
27.26	-85.843
27.28	-85.846
27.3	-85.812
27.32	-85.779
27.34	-85.78
27.36	-85.76
27.38	-85.729
27.4	-85.702
27.42	-85.697
27.44	-85.71
27.46	-85.654
27.48	-85.627
27.5	-85.637
27.52	-85.649
27.54	-85.59
27.56	-85.567
27.58	-85.591
27.6	-85.589
27.62	-85.551
27.64	-85.505
27.66	-85.526
27.68	-85.544
27.7	-85.506
27.72	-85.457
27.74	-85.466
27.76	-85.488
27.78	-85.443
27.8	-85.409
27.82	-85.424
27.84	-85.441
27.86	-85.395
27.88	-85.361
27.9	-85.372
27.92	-85.374
27.94	-85.353
27.96	-85.325
27.98	-85.338
28	-85.336
28.02	-85.315
28.04	-85.284
28.06	-85.284
28.08	-85.285
28.1	-85.263
28.12	-85.24
28.14	-85.253
28.16	-85.242
28.18	-85.212
28.2	-85.198
28.22	-85.197
28.24	-85.201
28.26	-85.167
28.28	-85.144
28.3	-85.166
28.32	-85.155
28.34	-85.107
28.36	-85.109
28.38	-85.138
28.4	-85.136
28.42	-85.082
28.44	-85.068
28.46	-85.092
28.48	-85.085
28.5	-85.039
28.52	-85.03
28.54	-85.057
28.56	-85.05
28.58	-85.003
28.6	-84.999
28.62	-85.029
28.64	-85.032
28.66	-84.989
28.68	-84.958
28.7	-84.971
28.72	-84.983
28.74	-84.938
28.76	-84.911
28.78	-84.94
28.8	-84.942
28.82	-84.916
28.84	-84.884
28.86	-84.897
28.88	-84.891
28.9	-84.87
28.92	-84.855
28.94	-84.866
28.96	-84.853
28.98	-84.827
29	-84.819
29.02	-84.831
29.04	-86.228
29.06	-87.784
29.08	-85.452
29.1	-84.939
29.12	-84.874
29.14	-84.859
29.16	-84.876
29.18	-84.918
29.2	-84.894
29.22	-84.875
29.24	-84.901
29.26	-84.927
29.28	-84.925
29.3	-84.91
29.32	-84.933
29.34	-84.982
29.36	-84.99
29.38	-84.963
29.4	-84.972
29.42	-85.017
29.44	-85.019
29.46	-84.997
29.48	-84.997
29.5	-85.034
29.52	-85.043
29.54	-85.026
29.56	-85.027
29.58	-85.064
29.6	-85.072
29.62	-85.056
29.64	-85.057
29.66	-85.086
29.68	-85.097
29.7	-85.062
29.72	-85.073
29.74	-85.115
29.76	-85.118
29.78	-85.103
29.8	-85.106
29.82	-85.15
29.84	-85.147
29.86	-85.121
29.88	-85.126
29.9	-85.165
29.92	-85.149
29.94	-85.123
29.96	-85.145
29.98	-85.179
30	-85.167
30.02	-85.151
30.04	-85.164
30.06	-85.186
30.08	-85.171
30.1	-85.16
30.12	-85.183
30.14	-85.209
30.16	-85.193
30.18	-85.166
30.2	-85.188
30.22	-85.22
30.24	-85.213
30.26	-85.184
30.28	-85.209
30.3	-85.238
30.32	-85.232
30.34	-85.213
30.36	-85.234
30.38	-85.252
30.4	-85.243
30.42	-85.22
30.44	-85.234
30.46	-85.26
30.48	-85.254
30.5	-85.226
30.52	-85.238
30.54	-85.264
30.56	-85.252
30.58	-85.251
30.6	-85.267
30.62	-85.287
30.64	-85.278
30.66	-85.258
30.68	-85.272
30.7	-85.285
30.72	-85.274
30.74	-85.267
30.76	-85.29
30.78	-85.304
30.8	-85.278
30.82	-85.276
30.84	-85.292
30.86	-85.319
30.88	-85.302
30.9	-85.286
30.92	-85.303
30.94	-85.333
30.96	-85.304
30.98	-85.283
31	-85.33
31.02	-85.336
31.04	-85.32
31.06	-85.291
31.08	-85.317
31.1	-85.343
31.12	-85.331
31.14	-85.307
31.16	-85.322
31.18	-85.346
31.2	-85.334
31.22	-85.307
31.24	-85.34
31.26	-85.354
31.28	-85.346
