label:v(.5)
6454 2
16.4	-86.025
16.42	-86.029
16.44	-86.023
16.46	-86.022
16.48	-86.019
16.5	-86.025
16.52	-86.026
16.54	-86.021
16.56	-86.014
16.58	-86.024
16.6	-86.015
16.62	-86.017
16.64	-86.025
16.66	-86.014
16.68	-86.042
16.7	-86.031
16.72	-86.024
16.74	-86.028
16.76	-86.02
16.78	-86.02
16.8	-86.019
16.82	-86.022
16.84	-86.028
16.86	-86.029
16.88	-86.027
16.9	-86.022
16.92	-86.029
16.94	-86.029
16.96	-86.026
16.98	-86.014
17	-86.018
17.02	-86.016
17.04	-86.026
17.06	-86.018
17.08	-86.031
17.1	-86.034
17.12	-86.019
17.14	-86.011
17.16	-86.018
17.18	-86.029
17.2	-86.028
17.22	-86.023
17.24	-86.023
17.26	-86.018
17.28	-86.021
17.3	-86.036
17.32	-86.038
17.34	-86.027
17.36	-86.013
17.38	-86.017
17.4	-86.028
17.42	-86.016
17.44	-86.02
17.46	-86.028
17.48	-86.039
17.5	-86.02
17.52	-86.02
17.54	-86.026
17.56	-86.023
17.58	-86.023
17.6	-86.027
17.62	-86.017
17.64	-86.015
17.66	-86.024
17.68	-86.026
17.7	-86.032
17.72	-86.039
17.74	-86.033
17.76	-86.033
17.78	-86.026
17.8	-86.017
17.82	-86.028
17.84	-86.026
17.86	-86.012
17.88	-86.02
17.9	-86.028
17.92	-86.025
17.94	-86.019
17.96	-86.028
17.98	-86.033
18	-86.023
18.02	-86.02
18.04	-86.01
18.06	-86.029
18.08	-86.03
18.1	-86.027
18.12	-86.027
18.14	-86.025
18.16	-86.023
18.18	-86.033
18.2	-86.021
18.22	-86.03
18.24	-86.038
18.26	-86.032
18.28	-86.027
18.3	-86.028
18.32	-86.018
18.34	-86.037
18.36	-86.037
18.38	-86.021
18.4	-86.018
18.42	-86.017
18.44	-86.029
18.46	-86.026
18.48	-86.02
18.5	-86.032
18.52	-86.025
18.54	-86.028
18.56	-86.034
18.58	-86.037
18.6	-86.036
18.62	-86.025
18.64	-86.025
18.66	-86.027
18.68	-86.017
18.7	-86.029
18.72	-86.014
18.74	-86.029
18.76	-86.034
18.78	-86.019
18.8	-86.023
18.82	-86.035
18.84	-86.035
18.86	-86.036
18.88	-86.023
18.9	-86.025
18.92	-86.023
18.94	-86.02
18.96	-86.027
18.98	-86.028
19	-86.02
19.02	-86.035
19.04	-86.02
19.06	-86.019
19.08	-86.025
19.1	-86.022
19.12	-86.028
19.14	-86.021
19.16	-86.03
19.18	-86.02
19.2	-86.034
19.22	-86.021
19.24	-86.015
19.26	-86.031
19.28	-86.019
19.3	-86.021
19.32	-86.028
19.34	-86.028
19.36	-86.023
19.38	-86.016
19.4	-86.017
19.42	-86.033
19.44	-86.026
19.46	-86.03
19.48	-86.031
19.5	-86.031
19.52	-86.04
19.54	-86.033
19.56	-86.026
19.58	-86.029
19.6	-86.034
19.62	-86.014
19.64	-86.018
19.66	-86.025
19.68	-86.018
19.7	-86.027
19.72	-86.034
19.74	-86.029
19.76	-86.034
19.78	-86.028
19.8	-86.026
19.82	-86.028
19.84	-86.027
19.86	-86.023
19.88	-86.027
19.9	-86.023
19.92	-86.024
19.94	-86.038
19.96	-86.031
19.98	-86.023
20	-86.026
20.02	-86.029
20.04	-86.031
20.06	-86.023
20.08	-86.023
20.1	-86.029
20.12	-86.028
20.14	-86.032
20.16	-86.024
20.18	-86.016
20.2	-86.032
20.22	-86.032
20.24	-86.023
20.26	-86.025
20.28	-86.032
20.3	-86.03
20.32	-86.029
20.34	-86.028
20.36	-86.031
20.38	-86.03
20.4	-86.028
20.42	-86.026
20.44	-86.032
20.46	-86.029
20.48	-86.028
20.5	-86.029
20.52	-86.023
20.54	-86.028
20.56	-86.024
20.58	-86.028
20.6	-86.02
20.62	-86.023
20.64	-86.04
20.66	-86.032
20.68	-86.023
20.7	-86.025
20.72	-86.027
20.74	-86.034
20.76	-86.02
20.78	-86.018
20.8	-86.043
20.82	-86.034
20.84	-86.026
20.86	-86.008
20.88	-86.023
20.9	-86.029
20.92	-86.034
20.94	-86.029
20.96	-86.029
20.98	-86.027
21	-86.027
21.02	-86.033
21.04	-86.02
21.06	-86.026
21.08	-86.032
21.1	-86.03
21.12	-86.034
21.14	-86.034
21.16	-86.04
21.18	-86.034
21.2	-86.02
21.22	-86.029
21.24	-86.029
21.26	-86.026
21.28	-86.026
21.3	-86.028
21.32	-86.04
21.34	-86.035
21.36	-86.017
21.38	-86.03
21.4	-86.039
21.42	-86.036
21.44	-86.034
21.46	-86.029
21.48	-86.031
21.5	-86.042
21.52	-86.044
21.54	-86.023
21.56	-86.033
21.58	-86.032
21.6	-86.043
21.62	-86.048
21.64	-86.032
21.66	-86.035
21.68	-86.043
21.7	-86.037
21.72	-86.03
21.74	-86.022
21.76	-86.032
21.78	-86.032
21.8	-86.033
21.82	-86.035
21.84	-86.044
21.86	-86.044
21.88	-86.047
21.9	-86.029
21.92	-86.017
21.94	-86.033
21.96	-86.036
21.98	-86.026
22	-86.025
22.02	-86.034
22.04	-86.034
22.06	-86.019
22.08	-86.034
22.1	-86.037
22.12	-86.046
22.14	-86.021
22.16	-86.039
22.18	-86.036
22.2	-86.029
22.22	-86.039
22.24	-86.032
22.26	-86.033
22.28	-86.027
22.3	-86.023
22.32	-86.037
22.34	-86.031
22.36	-86.022
22.38	-86.034
22.4	-86.034
22.42	-86.035
22.44	-86.024
22.46	-86.03
22.48	-86.034
22.5	-86.036
22.52	-86.042
22.54	-86.029
22.56	-86.03
22.58	-86.032
22.6	-86.034
22.62	-86.038
22.64	-86.035
22.66	-86.029
22.68	-86.039
22.7	-86.028
22.72	-86.042
22.74	-86.026
22.76	-86.033
22.78	-86.038
22.8	-86.029
22.82	-86.032
22.84	-86.041
22.86	-86.039
22.88	-86.028
22.9	-86.025
22.92	-86.028
22.94	-86.042
22.96	-86.025
22.98	-86.037
23	-86.022
23.02	-86.032
23.04	-86.041
23.06	-86.036
23.08	-86.02
23.1	-86.023
23.12	-86.031
23.14	-86.035
23.16	-86.026
23.18	-86.031
23.2	-86.025
23.22	-86.022
23.24	-86.024
23.26	-86.034
23.28	-86.031
23.3	-86.027
23.32	-86.034
23.34	-86.034
23.36	-86.031
23.38	-86.037
23.4	-86.034
23.42	-86.019
23.44	-86.026
23.46	-86.029
23.48	-86.032
23.5	-86.041
23.52	-86.032
23.54	-86.034
23.56	-86.025
23.58	-86.024
23.6	-86.021
23.62	-86.04
23.64	-86.031
23.66	-86.037
23.68	-86.027
23.7	-86.043
23.72	-86.039
23.74	-86.029
23.76	-86.026
23.78	-86.039
23.8	-86.034
23.82	-86.023
23.84	-86.026
23.86	-86.026
23.88	-86.023
23.9	-86.023
23.92	-86.032
23.94	-86.026
23.96	-86.032
23.98	-86.028
24	-86.033
24.02	-86.031
24.04	-86.039
24.06	-86.031
24.08	-86.029
24.1	-86.034
24.12	-86.036
24.14	-86.026
24.16	-86.036
24.18	-86.02
24.2	-86.018
24.22	-86.039
24.24	-86.031
24.26	-86.039
24.28	-86.029
24.3	-86.033
24.32	-86.023
24.34	-86.032
24.36	-86.025
24.38	-86.036
24.4	-86.036
24.42	-86.026
24.44	-86.031
24.46	-86.031
24.48	-86.023
24.5	-86.028
24.52	-86.029
24.54	-86.021
24.56	-86.03
24.58	-86.037
24.6	-86.026
24.62	-86.035
24.64	-86.035
24.66	-86.018
24.68	-86.035
24.7	-86.026
24.72	-86.025
24.74	-86.028
24.76	-86.028
24.78	-86.025
24.8	-86.03
24.82	-86.037
24.84	-86.028
24.86	-86.028
24.88	-86.028
24.9	-86.026
24.92	-86.028
24.94	-86.027
24.96	-86.02
24.98	-86.029
25	-86.034
25.02	-86.029
25.04	-86.026
25.06	-86.023
25.08	-86.023
25.1	-86.022
25.12	-86.017
25.14	-86.014
25.16	-86.025
25.18	-86.024
25.2	-86.022
25.22	-86.021
25.24	-86.018
25.26	-86.027
25.28	-86.026
25.3	-86.016
25.32	-86.023
25.34	-86.032
25.36	-86.02
25.38	-86.028
25.4	-86.017
25.42	-86.017
25.44	-86.027
25.46	-86.018
25.48	-86.028
25.5	-86.014
25.52	-86.007
25.54	-86.017
25.56	-86.025
25.58	-86.02
25.6	-86.021
25.62	-86.022
25.64	-86.02
25.66	-86.019
25.68	-86.033
25.7	-86.019
25.72	-86.018
25.74	-86.025
25.76	-86.022
25.78	-86.028
25.8	-86.039
25.82	-86.028
25.84	-86.012
25.86	-86.022
25.88	-86.015
25.9	-86.014
25.92	-86.013
25.94	-86.023
25.96	-86.023
25.98	-86.02
26	-86.025
26.02	-86.012
26.04	-86.008
26.06	-86.013
26.08	-86.017
26.1	-86.016
26.12	-86.02
26.14	-86.018
26.16	-86.007
26.18	-86.014
26.2	-86.025
26.22	-86.021
26.24	-86.008
26.26	-86.013
26.28	-86.019
26.3	-86.033
26.32	-86.02
26.34	-86.011
26.36	-86.02
26.38	-86.007
26.4	-86.017
26.42	-86.02
26.44	-86.008
26.46	-86.016
26.48	-86.014
26.5	-86.017
26.52	-86.004
26.54	-86.019
26.56	-86.014
26.58	-86.007
26.6	-85.998
26.62	-86.013
26.64	-86.01
26.66	-86.013
26.68	-86.004
26.7	-86.008
26.72	-86.001
26.74	-86.017
26.76	-86.006
26.78	-86.01
26.8	-86.013
26.82	-86.011
26.84	-86.014
26.86	-86.02
26.88	-86.018
26.9	-86.01
26.92	-86.012
26.94	-86.016
26.96	-86.003
26.98	-86.004
27	-86.007
27.02	-86.008
27.04	-85.419
27.06	-83.108
27.08	-84.931
27.1	-86.04
27.12	-85.975
27.14	-85.963
27.16	-85.952
27.18	-85.945
27.2	-85.93
27.22	-85.918
27.24	-85.898
27.26	-85.887
27.28	-85.887
27.3	-85.845
27.32	-85.835
27.34	-85.826
27.36	-85.791
27.38	-85.779
27.4	-85.764
27.42	-85.766
27.44	-85.743
27.46	-85.715
27.48	-85.705
27.5	-85.689
27.52	-85.675
27.54	-85.661
27.56	-85.644
27.58	-85.651
27.6	-85.636
27.62	-85.611
27.64	-85.599
27.66	-85.6
27.68	-85.58
27.7	-85.567
27.72	-85.551
27.74	-85.543
27.76	-85.525
27.78	-85.518
27.8	-85.521
27.82	-85.501
27.84	-85.489
27.86	-85.464
27.88	-85.464
27.9	-85.453
27.92	-85.431
27.94	-85.427
27.96	-85.418
27.98	-85.409
28	-85.398
28.02	-85.377
28.04	-85.372
28.06	-85.378
28.08	-85.346
28.1	-85.345
28.12	-85.33
28.14	-85.311
28.16	-85.31
28.18	-85.302
28.2	-85.287
28.22	-85.278
28.24	-85.281
28.26	-85.254
28.28	-85.25
28.3	-85.231
28.32	-85.226
28.34	-85.224
28.36	-85.216
28.38	-85.214
28.4	-85.191
28.42	-85.182
28.44	-85.182
28.46	-85.177
28.48	-85.163
28.5	-85.154
28.52	-85.152
28.54	-85.147
28.56	-85.12
28.58	-85.121
28.6	-85.105
28.62	-85.103
28.64	-85.093
28.66	-85.08
28.68	-85.079
28.7	-85.056
28.72	-85.058
28.74	-85.056
28.76	-85.038
28.78	-85.044
28.8	-85.033
28.82	-85.014
28.84	-85.008
28.86	-85.005
28.88	-84.995
28.9	-84.972
28.92	-84.962
28.94	-84.962
28.96	-84.962
28.98	-84.946
29	-84.938
29.02	-84.945
29.04	-85.571
29.06	-87.816
29.08	-85.906
29.1	-84.862
29.12	-84.952
29.14	-84.946
29.16	-84.938
29.18	-84.942
29.2	-84.936
29.22	-84.933
29.24	-84.951
29.26	-84.961
29.28	-84.969
29.3	-84.986
29.32	-84.988
29.34	-84.999
29.36	-85.011
29.38	-85.026
29.4	-85.026
29.42	-85.024
29.44	-85.046
29.46	-85.043
29.48	-85.051
29.5	-85.055
29.52	-85.058
29.54	-85.071
29.56	-85.085
29.58	-85.096
29.6	-85.085
29.62	-85.086
29.64	-85.107
29.66	-85.108
29.68	-85.105
29.7	-85.119
29.72	-85.118
29.74	-85.13
29.76	-85.132
29.78	-85.121
29.8	-85.133
29.82	-85.139
29.84	-85.154
29.86	-85.152
29.88	-85.152
29.9	-85.172
29.92	-85.165
29.94	-85.169
29.96	-85.177
29.98	-85.179
30	-85.18
30.02	-85.19
30.04	-85.191
30.06	-85.202
30.08	-85.201
30.1	-85.194
30.12	-85.205
30.14	-85.203
30.16	-85.214
30.18	-85.213
30.2	-85.202
30.22	-85.213
30.24	-85.224
30.26	-85.226
30.28	-85.232
30.3	-85.231
30.32	-85.23
30.34	-85.235
30.36	-85.23
30.38	-85.237
30.4	-85.233
30.42	-85.241
30.44	-85.253
30.46	-85.242
30.48	-85.247
30.5	-85.266
30.52	-85.257
30.54	-85.263
30.56	-85.259
30.58	-85.26
30.6	-85.266
30.62	-85.277
30.64	-85.271
30.66	-85.257
30.68	-85.263
30.7	-85.27
30.72	-85.274
30.74	-85.265
30.76	-85.267
30.78	-85.28
30.8	-85.273
30.82	-85.282
30.84	-85.28
30.86	-85.294
30.88	-85.291
30.9	-85.285
30.92	-85.299
30.94	-85.297
30.96	-85.289
30.98	-85.299
31	-85.296
31.02	-85.297
31.04	-85.291
31.06	-85.31
31.08	-85.315
31.1	-85.32
31.12	-85.3
31.14	-85.298
31.16	-85.312
31.18	-85.316
