label:v(.5)
6376 2
8.36	-85.987
8.38	-85.991
8.4	-86
8.42	-86.003
8.44	-85.986
8.46	-85.974
8.48	-85.991
8.5	-86.002
8.52	-85.986
8.54	-85.978
8.56	-85.99
8.58	-85.991
8.6	-85.982
8.62	-85.984
8.64	-85.995
8.66	-86.006
8.68	-86.004
8.7	-85.987
8.72	-85.993
8.74	-85.993
8.76	-85.976
8.78	-85.985
8.8	-86.002
8.82	-85.994
8.84	-85.986
8.86	-85.979
8.88	-85.995
8.9	-86.001
8.92	-85.98
8.94	-85.985
8.96	-85.995
8.98	-85.999
9	-85.986
9.02	-85.984
9.04	-85.998
9.06	-85.997
9.08	-85.98
9.1	-85.979
9.12	-86.009
9.14	-86.009
9.16	-85.989
9.18	-85.982
9.2	-85.983
9.22	-85.982
9.24	-85.981
9.26	-85.972
9.28	-85.997
9.3	-85.997
9.32	-85.984
9.34	-85.971
9.36	-85.996
9.38	-85.989
9.4	-85.972
9.42	-85.982
9.44	-85.992
9.46	-85.986
9.48	-85.973
9.5	-85.986
9.52	-86
9.54	-85.991
9.56	-85.976
9.58	-85.98
9.6	-85.997
9.62	-85.981
9.64	-85.988
9.66	-85.995
9.68	-86.003
9.7	-85.992
9.72	-85.982
9.74	-85.973
9.76	-85.988
9.78	-85.983
9.8	-85.957
9.82	-85.971
9.84	-85.994
9.86	-85.98
9.88	-85.97
9.9	-85.982
9.92	-85.989
9.94	-85.987
9.96	-85.972
9.98	-85.985
10	-85.996
10.02	-85.997
10.04	-85.987
10.06	-85.983
10.08	-86.001
10.1	-85.989
10.12	-85.978
10.14	-85.974
10.16	-85.995
10.18	-85.998
10.2	-85.998
10.22	-85.991
10.24	-85.993
10.26	-85.99
10.28	-85.98
10.3	-85.981
10.32	-85.983
10.34	-85.989
10.36	-85.984
10.38	-85.993
10.4	-85.996
10.42	-85.98
10.44	-85.976
10.46	-85.981
10.48	-85.985
10.5	-85.984
10.52	-85.985
10.54	-86.004
10.56	-86.005
10.58	-85.992
10.6	-85.988
10.62	-85.99
10.64	-85.996
10.66	-85.996
10.68	-85.983
10.7	-85.998
10.72	-85.997
10.74	-85.99
10.76	-85.973
10.78	-85.983
10.8	-85.993
10.82	-85.99
10.84	-85.974
10.86	-85.986
10.88	-86.009
10.9	-85.991
10.92	-85.989
10.94	-85.99
10.96	-85.984
10.98	-85.982
11	-85.987
11.02	-85.996
11.04	-86.003
11.06	-85.994
11.08	-85.99
11.1	-86.003
11.12	-86.003
11.14	-85.992
11.16	-85.978
11.18	-85.987
11.2	-85.995
11.22	-85.98
11.24	-85.981
11.26	-85.996
11.28	-86.014
11.3	-85.999
11.32	-85.99
11.34	-85.994
11.36	-86
11.38	-85.982
11.4	-85.975
11.42	-85.995
11.44	-86.003
11.46	-85.998
11.48	-85.995
11.5	-85.999
11.52	-86.004
11.54	-85.994
11.56	-85.986
11.58	-85.991
11.6	-85.993
11.62	-85.993
11.64	-85.986
11.66	-86.001
11.68	-85.996
11.7	-85.997
11.72	-85.982
11.74	-85.995
11.76	-86.011
11.78	-85.988
11.8	-85.982
11.82	-86.003
11.84	-86.013
11.86	-85.986
11.88	-85.979
11.9	-86.004
11.92	-86.005
11.94	-85.987
11.96	-85.996
11.98	-86.001
12	-85.996
12.02	-85.982
12.04	-85.985
12.06	-86.001
12.08	-85.999
12.1	-85.998
12.12	-85.992
12.14	-86.004
12.16	-86.001
12.18	-86.005
12.2	-86
12.22	-86.006
12.24	-85.997
12.26	-85.991
12.28	-85.988
12.3	-85.992
12.32	-86.006
12.34	-86.005
12.36	-85.989
12.38	-85.997
12.4	-86.01
12.42	-86.004
12.44	-86.002
12.46	-86.001
12.48	-86.01
12.5	-85.993
12.52	-86.001
12.54	-86.015
12.56	-86.011
12.58	-86.014
12.6	-85.995
12.62	-86.009
12.64	-86.013
12.66	-86.001
12.68	-86.012
12.7	-86.015
12.72	-86.008
12.74	-85.997
12.76	-85.999
12.78	-86.011
12.8	-86.007
12.82	-85.996
12.84	-85.997
12.86	-86.003
12.88	-85.997
12.9	-85.991
12.92	-86.003
12.94	-86.018
12.96	-86.004
12.98	-86
13	-85.992
13.02	-86.004
13.04	-86.007
13.06	-85.992
13.08	-85.986
13.1	-86.001
13.12	-85.992
13.14	-85.988
13.16	-85.995
13.18	-86.013
13.2	-86.013
13.22	-86.005
13.24	-86.007
13.26	-86.012
13.28	-86.002
13.3	-85.997
13.32	-85.999
13.34	-86.005
13.36	-85.998
13.38	-86.001
13.4	-86.004
13.42	-86.009
13.44	-86.007
13.46	-85.994
13.48	-86
13.5	-86.003
13.52	-85.996
13.54	-85.988
13.56	-85.986
13.58	-86.005
13.6	-85.999
13.62	-85.984
13.64	-86.002
13.66	-86.013
13.68	-85.996
13.7	-85.985
13.72	-85.996
13.74	-85.998
13.76	-85.993
13.78	-85.975
13.8	-85.987
13.82	-86.012
13.84	-85.999
13.86	-85.988
13.88	-85.997
13.9	-86.002
13.92	-86.005
13.94	-85.998
13.96	-86.003
13.98	-86.014
14	-86.006
14.02	-85.998
14.04	-85.997
14.06	-86.002
14.08	-85.989
14.1	-85.997
14.12	-86.001
14.14	-86.01
14.16	-85.997
14.18	-85.988
14.2	-86.005
14.22	-86.005
14.24	-86.007
14.26	-86.001
14.28	-86.007
14.3	-86.004
14.32	-85.991
14.34	-85.987
14.36	-85.997
14.38	-86.002
14.4	-86
14.42	-85.997
14.44	-86.005
14.46	-86.013
14.48	-86.004
14.5	-85.99
14.52	-86.011
14.54	-86.025
14.56	-86.008
14.58	-85.992
14.6	-85.999
14.62	-86.009
14.64	-85.992
14.66	-85.99
14.68	-86.001
14.7	-86.01
14.72	-85.998
14.74	-85.986
14.76	-86.003
14.78	-85.999
14.8	-86
14.82	-86.002
14.84	-86.01
14.86	-86.009
14.88	-85.997
14.9	-85.989
14.92	-85.999
14.94	-86.012
14.96	-85.995
14.98	-85.987
15	-86.002
15.02	-86.003
15.04	-85.994
15.06	-85.991
15.08	-86.007
15.1	-86.006
15.12	-85.996
15.14	-85.996
15.16	-86.003
15.18	-86.01
15.2	-85.998
15.22	-85.996
15.24	-86.007
15.26	-86.015
15.28	-86.001
15.3	-85.992
15.32	-85.997
15.34	-85.992
15.36	-85.988
15.38	-85.995
15.4	-86.013
15.42	-86.014
15.44	-85.986
15.46	-85.991
15.48	-86.001
15.5	-86.005
15.52	-85.998
15.54	-86.005
15.56	-86.01
15.58	-86.003
15.6	-85.991
15.62	-85.999
15.64	-86.007
15.66	-86
15.68	-85.992
15.7	-85.977
15.72	-86
15.74	-86.003
15.76	-85.999
15.78	-85.998
15.8	-86.005
15.82	-85.997
15.84	-85.987
15.86	-85.995
15.88	-86.003
15.9	-85.999
15.92	-85.981
15.94	-85.995
15.96	-86.007
15.98	-85.999
16	-85.993
16.02	-86.005
16.04	-86.009
16.06	-86.013
16.08	-85.989
16.1	-85.992
16.12	-86.003
16.14	-85.999
16.16	-85.995
16.18	-85.995
16.2	-86.011
16.22	-86.003
16.24	-85.994
16.26	-85.997
16.28	-86.009
16.3	-86.006
16.32	-85.999
16.34	-86.001
16.36	-86.006
16.38	-85.995
16.4	-85.998
16.42	-86.006
16.44	-86.001
16.46	-85.996
16.48	-85.989
16.5	-86.002
16.52	-86.011
16.54	-86.007
16.56	-85.984
16.58	-85.996
16.6	-86.014
16.62	-86.008
16.64	-85.992
16.66	-86.007
16.68	-86.011
16.7	-85.997
16.72	-85.996
16.74	-86.009
16.76	-86.016
16.78	-86.005
16.8	-85.994
16.82	-86.002
16.84	-86.016
16.86	-86.011
16.88	-86
16.9	-85.998
16.92	-86.006
16.94	-86.001
16.96	-85.997
16.98	-86.015
17	-86.016
17.02	-85.99
17.04	-85.992
17.06	-86.009
17.08	-86.008
17.1	-86.002
17.12	-86.002
17.14	-86.007
17.16	-86.013
17.18	-85.999
17.2	-86.001
17.22	-86.011
17.24	-86.011
17.26	-86.003
17.28	-85.996
17.3	-86.015
17.32	-86.011
17.34	-85.991
17.36	-85.996
17.38	-86.014
17.4	-86.017
17.42	-85.997
17.44	-85.99
17.46	-86.007
17.48	-86.018
17.5	-86.003
17.52	-86.007
17.54	-86.023
17.56	-86.018
17.58	-85.997
17.6	-85.995
17.62	-86.006
17.64	-86.011
17.66	-86.002
17.68	-85.999
17.7	-86.025
17.72	-86.025
17.74	-85.998
17.76	-85.994
17.78	-86.016
17.8	-86.014
17.82	-86.007
17.84	-86.003
17.86	-86.014
17.88	-86.013
17.9	-86.011
17.92	-86.01
17.94	-86.015
17.96	-86.026
17.98	-86.004
18	-86.01
18.02	-86.023
18.04	-86.01
18.06	-85.999
18.08	-86.005
18.1	-86.016
18.12	-86.017
18.14	-85.997
18.16	-85.998
18.18	-86.009
18.2	-86.011
18.22	-86.011
18.24	-86.014
18.26	-86.02
18.28	-86.018
18.3	-86.008
18.32	-86.005
18.34	-86.023
18.36	-86.028
18.38	-86.022
18.4	-86.018
18.42	-86.018
18.44	-86.02
18.46	-86.011
18.48	-86.011
18.5	-86.027
18.52	-86.007
18.54	-85.997
18.56	-86.022
18.58	-86.021
18.6	-86.01
18.62	-86.008
18.64	-86.017
18.66	-86.013
18.68	-86.024
18.7	-85.999
18.72	-86
18.74	-86.017
18.76	-86.016
18.78	-85.994
18.8	-86.006
18.82	-86.014
18.84	-86.011
18.86	-86.011
18.88	-86.017
18.9	-86.014
18.92	-86.008
18.94	-86.001
18.96	-86.009
18.98	-86.017
19	-86.009
19.02	-86.01
19.04	-86.008
19.06	-86.022
19.08	-86.021
19.1	-86.011
19.12	-86.016
19.14	-86.025
19.16	-86.014
19.18	-86.011
19.2	-86.014
19.22	-86.02
19.24	-86.026
19.26	-86.013
19.28	-86.012
19.3	-86.019
19.32	-86.01
19.34	-86.004
19.36	-86.017
19.38	-86.013
19.4	-86.013
19.42	-85.995
19.44	-86.008
19.46	-86.014
19.48	-86.004
19.5	-86.004
19.52	-86.013
19.54	-86.02
19.56	-86.012
19.58	-86.007
19.6	-86.016
19.62	-86.025
19.64	-86.02
19.66	-85.999
19.68	-86.006
19.7	-86.026
19.72	-86.016
19.74	-86.003
19.76	-86.005
19.78	-86.017
19.8	-86.013
19.82	-86.002
19.84	-86.019
19.86	-86.022
19.88	-86.01
19.9	-86.013
19.92	-86.025
19.94	-86.022
19.96	-86.011
19.98	-86.006
20	-86.024
20.02	-86.028
20.04	-86.018
20.06	-86.004
20.08	-86.013
20.1	-86.03
20.12	-86.012
20.14	-86.007
20.16	-86.024
20.18	-86.028
20.2	-86.014
20.22	-86.013
20.24	-86.022
20.26	-86.024
20.28	-86.014
20.3	-86.014
20.32	-86.02
20.34	-86.027
20.36	-86.012
20.38	-86.013
20.4	-86.029
20.42	-86.031
20.44	-86.017
20.46	-86.012
20.48	-86.028
20.5	-86.034
20.52	-86.015
20.54	-86.011
20.56	-86.023
20.58	-86.019
20.6	-86.021
20.62	-86.022
20.64	-86.029
20.66	-86.027
20.68	-86.016
20.7	-86.011
20.72	-86.024
20.74	-86.025
20.76	-86.011
20.78	-86.01
20.8	-86.021
20.82	-86.022
20.84	-86.014
20.86	-86.007
20.88	-86.024
20.9	-86.021
20.92	-86.011
20.94	-86.014
20.96	-86.03
20.98	-86.024
21	-86.016
21.02	-86.017
21.04	-86.028
21.06	-86.024
21.08	-86.011
21.1	-86.015
21.12	-86.025
21.14	-86.027
21.16	-86.014
21.18	-86.009
21.2	-86.027
21.22	-86.022
21.24	-86.009
21.26	-86.015
21.28	-86.027
21.3	-86.013
21.32	-86.004
21.34	-86.015
21.36	-86.026
21.38	-86.029
21.4	-86.021
21.42	-86.017
21.44	-86.023
21.46	-86.033
21.48	-86.019
21.5	-86.013
21.52	-86.027
21.54	-86.016
21.56	-86.006
21.58	-86.018
21.6	-86.038
21.62	-86.038
21.64	-86.025
21.66	-86.016
21.68	-86.022
21.7	-86.021
21.72	-86.011
21.74	-86.013
21.76	-86.029
21.78	-86.022
21.8	-86.015
21.82	-86.02
21.84	-86.024
21.86	-86.022
21.88	-86.01
21.9	-86.022
21.92	-86.035
21.94	-86.024
21.96	-86.01
21.98	-86.018
22	-86.031
22.02	-86.027
22.04	-86.002
22.06	-86.008
22.08	-86.028
22.1	-86.03
22.12	-86.013
22.14	-86.017
22.16	-86.017
22.18	-86.02
22.2	-86.018
22.22	-86.014
22.24	-86.012
22.26	-86.013
22.28	-86.004
22.3	-86.015
22.32	-86.029
22.34	-86.019
22.36	-86.016
22.38	-86.018
22.4	-86.03
22.42	-86.022
22.44	-86.018
22.46	-86.026
22.48	-86.026
22.5	-86.027
22.52	-86.01
22.54	-86.019
22.56	-86.034
22.58	-86.023
22.6	-86.014
22.62	-86.025
22.64	-86.034
22.66	-86.02
22.68	-86.01
22.7	-86.019
22.72	-86.03
22.74	-86.027
22.76	-86.008
22.78	-86.022
22.8	-86.043
22.82	-86.027
22.84	-86.025
22.86	-86.036
22.88	-86.035
22.9	-86.022
22.92	-86.022
22.94	-86.026
22.96	-86.024
22.98	-86.014
23	-86.011
23.02	-86.024
23.04	-86.038
23.06	-86.021
23.08	-86.002
23.1	-86.02
23.12	-86.026
23.14	-86.013
23.16	-86.006
23.18	-86.018
23.2	-86.024
23.22	-86.012
23.24	-85.996
23.26	-86.017
23.28	-86.024
23.3	-86.02
23.32	-86.008
23.34	-86.029
23.36	-86.026
23.38	-86.015
23.4	-86.014
23.42	-86.032
23.44	-86.034
23.46	-86.015
23.48	-86.007
23.5	-86.021
23.52	-86.016
23.54	-86.003
23.56	-86.017
23.58	-86.019
23.6	-86.017
23.62	-86.01
23.64	-86.016
23.66	-86.027
23.68	-86.014
23.7	-86.009
23.72	-86.002
23.74	-86.006
23.76	-86.015
23.78	-86.01
23.8	-86.005
23.82	-86.022
23.84	-86.027
23.86	-86.011
23.88	-86.002
23.9	-86.012
23.92	-86.014
23.94	-86.007
23.96	-85.999
23.98	-86.013
24	-86.02
24.02	-86.009
24.04	-85.996
24.06	-86.007
24.08	-86.024
24.1	-86.005
24.12	-85.999
24.14	-86.013
24.16	-86.017
24.18	-86
24.2	-85.999
24.22	-86.001
24.24	-85.997
24.26	-85.994
24.28	-85.991
24.3	-86.003
24.32	-86.007
24.34	-85.987
24.36	-85.988
24.38	-86.006
24.4	-86.012
24.42	-85.996
24.44	-85.997
24.46	-86.006
24.48	-86.002
24.5	-85.988
24.52	-85.999
24.54	-86.005
24.56	-86.003
24.58	-85.996
24.6	-85.999
24.62	-86.009
24.64	-85.999
24.66	-85.992
24.68	-85.998
24.7	-86.011
24.72	-86.002
24.74	-85.988
24.76	-85.995
24.78	-86.005
24.8	-86.003
24.82	-85.987
24.84	-85.996
24.86	-86.008
24.88	-86.004
24.9	-85.988
24.92	-86
24.94	-86.008
24.96	-86.004
24.98	-85.991
25	-85.993
25.02	-85.997
25.04	-86
25.06	-85.989
25.08	-85.996
25.1	-86.005
25.12	-85.992
25.14	-85.985
25.16	-85.995
25.18	-86.019
25.2	-86.012
25.22	-85.99
25.24	-86
25.26	-86.009
25.28	-85.991
25.3	-85.991
25.32	-86.004
25.34	-86.012
25.36	-85.998
25.38	-85.983
25.4	-86.004
25.42	-86.016
25.44	-85.999
25.46	-85.989
25.48	-84.814
25.5	-82.276
25.52	-84.737
25.54	-85.781
25.56	-85.856
25.58	-85.798
25.6	-85.752
25.62	-85.707
25.64	-85.69
25.66	-85.666
25.68	-85.636
25.7	-85.603
25.72	-85.582
25.74	-85.556
25.76	-85.513
25.78	-85.472
25.8	-85.454
25.82	-85.441
25.84	-85.396
25.86	-85.356
25.88	-85.359
25.9	-85.341
25.92	-85.311
25.94	-85.275
25.96	-85.267
25.98	-85.248
26	-85.215
26.02	-85.182
26.04	-85.165
26.06	-85.16
26.08	-85.135
26.1	-85.1
26.12	-85.097
26.14	-85.09
26.16	-85.047
26.18	-85.013
26.2	-84.999
26.22	-85.005
26.24	-84.967
26.26	-84.931
26.28	-84.925
26.3	-84.925
26.32	-84.904
26.34	-84.872
26.36	-84.871
26.38	-84.862
26.4	-84.817
26.42	-84.797
26.44	-84.81
26.46	-84.791
26.48	-84.767
26.5	-84.744
26.52	-84.741
26.54	-84.722
26.56	-84.691
26.58	-84.681
26.6	-84.681
26.62	-84.668
26.64	-84.657
26.66	-84.633
26.68	-84.635
26.7	-84.616
26.72	-84.58
26.74	-84.571
26.76	-84.572
26.78	-84.551
26.8	-84.535
26.82	-84.519
26.84	-84.513
26.86	-84.501
26.88	-84.482
26.9	-84.466
26.92	-84.459
26.94	-84.452
26.96	-84.421
26.98	-84.4
27	-84.404
27.02	-84.393
27.04	-84.37
27.06	-84.366
27.08	-84.362
27.1	-84.361
27.12	-84.336
27.14	-84.314
27.16	-84.32
27.18	-84.31
27.2	-84.288
27.22	-84.269
27.24	-84.273
27.26	-84.262
27.28	-84.233
27.3	-84.227
27.32	-84.229
27.34	-84.219
27.36	-84.184
27.38	-84.184
27.4	-84.184
27.42	-84.178
27.44	-84.155
27.46	-84.129
27.48	-85.414
27.5	-87.783
27.52	-85.258
27.54	-84.296
27.56	-84.236
27.58	-84.291
27.6	-84.307
27.62	-84.328
27.64	-84.35
27.66	-84.375
27.68	-84.391
27.7	-84.407
27.72	-84.447
27.74	-84.473
27.76	-84.475
27.78	-84.493
27.8	-84.52
27.82	-84.529
27.84	-84.537
27.86	-84.555
27.88	-84.584
27.9	-84.586
27.92	-84.593
27.94	-84.616
27.96	-84.647
27.98	-84.648
28	-84.66
28.02	-84.67
28.04	-84.688
28.06	-84.694
28.08	-84.709
28.1	-84.725
28.12	-84.739
28.14	-84.75
28.16	-84.757
28.18	-84.774
28.2	-84.791
28.22	-84.797
28.24	-84.795
28.26	-84.814
28.28	-84.825
28.3	-84.827
28.32	-84.836
28.34	-84.845
28.36	-84.859
28.38	-84.863
28.4	-84.857
28.42	-84.868
28.44	-84.895
28.46	-84.888
28.48	-84.9
28.5	-84.906
28.52	-84.925
28.54	-84.929
28.56	-84.922
28.58	-84.946
28.6	-84.962
28.62	-84.961
28.64	-84.943
28.66	-84.961
28.68	-84.978
28.7	-84.975
28.72	-84.977
28.74	-84.986
28.76	-84.995
28.78	-85.003
28.8	-85.013
28.82	-85.012
28.84	-85.015
28.86	-85.024
28.88	-85.023
28.9	-85.034
28.92	-85.042
28.94	-85.039
28.96	-85.04
28.98	-85.06
29	-85.072
29.02	-85.066
29.04	-85.066
29.06	-85.08
29.08	-85.089
29.1	-85.083
29.12	-85.064
29.14	-85.079
29.16	-85.097
29.18	-85.093
29.2	-85.107
29.22	-85.113
29.24	-85.115
29.26	-85.111
29.28	-85.11
29.3	-85.118
29.32	-85.128
29.34	-85.131
29.36	-85.137
29.38	-85.148
29.4	-85.157
29.42	-85.146
29.44	-85.127
29.46	-85.148
29.48	-85.162
29.5	-85.154
29.52	-85.155
29.54	-85.164
29.56	-85.17
29.58	-85.166
29.6	-85.162
29.62	-85.179
29.64	-85.18
29.66	-85.185
29.68	-85.188
29.7	-85.195
29.72	-85.197
29.74	-85.19
29.76	-85.191
29.78	-85.209
29.8	-85.212
29.82	-85.204
29.84	-85.204
29.86	-85.213
29.88	-85.225
29.9	-85.211
29.92	-85.206
29.94	-85.224
29.96	-85.23
29.98	-85.227
30	-85.217
30.02	-85.23
30.04	-85.233
30.06	-85.228
30.08	-85.227
30.1	-85.254
30.12	-85.256
30.14	-85.246
30.16	-85.254
30.18	-85.265
30.2	-85.259
30.22	-85.243
30.24	-85.254
30.26	-85.264
30.28	-85.27
30.3	-85.271
30.32	-85.264
30.34	-85.27
30.36	-85.273
30.38	-85.265
30.4	-85.273
30.42	-85.286
30.44	-85.291
30.46	-85.293
30.48	-85.298
30.5	-85.299
30.52	-85.297
30.54	-85.29
30.56	-85.3
30.58	-85.32
30.6	-85.311
30.62	-85.3
30.64	-85.301
30.66	-85.318
30.68	-85.315
30.7	-85.302
30.72	-85.309
30.74	-85.327
30.76	-85.333
30.78	-85.328
30.8	-85.328
30.82	-85.339
30.84	-85.327
30.86	-85.32
30.88	-85.333
30.9	-85.344
30.92	-85.351
30.94	-85.335
30.96	-85.339
30.98	-85.357
31	-85.348
31.02	-85.347
31.04	-85.358
31.06	-85.353
31.08	-85.36
31.1	-85.351
31.12	-85.361
31.14	-85.376
31.16	-85.359
31.18	-85.353
31.2	-85.366
31.22	-85.375
31.24	-85.374
31.26	-85.361
31.28	-85.369
31.3	-85.384
