NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
277	2.0	43.1453426393	
277	2.0	43.2468170479	
277	2.0	43.3161684398	
277	2.0	43.2510661722	
277	2.0	43.2697928329	
277	2.0	43.300123114	
277	2.0	43.1975988759	
277	2.0	43.3239923955	
277	2.0	43.2262750782	
277	2.0	43.2594024045	
277	2.0	43.1987339499	
277	2.0	43.274041522	
277	2.0	43.2572559026	
277	1.0	43.2505741069	
277	2.0	43.3341325594	
277	2.0	43.2261642727	
277	2.0	43.306337768	
277	3.0	43.2779586943	
277	2.0	43.1209557623	
277	2.0	43.3028592864	
277	2.0	43.2298041295	
277	2.0	43.2854715975	
277	2.0	43.2246399933	
277	2.0	43.3285577	
277	2.0	43.2527860079	
277	2.0	43.2967518528	
277	2.0	43.3208464289	
277	2.0	43.2727342954	
277	2.0	43.2230822518	
277	2.0	43.288352118	
277	2.0	43.2696968808	
277	2.0	43.2021745159	
277	2.0	43.2332293946	
277	3.0	43.2566287616	
277	2.0	43.2518851184	
277	2.0	43.2197647348	
277	2.0	43.305692631	
277	2.0	43.2687836192	
277	2.0	43.2404530307	
277	2.0	43.2685731472	
277	2.0	43.163147101	
277	2.0	43.3031311202	
277	2.0	43.2594629824	
277	2.0	43.2200741113	
277	2.0	43.3332129308	
277	2.0	43.2966920364	
277	1.0	43.2451490842	
277	2.0	43.2655411175	
277	2.0	43.2669827559	
277	2.0	43.199469442	
277	2.0	43.1582891429	
277	2.0	43.2958890152	
277	2.0	43.2193469796	
277	2.0	43.3006326626	
277	2.0	43.2891633695	
277	2.0	43.3207563584	
277	2.0	43.2762962228	
277	2.0	43.3253252271	
277	2.0	43.2907364498	
277	2.0	43.2167065106	
277	2.0	43.3391696274	
277	2.0	43.2244824409	
277	2.0	43.221478098	
277	2.0	43.2253746555	
277	2.0	43.3132450313	
277	2.0	43.247256112	
277	2.0	43.2324506848	
277	2.0	43.2500323079	
277	2.0	43.3108382743	
277	2.0	43.21961955	
277	2.0	43.2602629868	
277	2.0	43.3005570336	
277	2.0	43.2409258923	
277	2.0	43.2236339536	
277	2.0	43.3136693165	
277	2.0	43.1482930815	
277	3.0	43.1827211269	
277	2.0	43.2979611832	
277	1.0	43.3072854095	
277	2.0	43.3193596713	
277	2.0	43.178467079	
277	2.0	43.3077706561	
277	2.0	43.2171077399	
277	2.0	43.2606661234	
277	2.0	43.2479994919	
277	2.0	43.2965776996	
277	2.0	43.2399752464	
277	2.0	43.293453331	
277	2.0	43.1861625816	
277	2.0	43.2514048482	
277	2.0	43.2728600748	
277	2.0	43.2170813092	
277	2.0	43.2898801634	
277	2.0	43.2864952468	
277	2.0	43.28318175	
277	2.0	43.2259511101	
277	2.0	43.2064385317	
277	2.0	43.3230588394	
277	2.0	43.2473039041	
277	2.0	43.2934147748	
277	2.0	43.2657820334	
277	2.0	43.1824591569	
277	2.0	43.2618162869	
277	2.0	43.2031461551	
277	2.0	43.2853842479	
277	2.0	43.2806549978	
277	1.0	43.216854881	
277	2.0	43.3289299197	
277	2.0	43.2865145852	
277	2.0	43.1942283437	
277	2.0	43.3203131564	
277	1.0	43.3113020911	
277	2.0	43.2307887091	
277	2.0	43.1588544817	
277	2.0	43.277322554	
277	2.0	43.294398321	
277	2.0	43.3217195745	
277	2.0	43.2834702984	
277	2.0	43.3226686955	
277	2.0	43.2542674737	
277	2.0	43.2483956742	
277	2.0	43.2285821789	
277	1.0	43.2488442863	
277	3.0	43.1732375665	
277	2.0	43.253771962	
277	2.0	43.1977456878	
277	2.0	43.2899457089	
277	2.0	43.274087226	
277	2.0	43.3085054139	
277	2.0	43.2805098368	
277	3.0	43.2859331532	
277	2.0	43.2817741721	
277	1.0	43.2743174733	
277	2.0	43.2598753962	
277	2.0	43.2259735064	
277	2.0	43.2701939664	
277	2.0	43.2956844032	
277	2.0	43.2749651127	
277	2.0	43.2998558093	
277	2.0	43.2150117751	
277	2.0	43.3191288683	
277	2.0	43.2282048948	
277	2.0	43.280037928	
277	2.0	43.228645571	
277	2.0	43.3072750215	
277	2.0	43.2481222992	
277	3.0	43.2277046174	
277	2.0	43.3233732272	
277	2.0	43.2744393785	
277	2.0	43.2764067022	
277	3.0	43.1861298011	
277	2.0	43.3257110733	
277	2.0	43.189186508	
277	2.0	43.2786895415	
277	2.0	43.1990397819	
277	2.0	43.2354819832	
277	2.0	43.2628994411	
277	2.0	43.1957699739	
277	2.0	43.2909291097	
277	1.0	43.2167737789	
277	2.0	43.2807572087	
277	2.0	43.2574022586	
277	2.0	43.1753128561	
277	2.0	43.2341096595	
277	2.0	43.2436809797	
277	2.0	43.2989230349	
277	2.0	43.2259244921	
277	2.0	43.2840359852	
277	1.0	43.2797665642	
277	2.0	43.2283929652	
277	1.0	43.2765201382	
277	2.0	43.2522289722	
277	2.0	43.3273451252	
277	2.0	43.2794077317	
277	2.0	43.2969258361	
277	2.0	43.294545718	
277	2.0	43.2650379924	
277	2.0	43.3140685336	
277	2.0	43.2730460814	
277	2.0	43.2544255238	
277	1.0	43.213710319	
277	2.0	43.2696839638	
277	2.0	43.2513973628	
277	2.0	43.2694254397	
277	2.0	43.3195521619	
277	2.0	43.3197777818	
277	2.0	43.2016822694	
277	2.0	43.1878968899	
277	2.0	43.220604397	
277	2.0	43.2924115437	
277	2.0	43.2097445495	
277	2.0	43.2677981709	
277	2.0	43.2451118897	
277	2.0	43.2186768479	
277	2.0	43.183674412	
277	2.0	43.2840179589	
277	2.0	43.3045378359	
277	3.0	43.2810749087	
277	2.0	43.2403088741	
277	2.0	43.2849395992	
277	2.0	43.2949918714	
277	2.0	43.1712838291	
277	1.0	43.2206483839	
277	1.0	43.1636325878	
277	2.0	43.2394842348	
277	3.0	43.2831343907	
277	2.0	43.2865069364	
277	2.0	43.2804397391	
277	2.0	43.2819921331	
277	2.0	43.2481789654	
277	2.0	43.2658248638	
277	2.0	43.2850492911	
277	2.0	43.3218771876	
277	2.0	43.2949469996	
277	2.0	43.2985372376	
277	2.0	43.3252076552	
277	2.0	43.2967031095	
277	2.0	43.2822268379	
277	2.0	43.2514055523	
277	2.0	43.2958056314	
277	2.0	43.2577600714	
277	2.0	43.2347235674	
277	2.0	43.1665148129	
277	2.0	43.2136473347	
277	2.0	43.193637426	
277	2.0	43.2658515148	
277	2.0	43.1751549617	
277	2.0	43.180989701	
277	2.0	43.2478861992	
277	2.0	43.1866272637	
277	2.0	43.3034589057	
277	2.0	43.2493015385	
277	2.0	43.3162112848	
277	2.0	43.2832652816	
277	2.0	43.2635626262	
277	2.0	43.2804558973	
277	2.0	43.2807316381	
277	2.0	43.2156500754	
277	2.0	43.2593864635	
277	2.0	43.3008874252	
277	2.0	43.3364167374	
277	1.0	43.2835517775	
277	2.0	43.2550948812	
277	2.0	43.2450319708	
277	2.0	43.3158338185	
277	2.0	43.2558433072	
277	2.0	43.2468491404	
277	1.0	43.2320416852	
277	2.0	43.3153477897	
277	2.0	43.2822341805	
277	2.0	43.1768848873	
277	2.0	43.2155862168	
277	2.0	43.2410522511	
277	1.0	43.2774345071	
277	2.0	43.2117171518	
277	1.0	43.1925293452	
277	2.0	43.2426911391	
277	2.0	43.296591134	
277	2.0	43.2732856696	
277	2.0	43.2639586374	
277	2.0	43.1280689339	
277	2.0	43.2795319379	
277	2.0	43.2883413688	
277	2.0	43.3452797163	
277	2.0	43.2937096993	
277	1.0	43.309739923	
277	2.0	43.3111191986	
277	1.0	43.3005427632	
277	2.0	43.2453018998	
277	2.0	43.2937921912	
277	2.0	43.2854447811	
277	2.0	43.2998413005	
277	2.0	43.2279906883	
277	2.0	43.3234856992	
277	3.0	43.3148108643	
277	2.0	43.2839675195	
277	2.0	43.223741417	
277	2.0	43.2744085893	
277	2.0	43.3203313859	
277	2.0	43.3172588692	
277	2.0	43.2023895474	
277	2.0	43.2115502551	
277	2.0	43.2761754315	
277	2.0	43.2722567082	
277	2.0	43.3026548777	
277	2.0	43.299917876	
277	1.0	43.2920708582	
277	3.0	43.3047311011	
277	2.0	43.264641709	
277	2.0	43.1921753869	
277	2.0	43.2887158332	
277	2.0	43.2753557661	
277	2.0	43.3066189728	
277	2.0	43.1837683218	
277	2.0	43.1922546966	
277	2.0	43.2369037581	
277	2.0	43.271242273	
277	2.0	43.2843454853	
277	2.0	43.2178099724	
277	2.0	43.2775696981	
277	2.0	43.281850016	
277	2.0	43.1863373091	
277	3.0	43.1964940262	
277	2.0	43.1841115838	
277	2.0	43.1853993474	
277	2.0	43.2512125948	
277	2.0	43.3003248794	
277	2.0	43.2742737949	
277	2.0	43.2057507792	
277	2.0	43.1733843592	
277	1.0	43.3393146008	
277	2.0	43.2085858536	
277	2.0	43.311361663	
277	3.0	43.2820129778	
277	2.0	43.2516863738	
277	2.0	43.246259954	
277	2.0	43.3103206628	
277	1.0	43.1552233043	
277	2.0	43.2607001211	
277	3.0	43.2852637446	
277	2.0	43.2908088452	
277	2.0	43.224008039	
277	2.0	43.2711735258	
277	2.0	43.2665357912	
277	2.0	43.2355471756	
277	2.0	43.2441711365	
277	1.0	43.2953696615	
277	2.0	43.2681866376	
277	2.0	43.265814859	
277	2.0	43.2166027651	
277	2.0	43.2015467036	
277	3.0	43.213926152	
277	2.0	43.2253541974	
277	2.0	43.3254490756	
277	2.0	43.2640853793	
277	2.0	43.2076252611	
277	2.0	43.2909219635	
277	2.0	43.2489533145	
277	2.0	43.263090268	
277	2.0	43.2529261366	
277	2.0	43.2702045951	
277	2.0	43.2269036641	
277	2.0	43.2750555702	
277	3.0	43.2520490947	
277	2.0	43.279423194	
277	2.0	43.2554555986	
277	2.0	43.2797128244	
277	2.0	43.2890091614	
277	1.0	43.2873993973	
277	1.0	43.2932624381	
277	2.0	43.246907594	
277	2.0	43.2983240986	
277	2.0	43.1961682378	
277	2.0	43.1988511086	
277	2.0	43.2747326976	
277	2.0	43.2975377653	
277	2.0	43.2122239054	
277	2.0	43.2799064429	
277	2.0	43.1909697778	
277	1.0	43.2648839703	
277	2.0	43.2459363457	
277	2.0	43.2242832442	
277	2.0	43.2866488364	
277	2.0	43.2579703875	
277	2.0	43.3089452802	
277	2.0	43.2887794404	
277	2.0	43.2391335665	
277	2.0	43.2405585221	
277	3.0	43.2416129484	
277	2.0	43.2499428194	
277	2.0	43.2736837213	
277	2.0	43.2208662786	
277	2.0	43.1556920562	
277	2.0	43.2116981697	
277	2.0	43.2877993878	
277	2.0	43.1675967932	
277	2.0	43.3372287946	
277	2.0	43.2150992892	
277	2.0	43.3145876764	
277	2.0	43.2091031137	
277	2.0	43.3137130617	
277	2.0	43.2727279236	
277	2.0	43.2988664109	
277	2.0	43.2516819711	
277	2.0	43.3034226566	
277	2.0	43.2489925798	
277	2.0	43.2919999589	
277	1.0	43.2386045683	
277	2.0	43.2990667852	
277	2.0	43.3144271896	
277	2.0	43.2971140946	
277	2.0	43.1855418549	
277	2.0	43.2115702308	
277	2.0	43.2871548336	
277	2.0	43.2940145716	
277	2.0	43.2817045994	
277	2.0	43.3073608204	
277	2.0	43.3020412477	
277	2.0	43.2736843005	
277	2.0	43.2402672013	
277	2.0	43.2497509143	
277	2.0	43.2440660375	
277	2.0	43.2745330779	
277	2.0	43.310164254	
277	2.0	43.2809663018	
277	2.0	43.2996490609	
277	2.0	43.2106296308	
277	2.0	43.2537773604	
277	2.0	43.2563096572	
277	2.0	43.2469964702	
277	1.0	43.2663681054	
277	3.0	43.2247796744	
277	2.0	43.2633200383	
277	2.0	43.2461074198	
277	2.0	43.1873411898	
277	2.0	43.2712966337	
277	2.0	43.3419938468	
277	2.0	43.2200056359	
277	2.0	43.2903013484	
277	2.0	43.2466391246	
277	2.0	43.2196545322	
277	2.0	43.3053353289	
277	2.0	43.2443759267	
277	3.0	43.2115330742	
277	2.0	43.2651696228	
277	2.0	43.2252437552	
277	2.0	43.2444261606	
277	2.0	43.257126813	
277	2.0	43.2207446162	
277	2.0	43.1892152917	
277	2.0	43.2804976703	
277	1.0	43.231589342	
277	2.0	43.3282852915	
277	2.0	43.3011816476	
277	2.0	43.3059962851	
277	2.0	43.2143449154	
277	2.0	43.2924744161	
277	2.0	43.2577417159	
277	2.0	43.3175895581	
277	2.0	43.2926975745	
277	2.0	43.2971340015	
277	2.0	43.2606508927	
277	2.0	43.3008155327	
277	2.0	43.2755773038	
277	2.0	43.2235798542	
277	2.0	43.1613147722	
277	2.0	43.314934016	
277	2.0	43.3049297734	
277	2.0	43.2828913731	
277	2.0	43.2486576574	
277	1.0	43.3367710474	
277	2.0	43.2280162139	
277	2.0	43.2841408098	
277	2.0	43.2217941594	
277	2.0	43.2232485334	
277	2.0	43.262096562	
277	2.0	43.2711399747	
277	2.0	43.3340514565	
277	3.0	43.2510578046	
277	2.0	43.277733866	
277	2.0	43.2205500387	
277	2.0	43.3173574285	
277	2.0	43.2469900667	
277	2.0	43.1950963364	
277	2.0	43.3176021635	
277	2.0	43.2128498575	
277	2.0	43.2159694148	
277	2.0	43.296260874	
277	1.0	43.2357415562	
277	1.0	43.2937992566	
277	1.0	43.302165432	
277	2.0	43.2046911589	
277	3.0	43.2581801446	
277	2.0	43.2540726597	
277	2.0	43.3334079314	
277	2.0	43.2362999853	
277	2.0	43.2103115871	
277	2.0	43.2739534323	
277	2.0	43.3137926399	
277	2.0	43.3165129136	
277	2.0	43.2982583394	
277	2.0	43.2539061309	
277	2.0	43.2591641714	
277	2.0	43.3038696804	
277	2.0	43.262738779	
277	2.0	43.1857928819	
277	2.0	43.2873103568	
277	2.0	43.1936044306	
277	2.0	43.2801695721	
277	2.0	43.2327503913	
277	2.0	43.3431933412	
277	2.0	43.2354703576	
277	2.0	43.2830446765	
277	2.0	43.2797058274	
277	2.0	43.3375042546	
277	2.0	43.3152662083	
277	2.0	43.2445940281	
277	2.0	43.2641473082	
277	2.0	43.2498718417	
277	2.0	43.3137212489	
277	2.0	43.2566153849	
277	3.0	43.2430959872	
277	2.0	43.2700126978	
277	2.0	43.2512310956	
277	2.0	43.253397767	
277	2.0	43.2936081875	
277	2.0	43.2624523576	
277	2.0	43.2419133701	
277	2.0	43.2453348448	
277	2.0	43.2421958368	
277	2.0	43.271487334	
277	2.0	43.21243882	
277	2.0	43.3188964884	
277	2.0	43.3005559347	
277	2.0	43.2994808923	
277	2.0	43.3329790111	
277	2.0	43.269214957	
277	2.0	43.3296709179	
277	3.0	43.2591622102	
277	2.0	43.278965171	
277	2.0	43.2553642506	
277	2.0	43.2003874356	
277	2.0	43.2502504267	
277	2.0	43.2756950302	
277	3.0	43.2845806911	
277	2.0	43.3304457789	
277	2.0	43.2885965291	
277	2.0	43.258854786	
277	2.0	43.2804770002	
277	2.0	43.3189940436	
277	2.0	43.2651589839	
277	2.0	43.2651027852	
277	1.0	43.2365334741	
277	2.0	43.2395200505	
277	2.0	43.2196403131	
277	2.0	43.2994099257	
277	1.0	43.2873260952	
277	2.0	43.253085173	
277	1.0	43.240212461	
277	2.0	43.3310544682	
277	2.0	43.3135470129	
277	2.0	43.284520811	
277	2.0	43.229378637	
277	2.0	43.2426985567	
277	2.0	43.2960467744	
277	2.0	43.3124930827	
277	2.0	43.2593716538	
277	2.0	43.2556386871	
277	2.0	43.1888323289	
277	2.0	43.2605404646	
277	2.0	43.2124149745	
277	2.0	43.2714609436	
277	2.0	43.2739061275	
277	2.0	43.3195006783	
277	2.0	43.2200444899	
277	2.0	43.2776857987	
277	2.0	43.284030132	
277	2.0	43.3103222355	
277	2.0	43.2841615496	
277	2.0	43.2658165537	
277	2.0	43.2634055195	
277	2.0	43.2994592852	
277	2.0	43.2245638141	
277	2.0	43.3030884367	
277	3.0	43.2532762708	
277	2.0	43.2970620596	
277	2.0	43.2978443087	
277	2.0	43.2809017741	
277	3.0	43.2961714469	
277	2.0	43.2424117007	
277	2.0	43.320278092	
277	2.0	43.153767033	
277	3.0	43.2386763205	
277	1.0	43.2447542005	
277	1.0	43.3018828958	
277	3.0	43.2498400576	
277	1.0	43.2957063995	
277	2.0	43.277762277	
277	3.0	43.2333432313	
277	2.0	43.3013041583	
277	2.0	43.2261249834	
277	2.0	43.2550120758	
277	2.0	43.2175625255	
277	2.0	43.2815719223	
277	2.0	43.2251261779	
277	2.0	43.2101877536	
277	2.0	43.2341303422	
277	2.0	43.2867393435	
277	2.0	43.2995739938	
277	2.0	43.1888246624	
277	2.0	43.2442218439	
277	2.0	43.2664718584	
277	2.0	43.1984157921	
277	2.0	43.2945828694	
277	2.0	43.2977509106	
277	2.0	43.3161140649	
277	3.0	43.2618453755	
277	2.0	43.3002941936	
277	2.0	43.2832052471	
277	2.0	43.2977454658	
277	2.0	43.2647196543	
277	2.0	43.2978908822	
277	2.0	43.2979790345	
277	2.0	43.2752555005	
277	2.0	43.3058676994	
277	1.0	43.285532551	
277	2.0	43.3107338202	
277	2.0	43.1699508212	
277	2.0	43.2724984575	
277	2.0	43.2596486541	
277	2.0	43.2947540125	
277	2.0	43.210366787	
277	2.0	43.2934920142	
277	2.0	43.2601810082	
277	2.0	43.328778583	
277	2.0	43.192185175	
277	2.0	43.3192416488	
277	1.0	43.2186069229	
277	2.0	43.325257511	
277	2.0	43.2886076884	
277	2.0	43.2034885027	
277	2.0	43.2569812673	
277	1.0	43.2863405583	
277	2.0	43.2622986945	
277	2.0	43.3025945161	
277	2.0	43.2061185788	
277	2.0	43.294075764	
277	2.0	43.2717520458	
277	2.0	43.3104069495	
277	2.0	43.1837227211	
277	2.0	43.2647608182	
277	2.0	43.2743764115	
277	1.0	43.2045349125	
277	2.0	43.2756957879	
277	2.0	43.3028103966	
277	2.0	43.3187135446	
277	2.0	43.2682254532	
277	2.0	43.2166230021	
277	2.0	43.2818957603	
277	2.0	43.2075814831	
277	2.0	43.2767388989	
277	2.0	43.2513052855	
277	2.0	43.293482962	
277	2.0	43.294421812	
277	2.0	43.2765172137	
277	1.0	43.2576487478	
277	2.0	43.2412407925	
277	2.0	43.2840959313	
277	2.0	43.2428380626	
277	2.0	43.2919408793	
277	2.0	43.2863889719	
277	2.0	43.2724298631	
277	1.0	43.2422138148	
277	2.0	43.2973749425	
277	2.0	43.2656824791	
277	2.0	43.312045155	
277	2.0	43.1819323593	
277	2.0	43.3203578899	
277	2.0	43.2766576762	
277	2.0	43.2082594572	
277	2.0	43.3252243135	
277	2.0	43.2450031761	
277	2.0	43.2712114792	
277	1.0	43.2798378412	
277	2.0	43.2650783383	
277	2.0	43.1981061089	
277	3.0	43.3519865328	
277	2.0	43.2413191062	
277	2.0	43.2795187901	
277	2.0	43.3237549571	
277	2.0	43.2530916721	
277	1.0	43.2547921396	
277	1.0	43.2582190103	
277	2.0	43.2986345152	
277	1.0	43.3110976568	
277	3.0	43.212616731	
277	2.0	43.275271687	
277	1.0	43.2555073598	
277	2.0	43.3237914969	
277	2.0	43.2944459277	
277	2.0	43.2555450875	
277	2.0	43.2970535329	
277	2.0	43.2383720808	
277	3.0	43.306780747	
277	2.0	43.2830576945	
277	2.0	43.2209745262	
277	2.0	43.3319710407	
277	3.0	43.2586684856	
277	2.0	43.2864859804	
277	2.0	43.2212703226	
277	2.0	43.2680056523	
277	2.0	43.2809008902	
277	2.0	43.3355431284	
277	2.0	43.2630005131	
277	2.0	43.3343764049	
277	2.0	43.2565759548	
277	2.0	43.2380140917	
277	3.0	43.3039280204	
277	2.0	43.2439173211	
277	2.0	43.2698630544	
277	2.0	43.2453295211	
277	2.0	43.2437023048	
277	2.0	43.2359833462	
277	2.0	43.2249642073	
277	2.0	43.1933279472	
277	2.0	43.2661530884	
277	2.0	43.1358188705	
277	2.0	43.267704633	
277	1.0	43.2975920041	
277	2.0	43.2180226953	
277	3.0	43.238132553	
277	2.0	43.2169186679	
277	2.0	43.2527659316	
277	2.0	43.2012154405	
277	2.0	43.267936706	
277	1.0	43.2612648615	
277	2.0	43.2636182321	
277	2.0	43.2575836909	
277	2.0	43.2473759741	
277	2.0	43.300352613	
