NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
284	2.0	43.2429416383	
284	2.0	43.3086066447	
284	3.0	43.2167152967	
284	2.0	43.2989186456	
284	2.0	43.2534236472	
284	2.0	43.3135368438	
284	2.0	43.2911389979	
284	2.0	43.240969319	
284	2.0	43.2742275929	
284	2.0	43.3287108712	
284	2.0	43.1877454464	
284	2.0	43.3009037735	
284	2.0	43.3384734704	
284	2.0	43.2679055938	
284	2.0	43.3179557271	
284	2.0	43.3104574611	
284	2.0	43.2264057886	
284	2.0	43.2706733522	
284	2.0	43.2285838343	
284	2.0	43.2865777888	
284	2.0	43.3601849154	
284	2.0	43.3332614089	
284	3.0	43.308144941	
284	2.0	43.3275329289	
284	2.0	43.2820018143	
284	2.0	43.3392640891	
284	2.0	43.305601611	
284	2.0	43.2893393458	
284	2.0	43.3244134725	
284	2.0	43.3144067057	
284	3.0	43.2171120392	
284	2.0	43.2772752299	
284	2.0	43.3063739451	
284	2.0	43.2752262754	
284	2.0	43.3153808524	
284	2.0	43.3411973274	
284	2.0	43.2868182123	
284	2.0	43.261764568	
284	2.0	43.2669039583	
284	2.0	43.3251817256	
284	2.0	43.3153460344	
284	2.0	43.3156874794	
284	2.0	43.2940683592	
284	2.0	43.3157267666	
284	3.0	43.2919805243	
284	2.0	43.245450383	
284	2.0	43.2626344147	
284	2.0	43.3234663732	
284	2.0	43.3104843191	
284	2.0	43.2880543119	
284	3.0	43.3182550424	
284	2.0	43.3496612778	
284	2.0	43.292104866	
284	2.0	43.2844333274	
284	2.0	43.1953151179	
284	2.0	43.2067861826	
284	2.0	43.2066129799	
284	2.0	43.2869923279	
284	2.0	43.2100254049	
284	2.0	43.280881632	
284	2.0	43.2637646647	
284	2.0	43.2995019769	
284	2.0	43.2690351448	
284	2.0	43.2769169639	
284	2.0	43.2200960792	
284	2.0	43.2965872698	
284	2.0	43.1690893819	
284	2.0	43.3072149805	
284	2.0	43.2840373181	
284	2.0	43.2729953373	
284	2.0	43.285713397	
284	2.0	43.2350881557	
284	2.0	43.3197387566	
284	2.0	43.2991802521	
284	2.0	43.2972946594	
284	2.0	43.2335736802	
284	2.0	43.1838941029	
284	2.0	43.2337446165	
284	2.0	43.2533297833	
284	2.0	43.3214762127	
284	2.0	43.2806452165	
284	2.0	43.3202787735	
284	2.0	43.215273582	
284	3.0	43.2962763048	
284	2.0	43.2580937705	
284	2.0	43.2347442279	
284	2.0	43.3285035598	
284	2.0	43.3161248679	
284	2.0	43.2500239686	
284	2.0	43.29686561	
284	2.0	43.2982864651	
284	3.0	43.2427294617	
284	3.0	43.2133972601	
284	2.0	43.2445644103	
284	2.0	43.321037012	
284	2.0	43.1832030873	
284	2.0	43.2261952469	
284	2.0	43.2441233408	
284	3.0	43.2569031346	
284	3.0	43.3446809903	
284	2.0	43.2820057943	
284	2.0	43.2526214553	
284	2.0	43.3071092429	
284	2.0	43.2892630993	
284	2.0	43.289004511	
284	3.0	43.3254845337	
284	2.0	43.3166022688	
284	2.0	43.2301418837	
284	2.0	43.2651834742	
284	2.0	43.3234100527	
284	2.0	43.182625462	
284	2.0	43.1928679592	
284	2.0	43.2963349112	
284	2.0	43.2817101026	
284	2.0	43.2672755151	
284	2.0	43.2445123834	
284	2.0	43.287765745	
284	2.0	43.2505256665	
284	2.0	43.2946759448	
284	2.0	43.2855630508	
284	2.0	43.2781206714	
284	2.0	43.2998704752	
284	2.0	43.2379842749	
284	2.0	43.2602131997	
284	2.0	43.3233771639	
284	2.0	43.1912728615	
284	2.0	43.226867808	
284	2.0	43.2996437852	
284	2.0	43.2888471321	
284	3.0	43.3010558238	
284	1.0	43.2194799552	
284	3.0	43.37579797	
284	2.0	43.3115581391	
284	3.0	43.2731258831	
284	2.0	43.223045032	
284	2.0	43.293274092	
284	2.0	43.2850298277	
284	2.0	43.2916862546	
284	2.0	43.299392088	
284	2.0	43.3274819276	
284	3.0	43.1677617832	
284	3.0	43.2475536142	
284	2.0	43.3001324918	
284	2.0	43.2447368718	
284	2.0	43.2556168028	
284	3.0	43.1903052317	
284	3.0	43.2316615148	
284	2.0	43.3149826014	
284	2.0	43.2113525046	
284	2.0	43.2679573817	
284	3.0	43.250648433	
284	2.0	43.2632198444	
284	2.0	43.3009199762	
284	2.0	43.1972203601	
284	2.0	43.1874985964	
284	2.0	43.2605277835	
284	2.0	43.2414359984	
284	2.0	43.2948066412	
284	2.0	43.2245541588	
284	1.0	43.314415056	
284	2.0	43.2557797909	
284	2.0	43.3061826337	
284	2.0	43.2602881577	
284	2.0	43.3267526617	
284	2.0	43.2637967629	
284	2.0	43.3005360291	
284	3.0	43.3250793278	
284	2.0	43.2758463078	
284	2.0	43.310183618	
284	2.0	43.2919563676	
284	2.0	43.3050511805	
284	2.0	43.2746598091	
284	2.0	43.2643397509	
284	2.0	43.2011891855	
284	3.0	43.2090836599	
284	2.0	43.2458940128	
284	2.0	43.3106923756	
284	3.0	43.2479237617	
284	2.0	43.285243082	
284	1.0	43.2559277006	
284	2.0	43.2712909702	
284	2.0	43.2941459737	
284	2.0	43.2169020037	
284	2.0	43.3404922694	
284	2.0	43.262291856	
284	2.0	43.2730484075	
284	3.0	43.2519188567	
284	2.0	43.340898385	
284	2.0	43.2225438867	
284	2.0	43.2582027627	
284	2.0	43.3310945443	
284	2.0	43.280705665	
284	2.0	43.2558801625	
284	2.0	43.188959668	
284	2.0	43.2646511653	
284	3.0	43.2980677302	
284	2.0	43.281764151	
284	2.0	43.2720780981	
284	2.0	43.3245621994	
284	2.0	43.2473885901	
284	2.0	43.3092593186	
284	2.0	43.2919877188	
284	3.0	43.2618670814	
284	2.0	43.221446906	
284	2.0	43.3121759434	
284	2.0	43.2861108669	
284	2.0	43.3082462675	
284	2.0	43.301063004	
284	2.0	43.2478440505	
284	2.0	43.2674883792	
284	2.0	43.3361637177	
284	2.0	43.2825762961	
284	2.0	43.228868648	
284	2.0	43.2884320212	
284	2.0	43.2686724919	
284	2.0	43.2878582856	
284	2.0	43.2821593267	
284	2.0	43.2642110868	
284	2.0	43.172666877	
284	2.0	43.3145115526	
284	2.0	43.3048781763	
284	2.0	43.271077378	
284	2.0	43.3101026817	
284	2.0	43.2597253336	
284	2.0	43.2620866247	
284	2.0	43.2254422167	
284	2.0	43.2306000561	
284	2.0	43.3317061716	
284	3.0	43.1932088953	
284	2.0	43.3056385153	
284	2.0	43.2819947231	
284	2.0	43.2648149719	
284	2.0	43.2813423796	
284	1.0	43.3029321303	
284	3.0	43.2324865023	
284	2.0	43.2566500743	
284	2.0	43.3295475584	
284	2.0	43.289733223	
284	2.0	43.3152704675	
284	2.0	43.1930721101	
284	2.0	43.2317111311	
284	2.0	43.2970450408	
284	2.0	43.3251972924	
284	2.0	43.3258883928	
284	2.0	43.2539067528	
284	2.0	43.3142090544	
284	3.0	43.3132237144	
284	1.0	43.2531064642	
284	2.0	43.2839622643	
284	2.0	43.2026341207	
284	3.0	43.3211448787	
284	2.0	43.2203580233	
284	2.0	43.3164949785	
284	2.0	43.3277015338	
284	2.0	43.1836326788	
284	2.0	43.2673317778	
284	2.0	43.2556807492	
284	2.0	43.2817091661	
284	2.0	43.2638412977	
284	2.0	43.326226767	
284	2.0	43.2457611806	
284	2.0	43.296041686	
284	2.0	43.2720088433	
284	2.0	43.2741984765	
284	2.0	43.2659568942	
284	2.0	43.2797425382	
284	3.0	43.2395609529	
284	2.0	43.2701063639	
284	2.0	43.2824407023	
284	2.0	43.2683202974	
284	2.0	43.2609300573	
284	2.0	43.2548545869	
284	2.0	43.2720507214	
284	2.0	43.2146672803	
284	2.0	43.1943811132	
284	2.0	43.2025999617	
284	2.0	43.2420079186	
284	1.0	43.2590665092	
284	2.0	43.2905036677	
284	2.0	43.2325575058	
284	2.0	43.2175228953	
284	2.0	43.312559825	
284	2.0	43.2734277971	
284	2.0	43.2729207023	
284	2.0	43.209244519	
284	2.0	43.163845369	
284	2.0	43.2258996514	
284	2.0	43.3035630915	
284	2.0	43.2900110349	
284	2.0	43.2772194504	
284	2.0	43.2233798327	
284	2.0	43.2877816009	
284	2.0	43.3155857133	
284	2.0	43.2446268898	
284	2.0	43.3099960438	
284	2.0	43.2960557439	
284	2.0	43.2669715539	
284	1.0	43.3049141626	
284	3.0	43.3010142142	
284	2.0	43.2465077668	
284	2.0	43.3034702844	
284	2.0	43.2450305796	
284	2.0	43.3398094278	
284	2.0	43.2931020518	
284	2.0	43.3146960692	
284	2.0	43.3533470243	
284	2.0	43.335755236	
284	1.0	43.303678742	
284	2.0	43.2086861748	
284	3.0	43.2393776238	
284	2.0	43.3365289352	
284	3.0	43.2918792865	
284	2.0	43.3034915496	
284	2.0	43.2067999705	
284	3.0	43.1834530646	
284	2.0	43.2485629477	
284	2.0	43.2128916214	
284	2.0	43.190593254	
284	2.0	43.3150057728	
284	2.0	43.174033325	
284	2.0	43.2816546834	
284	3.0	43.3260063605	
284	2.0	43.2835370274	
284	2.0	43.3360517011	
284	2.0	43.2060493799	
284	2.0	43.2687732173	
284	2.0	43.2855648492	
284	2.0	43.2315145326	
284	2.0	43.2912124083	
284	2.0	43.2974840867	
284	2.0	43.2526338438	
284	2.0	43.2810880942	
284	2.0	43.2858602235	
284	2.0	43.2937014856	
284	2.0	43.2979726127	
284	2.0	43.3037670481	
284	2.0	43.3116761205	
284	2.0	43.2805427651	
284	2.0	43.2082244571	
284	2.0	43.2953956727	
284	2.0	43.3109312032	
284	2.0	43.2757981547	
284	2.0	43.2730447729	
284	2.0	43.2672068968	
284	2.0	43.3147647844	
284	2.0	43.3146311527	
284	3.0	43.2787491979	
284	2.0	43.3161774603	
284	2.0	43.2937170316	
284	2.0	43.2189919976	
284	2.0	43.2622020236	
284	2.0	43.316309766	
284	1.0	43.2623271705	
284	2.0	43.311664834	
284	2.0	43.2371672057	
284	3.0	43.161933679	
284	2.0	43.3027296752	
284	2.0	43.2350018877	
284	2.0	43.299606241	
284	2.0	43.2933321736	
284	2.0	43.3196506643	
284	2.0	43.3384325586	
284	2.0	43.3607616067	
284	2.0	43.2954482224	
284	2.0	43.2635378124	
284	2.0	43.2417296175	
284	2.0	43.2685386638	
284	2.0	43.2913804914	
284	2.0	43.2823657765	
284	2.0	43.2963287133	
284	2.0	43.2697398044	
284	2.0	43.1885957236	
284	2.0	43.2225349226	
284	3.0	43.2180880356	
284	2.0	43.2540774646	
284	2.0	43.2951254389	
284	2.0	43.2380587229	
284	2.0	43.2386689212	
284	3.0	43.2135426585	
284	2.0	43.2773426781	
284	3.0	43.2757017722	
284	2.0	43.3232317651	
284	3.0	43.2906911128	
284	2.0	43.2307840495	
284	3.0	43.2679662641	
284	3.0	43.2889597631	
284	2.0	43.219953454	
284	2.0	43.2508599973	
284	2.0	43.2908431058	
284	2.0	43.315604816	
284	2.0	43.3144398043	
284	2.0	43.326460823	
284	2.0	43.2858224912	
284	2.0	43.2993734876	
284	2.0	43.2958491679	
284	2.0	43.266084189	
284	2.0	43.2851918847	
284	2.0	43.2181620762	
284	1.0	43.2902364239	
284	2.0	43.3313413862	
284	2.0	43.2795191502	
284	2.0	43.3146970474	
284	3.0	43.2693378489	
284	2.0	43.2785178728	
284	2.0	43.1960052306	
284	2.0	43.3221871563	
284	2.0	43.3172109222	
284	3.0	43.2578149178	
284	2.0	43.208071201	
284	3.0	43.2407356917	
284	2.0	43.2917998066	
284	2.0	43.2450909884	
284	2.0	43.2816613459	
284	3.0	43.2952057142	
284	2.0	43.2899249674	
284	2.0	43.3014516162	
284	2.0	43.2585214401	
284	2.0	43.2422469212	
284	2.0	43.3494313784	
284	2.0	43.2370829369	
284	2.0	43.2805447868	
284	2.0	43.3099795368	
284	2.0	43.2609849056	
284	1.0	43.2383986842	
284	2.0	43.3291914919	
284	2.0	43.286195194	
284	2.0	43.2814061288	
284	3.0	43.2746894631	
284	2.0	43.24848589	
284	2.0	43.263041843	
284	2.0	43.3262791288	
284	2.0	43.3373608185	
284	2.0	43.226744648	
284	2.0	43.3057563437	
284	2.0	43.2900947581	
284	3.0	43.2591864645	
284	1.0	43.3283272004	
284	2.0	43.3123509497	
284	2.0	43.3249205898	
284	2.0	43.2471042116	
284	3.0	43.2966550505	
284	2.0	43.247118534	
284	2.0	43.2962929341	
284	2.0	43.2519134875	
284	2.0	43.3255495962	
284	2.0	43.3235826447	
284	3.0	43.2389594435	
284	2.0	43.3092126789	
284	2.0	43.3161947973	
284	2.0	43.3299214814	
284	2.0	43.2341999311	
284	2.0	43.3405179658	
284	3.0	43.2762928335	
284	2.0	43.1920743956	
284	2.0	43.2717738076	
284	2.0	43.3391085153	
284	1.0	43.3154910563	
284	2.0	43.2603568895	
284	2.0	43.2802534503	
284	3.0	43.2565577469	
284	2.0	43.3104447194	
284	2.0	43.3219432009	
284	2.0	43.2856897356	
284	3.0	43.2857785699	
284	2.0	43.1668858502	
284	2.0	43.274953969	
284	2.0	43.3182339179	
284	2.0	43.2601271071	
284	2.0	43.2991070119	
284	2.0	43.2594242487	
284	2.0	43.2419935082	
284	3.0	43.3528489316	
284	2.0	43.2748307788	
284	2.0	43.2245157717	
284	2.0	43.2916549622	
284	3.0	43.2529665863	
284	2.0	43.2745238489	
284	3.0	43.176991564	
284	2.0	43.2834572259	
284	2.0	43.3561273882	
284	2.0	43.284731143	
284	2.0	43.3067223305	
284	2.0	43.2617534814	
284	2.0	43.3260970999	
284	2.0	43.3105133631	
284	2.0	43.2330109525	
284	3.0	43.2559181189	
284	2.0	43.2875954136	
284	2.0	43.2479088861	
284	2.0	43.2612207789	
284	2.0	43.272339141	
284	2.0	43.2795330728	
284	2.0	43.2606570443	
284	2.0	43.2760283372	
284	2.0	43.251451243	
284	2.0	43.276854134	
284	2.0	43.3170987496	
284	2.0	43.2562189435	
284	2.0	43.3043237289	
284	3.0	43.2912913818	
284	2.0	43.2697223672	
284	2.0	43.1862577205	
284	1.0	43.2778684718	
284	3.0	43.2825133028	
284	3.0	43.2593539762	
284	2.0	43.3066709691	
284	1.0	43.2607471215	
284	2.0	43.2734239437	
284	2.0	43.2518924836	
284	3.0	43.2574140797	
284	3.0	43.269119305	
284	2.0	43.2690284846	
284	2.0	43.2947917024	
284	2.0	43.3177362541	
284	3.0	43.2692641765	
284	2.0	43.3153428498	
284	2.0	43.1792062721	
284	2.0	43.2516514256	
284	3.0	43.2042348397	
284	2.0	43.2653539255	
284	2.0	43.3110605642	
284	2.0	43.2068734825	
284	2.0	43.274622179	
284	2.0	43.3469480709	
284	2.0	43.2357139035	
284	2.0	43.3490839896	
284	3.0	43.2644769863	
284	2.0	43.2040421874	
284	2.0	43.2548245503	
284	3.0	43.2924021611	
284	2.0	43.3151845108	
284	2.0	43.2394123101	
284	2.0	43.1979509479	
284	2.0	43.2154212951	
284	2.0	43.2801887808	
284	3.0	43.2574815687	
284	3.0	43.2983170674	
284	2.0	43.280731027	
284	2.0	43.2543515649	
284	2.0	43.3292781319	
284	2.0	43.258868643	
284	2.0	43.3025267017	
284	2.0	43.3151293774	
284	2.0	43.2939008972	
284	2.0	43.2952004083	
284	2.0	43.1949799953	
284	2.0	43.287255997	
284	1.0	43.2233196741	
284	3.0	43.2955976458	
284	2.0	43.2648677678	
284	2.0	43.2607970859	
284	2.0	43.3079801748	
284	2.0	43.3105072945	
284	2.0	43.2576172307	
284	2.0	43.2408764585	
284	3.0	43.3062976427	
284	2.0	43.2450566675	
284	2.0	43.3039378742	
284	2.0	43.2449511467	
284	2.0	43.3548450604	
284	2.0	43.2675440898	
284	1.0	43.2785099208	
284	2.0	43.3167384243	
284	2.0	43.2943023622	
284	2.0	43.2767574802	
284	2.0	43.3330209835	
284	2.0	43.2494664196	
284	2.0	43.2948747094	
284	2.0	43.2489733053	
284	2.0	43.2353845796	
284	2.0	43.3018240782	
284	2.0	43.2865319536	
284	2.0	43.2975386234	
284	2.0	43.2753149772	
284	2.0	43.3076554518	
284	2.0	43.2393675363	
284	3.0	43.2995829367	
284	2.0	43.3079798179	
284	2.0	43.2383945905	
284	2.0	43.3120284868	
284	2.0	43.3117048987	
284	2.0	43.3403619611	
284	2.0	43.2288803454	
284	2.0	43.3151912626	
284	2.0	43.2317323247	
284	2.0	43.1820748017	
284	2.0	43.2962483324	
284	2.0	43.2120116088	
284	3.0	43.279137965	
284	2.0	43.2812518932	
284	2.0	43.3301209241	
284	2.0	43.3297508675	
284	2.0	43.2674242917	
284	3.0	43.1945444666	
284	2.0	43.2906449015	
284	2.0	43.2365545555	
284	2.0	43.3186252198	
284	2.0	43.2900337611	
284	1.0	43.2526208054	
284	3.0	43.3001065776	
284	3.0	43.2088309449	
284	3.0	43.332214594	
284	2.0	43.2705853918	
284	2.0	43.2647779643	
284	2.0	43.3012151317	
284	1.0	43.3244049195	
284	2.0	43.182361983	
284	2.0	43.2811736004	
284	2.0	43.2752492705	
284	3.0	43.1603216565	
284	2.0	43.2897968289	
284	2.0	43.2345939257	
284	2.0	43.2869105263	
284	2.0	43.3267854405	
284	2.0	43.2919152454	
284	2.0	43.2954904628	
284	2.0	43.2104252097	
284	2.0	43.2959411905	
284	2.0	43.2620869743	
284	2.0	43.2225107859	
284	2.0	43.2803686813	
284	2.0	43.2557171396	
284	2.0	43.2213100128	
284	1.0	43.2387908432	
284	2.0	43.3063763492	
284	2.0	43.2539727886	
284	2.0	43.2980242224	
284	2.0	43.289038781	
284	2.0	43.2340151806	
284	2.0	43.2829644429	
284	2.0	43.3316578827	
284	2.0	43.3370232652	
284	2.0	43.3419232702	
284	2.0	43.2149140619	
284	2.0	43.3310019673	
284	2.0	43.2712531974	
284	2.0	43.3110315224	
284	2.0	43.2605954341	
284	2.0	43.2939701194	
284	2.0	43.1574495525	
284	2.0	43.2917610693	
284	2.0	43.3219412493	
284	2.0	43.3272556279	
284	2.0	43.2718538241	
284	2.0	43.3152483633	
284	2.0	43.2182249473	
284	2.0	43.3117550903	
284	2.0	43.3104050712	
284	2.0	43.2923904095	
284	3.0	43.2210278169	
284	3.0	43.2753697487	
284	2.0	43.2819579348	
284	2.0	43.3641860914	
284	2.0	43.2524011243	
284	2.0	43.2677825117	
284	2.0	43.2685984484	
284	2.0	43.2524614183	
284	2.0	43.2524653898	
284	2.0	43.3427793571	
284	2.0	43.3296325237	
284	2.0	43.2630327351	
284	2.0	43.2465116724	
284	2.0	43.3401428516	
284	2.0	43.2502867165	
284	2.0	43.3105430534	
284	2.0	43.2134367267	
284	2.0	43.3090889783	
284	2.0	43.3225118766	
284	2.0	43.3300172706	
284	2.0	43.3410953064	
284	2.0	43.2564495497	
284	2.0	43.2922158924	
284	2.0	43.2702891761	
284	2.0	43.2424869915	
284	2.0	43.3302097717	
284	2.0	43.2548818687	
284	2.0	43.3145439645	
284	2.0	43.293113446	
284	2.0	43.3250531347	
284	3.0	43.2727455231	
284	2.0	43.2715870042	
284	2.0	43.2894182477	
284	2.0	43.3369003183	
284	2.0	43.3171344347	
284	3.0	43.3246532967	
284	2.0	43.2879458115	
284	2.0	43.2443629732	
284	3.0	43.2224711643	
284	3.0	43.2696924524	
284	2.0	43.2720854316	
284	2.0	43.2899549215	
284	2.0	43.2469083817	
284	2.0	43.2266026812	
284	2.0	43.3105093838	
284	2.0	43.2460389392	
284	2.0	43.2435570317	
284	2.0	43.2713192603	
284	2.0	43.2873629318	
284	3.0	43.2438121988	
284	2.0	43.3044359188	
284	2.0	43.3412836158	
284	1.0	43.254047032	
284	2.0	43.2671922533	
284	2.0	43.2563562896	
284	2.0	43.2730743149	
284	2.0	43.2816942458	
284	3.0	43.2081514424	
284	2.0	43.2975727401	
284	2.0	43.2306788336	
284	2.0	43.2842812666	
284	2.0	43.2980261992	
284	2.0	43.3316588214	
284	2.0	43.1906242906	
284	2.0	43.2585899764	
284	2.0	43.2651429678	
284	2.0	43.3284695553	
284	2.0	43.2406138766	
284	2.0	43.3598334176	
284	2.0	43.2648880477	
