NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
235	1.0	43.8047610699	
235	1.0	43.8750087678	
235	2.0	43.7728891078	
235	2.0	43.8674813183	
235	1.0	43.8450789162	
235	1.0	43.8220604608	
235	2.0	43.7777065376	
235	2.0	43.8723336187	
235	1.0	43.8069561488	
235	2.0	43.8825844986	
235	1.0	43.8734516007	
235	2.0	43.843862133	
235	2.0	43.8142832385	
235	1.0	43.8380200622	
235	1.0	43.8155712957	
235	2.0	43.8479418341	
235	1.0	43.7775690208	
235	2.0	43.8132527363	
235	1.0	43.8610733085	
235	2.0	43.8581856947	
235	2.0	43.857716283	
235	2.0	43.8596763611	
235	2.0	43.8001999283	
235	1.0	43.8594910803	
235	2.0	43.8672121905	
235	1.0	43.8390881892	
235	1.0	43.8754708089	
235	2.0	43.8296605604	
235	2.0	43.8302778833	
235	2.0	43.7677933834	
235	2.0	43.8592614749	
235	2.0	43.860254436	
235	1.0	43.8540363067	
235	2.0	43.8397259524	
235	2.0	43.8057268248	
235	2.0	43.7631515281	
235	2.0	43.8450564406	
235	2.0	43.8010633677	
235	1.0	43.8367442397	
235	2.0	43.7956970203	
235	2.0	43.7840625486	
235	1.0	43.8535259108	
235	1.0	43.8156160373	
235	1.0	43.8465090677	
235	2.0	43.861031437	
235	1.0	43.8364861158	
235	2.0	43.7785537571	
235	1.0	43.83364345	
235	2.0	43.8510717244	
235	2.0	43.8512749048	
235	2.0	43.868434523	
235	1.0	43.8193393372	
235	1.0	43.8173316001	
235	2.0	43.7687884835	
235	2.0	43.8676370353	
235	2.0	43.8507819297	
235	2.0	43.805645172	
235	1.0	43.855104081	
235	2.0	43.8594205907	
235	2.0	43.8559416377	
235	2.0	43.8565195346	
235	2.0	43.8424969675	
235	1.0	43.8758347694	
235	1.0	43.8601737999	
235	2.0	43.8665928006	
235	2.0	43.850448249	
235	1.0	43.7895079393	
235	2.0	43.8000207915	
235	2.0	43.8578958378	
235	1.0	43.7631218806	
235	1.0	43.8413727865	
235	1.0	43.7862532175	
235	2.0	43.8294173482	
235	2.0	43.7632170629	
235	1.0	43.8073594037	
235	2.0	43.815629931	
235	2.0	43.8502016945	
235	1.0	43.8606304516	
235	2.0	43.8195838155	
235	2.0	43.8292580137	
235	1.0	43.782950841	
235	1.0	43.8732888299	
235	1.0	43.8499139113	
235	1.0	43.7553002268	
235	2.0	43.8595267957	
235	1.0	43.8638378148	
235	1.0	43.8349536106	
235	1.0	43.7799871095	
235	2.0	43.840180545	
235	1.0	43.8179250088	
235	2.0	43.8070268552	
235	1.0	43.8768511189	
235	2.0	43.8159620269	
235	2.0	43.7849193506	
235	2.0	43.8389133511	
235	2.0	43.8389187505	
235	1.0	43.8532256174	
235	1.0	43.8260797406	
235	2.0	43.778923995	
235	2.0	43.8438854067	
235	2.0	43.7902385562	
235	2.0	43.8327471996	
235	2.0	43.8394802763	
235	2.0	43.8560253278	
235	1.0	43.8626774341	
235	2.0	43.7999974332	
235	2.0	43.8433082477	
235	2.0	43.851778161	
235	2.0	43.8288049496	
235	2.0	43.7831543466	
235	2.0	43.8102891809	
235	1.0	43.8418900694	
235	1.0	43.7899837008	
235	2.0	43.8473048819	
235	2.0	43.8037360239	
235	1.0	43.8693879168	
235	2.0	43.770954709	
235	2.0	43.8009897861	
235	2.0	43.8532943669	
235	2.0	43.7405325736	
235	2.0	43.8192155948	
235	2.0	43.8535264752	
235	2.0	43.8474277768	
235	1.0	43.8634287066	
235	2.0	43.8555756593	
235	1.0	43.8493934966	
235	2.0	43.8033472949	
235	2.0	43.7768652791	
235	2.0	43.8291818922	
235	1.0	43.8098795378	
235	2.0	43.7924598869	
235	2.0	43.787603581	
235	2.0	43.835821113	
235	1.0	43.7965412077	
235	1.0	43.7846494117	
235	1.0	43.8506801083	
235	1.0	43.8697951442	
235	2.0	43.8688367453	
235	2.0	43.7971403672	
235	2.0	43.7694826723	
235	2.0	43.8791917366	
235	2.0	43.8788422794	
235	2.0	43.8507427032	
235	1.0	43.7913134552	
235	2.0	43.8615002812	
235	2.0	43.8508871543	
235	2.0	43.8219472293	
235	2.0	43.8585026094	
235	1.0	43.8306495277	
235	1.0	43.8467608699	
235	2.0	43.8051353287	
235	2.0	43.8689724971	
235	2.0	43.8359370701	
235	1.0	43.8280950568	
235	1.0	43.8685966307	
235	1.0	43.7921307973	
235	2.0	43.8549555994	
235	2.0	43.8720723607	
235	1.0	43.8339746633	
235	2.0	43.8206251098	
235	2.0	43.85570831	
235	2.0	43.8054662387	
235	2.0	43.8612658446	
235	2.0	43.7969868973	
235	2.0	43.836876544	
235	2.0	43.8555767328	
235	1.0	43.8464915804	
235	2.0	43.8356070629	
235	2.0	43.8603825896	
235	1.0	43.8426823909	
235	1.0	43.8497711034	
235	1.0	43.8685289359	
235	2.0	43.8530592672	
235	2.0	43.8575207528	
235	2.0	43.8570817264	
235	1.0	43.8779463144	
235	2.0	43.8629010542	
235	1.0	43.8597139109	
235	2.0	43.8162527863	
235	1.0	43.8514975919	
235	2.0	43.8617342913	
235	2.0	43.8532135691	
235	2.0	43.7712092435	
235	2.0	43.8417341759	
235	1.0	43.8537650982	
235	1.0	43.8514427895	
235	1.0	43.8285749778	
235	1.0	43.8794504923	
235	2.0	43.8651761383	
235	2.0	43.8303251821	
235	2.0	43.8576327663	
235	2.0	43.8607640197	
235	2.0	43.7866524382	
235	2.0	43.841564704	
235	2.0	43.8357978208	
235	1.0	43.7928075047	
235	2.0	43.83578403	
235	1.0	43.8423288783	
235	1.0	43.8521611031	
235	2.0	43.8245767568	
235	1.0	43.8857559067	
235	2.0	43.8188453779	
235	2.0	43.8620778911	
235	2.0	43.8243785142	
235	2.0	43.8480966992	
235	2.0	43.8547583046	
235	2.0	43.7906108772	
235	1.0	43.8646052397	
235	2.0	43.79900038	
235	1.0	43.7984106677	
235	1.0	43.7973405392	
235	1.0	43.8516345744	
235	1.0	43.8732599715	
235	1.0	43.861352053	
235	2.0	43.8676035244	
235	2.0	43.8351145192	
235	1.0	43.8056397239	
235	2.0	43.8458811193	
235	1.0	43.8661442347	
235	2.0	43.8307795434	
235	1.0	43.7943966672	
235	2.0	43.8232832717	
235	1.0	43.8076395438	
235	2.0	43.8439524345	
235	1.0	43.8398090926	
235	1.0	43.8091107126	
235	2.0	43.788097917	
235	2.0	43.8796092366	
235	2.0	43.8443641021	
235	1.0	43.8252474869	
235	1.0	43.8381037906	
235	1.0	43.8092023648	
235	2.0	43.8460607502	
235	1.0	43.857171707	
235	1.0	43.8713792965	
235	1.0	43.8254880942	
235	2.0	43.8114901157	
235	2.0	43.8459965247	
235	2.0	43.7528158572	
235	2.0	43.8377076439	
235	2.0	43.8650604307	
235	2.0	43.874543968	
235	2.0	43.8492800202	
235	1.0	43.8149859647	
235	1.0	43.8055532291	
235	1.0	43.8625776707	
235	1.0	43.7868141184	
235	1.0	43.8272497804	
235	1.0	43.8326862621	
235	2.0	43.8288821736	
235	2.0	43.8605293887	
235	1.0	43.8599138299	
235	2.0	43.8458311835	
235	2.0	43.8511366125	
235	1.0	43.795846363	
235	2.0	43.8344268987	
235	2.0	43.8655615939	
235	2.0	43.7673922616	
235	2.0	43.8281217393	
235	2.0	43.7890443311	
235	2.0	43.8145498759	
235	2.0	43.8590677837	
235	2.0	43.8198639681	
235	2.0	43.7932603042	
235	1.0	43.8374251021	
235	1.0	43.8748722672	
235	1.0	43.772430542	
235	2.0	43.8448415088	
235	1.0	43.8068145676	
235	1.0	43.8059797988	
235	1.0	43.8535980907	
235	2.0	43.86652051	
235	2.0	43.8179578716	
235	1.0	43.8675868144	
235	2.0	43.847853587	
235	1.0	43.8539015831	
235	1.0	43.8518994249	
235	2.0	43.8491759507	
235	2.0	43.8526111165	
235	2.0	43.8357051991	
235	2.0	43.8459070832	
235	1.0	43.8709785195	
235	1.0	43.8553850903	
235	1.0	43.8208311432	
235	2.0	43.7828248456	
235	2.0	43.8794032058	
235	1.0	43.8502128563	
235	1.0	43.8513110235	
235	2.0	43.8745029684	
235	1.0	43.873349088	
235	1.0	43.8699174891	
235	2.0	43.8021133141	
235	1.0	43.8651433979	
235	2.0	43.7598001523	
235	2.0	43.8184168607	
235	2.0	43.8303673631	
235	2.0	43.8192852151	
235	1.0	43.7800541843	
235	1.0	43.8527205375	
235	1.0	43.8311106918	
235	2.0	43.8484084676	
235	1.0	43.8677785258	
235	2.0	43.8552204855	
235	1.0	43.8034435285	
235	1.0	43.7990316756	
235	2.0	43.8585955215	
235	1.0	43.8013766295	
235	2.0	43.8476482224	
235	1.0	43.865460277	
235	2.0	43.7756466062	
235	1.0	43.8491496821	
235	2.0	43.8122574497	
235	1.0	43.8269983419	
235	1.0	43.7755309537	
235	2.0	43.8599816787	
235	1.0	43.8369318766	
235	2.0	43.8453017582	
235	2.0	43.8427181996	
235	2.0	43.779176404	
235	2.0	43.8167711785	
235	2.0	43.7659471738	
235	1.0	43.8054829106	
235	2.0	43.8559498421	
235	2.0	43.7926667814	
235	1.0	43.8719921091	
235	2.0	43.8635336494	
235	2.0	43.8153508503	
235	2.0	43.7668528853	
235	1.0	43.8687825439	
235	2.0	43.8302804075	
235	1.0	43.756955914	
235	2.0	43.860328866	
235	2.0	43.8501567215	
235	2.0	43.8370088912	
235	2.0	43.8367710068	
235	2.0	43.8511326154	
235	2.0	43.8642565107	
235	2.0	43.772833444	
235	1.0	43.8316507423	
235	2.0	43.7779866738	
235	2.0	43.8644739961	
235	1.0	43.7814628212	
235	2.0	43.7926610942	
235	1.0	43.8285331441	
235	1.0	43.8400751062	
235	1.0	43.8734779185	
235	1.0	43.8082903214	
235	2.0	43.8095635847	
235	2.0	43.8156942729	
235	2.0	43.7746781998	
235	2.0	43.8524820233	
235	1.0	43.8555268534	
235	2.0	43.7853963476	
235	1.0	43.8154113153	
235	1.0	43.8497972912	
235	2.0	43.8851446594	
235	1.0	43.8609883675	
235	1.0	43.8675261407	
235	2.0	43.8312797799	
235	1.0	43.8063988519	
235	1.0	43.7907390157	
235	2.0	43.8303263337	
235	2.0	43.8561414495	
235	2.0	43.7829432868	
235	2.0	43.8347443709	
235	2.0	43.8383958126	
235	1.0	43.804473033	
235	2.0	43.8382696781	
235	2.0	43.7756097195	
235	2.0	43.8609093387	
235	1.0	43.8441926769	
235	2.0	43.7782882288	
235	2.0	43.8434900079	
235	2.0	43.8262105721	
235	2.0	43.845848508	
235	2.0	43.8302559476	
235	1.0	43.8172386145	
235	1.0	43.8569873987	
235	2.0	43.8665424846	
235	1.0	43.8037798461	
235	2.0	43.7652782835	
235	1.0	43.8305063956	
235	2.0	43.853878887	
235	1.0	43.8610582384	
235	1.0	43.8027303128	
235	2.0	43.8770507538	
235	2.0	43.8088188144	
235	1.0	43.8324927986	
235	2.0	43.7846662852	
235	2.0	43.8566063932	
235	1.0	43.8326624231	
235	2.0	43.8742704928	
235	2.0	43.8676701159	
235	2.0	43.8560837139	
235	2.0	43.8103760841	
235	2.0	43.8514763863	
235	1.0	43.8611988133	
235	2.0	43.8258993613	
235	1.0	43.8092953928	
235	2.0	43.8571356137	
235	2.0	43.8746043878	
235	1.0	43.8573251188	
235	2.0	43.8612012943	
235	1.0	43.8506859271	
235	1.0	43.8593706059	
235	2.0	43.8097427888	
235	1.0	43.835236392	
235	2.0	43.7850706486	
235	1.0	43.8478335716	
235	1.0	43.8765960032	
235	1.0	43.8540352326	
235	1.0	43.802104023	
235	1.0	43.8717453991	
235	1.0	43.82717049	
235	1.0	43.7989731938	
235	1.0	43.8643970951	
235	1.0	43.7797216652	
235	2.0	43.7962342472	
235	2.0	43.7886066598	
235	2.0	43.8096086888	
235	2.0	43.8605261882	
235	1.0	43.8121907036	
235	2.0	43.8123255431	
235	2.0	43.7598816641	
235	2.0	43.8142467194	
235	2.0	43.84391716	
235	1.0	43.813546744	
235	2.0	43.7665534733	
235	2.0	43.7862709468	
235	1.0	43.8501412715	
235	2.0	43.86057574	
235	1.0	43.8063793957	
235	1.0	43.8700911168	
235	2.0	43.8311374638	
235	2.0	43.8126670892	
235	2.0	43.7676402233	
235	2.0	43.8244148334	
235	2.0	43.781897028	
235	2.0	43.8678857949	
235	2.0	43.823094593	
235	2.0	43.7732870133	
235	2.0	43.8732329778	
235	2.0	43.776752035	
235	2.0	43.8316486691	
235	2.0	43.8347978497	
235	2.0	43.7766636923	
235	2.0	43.8562626845	
235	2.0	43.8386880577	
235	2.0	43.7861158495	
235	1.0	43.8447119315	
235	2.0	43.8555805757	
235	2.0	43.7543869069	
235	2.0	43.7910088927	
235	2.0	43.853968873	
235	2.0	43.8092261519	
235	2.0	43.8676603736	
235	2.0	43.8467643295	
235	1.0	43.8573594421	
235	2.0	43.8328795467	
235	2.0	43.8646062899	
235	2.0	43.8482690317	
235	2.0	43.8493638214	
235	2.0	43.8284548365	
235	1.0	43.8587520113	
235	1.0	43.8512385369	
235	2.0	43.8526751096	
235	2.0	43.8583765003	
235	2.0	43.7982136491	
235	2.0	43.8616799027	
235	2.0	43.7731322329	
235	2.0	43.8499923418	
235	2.0	43.8684786936	
235	1.0	43.8759903464	
235	2.0	43.8472506236	
235	2.0	43.849057271	
235	2.0	43.8294975303	
235	2.0	43.818629243	
235	1.0	43.8492508847	
235	2.0	43.8763916668	
235	2.0	43.7710482894	
235	2.0	43.8416241318	
235	2.0	43.8790568313	
235	1.0	43.8549652271	
235	2.0	43.8748533076	
235	2.0	43.8311827008	
235	1.0	43.8634827321	
235	2.0	43.8675173772	
235	2.0	43.840194748	
235	2.0	43.811047355	
235	2.0	43.8023094036	
235	2.0	43.8481414357	
235	1.0	43.8500803268	
235	2.0	43.7787716082	
235	2.0	43.8264464645	
235	1.0	43.8529009742	
235	2.0	43.8240033769	
235	2.0	43.7882795805	
235	1.0	43.8603491149	
235	2.0	43.8459779385	
235	2.0	43.7891100429	
235	2.0	43.846943376	
235	2.0	43.8051600642	
235	1.0	43.777777397	
235	2.0	43.833056673	
235	1.0	43.8406749742	
235	1.0	43.870201159	
235	1.0	43.8487063904	
235	2.0	43.82422841	
235	2.0	43.8649398943	
235	2.0	43.8196594562	
235	1.0	43.8280994154	
235	2.0	43.8664098162	
235	2.0	43.8544268819	
235	1.0	43.8671159021	
235	1.0	43.8419236042	
235	1.0	43.8705266498	
235	2.0	43.8033143395	
235	1.0	43.8087056	
235	1.0	43.8127545076	
235	1.0	43.8543813547	
235	1.0	43.854046153	
235	2.0	43.8242828837	
235	1.0	43.7893017627	
235	1.0	43.8439299543	
235	1.0	43.8006557392	
235	2.0	43.8154545141	
235	2.0	43.8678353674	
235	2.0	43.8321180105	
235	2.0	43.8577727512	
235	2.0	43.8019053699	
235	2.0	43.7734522514	
235	1.0	43.8268532314	
235	2.0	43.8267720074	
235	1.0	43.8693271823	
235	1.0	43.8005920343	
235	2.0	43.8145535819	
235	2.0	43.8530836968	
235	2.0	43.8269059247	
235	1.0	43.792459062	
235	1.0	43.844510562	
235	1.0	43.8607163052	
235	1.0	43.8504399084	
235	1.0	43.8367693514	
235	1.0	43.8658566613	
235	2.0	43.8697157449	
235	1.0	43.8005500834	
235	2.0	43.8391902644	
235	2.0	43.8654767684	
235	1.0	43.7759539803	
235	2.0	43.7574845282	
235	1.0	43.7916183291	
235	2.0	43.8627990885	
235	2.0	43.7659897177	
235	1.0	43.8652037511	
235	1.0	43.8550389339	
235	1.0	43.8616638683	
235	2.0	43.8543602769	
235	2.0	43.7952408373	
235	2.0	43.7860806603	
235	2.0	43.8189013874	
235	2.0	43.8203554565	
235	2.0	43.8458572089	
235	2.0	43.8428706476	
235	1.0	43.8739843556	
235	2.0	43.8206613483	
235	1.0	43.7963829226	
235	2.0	43.8657088108	
235	2.0	43.7896459044	
235	1.0	43.7648689333	
235	2.0	43.8727540788	
235	1.0	43.8401299249	
235	1.0	43.7641886145	
235	1.0	43.8061455741	
235	1.0	43.8109722849	
235	2.0	43.8228823542	
235	2.0	43.8480266285	
235	2.0	43.7552809548	
235	1.0	43.8277664162	
235	1.0	43.8340737598	
235	1.0	43.793040554	
235	2.0	43.8491210527	
235	1.0	43.8705284909	
235	2.0	43.7811662625	
235	2.0	43.8352629484	
235	2.0	43.8656457717	
235	2.0	43.7858352907	
235	2.0	43.8329663032	
235	2.0	43.8440839386	
235	2.0	43.853302497	
235	1.0	43.8661518099	
235	2.0	43.8203563161	
235	1.0	43.8239582418	
235	2.0	43.814020782	
235	1.0	43.8647805321	
235	2.0	43.8557425828	
235	2.0	43.8134695399	
235	1.0	43.8265115739	
235	2.0	43.8520005259	
235	1.0	43.8575747143	
235	2.0	43.838246668	
235	2.0	43.8510940098	
235	2.0	43.8113597411	
235	1.0	43.88231236	
235	1.0	43.8247194876	
235	2.0	43.7649494011	
235	2.0	43.8276134444	
235	2.0	43.826160867	
235	2.0	43.8534817731	
235	1.0	43.8100456673	
235	2.0	43.8606743578	
235	2.0	43.8690067879	
235	2.0	43.8137335652	
235	2.0	43.7777911622	
235	2.0	43.8060324028	
235	2.0	43.8623909674	
235	2.0	43.8450513038	
235	2.0	43.855864019	
235	1.0	43.8609912864	
235	1.0	43.8422314119	
235	2.0	43.8428412292	
235	2.0	43.8529533699	
235	1.0	43.86788344	
235	1.0	43.8647766238	
235	2.0	43.8491565863	
235	2.0	43.8382458222	
235	2.0	43.7696703349	
235	2.0	43.8112109676	
235	1.0	43.8158593292	
235	1.0	43.8677221078	
235	1.0	43.8631073336	
235	1.0	43.8710886162	
235	2.0	43.808964951	
235	2.0	43.8053405099	
235	2.0	43.8412031021	
235	1.0	43.8742597106	
235	1.0	43.8461484926	
235	1.0	43.8636401235	
235	1.0	43.7915506591	
235	2.0	43.8673285265	
235	1.0	43.8670842753	
235	1.0	43.8470437647	
235	2.0	43.8029982685	
235	2.0	43.8642597609	
235	1.0	43.7748825054	
235	2.0	43.8752451903	
235	2.0	43.8422254811	
235	1.0	43.8410005917	
235	2.0	43.8070298277	
235	1.0	43.7878090793	
235	2.0	43.7820805849	
235	1.0	43.8311297439	
235	2.0	43.8192861465	
235	2.0	43.8476189735	
235	1.0	43.7957558683	
235	1.0	43.8714780473	
235	1.0	43.8326049465	
235	2.0	43.8813137888	
235	2.0	43.8314821956	
235	2.0	43.7874135433	
235	1.0	43.8121175749	
235	2.0	43.8265217791	
235	1.0	43.7977062002	
235	2.0	43.8527083185	
235	2.0	43.8352371845	
235	2.0	43.8329012836	
235	2.0	43.8554035289	
235	1.0	43.8341306584	
235	2.0	43.8174439104	
235	1.0	43.8000922843	
235	1.0	43.7686791229	
235	2.0	43.820299026	
235	2.0	43.8240772531	
235	1.0	43.8161361992	
235	1.0	43.8756826832	
235	1.0	43.8594416376	
235	2.0	43.8036799361	
235	1.0	43.771666067	
235	2.0	43.8456779369	
235	2.0	43.8093098432	
235	1.0	43.8540951767	
235	2.0	43.7953958783	
235	2.0	43.8188130867	
235	2.0	43.8493780911	
235	2.0	43.8676956841	
235	1.0	43.845328632	
235	1.0	43.7694250968	
235	2.0	43.862874857	
235	2.0	43.8436441217	
235	2.0	43.7813773465	
235	2.0	43.8218083901	
235	1.0	43.7875672791	
235	1.0	43.8148296921	
235	2.0	43.8665420163	
235	2.0	43.8415389529	
235	1.0	43.8679173157	
235	2.0	43.7843818368	
235	2.0	43.763474611	
235	2.0	43.7665172761	
235	1.0	43.8673620856	
235	2.0	43.8547621023	
235	2.0	43.8356684057	
235	2.0	43.7910511363	
235	2.0	43.8616835482	
235	1.0	43.7782525994	
235	1.0	43.841605651	
235	1.0	43.831699083	
235	2.0	43.7907276636	
235	2.0	43.8351445183	
235	2.0	43.8532205677	
235	1.0	43.8298779798	
235	1.0	43.8321063106	
235	1.0	43.8494844177	
235	1.0	43.8461907173	
235	2.0	43.8464431859	
235	2.0	43.8471360112	
235	1.0	43.8789315056	
235	2.0	43.863234982	
235	2.0	43.7828650362	
235	1.0	43.7795359682	
235	2.0	43.8007432244	
235	2.0	43.8283458861	
235	2.0	43.8222670305	
235	2.0	43.8349819957	
235	1.0	43.8158366806	
235	2.0	43.844306568	
235	2.0	43.8392235651	
235	1.0	43.758892079	
235	2.0	43.8557205047	
235	1.0	43.8420547455	
235	2.0	43.8672959805	
235	2.0	43.8024640003	
235	2.0	43.865987812	
235	2.0	43.8444832992	
235	2.0	43.8357058867	
235	2.0	43.8528140884	
235	1.0	43.7926927782	
235	1.0	43.7736298101	
235	2.0	43.770367132	
235	1.0	43.7886624854	
235	2.0	43.8272092247	
235	2.0	43.857815692	
235	2.0	43.8018632892	
235	2.0	43.8668365666	
235	1.0	43.8344688626	
235	2.0	43.853017097	
235	2.0	43.8509155411	
235	2.0	43.838765881	
235	2.0	43.8469065555	
235	2.0	43.8777685789	
235	2.0	43.8592812671	
235	1.0	43.839844664	
235	2.0	43.7785802049	
235	2.0	43.8453506678	
235	2.0	43.8295609207	
235	2.0	43.8637164018	
235	1.0	43.8235828832	
235	1.0	43.8318522943	
235	2.0	43.8132735043	
235	1.0	43.8581144193	
235	2.0	43.8635252541	
235	2.0	43.8616976356	
235	1.0	43.8714879184	
235	2.0	43.7757632959	
235	1.0	43.8694301156	
