NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
240	1.0	43.7715642519	
240	2.0	43.7891942368	
240	2.0	43.8319030376	
240	1.0	43.8070901832	
240	2.0	43.8003858119	
240	2.0	43.855898694	
240	2.0	43.8621409826	
240	2.0	43.813300772	
240	2.0	43.777950517	
240	2.0	43.8774603464	
240	2.0	43.8668629364	
240	2.0	43.7686007821	
240	1.0	43.7914681601	
240	2.0	43.8476230435	
240	1.0	43.7880772479	
240	2.0	43.8267451347	
240	2.0	43.8681019307	
240	2.0	43.8695526824	
240	1.0	43.7942317835	
240	2.0	43.876012099	
240	2.0	43.864815703	
240	2.0	43.8474797943	
240	1.0	43.7887732439	
240	2.0	43.8749921329	
240	2.0	43.7859657949	
240	2.0	43.864185679	
240	2.0	43.8048600478	
240	1.0	43.8699156589	
240	3.0	43.7685187759	
240	2.0	43.7822693354	
240	2.0	43.857976243	
240	1.0	43.8456426684	
240	2.0	43.786284865	
240	1.0	43.8045421091	
240	1.0	43.8618692237	
240	1.0	43.854591654	
240	1.0	43.825786524	
240	2.0	43.7933317268	
240	1.0	43.8610707144	
240	1.0	43.7758714144	
240	2.0	43.8618417557	
240	2.0	43.8294699724	
240	1.0	43.8395869658	
240	2.0	43.853290328	
240	1.0	43.8728496554	
240	2.0	43.8502099964	
240	2.0	43.7804230665	
240	2.0	43.868276439	
240	1.0	43.8436152055	
240	2.0	43.7671050891	
240	1.0	43.8822252658	
240	2.0	43.8844624049	
240	1.0	43.8533035123	
240	2.0	43.7793033838	
240	2.0	43.8303408956	
240	2.0	43.8706247593	
240	1.0	43.7964093269	
240	1.0	43.8732055249	
240	2.0	43.7726266022	
240	2.0	43.8124144635	
240	2.0	43.7817397782	
240	3.0	43.8560985752	
240	2.0	43.8609051292	
240	2.0	43.8327795295	
240	1.0	43.8422992708	
240	1.0	43.8555381861	
240	2.0	43.8453613508	
240	1.0	43.8675222336	
240	2.0	43.7999809838	
240	2.0	43.8314758067	
240	2.0	43.8384766875	
240	2.0	43.8741349066	
240	2.0	43.7962765245	
240	1.0	43.8316485041	
240	2.0	43.8412829206	
240	2.0	43.8545233189	
240	2.0	43.8528072274	
240	2.0	43.8188284223	
240	2.0	43.8617456885	
240	2.0	43.8544609456	
240	2.0	43.8400085844	
240	2.0	43.8582887145	
240	2.0	43.8449206225	
240	2.0	43.8702454579	
240	2.0	43.7534480484	
240	2.0	43.8571620212	
240	1.0	43.7806319827	
240	2.0	43.8537054234	
240	1.0	43.8034772851	
240	2.0	43.7732880055	
240	2.0	43.8296537231	
240	2.0	43.7798030935	
240	2.0	43.8078230104	
240	2.0	43.8669085677	
240	2.0	43.8798328301	
240	2.0	43.8027818889	
240	2.0	43.7937074979	
240	2.0	43.8309754765	
240	1.0	43.8440176075	
240	2.0	43.7951355084	
240	1.0	43.8428900301	
240	1.0	43.8401327859	
240	1.0	43.8581220225	
240	2.0	43.8658002735	
240	2.0	43.8149441967	
240	2.0	43.8569579544	
240	1.0	43.8044442618	
240	2.0	43.857895499	
240	2.0	43.838721122	
240	2.0	43.857589004	
240	2.0	43.825017803	
240	2.0	43.8721635038	
240	2.0	43.8675437	
240	2.0	43.7765774284	
240	1.0	43.8308290265	
240	1.0	43.8104257461	
240	2.0	43.7775389233	
240	2.0	43.8457620807	
240	1.0	43.8122381457	
240	2.0	43.8432484247	
240	2.0	43.8376303442	
240	1.0	43.8739672664	
240	2.0	43.7712128905	
240	2.0	43.8369782217	
240	1.0	43.764422147	
240	2.0	43.8367114634	
240	2.0	43.8737573837	
240	2.0	43.8134823366	
240	2.0	43.8369668466	
240	2.0	43.8247746373	
240	2.0	43.8577389753	
240	2.0	43.8596207296	
240	2.0	43.7626255145	
240	2.0	43.8385595686	
240	2.0	43.8517243551	
240	2.0	43.8623865703	
240	1.0	43.8423952668	
240	2.0	43.827126126	
240	2.0	43.8567001556	
240	2.0	43.8561682578	
240	2.0	43.854952984	
240	2.0	43.8686338167	
240	1.0	43.7532652933	
240	2.0	43.7873855075	
240	2.0	43.8726156164	
240	2.0	43.8632563589	
240	2.0	43.8618887197	
240	2.0	43.8674276664	
240	2.0	43.8663946396	
240	2.0	43.8538044389	
240	1.0	43.8626711927	
240	2.0	43.8735838578	
240	2.0	43.8207557211	
240	2.0	43.7778027772	
240	2.0	43.8542476181	
240	2.0	43.8030486819	
240	1.0	43.7881951277	
240	2.0	43.865084835	
240	2.0	43.8720072793	
240	1.0	43.8336562878	
240	2.0	43.8459653313	
240	1.0	43.871719134	
240	2.0	43.7929113206	
240	1.0	43.8572963132	
240	2.0	43.8704416943	
240	2.0	43.7979434562	
240	1.0	43.812865085	
240	2.0	43.8155219131	
240	2.0	43.8642480321	
240	2.0	43.8665359518	
240	2.0	43.8584609346	
240	2.0	43.8177486723	
240	1.0	43.864138436	
240	2.0	43.7715791297	
240	2.0	43.7798742888	
240	2.0	43.8677556717	
240	2.0	43.8601486411	
240	2.0	43.8344379765	
240	1.0	43.8243018565	
240	2.0	43.8647521858	
240	2.0	43.8289590908	
240	2.0	43.863072153	
240	1.0	43.8298177937	
240	2.0	43.7768374565	
240	2.0	43.8337669153	
240	1.0	43.8757378669	
240	2.0	43.8386472516	
240	1.0	43.8196138779	
240	1.0	43.8695324648	
240	2.0	43.8752207033	
240	1.0	43.824965354	
240	1.0	43.8523232721	
240	2.0	43.8100315743	
240	2.0	43.8420443921	
240	2.0	43.785923424	
240	2.0	43.8880898036	
240	1.0	43.8176616876	
240	2.0	43.8594101332	
240	2.0	43.8593291604	
240	2.0	43.8329448201	
240	2.0	43.890667781	
240	2.0	43.7627032709	
240	2.0	43.7517746377	
240	2.0	43.7967063959	
240	1.0	43.7818928161	
240	2.0	43.8470691132	
240	2.0	43.8538224899	
240	1.0	43.838271547	
240	1.0	43.866123948	
240	2.0	43.8092015737	
240	2.0	43.8528385643	
240	2.0	43.8509319564	
240	2.0	43.8571119913	
240	2.0	43.8119705103	
240	2.0	43.7588524249	
240	1.0	43.8092097108	
240	2.0	43.8480703685	
240	2.0	43.8520097344	
240	2.0	43.8671492379	
240	2.0	43.8447478943	
240	2.0	43.8567750995	
240	2.0	43.7861933863	
240	1.0	43.8618710343	
240	2.0	43.780283353	
240	2.0	43.8015381951	
240	1.0	43.8745232696	
240	2.0	43.7594253673	
240	1.0	43.8751337815	
240	2.0	43.85841839	
240	2.0	43.8440779242	
240	2.0	43.8326279171	
240	2.0	43.8673359009	
240	2.0	43.780013031	
240	1.0	43.7914820578	
240	2.0	43.8184938108	
240	2.0	43.8606075631	
240	2.0	43.8582263266	
240	1.0	43.8710051259	
240	2.0	43.8439003764	
240	2.0	43.8231317947	
240	2.0	43.86797211	
240	2.0	43.7908361987	
240	1.0	43.8701056074	
240	1.0	43.8585344779	
240	1.0	43.827876825	
240	2.0	43.818952525	
240	1.0	43.8727989483	
240	1.0	43.8642310364	
240	1.0	43.868350718	
240	2.0	43.8313141789	
240	1.0	43.8666317943	
240	2.0	43.8423528865	
240	2.0	43.8710505559	
240	2.0	43.8321671054	
240	2.0	43.7980641146	
240	2.0	43.8415157694	
240	2.0	43.8597226341	
240	2.0	43.7722140307	
240	2.0	43.8689242749	
240	2.0	43.8428943822	
240	2.0	43.7894705102	
240	1.0	43.8675901784	
240	2.0	43.8067393668	
240	1.0	43.7990259696	
240	2.0	43.8480180875	
240	1.0	43.8424061028	
240	2.0	43.8049768683	
240	1.0	43.8592965928	
240	1.0	43.8337851347	
240	2.0	43.857643447	
240	2.0	43.8588893448	
240	1.0	43.8155331531	
240	1.0	43.8707249594	
240	2.0	43.8296601037	
240	2.0	43.8173306857	
240	2.0	43.8457076258	
240	1.0	43.8638619125	
240	1.0	43.7737426598	
240	2.0	43.8540517774	
240	2.0	43.865403353	
240	3.0	43.8374211834	
240	2.0	43.8556945052	
240	2.0	43.8109539296	
240	2.0	43.775525012	
240	2.0	43.7695651981	
240	2.0	43.8525755274	
240	2.0	43.8829719027	
240	2.0	43.7945892543	
240	2.0	43.8069876879	
240	1.0	43.7739943692	
240	1.0	43.859569733	
240	1.0	43.791238425	
240	2.0	43.8626573773	
240	2.0	43.8308472793	
240	2.0	43.7880564045	
240	2.0	43.8589098612	
240	2.0	43.8105281264	
240	2.0	43.7931423706	
240	1.0	43.7604491233	
240	1.0	43.8748764747	
240	2.0	43.8455723297	
240	1.0	43.850236052	
240	1.0	43.7939028934	
240	2.0	43.7875586539	
240	2.0	43.8470139722	
240	2.0	43.7944239121	
240	2.0	43.8658018438	
240	1.0	43.8154491385	
240	2.0	43.8577800988	
240	2.0	43.7750693985	
240	1.0	43.8580969875	
240	2.0	43.8040728193	
240	2.0	43.8430972932	
240	2.0	43.8590141746	
240	2.0	43.8445804279	
240	2.0	43.8212724335	
240	2.0	43.859457876	
240	2.0	43.7950003261	
240	2.0	43.7710464005	
240	2.0	43.8503754581	
240	1.0	43.8814272803	
240	1.0	43.865154491	
240	1.0	43.8523654631	
240	1.0	43.8712766309	
240	2.0	43.8643137277	
240	2.0	43.7747091973	
240	2.0	43.816466163	
240	2.0	43.8629719231	
240	2.0	43.8486921844	
240	1.0	43.845400937	
240	1.0	43.8516237665	
240	2.0	43.7882271421	
240	2.0	43.8658498895	
240	2.0	43.8318907019	
240	2.0	43.8016478588	
240	2.0	43.7998463653	
240	2.0	43.8444114117	
240	2.0	43.8599438526	
240	2.0	43.8136586396	
240	2.0	43.8590591602	
240	2.0	43.8277393173	
240	1.0	43.8212632881	
240	2.0	43.8402279451	
240	2.0	43.8674586325	
240	2.0	43.857676207	
240	2.0	43.8551734451	
240	2.0	43.8665973534	
240	2.0	43.8001281601	
240	2.0	43.800676342	
240	2.0	43.8293689971	
240	2.0	43.8126955563	
240	1.0	43.8478993369	
240	2.0	43.8787829908	
240	2.0	43.8651893097	
240	1.0	43.8054850564	
240	2.0	43.8269676616	
240	2.0	43.8690044923	
240	2.0	43.8235474668	
240	2.0	43.7842368449	
240	2.0	43.8238023301	
240	2.0	43.8748963872	
240	1.0	43.8568524059	
240	2.0	43.8642990796	
240	2.0	43.846515635	
240	2.0	43.855539487	
240	2.0	43.7988089419	
240	2.0	43.7929466002	
240	2.0	43.8495142886	
240	2.0	43.8656157318	
240	2.0	43.8580230751	
240	2.0	43.7835836898	
240	1.0	43.845061629	
240	1.0	43.8147538035	
240	1.0	43.8567433562	
240	2.0	43.8365037175	
240	2.0	43.8177253639	
240	2.0	43.8030664015	
240	2.0	43.8247327788	
240	2.0	43.8571048209	
240	2.0	43.842463922	
240	2.0	43.8670206439	
240	1.0	43.7704570913	
240	1.0	43.8077372345	
240	2.0	43.7740597597	
240	2.0	43.8638320223	
240	2.0	43.8264722641	
240	2.0	43.8719079805	
240	2.0	43.8483796712	
240	1.0	43.8206168783	
240	2.0	43.8207781312	
240	2.0	43.7620031945	
240	1.0	43.7756614581	
240	2.0	43.7580363508	
240	1.0	43.7881613011	
240	1.0	43.8388212012	
240	2.0	43.853729346	
240	2.0	43.7738211337	
240	1.0	43.8747255295	
240	2.0	43.8632919076	
240	1.0	43.8034456854	
240	1.0	43.8780207189	
240	2.0	43.837893865	
240	2.0	43.8280859527	
240	2.0	43.8470379446	
240	2.0	43.7895383851	
240	2.0	43.8628014393	
240	2.0	43.8364880698	
240	2.0	43.8634781899	
240	1.0	43.838277076	
240	2.0	43.7869190467	
240	2.0	43.8113611826	
240	2.0	43.8864171254	
240	1.0	43.7669191579	
240	2.0	43.8279666045	
240	1.0	43.8632800304	
240	1.0	43.827536658	
240	1.0	43.7846438559	
240	2.0	43.8103502571	
240	1.0	43.8285521042	
240	2.0	43.8089732069	
240	2.0	43.86458814	
240	2.0	43.8282808135	
240	2.0	43.8181807081	
240	2.0	43.8534126563	
240	2.0	43.8688915662	
240	2.0	43.820273706	
240	1.0	43.863171383	
240	2.0	43.8778181648	
240	2.0	43.8598730002	
240	2.0	43.843240461	
240	2.0	43.8623949317	
240	2.0	43.8690967339	
240	2.0	43.8667312148	
240	2.0	43.8543821179	
240	2.0	43.7925612857	
240	2.0	43.8378946933	
240	2.0	43.803046928	
240	2.0	43.778854854	
240	2.0	43.881332968	
240	2.0	43.8319500436	
240	2.0	43.8294980054	
240	1.0	43.8666648186	
240	2.0	43.8537277256	
240	2.0	43.7790283337	
240	2.0	43.7839174066	
240	2.0	43.8829469159	
240	1.0	43.7841736149	
240	2.0	43.8663538202	
240	2.0	43.8633486384	
240	1.0	43.7913131663	
240	2.0	43.8618309946	
240	2.0	43.8523146721	
240	1.0	43.8193726348	
240	2.0	43.8735371404	
240	2.0	43.8546060072	
240	2.0	43.8525348277	
240	1.0	43.8697532136	
240	1.0	43.8225259913	
240	1.0	43.8710334463	
240	1.0	43.8645802976	
240	1.0	43.8382456617	
240	1.0	43.8641877808	
240	1.0	43.8632441426	
240	2.0	43.8132181581	
240	2.0	43.8147769282	
240	1.0	43.8617938641	
240	2.0	43.7952068202	
240	2.0	43.8774093819	
240	2.0	43.8833893115	
240	2.0	43.8631291769	
240	1.0	43.8776301041	
240	2.0	43.8518716499	
240	2.0	43.8650649453	
240	2.0	43.7891457539	
240	2.0	43.805810415	
240	2.0	43.8779638133	
240	2.0	43.8684959794	
240	1.0	43.8010134412	
240	1.0	43.887547589	
240	2.0	43.8674777829	
240	2.0	43.839073973	
240	2.0	43.7651498616	
240	2.0	43.80035636	
240	2.0	43.8587691458	
240	1.0	43.7735741991	
240	1.0	43.8111104983	
240	2.0	43.7822838543	
240	2.0	43.8674589482	
240	2.0	43.857428007	
240	2.0	43.8745246451	
240	1.0	43.8608301333	
240	2.0	43.8550957442	
240	1.0	43.8810394075	
240	2.0	43.8802911976	
240	2.0	43.8493908105	
240	2.0	43.8798174455	
240	2.0	43.887270233	
240	2.0	43.7979281396	
240	2.0	43.8603021735	
240	1.0	43.8674105286	
240	2.0	43.8482362722	
240	2.0	43.8510586606	
240	2.0	43.859138053	
240	2.0	43.8213973572	
240	2.0	43.8668608802	
240	2.0	43.8620447111	
240	2.0	43.8348918454	
240	1.0	43.8274302949	
240	2.0	43.8206110454	
240	1.0	43.8385691485	
240	1.0	43.8303436917	
240	2.0	43.7820146462	
240	2.0	43.855653504	
240	2.0	43.840316747	
240	2.0	43.8759125662	
240	2.0	43.8144048468	
240	2.0	43.8342630074	
240	1.0	43.8464462575	
240	2.0	43.8197786442	
240	1.0	43.8331487284	
240	2.0	43.8687028063	
240	2.0	43.8642392322	
240	1.0	43.8156386824	
240	2.0	43.8537646993	
240	1.0	43.7908638358	
240	2.0	43.8291931741	
240	2.0	43.8680795723	
240	2.0	43.8426737862	
240	2.0	43.8615806828	
240	2.0	43.8624041805	
240	2.0	43.8159840954	
240	2.0	43.842658978	
240	1.0	43.8138885753	
240	2.0	43.8613833884	
240	1.0	43.7856023264	
240	2.0	43.8702790799	
240	2.0	43.8404417425	
240	2.0	43.8591607175	
240	2.0	43.8702351793	
240	2.0	43.883764507	
240	1.0	43.7821639577	
240	2.0	43.8630254386	
240	2.0	43.7973288503	
240	2.0	43.8313020042	
240	2.0	43.8556660752	
240	1.0	43.8131431067	
240	2.0	43.8316667534	
240	1.0	43.8067024883	
240	2.0	43.866939651	
240	2.0	43.7684039738	
240	1.0	43.801644403	
240	2.0	43.8477603161	
240	2.0	43.770790762	
240	2.0	43.7962126256	
240	1.0	43.791340834	
240	2.0	43.8784880773	
240	2.0	43.87724488	
240	2.0	43.8209320666	
240	2.0	43.858209989	
240	2.0	43.8589971992	
240	2.0	43.8006457348	
240	2.0	43.854310514	
240	1.0	43.8283851696	
240	2.0	43.850486049	
240	2.0	43.7916793624	
240	2.0	43.8620279343	
240	1.0	43.8084000414	
240	1.0	43.846219638	
240	2.0	43.7690135147	
240	2.0	43.7954711333	
240	2.0	43.850380059	
240	2.0	43.8774063131	
240	2.0	43.8382922362	
240	2.0	43.8513081955	
240	2.0	43.7812993251	
240	1.0	43.8297771028	
240	2.0	43.852922526	
240	2.0	43.8068011124	
240	2.0	43.8105055313	
240	2.0	43.8546233517	
240	2.0	43.8697999761	
240	1.0	43.814739119	
240	1.0	43.8755357429	
240	2.0	43.8748540402	
240	2.0	43.8547788413	
240	2.0	43.8500995036	
240	1.0	43.8363212857	
240	2.0	43.8510785232	
240	2.0	43.8000476096	
240	2.0	43.8387964616	
240	2.0	43.7772872726	
240	2.0	43.8541893294	
240	2.0	43.8089484416	
240	2.0	43.8242276112	
240	2.0	43.8163387051	
240	2.0	43.8542359971	
240	2.0	43.8612423483	
240	2.0	43.8518938342	
240	2.0	43.7937799894	
240	1.0	43.8184030488	
240	2.0	43.8299728142	
240	2.0	43.8531786815	
240	1.0	43.8407754091	
240	2.0	43.8650824126	
240	1.0	43.798594747	
240	1.0	43.8110276506	
240	2.0	43.8112893974	
240	2.0	43.8628788833	
240	2.0	43.772549624	
240	2.0	43.8179080076	
240	2.0	43.8538702231	
240	2.0	43.8050397316	
240	2.0	43.8500047483	
240	2.0	43.8245161484	
240	1.0	43.8610895915	
240	2.0	43.8439116923	
240	2.0	43.8465580917	
240	2.0	43.8553099496	
240	1.0	43.7763084665	
240	2.0	43.8633139372	
240	2.0	43.8551164714	
240	2.0	43.8701028874	
240	2.0	43.8735785342	
240	1.0	43.8277963335	
240	2.0	43.8728040534	
240	1.0	43.8179935896	
240	2.0	43.8612083939	
240	1.0	43.8521437808	
240	2.0	43.7913320251	
240	2.0	43.8274812041	
240	1.0	43.7805292495	
240	2.0	43.8660876227	
240	1.0	43.8658993987	
240	2.0	43.8427808157	
240	2.0	43.793288265	
240	1.0	43.8822649927	
240	2.0	43.7759558287	
240	2.0	43.7969651318	
240	2.0	43.8581448247	
240	2.0	43.8449414564	
240	2.0	43.842855656	
240	2.0	43.8017000224	
240	2.0	43.8314737566	
240	2.0	43.7830159824	
240	1.0	43.8771356559	
240	2.0	43.8107770137	
240	1.0	43.8412053905	
240	1.0	43.8218203181	
240	2.0	43.8497477175	
240	1.0	43.8661056672	
240	2.0	43.8085770882	
240	1.0	43.8662407502	
240	2.0	43.8290315907	
240	1.0	43.7992974313	
240	2.0	43.8481018276	
240	2.0	43.867313095	
240	2.0	43.8013154403	
240	2.0	43.8595756352	
240	1.0	43.8522032424	
240	2.0	43.7905335156	
240	1.0	43.8270870993	
240	1.0	43.8667239707	
240	2.0	43.7963973427	
240	2.0	43.876729426	
240	2.0	43.82578559	
240	2.0	43.8648388019	
240	1.0	43.8203660907	
240	2.0	43.8767163461	
240	2.0	43.7638699298	
240	2.0	43.8645842922	
240	2.0	43.7955429802	
240	1.0	43.864126396	
240	1.0	43.7808268241	
240	2.0	43.8591725801	
240	1.0	43.8775846248	
240	1.0	43.8074719731	
240	2.0	43.7821597107	
240	2.0	43.8316175214	
240	2.0	43.8621492714	
240	1.0	43.8521308827	
240	2.0	43.8680722104	
240	2.0	43.7720235441	
240	1.0	43.8666904735	
240	2.0	43.8539047185	
240	1.0	43.8680573176	
240	2.0	43.8546553169	
240	2.0	43.7582892909	
240	2.0	43.8201713365	
240	1.0	43.8692459974	
240	1.0	43.851551475	
240	1.0	43.8386769233	
240	1.0	43.8477073002	
240	2.0	43.8626270869	
240	1.0	43.8150636558	
240	1.0	43.8437153901	
240	2.0	43.8650012103	
240	1.0	43.8450809527	
240	2.0	43.837662017	
240	2.0	43.8599610929	
240	2.0	43.857694389	
240	2.0	43.8196764802	
240	1.0	43.8347521519	
240	1.0	43.8292989061	
240	2.0	43.8511090119	
240	1.0	43.7881508343	
240	1.0	43.8477679511	
240	2.0	43.8190236439	
240	1.0	43.8013983915	
240	2.0	43.8104306661	
240	2.0	43.849971854	
240	2.0	43.8692137471	
240	2.0	43.8581569568	
240	2.0	43.8813959397	
240	2.0	43.8537306169	
240	2.0	43.789824476	
240	1.0	43.8732929103	
240	2.0	43.821042045	
240	1.0	43.7824215516	
240	2.0	43.8933634306	
240	2.0	43.848552713	
240	1.0	43.8668809535	
240	2.0	43.8410410445	
240	2.0	43.7858218055	
240	1.0	43.7778935182	
240	2.0	43.8656662361	
240	1.0	43.8713447096	
240	1.0	43.8515434108	
240	2.0	43.7702170001	
240	2.0	43.8440955176	
240	1.0	43.842834721	
240	2.0	43.8106314019	
240	2.0	43.8357403393	
240	2.0	43.8553722191	
240	2.0	43.8575816898	
240	1.0	43.7944998676	
240	2.0	43.8352138832	
240	2.0	43.8521813978	
240	2.0	43.7918680482	
240	2.0	43.8575555563	
240	2.0	43.8576902478	
240	2.0	43.8691540939	
240	2.0	43.8568932285	
240	2.0	43.8233320251	
240	2.0	43.7992168619	
240	1.0	43.8276488582	
240	2.0	43.7861573409	
240	2.0	43.8536004577	
240	1.0	43.8638632464	
240	1.0	43.8364275397	
240	1.0	43.8458420703	
240	2.0	43.7894630519	
240	1.0	43.8373013659	
240	1.0	43.8011863971	
240	2.0	43.7955940617	
240	2.0	43.8546015175	
240	1.0	43.8620516756	
240	2.0	43.8735350143	
240	2.0	43.8717361055	
240	2.0	43.8696441212	
240	2.0	43.8612452121	
240	2.0	43.855596786	
240	2.0	43.8611612515	
240	2.0	43.8476409475	
240	2.0	43.8653761011	
240	2.0	43.8489373901	
240	2.0	43.8442553933	
240	2.0	43.8610315131	
240	2.0	43.8704135393	
240	2.0	43.8670173789	
240	2.0	43.7793151699	
240	1.0	43.8714061426	
240	2.0	43.7978003587	
240	1.0	43.8594008659	
240	1.0	43.8153547173	
240	2.0	43.8673689654	
240	2.0	43.8505223286	
240	1.0	43.8468008959	
240	2.0	43.8303937889	
240	2.0	43.7862365657	
240	1.0	43.8455943685	
240	2.0	43.8018293179	
240	2.0	43.8135626615	
240	1.0	43.783019314	
240	2.0	43.8500489094	
240	2.0	43.8362696569	
240	2.0	43.8604932909	
240	2.0	43.850293956	
240	2.0	43.8488446382	
240	2.0	43.8175582932	
240	1.0	43.7898995234	
240	2.0	43.7709561412	
240	2.0	43.8565423483	
240	2.0	43.8182974988	
240	2.0	43.8601770621	
240	2.0	43.8394326981	
240	2.0	43.8585370042	
240	1.0	43.8700271267	
240	2.0	43.8535887586	
240	2.0	43.8858572907	
240	2.0	43.7892756477	
240	2.0	43.7537708004	
