NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
228	1.0	43.153570878	
228	1.0	43.0900646272	
228	1.0	43.1866811406	
228	1.0	43.0312258491	
228	1.0	43.091651811	
228	1.0	43.0531376218	
228	1.0	43.1393405127	
228	1.0	43.0178536356	
228	1.0	43.1424594283	
228	1.0	43.1482069871	
228	1.0	43.0416551188	
228	1.0	43.1659890997	
228	1.0	43.0753249164	
228	1.0	43.1352394712	
228	1.0	43.1652856758	
228	1.0	43.0747387237	
228	1.0	43.0396169749	
228	1.0	43.180244375	
228	1.0	42.9565979264	
228	1.0	43.056361794	
228	1.0	43.0192367999	
228	1.0	43.0680481237	
228	1.0	43.1554268022	
228	1.0	43.1491889516	
228	1.0	42.7410393338	
228	1.0	43.2082707896	
228	1.0	43.1351035819	
228	1.0	43.1614379749	
228	1.0	43.1118157478	
228	1.0	43.0889860463	
228	1.0	43.1025398038	
228	1.0	43.1849735713	
228	1.0	43.0783120957	
228	1.0	43.1215450673	
228	1.0	42.9967977923	
228	1.0	43.1425610395	
228	1.0	43.0469982696	
228	1.0	42.9270181439	
228	1.0	43.0139891571	
228	1.0	42.960673549	
228	1.0	43.0066422667	
228	1.0	43.1012376938	
228	1.0	42.9293460416	
228	1.0	43.1102274702	
228	1.0	43.0821576218	
228	1.0	43.0449540224	
228	1.0	43.0106263054	
228	1.0	42.9946128067	
228	1.0	43.0116346925	
228	1.0	43.074169529	
228	1.0	43.0131019902	
228	1.0	43.1669950632	
228	1.0	43.1186977634	
228	1.0	43.1826516394	
228	1.0	43.0273107171	
228	1.0	43.1702242538	
228	1.0	43.110161443	
228	1.0	43.0305270059	
228	1.0	42.9736989981	
228	1.0	43.1250000391	
228	1.0	43.0441403539	
228	1.0	43.1562902637	
228	1.0	43.0778687795	
228	1.0	43.1383707705	
228	1.0	43.0328495473	
228	1.0	43.1532136205	
228	1.0	43.0348895524	
228	1.0	43.1479870318	
228	1.0	43.0773877901	
228	1.0	43.0931589541	
228	1.0	43.06653012	
228	1.0	43.1262482018	
228	1.0	43.2235744996	
228	1.0	43.0576094159	
228	1.0	43.0433141386	
228	1.0	43.18283703	
228	1.0	43.0516898861	
228	1.0	43.1542804048	
228	1.0	43.139734726	
228	1.0	43.0339314778	
228	1.0	42.9789680006	
228	1.0	42.9992667236	
228	1.0	43.1154027257	
228	1.0	43.0717340912	
228	1.0	43.2219368165	
228	1.0	43.1174404884	
228	1.0	43.14585301	
228	1.0	43.0565345153	
228	1.0	43.1488238446	
228	1.0	43.1603465672	
228	1.0	43.1893946866	
228	1.0	43.0324348451	
228	1.0	43.1846659996	
228	1.0	43.1496387202	
228	1.0	43.1697952196	
228	1.0	43.2139947474	
228	1.0	43.033828656	
228	1.0	43.1005968367	
228	1.0	43.0386615583	
228	1.0	43.0833262436	
228	1.0	43.1694658199	
228	1.0	43.1592594485	
228	1.0	43.2465040072	
228	1.0	43.117649477	
228	1.0	43.173445567	
228	1.0	43.2375882168	
228	1.0	43.0937907871	
228	1.0	43.1185043961	
228	1.0	43.0549187457	
228	1.0	43.1084123881	
228	1.0	43.2155735743	
228	1.0	43.1817798067	
228	1.0	43.1330446972	
228	1.0	43.0713045874	
228	1.0	42.9402160427	
228	1.0	43.1454364681	
228	1.0	43.106192931	
228	1.0	42.9581632482	
228	1.0	42.994603782	
228	1.0	43.1158463399	
228	1.0	43.025120758	
228	1.0	43.0118963792	
228	1.0	42.9702842769	
228	1.0	43.1326535049	
228	1.0	43.0984784822	
228	1.0	43.2248481077	
228	1.0	43.1146501133	
228	1.0	43.1589963408	
228	1.0	42.9331197568	
228	1.0	43.1563331124	
228	1.0	43.1543850631	
228	1.0	43.0039409914	
228	1.0	43.1070382078	
228	1.0	43.1058616282	
228	1.0	43.2172697674	
228	1.0	43.1093293025	
228	1.0	43.0993079432	
228	1.0	42.9858988261	
228	1.0	43.0848284848	
228	1.0	42.9954047118	
228	1.0	43.1177760364	
228	1.0	43.1302687409	
228	1.0	43.0624166541	
228	1.0	43.1620032733	
228	1.0	43.1117752045	
228	1.0	43.0838122205	
228	1.0	43.0644235533	
228	1.0	43.1267734984	
228	1.0	42.9544307603	
228	1.0	43.0855933129	
228	1.0	42.9879101209	
228	1.0	43.0883396019	
228	1.0	42.9521237005	
228	1.0	43.1412402721	
228	1.0	43.0428174088	
228	1.0	43.033437189	
228	1.0	43.1484944892	
228	1.0	42.8906468425	
228	1.0	43.1284105949	
228	1.0	42.9673791312	
228	1.0	43.0875966352	
228	1.0	43.1052711836	
228	1.0	43.1943690136	
228	1.0	43.0509898828	
228	1.0	43.0709340982	
228	1.0	43.0791199157	
228	1.0	43.1141562523	
228	1.0	43.1030883926	
228	1.0	43.1174100981	
228	1.0	43.1050581504	
228	1.0	43.1962551286	
228	1.0	43.0945617262	
228	1.0	43.1340929525	
228	1.0	43.0948914497	
228	1.0	43.1086498817	
228	1.0	43.1454649198	
228	1.0	43.0892384106	
228	1.0	43.1280626517	
228	1.0	43.1697270318	
228	1.0	43.0820912376	
228	1.0	43.0097131395	
228	1.0	43.0384763052	
228	1.0	43.0134246285	
228	1.0	43.0677114538	
228	1.0	43.1085274812	
228	1.0	43.0080181342	
228	1.0	43.1444283593	
228	1.0	43.0279011279	
228	1.0	42.9691525613	
228	1.0	43.0856448229	
228	1.0	43.0651078232	
228	1.0	43.005595926	
228	1.0	43.0553998291	
228	1.0	43.1214775234	
228	1.0	43.0613467972	
228	1.0	43.1401983346	
228	1.0	43.0517616384	
228	1.0	43.0540491356	
228	1.0	43.0174881484	
228	1.0	43.0560216606	
228	1.0	43.1126872629	
228	1.0	43.1086653625	
228	1.0	43.0734285274	
228	1.0	43.1063345254	
228	1.0	43.1728086654	
228	1.0	43.012756144	
228	1.0	43.1696769319	
228	1.0	43.1004014928	
228	1.0	43.1968322196	
228	1.0	43.1232008042	
228	1.0	42.96693861	
228	1.0	43.0039283322	
228	1.0	43.0793002143	
228	1.0	43.1498258497	
228	1.0	43.1422675387	
228	1.0	43.0640846337	
228	1.0	43.0185053228	
228	1.0	43.1222975042	
228	1.0	43.147366015	
228	1.0	43.1396737988	
228	1.0	42.9538866146	
228	1.0	43.1652653958	
228	1.0	43.1622610206	
228	1.0	42.9953050305	
228	1.0	43.1071600968	
228	1.0	43.170265865	
228	1.0	43.1520772768	
228	1.0	43.0106467019	
228	1.0	43.2852779198	
228	1.0	43.0913633482	
228	1.0	43.0696485508	
228	1.0	42.9301946502	
228	1.0	43.0420046201	
228	1.0	43.1411134918	
228	1.0	43.1434365323	
228	1.0	42.9566053117	
228	1.0	43.1250350501	
228	1.0	43.1345663302	
228	1.0	42.9379918149	
228	1.0	43.1513866546	
228	1.0	43.0671261413	
228	1.0	43.0679763597	
228	1.0	43.1041675938	
228	1.0	42.8372294911	
228	1.0	43.0649099876	
228	1.0	43.1630689799	
228	1.0	43.210393598	
228	1.0	43.0500344448	
228	1.0	43.0511700703	
228	1.0	43.1335452962	
228	1.0	43.132516827	
228	1.0	43.0567186757	
228	1.0	43.0418531893	
228	1.0	43.141548663	
228	1.0	43.187183902	
228	1.0	42.9918531339	
228	1.0	43.2135342049	
228	1.0	42.8589234876	
228	1.0	43.1033754502	
228	1.0	43.0886518234	
228	1.0	43.0857452886	
228	1.0	43.110321333	
228	1.0	43.1538257641	
228	1.0	43.1407754379	
228	1.0	43.0990801048	
228	1.0	43.126484652	
228	1.0	43.0120092745	
228	1.0	43.1827532817	
228	1.0	43.1638480315	
228	1.0	43.1371309116	
228	1.0	43.0786567575	
228	1.0	43.0826987942	
228	1.0	43.1593380172	
228	1.0	42.9954911641	
228	1.0	43.0877879153	
228	1.0	43.1462588343	
228	1.0	43.134337789	
228	1.0	43.1327919701	
228	1.0	42.9988317798	
228	1.0	43.0525315033	
228	1.0	43.120443396	
228	1.0	43.0425281457	
228	1.0	43.1937301923	
228	1.0	43.0872603971	
228	1.0	43.1097550504	
228	1.0	43.0715727199	
228	1.0	43.1518474912	
228	1.0	42.9002528783	
228	1.0	43.0756744281	
228	1.0	43.1104427006	
228	1.0	43.1137822809	
228	1.0	43.0486074856	
228	1.0	43.0339780028	
228	1.0	43.1448189029	
228	1.0	42.994248995	
228	1.0	43.0712561673	
228	1.0	43.0919658323	
228	1.0	43.0802302666	
228	1.0	43.0895144262	
228	1.0	43.1402617777	
228	1.0	43.1577916567	
228	1.0	43.130957536	
228	1.0	42.8229342353	
228	1.0	43.1811600348	
228	1.0	43.0136766671	
228	1.0	43.1717604487	
228	1.0	43.1179597955	
228	1.0	43.137990157	
228	1.0	43.0906696066	
228	1.0	43.0078966229	
228	1.0	43.1405375293	
228	1.0	43.0001880541	
228	1.0	43.0848373172	
228	1.0	43.0497244663	
228	1.0	43.030125391	
228	1.0	42.8765185037	
228	1.0	43.1838811196	
228	1.0	43.1185547124	
228	1.0	43.1432690168	
228	1.0	42.9802186111	
228	1.0	43.1355902834	
228	1.0	43.0379582012	
228	1.0	42.9674605143	
228	1.0	43.1255796338	
228	1.0	43.0851774281	
228	1.0	43.0437361268	
228	1.0	43.0321382705	
228	1.0	43.0658458945	
228	1.0	43.0324539717	
228	1.0	43.1372737966	
228	1.0	43.097670817	
228	1.0	43.0184256841	
228	1.0	43.0324635386	
228	1.0	43.2262253797	
228	1.0	43.1010180795	
228	1.0	42.9576479119	
228	1.0	43.0913237411	
228	1.0	43.1922632581	
228	1.0	43.1458061333	
228	1.0	43.1459541023	
228	1.0	43.000106087	
228	1.0	43.0808434102	
228	1.0	43.1359883091	
228	1.0	43.0893828005	
228	1.0	43.0385536909	
228	1.0	43.0042802211	
228	1.0	43.1408364871	
228	1.0	43.1601814885	
228	1.0	42.9666832008	
228	1.0	43.0985235376	
228	1.0	43.1471277397	
228	1.0	43.1214161336	
228	1.0	43.1186744436	
228	1.0	43.0321248768	
228	1.0	43.0310683678	
228	1.0	43.0642873385	
228	1.0	43.1942508131	
228	1.0	43.0311804886	
228	1.0	43.07551738	
228	1.0	43.0111983519	
228	1.0	42.9818974367	
228	1.0	43.1127209052	
228	1.0	43.1166085435	
228	1.0	42.997498966	
228	1.0	43.0394065287	
228	1.0	42.8172652551	
228	1.0	43.0657116643	
228	1.0	43.0712642901	
228	1.0	43.2269709626	
228	1.0	43.0884890858	
228	1.0	43.127671146	
228	1.0	43.0041968718	
228	1.0	43.1702825328	
228	1.0	43.1400348726	
228	1.0	42.9458354576	
228	1.0	42.7655694532	
228	1.0	43.0849137856	
228	1.0	43.0578720255	
228	1.0	43.0924044538	
228	1.0	43.1846453851	
228	1.0	43.0600928027	
228	1.0	43.1358723557	
228	1.0	43.0233267708	
228	1.0	43.0110385511	
228	1.0	42.8569202926	
228	1.0	43.050120933	
228	1.0	43.0246448344	
228	1.0	43.0955576298	
228	1.0	43.1151054408	
228	1.0	42.9788507241	
228	1.0	43.1546425895	
228	1.0	43.125316168	
228	1.0	43.1299347417	
228	2.0	43.1402254521	
228	1.0	43.0832881274	
228	1.0	43.1675600791	
228	1.0	43.0804364	
228	1.0	43.08337404	
228	1.0	43.0334942196	
228	1.0	43.078474964	
228	1.0	43.0909654751	
228	1.0	43.1328930156	
228	1.0	43.0583719859	
228	1.0	43.1215064538	
228	1.0	43.1927132532	
228	1.0	43.1245534416	
228	1.0	43.0795975419	
228	1.0	43.0478614649	
228	1.0	42.9327407857	
228	1.0	43.1877287278	
228	1.0	42.7848091308	
228	1.0	43.0562268605	
228	1.0	43.0477402703	
228	1.0	43.0372943197	
228	1.0	43.1534520902	
228	1.0	43.092463107	
228	1.0	43.0363992401	
228	1.0	43.0397801886	
228	1.0	43.0146467044	
228	1.0	43.0992228927	
228	1.0	43.0879047014	
228	1.0	43.0380442038	
228	1.0	43.0329172711	
228	1.0	42.8970691424	
228	1.0	42.9658206984	
228	1.0	43.2269224617	
228	1.0	43.1338351689	
228	1.0	43.1465045282	
228	1.0	43.0476299184	
228	1.0	43.1988559624	
228	1.0	42.9910725952	
228	1.0	43.0390295212	
228	1.0	43.1232703016	
228	1.0	43.0776742329	
228	1.0	43.0636086073	
228	1.0	43.1641643775	
228	2.0	43.1093268953	
228	1.0	43.199345245	
228	1.0	43.1444667168	
228	1.0	43.132458321	
228	1.0	43.0918647183	
228	1.0	43.0639203853	
228	1.0	42.9798607778	
228	1.0	43.0993009827	
228	1.0	43.1600892509	
228	1.0	43.1072430634	
228	1.0	43.0678112757	
228	1.0	43.1322755879	
228	1.0	43.1973263561	
228	1.0	42.9181442234	
228	1.0	43.0528426038	
228	1.0	43.0301619626	
228	1.0	43.0713948618	
228	1.0	43.1143285601	
228	1.0	43.0613940827	
228	1.0	43.24578815	
228	1.0	43.0839661164	
228	1.0	43.0943371194	
228	1.0	43.1650086734	
228	1.0	42.9858966063	
228	1.0	43.1204010843	
228	1.0	43.1560291405	
228	1.0	43.1029394286	
228	1.0	42.9687627465	
228	1.0	42.9712595606	
228	1.0	43.1058898125	
228	1.0	43.0921350609	
228	1.0	43.1533425444	
228	1.0	42.8380849897	
228	1.0	43.1292486929	
228	1.0	42.9924487022	
228	1.0	43.068137249	
228	1.0	43.1365143782	
228	1.0	43.0249103438	
228	1.0	43.1126682244	
228	1.0	43.1327581374	
228	1.0	43.0641397171	
228	1.0	43.0737958596	
228	1.0	43.032893925	
228	1.0	42.9649637873	
228	1.0	43.1876027651	
228	1.0	43.0756660576	
228	1.0	43.1659278718	
228	1.0	43.2209866255	
228	1.0	43.1070294167	
228	1.0	43.128991333	
228	1.0	43.1499143154	
228	1.0	43.0800446339	
228	1.0	43.1138109029	
228	1.0	43.1026909046	
228	1.0	43.0605155771	
228	1.0	43.1715645368	
228	1.0	42.8901712194	
228	1.0	43.0160850219	
228	1.0	43.0031801941	
228	1.0	43.0302884364	
228	1.0	42.9444797778	
228	1.0	43.1062643401	
228	1.0	43.0860857613	
228	1.0	43.1227015517	
228	1.0	43.150707313	
228	1.0	43.0198029973	
228	1.0	42.9248823199	
228	1.0	42.8837461336	
228	1.0	43.137819012	
228	1.0	43.2065565764	
228	1.0	43.0153100403	
228	1.0	43.0402758835	
228	1.0	43.0017169746	
228	1.0	43.2270344842	
228	1.0	43.1319522736	
228	1.0	43.1517396331	
228	1.0	43.0399262746	
228	1.0	43.1246672937	
228	1.0	43.1806772151	
228	1.0	43.036463962	
228	1.0	43.0682904827	
228	1.0	43.0728480128	
228	1.0	43.1054218881	
228	1.0	42.9811454109	
228	1.0	43.1007726043	
228	1.0	43.2600992028	
228	1.0	43.0807097648	
228	1.0	43.1034690201	
228	1.0	43.0935326458	
228	1.0	43.1816059012	
228	1.0	43.0920559397	
228	1.0	43.0590297834	
228	1.0	43.1341277174	
228	1.0	43.1293710627	
228	1.0	43.0631961086	
228	1.0	43.1488409002	
228	1.0	43.1404626383	
228	1.0	43.046776841	
228	1.0	43.1085718349	
228	1.0	43.1497252572	
228	1.0	43.231388823	
228	1.0	42.8586479803	
228	1.0	42.7955111482	
228	1.0	43.1057558615	
228	1.0	43.1023194351	
228	1.0	43.1806689038	
228	2.0	43.1002461038	
228	1.0	43.134627735	
228	1.0	43.140152373	
228	1.0	43.1864895993	
228	1.0	43.1580632053	
228	1.0	43.0358266183	
228	1.0	43.1618166412	
228	1.0	43.1306515586	
228	1.0	42.9682464736	
228	1.0	42.9758663341	
228	1.0	43.1641701652	
228	1.0	43.0805622338	
228	1.0	43.1172296855	
228	1.0	43.1954952162	
228	1.0	43.0442852065	
228	1.0	43.0879618849	
228	1.0	43.0436187528	
228	1.0	43.1179010984	
228	1.0	43.0890551838	
228	1.0	42.9843736508	
228	1.0	43.1016872846	
228	1.0	43.1544609326	
228	1.0	43.106177296	
228	1.0	43.1154109031	
228	1.0	43.2165109938	
228	1.0	42.9471111158	
228	1.0	43.2229686788	
228	1.0	43.1285123276	
228	1.0	43.0186271769	
228	1.0	43.0208225828	
228	1.0	43.0719935798	
228	1.0	43.0862629104	
228	1.0	43.1273091646	
228	1.0	43.1156791486	
228	1.0	43.0880830104	
228	1.0	43.1224298757	
228	1.0	43.2099761038	
228	1.0	43.1020650671	
228	1.0	43.0882151711	
228	1.0	43.1365446859	
228	1.0	43.1245112527	
228	1.0	43.0254139591	
228	1.0	43.0686570035	
228	1.0	43.1006249932	
228	1.0	43.0447967385	
228	1.0	43.1842990306	
228	1.0	43.0279681533	
228	1.0	43.1167041249	
228	1.0	42.996668058	
228	1.0	43.2047562156	
228	1.0	43.2168335219	
228	1.0	43.016576281	
228	1.0	43.0518963133	
228	1.0	43.082193631	
228	1.0	43.045254841	
228	1.0	43.0291547854	
228	1.0	43.0166258897	
228	1.0	43.095008252	
228	1.0	43.0455508467	
228	1.0	43.1269772136	
228	1.0	43.1074487892	
228	1.0	43.1234968144	
228	1.0	43.1095372983	
228	1.0	43.0734363404	
228	1.0	43.0070044174	
228	1.0	43.1745679152	
228	1.0	42.9885371564	
228	1.0	43.0369912461	
228	1.0	43.1331151056	
228	1.0	43.1315000649	
228	1.0	42.9875239436	
228	1.0	43.0563422665	
228	1.0	43.2271070503	
228	1.0	43.0642511116	
228	1.0	43.1388404574	
228	1.0	42.9987461762	
228	1.0	43.0915082492	
228	1.0	43.0698093095	
228	1.0	43.0188891951	
228	1.0	43.0322935469	
228	1.0	43.0278158323	
228	1.0	43.1098423325	
228	1.0	43.1351378263	
228	1.0	43.0824929446	
228	1.0	42.8043235936	
228	1.0	43.1554400392	
228	1.0	43.1148411102	
228	1.0	43.1940669308	
228	1.0	43.1378655264	
228	1.0	43.045936782	
228	1.0	43.102581983	
228	1.0	43.0987439798	
228	1.0	43.1793765003	
228	1.0	43.210789348	
228	1.0	43.0526743989	
228	1.0	42.972768392	
228	1.0	42.9928948877	
228	1.0	43.1269033593	
228	1.0	43.0835865357	
228	1.0	43.0452765262	
228	1.0	42.9606258945	
228	1.0	43.1707887999	
228	1.0	43.1049929481	
228	1.0	43.1013770513	
228	1.0	43.0992271956	
228	1.0	43.0533974558	
228	1.0	42.8361542494	
228	1.0	42.9806022556	
228	1.0	43.0830920869	
228	1.0	43.1135585137	
228	1.0	43.0665470132	
228	1.0	42.9731378095	
228	1.0	43.1223398021	
228	1.0	43.0855694646	
228	1.0	43.0507705279	
228	1.0	42.9728707777	
228	1.0	43.0739010313	
