NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
264	2.0	43.297113936	
264	2.0	43.1967711715	
264	1.0	43.2819068497	
264	2.0	43.2804964216	
264	1.0	43.1862191641	
264	2.0	43.2570053448	
264	2.0	43.1679951325	
264	2.0	43.2174572853	
264	2.0	43.1344907612	
264	1.0	43.1850503203	
264	1.0	43.2116811733	
264	2.0	43.240262848	
264	2.0	43.2137194446	
264	2.0	43.2138372389	
264	2.0	43.1574275355	
264	1.0	43.1835431028	
264	2.0	43.1303116792	
264	2.0	43.2287996354	
264	1.0	43.2492842491	
264	2.0	43.2933548539	
264	2.0	43.2429172299	
264	2.0	43.1881264394	
264	1.0	43.218738586	
264	2.0	43.230378535	
264	2.0	43.2803886285	
264	2.0	43.259105502	
264	1.0	43.2526603415	
264	2.0	43.1294993028	
264	2.0	43.2003809751	
264	1.0	43.2777576376	
264	1.0	43.2793419484	
264	1.0	43.3027634234	
264	2.0	43.1925376104	
264	1.0	43.2206783937	
264	1.0	43.3187111639	
264	2.0	43.2113184826	
264	2.0	43.1874688479	
264	2.0	43.2650903234	
264	2.0	43.2029167431	
264	3.0	43.2473379652	
264	2.0	43.1891599024	
264	2.0	43.1898371733	
264	2.0	43.1903080419	
264	2.0	43.2867315825	
264	2.0	43.2280633433	
264	2.0	43.2038861469	
264	1.0	43.2595922868	
264	1.0	43.2268277601	
264	2.0	43.231478386	
264	2.0	43.2055423574	
264	2.0	43.2240144471	
264	2.0	43.2401565241	
264	1.0	43.1541627533	
264	2.0	43.2662903301	
264	1.0	43.2220900547	
264	2.0	43.1575585735	
264	1.0	43.3218487677	
264	1.0	43.2622857473	
264	2.0	43.235787122	
264	2.0	43.1610653668	
264	2.0	43.1109531069	
264	1.0	43.2456536732	
264	1.0	43.2133693657	
264	2.0	43.1505956598	
264	2.0	43.2674108081	
264	1.0	43.2936395842	
264	2.0	43.2621283742	
264	2.0	43.2812051798	
264	2.0	43.1344615905	
264	1.0	43.1973587551	
264	2.0	43.2576632506	
264	2.0	43.2713045149	
264	1.0	43.2118966411	
264	2.0	43.3043681872	
264	2.0	43.1839017409	
264	2.0	43.1805995716	
264	1.0	43.2601785456	
264	1.0	43.2157125867	
264	2.0	43.2224362954	
264	2.0	43.2619450415	
264	2.0	43.1806458862	
264	2.0	43.1287781272	
264	2.0	43.2439372975	
264	1.0	43.2963737236	
264	1.0	43.1753421799	
264	1.0	43.2513536767	
264	2.0	43.1388542684	
264	2.0	43.2567511936	
264	1.0	43.1754993762	
264	2.0	43.2543592586	
264	1.0	43.2929840584	
264	2.0	43.2029548626	
264	2.0	43.1853090996	
264	2.0	43.2142613267	
264	2.0	43.1964729458	
264	1.0	43.3056568818	
264	2.0	43.2846594195	
264	1.0	43.2128863615	
264	2.0	43.2653880527	
264	1.0	43.2030937303	
264	2.0	43.1822065018	
264	2.0	43.2235432738	
264	2.0	43.3007834896	
264	2.0	43.1875124839	
264	1.0	43.2776916316	
264	2.0	43.2644291124	
264	2.0	43.1975108964	
264	2.0	43.2298321574	
264	2.0	43.2950020768	
264	1.0	43.2643598233	
264	2.0	43.2807877754	
264	1.0	43.211717931	
264	2.0	43.2614229352	
264	1.0	43.1733927695	
264	2.0	43.2418111323	
264	2.0	43.2776756482	
264	1.0	43.2976582976	
264	2.0	43.2147245259	
264	1.0	43.2201852675	
264	2.0	43.2467610702	
264	2.0	43.2531046032	
264	1.0	43.1665354845	
264	2.0	43.2351491812	
264	2.0	43.2419577779	
264	2.0	43.2734200991	
264	1.0	43.3165248886	
264	2.0	43.24304851	
264	2.0	43.1641324445	
264	2.0	43.2724989956	
264	2.0	43.1814117808	
264	2.0	43.2641555275	
264	1.0	43.2141397097	
264	2.0	43.2128236877	
264	2.0	43.2020273899	
264	1.0	43.2652126191	
264	2.0	43.2520548729	
264	2.0	43.2739850541	
264	2.0	43.2719644062	
264	2.0	43.1853952063	
264	2.0	43.2079553314	
264	2.0	43.1562592319	
264	1.0	43.2516527854	
264	1.0	43.2685783665	
264	2.0	43.1667707791	
264	1.0	43.1766932023	
264	2.0	43.2665921287	
264	2.0	43.2672071437	
264	2.0	43.1368018659	
264	2.0	43.1526635401	
264	2.0	43.274052247	
264	1.0	43.2300911625	
264	2.0	43.3080479834	
264	1.0	43.1383060998	
264	2.0	43.2887431705	
264	2.0	43.237804289	
264	2.0	43.2172747017	
264	1.0	43.2938807829	
264	1.0	43.2322680406	
264	2.0	43.2347855883	
264	2.0	43.2571049317	
264	2.0	43.1816610465	
264	2.0	43.266712517	
264	1.0	43.2350360305	
264	2.0	43.1630223807	
264	1.0	43.2780779658	
264	1.0	43.2700402843	
264	1.0	43.1974794957	
264	2.0	43.2664455586	
264	1.0	43.176930302	
264	2.0	43.2824813628	
264	2.0	43.2988829089	
264	2.0	43.2138752353	
264	1.0	43.2820147774	
264	2.0	43.2016303433	
264	2.0	43.208970898	
264	1.0	43.292259672	
264	1.0	43.2407377037	
264	1.0	43.2440913898	
264	1.0	43.2750526244	
264	2.0	43.2849918591	
264	2.0	43.2017516691	
264	1.0	43.1759328888	
264	1.0	43.1920712096	
264	1.0	43.2092601905	
264	1.0	43.2465746406	
264	1.0	43.1599553186	
264	1.0	43.3084907076	
264	1.0	43.2606750879	
264	2.0	43.3189029299	
264	2.0	43.2496023967	
264	2.0	43.1891317236	
264	2.0	43.1819699008	
264	2.0	43.1819774364	
264	2.0	43.3068140797	
264	1.0	43.2694957835	
264	2.0	43.271437452	
264	2.0	43.2245129513	
264	1.0	43.3041044134	
264	1.0	43.2426619148	
264	2.0	43.2692010465	
264	1.0	43.2823128777	
264	2.0	43.2723975762	
264	2.0	43.1851023444	
264	1.0	43.2606379962	
264	2.0	43.2645356358	
264	2.0	43.1469960291	
264	2.0	43.1990172066	
264	2.0	43.2495007823	
264	2.0	43.1817707192	
264	2.0	43.2183964117	
264	1.0	43.2408801291	
264	2.0	43.2127407711	
264	2.0	43.1932997547	
264	2.0	43.2163920348	
264	2.0	43.1397793806	
264	2.0	43.1823370884	
264	1.0	43.2321846876	
264	2.0	43.155593548	
264	1.0	43.1597653397	
264	1.0	43.2495697857	
264	1.0	43.2744278912	
264	2.0	43.1933946967	
264	2.0	43.2014844134	
264	1.0	43.2157392984	
264	2.0	43.2652711491	
264	2.0	43.2344547242	
264	1.0	43.316553029	
264	2.0	43.2645138894	
264	2.0	43.2195578462	
264	2.0	43.2418216457	
264	2.0	43.1640581844	
264	1.0	43.2322023613	
264	1.0	43.2350405104	
264	1.0	43.2457944584	
264	2.0	43.2498115385	
264	2.0	43.2336834412	
264	2.0	43.256126263	
264	2.0	43.2658860488	
264	1.0	43.2973700836	
264	1.0	43.2166542976	
264	1.0	43.1803451269	
264	1.0	43.2808577503	
264	2.0	43.2686368228	
264	2.0	43.1671011476	
264	2.0	43.2026152777	
264	1.0	43.2015878088	
264	2.0	43.2472534706	
264	2.0	43.3038997894	
264	1.0	43.2958431954	
264	2.0	43.2712432021	
264	2.0	43.2697289547	
264	2.0	43.2204143804	
264	2.0	43.2719825358	
264	2.0	43.238857153	
264	2.0	43.272214005	
264	1.0	43.2759616784	
264	1.0	43.1800813183	
264	2.0	43.2362758221	
264	2.0	43.2841969352	
264	2.0	43.2741189458	
264	1.0	43.2097029796	
264	2.0	43.1813161888	
264	2.0	43.2555885118	
264	2.0	43.2966280828	
264	1.0	43.1870095135	
264	2.0	43.2086342056	
264	1.0	43.2585491209	
264	2.0	43.3343182564	
264	1.0	43.2530870123	
264	1.0	43.274658533	
264	2.0	43.2228422884	
264	1.0	43.2384378628	
264	1.0	43.2491708788	
264	2.0	43.3002984699	
264	2.0	43.2773416148	
264	1.0	43.2559065954	
264	2.0	43.2508067024	
264	2.0	43.2145551916	
264	2.0	43.2354745251	
264	1.0	43.0984775869	
264	2.0	43.1496550791	
264	1.0	43.1983438485	
264	2.0	43.2854395523	
264	2.0	43.2912784157	
264	1.0	43.2954027388	
264	1.0	43.2966042266	
264	2.0	43.2763972545	
264	2.0	43.2531470253	
264	2.0	43.2605076872	
264	1.0	43.1999857522	
264	2.0	43.2325057952	
264	1.0	43.2516502812	
264	2.0	43.1364151586	
264	2.0	43.2589305088	
264	2.0	43.2918831914	
264	2.0	43.2842119461	
264	1.0	43.1123587769	
264	2.0	43.2655746096	
264	1.0	43.2595780923	
264	2.0	43.2922362983	
264	1.0	43.2092769634	
264	2.0	43.1461005813	
264	1.0	43.3100901405	
264	1.0	43.1687570121	
264	2.0	43.178669566	
264	2.0	43.2604952631	
264	2.0	43.2570745963	
264	2.0	43.1877403267	
264	2.0	43.2102145483	
264	2.0	43.2739887713	
264	1.0	43.165781562	
264	2.0	43.2898033128	
264	1.0	43.2535439041	
264	2.0	43.2236034524	
264	2.0	43.2219828387	
264	1.0	43.2210860548	
264	1.0	43.2804454429	
264	2.0	43.186036831	
264	2.0	43.2139823243	
264	2.0	43.1944988631	
264	2.0	43.2067500349	
264	2.0	43.2534710553	
264	2.0	43.2212025742	
264	1.0	43.2254154453	
264	2.0	43.2451711028	
264	2.0	43.2387332011	
264	1.0	43.2815968421	
264	2.0	43.1970195194	
264	2.0	43.2083244863	
264	2.0	43.210946986	
264	2.0	43.191207086	
264	2.0	43.2592903834	
264	2.0	43.2688219641	
264	2.0	43.2374443314	
264	1.0	43.2635293636	
264	2.0	43.2940488497	
264	2.0	43.255731197	
264	2.0	43.2643534417	
264	2.0	43.27940154	
264	2.0	43.2907630592	
264	1.0	43.1820892243	
264	2.0	43.284447479	
264	2.0	43.2539429833	
264	1.0	43.2358577066	
264	2.0	43.2388095223	
264	1.0	43.2900030739	
264	1.0	43.2491669798	
264	2.0	43.1475621661	
264	1.0	43.2493175173	
264	1.0	43.2594907171	
264	1.0	43.2174387363	
264	1.0	43.2110829475	
264	2.0	43.2410463727	
264	2.0	43.1626692796	
264	2.0	43.2788432819	
264	2.0	43.2393119928	
264	2.0	43.173435234	
264	2.0	43.1975705988	
264	1.0	43.2147076676	
264	2.0	43.2488978873	
264	1.0	43.1698023422	
264	2.0	43.1813349177	
264	2.0	43.1983963966	
264	2.0	43.2212858431	
264	1.0	43.2152644826	
264	2.0	43.253243798	
264	1.0	43.1799576525	
264	1.0	43.1847110988	
264	1.0	43.0926283753	
264	2.0	43.2526156418	
264	1.0	43.2564044651	
264	2.0	43.2445898759	
264	2.0	43.2203695797	
264	1.0	43.1635383246	
264	2.0	43.1945897623	
264	2.0	43.2783045846	
264	2.0	43.2577992934	
264	1.0	43.2878311182	
264	1.0	43.2170934545	
264	2.0	43.243518831	
264	1.0	43.1662935526	
264	2.0	43.1693036347	
264	1.0	43.2680748302	
264	1.0	43.1119112009	
264	2.0	43.1947876065	
264	2.0	43.2106421796	
264	1.0	43.222204775	
264	2.0	43.2360420645	
264	2.0	43.3169884924	
264	1.0	43.1629594637	
264	2.0	43.2478656944	
264	2.0	43.2753087051	
264	2.0	43.312796775	
264	1.0	43.1968358929	
264	2.0	43.2838840376	
264	2.0	43.2369393158	
264	2.0	43.3006204094	
264	2.0	43.2538807934	
264	2.0	43.2448684861	
264	2.0	43.2832739353	
264	1.0	43.165860552	
264	2.0	43.2457179643	
264	1.0	43.2012222602	
264	2.0	43.2657971119	
264	1.0	43.2462627438	
264	2.0	43.2167283678	
264	1.0	43.1823257803	
264	2.0	43.106674132	
264	1.0	43.1992721624	
264	1.0	43.2037444754	
264	2.0	43.2587259091	
264	2.0	43.1741611412	
264	1.0	43.2307680714	
264	2.0	43.2077044212	
264	2.0	43.2873637175	
264	2.0	43.2132026305	
264	2.0	43.2562930577	
264	2.0	43.2464632228	
264	2.0	43.215306237	
264	2.0	43.2483309136	
264	2.0	43.2850351507	
264	1.0	43.1928167243	
264	2.0	43.3083671202	
264	2.0	43.1953646865	
264	2.0	43.1430532961	
264	2.0	43.1932166305	
264	2.0	43.1272308343	
264	2.0	43.2476372978	
264	1.0	43.1918370994	
264	1.0	43.2170975753	
264	1.0	43.1866645813	
264	2.0	43.2286073325	
264	1.0	43.1268263359	
264	2.0	43.126831108	
264	1.0	43.2466243458	
264	2.0	43.2686008946	
264	2.0	43.2949233653	
264	2.0	43.2942429457	
264	2.0	43.2816071189	
264	1.0	43.2816325348	
264	1.0	43.2142069158	
264	2.0	43.253553457	
264	2.0	43.2024065007	
264	2.0	43.1885476737	
264	2.0	43.286714697	
264	2.0	43.2473885828	
264	2.0	43.2119543152	
264	2.0	43.2611055605	
264	1.0	43.2180247159	
264	2.0	43.2557045344	
264	2.0	43.1923028448	
264	2.0	43.221363909	
264	2.0	43.2936652511	
264	1.0	43.1871778447	
264	1.0	43.2677075583	
264	1.0	43.2866458862	
264	2.0	43.1740545677	
264	2.0	43.3071493474	
264	2.0	43.2317011647	
264	2.0	43.139384562	
264	1.0	43.2469978678	
264	2.0	43.2074208619	
264	1.0	43.2483552281	
264	1.0	43.2574543161	
264	2.0	43.2428117709	
264	2.0	43.2522343353	
264	2.0	43.276636454	
264	2.0	43.2043576018	
264	1.0	43.2202581923	
264	2.0	43.1932576052	
264	1.0	43.2729389418	
264	2.0	43.2123809323	
264	1.0	43.2547959892	
264	2.0	43.3067812859	
264	2.0	43.2462687293	
264	2.0	43.1316961981	
264	1.0	43.3102683067	
264	2.0	43.1842407808	
264	2.0	43.2799689539	
264	2.0	43.2320096966	
264	2.0	43.2847486729	
264	2.0	43.2378603678	
264	2.0	43.1819540178	
264	2.0	43.2565385282	
264	2.0	43.2984794865	
264	2.0	43.2633642307	
264	2.0	43.2122556063	
264	1.0	43.3223668531	
264	2.0	43.2462544308	
264	2.0	43.2183372108	
264	2.0	43.255173788	
264	2.0	43.2001129927	
264	2.0	43.250439593	
264	2.0	43.2386392144	
264	2.0	43.319892389	
264	1.0	43.2361880398	
264	1.0	43.2096034419	
264	2.0	43.2514662143	
264	2.0	43.2457217293	
264	1.0	43.255426144	
264	2.0	43.2848701454	
264	1.0	43.2225936154	
264	1.0	43.1705788126	
264	1.0	43.2351350262	
264	2.0	43.2951566061	
264	1.0	43.2091962424	
264	2.0	43.3001805372	
264	1.0	43.2990047283	
264	2.0	43.2624134375	
264	2.0	43.2144204679	
264	2.0	43.169043162	
264	2.0	43.253737691	
264	1.0	43.2077765398	
264	2.0	43.2456320594	
264	1.0	43.2188627727	
264	1.0	43.2569550469	
264	2.0	43.1403571309	
264	1.0	43.2125714492	
264	2.0	43.2967846723	
264	1.0	43.2160007015	
264	2.0	43.2222783517	
264	1.0	43.2323796225	
264	1.0	43.2908430849	
264	2.0	43.2303001256	
264	2.0	43.2405665369	
264	1.0	43.1978327079	
264	2.0	43.2536527183	
264	2.0	43.270230311	
264	2.0	43.2127027927	
264	2.0	43.2736006088	
264	2.0	43.2833615227	
264	2.0	43.2306758515	
264	2.0	43.2881396115	
264	2.0	43.2366138644	
264	1.0	43.2154318258	
264	2.0	43.1627730808	
264	2.0	43.2610891833	
264	2.0	43.227437199	
264	2.0	43.2334478355	
264	1.0	43.211873048	
264	1.0	43.2421548903	
264	2.0	43.2810969818	
264	2.0	43.1788884722	
264	2.0	43.2262961231	
264	1.0	43.2384046192	
264	2.0	43.2171844346	
264	2.0	43.2401300744	
264	2.0	43.254309588	
264	2.0	43.2236968591	
264	2.0	43.2003989752	
264	2.0	43.1831791409	
264	2.0	43.2904859015	
264	2.0	43.1771997682	
264	1.0	43.2668657863	
264	1.0	43.2785542984	
264	2.0	43.2190676605	
264	2.0	43.2102921694	
264	1.0	43.3115137073	
264	1.0	43.237499674	
264	2.0	43.2395848886	
264	2.0	43.1805084181	
264	2.0	43.2827081525	
264	2.0	43.3007891268	
264	1.0	43.2495994199	
264	2.0	43.2182443346	
264	2.0	43.2528778306	
264	1.0	43.2083293882	
264	2.0	43.213260443	
264	2.0	43.2616658702	
264	1.0	43.1800552012	
264	2.0	43.1414005346	
264	2.0	43.2077868432	
264	2.0	43.20907135	
264	2.0	43.1670688974	
264	2.0	43.2871963691	
264	1.0	43.2017957309	
264	2.0	43.1842863764	
264	1.0	43.2042865762	
264	2.0	43.2585851409	
264	2.0	43.2083940202	
264	2.0	43.1877041598	
264	1.0	43.1105748592	
264	2.0	43.1916425717	
264	2.0	43.2421624862	
264	2.0	43.203688274	
264	1.0	43.2917038201	
264	1.0	43.2286039018	
264	2.0	43.2022275577	
264	1.0	43.2325005859	
264	1.0	43.3003509416	
264	2.0	43.2328778072	
264	2.0	43.290139503	
264	2.0	43.2889365756	
264	2.0	43.2166888735	
264	1.0	43.1487667595	
264	2.0	43.2430184237	
264	2.0	43.2458073903	
264	2.0	43.176216894	
264	2.0	43.215434182	
264	1.0	43.266958334	
264	2.0	43.2629003796	
264	1.0	43.2176458377	
264	1.0	43.2498668893	
264	2.0	43.3483440453	
264	2.0	43.2012535035	
264	2.0	43.2431485558	
264	1.0	43.2507912034	
264	2.0	43.2456368394	
264	2.0	43.1950021401	
264	2.0	43.2803487538	
264	1.0	43.252804953	
264	1.0	43.1395810587	
264	1.0	43.2637756978	
264	1.0	43.2500388458	
264	2.0	43.2885069837	
264	1.0	43.2091173836	
264	2.0	43.2206094604	
264	2.0	43.2287806021	
264	2.0	43.2727198651	
264	2.0	43.2397401198	
264	1.0	43.2884976864	
264	1.0	43.3098481262	
264	1.0	43.2462198857	
264	1.0	43.2353344327	
264	1.0	43.1947913331	
264	2.0	43.2459087065	
264	2.0	43.2216773528	
264	1.0	43.2063197624	
264	2.0	43.28309653	
264	1.0	43.1829217257	
264	1.0	43.2014249703	
264	2.0	43.2687406647	
264	2.0	43.2256549139	
264	1.0	43.2351067529	
264	2.0	43.1996768979	
264	2.0	43.3081743096	
264	2.0	43.2499917076	
264	2.0	43.2320126274	
264	2.0	43.1973458555	
264	1.0	43.1811403081	
264	1.0	43.2599500636	
264	2.0	43.2404859885	
264	1.0	43.0990424579	
264	2.0	43.1758635815	
264	1.0	43.1990984343	
264	2.0	43.2743568134	
264	2.0	43.2330789204	
264	2.0	43.2797254418	
264	1.0	43.3105270666	
264	2.0	43.3036825794	
264	2.0	43.2526576942	
264	2.0	43.2465457996	
264	1.0	43.2248398747	
264	2.0	43.2642721194	
264	2.0	43.2265568391	
264	2.0	43.2805836506	
264	2.0	43.2809959728	
264	2.0	43.147093175	
264	1.0	43.2986196693	
264	2.0	43.2548216127	
264	1.0	43.2017388399	
264	1.0	43.230471324	
264	2.0	43.1913981222	
264	2.0	43.246300867	
264	2.0	43.2880963914	
264	1.0	43.2486914969	
264	2.0	43.134806796	
264	1.0	43.2182684959	
264	1.0	43.2389299045	
264	1.0	43.169031822	
264	1.0	43.2570703058	
264	2.0	43.2216991667	
264	1.0	43.1966469708	
264	2.0	43.14007921	
264	1.0	43.2514062788	
264	1.0	43.2217203341	
264	1.0	43.2029683161	
264	2.0	43.276821966	
264	2.0	43.2593739335	
264	2.0	43.2604817167	
264	2.0	43.2708337765	
264	2.0	43.1955030586	
264	1.0	43.2605234812	
264	2.0	43.1459376941	
264	1.0	43.2969985192	
264	2.0	43.2885136031	
264	2.0	43.2257125749	
264	2.0	43.1937100338	
264	2.0	43.2152137406	
264	2.0	43.2854834377	
264	1.0	43.2222558799	
264	1.0	43.251076091	
264	2.0	43.2827067601	
264	2.0	43.2564399398	
264	2.0	43.1925582235	
264	2.0	43.2767008257	
264	2.0	43.2340145006	
264	2.0	43.183153486	
264	2.0	43.1918717957	
264	2.0	43.2437017862	
264	1.0	43.2746547379	
264	1.0	43.2421607378	
264	2.0	43.2853329782	
264	2.0	43.173912703	
264	2.0	43.2454005072	
264	1.0	43.2744447464	
264	2.0	43.2139882821	
264	2.0	43.258903556	
264	2.0	43.1596820089	
264	2.0	43.2518089698	
264	2.0	43.2278551428	
264	2.0	43.2812896628	
264	2.0	43.1574651477	
264	1.0	43.0903230938	
264	1.0	43.2294562219	
264	2.0	43.2633633974	
264	2.0	43.2102343391	
264	1.0	43.2215132557	
264	1.0	43.2642761618	
264	2.0	43.2922800667	
264	1.0	43.2583697033	
264	2.0	43.2126747305	
264	2.0	43.2402871892	
264	2.0	43.2674141227	
264	2.0	43.1975165988	
264	2.0	43.2685059435	
264	2.0	43.237182387	
264	2.0	43.2000834769	
264	2.0	43.2556082737	
264	2.0	43.2250754033	
264	2.0	43.1880530262	
264	2.0	43.2509226016	
264	2.0	43.2329210322	
264	1.0	43.2340591684	
264	1.0	43.1977983155	
264	2.0	43.2339377669	
264	1.0	43.2427818427	
264	1.0	43.3209248299	
264	1.0	43.2673956802	
264	2.0	43.2880459911	
264	2.0	43.2395065282	
264	2.0	43.1870689003	
264	1.0	43.2328312837	
264	2.0	43.2731000502	
264	2.0	43.1973189719	
264	2.0	43.1237410925	
264	1.0	43.1357898884	
264	2.0	43.2108303101	
264	1.0	43.21794156	
264	2.0	43.2087756533	
264	1.0	43.1293574667	
264	1.0	43.188702078	
264	2.0	43.2554999139	
264	2.0	43.333373048	
264	1.0	43.2306261165	
264	1.0	43.2438407027	
264	3.0	43.226766443	
264	1.0	43.2071245471	
264	2.0	43.2502219021	
264	2.0	43.1749740367	
264	1.0	43.2278629486	
264	1.0	43.2913626007	
264	1.0	43.2563455109	
264	1.0	43.0907505678	
264	2.0	43.20926152	
264	1.0	43.2701681855	
264	1.0	43.2978029736	
264	2.0	43.220355389	
264	2.0	43.2916917947	
264	2.0	43.2137848333	
264	1.0	43.2634096699	
264	1.0	43.2310345026	
264	1.0	43.2021827728	
264	1.0	43.2128231749	
264	2.0	43.2334499637	
264	2.0	43.2345511784	
264	2.0	43.2987818927	
264	1.0	43.2707129432	
264	2.0	43.2026144978	
264	2.0	43.212668968	
264	2.0	43.2835807904	
264	2.0	43.3078924907	
264	2.0	43.2808554289	
264	2.0	43.3112756607	
264	1.0	43.2299233141	
264	2.0	43.2562015629	
264	2.0	43.2251918455	
264	2.0	43.2305199804	
264	1.0	43.1742183858	
264	2.0	43.2157972762	
264	1.0	43.2683506091	
264	2.0	43.2152857278	
264	1.0	43.2023918429	
264	1.0	43.1839565967	
264	2.0	43.2860949625	
264	1.0	43.2822769927	
264	1.0	43.1224734811	
264	2.0	43.3199432054	
264	2.0	43.2729386164	
264	2.0	43.2840408082	
264	2.0	43.2606357469	
264	1.0	43.2384568742	
264	1.0	43.25938029	
264	2.0	43.2178250607	
264	1.0	43.0988070849	
264	2.0	43.2946837066	
264	2.0	43.238246304	
264	2.0	43.2647623959	
264	1.0	43.1285731971	
264	1.0	43.2354912328	
264	2.0	43.2193632373	
264	2.0	43.153259076	
264	2.0	43.1916815972	
264	1.0	43.2692124188	
264	2.0	43.182795091	
264	1.0	43.2206574225	
264	1.0	43.2282309049	
264	2.0	43.2394265288	
264	1.0	43.2928454165	
264	1.0	43.2327081075	
264	2.0	43.1597549336	
264	2.0	43.2091588518	
264	1.0	43.2158671218	
264	2.0	43.2557331303	
264	2.0	43.1451059812	
264	1.0	43.2172798668	
264	2.0	43.1368533877	
264	2.0	43.181648597	
264	1.0	43.2725465003	
264	1.0	43.2608298666	
264	1.0	43.250270585	
264	2.0	43.2693506217	
264	2.0	43.2400979825	
264	1.0	43.1749147982	
264	1.0	43.2261832327	
264	1.0	43.2804820219	
264	2.0	43.2592787398	
264	1.0	43.2804882401	
264	1.0	43.2454579499	
264	2.0	43.2442494638	
264	2.0	43.2212388361	
264	2.0	43.1804733666	
264	2.0	43.1306246385	
264	2.0	43.1496767368	
264	2.0	43.2604564659	
264	1.0	43.1846506676	
264	1.0	43.1441473657	
264	2.0	43.2695372267	
264	1.0	43.2469127315	
264	1.0	43.2342005771	
264	1.0	43.2601098918	
264	1.0	43.2137892132	
264	2.0	43.1952065828	
264	1.0	43.2347562388	
264	1.0	43.2712341175	
264	2.0	43.2316476506	
264	1.0	43.2951464477	
264	1.0	43.2474967855	
264	2.0	43.1699830561	
264	1.0	43.2226956543	
264	2.0	43.2266535233	
264	1.0	43.1132222624	
264	1.0	43.2733530669	
264	2.0	43.2079706631	
264	1.0	43.2480273038	
264	1.0	43.2467766932	
264	2.0	43.3084078939	
264	1.0	43.226582506	
264	1.0	43.1313585118	
264	2.0	43.1554431161	
264	2.0	43.2472928015	
264	2.0	43.1802183481	
264	1.0	43.2040064981	
264	1.0	43.2378101837	
264	2.0	43.2189850399	
264	2.0	43.2216121479	
264	2.0	43.2726307847	
264	2.0	43.2752681107	
264	2.0	43.1431593672	
264	2.0	43.2585195768	
264	2.0	43.2958797501	
264	2.0	43.2906285169	
264	2.0	43.2365945163	
264	1.0	43.1542910145	
264	2.0	43.2366578133	
264	2.0	43.2299251288	
264	1.0	43.2690229502	
264	1.0	43.2611078856	
264	2.0	43.2982446024	
264	2.0	43.1999328978	
264	1.0	43.1185323132	
264	2.0	43.2016414703	
264	2.0	43.2292202846	
264	2.0	43.2984168738	
264	2.0	43.2665346771	
264	2.0	43.2530950838	
264	2.0	43.1656325282	
264	1.0	43.2469039942	
264	1.0	43.2587841057	
264	1.0	43.2603780918	
264	2.0	43.1303760711	
264	1.0	43.2568706258	
264	2.0	43.2234359922	
264	2.0	43.2862309539	
264	2.0	43.3069154561	
264	2.0	43.2303348786	
264	2.0	43.2791222121	
264	1.0	43.2700293578	
264	1.0	43.2660185806	
264	2.0	43.1583974955	
264	2.0	43.1553958779	
264	2.0	43.2255179965	
264	2.0	43.287907854	
264	2.0	43.1821803472	
264	2.0	43.2438010939	
264	2.0	43.2092981727	
264	2.0	43.3056851005	
264	1.0	43.28232439	
264	2.0	43.1303120404	
264	2.0	43.2385236523	
264	2.0	43.30807965	
264	2.0	43.1982063945	
264	2.0	43.3096241014	
264	2.0	43.2780035322	
264	2.0	43.2374145367	
264	2.0	43.2945714328	
