NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
170	1.0	43.7864907214	
170	1.0	43.789598201	
170	1.0	43.7264493568	
170	1.0	43.8028947067	
170	1.0	43.6828272784	
170	1.0	43.8022366712	
170	1.0	43.7280361549	
170	1.0	43.7602905111	
170	1.0	43.6619962766	
170	1.0	43.7765883753	
170	1.0	43.7895191271	
170	1.0	43.7675647509	
170	1.0	43.7255176146	
170	1.0	43.781125108	
170	1.0	43.7432766052	
170	1.0	43.7305682182	
170	1.0	43.7166414109	
170	1.0	43.7378664535	
170	1.0	43.726704834	
170	1.0	43.7707001898	
170	1.0	43.7938644042	
170	1.0	43.7992571359	
170	1.0	43.6996679639	
170	1.0	43.7287470818	
170	1.0	43.6987225066	
170	1.0	43.7035888143	
170	1.0	43.7954081987	
170	1.0	43.7093851939	
170	1.0	43.7663431912	
170	1.0	43.7393381885	
170	1.0	43.7042806734	
170	1.0	43.7580612343	
170	1.0	43.7563194574	
170	1.0	43.7212323793	
170	1.0	43.771990478	
170	1.0	43.7794015409	
170	1.0	43.7255616754	
170	1.0	43.7980034227	
170	1.0	43.7678655972	
170	1.0	43.7852113246	
170	1.0	43.754616028	
170	1.0	43.7795537227	
170	1.0	43.7636281017	
170	1.0	43.7034422423	
170	1.0	43.7116459336	
170	1.0	43.8009914492	
170	1.0	43.6956614698	
170	1.0	43.7882187631	
170	1.0	43.7646891613	
170	1.0	43.7723889648	
170	1.0	43.7905726979	
170	1.0	43.759101506	
170	1.0	43.7183243934	
170	1.0	43.766014481	
170	1.0	43.7740278622	
170	1.0	43.7177939661	
170	1.0	43.7655352903	
170	1.0	43.774055819	
170	1.0	43.7320605176	
170	1.0	43.787652554	
170	1.0	43.7505885772	
170	1.0	43.6858146178	
170	1.0	43.7412917128	
170	1.0	43.7763482585	
170	1.0	43.7189319257	
170	1.0	43.78728252	
170	1.0	43.7740540095	
170	1.0	43.7414496296	
170	1.0	43.7590589697	
170	1.0	43.7248322668	
170	1.0	43.7629808531	
170	1.0	43.7837543079	
170	1.0	43.7283517471	
170	1.0	43.7921458367	
170	1.0	43.807706781	
170	1.0	43.7172777889	
170	1.0	43.6882314915	
170	1.0	43.710565704	
170	1.0	43.681093698	
170	1.0	43.7941826187	
170	1.0	43.6961570077	
170	1.0	43.7695478122	
170	1.0	43.7693921594	
170	1.0	43.7650455773	
170	1.0	43.7990023365	
170	1.0	43.7141199369	
170	1.0	43.7164576465	
170	1.0	43.7763249338	
170	1.0	43.7116497105	
170	1.0	43.7935843224	
170	1.0	43.7492662639	
170	1.0	43.7497912031	
170	1.0	43.7303944981	
170	1.0	43.7861506868	
170	1.0	43.7850115882	
170	1.0	43.7269241962	
170	1.0	43.8344444857	
170	1.0	43.7206996455	
170	1.0	43.728988251	
170	1.0	43.7359935213	
170	1.0	43.7852933483	
170	1.0	43.7115124377	
170	1.0	43.7169536131	
170	1.0	43.7604568399	
170	1.0	43.717106329	
170	1.0	43.7786868151	
170	1.0	43.7362187663	
170	1.0	43.7203542481	
170	1.0	43.7761121358	
170	1.0	43.7921256175	
170	1.0	43.830098757	
170	1.0	43.7658571508	
170	1.0	43.7593494426	
170	1.0	43.6629060623	
170	1.0	43.7938977994	
170	1.0	43.7903480998	
170	1.0	43.818732247	
170	1.0	43.7788982636	
170	1.0	43.7656123506	
170	1.0	43.7782711615	
170	1.0	43.7628902244	
170	1.0	43.7111155717	
170	1.0	43.7625451861	
170	1.0	43.789733363	
170	1.0	43.7702774535	
170	1.0	43.7461869732	
170	1.0	43.764704415	
170	1.0	43.8054695353	
170	1.0	43.7481554688	
170	1.0	43.7720630376	
170	1.0	43.7275738132	
170	1.0	43.779589393	
170	1.0	43.7755563705	
170	1.0	43.6804255512	
170	1.0	43.7170689309	
170	1.0	43.7495026441	
170	1.0	43.7731507438	
170	1.0	43.746015002	
170	1.0	43.777085366	
170	1.0	43.7313695788	
170	1.0	43.7769555331	
170	1.0	43.7932935701	
170	1.0	43.8103992806	
170	1.0	43.7701001274	
170	1.0	43.6773558473	
170	1.0	43.7043358239	
170	1.0	43.6867225006	
170	1.0	43.7128391367	
170	1.0	43.7216218993	
170	1.0	43.7639741682	
170	1.0	43.7267089702	
170	1.0	43.7765290014	
170	1.0	43.6776742711	
170	1.0	43.7914127649	
170	1.0	43.6831997532	
170	1.0	43.7837398864	
170	1.0	43.7864335441	
170	1.0	43.6975254246	
170	1.0	43.7308595434	
170	1.0	43.7475957999	
170	1.0	43.7733211616	
170	1.0	43.7481280302	
170	1.0	43.8014027704	
170	1.0	43.7664900797	
170	1.0	43.7683086154	
170	1.0	43.796934411	
170	1.0	43.7998753535	
170	1.0	43.7606502801	
170	1.0	43.7949203485	
170	1.0	43.7150441338	
170	1.0	43.8099784886	
170	1.0	43.7801182724	
170	1.0	43.7962891256	
170	1.0	43.766522767	
170	1.0	43.7738394563	
170	1.0	43.8012317939	
170	1.0	43.7651429916	
170	1.0	43.8211954341	
170	1.0	43.7957613163	
170	1.0	43.6831713374	
170	1.0	43.7493522944	
170	1.0	43.7718027637	
170	1.0	43.7963140364	
170	1.0	43.7695057268	
170	1.0	43.7192416994	
170	1.0	43.7717627358	
170	1.0	43.7919068554	
170	1.0	43.6977686681	
170	1.0	43.7853159883	
170	1.0	43.7738489569	
170	1.0	43.7121139236	
170	1.0	43.6768225556	
170	1.0	43.7389220719	
170	1.0	43.7872973775	
170	1.0	43.7685070161	
170	1.0	43.7725409086	
170	1.0	43.7843501589	
170	1.0	43.7631809521	
170	1.0	43.7424624548	
170	1.0	43.7613303093	
170	1.0	43.777716913	
170	1.0	43.7236933727	
170	1.0	43.7349860964	
170	1.0	43.820879925	
170	1.0	43.7847383656	
170	1.0	43.7160455312	
170	1.0	43.7315588064	
170	1.0	43.7882488399	
170	1.0	43.7449328974	
170	1.0	43.7834962305	
170	1.0	43.6959531869	
170	1.0	43.6593126773	
170	1.0	43.6818484943	
170	1.0	43.7720783788	
170	1.0	43.7936027683	
170	1.0	43.7653492637	
170	1.0	43.8198073694	
170	1.0	43.7859349213	
170	1.0	43.7784384487	
170	1.0	43.7908764351	
170	1.0	43.7964494763	
170	1.0	43.7617997788	
170	1.0	43.7562032302	
170	1.0	43.7358878149	
170	1.0	43.736308591	
170	1.0	43.7280401739	
170	1.0	43.7925945663	
170	1.0	43.7600463381	
170	1.0	43.7367120061	
170	1.0	43.7602886501	
170	1.0	43.735229275	
170	1.0	43.7408517156	
170	1.0	43.7296206596	
170	1.0	43.8126775498	
170	1.0	43.7810260925	
170	1.0	43.6969685039	
170	1.0	43.7999738522	
170	1.0	43.7591983518	
170	1.0	43.7832425895	
170	1.0	43.696251923	
170	1.0	43.7751603323	
170	1.0	43.778810965	
170	1.0	43.70430105	
170	1.0	43.7818814663	
170	1.0	43.7645932977	
170	1.0	43.7039660201	
170	1.0	43.6925071114	
170	1.0	43.7421618653	
170	1.0	43.7417202859	
170	1.0	43.7099772992	
170	1.0	43.7649985621	
170	1.0	43.7621009171	
170	1.0	43.7978787135	
170	1.0	43.6745375372	
170	1.0	43.8014591226	
170	1.0	43.7620608499	
170	1.0	43.7683912968	
170	1.0	43.7636350091	
170	1.0	43.7714741062	
170	1.0	43.7356058434	
170	1.0	43.7818535546	
170	1.0	43.709551207	
170	1.0	43.7177827356	
170	1.0	43.7151356825	
170	1.0	43.7270251625	
170	1.0	43.7901538965	
170	1.0	43.7610984681	
170	1.0	43.7307452932	
170	1.0	43.7673528242	
170	1.0	43.7020626058	
170	1.0	43.7680762118	
170	1.0	43.7750399861	
170	1.0	43.7926060024	
170	1.0	43.752193297	
170	1.0	43.7077463331	
170	1.0	43.7542591475	
170	1.0	43.7310535958	
170	1.0	43.7121574859	
170	1.0	43.7866268735	
170	1.0	43.731113921	
170	1.0	43.7690016358	
170	1.0	43.716708126	
170	1.0	43.7213419952	
170	1.0	43.7439386574	
170	1.0	43.6972600095	
