label:v(.5)
6454 2
31.42	-86.998
31.44	-87
31.46	-86.99
31.48	-86.98
31.5	-86.977
31.52	-86.975
31.54	-86.97
31.56	-86.97
31.58	-86.97
31.6	-86.974
31.62	-86.984
31.64	-86.963
31.66	-86.948
31.68	-86.965
31.7	-86.966
31.72	-86.964
31.74	-86.961
31.76	-86.961
31.78	-86.962
31.8	-86.951
31.82	-86.947
31.84	-86.956
31.86	-86.93
31.88	-86.93
31.9	-86.943
31.92	-86.947
31.94	-86.946
31.96	-86.942
31.98	-86.936
32	-86.923
32.02	-86.931
32.04	-86.939
32.06	-86.921
32.08	-86.919
32.1	-86.923
32.12	-86.915
32.14	-86.919
32.16	-86.921
32.18	-86.916
32.2	-86.918
32.22	-86.914
32.24	-86.917
32.26	-86.898
32.28	-86.896
32.3	-86.907
32.32	-86.909
32.34	-86.899
32.36	-86.89
32.38	-86.896
32.4	-86.912
32.42	-86.918
32.44	-86.896
32.46	-86.903
32.48	-86.902
32.5	-86.89
32.52	-86.884
32.54	-86.884
32.56	-86.887
32.58	-86.885
32.6	-86.871
32.62	-86.862
32.64	-86.874
32.66	-86.87
32.68	-86.864
32.7	-86.856
32.72	-86.861
32.74	-86.869
32.76	-86.885
32.78	-86.868
32.8	-86.857
32.82	-86.868
32.84	-86.865
32.86	-86.856
32.88	-86.848
32.9	-86.845
32.92	-86.851
32.94	-86.851
32.96	-86.842
32.98	-86.832
33	-86.843
33.02	-86.84
33.04	-86.839
33.06	-86.849
33.08	-86.843
33.1	-86.84
33.12	-86.843
33.14	-86.835
33.16	-86.84
33.18	-86.84
33.2	-86.841
33.22	-86.823
33.24	-86.821
33.26	-86.82
33.28	-86.802
33.3	-86.826
33.32	-86.813
33.34	-86.818
33.36	-86.823
33.38	-86.817
33.4	-86.812
33.42	-86.816
33.44	-86.817
33.46	-86.809
33.48	-86.793
33.5	-86.79
33.52	-86.807
33.54	-86.807
33.56	-86.793
33.58	-86.787
33.6	-86.783
33.62	-86.797
33.64	-86.804
33.66	-86.809
33.68	-86.812
33.7	-86.794
33.72	-86.783
33.74	-86.784
33.76	-86.79
33.78	-86.774
33.8	-86.78
33.82	-86.787
33.84	-86.788
33.86	-86.791
33.88	-86.788
33.9	-86.787
33.92	-86.763
33.94	-86.762
33.96	-86.771
33.98	-86.779
34	-86.779
34.02	-86.764
34.04	-86.771
34.06	-86.781
34.08	-86.764
34.1	-86.762
34.12	-86.763
34.14	-86.764
34.16	-86.759
34.18	-86.752
34.2	-86.757
34.22	-86.765
34.24	-86.748
34.26	-86.746
34.28	-86.766
34.3	-86.774
34.32	-86.766
34.34	-86.746
34.36	-86.748
34.38	-86.746
34.4	-86.741
34.42	-86.759
34.44	-86.742
34.46	-86.739
34.48	-86.735
34.5	-86.723
34.52	-86.733
34.54	-86.746
34.56	-86.751
34.58	-86.747
34.6	-86.744
34.62	-86.734
34.64	-86.737
34.66	-86.729
34.68	-86.724
34.7	-86.734
34.72	-86.735
34.74	-86.728
34.76	-86.726
34.78	-86.726
34.8	-86.738
34.82	-86.739
34.84	-86.712
34.86	-86.719
34.88	-86.73
34.9	-86.733
34.92	-86.738
34.94	-86.74
34.96	-86.723
34.98	-86.717
35	-86.719
35.02	-86.714
35.04	-86.704
35.06	-86.705
35.08	-86.707
35.1	-86.706
35.12	-86.725
35.14	-86.735
35.16	-86.721
35.18	-86.71
35.2	-86.705
35.22	-86.712
35.24	-86.7
35.26	-86.693
35.28	-86.705
35.3	-86.701
35.32	-86.687
35.34	-86.69
35.36	-86.701
35.38	-86.71
35.4	-86.688
35.42	-86.693
35.44	-86.694
35.46	-86.694
35.48	-86.691
35.5	-86.683
35.52	-86.692
35.54	-86.699
35.56	-86.693
35.58	-86.692
35.6	-86.697
35.62	-86.685
35.64	-86.679
35.66	-86.694
35.68	-86.704
35.7	-86.68
35.72	-86.676
35.74	-86.67
35.76	-86.679
35.78	-86.692
35.8	-86.678
35.82	-86.666
35.84	-86.679
35.86	-86.672
35.88	-86.667
35.9	-86.679
35.92	-86.679
35.94	-86.671
35.96	-86.657
35.98	-86.658
36	-86.673
36.02	-86.672
36.04	-86.666
36.06	-86.653
36.08	-86.655
36.1	-86.657
36.12	-86.649
36.14	-86.646
36.16	-86.654
36.18	-86.663
36.2	-86.655
36.22	-86.652
36.24	-86.641
36.26	-86.641
36.28	-86.657
36.3	-86.661
36.32	-86.658
36.34	-86.65
36.36	-86.657
36.38	-86.664
36.4	-86.65
36.42	-86.638
36.44	-86.643
36.46	-86.646
36.48	-86.647
36.5	-86.666
36.52	-86.655
36.54	-86.641
36.56	-86.642
36.58	-86.644
36.6	-86.631
36.62	-86.626
36.64	-86.636
36.66	-86.632
36.68	-86.646
36.7	-86.627
36.72	-86.635
36.74	-86.635
36.76	-86.629
36.78	-86.629
36.8	-86.629
36.82	-86.626
36.84	-86.622
36.86	-86.614
36.88	-86.623
36.9	-86.624
36.92	-86.636
36.94	-86.631
36.96	-86.633
36.98	-86.625
37	-86.62
37.02	-86.612
37.04	-86.616
37.06	-86.615
37.08	-86.611
37.1	-86.611
37.12	-86.609
37.14	-86.616
37.16	-86.607
37.18	-86.604
37.2	-86.609
37.22	-86.616
37.24	-86.614
37.26	-86.622
37.28	-86.615
37.3	-86.608
37.32	-86.595
37.34	-86.596
37.36	-86.608
37.38	-86.598
37.4	-86.607
37.42	-86.596
37.44	-86.603
37.46	-86.588
37.48	-86.591
37.5	-86.592
37.52	-86.596
37.54	-86.602
37.56	-86.605
37.58	-86.602
37.6	-86.59
37.62	-86.588
37.64	-86.58
37.66	-86.586
37.68	-86.586
37.7	-86.585
37.72	-86.583
37.74	-86.586
37.76	-86.589
37.78	-86.581
37.8	-86.597
37.82	-86.588
37.84	-86.564
37.86	-86.58
37.88	-86.584
37.9	-86.577
37.92	-86.586
37.94	-86.586
37.96	-86.606
37.98	-86.602
38	-86.574
38.02	-86.56
38.04	-86.569
38.06	-86.565
38.08	-86.585
38.1	-86.583
38.12	-86.576
38.14	-86.58
38.16	-86.577
38.18	-86.575
38.2	-86.564
38.22	-86.572
38.24	-86.582
38.26	-86.58
38.28	-86.567
38.3	-86.571
38.32	-86.56
38.34	-86.564
38.36	-86.564
38.38	-86.571
38.4	-86.578
38.42	-86.554
38.44	-86.564
38.46	-86.567
38.48	-86.567
38.5	-86.555
38.52	-86.552
38.54	-86.555
38.56	-86.549
38.58	-86.555
38.6	-86.554
38.62	-86.558
38.64	-86.555
38.66	-86.555
38.68	-86.568
38.7	-86.557
38.72	-86.539
38.74	-86.542
38.76	-86.552
38.78	-86.546
38.8	-86.547
38.82	-86.559
38.84	-86.564
38.86	-86.549
38.88	-86.541
38.9	-86.535
38.92	-86.537
38.94	-86.542
38.96	-86.549
38.98	-86.56
39	-86.54
39.02	-86.536
39.04	-86.537
39.06	-86.524
39.08	-86.537
39.1	-86.542
39.12	-86.538
39.14	-86.536
39.16	-86.544
39.18	-86.539
39.2	-86.528
39.22	-86.524
39.24	-86.527
39.26	-86.542
39.28	-86.547
39.3	-86.538
39.32	-86.525
39.34	-86.528
39.36	-86.526
39.38	-86.535
39.4	-86.535
39.42	-86.519
39.44	-86.522
39.46	-86.522
39.48	-86.536
39.5	-86.517
39.52	-86.506
39.54	-86.525
39.56	-86.527
39.58	-86.527
39.6	-86.51
39.62	-86.522
39.64	-86.529
39.66	-86.519
39.68	-86.521
39.7	-86.519
39.72	-86.516
39.74	-86.518
39.76	-86.508
39.78	-86.51
39.8	-86.503
39.82	-86.496
39.84	-86.508
39.86	-86.52
39.88	-86.51
39.9	-86.503
39.92	-86.516
39.94	-86.511
39.96	-86.502
39.98	-86.496
40	-86.496
40.02	-86.505
40.04	-86.5
40.06	-86.497
40.08	-86.494
40.1	-86.489
40.12	-86.503
40.14	-86.506
40.16	-86.507
40.18	-86.499
40.2	-86.494
40.22	-86.494
40.24	-86.494
40.26	-86.494
40.28	-86.5
40.3	-86.511
40.32	-86.498
40.34	-86.492
40.36	-86.486
40.38	-86.483
40.4	-86.484
40.42	-86.477
40.44	-86.488
40.46	-86.493
40.48	-86.486
40.5	-86.492
40.52	-86.486
40.54	-86.48
40.56	-86.482
40.58	-86.488
40.6	-86.483
40.62	-86.475
40.64	-86.488
40.66	-86.493
40.68	-86.48
40.7	-86.477
40.72	-86.479
40.74	-86.487
40.76	-86.477
40.78	-86.457
40.8	-86.469
40.82	-86.472
40.84	-86.467
40.86	-86.467
40.88	-86.478
40.9	-86.471
40.92	-86.465
40.94	-86.462
40.96	-86.484
40.98	-86.494
41	-86.494
41.02	-86.475
41.04	-86.459
41.06	-86.456
41.08	-86.465
41.1	-86.471
41.12	-86.461
41.14	-86.465
41.16	-86.466
41.18	-86.47
41.2	-86.472
41.22	-86.459
41.24	-86.459
41.26	-86.453
41.28	-86.463
41.3	-86.472
41.32	-86.478
41.34	-86.472
41.36	-86.459
41.38	-86.455
41.4	-86.464
41.42	-86.471
41.44	-86.455
41.46	-86.459
41.48	-86.473
41.5	-86.46
41.52	-86.458
41.54	-86.472
41.56	-86.468
41.58	-86.45
41.6	-86.44
41.62	-86.442
41.64	-86.441
41.66	-86.44
41.68	-86.451
41.7	-86.458
41.72	-86.466
41.74	-86.444
41.76	-86.444
41.78	-86.455
41.8	-86.464
41.82	-86.453
41.84	-86.443
41.86	-86.443
41.88	-86.444
41.9	-86.45
41.92	-86.456
41.94	-86.447
41.96	-86.448
41.98	-86.452
42	-86.441
42.02	-86.433
42.04	-86.44
42.06	-86.44
42.08	-86.43
42.1	-86.433
42.12	-86.441
42.14	-86.437
42.16	-86.431
42.18	-86.447
42.2	-86.442
42.22	-86.441
42.24	-86.427
42.26	-86.436
42.28	-86.448
42.3	-86.439
42.32	-86.432
42.34	-86.437
42.36	-86.441
42.38	-86.438
42.4	-86.426
42.42	-86.425
42.44	-86.436
42.46	-86.423
42.48	-86.427
42.5	-86.427
42.52	-86.424
42.54	-86.43
42.56	-86.431
42.58	-86.426
42.6	-86.419
42.62	-86.43
42.64	-86.422
42.66	-86.416
42.68	-86.423
42.7	-86.426
42.72	-86.425
42.74	-86.43
42.76	-86.416
42.78	-86.414
42.8	-86.412
42.82	-86.414
42.84	-86.395
42.86	-86.412
42.88	-86.415
42.9	-86.417
42.92	-86.411
42.94	-86.405
42.96	-86.405
42.98	-86.409
43	-86.41
43.02	-86.419
43.04	-86.42
43.06	-86.413
43.08	-86.412
43.1	-86.402
43.12	-86.397
43.14	-86.4
43.16	-86.412
43.18	-86.423
43.2	-86.419
43.22	-86.397
43.24	-86.389
43.26	-86.397
43.28	-86.402
43.3	-86.409
43.32	-86.411
43.34	-86.4
43.36	-86.384
43.38	-86.394
43.4	-86.391
43.42	-86.404
43.44	-86.408
43.46	-86.4
43.48	-86.4
43.5	-86.384
43.52	-86.394
43.54	-86.405
43.56	-86.396
43.58	-86.387
43.6	-86.405
43.62	-86.406
43.64	-86.391
43.66	-86.393
43.68	-86.394
43.7	-86.386
43.72	-86.392
43.74	-86.392
43.76	-86.401
43.78	-86.404
43.8	-86.392
43.82	-86.383
43.84	-86.388
43.86	-86.397
43.88	-86.386
43.9	-86.391
43.92	-86.394
43.94	-86.376
43.96	-86.367
43.98	-86.375
44	-86.376
44.02	-86.395
44.04	-86.384
44.06	-86.387
44.08	-86.39
44.1	-86.389
44.12	-86.386
44.14	-86.381
44.16	-86.387
44.18	-86.389
44.2	-86.389
44.22	-86.375
44.24	-86.377
44.26	-86.377
44.28	-86.381
44.3	-86.37
44.32	-86.37
44.34	-86.382
44.36	-86.385
44.38	-86.368
44.4	-86.384
44.42	-86.376
44.44	-86.364
44.46	-86.375
44.48	-86.369
44.5	-86.373
44.52	-86.37
44.54	-86.381
44.56	-86.378
44.58	-86.361
44.6	-86.358
44.62	-86.365
44.64	-86.379
44.66	-86.359
44.68	-86.359
44.7	-86.361
44.72	-86.358
44.74	-86.374
44.76	-86.359
44.78	-86.353
44.8	-86.362
44.82	-86.359
44.84	-86.381
44.86	-86.379
44.88	-86.367
44.9	-86.364
44.92	-86.383
44.94	-86.379
44.96	-86.354
44.98	-86.36
45	-86.364
45.02	-86.37
45.04	-86.354
45.06	-86.362
45.08	-86.368
45.1	-86.359
45.12	-86.355
45.14	-86.36
45.16	-86.364
45.18	-86.354
45.2	-86.356
45.22	-86.345
45.24	-86.359
45.26	-86.353
45.28	-86.362
45.3	-86.364
45.32	-86.358
45.34	-86.343
45.36	-86.351
45.38	-86.362
45.4	-86.367
45.42	-86.345
45.44	-86.34
45.46	-86.339
45.48	-86.362
45.5	-86.357
45.52	-86.348
45.54	-86.365
45.56	-86.355
45.58	-86.356
45.6	-86.359
45.62	-86.357
45.64	-86.344
45.66	-86.347
45.68	-86.341
45.7	-86.338
45.72	-86.338
45.74	-86.364
45.76	-86.363
45.78	-86.369
45.8	-86.348
45.82	-86.347
45.84	-86.361
45.86	-86.35
45.88	-86.359
45.9	-86.354
45.92	-86.356
45.94	-86.353
45.96	-86.35
45.98	-86.354
46	-86.344
46.02	-86.334
46.04	-86.331
46.06	-86.34
46.08	-86.348
46.1	-86.352
46.12	-86.333
46.14	-86.329
46.16	-86.337
46.18	-86.342
46.2	-86.33
46.22	-86.339
46.24	-86.337
46.26	-86.343
46.28	-86.34
46.3	-86.338
46.32	-86.345
46.34	-86.334
46.36	-86.327
46.38	-86.336
46.4	-86.35
46.42	-86.342
46.44	-86.328
46.46	-86.345
46.48	-86.346
46.5	-86.339
46.52	-86.326
46.54	-86.333
46.56	-86.326
46.58	-86.323
46.6	-86.316
46.62	-86.321
46.64	-86.332
46.66	-86.324
46.68	-86.333
46.7	-86.335
46.72	-86.315
46.74	-86.325
46.76	-86.334
46.78	-86.333
46.8	-86.333
46.82	-86.331
46.84	-86.329
46.86	-86.333
46.88	-86.342
46.9	-86.323
46.92	-86.307
46.94	-86.331
46.96	-86.332
46.98	-86.31
47	-86.333
47.02	-86.327
47.04	-86.316
47.06	-86.334
47.08	-86.333
47.1	-86.321
47.12	-86.307
47.14	-86.322
47.16	-86.332
47.18	-86.34
47.2	-86.334
47.22	-86.331
47.24	-86.326
47.26	-86.316
47.28	-86.312
47.3	-86.326
47.32	-86.332
47.34	-86.312
47.36	-86.316
47.38	-86.324
47.4	-86.322
47.42	-86.322
47.44	-86.328
47.46	-86.309
47.48	-86.311
47.5	-86.303
47.52	-86.314
47.54	-86.325
47.56	-86.327
47.58	-86.339
47.6	-86.317
47.62	-86.314
47.64	-86.322
47.66	-86.313
47.68	-86.318
47.7	-86.33
47.72	-86.309
47.74	-86.318
47.76	-86.329
47.78	-86.312
47.8	-86.315
47.82	-86.315
47.84	-86.318
47.86	-86.312
47.88	-86.307
47.9	-86.324
47.92	-86.326
47.94	-86.315
47.96	-86.322
47.98	-86.306
48	-86.301
48.02	-86.31
48.04	-86.318
48.06	-86.311
48.08	-86.306
48.1	-86.309
48.12	-86.325
48.14	-86.315
48.16	-86.307
48.18	-86.312
48.2	-86.318
48.22	-86.331
48.24	-86.304
48.26	-86.3
48.28	-86.305
48.3	-86.32
48.32	-86.307
48.34	-86.306
48.36	-86.322
48.38	-86.323
48.4	-86.315
48.42	-86.301
48.44	-86.311
48.46	-86.3
48.48	-86.312
48.5	-86.333
48.52	-86.323
48.54	-86.305
48.56	-86.296
48.58	-86.293
48.6	-86.309
48.62	-86.317
48.64	-86.308
48.66	-86.293
48.68	-86.31
48.7	-86.32
48.72	-86.306
48.74	-86.301
48.76	-86.306
48.78	-86.301
48.8	-86.286
48.82	-86.295
48.84	-86.306
48.86	-86.303
48.88	-86.299
48.9	-86.296
48.92	-86.3
48.94	-86.3
48.96	-86.303
48.98	-86.278
49	-86.289
49.02	-86.305
49.04	-86.29
49.06	-86.304
49.08	-86.317
49.1	-86.3
49.12	-86.296
49.14	-86.281
49.16	-86.281
49.18	-86.302
49.2	-86.307
49.22	-86.305
49.24	-86.293
49.26	-86.292
49.28	-86.306
49.3	-86.309
49.32	-86.284
49.34	-86.291
49.36	-86.293
49.38	-86.293
49.4	-86.306
49.42	-86.315
49.44	-86.287
49.46	-86.271
49.48	-86.279
49.5	-86.296
49.52	-86.295
49.54	-86.293
49.56	-86.302
49.58	-86.299
49.6	-86.282
49.62	-86.27
49.64	-86.284
49.66	-86.284
49.68	-86.283
49.7	-86.279
49.72	-86.289
49.74	-86.3
49.76	-86.292
49.78	-86.29
49.8	-86.272
49.82	-86.282
49.84	-86.289
49.86	-86.273
49.88	-86.272
49.9	-86.288
49.92	-86.288
49.94	-86.281
49.96	-86.29
49.98	-86.291
50	-86.279
50.02	-86.266
50.04	-86.272
50.06	-86.293
50.08	-86.29
50.1	-86.287
50.12	-86.278
50.14	-86.285
50.16	-86.275
50.18	-86.278
50.2	-86.275
50.22	-86.272
50.24	-86.277
50.26	-86.279
50.28	-86.272
50.3	-86.278
50.32	-86.287
50.34	-86.283
50.36	-86.284
50.38	-86.283
50.4	-86.291
50.42	-86.286
50.44	-86.28
50.46	-86.276
50.48	-86.268
50.5	-86.269
50.52	-86.273
50.54	-86.276
50.56	-86.279
50.58	-86.27
50.6	-86.265
50.62	-86.277
50.64	-86.274
50.66	-86.273
50.68	-86.276
50.7	-86.272
50.72	-86.277
50.74	-86.267
50.76	-86.267
50.78	-86.277
50.8	-86.266
50.82	-86.251
50.84	-86.253
50.86	-86.265
50.88	-86.266
50.9	-86.257
50.92	-86.265
50.94	-86.272
50.96	-86.276
50.98	-86.274
51	-86.28
51.02	-86.254
51.04	-86.251
51.06	-86.248
51.08	-86.251
51.1	-86.264
51.12	-86.262
51.14	-86.267
51.16	-86.261
51.18	-86.26
51.2	-86.264
51.22	-86.286
51.24	-86.271
51.26	-86.259
51.28	-86.263
51.3	-86.256
51.32	-86.256
51.34	-86.257
51.36	-86.267
51.38	-86.262
51.4	-86.265
51.42	-86.265
51.44	-86.262
51.46	-86.253
51.48	-86.259
51.5	-86.253
51.52	-86.251
51.54	-86.259
51.56	-86.267
51.58	-86.262
51.6	-86.262
51.62	-86.253
51.64	-86.255
51.66	-86.243
51.68	-86.248
51.7	-86.248
51.72	-86.253
51.74	-86.26
51.76	-86.253
51.78	-86.271
51.8	-86.263
51.82	-86.252
51.84	-86.26
51.86	-86.256
51.88	-86.252
51.9	-86.258
51.92	-86.257
51.94	-86.261
51.96	-86.253
51.98	-86.245
52	-86.242
52.02	-86.24
52.04	-86.251
52.06	-86.253
52.08	-86.253
52.1	-86.249
52.12	-86.242
52.14	-86.241
52.16	-86.247
52.18	-86.251
52.2	-86.263
52.22	-86.249
52.24	-86.245
52.26	-86.253
52.28	-86.249
52.3	-86.228
52.32	-86.24
52.34	-86.249
52.36	-86.268
52.38	-86.257
52.4	-86.239
52.42	-86.243
52.44	-86.239
52.46	-86.227
52.48	-86.236
52.5	-86.25
52.52	-86.252
52.54	-86.248
52.56	-86.232
52.58	-86.244
52.6	-86.237
52.62	-86.245
52.64	-86.255
52.66	-86.255
52.68	-86.242
52.7	-86.235
52.72	-86.238
52.74	-86.246
52.76	-86.246
52.78	-86.233
52.8	-86.239
52.82	-86.235
52.84	-86.243
52.86	-86.252
52.88	-86.239
52.9	-86.248
52.92	-86.238
52.94	-86.235
52.96	-86.224
52.98	-86.24
53	-86.22
53.02	-86.217
53.04	-86.231
53.06	-86.242
53.08	-86.233
53.1	-86.232
53.12	-86.232
53.14	-86.232
53.16	-86.24
53.18	-86.22
53.2	-86.226
53.22	-86.249
53.24	-86.233
53.26	-86.226
53.28	-86.234
53.3	-86.233
53.32	-86.235
53.34	-86.224
53.36	-86.232
53.38	-86.245
53.4	-86.246
53.42	-86.231
53.44	-86.223
53.46	-86.229
53.48	-86.237
53.5	-86.251
53.52	-86.232
53.54	-86.235
53.56	-86.24
53.58	-86.228
53.6	-86.232
53.62	-86.249
53.64	-86.236
53.66	-86.221
53.68	-86.203
53.7	-86.222
53.72	-86.228
53.74	-86.225
53.76	-86.228
53.78	-86.234
53.8	-86.238
53.82	-86.227
53.84	-86.235
53.86	-86.227
53.88	-86.232
53.9	-86.234
53.92	-86.227
53.94	-86.228
53.96	-86.223
53.98	-86.229
54	-86.223
54.02	-86.216
54.04	-86.215
54.06	-86.204
54.08	-86.227
54.1	-86.235
54.12	-86.229
54.14	-86.221
54.16	-86.219
54.18	-86.206
54.2	-86.206
54.22	-86.212
54.24	-86.234
54.26	-86.228
54.28	-86.228
54.3	-86.229
54.32	-86.232
54.34	-86.218
54.36	-86.215
54.38	-86.22
54.4	-86.217
54.42	-86.216
54.44	-86.22
54.46	-86.205
54.48	-86.219
54.5	-86.228
54.52	-86.21
54.54	-86.204
54.56	-86.212
54.58	-86.212
54.6	-86.216
54.62	-86.226
54.64	-86.221
54.66	-86.213
54.68	-86.214
54.7	-86.232
54.72	-86.216
54.74	-86.215
54.76	-86.195
54.78	-86.208
54.8	-86.212
54.82	-86.21
54.84	-86.221
54.86	-86.204
54.88	-86.206
54.9	-86.231
54.92	-86.232
54.94	-86.217
54.96	-86.215
54.98	-86.199
55	-86.215
55.02	-86.221
55.04	-86.216
55.06	-86.212
55.08	-86.219
55.1	-86.219
55.12	-86.226
55.14	-86.212
55.16	-86.206
55.18	-86.204
55.2	-86.213
55.22	-86.221
55.24	-86.209
55.26	-86.213
55.28	-86.221
55.3	-86.213
55.32	-86.199
55.34	-86.204
55.36	-86.213
55.38	-86.22
55.4	-86.209
55.42	-86.198
55.44	-86.197
55.46	-86.207
55.48	-86.206
55.5	-86.209
55.52	-86.204
55.54	-86.197
55.56	-86.215
55.58	-86.211
55.6	-86.212
55.62	-86.22
55.64	-86.213
55.66	-86.208
55.68	-86.205
55.7	-86.196
55.72	-86.202
55.74	-86.197
55.76	-86.2
55.78	-86.207
55.8	-86.197
55.82	-86.19
55.84	-86.21
55.86	-86.217
55.88	-86.201
55.9	-86.213
55.92	-86.206
55.94	-86.203
55.96	-86.198
55.98	-86.209
56	-86.203
56.02	-86.179
56.04	-86.2
56.06	-86.188
56.08	-86.195
56.1	-86.205
56.12	-86.212
56.14	-86.217
56.16	-86.214
56.18	-86.208
56.2	-86.189
56.22	-86.191
56.24	-86.207
56.26	-86.203
56.28	-86.206
56.3	-86.192
56.32	-86.193
56.34	-86.199
56.36	-86.198
56.38	-86.193
56.4	-86.188
56.42	-86.206
56.44	-86.202
56.46	-86.192
56.48	-86.187
56.5	-86.195
56.52	-86.197
56.54	-86.192
56.56	-86.197
56.58	-86.199
56.6	-86.187
56.62	-86.199
56.64	-86.205
56.66	-86.19
56.68	-86.204
56.7	-86.212
56.72	-86.201
56.74	-86.187
56.76	-86.189
56.78	-86.191
56.8	-86.195
56.82	-86.184
56.84	-86.195
56.86	-86.196
56.88	-86.197
56.9	-86.189
56.92	-86.183
56.94	-86.177
56.96	-86.195
56.98	-86.198
57	-86.181
57.02	-86.186
57.04	-86.205
57.06	-86.194
57.08	-86.196
57.1	-86.201
57.12	-86.196
57.14	-86.174
57.16	-86.178
57.18	-86.195
57.2	-86.198
57.22	-86.187
57.24	-86.184
57.26	-86.178
57.28	-86.181
57.3	-86.168
57.32	-86.163
57.34	-86.181
57.36	-86.19
57.38	-86.186
57.4	-86.176
57.42	-86.184
57.44	-86.198
57.46	-86.193
57.48	-86.193
57.5	-86.19
57.52	-86.184
57.54	-86.188
57.56	-86.182
57.58	-86.184
57.6	-86.176
57.62	-86.176
57.64	-86.184
57.66	-86.189
57.68	-86.192
57.7	-86.189
57.72	-86.184
57.74	-86.174
57.76	-86.173
57.78	-86.185
57.8	-86.169
57.82	-86.175
57.84	-86.171
57.86	-86.171
57.88	-86.176
57.9	-86.163
57.92	-86.174
57.94	-86.174
57.96	-86.166
57.98	-86.168
58	-86.165
58.02	-86.166
58.04	-86.177
58.06	-86.173
58.08	-86.177
58.1	-86.182
58.12	-86.176
58.14	-86.167
58.16	-86.167
58.18	-86.163
58.2	-86.179
58.22	-86.169
58.24	-86.166
58.26	-86.167
58.28	-86.163
58.3	-86.169
58.32	-86.168
58.34	-86.168
58.36	-86.16
58.38	-86.159
58.4	-86.155
58.42	-86.167
58.44	-86.166
58.46	-86.171
58.48	-86.175
58.5	-86.168
58.52	-86.172
58.54	-86.163
58.56	-86.17
58.58	-86.159
58.6	-86.152
58.62	-86.18
58.64	-86.172
58.66	-86.157
58.68	-86.153
58.7	-86.153
58.72	-86.157
58.74	-86.164
58.76	-86.157
58.78	-86.156
58.8	-86.145
58.82	-86.162
58.84	-86.163
58.86	-86.149
58.88	-86.166
58.9	-86.168
58.92	-86.162
58.94	-86.148
58.96	-86.156
58.98	-86.158
59	-86.153
59.02	-86.158
59.04	-86.16
59.06	-86.153
59.08	-86.163
59.1	-86.162
59.12	-86.141
59.14	-86.153
59.16	-86.154
59.18	-86.154
59.2	-86.154
59.22	-86.153
59.24	-86.146
59.26	-86.158
59.28	-86.158
59.3	-86.148
59.32	-86.146
59.34	-86.146
59.36	-86.144
59.38	-86.141
59.4	-86.154
59.42	-86.148
59.44	-86.143
59.46	-86.152
59.48	-86.155
59.5	-86.152
59.52	-86.162
59.54	-86.149
59.56	-86.127
59.58	-86.14
59.6	-86.166
59.62	-86.153
59.64	-86.148
59.66	-86.149
59.68	-86.141
59.7	-86.157
59.72	-86.146
59.74	-86.137
59.76	-86.148
59.78	-86.158
59.8	-86.145
59.82	-86.158
59.84	-86.152
59.86	-86.148
59.88	-86.151
59.9	-86.146
59.92	-86.142
59.94	-86.136
59.96	-86.137
59.98	-86.141
60	-86.159
60.02	-86.151
60.04	-86.148
60.06	-86.144
60.08	-86.143
60.1	-86.142
60.12	-86.152
60.14	-86.154
60.16	-86.149
60.18	-86.152
60.2	-86.151
60.22	-86.16
60.24	-86.14
60.26	-86.127
60.28	-86.137
60.3	-86.141
60.32	-86.136
60.34	-86.141
60.36	-86.138
60.38	-86.145
60.4	-86.124
60.42	-86.119
60.44	-86.132
60.46	-86.126
60.48	-86.145
60.5	-86.138
60.52	-86.121
60.54	-86.127
60.56	-86.13
60.58	-86.141
60.6	-86.126
60.62	-86.122
60.64	-86.131
60.66	-86.135
60.68	-86.138
60.7	-86.133
60.72	-86.132
60.74	-86.125
60.76	-86.132
60.78	-86.14
60.8	-86.124
60.82	-86.124
60.84	-86.138
60.86	-86.13
60.88	-86.127
60.9	-86.12
60.92	-86.128
60.94	-86.129
60.96	-86.134
60.98	-86.138
61	-86.129
61.02	-86.121
61.04	-86.129
61.06	-86.127
61.08	-86.116
61.1	-86.119
61.12	-86.123
61.14	-86.119
61.16	-86.125
61.18	-86.137
61.2	-86.127
61.22	-86.115
61.24	-86.132
61.26	-86.121
61.28	-86.129
61.3	-86.119
61.32	-86.122
61.34	-86.127
61.36	-86.135
61.38	-86.132
61.4	-86.138
61.42	-86.141
61.44	-86.124
61.46	-86.131
61.48	-86.144
61.5	-86.127
61.52	-86.112
61.54	-86.121
61.56	-86.137
61.58	-86.135
61.6	-86.123
61.62	-86.116
61.64	-86.123
61.66	-86.134
61.68	-86.126
61.7	-86.115
61.72	-86.127
61.74	-86.134
61.76	-86.116
61.78	-86.124
61.8	-86.126
61.82	-86.13
61.84	-86.12
61.86	-86.117
61.88	-86.113
61.9	-86.125
61.92	-86.134
61.94	-86.124
61.96	-86.112
61.98	-86.121
62	-86.115
62.02	-86.113
62.04	-86.13
62.06	-86.11
62.08	-86.112
62.1	-86.119
62.12	-86.116
62.14	-86.115
62.16	-86.134
62.18	-86.121
62.2	-86.118
62.22	-86.118
62.24	-86.125
62.26	-86.132
62.28	-86.127
62.3	-86.118
62.32	-86.126
62.34	-86.127
62.36	-86.123
62.38	-86.127
62.4	-86.117
62.42	-86.121
62.44	-86.118
62.46	-86.116
62.48	-86.115
62.5	-86.126
62.52	-86.121
62.54	-86.112
62.56	-86.115
62.58	-86.118
62.6	-86.119
62.62	-86.107
