label:v(.5)
6454 2
31.42	-85.501
31.44	-85.506
31.46	-85.506
31.48	-85.508
31.5	-85.499
31.52	-85.494
31.54	-85.507
31.56	-85.515
31.58	-85.516
31.6	-85.519
31.62	-85.521
31.64	-85.522
31.66	-85.519
31.68	-85.522
31.7	-85.522
31.72	-85.522
31.74	-85.516
31.76	-85.522
31.78	-85.517
31.8	-85.525
31.82	-85.522
31.84	-85.515
31.86	-85.515
31.88	-85.525
31.9	-85.532
31.92	-85.535
31.94	-85.526
31.96	-85.527
31.98	-85.535
32	-85.532
32.02	-85.54
32.04	-85.552
32.06	-85.552
32.08	-85.535
32.1	-85.53
32.12	-85.533
32.14	-85.537
32.16	-85.534
32.18	-85.539
32.2	-85.547
32.22	-85.541
32.24	-85.55
32.26	-85.55
32.28	-85.564
32.3	-85.546
32.32	-85.549
32.34	-85.544
32.36	-85.531
32.38	-85.549
32.4	-85.555
32.42	-85.56
32.44	-85.55
32.46	-85.544
32.48	-85.562
32.5	-85.56
32.52	-85.556
32.54	-85.558
32.56	-85.548
32.58	-85.555
32.6	-85.568
32.62	-85.55
32.64	-85.546
32.66	-85.555
32.68	-85.56
32.7	-85.562
32.72	-85.571
32.74	-85.574
32.76	-85.573
32.78	-85.565
32.8	-85.562
32.82	-85.57
32.84	-85.564
32.86	-85.569
32.88	-85.56
32.9	-85.561
32.92	-85.577
32.94	-85.574
32.96	-85.579
32.98	-85.582
33	-85.588
33.02	-85.58
33.04	-85.579
33.06	-85.562
33.08	-85.568
33.1	-85.579
33.12	-85.569
33.14	-85.577
33.16	-85.59
33.18	-85.597
33.2	-85.574
33.22	-85.578
33.24	-85.586
33.26	-85.588
33.28	-85.589
33.3	-85.582
33.32	-85.573
33.34	-85.569
33.36	-85.578
33.38	-85.596
33.4	-85.588
33.42	-85.59
33.44	-85.59
33.46	-85.596
33.48	-85.61
33.5	-85.603
33.52	-85.599
33.54	-85.589
33.56	-85.597
33.58	-85.607
33.6	-85.599
33.62	-85.588
33.64	-85.583
33.66	-85.596
33.68	-85.605
33.7	-85.599
33.72	-85.61
33.74	-85.608
33.76	-85.604
33.78	-85.601
33.8	-85.604
33.82	-85.604
33.84	-85.615
33.86	-85.603
33.88	-85.587
33.9	-85.602
33.92	-85.629
33.94	-85.619
33.96	-85.613
33.98	-85.61
34	-85.611
34.02	-85.609
34.04	-85.618
34.06	-85.608
34.08	-85.611
34.1	-85.604
34.12	-85.617
34.14	-85.61
34.16	-85.614
34.18	-85.628
34.2	-85.619
34.22	-85.635
34.24	-85.619
34.26	-85.611
34.28	-85.611
34.3	-85.62
34.32	-85.634
34.34	-85.629
34.36	-85.619
34.38	-85.615
34.4	-85.619
34.42	-85.625
34.44	-85.622
34.46	-85.618
34.48	-85.621
34.5	-85.63
34.52	-85.635
34.54	-85.636
34.56	-85.632
34.58	-85.622
34.6	-85.626
34.62	-85.632
34.64	-85.633
34.66	-85.64
34.68	-85.641
34.7	-85.63
34.72	-85.634
34.74	-85.629
34.76	-85.629
34.78	-85.647
34.8	-85.631
34.82	-85.633
34.84	-85.64
34.86	-85.64
34.88	-85.649
34.9	-85.634
34.92	-85.622
34.94	-85.642
34.96	-85.652
34.98	-85.64
35	-85.629
35.02	-85.626
35.04	-85.626
35.06	-85.641
35.08	-85.655
35.1	-85.641
35.12	-85.636
35.14	-85.64
35.16	-85.63
35.18	-85.638
35.2	-85.648
35.22	-85.645
35.24	-85.646
35.26	-85.655
35.28	-85.649
35.3	-85.638
35.32	-85.656
35.34	-85.655
35.36	-85.649
35.38	-85.657
35.4	-85.659
35.42	-85.657
35.44	-85.657
35.46	-85.661
35.48	-85.663
35.5	-85.65
35.52	-85.631
35.54	-85.654
35.56	-85.655
35.58	-85.648
35.6	-85.643
35.62	-85.649
35.64	-85.656
35.66	-85.662
35.68	-85.653
35.7	-85.648
35.72	-85.659
35.74	-85.682
35.76	-85.676
35.78	-85.669
35.8	-85.674
35.82	-85.672
35.84	-85.668
35.86	-85.671
35.88	-85.66
35.9	-85.666
35.92	-85.665
35.94	-85.674
35.96	-85.679
35.98	-85.676
36	-85.667
36.02	-85.658
36.04	-85.66
36.06	-85.671
36.08	-85.669
36.1	-85.682
36.12	-85.669
36.14	-85.663
36.16	-85.667
36.18	-85.676
36.2	-85.671
36.22	-85.666
36.24	-85.645
36.26	-85.662
36.28	-85.671
36.3	-85.677
36.32	-85.685
36.34	-85.673
36.36	-85.671
36.38	-85.678
36.4	-85.667
36.42	-85.672
36.44	-85.676
36.46	-85.671
36.48	-85.666
36.5	-85.688
36.52	-85.683
36.54	-85.668
36.56	-85.702
36.58	-85.698
36.6	-85.686
36.62	-85.69
36.64	-85.684
36.66	-85.685
36.68	-85.692
36.7	-85.697
36.72	-85.709
36.74	-85.691
36.76	-85.682
36.78	-85.693
36.8	-85.694
36.82	-85.684
36.84	-85.682
36.86	-85.684
36.88	-85.683
36.9	-85.699
36.92	-85.688
36.94	-85.684
36.96	-85.688
36.98	-85.691
37	-85.704
37.02	-85.701
37.04	-85.708
37.06	-85.701
37.08	-85.699
37.1	-85.699
37.12	-85.688
37.14	-85.694
37.16	-85.693
37.18	-85.69
37.2	-85.691
37.22	-85.705
37.24	-85.695
37.26	-85.704
37.28	-85.715
37.3	-85.71
37.32	-85.696
37.34	-85.693
37.36	-85.708
37.38	-85.707
37.4	-85.704
37.42	-85.708
37.44	-85.696
37.46	-85.704
37.48	-85.723
37.5	-85.723
37.52	-85.713
37.54	-85.71
37.56	-85.704
37.58	-85.714
37.6	-85.719
37.62	-85.715
37.64	-85.705
37.66	-85.715
37.68	-85.719
37.7	-85.723
37.72	-85.715
37.74	-85.712
37.76	-85.715
37.78	-85.71
37.8	-85.711
37.82	-85.716
37.84	-85.708
37.86	-85.701
37.88	-85.691
37.9	-85.705
37.92	-85.716
37.94	-85.719
37.96	-85.71
37.98	-85.714
38	-85.722
38.02	-85.722
38.04	-85.73
38.06	-85.721
38.08	-85.705
38.1	-85.71
38.12	-85.71
38.14	-85.712
38.16	-85.725
38.18	-85.729
38.2	-85.729
38.22	-85.729
38.24	-85.727
38.26	-85.715
38.28	-85.715
38.3	-85.715
38.32	-85.715
38.34	-85.719
38.36	-85.717
38.38	-85.71
38.4	-85.717
38.42	-85.736
38.44	-85.74
38.46	-85.729
38.48	-85.727
38.5	-85.733
38.52	-85.719
38.54	-85.738
38.56	-85.741
38.58	-85.736
38.6	-85.734
38.62	-85.735
38.64	-85.738
38.66	-85.735
38.68	-85.725
38.7	-85.73
38.72	-85.735
38.74	-85.741
38.76	-85.752
38.78	-85.739
38.8	-85.726
38.82	-85.731
38.84	-85.733
38.86	-85.726
38.88	-85.724
38.9	-85.738
38.92	-85.737
38.94	-85.736
38.96	-85.731
38.98	-85.734
39	-85.732
39.02	-85.73
39.04	-85.741
39.06	-85.741
39.08	-85.749
39.1	-85.742
39.12	-85.741
39.14	-85.736
39.16	-85.734
39.18	-85.749
39.2	-85.751
39.22	-85.757
39.24	-85.752
39.26	-85.738
39.28	-85.738
39.3	-85.741
39.32	-85.748
39.34	-85.75
39.36	-85.745
39.38	-85.735
39.4	-85.759
39.42	-85.76
39.44	-85.748
39.46	-85.751
39.48	-85.75
39.5	-85.752
39.52	-85.77
39.54	-85.767
39.56	-85.756
39.58	-85.76
39.6	-85.761
39.62	-85.761
39.64	-85.757
39.66	-85.763
39.68	-85.758
39.7	-85.762
39.72	-85.762
39.74	-85.766
39.76	-85.759
39.78	-85.757
39.8	-85.768
39.82	-85.762
39.84	-85.756
39.86	-85.752
39.88	-85.76
39.9	-85.768
39.92	-85.765
39.94	-85.766
39.96	-85.773
39.98	-85.774
40	-85.763
40.02	-85.768
40.04	-85.765
40.06	-85.765
40.08	-85.763
40.1	-85.756
40.12	-85.772
40.14	-85.75
40.16	-85.751
40.18	-85.767
40.2	-85.762
40.22	-85.767
40.24	-85.762
40.26	-85.771
40.28	-85.795
40.3	-85.788
40.32	-85.761
40.34	-85.769
40.36	-85.76
40.38	-85.759
40.4	-85.765
40.42	-85.772
40.44	-85.766
40.46	-85.77
40.48	-85.776
40.5	-85.77
40.52	-85.765
40.54	-85.765
40.56	-85.773
40.58	-85.77
40.6	-85.77
40.62	-85.763
40.64	-85.755
40.66	-85.776
40.68	-85.783
40.7	-85.785
40.72	-85.767
40.74	-85.752
40.76	-85.771
40.78	-85.779
40.8	-85.785
40.82	-85.788
40.84	-85.782
40.86	-85.774
40.88	-85.759
40.9	-85.77
40.92	-85.782
40.94	-85.772
40.96	-85.777
40.98	-85.776
41	-85.771
41.02	-85.775
41.04	-85.765
41.06	-85.768
41.08	-85.765
41.1	-85.771
41.12	-85.776
41.14	-85.782
41.16	-85.781
41.18	-85.766
41.2	-85.769
41.22	-85.773
41.24	-85.782
41.26	-85.782
41.28	-85.785
41.3	-85.775
41.32	-85.755
41.34	-85.765
41.36	-85.781
41.38	-85.783
41.4	-85.781
41.42	-85.782
41.44	-85.779
41.46	-85.772
41.48	-85.784
41.5	-85.788
41.52	-85.803
41.54	-85.788
41.56	-85.783
41.58	-85.787
41.6	-85.778
41.62	-85.782
41.64	-85.792
41.66	-85.807
41.68	-85.804
41.7	-85.8
41.72	-85.774
41.74	-85.796
41.76	-85.811
41.78	-85.812
41.8	-85.797
41.82	-85.784
41.84	-85.792
41.86	-85.785
41.88	-85.801
41.9	-85.793
41.92	-85.802
41.94	-85.806
41.96	-85.804
41.98	-85.788
42	-85.796
42.02	-85.796
42.04	-85.8
42.06	-85.796
42.08	-85.785
42.1	-85.791
42.12	-85.805
42.14	-85.812
42.16	-85.802
42.18	-85.799
42.2	-85.807
42.22	-85.821
42.24	-85.823
42.26	-85.813
42.28	-85.796
42.3	-85.796
42.32	-85.792
42.34	-85.804
42.36	-85.802
42.38	-85.793
42.4	-85.801
42.42	-85.81
42.44	-85.798
42.46	-85.79
42.48	-85.804
42.5	-85.81
42.52	-85.815
42.54	-85.821
42.56	-85.818
42.58	-85.799
42.6	-85.813
42.62	-85.81
42.64	-85.807
42.66	-85.807
42.68	-85.79
42.7	-85.809
42.72	-85.816
42.74	-85.811
42.76	-85.813
42.78	-85.825
42.8	-85.803
42.82	-85.812
42.84	-85.807
42.86	-85.807
42.88	-85.813
42.9	-85.812
42.92	-85.817
42.94	-85.823
42.96	-85.821
42.98	-85.821
43	-85.82
43.02	-85.804
43.04	-85.81
43.06	-85.815
43.08	-85.825
43.1	-85.822
43.12	-85.824
43.14	-85.82
43.16	-85.816
43.18	-85.82
43.2	-85.812
43.22	-85.815
43.24	-85.823
43.26	-85.828
43.28	-85.829
43.3	-85.825
43.32	-85.817
43.34	-85.809
43.36	-85.812
43.38	-85.819
43.4	-85.813
43.42	-85.819
43.44	-85.829
43.46	-85.829
43.48	-85.82
43.5	-85.821
43.52	-85.821
43.54	-85.828
43.56	-85.828
43.58	-85.824
43.6	-85.818
43.62	-85.833
43.64	-85.83
43.66	-85.815
43.68	-85.826
43.7	-85.82
43.72	-85.832
43.74	-85.833
43.76	-85.838
43.78	-85.823
43.8	-85.833
43.82	-85.814
43.84	-85.818
43.86	-85.825
43.88	-85.826
43.9	-85.82
43.92	-85.81
43.94	-85.821
43.96	-85.823
43.98	-85.818
44	-85.827
44.02	-85.839
44.04	-85.821
44.06	-85.826
44.08	-85.827
44.1	-85.82
44.12	-85.813
44.14	-85.818
44.16	-85.834
44.18	-85.823
44.2	-85.812
44.22	-85.822
44.24	-85.834
44.26	-85.83
44.28	-85.824
44.3	-85.832
44.32	-85.824
44.34	-85.817
44.36	-85.826
44.38	-85.837
44.4	-85.835
44.42	-85.829
44.44	-85.843
44.46	-85.848
44.48	-85.824
44.5	-85.815
44.52	-85.823
44.54	-85.828
44.56	-85.824
44.58	-85.84
44.6	-85.834
44.62	-85.843
44.64	-85.841
44.66	-85.842
44.68	-85.836
44.7	-85.835
44.72	-85.832
44.74	-85.814
44.76	-85.827
44.78	-85.835
44.8	-85.834
44.82	-85.847
44.84	-85.85
44.86	-85.822
44.88	-85.826
44.9	-85.846
44.92	-85.836
44.94	-85.826
44.96	-85.834
44.98	-85.841
45	-85.847
45.02	-85.853
45.04	-85.854
45.06	-85.842
45.08	-85.845
45.1	-85.832
45.12	-85.825
45.14	-85.832
45.16	-85.839
45.18	-85.85
45.2	-85.862
45.22	-85.853
45.24	-85.845
45.26	-85.843
45.28	-85.84
45.3	-85.832
45.32	-85.837
45.34	-85.841
45.36	-85.852
45.38	-85.846
45.4	-85.848
45.42	-85.835
45.44	-85.832
45.46	-85.845
45.48	-85.859
45.5	-85.85
45.52	-85.853
45.54	-85.856
45.56	-85.856
45.58	-85.853
45.6	-85.84
45.62	-85.831
45.64	-85.848
45.66	-85.853
45.68	-85.851
45.7	-85.839
45.72	-85.841
45.74	-85.847
45.76	-85.868
45.78	-85.869
45.8	-85.853
45.82	-85.842
45.84	-85.844
45.86	-85.848
45.88	-85.848
45.9	-85.858
45.92	-85.846
45.94	-85.837
45.96	-85.85
45.98	-85.855
46	-85.86
46.02	-85.853
46.04	-85.846
46.06	-85.854
46.08	-85.856
46.1	-85.85
46.12	-85.845
46.14	-85.855
46.16	-85.857
46.18	-85.856
46.2	-85.855
46.22	-85.856
46.24	-85.849
46.26	-85.854
46.28	-85.868
46.3	-85.864
46.32	-85.855
46.34	-85.846
46.36	-85.851
46.38	-85.868
46.4	-85.851
46.42	-85.86
46.44	-85.886
46.46	-85.873
46.48	-85.849
46.5	-85.866
46.52	-85.859
46.54	-85.859
46.56	-85.863
46.58	-85.868
46.6	-85.862
46.62	-85.87
46.64	-85.865
46.66	-85.865
46.68	-85.866
46.7	-85.851
46.72	-85.845
46.74	-85.853
46.76	-85.857
46.78	-85.861
46.8	-85.858
46.82	-85.85
46.84	-85.85
46.86	-85.85
46.88	-85.853
46.9	-85.859
46.92	-85.863
46.94	-85.859
46.96	-85.852
46.98	-85.864
47	-85.862
47.02	-85.853
47.04	-85.857
47.06	-85.857
47.08	-85.86
47.1	-85.857
47.12	-85.859
47.14	-85.867
47.16	-85.86
47.18	-85.856
47.2	-85.848
47.22	-85.858
47.24	-85.856
47.26	-85.845
47.28	-85.871
47.3	-85.865
47.32	-85.858
47.34	-85.848
47.36	-85.859
47.38	-85.879
47.4	-85.884
47.42	-85.865
47.44	-85.86
47.46	-85.864
47.48	-85.856
47.5	-85.852
47.52	-85.864
47.54	-85.862
47.56	-85.869
47.58	-85.848
47.6	-85.859
47.62	-85.867
47.64	-85.859
47.66	-85.86
47.68	-85.867
47.7	-85.856
47.72	-85.854
47.74	-85.866
47.76	-85.868
47.78	-85.867
47.8	-85.861
47.82	-85.86
47.84	-85.859
47.86	-85.879
47.88	-85.875
47.9	-85.864
47.92	-85.875
47.94	-85.876
47.96	-85.875
47.98	-85.868
48	-85.882
48.02	-85.88
48.04	-85.864
48.06	-85.867
48.08	-85.867
48.1	-85.878
48.12	-85.869
48.14	-85.88
48.16	-85.875
48.18	-85.876
48.2	-85.879
48.22	-85.873
48.24	-85.87
48.26	-85.865
48.28	-85.86
48.3	-85.876
48.32	-85.872
48.34	-85.867
48.36	-85.87
48.38	-85.868
48.4	-85.885
48.42	-85.897
48.44	-85.888
48.46	-85.882
48.48	-85.876
48.5	-85.886
48.52	-85.883
48.54	-85.871
48.56	-85.865
48.58	-85.873
48.6	-85.869
48.62	-85.875
48.64	-85.878
48.66	-85.873
48.68	-85.864
48.7	-85.87
48.72	-85.869
48.74	-85.864
48.76	-85.864
48.78	-85.881
48.8	-85.896
48.82	-85.901
48.84	-85.878
48.86	-85.867
48.88	-85.881
48.9	-85.891
48.92	-85.871
48.94	-85.857
48.96	-85.878
48.98	-85.878
49	-85.882
49.02	-85.879
49.04	-85.874
49.06	-85.878
49.08	-85.885
49.1	-85.889
49.12	-85.881
49.14	-85.892
49.16	-85.896
49.18	-85.887
49.2	-85.886
49.22	-85.894
49.24	-85.875
49.26	-85.871
49.28	-85.892
49.3	-85.892
49.32	-85.887
49.34	-85.881
49.36	-85.871
49.38	-85.88
49.4	-85.881
49.42	-85.879
49.44	-85.893
49.46	-85.892
49.48	-85.876
49.5	-85.887
49.52	-85.908
49.54	-85.905
49.56	-85.884
49.58	-85.886
49.6	-85.875
49.62	-85.876
49.64	-85.894
49.66	-85.878
49.68	-85.888
49.7	-85.874
49.72	-85.884
49.74	-85.889
49.76	-85.883
49.78	-85.886
49.8	-85.886
49.82	-85.889
49.84	-85.884
49.86	-85.892
49.88	-85.9
49.9	-85.903
49.92	-85.888
49.94	-85.892
49.96	-85.894
49.98	-85.898
50	-85.895
50.02	-85.879
50.04	-85.89
50.06	-85.897
50.08	-85.895
50.1	-85.892
50.12	-85.896
50.14	-85.888
50.16	-85.889
50.18	-85.894
50.2	-85.882
50.22	-85.886
50.24	-85.896
50.26	-85.888
50.28	-85.901
50.3	-85.906
50.32	-85.908
50.34	-85.906
50.36	-85.901
50.38	-85.877
50.4	-85.896
50.42	-85.899
50.44	-85.892
50.46	-85.883
50.48	-85.904
50.5	-85.907
50.52	-85.896
50.54	-85.889
50.56	-85.895
50.58	-85.899
50.6	-85.879
50.62	-85.888
50.64	-85.902
50.66	-85.911
50.68	-85.912
50.7	-85.904
50.72	-85.898
50.74	-85.887
50.76	-85.883
50.78	-85.893
50.8	-85.906
50.82	-85.905
50.84	-85.902
50.86	-85.887
50.88	-85.897
50.9	-85.899
50.92	-85.898
50.94	-85.891
50.96	-85.897
50.98	-85.892
51	-85.888
51.02	-85.893
51.04	-85.896
51.06	-85.897
51.08	-85.901
51.1	-85.902
51.12	-85.9
51.14	-85.902
51.16	-85.903
51.18	-85.901
51.2	-85.895
51.22	-85.898
51.24	-85.885
51.26	-85.896
51.28	-85.893
51.3	-85.901
51.32	-85.904
51.34	-85.905
51.36	-85.896
51.38	-85.892
51.4	-85.9
51.42	-85.907
51.44	-85.903
51.46	-85.903
51.48	-85.897
51.5	-85.911
51.52	-85.905
51.54	-85.9
51.56	-85.902
51.58	-85.9
51.6	-85.906
51.62	-85.902
51.64	-85.904
51.66	-85.915
51.68	-85.91
51.7	-85.896
51.72	-85.889
51.74	-85.892
51.76	-85.914
51.78	-85.921
51.8	-85.904
51.82	-85.901
51.84	-85.911
51.86	-85.91
51.88	-85.915
51.9	-85.906
51.92	-85.887
51.94	-85.9
51.96	-85.909
51.98	-85.894
52	-85.891
52.02	-85.904
52.04	-85.914
52.06	-85.9
52.08	-85.914
52.1	-85.9
52.12	-85.912
52.14	-85.913
52.16	-85.913
52.18	-85.896
52.2	-85.905
52.22	-85.912
52.24	-85.915
52.26	-85.914
52.28	-85.912
52.3	-85.915
52.32	-85.909
52.34	-85.913
52.36	-85.911
52.38	-85.906
52.4	-85.906
52.42	-85.913
52.44	-85.909
52.46	-85.898
52.48	-85.901
52.5	-85.899
52.52	-85.901
52.54	-85.908
52.56	-85.907
52.58	-85.917
52.6	-85.913
52.62	-85.892
52.64	-85.913
52.66	-85.901
52.68	-85.905
52.7	-85.915
52.72	-85.918
52.74	-85.922
52.76	-85.917
52.78	-85.919
52.8	-85.911
52.82	-85.907
52.84	-85.923
52.86	-85.928
52.88	-85.92
52.9	-85.912
52.92	-85.912
52.94	-85.92
52.96	-85.914
52.98	-85.909
53	-85.904
53.02	-85.904
53.04	-85.904
53.06	-85.904
53.08	-85.892
53.1	-85.898
53.12	-85.914
53.14	-85.92
53.16	-85.915
53.18	-85.907
53.2	-85.913
53.22	-85.911
53.24	-85.923
53.26	-85.943
53.28	-85.928
53.3	-85.918
53.32	-85.914
53.34	-85.915
53.36	-85.936
53.38	-85.945
53.4	-85.941
53.42	-85.926
53.44	-85.917
53.46	-85.926
53.48	-85.922
53.5	-85.92
53.52	-85.92
53.54	-85.915
53.56	-85.914
53.58	-85.922
53.6	-85.925
53.62	-85.926
53.64	-85.904
53.66	-85.9
53.68	-85.915
53.7	-85.929
53.72	-85.93
53.74	-85.935
53.76	-85.903
53.78	-85.913
53.8	-85.923
53.82	-85.928
53.84	-85.912
53.86	-85.904
53.88	-85.916
53.9	-85.917
53.92	-85.918
53.94	-85.929
53.96	-85.927
53.98	-85.92
54	-85.928
54.02	-85.922
54.04	-85.922
54.06	-85.917
54.08	-85.924
54.1	-85.921
54.12	-85.911
54.14	-85.912
54.16	-85.909
54.18	-85.922
54.2	-85.917
54.22	-85.931
54.24	-85.932
54.26	-85.938
54.28	-85.922
54.3	-85.916
54.32	-85.913
54.34	-85.926
54.36	-85.928
54.38	-85.921
54.4	-85.917
54.42	-85.934
54.44	-85.922
54.46	-85.903
54.48	-85.923
54.5	-85.928
54.52	-85.924
54.54	-85.925
54.56	-85.936
54.58	-85.938
54.6	-85.928
54.62	-85.911
54.64	-85.924
54.66	-85.935
54.68	-85.922
54.7	-85.935
54.72	-85.938
54.74	-85.941
54.76	-85.943
54.78	-85.934
54.8	-85.934
54.82	-85.937
54.84	-85.934
54.86	-85.937
54.88	-85.945
54.9	-85.938
54.92	-85.932
54.94	-85.943
54.96	-85.94
54.98	-85.93
55	-85.925
55.02	-85.939
55.04	-85.94
55.06	-85.931
55.08	-85.929
55.1	-85.934
55.12	-85.942
55.14	-85.938
55.16	-85.94
55.18	-85.929
55.2	-85.931
55.22	-85.939
55.24	-85.937
55.26	-85.94
55.28	-85.942
55.3	-85.93
55.32	-85.922
55.34	-85.933
55.36	-85.928
55.38	-85.928
55.4	-85.936
55.42	-85.933
55.44	-85.925
55.46	-85.925
55.48	-85.926
55.5	-85.928
55.52	-85.937
55.54	-85.932
55.56	-85.925
55.58	-85.932
55.6	-85.938
55.62	-85.938
55.64	-85.95
55.66	-85.94
55.68	-85.936
55.7	-85.927
55.72	-85.933
55.74	-85.945
55.76	-85.943
55.78	-85.935
55.8	-85.943
55.82	-85.943
55.84	-85.936
55.86	-85.937
55.88	-85.948
55.9	-85.934
55.92	-85.929
55.94	-85.938
55.96	-85.955
55.98	-85.942
56	-85.938
56.02	-85.944
56.04	-85.939
56.06	-85.94
56.08	-85.94
56.1	-85.939
56.12	-85.935
56.14	-85.947
56.16	-85.962
56.18	-85.945
56.2	-85.933
56.22	-85.942
56.24	-85.948
56.26	-85.95
56.28	-85.951
56.3	-85.954
56.32	-85.94
56.34	-85.931
56.36	-85.938
56.38	-85.959
56.4	-85.959
56.42	-85.959
56.44	-85.953
56.46	-85.947
56.48	-85.938
56.5	-85.952
56.52	-85.956
56.54	-85.948
56.56	-85.941
56.58	-85.958
56.6	-85.952
56.62	-85.939
56.64	-85.939
56.66	-85.951
56.68	-85.953
56.7	-85.946
56.72	-85.947
56.74	-85.952
56.76	-85.953
56.78	-85.954
56.8	-85.948
56.82	-85.945
56.84	-85.967
56.86	-85.964
56.88	-85.948
56.9	-85.94
56.92	-85.953
56.94	-85.95
56.96	-85.953
56.98	-85.954
57	-85.947
57.02	-85.943
57.04	-85.936
57.06	-85.935
57.08	-85.954
57.1	-85.955
57.12	-85.94
57.14	-85.958
57.16	-85.957
57.18	-85.939
57.2	-85.944
57.22	-85.962
57.24	-85.956
57.26	-85.939
57.28	-85.948
57.3	-85.954
57.32	-85.953
57.34	-85.952
57.36	-85.953
57.38	-85.944
57.4	-85.937
57.42	-85.948
57.44	-85.953
57.46	-85.968
57.48	-85.963
57.5	-85.947
57.52	-85.958
57.54	-85.962
57.56	-85.951
57.58	-85.934
57.6	-85.951
57.62	-85.967
57.64	-85.965
57.66	-85.958
57.68	-85.962
57.7	-85.951
57.72	-85.958
57.74	-85.97
57.76	-85.98
57.78	-85.962
57.8	-85.958
57.82	-85.952
57.84	-85.964
57.86	-85.956
57.88	-85.966
57.9	-85.962
57.92	-85.966
57.94	-85.95
57.96	-85.953
57.98	-85.956
58	-85.954
58.02	-85.963
58.04	-85.97
58.06	-85.959
58.08	-85.948
58.1	-85.96
58.12	-85.965
58.14	-85.958
58.16	-85.962
58.18	-85.971
58.2	-85.96
58.22	-85.955
58.24	-85.957
58.26	-85.953
58.28	-85.951
58.3	-85.958
58.32	-85.964
58.34	-85.947
58.36	-85.953
58.38	-85.95
58.4	-85.94
58.42	-85.958
58.44	-85.95
58.46	-85.949
58.48	-85.967
58.5	-85.964
58.52	-85.961
58.54	-85.958
58.56	-85.96
58.58	-85.964
58.6	-85.968
58.62	-85.964
58.64	-85.962
58.66	-85.951
58.68	-85.956
58.7	-85.957
58.72	-85.973
58.74	-85.969
58.76	-85.972
58.78	-85.973
58.8	-85.98
58.82	-85.975
58.84	-85.957
58.86	-85.956
58.88	-85.971
58.9	-85.975
58.92	-85.969
58.94	-85.964
58.96	-85.954
58.98	-85.965
59	-85.964
59.02	-85.948
59.04	-85.97
59.06	-85.964
59.08	-85.962
59.1	-85.963
59.12	-85.975
59.14	-85.97
59.16	-85.966
59.18	-85.967
59.2	-85.969
59.22	-85.959
59.24	-85.96
59.26	-85.973
59.28	-85.959
59.3	-85.973
59.32	-85.976
59.34	-85.959
59.36	-85.961
59.38	-85.966
59.4	-85.969
59.42	-85.97
59.44	-85.969
59.46	-85.965
59.48	-85.954
59.5	-85.956
59.52	-85.959
59.54	-85.969
59.56	-85.968
59.58	-85.969
59.6	-85.971
59.62	-85.964
59.64	-85.948
59.66	-85.974
59.68	-85.979
59.7	-85.973
59.72	-85.962
59.74	-85.963
59.76	-85.97
59.78	-85.955
59.8	-85.95
59.82	-85.963
59.84	-85.983
59.86	-85.978
59.88	-85.978
59.9	-85.974
59.92	-85.962
59.94	-85.962
59.96	-85.954
59.98	-85.945
60	-85.979
60.02	-85.983
60.04	-85.974
60.06	-85.962
60.08	-85.965
60.1	-85.97
60.12	-85.972
60.14	-85.969
60.16	-85.969
60.18	-85.958
60.2	-85.977
60.22	-85.969
60.24	-85.973
60.26	-85.975
60.28	-85.979
60.3	-85.975
60.32	-85.966
60.34	-85.968
60.36	-85.972
60.38	-85.972
60.4	-85.965
60.42	-85.956
60.44	-85.952
60.46	-85.964
60.48	-85.962
60.5	-85.959
60.52	-85.974
60.54	-85.992
60.56	-85.984
60.58	-85.962
60.6	-85.969
60.62	-85.968
60.64	-85.975
60.66	-85.966
60.68	-85.973
60.7	-85.965
60.72	-85.964
60.74	-85.972
60.76	-85.964
60.78	-85.966
60.8	-85.969
60.82	-85.97
60.84	-85.962
60.86	-85.964
60.88	-85.956
60.9	-85.97
60.92	-85.97
60.94	-85.98
60.96	-85.981
60.98	-85.963
61	-85.972
61.02	-85.98
61.04	-85.983
61.06	-85.979
61.08	-85.965
61.1	-85.964
61.12	-85.973
61.14	-85.976
61.16	-85.969
61.18	-85.976
61.2	-85.988
61.22	-85.981
61.24	-85.969
61.26	-85.964
61.28	-85.97
61.3	-85.974
61.32	-85.992
61.34	-85.968
61.36	-85.972
61.38	-85.98
61.4	-85.971
61.42	-85.979
61.44	-85.985
61.46	-85.962
61.48	-85.965
61.5	-85.981
61.52	-85.969
61.54	-85.962
61.56	-85.973
61.58	-85.976
61.6	-85.969
61.62	-85.96
61.64	-85.971
61.66	-85.967
61.68	-85.972
61.7	-85.964
61.72	-85.964
61.74	-85.98
61.76	-85.994
61.78	-85.989
61.8	-85.984
61.82	-85.981
61.84	-85.976
61.86	-85.975
61.88	-85.972
61.9	-85.981
61.92	-85.987
61.94	-85.986
61.96	-85.994
61.98	-85.978
62	-85.972
62.02	-85.97
62.04	-85.98
62.06	-85.992
62.08	-85.99
62.1	-85.987
62.12	-85.973
62.14	-85.965
62.16	-85.96
62.18	-85.975
62.2	-85.98
62.22	-85.981
62.24	-85.985
62.26	-85.973
62.28	-85.974
62.3	-85.979
62.32	-85.973
62.34	-85.978
62.36	-85.964
62.38	-85.97
62.4	-85.974
62.42	-85.975
62.44	-85.978
62.46	-85.969
62.48	-85.958
62.5	-85.968
62.52	-85.977
62.54	-85.972
62.56	-85.985
62.58	-85.987
62.6	-85.966
62.62	-85.972
