label:v(.5)
6454 2
11.44	-86.011
11.46	-86.019
11.48	-86.016
11.5	-86.011
11.52	-86.001
11.54	-86.007
11.56	-86.013
11.58	-86.011
11.6	-86.002
11.62	-85.997
11.64	-86.006
11.66	-86.016
11.68	-86.023
11.7	-86.031
11.72	-86.008
11.74	-86.002
11.76	-86.004
11.78	-86.027
11.8	-86.025
11.82	-86.006
11.84	-86.005
11.86	-86.01
11.88	-86.02
11.9	-86.025
11.92	-86.015
11.94	-86.01
11.96	-86.015
11.98	-86.008
12	-86.005
12.02	-86.009
12.04	-86.007
12.06	-86.01
12.08	-85.997
12.1	-86.001
12.12	-86.003
12.14	-85.994
12.16	-85.994
12.18	-86.005
12.2	-86.005
12.22	-86.01
12.24	-86.025
12.26	-86.021
12.28	-86.005
12.3	-86.03
12.32	-86.023
12.34	-86.011
12.36	-86.019
12.38	-86.01
12.4	-86.013
12.42	-86.012
12.44	-86.001
12.46	-86.016
12.48	-86.017
12.5	-86.015
12.52	-86.028
12.54	-86.005
12.56	-85.989
12.58	-86.011
12.6	-86.012
12.62	-86.005
12.64	-86.002
12.66	-86.01
12.68	-86.013
12.7	-86.018
12.72	-86.017
12.74	-86.016
12.76	-86.003
12.78	-86.004
12.8	-86.006
12.82	-86.009
12.84	-86.005
12.86	-86.002
12.88	-86.013
12.9	-86.01
12.92	-86.002
12.94	-85.989
12.96	-86.002
12.98	-85.996
13	-85.999
13.02	-86.002
13.04	-86.006
13.06	-85.997
13.08	-86.01
13.1	-86.014
13.12	-86.006
13.14	-86.006
13.16	-86.01
13.18	-86.014
13.2	-85.999
13.22	-86.006
13.24	-86.009
13.26	-86.012
13.28	-86.014
13.3	-86.014
13.32	-86.007
13.34	-85.994
13.36	-86.009
13.38	-86.013
13.4	-86.003
13.42	-85.997
13.44	-86.023
13.46	-86.01
13.48	-86
13.5	-86.011
13.52	-86.008
13.54	-85.997
13.56	-86.013
13.58	-86.006
13.6	-85.999
13.62	-86.004
13.64	-86.01
13.66	-86.011
13.68	-86.014
13.7	-86.003
13.72	-86.014
13.74	-86.014
13.76	-86.014
13.78	-86.019
13.8	-86.026
13.82	-86.02
13.84	-86.014
13.86	-86
13.88	-86.009
13.9	-86.01
13.92	-86.01
13.94	-86.003
13.96	-86.014
13.98	-86.017
14	-85.998
14.02	-85.997
14.04	-86.013
14.06	-86.013
14.08	-86.015
14.1	-86.017
14.12	-86.016
14.14	-86.013
14.16	-86.005
14.18	-85.997
14.2	-85.991
14.22	-85.995
14.24	-86.002
14.26	-86.003
14.28	-85.995
14.3	-85.993
14.32	-85.994
14.34	-85.991
14.36	-85.995
14.38	-85.991
14.4	-86
14.42	-86.015
14.44	-86.014
14.46	-86.013
14.48	-85.998
14.5	-85.985
14.52	-86
14.54	-86.012
14.56	-86.006
14.58	-86.006
14.6	-86.015
14.62	-85.992
14.64	-86.005
14.66	-85.997
14.68	-85.994
14.7	-86.008
14.72	-86.005
14.74	-85.994
14.76	-85.999
14.78	-85.995
14.8	-85.991
14.82	-86.002
14.84	-86.013
14.86	-86.012
14.88	-86.013
14.9	-86
14.92	-85.997
14.94	-86.005
14.96	-86.009
14.98	-86.015
15	-86.014
15.02	-85.997
15.04	-85.999
15.06	-86.005
15.08	-85.998
15.1	-85.986
15.12	-86.002
15.14	-85.995
15.16	-86
15.18	-85.999
15.2	-85.997
15.22	-86.017
15.24	-86.011
15.26	-85.994
15.28	-85.99
15.3	-86.004
15.32	-86.013
15.34	-86
15.36	-85.992
15.38	-86.001
15.4	-85.995
15.42	-85.995
15.44	-86.002
15.46	-85.991
15.48	-86
15.5	-85.988
15.52	-85.994
15.54	-85.991
15.56	-86.004
15.58	-85.996
15.6	-85.991
15.62	-85.991
15.64	-85.988
15.66	-85.984
15.68	-85.985
15.7	-85.996
15.72	-85.988
15.74	-85.996
15.76	-85.994
15.78	-85.982
15.8	-85.982
15.82	-85.994
15.84	-86.001
15.86	-85.997
15.88	-85.979
15.9	-85.978
15.92	-85.972
15.94	-85.984
15.96	-85.995
15.98	-85.978
16	-85.963
16.02	-85.982
16.04	-85.994
16.06	-85.997
16.08	-85.997
16.1	-85.988
16.12	-85.978
16.14	-85.988
16.16	-85.997
16.18	-85.989
16.2	-85.981
16.22	-85.973
16.24	-85.981
16.26	-85.981
16.28	-85.989
16.3	-85.964
16.32	-85.982
16.34	-85.995
16.36	-85.994
16.38	-85.987
16.4	-85.982
16.42	-85.997
16.44	-85.994
16.46	-85.991
16.48	-85.988
16.5	-85.992
16.52	-85.989
16.54	-85.986
16.56	-85.995
16.58	-85.983
16.6	-85.985
16.62	-85.982
16.64	-85.973
16.66	-85.984
16.68	-85.976
16.7	-85.983
16.72	-85.994
16.74	-85.996
16.76	-85.992
16.78	-85.988
16.8	-85.983
16.82	-85.997
16.84	-86.001
16.86	-85.983
16.88	-85.999
16.9	-85.991
16.92	-85.988
16.94	-85.989
16.96	-85.986
16.98	-85.987
17	-85.975
17.02	-85.977
17.04	-85.986
17.06	-85.995
17.08	-85.991
17.1	-86.002
17.12	-85.984
17.14	-85.972
17.16	-85.986
17.18	-85.968
17.2	-85.986
17.22	-86.006
17.24	-85.998
17.26	-85.988
17.28	-85.999
17.3	-85.981
17.32	-85.978
17.34	-85.983
17.36	-85.992
17.38	-85.986
17.4	-85.989
17.42	-85.976
17.44	-85.982
17.46	-85.981
17.48	-85.981
17.5	-85.992
17.52	-85.979
17.54	-85.977
17.56	-85.986
17.58	-85.997
17.6	-85.984
17.62	-85.981
17.64	-85.972
17.66	-85.981
17.68	-85.983
17.7	-85.99
17.72	-85.983
17.74	-85.977
17.76	-85.986
17.78	-85.981
17.8	-85.981
17.82	-85.977
17.84	-85.973
17.86	-85.982
17.88	-85.985
17.9	-85.98
17.92	-85.988
17.94	-85.979
17.96	-85.97
17.98	-85.967
18	-85.976
18.02	-85.98
18.04	-85.963
18.06	-85.973
18.08	-85.978
18.1	-85.988
18.12	-85.988
18.14	-85.989
18.16	-85.994
18.18	-85.979
18.2	-85.974
18.22	-85.998
18.24	-85.983
18.26	-85.988
18.28	-85.981
18.3	-85.981
18.32	-85.98
18.34	-85.979
18.36	-85.983
18.38	-85.981
18.4	-85.977
18.42	-85.975
18.44	-85.984
18.46	-85.978
18.48	-85.981
18.5	-85.986
18.52	-85.992
18.54	-85.997
18.56	-85.984
18.58	-85.968
18.6	-85.986
18.62	-86.001
18.64	-85.99
18.66	-85.981
18.68	-85.973
18.7	-85.981
18.72	-85.984
18.74	-85.997
18.76	-85.98
18.78	-85.989
18.8	-85.991
18.82	-85.993
18.84	-85.986
18.86	-85.987
18.88	-85.977
18.9	-85.981
18.92	-85.986
18.94	-85.985
18.96	-85.976
18.98	-85.991
19	-85.985
19.02	-85.981
19.04	-85.979
19.06	-85.986
19.08	-85.99
19.1	-85.984
19.12	-85.989
19.14	-85.984
19.16	-85.989
19.18	-85.994
19.2	-85.99
19.22	-85.981
19.24	-85.983
19.26	-85.978
19.28	-85.987
19.3	-85.986
19.32	-85.986
19.34	-85.999
19.36	-85.999
19.38	-85.99
19.4	-85.988
19.42	-85.983
19.44	-85.978
19.46	-85.974
19.48	-85.981
19.5	-85.991
19.52	-85.993
19.54	-85.983
19.56	-85.977
19.58	-85.994
19.6	-85.995
19.62	-85.983
19.64	-85.983
19.66	-85.98
19.68	-85.992
19.7	-85.976
19.72	-85.982
19.74	-85.98
19.76	-85.977
19.78	-85.981
19.8	-85.978
19.82	-85.978
19.84	-85.977
19.86	-85.987
19.88	-85.969
19.9	-85.986
19.92	-85.983
19.94	-85.977
19.96	-85.969
19.98	-85.981
20	-85.98
20.02	-85.981
20.04	-85.98
20.06	-85.976
20.08	-85.988
20.1	-85.992
20.12	-85.975
20.14	-85.981
20.16	-85.992
20.18	-85.994
20.2	-85.992
20.22	-85.991
20.24	-85.982
20.26	-85.99
20.28	-86.009
20.3	-85.99
20.32	-85.977
20.34	-85.979
20.36	-85.98
20.38	-85.984
20.4	-85.994
20.42	-85.978
20.44	-85.975
20.46	-85.99
20.48	-85.979
20.5	-85.976
20.52	-85.986
20.54	-85.999
20.56	-85.993
20.58	-85.971
20.6	-85.975
20.62	-85.978
20.64	-85.974
20.66	-85.988
20.68	-85.994
20.7	-85.976
20.72	-85.978
20.74	-85.977
20.76	-85.984
20.78	-85.97
20.8	-85.98
20.82	-85.981
20.84	-85.986
20.86	-85.982
20.88	-85.982
20.9	-85.973
20.92	-85.976
20.94	-85.984
20.96	-85.99
20.98	-85.976
21	-85.988
21.02	-85.986
21.04	-85.959
21.06	-85.972
21.08	-85.991
21.1	-85.993
21.12	-85.983
21.14	-85.994
21.16	-85.991
21.18	-85.985
21.2	-85.98
21.22	-85.983
21.24	-85.982
21.26	-85.993
21.28	-85.981
21.3	-85.981
21.32	-85.989
21.34	-85.996
21.36	-85.986
21.38	-85.978
21.4	-85.988
21.42	-86.004
21.44	-85.993
21.46	-85.984
21.48	-85.992
21.5	-85.984
21.52	-85.981
21.54	-85.98
21.56	-85.994
21.58	-86.002
21.6	-85.992
21.62	-85.996
21.64	-85.986
21.66	-85.988
21.68	-85.999
21.7	-86.006
21.72	-85.999
21.74	-85.994
21.76	-86.003
21.78	-85.997
21.8	-85.984
21.82	-85.991
21.84	-85.998
21.86	-85.988
21.88	-85.971
21.9	-85.968
21.92	-85.994
21.94	-85.999
21.96	-85.992
21.98	-85.991
22	-85.989
22.02	-85.99
22.04	-85.989
22.06	-85.973
22.08	-85.973
22.1	-85.985
22.12	-85.995
22.14	-86.001
22.16	-85.997
22.18	-86.007
22.2	-86
22.22	-86.001
22.24	-85.993
22.26	-85.989
22.28	-85.974
22.3	-85.974
22.32	-85.984
22.34	-85.99
22.36	-86
22.38	-85.997
22.4	-85.974
22.42	-85.965
22.44	-85.981
22.46	-85.989
22.48	-86.009
22.5	-85.994
22.52	-85.978
22.54	-85.988
22.56	-86.007
22.58	-86.008
22.6	-85.988
22.62	-85.984
22.64	-85.988
22.66	-85.994
22.68	-85.978
22.7	-85.972
22.72	-85.989
22.74	-85.988
22.76	-85.984
22.78	-85.983
22.8	-85.99
22.82	-85.995
22.84	-85.996
22.86	-85.992
22.88	-86.001
22.9	-85.993
22.92	-85.986
22.94	-85.986
22.96	-85.996
22.98	-86.003
23	-85.994
23.02	-86.006
23.04	-85.999
23.06	-86
23.08	-85.999
23.1	-85.981
23.12	-85.976
23.14	-85.983
23.16	-85.991
23.18	-85.984
23.2	-85.993
23.22	-86.013
23.24	-85.997
23.26	-86
23.28	-85.995
23.3	-85.997
23.32	-85.986
23.34	-85.979
23.36	-85.991
23.38	-85.988
23.4	-85.985
23.42	-85.988
23.44	-85.985
23.46	-85.992
23.48	-85.995
23.5	-85.999
23.52	-86.005
23.54	-85.984
23.56	-85.973
23.58	-85.982
23.6	-86.007
23.62	-86.003
23.64	-85.997
23.66	-85.984
23.68	-85.983
23.7	-85.989
23.72	-85.983
23.74	-85.991
23.76	-85.997
23.78	-85.989
23.8	-85.974
23.82	-85.97
23.84	-85.994
23.86	-86.003
23.88	-86.005
23.9	-86.003
23.92	-85.983
23.94	-85.973
23.96	-85.988
23.98	-85.989
24	-85.988
24.02	-85.998
24.04	-85.988
24.06	-85.999
24.08	-86.007
24.1	-85.987
24.12	-85.989
24.14	-85.985
24.16	-85.988
24.18	-85.992
24.2	-85.99
24.22	-85.986
24.24	-85.999
24.26	-86.006
24.28	-86.001
24.3	-85.993
24.32	-85.993
24.34	-85.99
24.36	-85.982
24.38	-85.981
24.4	-85.988
24.42	-85.99
24.44	-85.979
24.46	-85.977
24.48	-86.002
24.5	-85.989
24.52	-85.978
24.54	-85.992
24.56	-86.005
24.58	-86.005
24.6	-85.991
24.62	-85.984
24.64	-85.978
24.66	-85.976
24.68	-85.977
24.7	-85.981
24.72	-85.984
24.74	-85.978
24.76	-85.979
24.78	-85.998
24.8	-85.988
24.82	-85.984
24.84	-85.981
24.86	-85.986
24.88	-85.984
24.9	-85.986
24.92	-85.989
24.94	-85.992
24.96	-85.98
24.98	-85.97
25	-85.978
25.02	-85.981
25.04	-85.973
25.06	-85.991
25.08	-85.995
25.1	-85.978
25.12	-85.984
25.14	-85.985
25.16	-85.979
25.18	-85.984
25.2	-85.988
25.22	-85.973
25.24	-85.978
25.26	-85.983
25.28	-85.979
25.3	-85.983
25.32	-85.995
25.34	-85.989
25.36	-85.998
25.38	-86.002
25.4	-85.98
25.42	-85.969
25.44	-85.986
25.46	-85.987
25.48	-85.977
25.5	-85.983
25.52	-85.983
25.54	-85.983
25.56	-85.979
25.58	-85.973
25.6	-85.978
25.62	-85.983
25.64	-85.977
25.66	-85.988
25.68	-85.987
25.7	-85.965
25.72	-85.975
25.74	-85.981
25.76	-85.979
25.78	-85.986
25.8	-85.977
25.82	-85.972
25.84	-85.982
25.86	-85.988
25.88	-85.972
25.9	-85.963
25.92	-85.968
25.94	-85.983
25.96	-85.983
25.98	-85.982
26	-85.984
26.02	-85.978
26.04	-85.977
26.06	-85.967
26.08	-85.98
26.1	-86.003
26.12	-85.992
26.14	-85.975
26.16	-85.984
26.18	-85.98
26.2	-85.973
26.22	-85.989
26.24	-85.989
26.26	-85.992
26.28	-85.982
26.3	-85.985
26.32	-85.977
26.34	-85.982
26.36	-85.999
26.38	-85.986
26.4	-85.991
26.42	-85.985
26.44	-85.97
26.46	-85.983
26.48	-85.973
26.5	-85.976
26.52	-85.981
26.54	-85.98
26.56	-85.986
26.58	-85.985
26.6	-85.98
26.62	-85.97
26.64	-85.989
26.66	-85.997
26.68	-85.986
26.7	-85.981
26.72	-85.99
26.74	-85.988
26.76	-85.969
26.78	-85.967
26.8	-85.984
26.82	-85.997
26.84	-85.995
26.86	-85.994
26.88	-85.98
26.9	-85.97
26.92	-85.975
26.94	-85.992
26.96	-85.978
26.98	-85.97
27	-85.985
27.02	-85.977
27.04	-85.658
27.06	-80.955
27.08	-81.459
27.1	-85.07
27.12	-86.091
27.14	-86.014
27.16	-85.838
27.18	-85.765
27.2	-85.746
27.22	-85.726
27.24	-85.711
27.26	-85.67
27.28	-85.65
27.3	-85.624
27.32	-85.595
27.34	-85.57
27.36	-85.551
27.38	-85.527
27.4	-85.512
27.42	-85.496
27.44	-85.464
27.46	-85.447
27.48	-85.429
27.5	-85.392
27.52	-85.38
27.54	-85.362
27.56	-85.356
27.58	-85.319
27.6	-85.295
27.62	-85.271
27.64	-85.246
27.66	-85.214
27.68	-85.222
27.7	-85.198
27.72	-85.169
27.74	-85.169
27.76	-85.154
27.78	-85.128
27.8	-85.114
27.82	-85.103
27.84	-85.088
27.86	-85.065
27.88	-85.041
27.9	-85.029
27.92	-85.01
27.94	-84.987
27.96	-84.963
27.98	-84.954
28	-84.951
28.02	-84.937
28.04	-84.916
28.06	-84.892
28.08	-84.89
28.1	-84.878
28.12	-84.854
28.14	-84.832
28.16	-84.805
28.18	-84.802
28.2	-84.788
28.22	-84.761
28.24	-84.756
28.26	-84.751
28.28	-84.727
28.3	-84.721
28.32	-84.712
28.34	-84.694
28.36	-84.666
28.38	-84.643
28.4	-84.643
28.42	-84.642
28.44	-84.618
28.46	-84.601
28.48	-84.583
28.5	-84.58
28.52	-84.569
28.54	-84.551
28.56	-84.526
28.58	-84.519
28.6	-84.525
28.62	-84.51
28.64	-84.495
28.66	-84.482
28.68	-84.467
28.7	-84.445
28.72	-84.438
28.74	-84.423
28.76	-84.425
28.78	-84.4
28.8	-84.385
28.82	-84.36
28.84	-84.343
28.86	-84.35
28.88	-84.35
28.9	-84.319
28.92	-84.29
28.94	-84.29
28.96	-84.297
28.98	-84.276
29	-84.259
29.02	-84.253
29.04	-84.617
29.06	-89.328
29.08	-88.578
29.1	-85.062
29.12	-84.079
29.14	-84.16
29.16	-84.341
29.18	-84.376
29.2	-84.365
29.22	-84.366
29.24	-84.378
29.26	-84.401
29.28	-84.409
29.3	-84.426
29.32	-84.449
29.34	-84.456
29.36	-84.463
29.38	-84.495
29.4	-84.509
29.42	-84.517
29.44	-84.522
29.46	-84.525
29.48	-84.544
29.5	-84.537
29.52	-84.561
29.54	-84.573
29.56	-84.582
29.58	-84.594
29.6	-84.596
29.62	-84.603
29.64	-84.619
29.66	-84.626
29.68	-84.642
29.7	-84.648
29.72	-84.642
29.74	-84.656
29.76	-84.672
29.78	-84.671
29.8	-84.682
29.82	-84.684
29.84	-84.684
29.86	-84.702
29.88	-84.707
29.9	-84.711
29.92	-84.719
29.94	-84.717
29.96	-84.732
29.98	-84.719
30	-84.73
30.02	-84.761
30.04	-84.758
30.06	-84.756
30.08	-84.754
30.1	-84.767
30.12	-84.761
30.14	-84.767
30.16	-84.785
30.18	-84.786
30.2	-84.778
30.22	-84.797
30.24	-84.805
30.26	-84.799
30.28	-84.797
30.3	-84.802
30.32	-84.822
30.34	-84.819
30.36	-84.82
30.38	-84.831
30.4	-84.833
30.42	-84.831
30.44	-84.852
30.46	-84.847
30.48	-84.844
30.5	-84.854
30.52	-84.867
30.54	-84.864
30.56	-84.869
30.58	-84.866
30.6	-84.879
30.62	-84.88
30.64	-84.89
30.66	-84.891
30.68	-84.898
30.7	-84.905
30.72	-84.898
30.74	-84.884
30.76	-84.885
30.78	-84.908
30.8	-84.901
30.82	-84.907
30.84	-84.901
30.86	-84.923
30.88	-84.933
30.9	-84.924
30.92	-84.907
30.94	-84.915
30.96	-84.925
30.98	-84.917
31	-84.919
31.02	-84.919
31.04	-84.929
31.06	-84.94
31.08	-84.933
31.1	-84.932
31.12	-84.941
31.14	-84.958
31.16	-84.952
31.18	-84.942
31.2	-84.947
31.22	-84.963
31.24	-84.957
31.26	-84.955
31.28	-84.97
31.3	-84.978
