label:v(.5)
6454 2
3.8	-86.019
3.82	-86.005
3.84	-86.003
3.86	-86.021
3.88	-86.008
3.9	-86
3.92	-85.996
3.94	-86.014
3.96	-86.008
3.98	-85.991
4	-85.997
4.02	-86.007
4.04	-86.017
4.06	-86.013
4.08	-86.002
4.1	-86.005
4.12	-86.011
4.14	-86.008
4.16	-85.999
4.18	-86.003
4.2	-86.008
4.22	-86.018
4.24	-86.005
4.26	-86.003
4.28	-86.018
4.3	-86.013
4.32	-86
4.34	-86.018
4.36	-86.033
4.38	-86.01
4.4	-86.001
4.42	-86
4.44	-85.991
4.46	-85.992
4.48	-85.993
4.5	-86.002
4.52	-86.016
4.54	-86.027
4.56	-86.021
4.58	-86.01
4.6	-86.016
4.62	-86.024
4.64	-86.018
4.66	-86.008
4.68	-85.997
4.7	-86.004
4.72	-86.005
4.74	-86.013
4.76	-86.007
4.78	-86.002
4.8	-86.002
4.82	-86.019
4.84	-86.01
4.86	-86.002
4.88	-86.011
4.9	-86.011
4.92	-85.999
4.94	-85.986
4.96	-85.993
4.98	-86.012
5	-86.003
5.02	-85.998
5.04	-86.007
5.06	-86.019
5.08	-86.007
5.1	-85.999
5.12	-85.997
5.14	-85.994
5.16	-85.999
5.18	-86.005
5.2	-86.01
5.22	-86.011
5.24	-86.015
5.26	-86.031
5.28	-86.023
5.3	-86.012
5.32	-86.001
5.34	-86.005
5.36	-86.016
5.38	-86.007
5.4	-86.014
5.42	-86.01
5.44	-86.014
5.46	-86.007
5.48	-85.998
5.5	-85.997
5.52	-86.011
5.54	-86.013
5.56	-86.019
5.58	-86.018
5.6	-86.022
5.62	-86.013
5.64	-85.998
5.66	-86.013
5.68	-86.018
5.7	-86.025
5.72	-86.021
5.74	-86.03
5.76	-86.025
5.78	-86.009
5.8	-85.997
5.82	-86.005
5.84	-86.006
5.86	-86.007
5.88	-86.002
5.9	-85.997
5.92	-85.988
5.94	-86
5.96	-86
5.98	-86.014
6	-86.012
6.02	-85.998
6.04	-86.01
6.06	-86.003
6.08	-85.998
6.1	-86.003
6.12	-86
6.14	-85.994
6.16	-85.991
6.18	-85.991
6.2	-86.005
6.22	-86.004
6.24	-86.008
6.26	-85.993
6.28	-85.991
6.3	-85.999
6.32	-85.989
6.34	-85.989
6.36	-85.996
6.38	-86.003
6.4	-85.985
6.42	-85.988
6.44	-85.989
6.46	-85.987
6.48	-85.977
6.5	-85.985
6.52	-86.007
6.54	-86
6.56	-86.007
6.58	-86.006
6.6	-86.003
6.62	-85.997
6.64	-86.007
6.66	-85.994
6.68	-86.005
6.7	-86.011
6.72	-86.009
6.74	-85.993
6.76	-85.999
6.78	-85.999
6.8	-86.004
6.82	-86.005
6.84	-86.002
6.86	-86
6.88	-85.993
6.9	-86.01
6.92	-85.999
6.94	-86.001
6.96	-86.004
6.98	-86.002
7	-86.005
7.02	-86.011
7.04	-86.005
7.06	-86.01
7.08	-86.01
7.1	-86.005
7.12	-85.98
7.14	-85.988
7.16	-85.994
7.18	-85.996
7.2	-86.003
7.22	-85.987
7.24	-85.983
7.26	-86.009
7.28	-85.985
7.3	-85.979
7.32	-85.986
7.34	-85.996
7.36	-86
7.38	-85.989
7.4	-86.003
7.42	-86.008
7.44	-86.027
7.46	-86.019
7.48	-86
7.5	-86.004
7.52	-86.011
7.54	-85.99
7.56	-86.003
7.58	-86.017
7.6	-85.993
7.62	-85.999
7.64	-85.999
7.66	-85.996
7.68	-86.004
7.7	-86.002
7.72	-86.014
7.74	-86.007
7.76	-85.991
7.78	-86.002
7.8	-86.012
7.82	-86.002
7.84	-86.002
7.86	-86.003
7.88	-85.996
7.9	-85.992
7.92	-85.995
7.94	-86.002
7.96	-86.007
7.98	-86.01
8	-86.013
8.02	-86.005
8.04	-86.019
8.06	-86.013
8.08	-86.009
8.1	-86.01
8.12	-86.003
8.14	-86.011
8.16	-86.004
8.18	-85.985
8.2	-85.994
8.22	-85.994
8.24	-85.997
8.26	-86.001
8.28	-86.011
8.3	-86.003
8.32	-86.004
8.34	-86.015
8.36	-86.014
8.38	-85.998
8.4	-86.007
8.42	-85.999
8.44	-85.993
8.46	-85.986
8.48	-86.01
8.5	-86.01
8.52	-86.003
8.54	-86
8.56	-86.004
8.58	-86.008
8.6	-85.998
8.62	-85.992
8.64	-86.005
8.66	-86.007
8.68	-86
8.7	-86.017
8.72	-86.005
8.74	-85.991
8.76	-85.99
8.78	-86.01
8.8	-86.022
8.82	-86.021
8.84	-86.007
8.86	-86.015
8.88	-85.999
8.9	-86.003
8.92	-86.009
8.94	-86
8.96	-86
8.98	-86.01
9	-86.001
9.02	-85.996
9.04	-86.003
9.06	-86.011
9.08	-86.023
9.1	-86.018
9.12	-86.005
9.14	-85.993
9.16	-85.989
9.18	-85.998
9.2	-86.021
9.22	-85.999
9.24	-86
9.26	-85.996
9.28	-85.996
9.3	-86.005
9.32	-85.996
9.34	-85.999
9.36	-85.997
9.38	-86.008
9.4	-86.024
9.42	-86.007
9.44	-86.002
9.46	-86.01
9.48	-86.01
9.5	-86.001
9.52	-86.01
9.54	-86.007
9.56	-86.005
9.58	-86.018
9.6	-86.008
9.62	-86
9.64	-86
9.66	-85.998
9.68	-85.994
9.7	-85.998
9.72	-86.006
9.74	-86.005
9.76	-86.01
9.78	-86.009
9.8	-86.002
9.82	-85.986
9.84	-86.013
9.86	-86.002
9.88	-85.997
9.9	-86.01
9.92	-86.005
9.94	-86.005
9.96	-86.003
9.98	-86.002
10	-86
10.02	-86.015
10.04	-86.012
10.06	-86.004
10.08	-86.01
10.1	-86.01
10.12	-86.013
10.14	-86
10.16	-85.994
10.18	-85.999
10.2	-86.021
10.22	-86.016
10.24	-86
10.26	-85.989
10.28	-86.004
10.3	-86.016
10.32	-86.018
10.34	-86.002
10.36	-86.011
10.38	-85.991
10.4	-85.985
10.42	-86.01
10.44	-86.012
10.46	-85.996
10.48	-86.005
10.5	-86.005
10.52	-86.014
10.54	-86.006
10.56	-85.986
10.58	-85.987
10.6	-86.003
10.62	-86.013
10.64	-86.016
10.66	-86.002
10.68	-85.996
10.7	-86.014
10.72	-86.01
10.74	-85.992
10.76	-85.991
10.78	-85.996
10.8	-85.996
10.82	-85.993
10.84	-85.992
10.86	-86
10.88	-85.991
10.9	-86
10.92	-85.997
10.94	-86
10.96	-86.007
10.98	-86.012
11	-85.989
11.02	-86.001
11.04	-86.003
11.06	-86.003
11.08	-86.005
11.1	-85.994
11.12	-85.994
11.14	-86.003
11.16	-86.002
11.18	-85.982
11.2	-85.991
11.22	-86.01
11.24	-86.008
11.26	-86.007
11.28	-86.002
11.3	-86.012
11.32	-86.011
11.34	-85.999
11.36	-86.002
11.38	-85.989
11.4	-85.98
11.42	-85.991
11.44	-85.996
11.46	-85.993
11.48	-85.994
11.5	-85.998
11.52	-86.006
11.54	-86.005
11.56	-85.996
11.58	-86
11.6	-86.002
11.62	-85.999
11.64	-86.008
11.66	-85.999
11.68	-86.003
11.7	-86.016
11.72	-86.011
11.74	-85.999
11.76	-85.986
11.78	-85.989
11.8	-85.996
11.82	-86.002
11.84	-86.002
11.86	-85.988
11.88	-85.996
11.9	-86.014
11.92	-86.007
11.94	-86.008
11.96	-85.997
11.98	-85.99
12	-85.983
12.02	-85.991
12.04	-86.002
12.06	-86.013
12.08	-86.018
12.1	-85.993
12.12	-85.991
12.14	-86.01
12.16	-86.008
12.18	-86.019
12.2	-85.999
12.22	-85.984
12.24	-85.994
12.26	-86
12.28	-85.999
12.3	-85.98
12.32	-85.975
12.34	-85.996
12.36	-86.005
12.38	-86.007
12.4	-86.002
12.42	-85.983
12.44	-85.987
12.46	-85.989
12.48	-85.987
12.5	-86.003
12.52	-86.004
12.54	-85.999
12.56	-85.991
12.58	-86.001
12.6	-86.004
12.62	-85.989
12.64	-85.999
12.66	-86.006
12.68	-86.011
12.7	-86.004
12.72	-85.988
12.74	-85.983
12.76	-85.996
12.78	-86.017
12.8	-86.022
12.82	-86.01
12.84	-85.986
12.86	-85.987
12.88	-85.992
12.9	-86.003
12.92	-86.001
12.94	-85.999
12.96	-86
12.98	-86.007
13	-85.995
13.02	-85.994
13.04	-85.997
13.06	-85.993
13.08	-86.003
13.1	-85.994
13.12	-86.008
13.14	-86.007
13.16	-85.987
13.18	-85.996
13.2	-85.987
13.22	-85.988
13.24	-86.001
13.26	-86.007
13.28	-86.009
13.3	-86.001
13.32	-85.988
13.34	-85.994
13.36	-85.982
13.38	-85.977
13.4	-85.991
13.42	-85.996
13.44	-85.999
13.46	-86
13.48	-86.003
13.5	-85.996
13.52	-85.988
13.54	-85.993
13.56	-85.989
13.58	-85.985
13.6	-85.993
13.62	-85.997
13.64	-85.997
13.66	-85.984
13.68	-86.011
13.7	-86.014
13.72	-85.991
13.74	-85.999
13.76	-86
13.78	-86.001
13.8	-85.996
13.82	-85.989
13.84	-86.003
13.86	-85.995
13.88	-85.993
13.9	-86.003
13.92	-85.997
13.94	-86.003
13.96	-86
13.98	-86.001
14	-86.01
14.02	-86.001
14.04	-85.981
14.06	-85.982
14.08	-85.989
14.1	-85.999
14.12	-86.003
14.14	-86.011
14.16	-85.999
14.18	-85.994
14.2	-85.99
14.22	-85.997
14.24	-85.99
14.26	-85.999
14.28	-85.999
14.3	-85.992
14.32	-85.98
14.34	-85.996
14.36	-86.007
14.38	-86.004
14.4	-85.997
14.42	-85.985
14.44	-85.978
14.46	-85.985
14.48	-85.99
14.5	-85.999
14.52	-85.988
14.54	-85.988
14.56	-85.992
14.58	-85.994
14.6	-86.01
14.62	-85.995
14.64	-86.001
14.66	-86.002
14.68	-85.986
14.7	-85.991
14.72	-86.008
14.74	-86.002
14.76	-86.007
14.78	-85.997
14.8	-85.998
14.82	-86
14.84	-86.003
14.86	-86.003
14.88	-85.993
14.9	-85.983
14.92	-86.002
14.94	-85.998
14.96	-85.993
14.98	-86.001
15	-86.008
15.02	-85.985
15.04	-85.991
15.06	-85.983
15.08	-85.985
15.1	-86.003
15.12	-85.989
15.14	-85.986
15.16	-85.993
15.18	-85.999
15.2	-86.011
15.22	-85.996
15.24	-85.997
15.26	-85.999
15.28	-86.003
15.3	-85.988
15.32	-85.994
15.34	-85.987
15.36	-85.986
15.38	-85.997
15.4	-85.999
15.42	-85.993
15.44	-85.997
15.46	-85.991
15.48	-85.989
15.5	-85.991
15.52	-85.978
15.54	-85.972
15.56	-85.992
15.58	-85.996
15.6	-85.993
15.62	-85.99
15.64	-85.993
15.66	-86.003
15.68	-85.997
15.7	-85.992
15.72	-85.994
15.74	-86.003
15.76	-86.001
15.78	-85.998
15.8	-85.997
15.82	-85.996
15.84	-85.993
15.86	-85.994
15.88	-85.977
15.9	-85.987
15.92	-86.002
15.94	-85.997
15.96	-86.004
15.98	-85.996
16	-86.004
16.02	-86.008
16.04	-86.011
16.06	-85.992
16.08	-85.982
16.1	-85.988
16.12	-85.991
16.14	-86.003
16.16	-86.006
16.18	-85.988
16.2	-85.992
16.22	-85.997
16.24	-85.998
16.26	-86.012
16.28	-85.992
16.3	-85.975
16.32	-85.988
16.34	-85.996
16.36	-85.989
16.38	-85.977
16.4	-85.991
16.42	-85.98
16.44	-85.977
16.46	-85.988
16.48	-85.989
16.5	-86.002
16.52	-86.006
16.54	-85.997
16.56	-85.994
16.58	-85.999
16.6	-86.007
16.62	-86
16.64	-86.003
16.66	-86.002
16.68	-85.996
16.7	-85.975
16.72	-85.99
16.74	-86.011
16.76	-86.001
16.78	-85.993
16.8	-85.99
16.82	-85.998
16.84	-85.991
16.86	-85.992
16.88	-86.008
16.9	-86
16.92	-85.994
16.94	-86.016
16.96	-86.005
16.98	-85.986
17	-85.991
17.02	-85.993
17.04	-86.002
17.06	-85.996
17.08	-85.998
17.1	-86.008
17.12	-85.998
17.14	-85.988
17.16	-85.988
17.18	-85.993
17.2	-85.988
17.22	-85.993
17.24	-85.983
17.26	-85.983
17.28	-85.984
17.3	-85.978
17.32	-85.989
17.34	-85.994
17.36	-86.006
17.38	-86.003
17.4	-85.988
17.42	-85.995
17.44	-85.985
17.46	-85.982
17.48	-85.998
17.5	-85.993
17.52	-85.991
17.54	-86.002
17.56	-85.999
17.58	-85.996
17.6	-85.993
17.62	-85.985
17.64	-85.989
17.66	-85.991
17.68	-85.999
17.7	-86.003
17.72	-85.983
17.74	-85.994
17.76	-86.002
17.78	-85.994
17.8	-85.978
17.82	-85.986
17.84	-86.005
17.86	-86.008
17.88	-85.997
17.9	-85.986
17.92	-85.996
17.94	-85.997
17.96	-85.994
17.98	-85.984
18	-85.984
18.02	-85.988
18.04	-85.993
18.06	-85.987
18.08	-85.996
18.1	-85.993
18.12	-85.993
18.14	-86.007
18.16	-86.008
18.18	-86.005
18.2	-85.988
18.22	-85.989
18.24	-85.981
18.26	-85.987
18.28	-85.992
18.3	-85.999
18.32	-85.994
18.34	-85.982
18.36	-85.993
18.38	-86.013
18.4	-86.014
18.42	-86
18.44	-85.988
18.46	-85.989
18.48	-85.993
18.5	-86.003
18.52	-86.004
18.54	-85.994
18.56	-85.985
18.58	-85.988
18.6	-85.993
18.62	-85.977
18.64	-85.982
18.66	-85.997
18.68	-85.998
18.7	-85.978
18.72	-85.977
18.74	-85.975
18.76	-85.993
18.78	-86.004
18.8	-86.008
18.82	-85.988
18.84	-85.989
18.86	-86.002
18.88	-86.016
18.9	-86.014
18.92	-85.997
18.94	-86.002
18.96	-86.003
18.98	-85.988
19	-85.989
19.02	-85.996
19.04	-86.004
19.06	-86.002
19.08	-85.983
19.1	-85.985
19.12	-85.993
19.14	-85.995
19.16	-85.991
19.18	-85.984
19.2	-85.987
19.22	-85.987
19.24	-85.987
19.26	-85.989
19.28	-85.988
19.3	-85.985
19.32	-85.989
19.34	-85.994
19.36	-85.999
19.38	-86.002
19.4	-85.99
19.42	-85.975
19.44	-85.983
19.46	-85.995
19.48	-85.99
19.5	-86.002
19.52	-85.992
19.54	-85.985
19.56	-85.985
19.58	-85.985
19.6	-85.987
19.62	-85.984
19.64	-85.992
19.66	-85.999
19.68	-85.997
19.7	-85.983
19.72	-85.993
19.74	-85.994
19.76	-86.006
19.78	-85.998
19.8	-85.967
19.82	-86.008
19.84	-86.017
19.86	-85.996
19.88	-85.978
19.9	-85.997
19.92	-85.996
19.94	-85.988
19.96	-85.996
19.98	-86.003
20	-86.004
20.02	-85.997
20.04	-86.008
20.06	-85.999
20.08	-86.001
20.1	-86
20.12	-85.998
20.14	-85.997
20.16	-85.993
20.18	-85.987
20.2	-85.983
20.22	-85.992
20.24	-85.991
20.26	-85.989
20.28	-85.995
20.3	-85.991
20.32	-86.004
20.34	-86.01
20.36	-85.999
20.38	-85.991
20.4	-85.99
20.42	-86
20.44	-85.99
20.46	-85.997
20.48	-86.007
20.5	-85.991
20.52	-85.996
20.54	-86.006
20.56	-86.008
20.58	-85.996
20.6	-86.006
20.62	-86.013
20.64	-86
20.66	-86.007
20.68	-85.996
20.7	-85.988
20.72	-85.991
20.74	-86
20.76	-86.001
20.78	-86.002
20.8	-85.988
20.82	-85.994
20.84	-85.998
20.86	-85.999
20.88	-86.007
20.9	-86.003
20.92	-85.999
20.94	-85.993
20.96	-85.985
20.98	-86.008
21	-86.016
21.02	-86.014
21.04	-85.999
21.06	-85.986
21.08	-86.001
21.1	-86.002
21.12	-86.001
21.14	-86.018
21.16	-86.007
21.18	-86.005
21.2	-86.01
21.22	-86.01
21.24	-86.008
21.26	-85.995
21.28	-85.995
21.3	-86.011
21.32	-86.002
21.34	-86.005
21.36	-86.013
21.38	-86.008
21.4	-86.013
21.42	-86
21.44	-86.009
21.46	-86.005
21.48	-86.005
21.5	-86.008
21.52	-86.008
21.54	-85.994
21.56	-86.005
21.58	-85.996
21.6	-85.984
21.62	-86.006
21.64	-86.022
21.66	-86.012
21.68	-86.001
21.7	-86.005
21.72	-86.003
21.74	-85.991
21.76	-85.986
21.78	-86.007
21.8	-86.016
21.82	-86.013
21.84	-85.993
21.86	-85.999
21.88	-86.008
21.9	-86.016
21.92	-86.013
21.94	-86.004
21.96	-86.009
21.98	-86.009
22	-86.009
22.02	-86.01
22.04	-86.003
22.06	-86.008
22.08	-86.011
22.1	-86.007
22.12	-86.003
22.14	-86.011
22.16	-86.014
22.18	-86.011
22.2	-86.008
22.22	-86.016
22.24	-86.011
22.26	-85.994
22.28	-85.997
22.3	-85.998
22.32	-86.006
22.34	-86.01
22.36	-86.007
22.38	-86.011
22.4	-86.002
22.42	-86.003
22.44	-86.003
22.46	-85.992
22.48	-85.985
22.5	-86.003
22.52	-86.012
22.54	-85.997
22.56	-85.992
22.58	-86.008
22.6	-86.012
22.62	-85.997
22.64	-85.992
22.66	-86.007
22.68	-85.998
22.7	-85.992
22.72	-86.012
22.74	-86.021
22.76	-86.014
22.78	-86.008
22.8	-85.993
22.82	-85.998
22.84	-85.993
22.86	-85.989
22.88	-86.014
22.9	-86.012
22.92	-86.003
22.94	-86.01
22.96	-86.014
22.98	-86.01
23	-86.007
23.02	-85.997
23.04	-86.008
23.06	-86
23.08	-86.006
23.1	-86.011
23.12	-86
23.14	-85.998
23.16	-86.007
23.18	-85.994
23.2	-85.995
23.22	-85.999
23.24	-85.996
23.26	-85.987
23.28	-86.004
23.3	-85.991
23.32	-85.996
23.34	-86.003
23.36	-85.994
23.38	-85.972
23.4	-85.978
23.42	-85.98
23.44	-85.997
23.46	-85.986
23.48	-85.984
23.5	-85.988
23.52	-85.974
23.54	-85.994
23.56	-85.991
23.58	-85.975
23.6	-85.976
23.62	-85.99
23.64	-86.004
23.66	-86.007
23.68	-85.997
23.7	-85.995
23.72	-85.993
23.74	-86.005
23.76	-85.999
23.78	-85.999
23.8	-85.995
23.82	-86.01
23.84	-85.989
23.86	-85.985
23.88	-85.999
23.9	-85.992
23.92	-86.002
23.94	-85.999
23.96	-85.993
23.98	-85.991
24	-86
24.02	-85.997
24.04	-85.983
24.06	-85.993
24.08	-86.002
24.1	-86.005
24.12	-85.991
24.14	-85.977
24.16	-85.994
24.18	-86.008
24.2	-85.996
24.22	-85.981
24.24	-85.988
24.26	-86.002
24.28	-86.013
24.3	-85.997
24.32	-85.982
24.34	-85.988
24.36	-85.986
24.38	-85.988
24.4	-86.001
24.42	-86.005
24.44	-85.997
24.46	-86
24.48	-86.007
24.5	-85.997
24.52	-86.007
24.54	-86.006
24.56	-86.002
24.58	-85.979
24.6	-85.983
24.62	-85.985
24.64	-85.988
24.66	-85.994
24.68	-85.995
24.7	-85.992
24.72	-86
24.74	-86.012
24.76	-86.008
24.78	-85.996
24.8	-86.003
24.82	-85.999
24.84	-85.978
24.86	-85.969
24.88	-85.985
24.9	-86.001
24.92	-85.989
24.94	-85.993
24.96	-85.999
24.98	-86.008
25	-86
25.02	-85.993
25.04	-85.99
25.06	-85.997
25.08	-85.99
25.1	-85.991
25.12	-85.993
25.14	-85.991
25.16	-86.005
25.18	-85.987
25.2	-85.976
25.22	-85.993
25.24	-85.991
25.26	-85.989
25.28	-85.997
25.3	-85.994
25.32	-85.984
25.34	-85.983
25.36	-85.978
25.38	-85.986
25.4	-85.994
25.42	-85.969
25.44	-85.97
25.46	-85.985
25.48	-85.989
25.5	-85.985
25.52	-85.993
25.54	-85.999
25.56	-86.001
25.58	-86.007
25.6	-85.994
25.62	-85.998
25.64	-85.989
25.66	-85.996
25.68	-85.994
25.7	-85.984
25.72	-85.979
25.74	-85.997
25.76	-85.997
25.78	-85.993
25.8	-86.006
25.82	-86.003
25.84	-85.991
25.86	-85.975
25.88	-85.993
25.9	-86.007
25.92	-85.994
25.94	-85.995
25.96	-86.002
25.98	-85.99
26	-85.983
26.02	-85.997
26.04	-86.005
26.06	-85.998
26.08	-86.049
26.1	-86.082
26.12	-86.033
26.14	-85.985
26.16	-85.988
26.18	-85.996
26.2	-85.981
26.22	-85.991
26.24	-85.992
26.26	-85.994
26.28	-86.005
26.3	-85.999
26.32	-86.003
26.34	-85.994
26.36	-85.993
26.38	-85.985
26.4	-85.972
26.42	-85.984
26.44	-85.996
26.46	-85.997
26.48	-85.992
26.5	-85.982
26.52	-85.985
26.54	-85.985
26.56	-85.977
26.58	-85.989
26.6	-85.987
26.62	-85.989
26.64	-85.985
26.66	-85.985
26.68	-85.992
26.7	-86
26.72	-85.997
26.74	-85.996
26.76	-86.001
26.78	-86
26.8	-85.996
26.82	-85.993
26.84	-85.988
26.86	-86.005
26.88	-86
26.9	-85.977
26.92	-85.978
26.94	-85.985
26.96	-85.977
26.98	-85.988
27	-86.003
27.02	-85.996
27.04	-86.238
27.06	-88.629
27.08	-88.196
27.1	-86.5
27.12	-86.066
27.14	-86.14
27.16	-86.219
27.18	-86.234
27.2	-86.258
27.22	-86.264
27.24	-86.272
27.26	-86.286
27.28	-86.309
27.3	-86.299
27.32	-86.306
27.34	-86.323
27.36	-86.332
27.38	-86.343
27.4	-86.354
27.42	-86.372
27.44	-86.38
27.46	-86.407
27.48	-86.404
27.5	-86.414
27.52	-86.435
27.54	-86.433
27.56	-86.443
27.58	-86.451
27.6	-86.467
27.62	-86.484
27.64	-86.51
27.66	-86.512
27.68	-86.51
27.7	-86.528
27.72	-86.537
27.74	-86.532
27.76	-86.542
27.78	-86.571
27.8	-86.58
27.82	-86.577
27.84	-86.583
27.86	-86.597
27.88	-86.615
27.9	-86.615
27.92	-86.616
27.94	-86.619
27.96	-86.647
27.98	-86.652
28	-86.663
28.02	-86.658
28.04	-86.672
28.06	-86.687
28.08	-86.693
28.1	-86.705
28.12	-86.694
28.14	-86.705
28.16	-86.727
28.18	-86.737
28.2	-86.735
28.22	-86.735
28.24	-86.754
28.26	-86.754
28.28	-86.755
28.3	-86.766
28.32	-86.785
28.34	-86.793
28.36	-86.781
28.38	-86.788
28.4	-86.803
28.42	-86.81
28.44	-86.816
28.46	-86.823
28.48	-86.827
28.5	-86.838
28.52	-86.846
28.54	-86.861
28.56	-86.868
28.58	-86.871
28.6	-86.881
28.62	-86.887
28.64	-86.898
28.66	-86.889
28.68	-86.893
28.7	-86.914
28.72	-86.917
28.74	-86.917
28.76	-86.921
28.78	-86.947
28.8	-86.956
28.82	-86.95
28.84	-86.944
28.86	-86.964
28.88	-86.965
28.9	-86.962
28.92	-86.976
28.94	-86.988
28.96	-86.992
28.98	-86.997
29	-87.004
29.02	-86.998
29.04	-86.777
29.06	-84.431
29.08	-84.79
29.1	-86.509
29.12	-86.946
29.14	-86.89
29.16	-86.817
29.18	-86.804
29.2	-86.801
29.22	-86.815
29.24	-86.797
29.26	-86.793
29.28	-86.785
29.3	-86.772
29.32	-86.757
29.34	-86.765
29.36	-86.754
29.38	-86.746
29.4	-86.743
29.42	-86.738
29.44	-86.729
29.46	-86.727
29.48	-86.712
29.5	-86.719
29.52	-86.713
29.54	-86.702
29.56	-86.692
29.58	-86.682
29.6	-86.699
29.62	-86.689
29.64	-86.682
29.66	-86.682
29.68	-86.669
29.7	-86.658
29.72	-86.667
29.74	-86.667
29.76	-86.66
29.78	-86.655
29.8	-86.662
29.82	-86.647
29.84	-86.645
29.86	-86.641
29.88	-86.623
29.9	-86.613
29.92	-86.623
29.94	-86.617
29.96	-86.605
29.98	-86.612
30	-86.607
30.02	-86.611
30.04	-86.603
30.06	-86.61
30.08	-86.608
30.1	-86.598
30.12	-86.594
30.14	-86.593
30.16	-86.579
30.18	-86.581
30.2	-86.575
30.22	-86.574
30.24	-86.574
30.26	-86.586
30.28	-86.584
30.3	-86.566
30.32	-86.559
30.34	-86.568
30.36	-86.569
30.38	-86.564
30.4	-86.571
30.42	-86.557
30.44	-86.558
30.46	-86.542
30.48	-86.541
30.5	-86.551
30.52	-86.544
30.54	-86.54
30.56	-86.549
30.58	-86.54
30.6	-86.535
30.62	-86.525
30.64	-86.526
30.66	-86.524
30.68	-86.539
30.7	-86.528
30.72	-86.522
30.74	-86.508
30.76	-86.525
30.78	-86.527
30.8	-86.516
30.82	-86.506
30.84	-86.514
30.86	-86.503
30.88	-86.516
30.9	-86.509
30.92	-86.502
30.94	-86.501
30.96	-86.508
30.98	-86.51
31	-86.51
31.02	-86.513
31.04	-86.509
31.06	-86.495
31.08	-86.496
31.1	-86.497
31.12	-86.488
31.14	-86.496
31.16	-86.501
31.18	-86.5
31.2	-86.486
31.22	-86.48
31.24	-86.502
31.26	-86.505
31.28	-86.483
31.3	-86.475
31.32	-86.494
31.34	-86.48
31.36	-86.475
31.38	-86.485
31.4	-86.47
