NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
51	0.0	-79.9580721699	
51	0.0	-81.2239421868	
51	0.0	-79.8786673665	
51	0.0	-79.9395596523	
51	0.0	-80.2133978708	
51	0.0	-81.0016739005	
51	0.0	-79.9631128071	
51	0.0	-79.9856369591	
51	0.0	-79.4480112578	
51	0.0	-80.2729504659	
51	0.0	-80.1500477757	
51	0.0	-79.9422105108	
51	0.0	-79.2721019355	
51	0.0	-80.0974601629	
51	0.0	-79.8321130406	
51	0.0	-80.2506877418	
51	0.0	-80.2567561289	
51	0.0	-80.4870455225	
51	0.0	-79.4442512323	
51	0.0	-79.8242347203	
51	0.0	-79.3671015087	
51	0.0	-80.3312198885	
51	0.0	-81.0574731057	
51	0.0	-80.4411818312	
51	0.0	-81.1463514478	
51	0.0	-80.9608059319	
51	0.0	-80.3400562355	
51	0.0	-80.2973416716	
51	0.0	-80.0140809155	
51	0.0	-79.7704837899	
51	0.0	-80.4322286777	
51	0.0	-80.7522330668	
51	0.0	-80.0570140107	
51	0.0	-81.0325797961	
51	0.0	-80.7483985609	
51	0.0	-79.2818326154	
51	0.0	-80.3695447749	
51	0.0	-80.7339093903	
51	0.0	-80.5114616686	
51	0.0	-79.52611994	
51	0.0	-80.8391486826	
51	0.0	-79.935748922	
51	0.0	-80.5585066976	
51	0.0	-79.520121385	
51	0.0	-80.392692118	
51	0.0	-80.431518193	
51	0.0	-80.6223531558	
51	0.0	-80.2810318251	
51	0.0	-80.1179718346	
51	0.0	-79.75134318	
51	0.0	-80.0771769073	
51	0.0	-80.2097989792	
51	0.0	-79.5089375416	
51	0.0	-80.2509859551	
51	0.0	-80.09152478	
51	0.0	-80.0874599725	
51	0.0	-80.9133988965	
51	0.0	-80.0690883056	
51	0.0	-80.305377348	
51	0.0	-81.4258221053	
51	0.0	-79.0455218507	
51	0.0	-80.0466443125	
51	0.0	-80.0139940606	
51	0.0	-79.8992142937	
51	0.0	-80.6687891347	
51	0.0	-80.7825297375	
51	0.0	-79.7112101163	
51	0.0	-80.1661593359	
51	0.0	-80.3340447459	
51	0.0	-81.564645947	
51	0.0	-80.3746749718	
51	0.0	-79.9260595006	
51	0.0	-80.2689830768	
51	0.0	-80.1795704911	
51	0.0	-80.2243633604	
51	0.0	-79.9736978338	
51	0.0	-80.4962168359	
51	0.0	-79.1680389466	
51	0.0	-80.9048468513	
51	0.0	-80.3310795563	
51	0.0	-80.1717978913	
51	0.0	-80.5105111911	
51	0.0	-80.290285535	
51	0.0	-80.8026770568	
51	0.0	-79.8678680948	
51	0.0	-80.662848789	
51	0.0	-81.2938375246	
51	0.0	-81.6032963769	
51	0.0	-81.5220303337	
51	0.0	-78.8435773127	
51	0.0	-80.747121605	
51	0.0	-80.6202881976	
51	0.0	-80.6222188558	
51	0.0	-80.4029686337	
51	0.0	-80.211542698	
51	0.0	-81.1290585358	
51	0.0	-79.9846803989	
51	0.0	-80.9830177336	
51	0.0	-79.516512479	
51	0.0	-81.0155379237	
51	0.0	-80.9969500896	
51	0.0	-79.904423324	
51	0.0	-80.1625420109	
51	0.0	-79.8651732432	
51	0.0	-79.8241807929	
51	0.0	-80.3997199624	
51	0.0	-80.6235989384	
51	0.0	-80.5183679546	
51	0.0	-80.5361853944	
51	0.0	-81.1767931677	
51	0.0	-80.1555647538	
51	0.0	-80.7110314041	
51	0.0	-80.1424399907	
51	0.0	-80.7256923945	
51	0.0	-79.9278781616	
51	0.0	-79.4823470037	
51	0.0	-79.8137850973	
51	0.0	-79.9545292877	
51	0.0	-81.6370686643	
51	0.0	-80.2707105446	
51	0.0	-80.751808818	
51	0.0	-80.1096697125	
51	0.0	-79.8532623118	
51	0.0	-80.2858411027	
51	0.0	-79.713123632	
51	0.0	-79.5508590856	
51	0.0	-80.3154551911	
51	0.0	-80.3963848971	
51	0.0	-79.4474452704	
51	0.0	-80.0390005009	
51	0.0	-80.72535513	
51	0.0	-79.9211921339	
51	0.0	-80.7239281242	
51	0.0	-80.0851606837	
51	0.0	-80.3461221462	
51	0.0	-81.5080979364	
51	0.0	-80.7763542256	
51	0.0	-80.3206480298	
51	0.0	-80.2650734002	
51	0.0	-79.3250105732	
51	0.0	-80.2595998216	
51	0.0	-81.7635980849	
51	0.0	-79.1432090732	
51	0.0	-80.8159360844	
51	0.0	-80.3629151878	
51	0.0	-79.6414823522	
51	0.0	-81.1497293694	
51	0.0	-80.4730458761	
51	0.0	-80.9040793627	
51	0.0	-79.6332258291	
51	0.0	-79.7652886234	
51	0.0	-80.123146415	
51	0.0	-80.2015285051	
51	0.0	-81.2370074603	
51	0.0	-80.2336964112	
51	0.0	-81.123723343	
51	0.0	-80.2497961602	
51	0.0	-79.4462463668	
51	0.0	-79.7809190715	
51	0.0	-80.007235874	
51	0.0	-81.1006312124	
51	0.0	-80.6536161431	
51	0.0	-80.2970120738	
51	0.0	-80.6643015709	
51	0.0	-80.4552054236	
51	0.0	-80.7605656948	
51	0.0	-79.765149781	
51	0.0	-79.4459114409	
51	0.0	-80.1371993193	
51	0.0	-80.4152312213	
51	0.0	-79.9604162789	
51	0.0	-80.5291862263	
51	0.0	-80.5669890511	
51	0.0	-80.5048746229	
51	0.0	-80.6974726161	
51	0.0	-79.3871548396	
51	0.0	-80.5533166341	
51	0.0	-80.2262889004	
51	0.0	-80.1644657898	
51	0.0	-80.4302804345	
51	0.0	-80.5862147761	
51	0.0	-80.2346966709	
51	0.0	-80.3723921996	
51	0.0	-81.1662873723	
51	0.0	-80.3919254465	
51	0.0	-80.015004775	
51	0.0	-79.8536081471	
51	0.0	-79.937800519	
51	0.0	-79.8568785879	
51	0.0	-80.3106184593	
51	0.0	-80.2845020917	
51	0.0	-79.5575305832	
51	0.0	-80.3645218816	
51	0.0	-80.4741034542	
51	0.0	-80.0395716715	
51	0.0	-79.7470470996	
51	0.0	-79.6788792494	
51	0.0	-80.0751162863	
51	0.0	-79.9745659764	
51	0.0	-79.5850336404	
51	0.0	-79.7517298158	
51	0.0	-79.3532836241	
51	0.0	-80.3657202352	
51	0.0	-81.1196456599	
51	0.0	-80.216274112	
51	0.0	-80.2863866045	
51	0.0	-80.2455813343	
51	0.0	-80.0396285234	
51	0.0	-80.4647877531	
51	0.0	-80.4053292117	
51	0.0	-80.660235371	
51	0.0	-79.5230612235	
51	0.0	-80.5978663111	
51	0.0	-80.3476628829	
51	0.0	-80.7982522188	
51	0.0	-79.9961439777	
51	0.0	-80.8609033833	
51	0.0	-80.7288754701	
51	0.0	-80.6001131756	
51	0.0	-81.0180840599	
51	0.0	-80.7419435335	
51	0.0	-79.9366908321	
51	0.0	-81.384461478	
51	0.0	-80.1942642467	
51	0.0	-80.1459587515	
51	0.0	-79.8935340113	
51	0.0	-80.7130376631	
51	0.0	-81.3325500889	
51	0.0	-80.7165957499	
51	0.0	-80.0833634523	
51	0.0	-79.3400802327	
51	0.0	-81.0416474621	
51	0.0	-80.502806213	
51	0.0	-79.9298128271	
51	0.0	-79.5470707265	
51	0.0	-80.6133340546	
51	0.0	-80.2656746328	
51	0.0	-80.088824437	
51	0.0	-80.1627772627	
51	0.0	-80.4845477142	
51	0.0	-80.2602660435	
51	0.0	-79.876435019	
51	0.0	-81.3591064546	
51	0.0	-80.3716459647	
51	0.0	-79.5187698315	
51	0.0	-80.3981176898	
51	0.0	-80.4580072058	
51	0.0	-79.918945573	
51	0.0	-80.4175784652	
51	0.0	-80.7355640421	
51	0.0	-81.1332208581	
51	0.0	-80.1367500712	
51	0.0	-80.1434573045	
51	0.0	-80.2976276214	
51	0.0	-79.8251596357	
51	0.0	-80.5414839403	
51	0.0	-81.265428328	
51	0.0	-80.5020271248	
51	0.0	-80.38674386	
51	0.0	-80.2256007547	
51	0.0	-80.6324685679	
51	0.0	-80.0530230001	
51	0.0	-79.885085395	
51	0.0	-80.1701596461	
51	0.0	-80.9142190735	
51	0.0	-80.4699318403	
51	0.0	-80.0264676007	
51	0.0	-80.6191766433	
51	0.0	-80.8409545277	
51	0.0	-80.5087011098	
51	0.0	-81.2268087649	
51	0.0	-79.5505470007	
51	0.0	-80.5751327406	
51	0.0	-79.6472616231	
51	0.0	-80.0844753932	
51	0.0	-79.7354024968	
51	0.0	-80.9670225322	
51	0.0	-81.2738722303	
51	0.0	-80.55865596	
51	0.0	-81.0896516842	
51	0.0	-80.6028063978	
51	0.0	-80.4494264012	
51	0.0	-81.1607049221	
51	0.0	-80.4608143496	
51	0.0	-81.2364805923	
51	0.0	-79.3791245896	
51	0.0	-79.7748355691	
51	0.0	-80.4952385617	
51	0.0	-80.5115253437	
51	0.0	-80.4431571961	
51	0.0	-79.6819615774	
51	0.0	-80.6063675264	
51	0.0	-80.219918149	
51	0.0	-80.4978263434	
51	0.0	-80.689146111	
51	0.0	-80.1587590872	
51	0.0	-80.2294902784	
51	0.0	-79.6261732303	
51	0.0	-80.9349703681	
51	0.0	-80.2157249242	
51	0.0	-79.6771588063	
51	0.0	-79.8942688858	
51	0.0	-80.2783990816	
51	0.0	-79.388560565	
51	0.0	-80.6551612459	
51	0.0	-80.3463822506	
51	0.0	-80.3222916352	
51	0.0	-79.9358521178	
51	0.0	-80.459695666	
51	0.0	-79.9224436679	
51	0.0	-80.203604536	
51	0.0	-79.9052096947	
51	0.0	-79.9119518264	
51	0.0	-80.3320066301	
51	0.0	-79.5800737693	
51	0.0	-81.2623580147	
51	0.0	-79.773975387	
51	0.0	-79.4967610144	
51	0.0	-80.2027164224	
51	0.0	-79.688425455	
51	0.0	-79.7441492131	
51	0.0	-81.0958798421	
51	0.0	-81.4769969665	
51	0.0	-80.2007974239	
51	0.0	-80.3208661926	
51	0.0	-80.4722732315	
51	0.0	-79.787872925	
51	0.0	-80.199993716	
51	0.0	-80.5528596937	
51	0.0	-79.9657081627	
51	0.0	-81.0995399685	
51	0.0	-80.6241008487	
51	0.0	-80.7152810955	
51	0.0	-80.8985941651	
51	0.0	-80.6915273894	
51	0.0	-80.615721717	
51	0.0	-80.6306235769	
51	0.0	-81.2597676035	
51	0.0	-80.3455505598	
51	0.0	-80.900750489	
51	0.0	-79.9071609245	
51	0.0	-79.537917044	
51	0.0	-80.2186087652	
51	0.0	-80.0243505708	
51	0.0	-80.6622448503	
51	0.0	-80.2396333033	
51	0.0	-80.2185019977	
51	0.0	-79.9725383095	
51	0.0	-80.6612624002	
51	0.0	-79.8392654971	
51	0.0	-79.898090428	
51	0.0	-79.8152233462	
51	0.0	-80.2195099878	
51	0.0	-80.2534701472	
51	0.0	-80.0345318596	
51	0.0	-79.7574635208	
51	0.0	-80.3108407187	
51	0.0	-79.8459527082	
51	0.0	-80.1178354143	
51	0.0	-79.6201924545	
51	0.0	-79.8833967893	
51	0.0	-80.5435851195	
51	0.0	-79.6904297154	
51	0.0	-80.7370772425	
51	0.0	-80.1572878922	
51	0.0	-80.2893565206	
51	0.0	-80.2583832444	
51	0.0	-80.0427061275	
51	0.0	-80.5329143667	
51	0.0	-80.1725726874	
51	0.0	-79.8249222564	
51	0.0	-80.0464202289	
51	0.0	-80.4109943077	
51	0.0	-80.222706221	
51	0.0	-79.7011389088	
51	0.0	-80.0071860221	
51	0.0	-80.408582278	
51	0.0	-80.9558020392	
51	0.0	-80.1624076626	
51	0.0	-79.9218029766	
51	0.0	-80.645556067	
51	0.0	-79.9509555832	
51	0.0	-79.7387213864	
51	0.0	-80.305593517	
51	0.0	-80.0612168261	
51	0.0	-79.4593054158	
51	0.0	-80.2312745092	
51	0.0	-79.639999952	
51	0.0	-80.6864650861	
51	0.0	-79.5490685647	
51	0.0	-80.2177678579	
51	0.0	-79.5933264691	
51	0.0	-80.0523773063	
51	0.0	-80.4381827347	
51	0.0	-79.962445111	
51	0.0	-80.3697993319	
51	0.0	-79.9042832624	
51	0.0	-79.8067612887	
51	0.0	-80.5187801959	
51	0.0	-80.5344711568	
51	0.0	-79.8297640672	
51	0.0	-79.8579616958	
51	0.0	-79.9619499914	
51	0.0	-80.38912599	
51	0.0	-79.2493086094	
51	0.0	-79.1816071304	
51	0.0	-80.2365578689	
51	0.0	-80.9735714094	
51	0.0	-79.289066635	
51	0.0	-80.0334901822	
51	0.0	-80.6897915997	
51	0.0	-80.1744407659	
51	0.0	-79.9128504934	
51	0.0	-80.5363619323	
51	0.0	-79.9363555492	
51	0.0	-80.0689942156	
51	0.0	-80.9733548742	
51	0.0	-79.3597696283	
51	0.0	-79.736613476	
51	0.0	-80.5424508888	
51	0.0	-80.4742313886	
51	0.0	-80.3206982029	
51	0.0	-79.9312977073	
51	0.0	-79.7662094223	
51	0.0	-81.5296639461	
51	0.0	-80.3203382411	
51	0.0	-79.8345908712	
51	0.0	-80.7681839661	
51	0.0	-80.7892675303	
51	0.0	-79.6149377476	
51	0.0	-80.1219657905	
51	0.0	-80.1972510682	
51	0.0	-79.5108710048	
51	0.0	-80.55482939	
51	0.0	-80.500056777	
51	0.0	-80.8478127926	
51	0.0	-80.4141472467	
51	0.0	-80.0092738052	
51	0.0	-80.2343919971	
51	0.0	-80.1254600903	
51	0.0	-80.0947236351	
51	0.0	-79.8950416917	
51	0.0	-80.3044937467	
51	0.0	-81.1530976726	
51	0.0	-81.039043954	
51	0.0	-79.9976206714	
51	0.0	-81.0086052541	
51	0.0	-79.2971608974	
51	0.0	-80.3747498614	
51	0.0	-79.8358513309	
51	0.0	-80.3583889734	
51	0.0	-81.4737523826	
51	0.0	-79.8856954793	
51	0.0	-80.4068049723	
51	0.0	-80.1905263349	
51	0.0	-80.592628351	
51	0.0	-80.2626601966	
51	0.0	-80.309527682	
51	0.0	-80.7840861392	
51	0.0	-79.5334225919	
51	0.0	-80.2211632575	
51	0.0	-79.4913693189	
51	0.0	-80.4505519257	
51	0.0	-80.534659618	
51	0.0	-80.2016700999	
51	0.0	-80.1210140331	
51	0.0	-79.7789588843	
51	0.0	-79.363772495	
51	0.0	-80.7249815422	
51	0.0	-79.4473817716	
51	0.0	-79.8707283397	
51	0.0	-80.6922974037	
51	0.0	-80.6519396615	
51	0.0	-80.263337712	
51	0.0	-79.209780462	
51	0.0	-80.6331465605	
51	0.0	-79.212046406	
51	0.0	-80.3282073674	
51	0.0	-80.5145873796	
51	0.0	-80.4039438707	
51	0.0	-79.4632403168	
51	0.0	-80.5358278887	
51	0.0	-80.6924897401	
51	0.0	-80.186245243	
51	0.0	-80.4772857545	
51	0.0	-81.2825591269	
51	0.0	-80.5515013146	
51	0.0	-80.8039048266	
51	0.0	-79.9704563605	
51	0.0	-80.2853324145	
51	0.0	-80.6072362408	
51	0.0	-80.0036952145	
51	0.0	-79.2637696889	
51	0.0	-80.7136120345	
51	0.0	-80.6796546195	
51	0.0	-79.9930469137	
51	0.0	-80.1761534844	
51	0.0	-79.7439906209	
51	0.0	-80.797031312	
51	0.0	-79.7161131296	
51	0.0	-81.2610492174	
51	0.0	-80.8296892483	
51	0.0	-79.7587693713	
51	0.0	-80.5291232719	
51	0.0	-81.0873965045	
51	0.0	-80.4749236692	
51	0.0	-80.1483208211	
51	0.0	-80.351246922	
51	0.0	-80.3903524363	
51	0.0	-80.5053546691	
51	0.0	-80.1345715628	
51	0.0	-79.7836660084	
51	0.0	-80.205229273	
51	0.0	-80.1300841587	
51	0.0	-80.7039508412	
51	0.0	-80.7572265457	
51	0.0	-80.3467140152	
51	0.0	-79.9770555897	
51	0.0	-80.4125547513	
51	0.0	-80.8519023175	
51	0.0	-79.8792442275	
51	0.0	-80.7750582411	
51	0.0	-79.934935712	
51	0.0	-80.1180483572	
51	0.0	-79.5672452578	
51	0.0	-80.5024048359	
51	0.0	-80.5218638866	
51	0.0	-80.9279347081	
51	0.0	-79.6424818705	
51	0.0	-80.8417959758	
51	0.0	-79.9280558573	
51	0.0	-80.2842210199	
51	0.0	-80.3507218075	
51	0.0	-80.3490907063	
51	0.0	-81.4495084844	
51	0.0	-80.0887127482	
51	0.0	-79.5797258269	
51	0.0	-80.8701947823	
51	0.0	-79.5816099507	
51	0.0	-80.6353341992	
51	0.0	-80.4248878963	
51	0.0	-79.9977010331	
51	0.0	-80.9255715822	
51	0.0	-81.2213451587	
51	0.0	-80.4354556046	
51	0.0	-79.7607306037	
51	0.0	-79.990428056	
51	0.0	-79.860443982	
51	0.0	-80.9437325957	
51	0.0	-80.6749024901	
51	0.0	-80.3879481614	
51	0.0	-80.7719079987	
51	0.0	-79.9908007046	
51	0.0	-80.7499805741	
51	0.0	-80.5198880312	
51	0.0	-79.9590316758	
51	0.0	-80.0399327483	
51	0.0	-81.3673976868	
51	0.0	-80.4218979236	
51	0.0	-80.7254924106	
51	0.0	-79.6560441835	
51	0.0	-80.6363820338	
51	0.0	-80.7363363752	
51	0.0	-79.082933123	
51	0.0	-79.7834396315	
51	0.0	-80.3014386885	
51	0.0	-80.5560649332	
51	0.0	-80.5411926032	
51	0.0	-80.25761309	
51	0.0	-79.9621055502	
51	0.0	-80.3510480531	
51	0.0	-79.3635880583	
51	0.0	-80.5387769375	
51	0.0	-80.1821140902	
51	0.0	-80.0880313871	
51	0.0	-81.0301198444	
51	0.0	-79.7785032376	
51	0.0	-79.4914702755	
51	0.0	-79.5516195355	
51	0.0	-79.8828866339	
51	0.0	-80.3738918254	
51	0.0	-80.0594762649	
51	0.0	-80.0880915995	
51	0.0	-80.9884872158	
51	0.0	-79.3153602073	
51	0.0	-79.7288878907	
51	0.0	-80.461758278	
51	0.0	-80.4024752265	
51	0.0	-80.8333090733	
51	0.0	-80.3299628788	
51	0.0	-80.2494130425	
51	0.0	-80.7035765622	
51	0.0	-80.1568117381	
51	0.0	-79.5760332649	
51	0.0	-80.6008572801	
51	0.0	-80.6009996751	
51	0.0	-80.2208399444	
51	0.0	-79.9137901319	
51	0.0	-81.210732506	
51	0.0	-80.253783972	
51	0.0	-81.0254002838	
51	0.0	-80.5145596679	
51	0.0	-81.1412021662	
51	0.0	-79.9409063594	
51	0.0	-80.5473854308	
51	0.0	-80.5006984867	
51	0.0	-79.5347171853	
51	0.0	-80.0540687423	
51	0.0	-80.3669811551	
51	0.0	-79.7330360798	
51	0.0	-81.0969809595	
51	0.0	-80.2641293372	
51	0.0	-80.8534827796	
51	0.0	-80.6582104427	
51	0.0	-80.4275393555	
51	0.0	-80.4476400487	
51	0.0	-80.2680243369	
51	0.0	-80.0303288409	
51	0.0	-79.9719880297	
51	0.0	-80.7754556872	
51	0.0	-80.4703888865	
51	0.0	-80.2179347174	
51	0.0	-80.472255228	
51	0.0	-79.9811145617	
51	0.0	-80.6911608393	
51	0.0	-80.35532584	
51	0.0	-79.9091136492	
51	0.0	-79.4582754864	
51	0.0	-80.4536803432	
51	0.0	-79.7189764008	
51	0.0	-79.5253857651	
51	0.0	-80.0640719318	
51	0.0	-80.2986683196	
51	0.0	-80.2022511416	
51	0.0	-79.6318037857	
51	0.0	-80.2936766524	
51	0.0	-80.3762306194	
51	0.0	-79.9589041382	
51	0.0	-81.3661500784	
51	0.0	-80.3550670959	
51	0.0	-79.9859774669	
51	0.0	-80.4134624256	
51	0.0	-79.6207515588	
51	0.0	-80.3289322715	
51	0.0	-80.7463539121	
51	0.0	-79.6851889334	
51	0.0	-79.7393733986	
51	0.0	-81.0834455187	
51	0.0	-80.2167410839	
51	0.0	-80.0965020427	
51	0.0	-79.7267295136	
51	0.0	-80.9406947057	
51	0.0	-80.283488463	
51	0.0	-80.580530681	
51	0.0	-79.5277881561	
51	0.0	-80.5597079537	
51	0.0	-80.4973686351	
51	0.0	-79.716836555	
51	0.0	-79.8324256793	
51	0.0	-80.5913562145	
51	0.0	-79.8920069878	
51	0.0	-80.6019132974	
51	0.0	-80.354525207	
51	0.0	-80.9134684816	
51	0.0	-81.0292487351	
51	0.0	-80.6850163366	
51	0.0	-80.7039889065	
51	0.0	-80.4371045392	
51	0.0	-80.3308959728	
51	0.0	-80.2050305993	
51	0.0	-80.7201727803	
51	0.0	-80.5519454076	
51	0.0	-80.2140910785	
51	0.0	-80.1932647661	
51	0.0	-80.3673666622	
51	0.0	-80.9628257384	
51	0.0	-79.949194773	
51	0.0	-81.3543933728	
51	0.0	-80.2157076053	
51	0.0	-80.7740165436	
51	0.0	-79.7395893736	
51	0.0	-79.583865849	
51	0.0	-80.4625054351	
51	0.0	-80.5254740983	
51	0.0	-80.1397495109	
51	0.0	-80.0367380455	
51	0.0	-80.7991989602	
51	0.0	-80.0015164377	
51	0.0	-81.2848359691	
51	0.0	-80.3201801092	
51	0.0	-79.5103187636	
51	0.0	-80.6639692227	
51	0.0	-80.4179675269	
51	0.0	-78.7331007255	
51	0.0	-80.4090277242	
51	0.0	-80.382711063	
51	0.0	-81.3750944782	
51	0.0	-80.1014665886	
51	0.0	-81.0499860122	
51	0.0	-80.9033593505	
51	0.0	-79.6449044243	
51	0.0	-79.8340387699	
51	0.0	-80.7783618404	
51	0.0	-80.3926846532	
51	0.0	-80.4909399239	
51	0.0	-80.2413327642	
51	0.0	-80.4263049084	
51	0.0	-80.2236358469	
51	0.0	-80.3756465051	
51	0.0	-80.4674697742	
51	0.0	-80.466209195	
51	0.0	-80.0080856385	
51	0.0	-80.3588890117	
51	0.0	-81.3308220942	
51	0.0	-80.3962970374	
51	0.0	-80.873801407	
51	0.0	-79.7889191223	
51	0.0	-79.8573310132	
51	0.0	-80.0085275286	
51	0.0	-79.7968762717	
51	0.0	-80.4426368046	
51	0.0	-80.7778640439	
51	0.0	-81.1079044714	
51	0.0	-80.397268707	
51	0.0	-80.5700209308	
51	0.0	-80.9300508813	
51	0.0	-80.2327381105	
51	0.0	-80.1911702057	
51	0.0	-79.1498189497	
51	0.0	-80.2040455356	
51	0.0	-80.0054732442	
51	0.0	-81.029255132	
51	0.0	-80.2278118135	
51	0.0	-80.0235618393	
51	0.0	-80.6253790165	
51	0.0	-80.4554257956	
51	0.0	-80.9125293495	
51	0.0	-81.0947533885	
51	0.0	-80.4057405655	
51	0.0	-80.5831059745	
51	0.0	-79.971599764	
51	0.0	-80.1227632493	
51	0.0	-80.0975292303	
51	0.0	-81.122119989	
51	0.0	-80.4237200057	
51	0.0	-80.6370198161	
51	0.0	-80.5685163234	
51	0.0	-79.0837090018	
51	0.0	-80.6376530172	
51	0.0	-80.5825145854	
51	0.0	-80.112888057	
51	0.0	-80.4564932987	
51	0.0	-80.7541370297	
51	0.0	-81.1989987277	
51	0.0	-81.1106416997	
51	0.0	-80.526970537	
51	0.0	-80.3969002009	
51	0.0	-80.7118260097	
51	0.0	-80.467036272	
51	0.0	-79.6963277816	
51	0.0	-80.034989402	
51	0.0	-80.4707297928	
51	0.0	-80.190907169	
51	0.0	-79.6499804851	
51	0.0	-80.3749005748	
51	0.0	-80.104657983	
