NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
169	0.0	-66.9999288476	
169	0.0	-67.2095966143	
169	0.0	-68.150748663	
169	0.0	-67.5505947944	
169	0.0	-68.998436701	
169	0.0	-68.7079541607	
169	0.0	-67.6176861328	
169	0.0	-67.7385989423	
169	0.0	-67.725766259	
169	0.0	-68.5510675519	
169	0.0	-68.1082216321	
169	0.0	-69.1131523265	
169	0.0	-68.9488518096	
169	0.0	-66.1156266195	
169	0.0	-69.5581753332	
169	0.0	-68.8676569342	
169	0.0	-68.6706051545	
169	0.0	-67.8835158338	
169	0.0	-68.0653421723	
169	0.0	-67.0193997893	
169	0.0	-66.8641790828	
169	0.0	-66.8249461864	
169	0.0	-68.0314171529	
169	0.0	-67.9229880177	
169	0.0	-68.577759595	
169	0.0	-68.4061401082	
169	0.0	-68.3644657143	
169	0.0	-68.8315715339	
169	0.0	-65.8978186135	
169	0.0	-65.4977658985	
169	0.0	-67.1297951188	
169	0.0	-67.6604487647	
169	0.0	-68.6835722293	
169	0.0	-69.5638869177	
169	0.0	-66.8592941706	
169	0.0	-70.1596715117	
169	0.0	-66.6937204989	
169	0.0	-69.245553364	
169	0.0	-67.632960116	
169	0.0	-68.6276902416	
169	0.0	-68.0683871623	
169	0.0	-65.6703100245	
169	0.0	-69.784745146	
169	0.0	-68.3967063218	
169	0.0	-69.2194495253	
169	0.0	-66.1054849553	
169	0.0	-68.3771403988	
169	0.0	-66.800981588	
169	0.0	-68.925644054	
169	0.0	-68.2835837958	
169	0.0	-66.251316983	
169	0.0	-68.5589215595	
169	0.0	-69.0641770275	
169	0.0	-67.6055997326	
169	0.0	-68.7768052199	
169	0.0	-67.283465646	
169	0.0	-68.0900928721	
169	0.0	-68.2331732059	
169	0.0	-68.2430293177	
169	0.0	-68.273886518	
169	0.0	-67.1116378973	
169	0.0	-68.6991713362	
169	0.0	-67.4833018297	
169	0.0	-67.1160898295	
169	0.0	-68.7602708593	
169	0.0	-67.2033932367	
169	0.0	-66.6298570237	
169	0.0	-68.9713589425	
169	0.0	-65.9177943949	
169	0.0	-68.4030864776	
169	0.0	-66.8047657681	
169	0.0	-68.9096755709	
169	0.0	-68.2018850879	
169	0.0	-68.7120626662	
169	0.0	-67.8817362475	
169	0.0	-68.1624990772	
169	0.0	-69.4705499193	
169	0.0	-69.2216355567	
169	0.0	-69.2654947219	
169	0.0	-67.8244123073	
169	0.0	-67.4729785479	
169	0.0	-67.6815841645	
169	0.0	-69.2569180688	
169	0.0	-69.5640437806	
169	0.0	-68.7342459972	
169	0.0	-68.9000145816	
169	0.0	-68.505227983	
169	0.0	-67.3649014772	
169	0.0	-68.4449155666	
169	0.0	-67.5197343692	
169	0.0	-68.4386696413	
169	0.0	-67.1706256679	
169	0.0	-68.7736939514	
169	0.0	-66.6284997588	
169	0.0	-68.448885739	
169	0.0	-67.9574303385	
169	0.0	-68.6466121546	
169	0.0	-67.4949065113	
169	0.0	-67.9169176624	
169	0.0	-66.9197865441	
169	0.0	-70.1264721734	
169	0.0	-69.819103712	
169	0.0	-67.8692867263	
169	0.0	-68.4751570302	
169	0.0	-66.889725107	
169	0.0	-68.4485382087	
169	0.0	-67.3014704939	
169	0.0	-68.7721439717	
169	0.0	-68.1383446694	
169	0.0	-66.2881155524	
169	0.0	-65.7142441391	
169	0.0	-68.3517815575	
169	0.0	-69.448875279	
169	0.0	-66.9360938036	
169	0.0	-66.2761489706	
169	0.0	-69.057851861	
169	0.0	-67.2542680632	
169	0.0	-67.9955075097	
169	0.0	-68.4681682973	
169	0.0	-68.0035522496	
169	0.0	-67.7034288531	
169	0.0	-68.1493678212	
169	0.0	-68.7066162412	
169	0.0	-68.4424930357	
169	0.0	-65.9915878668	
169	0.0	-67.4896484403	
169	0.0	-66.5286863411	
169	0.0	-68.5189568735	
169	0.0	-68.2847175991	
169	0.0	-68.7786339693	
169	0.0	-68.4492961535	
169	0.0	-67.9893495125	
169	0.0	-69.3655929753	
169	0.0	-68.3723196123	
169	0.0	-68.3761993211	
169	0.0	-69.7084919108	
169	0.0	-67.7203031354	
169	0.0	-68.1612833194	
169	0.0	-67.6739212482	
169	0.0	-68.8263597147	
169	0.0	-68.477803625	
169	0.0	-66.2884727849	
169	0.0	-68.1553500509	
169	0.0	-68.1038788418	
169	0.0	-69.3284753753	
169	0.0	-69.4917318733	
169	0.0	-68.1728843585	
169	0.0	-68.4928467366	
169	0.0	-66.3577137134	
169	0.0	-68.484369867	
169	0.0	-67.3789033368	
169	0.0	-70.4905913369	
169	0.0	-68.08917799	
169	0.0	-67.7402794923	
169	0.0	-67.1550963185	
169	0.0	-68.1729241905	
169	0.0	-68.5977979004	
169	0.0	-69.7633608464	
169	0.0	-68.6355630651	
169	0.0	-68.1031061533	
169	0.0	-68.4177242999	
169	0.0	-68.6635240213	
169	0.0	-68.2510483385	
169	0.0	-68.9916397076	
169	0.0	-69.099841477	
169	0.0	-68.811633573	
169	0.0	-69.1537784404	
169	0.0	-68.1561839894	
169	0.0	-67.3663850878	
169	0.0	-67.2129794666	
169	0.0	-66.798367822	
169	0.0	-69.3468292927	
169	0.0	-67.8724017752	
169	0.0	-68.4306543192	
169	0.0	-69.1600640945	
169	0.0	-67.7570021739	
169	0.0	-68.7076263414	
169	0.0	-67.7793887401	
169	0.0	-68.7447782582	
169	0.0	-68.7425988081	
169	0.0	-67.4272493488	
169	0.0	-67.9122114883	
169	0.0	-66.9876718571	
169	0.0	-68.1848337845	
169	0.0	-67.0353173638	
169	0.0	-68.1146569057	
169	0.0	-68.4014306556	
169	0.0	-67.3924427912	
169	0.0	-68.1207313944	
169	0.0	-66.6841598683	
169	0.0	-68.3776469865	
169	0.0	-66.6163390923	
169	0.0	-65.5274017844	
169	0.0	-68.3030228693	
169	0.0	-68.3752980699	
169	0.0	-68.9792146676	
169	0.0	-69.3520125471	
169	0.0	-69.0914455004	
169	0.0	-67.5578705387	
169	0.0	-69.3032466484	
169	0.0	-69.0278059774	
169	0.0	-69.345190788	
169	0.0	-68.9406007728	
169	0.0	-69.2687467607	
169	0.0	-68.5440127749	
169	0.0	-67.3324375972	
169	0.0	-69.7529658378	
169	0.0	-66.3676254923	
169	0.0	-67.5518659512	
169	0.0	-67.6505372078	
169	0.0	-68.6991702449	
169	0.0	-67.4878554508	
169	0.0	-68.4246877408	
169	0.0	-67.4371011086	
169	0.0	-67.3562142677	
169	0.0	-67.9385631895	
169	0.0	-69.0638324383	
169	0.0	-68.3388661864	
169	0.0	-66.657250443	
169	0.0	-68.9158537162	
169	0.0	-68.8690439197	
169	0.0	-68.7824026414	
169	0.0	-67.0214454822	
169	0.0	-68.1568269318	
169	0.0	-68.3111231209	
169	0.0	-68.060956408	
169	0.0	-67.9096472931	
169	0.0	-66.9177494977	
169	0.0	-68.9155229321	
169	0.0	-68.0612061954	
169	0.0	-67.4657201523	
169	0.0	-68.175468686	
169	0.0	-68.0803345127	
169	0.0	-67.0579033358	
169	0.0	-69.0327028896	
169	0.0	-67.271177828	
169	0.0	-66.8570890474	
169	0.0	-68.8720685485	
169	0.0	-68.1801738783	
169	0.0	-67.3982997883	
169	0.0	-68.7947588446	
169	0.0	-68.61037972	
169	0.0	-67.668901009	
169	0.0	-68.116334318	
169	0.0	-68.458770099	
169	0.0	-68.3111121146	
169	0.0	-67.2400515493	
169	0.0	-68.969495168	
169	0.0	-67.4127562824	
169	0.0	-68.7550060783	
169	0.0	-67.3956966273	
169	0.0	-67.9276758918	
169	0.0	-67.6745801518	
169	0.0	-66.8640948399	
169	0.0	-66.7369009138	
169	0.0	-67.6043529524	
169	0.0	-67.7534174479	
169	0.0	-68.2116145795	
169	0.0	-67.55367974	
169	0.0	-68.3823897301	
169	0.0	-69.4655325444	
169	0.0	-67.8248284158	
169	0.0	-68.0613086493	
169	0.0	-67.0649067619	
169	0.0	-67.9605032252	
169	0.0	-68.7136026597	
169	0.0	-67.9304472729	
169	0.0	-68.0454538838	
169	0.0	-66.2201392807	
169	0.0	-69.9682952106	
169	0.0	-66.5499549936	
169	0.0	-67.9772908077	
169	0.0	-67.2598061929	
169	0.0	-67.3988326558	
169	0.0	-67.1234697462	
169	0.0	-68.9131954363	
169	1.0	42.3228465586	
169	0.0	-66.2086444597	
169	0.0	-67.4512887316	
169	0.0	-67.6222346752	
169	0.0	-68.4011770661	
169	0.0	-68.8833665203	
169	0.0	-67.2319261717	
169	0.0	-68.9698819819	
169	0.0	-68.8782700932	
169	0.0	-67.9964207466	
169	0.0	-67.2527528034	
169	0.0	-69.5588234053	
169	0.0	-66.7407516276	
169	0.0	-69.5746917767	
169	0.0	-69.3505421691	
169	0.0	-68.6809726407	
169	0.0	-69.207979565	
169	0.0	-67.6251142331	
169	0.0	-69.237303949	
169	0.0	-68.2732844208	
169	0.0	-67.6729385712	
169	0.0	-68.4260459857	
169	0.0	-67.6600980555	
169	0.0	-67.5933228824	
169	0.0	-67.2096094257	
169	0.0	-65.285498113	
169	0.0	-68.5231186836	
169	0.0	-69.2442754157	
169	0.0	-69.2788470948	
169	0.0	-67.6785789157	
169	0.0	-66.9295820853	
169	0.0	-68.5438420943	
169	0.0	-66.7246096695	
169	0.0	-69.1976277552	
169	0.0	-67.5047483535	
169	0.0	-68.6143238486	
169	0.0	-66.239519093	
169	0.0	-67.983931838	
169	0.0	-68.837216196	
169	0.0	-68.643434364	
169	0.0	-67.2466594631	
169	0.0	-66.0682818775	
169	0.0	-68.6652206993	
169	0.0	-66.7901459586	
169	0.0	-67.3515738273	
169	0.0	-69.6038921322	
169	0.0	-68.6136409683	
169	0.0	-67.4689195274	
169	0.0	-67.8146359491	
169	0.0	-69.4391907402	
169	0.0	-67.9872540676	
169	0.0	-68.1946922683	
169	0.0	-66.7095004875	
169	0.0	-67.089288605	
169	0.0	-68.1052603859	
169	0.0	-67.2341572766	
169	0.0	-70.6862831278	
169	0.0	-69.2481423495	
169	0.0	-67.6913804136	
169	0.0	-67.6652721866	
169	0.0	-67.6851411002	
169	0.0	-68.7374717149	
169	0.0	-69.1639099956	
169	0.0	-68.3979378292	
169	0.0	-66.936260162	
169	0.0	-67.3133186995	
169	0.0	-68.1654786319	
169	0.0	-65.2643102732	
169	0.0	-68.2142692928	
169	0.0	-67.1165502245	
169	0.0	-68.3518638876	
169	0.0	-68.1429543166	
169	0.0	-69.1035618895	
169	0.0	-67.8472107825	
169	0.0	-67.2099514831	
169	0.0	-68.2390696788	
169	0.0	-67.0180689983	
169	0.0	-69.7610736519	
169	0.0	-67.687127421	
169	0.0	-67.5661704058	
169	0.0	-67.128588183	
169	0.0	-67.143169343	
169	0.0	-69.4688341016	
169	0.0	-67.7013565286	
169	0.0	-66.9535636432	
169	0.0	-69.102088665	
169	0.0	-69.8279338702	
169	0.0	-66.4498290231	
169	0.0	-67.6332276408	
169	0.0	-68.1621750485	
169	0.0	-70.0304645747	
169	0.0	-69.6782258619	
169	0.0	-69.0828441969	
169	0.0	-67.9283420621	
169	0.0	-68.0694442392	
169	0.0	-69.1427486781	
169	0.0	-67.8525662573	
169	0.0	-68.249252022	
169	0.0	-66.9592204018	
169	0.0	-68.2049203705	
169	0.0	-68.560966208	
169	0.0	-68.1849830107	
169	0.0	-66.3801504282	
169	0.0	-67.6248674368	
169	0.0	-66.9014673808	
169	0.0	-67.9135887147	
169	0.0	-67.7863670495	
169	0.0	-66.4987821855	
169	0.0	-68.1181068428	
169	0.0	-69.4680884017	
169	0.0	-67.8616000634	
169	0.0	-69.1497228543	
169	0.0	-69.6866364591	
169	0.0	-67.5137152105	
169	0.0	-66.6194084958	
169	0.0	-69.2108618294	
169	0.0	-67.8711597047	
169	0.0	-68.1250807804	
169	0.0	-67.9269423237	
169	0.0	-68.1647661116	
169	0.0	-69.1049069286	
169	0.0	-70.369608075	
169	0.0	-68.3100717734	
169	0.0	-69.6114269133	
169	0.0	-69.1542464778	
169	0.0	-68.0663871343	
169	0.0	-67.8060706749	
169	0.0	-66.8833277276	
169	0.0	-67.9595246821	
169	0.0	-67.9710929995	
169	1.0	42.4127304785	
169	0.0	-68.3689642972	
169	0.0	-68.035849483	
169	0.0	-67.6594657943	
169	0.0	-66.6493934521	
169	0.0	-68.5020770744	
169	0.0	-66.7116190555	
169	0.0	-66.1458283631	
169	0.0	-68.1704060217	
169	0.0	-69.6506284505	
169	0.0	-68.8931691665	
169	0.0	-68.1729925816	
169	0.0	-67.2467844138	
169	0.0	-67.0919135482	
169	0.0	-68.7275019034	
169	0.0	-67.5540774013	
169	0.0	-69.3166859824	
169	0.0	-67.2261977906	
169	0.0	-67.5790152481	
169	0.0	-67.0231639547	
169	0.0	-68.1324856837	
169	0.0	-69.9092837369	
169	0.0	-67.3556550205	
169	0.0	-68.234633283	
169	0.0	-66.0080785345	
169	0.0	-67.2532598245	
169	0.0	-68.635069209	
169	0.0	-66.7350236747	
169	0.0	-67.7460643698	
169	0.0	-68.7308409233	
169	0.0	-67.6075933029	
169	0.0	-68.2842026676	
169	0.0	-66.4891109995	
169	0.0	-68.5287043492	
169	0.0	-68.4042081504	
169	0.0	-67.3217370937	
169	0.0	-66.6578044785	
169	0.0	-68.3944180118	
169	0.0	-66.7533061696	
169	0.0	-67.4178863913	
169	0.0	-67.9914624882	
169	0.0	-67.8026037771	
169	0.0	-68.930935717	
169	0.0	-68.425804031	
169	0.0	-67.9961809586	
169	0.0	-66.6646295525	
169	0.0	-68.1143292494	
169	0.0	-67.6400668518	
169	0.0	-67.8026981422	
169	0.0	-68.7742377639	
169	0.0	-67.3096182408	
169	0.0	-69.489351923	
169	0.0	-68.0364145132	
169	0.0	-67.4173711914	
169	0.0	-65.4139035788	
169	0.0	-67.2840289428	
169	0.0	-68.2494165793	
169	0.0	-65.0436110106	
169	0.0	-68.2347156329	
169	0.0	-68.8106398493	
169	0.0	-67.9199717557	
169	0.0	-65.62808424	
169	0.0	-67.8375673489	
169	0.0	-67.8378585291	
169	0.0	-65.1213942059	
169	0.0	-69.6487575556	
169	0.0	-68.9612288931	
169	0.0	-66.8821887099	
169	0.0	-66.2770302244	
169	0.0	-66.4093109568	
169	0.0	-68.2750577375	
169	0.0	-67.771171883	
169	0.0	-66.8496425429	
169	0.0	-69.2022593394	
169	0.0	-67.1033338691	
169	0.0	-67.5360647097	
169	0.0	-68.4720665715	
169	0.0	-67.1416853032	
169	0.0	-68.1724292024	
169	0.0	-69.0816740924	
169	0.0	-67.2996850909	
169	0.0	-68.0867645083	
169	0.0	-68.2790297817	
169	0.0	-68.4227957546	
169	0.0	-67.5691767398	
169	0.0	-69.8644741336	
169	0.0	-67.9767166805	
169	0.0	-69.2406113336	
169	0.0	-68.3769718762	
169	0.0	-66.8668265133	
169	0.0	-66.7869740521	
169	0.0	-67.0215436344	
169	0.0	-63.9461346273	
169	0.0	-68.9736970465	
169	0.0	-69.0989140417	
169	0.0	-67.931282567	
169	0.0	-67.3240422944	
169	0.0	-67.404864932	
169	0.0	-66.9804091857	
169	0.0	-68.0814685387	
169	0.0	-67.9049671677	
169	0.0	-68.9116441945	
169	0.0	-69.2352476515	
169	0.0	-68.7093688915	
169	0.0	-68.8456368124	
169	0.0	-68.6634871248	
169	0.0	-68.45126125	
169	0.0	-68.4488301177	
169	0.0	-68.2309898313	
169	0.0	-67.0869948134	
169	0.0	-68.5192067578	
169	0.0	-67.986653401	
169	0.0	-67.3558240841	
169	0.0	-68.1097471804	
169	0.0	-68.9887369057	
169	0.0	-68.832368225	
169	0.0	-67.1363801819	
169	0.0	-68.593876255	
169	0.0	-68.1514292809	
169	0.0	-69.3961193656	
169	0.0	-67.816461646	
169	0.0	-67.3159580439	
169	0.0	-68.1651137131	
169	0.0	-67.2378708057	
169	0.0	-68.6328263738	
169	0.0	-67.4521659679	
169	0.0	-69.4006809918	
169	0.0	-71.569036131	
169	0.0	-68.3777084651	
169	0.0	-67.8870715253	
169	0.0	-68.2945286319	
169	0.0	-69.0283668732	
169	0.0	-68.2518962386	
169	0.0	-69.9541864944	
169	0.0	-68.5783434124	
169	0.0	-67.050869633	
169	0.0	-67.6185517741	
169	0.0	-69.1374472756	
169	0.0	-67.7171960527	
169	0.0	-68.6402535142	
169	0.0	-67.5498396681	
169	0.0	-69.9123022681	
169	0.0	-67.5055525862	
169	0.0	-68.4053120256	
169	0.0	-68.0257781583	
169	0.0	-68.1021693578	
169	0.0	-67.638201066	
169	0.0	-66.7493333297	
169	0.0	-68.5829706205	
169	0.0	-67.3694169893	
169	0.0	-68.6402820076	
169	0.0	-67.4262199804	
169	0.0	-68.2479862557	
169	0.0	-69.1270646967	
169	0.0	-67.2892290194	
169	0.0	-67.8588189839	
169	0.0	-68.4472615867	
169	0.0	-67.1610821452	
169	0.0	-68.4883957831	
169	0.0	-68.1290476914	
169	0.0	-69.3735506798	
169	0.0	-68.0802468201	
169	0.0	-68.061261751	
169	0.0	-67.142362263	
169	0.0	-68.7041018102	
169	0.0	-68.6420999577	
169	0.0	-68.3426744673	
169	0.0	-69.5894244693	
169	0.0	-67.5026977292	
169	0.0	-68.2201387027	
169	0.0	-67.7829406803	
169	0.0	-65.8093762501	
169	0.0	-67.9947577096	
169	0.0	-68.4431319729	
169	0.0	-67.9120773732	
169	0.0	-69.5622243808	
169	0.0	-69.3542642267	
169	0.0	-68.5356719457	
169	0.0	-68.7122347312	
169	0.0	-70.6249241559	
169	0.0	-66.9284566781	
169	0.0	-68.0857850525	
169	0.0	-68.3768629206	
169	0.0	-66.0176744816	
169	0.0	-67.4145119397	
169	0.0	-66.9102609429	
169	0.0	-65.8313347839	
169	0.0	-67.545007056	
169	0.0	-68.8831746464	
169	0.0	-68.4091745789	
169	0.0	-68.3587631383	
169	0.0	-66.7134312398	
169	0.0	-66.2248557682	
169	0.0	-68.5065627466	
169	0.0	-67.3303904138	
169	0.0	-69.2032998708	
169	0.0	-67.8890041758	
169	0.0	-68.5029666482	
169	0.0	-68.5683615053	
169	0.0	-67.9690892076	
169	0.0	-68.0114013383	
169	0.0	-67.2429682908	
169	0.0	-66.8093614603	
169	0.0	-68.0342400014	
169	0.0	-67.6454542249	
169	0.0	-66.4701381063	
169	0.0	-68.6128108159	
169	0.0	-69.830823873	
169	0.0	-68.9371243864	
169	0.0	-67.6838368142	
169	0.0	-66.9470155222	
169	0.0	-68.73638747	
169	0.0	-67.7047396385	
169	0.0	-68.3918378142	
169	0.0	-68.0282802307	
169	0.0	-69.0051907302	
169	0.0	-67.3344727489	
169	0.0	-68.0111979518	
169	0.0	-69.5073158977	
169	0.0	-68.2359928181	
169	0.0	-67.6087327475	
169	0.0	-68.2826041784	
169	0.0	-68.3126990505	
169	0.0	-66.0806380953	
169	0.0	-67.2915150128	
169	0.0	-68.651201358	
169	0.0	-68.929159489	
169	0.0	-68.1671456853	
169	0.0	-67.3885653675	
169	0.0	-68.6194310814	
169	0.0	-68.130036094	
169	0.0	-67.636479914	
169	0.0	-68.5936023641	
169	0.0	-68.8235660111	
169	0.0	-66.6918868516	
169	0.0	-67.4443172168	
169	0.0	-68.1001917043	
169	0.0	-67.8007051154	
169	0.0	-67.1674152547	
169	0.0	-67.6259618228	
169	0.0	-68.2569961793	
169	0.0	-66.016218804	
169	0.0	-68.6344238505	
169	0.0	-67.4023138885	
169	0.0	-66.2496389714	
169	0.0	-65.2848688051	
169	0.0	-67.1334484049	
169	0.0	-68.0611764085	
169	0.0	-68.9831455483	
169	0.0	-68.6033651916	
169	0.0	-68.5923070782	
169	0.0	-65.8840376382	
169	0.0	-68.9558994488	
