NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
300	2.0	43.3835101895	
300	3.0	43.3235082719	
300	3.0	43.3248173403	
300	2.0	43.2960128838	
300	3.0	43.3286897592	
300	3.0	43.3011199285	
300	3.0	43.319828529	
300	3.0	43.2253404107	
300	2.0	43.2879465694	
300	3.0	43.2709511551	
300	2.0	43.3123797805	
300	3.0	43.2491272093	
300	3.0	43.2686985659	
300	2.0	43.2296974764	
300	2.0	43.2876296722	
300	3.0	43.2667464866	
300	3.0	43.3477444048	
300	3.0	43.3518774617	
300	3.0	43.2251202871	
300	2.0	43.3336332316	
300	3.0	43.3357938492	
300	3.0	43.3061110365	
300	2.0	43.3257046343	
300	2.0	43.2796687451	
300	3.0	43.2532961781	
300	2.0	43.2986526702	
300	3.0	43.2747452178	
300	3.0	43.2327285714	
300	2.0	43.2969394478	
300	3.0	43.2812295419	
300	2.0	43.3249957684	
300	2.0	43.3556211463	
300	3.0	43.3606917853	
300	2.0	43.3594025679	
300	3.0	43.324651691	
300	2.0	43.329550627	
300	3.0	43.2764372916	
300	2.0	43.279615203	
300	2.0	43.3402473313	
300	2.0	43.2978518847	
300	3.0	43.3124442588	
300	3.0	43.2469914038	
300	2.0	43.2658532335	
300	3.0	43.3357503473	
300	2.0	43.3402241909	
300	3.0	43.2654107524	
300	2.0	43.3194766558	
300	3.0	43.2529626438	
300	3.0	43.3118634967	
300	2.0	43.2519444001	
300	3.0	43.2672930593	
300	3.0	43.3087191696	
300	2.0	43.2617970692	
300	2.0	43.3692015963	
300	3.0	43.3377484717	
300	3.0	43.3045647099	
300	2.0	43.3432260499	
300	3.0	43.3494680179	
300	3.0	43.2264666117	
300	2.0	43.3208149833	
300	2.0	43.3627731982	
300	2.0	43.2703056644	
300	3.0	43.2889719083	
300	2.0	43.2456080878	
300	3.0	43.3568259593	
300	3.0	43.2392668645	
300	3.0	43.3339712342	
300	3.0	43.3337561334	
300	3.0	43.3299538332	
300	3.0	43.344613417	
300	2.0	43.304567575	
300	3.0	43.2673898523	
300	2.0	43.3151460419	
300	3.0	43.3004394472	
300	2.0	43.2968200242	
300	3.0	43.2875165723	
300	3.0	43.2602766555	
300	3.0	43.3536992503	
300	2.0	43.2989334688	
300	3.0	43.3366232695	
300	2.0	43.2599406028	
300	2.0	43.3110595865	
300	3.0	43.3043817776	
300	3.0	43.2979913845	
300	3.0	43.313437105	
300	3.0	43.3128389332	
300	3.0	43.3213682091	
300	2.0	43.3247484554	
300	3.0	43.2519462524	
300	3.0	43.3383194828	
300	3.0	43.2830115582	
300	3.0	43.3010991123	
300	3.0	43.3372723538	
300	2.0	43.3339847763	
300	3.0	43.3156508643	
300	2.0	43.2786541719	
300	2.0	43.3137130381	
300	2.0	43.3118724329	
300	2.0	43.3586007846	
300	3.0	43.3184132436	
300	3.0	43.3037949605	
300	3.0	43.2496425121	
300	3.0	43.3333541755	
300	3.0	43.3626761314	
300	2.0	43.3226470871	
300	2.0	43.2657056341	
300	3.0	43.3261639152	
300	3.0	43.3300263147	
300	3.0	43.3465110233	
300	3.0	43.2136679807	
300	3.0	43.3640633757	
300	3.0	43.3558399247	
300	2.0	43.2744131951	
300	3.0	43.2507145759	
300	3.0	43.284064974	
300	3.0	43.2700505051	
300	2.0	43.3429280049	
300	2.0	43.3412174479	
300	3.0	43.3384393488	
300	2.0	43.3686092698	
300	2.0	43.2675884593	
300	2.0	43.3442112522	
300	2.0	43.2780936269	
300	2.0	43.318121179	
300	3.0	43.3194033775	
300	2.0	43.3464804815	
300	2.0	43.3568854038	
300	2.0	43.2675146257	
300	2.0	43.3515297785	
300	2.0	43.3415927319	
300	3.0	43.3782870216	
300	2.0	43.3586788567	
300	2.0	43.3130456129	
300	3.0	43.3029274587	
300	2.0	43.3296338624	
300	2.0	43.3339451944	
300	2.0	43.3360932044	
300	3.0	43.2381528963	
300	3.0	43.2279166167	
300	2.0	43.3372231426	
300	3.0	43.31116096	
300	2.0	43.330921787	
300	3.0	43.284149199	
300	3.0	43.3084525426	
300	3.0	43.331864191	
300	2.0	43.3324123822	
300	3.0	43.3476148377	
300	3.0	43.3130003249	
300	2.0	43.3686986185	
300	3.0	43.2334809932	
300	2.0	43.2783971801	
300	3.0	43.2488184809	
300	2.0	43.3324635698	
300	3.0	43.3282303062	
300	2.0	43.2887247364	
300	2.0	43.3251920223	
300	2.0	43.3447003037	
300	3.0	43.2626908816	
300	3.0	43.3365673461	
300	3.0	43.2926110007	
300	3.0	43.2968438573	
300	3.0	43.3109418187	
300	3.0	43.30801914	
300	2.0	43.333463047	
300	2.0	43.3388942365	
300	2.0	43.259496074	
300	2.0	43.2808407979	
300	2.0	43.2843021803	
300	3.0	43.40803168	
300	3.0	43.2435011352	
300	2.0	43.2992044386	
300	3.0	43.3554004045	
300	2.0	43.2410716825	
300	2.0	43.3447606248	
300	3.0	43.2995816008	
300	3.0	43.3199347528	
300	2.0	43.3107911249	
300	3.0	43.2683329	
300	3.0	43.2357512738	
300	3.0	43.3259445868	
300	2.0	43.2865264326	
300	3.0	43.3390762729	
300	3.0	43.3595867576	
300	2.0	43.2736706496	
300	2.0	43.3024575044	
300	3.0	43.3010508719	
300	3.0	43.2287491248	
300	3.0	43.2800713366	
300	3.0	43.2569850086	
300	3.0	43.2977442756	
300	2.0	43.349996062	
300	2.0	43.2877401119	
300	2.0	43.3820300637	
300	3.0	43.2515344005	
300	3.0	43.3280587266	
300	3.0	43.3117891151	
300	2.0	43.2736794537	
300	2.0	43.2883839961	
300	2.0	43.3257204327	
300	3.0	43.3019087471	
300	2.0	43.3722471508	
300	2.0	43.348455561	
300	2.0	43.2418853597	
300	3.0	43.1895016063	
300	3.0	43.3608530093	
300	2.0	43.279759601	
300	3.0	43.2804500004	
300	3.0	43.315157235	
300	2.0	43.3414183947	
300	3.0	43.2561362584	
300	3.0	43.3164119857	
300	3.0	43.3402827382	
300	3.0	43.2583433264	
300	3.0	43.2366600563	
300	3.0	43.2952093862	
300	3.0	43.3203802572	
300	2.0	43.3339354483	
300	3.0	43.237589603	
300	3.0	43.330955733	
300	3.0	43.2643788737	
300	3.0	43.3087459173	
300	3.0	43.3007701424	
300	3.0	43.2927680176	
300	3.0	43.2595682196	
300	2.0	43.331515224	
300	2.0	43.3423295313	
300	2.0	43.2884774372	
300	3.0	43.3465096181	
300	3.0	43.2965459687	
300	3.0	43.3503607805	
300	2.0	43.2938187372	
300	2.0	43.3560128636	
300	2.0	43.3071706401	
300	3.0	43.2830217611	
300	2.0	43.2546874695	
300	3.0	43.3337284607	
300	2.0	43.31726711	
300	3.0	43.293976473	
300	2.0	43.3449846439	
300	3.0	43.2636694214	
300	3.0	43.2533205079	
300	2.0	43.3419162012	
300	2.0	43.2937331408	
300	3.0	43.342001706	
300	2.0	43.3651701619	
300	2.0	43.251255794	
300	3.0	43.2791479064	
300	2.0	43.2958756144	
300	3.0	43.3378964116	
300	2.0	43.3160144618	
300	2.0	43.3056329011	
300	3.0	43.2235391878	
300	2.0	43.2211383512	
300	2.0	43.3287007424	
300	2.0	43.2558688308	
300	2.0	43.3347198838	
300	3.0	43.2777584243	
300	2.0	43.322734997	
300	3.0	43.2388515436	
300	3.0	43.2420996508	
300	2.0	43.3659860668	
300	2.0	43.2997724759	
300	2.0	43.3072468271	
300	3.0	43.315577653	
300	2.0	43.313802963	
300	3.0	43.3083252938	
300	2.0	43.2807723195	
300	2.0	43.3331353386	
300	3.0	43.3424987319	
300	2.0	43.2675214483	
300	3.0	43.2793203495	
300	3.0	43.2901580224	
300	3.0	43.2355620951	
300	3.0	43.3629547742	
300	3.0	43.362416369	
300	3.0	43.3484860653	
300	2.0	43.3392716383	
300	2.0	43.3198603685	
300	3.0	43.3695445042	
300	2.0	43.3497754733	
300	2.0	43.2685718237	
300	3.0	43.2680331486	
300	3.0	43.2959634548	
300	2.0	43.3570815735	
300	2.0	43.2825364324	
300	3.0	43.3405502979	
300	2.0	43.3287153278	
300	2.0	43.2824672667	
300	2.0	43.3148447761	
300	3.0	43.2620103603	
300	3.0	43.3168166558	
300	3.0	43.3410024666	
300	2.0	43.3395664789	
300	3.0	43.2969522417	
300	2.0	43.3676315455	
300	2.0	43.2585159355	
300	3.0	43.2715024295	
300	3.0	43.3708723691	
300	3.0	43.3575410664	
300	2.0	43.2790232639	
300	3.0	43.3124108594	
300	3.0	43.2766561432	
300	2.0	43.3334871506	
300	3.0	43.3416854487	
300	2.0	43.3559388348	
300	3.0	43.3409827162	
300	3.0	43.2657231453	
300	3.0	43.3436440507	
300	3.0	43.3130035441	
300	2.0	43.3634618546	
300	3.0	43.349981879	
300	3.0	43.2619014438	
300	2.0	43.2919039352	
300	2.0	43.2141567391	
300	3.0	43.2981488509	
300	2.0	43.2658484883	
300	3.0	43.3227551425	
300	3.0	43.3293516719	
300	3.0	43.361278292	
300	2.0	43.2767486625	
300	2.0	43.3479061358	
300	3.0	43.2905338981	
300	3.0	43.3063275475	
300	3.0	43.2885442745	
300	3.0	43.3445490571	
300	3.0	43.3360673397	
300	2.0	43.3176348086	
300	3.0	43.331368545	
300	2.0	43.3121730043	
300	2.0	43.2776565281	
300	2.0	43.3162654478	
300	3.0	43.3116498909	
300	3.0	43.3205444149	
300	2.0	43.3106647491	
300	3.0	43.3233622302	
300	3.0	43.317403747	
300	2.0	43.304773827	
300	3.0	43.3084350404	
300	3.0	43.2840007636	
300	3.0	43.3583214763	
300	3.0	43.3507415475	
300	3.0	43.3249385242	
300	3.0	43.3213368338	
300	2.0	43.2857614999	
300	3.0	43.1946102478	
300	3.0	43.2679616308	
300	2.0	43.246265085	
300	3.0	43.3701666507	
300	2.0	43.3471418936	
300	3.0	43.2596209555	
300	3.0	43.3291112498	
300	2.0	43.331951935	
300	2.0	43.3540610825	
300	3.0	43.2476056958	
300	2.0	43.2543680386	
300	3.0	43.2352870272	
300	3.0	43.2328937578	
300	3.0	43.3375848778	
300	3.0	43.3876023149	
300	3.0	43.2562218792	
300	2.0	43.2816941692	
300	2.0	43.2974473055	
300	3.0	43.2793937261	
300	2.0	43.3699098458	
300	2.0	43.2595802382	
300	2.0	43.3910720966	
300	2.0	43.2934594587	
300	3.0	43.2977842081	
300	3.0	43.2624101992	
300	2.0	43.3129604324	
300	3.0	43.2773249959	
300	2.0	43.3299277711	
300	2.0	43.3109199289	
300	2.0	43.3282941612	
300	2.0	43.2642614742	
300	3.0	43.2930393773	
300	2.0	43.2653550561	
300	2.0	43.3406318291	
300	3.0	43.2883928256	
300	3.0	43.3302292218	
300	3.0	43.3172788203	
300	3.0	43.2579336305	
300	2.0	43.3193376894	
300	3.0	43.275929276	
300	3.0	43.3015872167	
300	2.0	43.34613117	
300	3.0	43.3015491307	
300	3.0	43.3148019933	
300	2.0	43.30908589	
300	3.0	43.2810102749	
300	3.0	43.3398301535	
300	3.0	43.315071472	
300	3.0	43.2342761842	
300	3.0	43.3671187827	
300	3.0	43.3634157409	
300	2.0	43.2243297166	
300	2.0	43.2776071437	
300	2.0	43.3002934645	
300	2.0	43.268890544	
300	2.0	43.2923961438	
300	3.0	43.250298385	
300	3.0	43.3110267115	
300	2.0	43.2522661979	
300	3.0	43.2248681435	
300	3.0	43.3199299374	
300	3.0	43.3829070158	
300	2.0	43.3441580184	
300	2.0	43.3302219556	
300	3.0	43.3474075235	
300	3.0	43.2811765074	
300	3.0	43.263694366	
300	3.0	43.2566290064	
300	3.0	43.2488044142	
300	2.0	43.3172117176	
300	2.0	43.3269441577	
300	3.0	43.2696761723	
300	3.0	43.2653387361	
300	3.0	43.3135956189	
300	2.0	43.3018192628	
300	2.0	43.333842612	
300	2.0	43.3112881767	
300	2.0	43.3169130929	
300	2.0	43.2667866953	
300	3.0	43.3262697004	
300	2.0	43.2448590916	
300	3.0	43.3146825155	
300	3.0	43.3517003931	
300	2.0	43.3218478317	
300	3.0	43.2796861736	
300	3.0	43.2882600336	
300	3.0	43.3444008849	
300	2.0	43.3582058007	
300	3.0	43.3118669415	
300	3.0	43.2507771291	
300	3.0	43.3427615288	
300	3.0	43.3046012695	
300	3.0	43.3597705236	
300	2.0	43.3139333721	
300	2.0	43.3318656701	
300	3.0	43.2857497663	
300	2.0	43.2601165617	
300	2.0	43.3238878727	
300	2.0	43.3457678323	
300	3.0	43.221208677	
300	2.0	43.3633243874	
300	3.0	43.2649777586	
300	3.0	43.2645472095	
300	3.0	43.311779593	
300	3.0	43.3479769	
300	2.0	43.3197073841	
300	2.0	43.2831039887	
300	2.0	43.2816627357	
300	3.0	43.3333984184	
300	3.0	43.2767352166	
300	3.0	43.2505012207	
300	3.0	43.2484194872	
300	3.0	43.3092792604	
300	3.0	43.285366954	
300	2.0	43.2660683189	
300	2.0	43.2247814979	
300	2.0	43.3064186624	
300	2.0	43.3520714778	
300	3.0	43.3280480098	
300	3.0	43.2939573282	
300	2.0	43.2855162301	
300	3.0	43.304486421	
300	2.0	43.3002309199	
300	2.0	43.3663397533	
300	3.0	43.3048999074	
300	2.0	43.2907972687	
300	3.0	43.3111587148	
300	3.0	43.3397855879	
300	3.0	43.3261302805	
300	2.0	43.3441156124	
300	2.0	43.2782241301	
300	2.0	43.2835541563	
300	3.0	43.2501948191	
300	2.0	43.3193409198	
300	3.0	43.3049547515	
300	2.0	43.2688472214	
300	2.0	43.3059704366	
300	2.0	43.3045082203	
300	3.0	43.2523891119	
300	3.0	43.3365338521	
300	3.0	43.2483045953	
300	2.0	43.3469280719	
300	2.0	43.3312810777	
300	2.0	43.3045887459	
300	3.0	43.2498010958	
300	3.0	43.3206753895	
300	2.0	43.3588359938	
300	3.0	43.3249445819	
300	3.0	43.3405807285	
300	2.0	43.2987770306	
300	3.0	43.2930485221	
300	2.0	43.2995147245	
300	3.0	43.2676962426	
300	2.0	43.3560052181	
300	2.0	43.3371623218	
300	3.0	43.3020742354	
300	2.0	43.2994150502	
300	3.0	43.2959654558	
300	2.0	43.2703826196	
300	3.0	43.3043307085	
300	3.0	43.2686412012	
300	3.0	43.3199937627	
300	2.0	43.3449843992	
300	3.0	43.3023528089	
300	3.0	43.334364963	
300	3.0	43.319074597	
300	3.0	43.3196100694	
300	2.0	43.3893296789	
300	2.0	43.3020976576	
300	2.0	43.2912243145	
300	3.0	43.2848604506	
300	2.0	43.3596473253	
300	3.0	43.3049691039	
300	2.0	43.2208570085	
300	3.0	43.2866868828	
300	2.0	43.3214795672	
300	3.0	43.2779657473	
300	2.0	43.3429874767	
300	2.0	43.3264387972	
300	2.0	43.3017619436	
300	2.0	43.3193753129	
300	2.0	43.276931963	
300	3.0	43.3139691949	
300	3.0	43.3100743716	
300	3.0	43.3336795621	
300	2.0	43.3029450123	
300	2.0	43.2801343014	
300	2.0	43.3150717591	
300	2.0	43.3170952632	
300	2.0	43.2607626253	
300	3.0	43.3043589402	
300	3.0	43.2330698024	
300	3.0	43.3683682966	
300	3.0	43.3590763088	
300	3.0	43.3003857846	
300	3.0	43.3042173288	
300	2.0	43.2758368806	
300	2.0	43.3140360497	
300	2.0	43.2783663501	
300	3.0	43.330829874	
300	2.0	43.3547245628	
300	2.0	43.2984386307	
300	2.0	43.2720715441	
300	2.0	43.3263156083	
300	3.0	43.2768513522	
300	3.0	43.2983809949	
300	2.0	43.2743873422	
300	2.0	43.3033531922	
300	2.0	43.3222693235	
300	2.0	43.3427679215	
300	2.0	43.3300907834	
300	3.0	43.3191430117	
300	3.0	43.3369861226	
300	3.0	43.3371967157	
300	3.0	43.2844842038	
300	2.0	43.3258467597	
300	3.0	43.2566424655	
300	2.0	43.2508746532	
300	2.0	43.3005104534	
300	2.0	43.3470579663	
300	2.0	43.3018120168	
300	3.0	43.3335868758	
300	3.0	43.23302536	
300	2.0	43.3838141869	
300	3.0	43.301656493	
300	3.0	43.3574912368	
300	3.0	43.33510632	
300	3.0	43.2465751782	
300	3.0	43.3543942646	
300	2.0	43.362078171	
300	2.0	43.2346059673	
300	2.0	43.3697596111	
300	2.0	43.2624135648	
300	3.0	43.314798094	
300	3.0	43.2968324805	
300	3.0	43.264381052	
300	3.0	43.3277321649	
300	2.0	43.3155792405	
300	3.0	43.3151177897	
300	3.0	43.2528790721	
300	2.0	43.3312448928	
300	2.0	43.2646088454	
300	2.0	43.3410649426	
300	3.0	43.3085411986	
300	2.0	43.3368159253	
300	3.0	43.2746880104	
300	3.0	43.3209233657	
300	2.0	43.2978455125	
300	3.0	43.236471364	
300	3.0	43.3375334006	
300	3.0	43.2471031555	
300	2.0	43.3184929846	
300	3.0	43.2764393271	
300	2.0	43.2481026937	
300	2.0	43.2334618713	
300	2.0	43.2118838377	
300	2.0	43.3353622407	
300	2.0	43.3001995413	
300	3.0	43.3177003239	
300	3.0	43.2999308315	
300	3.0	43.3501187605	
300	2.0	43.2702964725	
300	3.0	43.3127867874	
300	2.0	43.271043437	
300	3.0	43.3541916988	
300	2.0	43.2996332682	
300	2.0	43.2737849113	
300	2.0	43.2675232617	
300	3.0	43.2272396196	
300	3.0	43.2485740771	
300	3.0	43.3311993897	
300	2.0	43.3407454297	
300	2.0	43.3158496152	
300	2.0	43.3432346733	
300	2.0	43.2979529149	
300	3.0	43.2812885096	
300	2.0	43.2418237164	
300	2.0	43.249503834	
300	2.0	43.3744900468	
300	2.0	43.252460669	
300	2.0	43.2744451736	
300	3.0	43.3151030213	
300	3.0	43.3157363103	
300	3.0	43.2980584497	
300	3.0	43.3237684099	
300	3.0	43.282720159	
300	3.0	43.3410988323	
300	2.0	43.3502045474	
300	2.0	43.3288049149	
300	2.0	43.3121410126	
300	3.0	43.2572647487	
300	2.0	43.3328836428	
300	2.0	43.2708518246	
300	3.0	43.3261590999	
300	2.0	43.2786641442	
300	3.0	43.2494886154	
300	3.0	43.2934608018	
300	2.0	43.3693001382	
300	2.0	43.2518761589	
300	2.0	43.3187298036	
300	3.0	43.3287639475	
300	2.0	43.3267715327	
300	3.0	43.2863752956	
300	3.0	43.32940495	
300	3.0	43.2429908775	
300	3.0	43.322596408	
300	2.0	43.3266734635	
300	2.0	43.2828550179	
300	3.0	43.2637522469	
300	2.0	43.247791286	
300	3.0	43.3432802039	
300	3.0	43.3152591113	
300	2.0	43.2393293904	
300	3.0	43.3315193731	
300	2.0	43.3642099793	
300	3.0	43.3057854963	
300	3.0	43.2613225075	
300	2.0	43.3384940871	
300	3.0	43.3377760029	
300	2.0	43.3491906793	
300	2.0	43.2734630601	
300	3.0	43.3301949823	
300	2.0	43.3497751376	
300	2.0	43.344097099	
300	3.0	43.2132592561	
300	3.0	43.2857332348	
300	2.0	43.3534662978	
300	2.0	43.3072257531	
300	3.0	43.357657878	
300	3.0	43.2841721515	
300	3.0	43.3254283196	
300	3.0	43.2743565972	
300	2.0	43.3192505323	
300	2.0	43.3271436937	
300	3.0	43.3055903881	
300	3.0	43.3335277921	
300	2.0	43.3491037411	
300	3.0	43.2611509753	
300	3.0	43.2293656571	
300	2.0	43.3331274931	
300	3.0	43.3408613897	
300	3.0	43.2834719236	
300	2.0	43.329760829	
300	3.0	43.3552535659	
300	2.0	43.3340870669	
300	3.0	43.2182730367	
300	2.0	43.3139116107	
300	2.0	43.3493116736	
300	3.0	43.2317627386	
300	3.0	43.3407054792	
300	3.0	43.279766029	
300	3.0	43.2925786489	
300	3.0	43.297913419	
300	3.0	43.2390947253	
300	2.0	43.2761216218	
300	2.0	43.3628469725	
300	3.0	43.2928114458	
300	2.0	43.3434521602	
300	3.0	43.3573075926	
300	3.0	43.2861036451	
300	3.0	43.2166319567	
300	3.0	43.2633654516	
300	2.0	43.3394627075	
300	3.0	43.3100773093	
300	3.0	43.3840851526	
300	3.0	43.2157762786	
300	2.0	43.3324003201	
300	2.0	43.2766204699	
300	2.0	43.3098863376	
300	3.0	43.356321009	
300	2.0	43.2901539744	
300	3.0	43.3270648726	
300	2.0	43.3828921593	
300	3.0	43.3516774008	
300	2.0	43.2984262883	
300	3.0	43.2942807032	
300	3.0	43.2367570384	
300	3.0	43.2924689477	
300	2.0	43.2153590956	
300	3.0	43.2781176439	
300	3.0	43.3129629813	
300	2.0	43.267280368	
300	2.0	43.3372181178	
300	2.0	43.3088731842	
300	2.0	43.3470771713	
300	3.0	43.2455958628	
300	3.0	43.2713829602	
300	3.0	43.3201334813	
300	2.0	43.323746983	
300	3.0	43.2815164071	
300	3.0	43.3530581674	
300	3.0	43.285835912	
300	3.0	43.2514318851	
300	3.0	43.2623728549	
300	3.0	43.3275120875	
300	2.0	43.2804082924	
300	3.0	43.3602137583	
300	2.0	43.292322179	
300	2.0	43.2908254798	
300	2.0	43.3409303824	
300	2.0	43.3552800134	
300	3.0	43.3662829388	
300	2.0	43.3584223201	
300	2.0	43.2803988664	
300	2.0	43.2794360001	
300	2.0	43.3833509147	
300	3.0	43.3380793101	
300	3.0	43.2584381273	
300	3.0	43.330780597	
300	3.0	43.3114732699	
300	2.0	43.3218770321	
300	2.0	43.3538006197	
300	2.0	43.3530477173	
300	3.0	43.247239429	
300	2.0	43.3662513409	
300	2.0	43.3564539784	
300	3.0	43.3063216805	
300	2.0	43.2995037428	
300	2.0	43.3397860461	
300	2.0	43.2960760588	
300	3.0	43.3404600202	
300	3.0	43.2892179338	
300	3.0	43.295592409	
300	2.0	43.3070478449	
300	3.0	43.2689896289	
300	3.0	43.265904743	
300	2.0	43.3062404137	
300	2.0	43.2802626509	
300	2.0	43.2499079028	
300	3.0	43.3619663174	
300	2.0	43.2193742429	
300	2.0	43.3078423729	
300	2.0	43.3626202853	
300	3.0	43.3098083737	
300	2.0	43.3483573162	
300	2.0	43.3361445078	
300	3.0	43.355077348	
300	2.0	43.2139284621	
300	2.0	43.2451877489	
300	3.0	43.2738314576	
300	2.0	43.3265561642	
300	2.0	43.3018661749	
300	3.0	43.2744109638	
300	2.0	43.2959265417	
300	2.0	43.3337084581	
300	3.0	43.3397254771	
300	3.0	43.3404721184	
300	3.0	43.2977495685	
300	3.0	43.2458512994	
300	3.0	43.3466191409	
300	3.0	43.3275275351	
300	3.0	43.2691610139	
300	2.0	43.3134573702	
300	3.0	43.2507660116	
300	2.0	43.2453635503	
300	2.0	43.2724380218	
300	2.0	43.3294170701	
300	2.0	43.2826583246	
300	3.0	43.2278289753	
300	2.0	43.2528035272	
300	3.0	43.317758493	
300	2.0	43.3343316578	
300	2.0	43.2608822301	
300	3.0	43.3171059028	
300	3.0	43.3626386741	
300	2.0	43.3676094321	
