NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
88	0.0	-68.3872120058	
88	0.0	-69.8138400669	
88	0.0	-68.1659058525	
88	0.0	-71.6952953106	
88	0.0	-71.1021394149	
88	0.0	-70.2120654384	
88	0.0	-69.7637167872	
88	0.0	-67.7071542685	
88	0.0	-71.7099984071	
88	0.0	-70.2362394452	
88	0.0	-69.329272083	
88	0.0	-68.2226602575	
88	0.0	-67.7788866656	
88	0.0	-67.8596169058	
88	0.0	-68.1150802323	
88	0.0	-68.8068600054	
88	0.0	-70.5376854671	
88	0.0	-67.736630429	
88	0.0	-70.0711269695	
88	0.0	-67.7426527642	
88	0.0	-69.0129357748	
88	0.0	-66.9225708306	
88	0.0	-69.9446571268	
88	0.0	-70.4105036136	
88	0.0	-70.9145988686	
88	0.0	-69.8416194305	
88	0.0	-67.1882341304	
88	0.0	-68.0776089233	
88	0.0	-69.8633513939	
88	0.0	-70.9792395638	
88	0.0	-68.0654892944	
88	0.0	-69.437284323	
88	0.0	-69.8974541316	
88	0.0	-69.0948517956	
88	0.0	-70.2552179693	
88	0.0	-69.4920486495	
88	0.0	-68.8403520387	
88	0.0	-69.3922234774	
88	0.0	-69.218599787	
88	0.0	-68.0618033123	
88	0.0	-69.1366421188	
88	0.0	-68.2413660062	
88	0.0	-68.1779958528	
88	0.0	-68.3358736683	
88	0.0	-68.7178675825	
88	0.0	-70.5146471791	
88	0.0	-68.65253827	
88	0.0	-69.0502335249	
88	0.0	-69.3949682502	
88	0.0	-67.2664072915	
88	0.0	-68.680536405	
88	0.0	-69.9523795453	
88	0.0	-69.3802736732	
88	0.0	-69.3890926537	
88	0.0	-69.7333023188	
88	0.0	-68.5690901841	
88	0.0	-71.0564768376	
88	0.0	-69.4000611359	
88	0.0	-69.4787709429	
88	0.0	-69.3249345876	
88	0.0	-68.7318312218	
88	0.0	-68.233502156	
88	0.0	-69.4654382102	
88	0.0	-70.6148912281	
88	0.0	-71.5342187645	
88	0.0	-68.1787573838	
88	0.0	-67.882246164	
88	0.0	-69.5364434592	
88	0.0	-67.8823539179	
88	0.0	-70.099546563	
88	0.0	-68.7365582425	
88	0.0	-67.648294008	
88	0.0	-70.2279588855	
88	0.0	-67.1900618055	
88	0.0	-66.9914309931	
88	0.0	-67.0947702703	
88	0.0	-68.7469411797	
88	0.0	-69.7032797232	
88	0.0	-68.8035719491	
88	0.0	-68.5141325135	
88	0.0	-67.0899138795	
88	0.0	-69.4939176825	
88	0.0	-69.5302488078	
88	0.0	-67.996814832	
88	0.0	-69.1493060307	
88	0.0	-68.7512095158	
88	0.0	-70.0049357544	
88	0.0	-69.7229543429	
88	0.0	-72.4527131555	
88	0.0	-69.6076336116	
88	0.0	-72.0401079284	
88	0.0	-68.6949608932	
88	0.0	-68.6454208575	
88	0.0	-69.8779260826	
88	0.0	-71.2523621548	
88	0.0	-71.5054179426	
88	0.0	-71.091943573	
88	0.0	-69.6931502321	
88	0.0	-71.126699241	
88	0.0	-71.3217451789	
88	0.0	-69.6773299588	
88	0.0	-69.1872081123	
88	0.0	-69.2672384854	
88	0.0	-68.1982436905	
88	0.0	-69.3862069865	
88	0.0	-68.8066478222	
88	0.0	-66.352945783	
88	0.0	-68.1220195314	
88	0.0	-70.3787959593	
88	0.0	-68.0807854044	
88	0.0	-69.513531208	
88	0.0	-70.0525113614	
88	0.0	-69.7482833196	
88	0.0	-69.1129991803	
88	0.0	-68.8114156864	
88	0.0	-68.1807598695	
88	0.0	-70.2299724398	
88	0.0	-68.7234059681	
88	0.0	-69.8964180133	
88	0.0	-68.2830185081	
88	0.0	-70.172202226	
88	0.0	-68.4178632026	
88	0.0	-71.412133623	
88	0.0	-69.9284609131	
88	0.0	-69.8232009704	
88	0.0	-69.2473381872	
88	0.0	-69.8059851605	
88	0.0	-68.5266207865	
88	0.0	-70.5177759718	
88	0.0	-70.0646708731	
88	0.0	-67.596871779	
88	0.0	-68.5609131104	
88	0.0	-70.8335187846	
88	0.0	-67.9272267806	
88	0.0	-69.0707095703	
88	0.0	-68.2385760349	
88	0.0	-70.6550458926	
88	0.0	-69.0036601911	
88	0.0	-68.160385206	
88	0.0	-68.9329041415	
88	0.0	-68.7599089344	
88	0.0	-69.4221295999	
88	0.0	-67.745113179	
88	0.0	-68.3654054151	
88	0.0	-69.968758928	
88	0.0	-66.2516436068	
88	0.0	-71.3205232329	
88	0.0	-68.5658001272	
88	0.0	-67.975806663	
88	0.0	-70.831537052	
88	0.0	-69.3802892489	
88	0.0	-70.0215110226	
88	0.0	-68.6235706375	
88	0.0	-68.4260736177	
88	0.0	-70.4122779499	
88	0.0	-69.7358371792	
88	0.0	-70.6109068296	
88	0.0	-71.0914097904	
88	0.0	-71.1480491246	
88	0.0	-67.7642041222	
88	0.0	-70.0162465429	
88	0.0	-72.3376516904	
88	0.0	-69.3461739687	
88	0.0	-69.3805586707	
88	0.0	-67.875190839	
88	0.0	-70.4778783312	
88	0.0	-69.2782003702	
88	0.0	-67.0545494022	
88	0.0	-69.5952488842	
88	0.0	-68.871876672	
88	0.0	-68.6472008752	
88	0.0	-70.6091613062	
88	0.0	-68.3436647486	
88	0.0	-70.5947238366	
88	0.0	-69.9306632077	
88	0.0	-68.957313392	
88	0.0	-71.1042685339	
88	0.0	-68.7047149871	
88	0.0	-70.1546675478	
88	0.0	-68.0777121889	
88	0.0	-68.3169425122	
88	0.0	-68.9769089876	
88	0.0	-69.0960874439	
88	0.0	-69.9351461709	
88	0.0	-69.6075567309	
88	0.0	-68.6205899408	
88	0.0	-68.5794244281	
88	0.0	-67.919473659	
88	0.0	-69.2769737332	
88	0.0	-68.970715842	
88	0.0	-69.8980325109	
88	0.0	-69.6006752202	
88	0.0	-70.6087806686	
88	0.0	-67.1809854529	
88	0.0	-68.2258819034	
88	0.0	-70.4754652999	
88	0.0	-68.3077888246	
88	0.0	-68.1280374057	
88	0.0	-69.2249914522	
88	0.0	-69.4207594101	
88	0.0	-69.7808399981	
88	0.0	-71.0157339452	
88	0.0	-70.633306631	
88	0.0	-70.5011311985	
88	0.0	-69.003512249	
88	0.0	-69.9827212768	
88	0.0	-69.6397773452	
88	0.0	-66.1827241343	
88	0.0	-69.0129147481	
88	0.0	-70.8340723647	
88	0.0	-70.5335042975	
88	0.0	-69.6222908355	
88	0.0	-70.7995176808	
88	0.0	-68.6163718438	
88	0.0	-68.9380458329	
88	0.0	-70.5636002446	
88	0.0	-68.3471511356	
88	0.0	-68.1753841484	
88	0.0	-68.726787323	
88	0.0	-69.7982095546	
88	0.0	-70.1398916208	
88	0.0	-68.3742236379	
88	0.0	-70.5179108919	
88	0.0	-69.0912704747	
88	0.0	-69.7379797578	
88	0.0	-69.4306547498	
88	0.0	-69.9074599056	
88	0.0	-68.8698070039	
88	0.0	-71.0516726785	
88	0.0	-70.153986462	
88	0.0	-68.7080446926	
88	0.0	-68.8019349459	
88	0.0	-69.7169074159	
88	0.0	-68.7528217858	
88	0.0	-70.6512036362	
88	0.0	-70.0787681826	
88	0.0	-67.7553503536	
88	0.0	-70.3834010519	
88	0.0	-69.6916516449	
88	0.0	-69.5677207838	
88	0.0	-68.3092788732	
88	0.0	-71.0469420363	
88	0.0	-70.8088849283	
88	0.0	-70.66562975	
88	0.0	-71.7088400845	
88	0.0	-70.1328792253	
88	0.0	-69.37605571	
88	0.0	-69.9235656281	
88	0.0	-70.0123173259	
88	0.0	-69.752517025	
88	0.0	-69.5850121393	
88	0.0	-71.1893706885	
88	0.0	-71.3643329214	
88	0.0	-70.6173494016	
88	0.0	-69.3514514623	
88	0.0	-71.0401520393	
88	0.0	-73.2281323746	
88	0.0	-68.3637525034	
88	0.0	-69.9326943571	
88	0.0	-69.1078822179	
88	0.0	-67.0314664686	
88	0.0	-67.4601383174	
88	0.0	-69.7034709337	
88	0.0	-68.7553398751	
88	0.0	-69.29385027	
88	0.0	-66.5608325091	
88	0.0	-71.8572464241	
88	0.0	-69.7298019879	
88	0.0	-70.9746239633	
88	0.0	-68.1567151397	
88	0.0	-67.7563484733	
88	0.0	-69.7474703159	
88	0.0	-69.8274523161	
88	0.0	-69.7987169551	
88	0.0	-70.7412136725	
88	0.0	-68.8762765382	
88	0.0	-68.3228556425	
88	0.0	-67.8519965734	
88	0.0	-70.1504319381	
88	0.0	-69.2913542077	
88	0.0	-68.0937348422	
88	0.0	-69.1850055411	
88	0.0	-67.8461030517	
88	0.0	-68.2458116739	
88	0.0	-68.3929381033	
88	0.0	-68.9021492668	
88	0.0	-70.1890845212	
88	0.0	-70.3187155509	
88	0.0	-70.2929724715	
88	0.0	-67.9288925964	
88	0.0	-68.6785626542	
88	0.0	-71.8278233775	
88	0.0	-68.6330316502	
88	0.0	-65.9663673183	
88	0.0	-67.9949387237	
88	0.0	-69.2918300359	
88	0.0	-67.8726335298	
88	0.0	-70.5101100927	
88	0.0	-67.0229552721	
88	0.0	-70.3616687505	
88	0.0	-67.508678964	
88	0.0	-69.141215971	
88	0.0	-67.3210282527	
88	0.0	-67.437028103	
88	0.0	-69.7243772428	
88	0.0	-70.771851518	
88	0.0	-69.8555906939	
88	0.0	-67.5716021067	
88	0.0	-69.7760363716	
88	0.0	-68.6276682124	
88	0.0	-69.8257996926	
88	0.0	-69.0120019086	
88	0.0	-69.495410077	
88	0.0	-67.8839394305	
88	0.0	-68.1242563967	
88	0.0	-69.5711838852	
88	0.0	-69.45708916	
88	0.0	-70.2823344	
88	0.0	-70.3091383971	
88	0.0	-68.4560529479	
88	0.0	-70.1859728351	
88	0.0	-67.7991842413	
88	0.0	-67.6525815941	
88	0.0	-69.6636072005	
88	0.0	-69.0052414132	
88	0.0	-68.5421224693	
88	0.0	-68.3252081806	
88	0.0	-70.5171229219	
88	0.0	-68.2114047563	
88	0.0	-69.5034102211	
88	0.0	-70.5840006104	
88	0.0	-71.225721163	
88	0.0	-71.2906990292	
88	0.0	-71.0983369919	
88	0.0	-69.8982552479	
88	0.0	-69.8539427623	
88	0.0	-69.6372922111	
88	0.0	-69.0756531204	
88	0.0	-69.2599894989	
88	0.0	-68.7399334844	
88	0.0	-71.1211634385	
88	0.0	-68.8499644763	
88	0.0	-65.8016698251	
88	0.0	-69.2371914158	
88	0.0	-66.8255784276	
88	0.0	-71.0126458026	
88	0.0	-70.4602170088	
88	0.0	-68.8162987202	
88	0.0	-70.590081772	
88	0.0	-68.4417860188	
88	0.0	-69.2046618033	
88	0.0	-69.7466775061	
88	0.0	-69.988494146	
88	0.0	-68.0023502554	
88	0.0	-69.8134634066	
88	0.0	-69.139970783	
88	0.0	-66.9920151636	
88	0.0	-69.7116747215	
88	0.0	-72.0230368431	
88	0.0	-67.6774198599	
88	0.0	-68.5610491818	
88	0.0	-69.3856497242	
88	0.0	-67.993540393	
88	0.0	-67.9936083501	
88	0.0	-67.3412925435	
88	0.0	-69.3236649975	
88	0.0	-68.0505293554	
88	0.0	-70.3731081071	
88	0.0	-69.797179913	
88	0.0	-69.0728557362	
88	0.0	-69.0100591881	
88	0.0	-68.7249796383	
88	0.0	-70.7986546265	
88	0.0	-69.5060626718	
88	0.0	-71.8882649637	
88	0.0	-69.212028423	
88	0.0	-68.8987435202	
88	0.0	-70.3513849547	
88	0.0	-70.5509682027	
88	0.0	-68.1142921804	
88	0.0	-68.6238824075	
88	0.0	-67.8199620693	
88	0.0	-69.7520265548	
88	0.0	-69.3611645991	
88	0.0	-67.8070640484	
88	0.0	-69.6657056766	
88	0.0	-71.4640127923	
88	0.0	-69.0933373677	
88	0.0	-68.8317447896	
88	0.0	-69.6987292494	
88	0.0	-68.9283098546	
88	0.0	-69.5484183505	
88	0.0	-68.5430722692	
88	0.0	-69.8248501735	
88	0.0	-69.4800223711	
88	0.0	-66.3625538161	
88	0.0	-68.5194558796	
88	0.0	-68.8970064355	
88	0.0	-67.5081237601	
88	0.0	-68.9883090997	
88	0.0	-69.2455678022	
88	0.0	-69.3396021176	
88	0.0	-70.7270736361	
88	0.0	-68.2606435889	
88	0.0	-68.3830632573	
88	0.0	-69.0372802851	
88	0.0	-70.51651739	
88	0.0	-68.7940477379	
88	0.0	-70.069976414	
88	0.0	-69.0613571241	
88	0.0	-69.8196741315	
88	0.0	-70.2419912052	
88	0.0	-66.7406685792	
88	0.0	-68.5563434301	
88	0.0	-69.6192771694	
88	0.0	-68.832670954	
88	0.0	-70.2544712589	
88	0.0	-69.3487927269	
88	0.0	-70.9464273896	
88	0.0	-69.40102874	
88	0.0	-68.7547591291	
88	0.0	-67.6761751577	
88	0.0	-69.7672623072	
88	0.0	-71.0254285364	
88	0.0	-68.3453755667	
88	0.0	-69.7655982769	
88	0.0	-70.060778482	
88	0.0	-70.9689157779	
88	0.0	-69.4547799766	
88	0.0	-67.3678401548	
88	0.0	-69.6382785906	
88	0.0	-70.6457515948	
88	0.0	-70.345723115	
88	0.0	-68.1179906926	
88	0.0	-69.1217898267	
88	0.0	-69.3455079515	
88	0.0	-69.472137627	
88	0.0	-68.7030418617	
88	0.0	-69.4577206435	
88	0.0	-68.8328838393	
88	0.0	-68.5497305145	
88	0.0	-68.5918137504	
88	0.0	-68.2151202889	
88	0.0	-69.3597138776	
88	0.0	-69.963175868	
88	0.0	-68.7686686956	
88	0.0	-67.8643991912	
88	0.0	-69.4118038881	
88	0.0	-70.4854018287	
88	0.0	-69.37447663	
88	0.0	-69.4355592195	
88	0.0	-69.4102484141	
88	0.0	-68.2188979192	
88	0.0	-70.020731174	
88	0.0	-71.2685222372	
88	0.0	-68.9116869298	
88	0.0	-70.0744608461	
88	0.0	-69.0630484054	
88	0.0	-69.7430690061	
88	0.0	-70.0163677791	
88	0.0	-71.0270294926	
88	0.0	-68.2127096241	
88	0.0	-68.3836444351	
88	0.0	-70.8825964357	
88	0.0	-68.5375956529	
88	0.0	-67.6651064854	
88	0.0	-70.8272933456	
88	0.0	-70.9617506866	
88	0.0	-69.9437506042	
88	0.0	-68.4833035632	
88	0.0	-67.5388923072	
88	0.0	-67.8018996221	
88	0.0	-70.1495555034	
88	0.0	-71.3654646186	
88	0.0	-67.2573559182	
88	0.0	-71.2098113214	
88	0.0	-67.753506505	
88	0.0	-68.5392815475	
88	0.0	-69.4209000145	
88	0.0	-68.2569578842	
88	0.0	-68.9601099274	
88	0.0	-70.8827901306	
88	0.0	-71.0077900153	
88	0.0	-70.0078584248	
88	0.0	-69.5696353969	
88	0.0	-69.9196599145	
88	0.0	-71.178444865	
88	0.0	-69.6678543423	
88	0.0	-67.8539998798	
88	0.0	-68.5711660961	
88	0.0	-66.8070492784	
88	0.0	-67.5674686675	
88	0.0	-69.3753147039	
88	0.0	-69.8432102585	
88	0.0	-66.9590305733	
88	0.0	-70.1874415151	
88	0.0	-69.4584262873	
88	0.0	-70.5533371319	
88	0.0	-70.9869690237	
88	0.0	-69.8146693512	
88	0.0	-69.5720494458	
88	0.0	-67.9599630033	
88	0.0	-69.2716362968	
88	0.0	-69.7136809152	
88	0.0	-67.1649695511	
88	0.0	-69.9448379111	
88	0.0	-71.2848863109	
88	0.0	-69.8699046332	
88	0.0	-69.9202236598	
88	0.0	-68.6042857755	
88	0.0	-69.3787096401	
88	0.0	-69.5201701243	
88	0.0	-69.549141346	
88	0.0	-70.0724957191	
88	0.0	-70.1887216628	
88	0.0	-69.9871148342	
88	0.0	-70.5834961712	
88	0.0	-70.1775657477	
88	0.0	-69.7410039344	
