NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
216	1.0	43.0816428877	
216	1.0	43.0011643946	
216	1.0	42.9115186358	
216	1.0	43.0298681739	
216	1.0	42.8975994151	
216	1.0	42.9131288625	
216	1.0	42.8535247133	
216	1.0	43.0284064522	
216	1.0	43.0125347493	
216	1.0	43.1456354821	
216	1.0	43.0518887018	
216	1.0	42.9896891486	
216	1.0	43.1369198366	
216	1.0	42.9570532798	
216	1.0	43.0147694384	
216	1.0	42.9607200436	
216	1.0	42.9327607712	
216	1.0	42.7838087302	
216	1.0	43.0772358421	
216	1.0	43.0580660687	
216	1.0	43.0091179539	
216	1.0	43.0459542485	
216	1.0	42.8739503586	
216	1.0	43.1097619869	
216	1.0	42.9951665901	
216	1.0	43.0118082242	
216	1.0	42.9457517017	
216	1.0	42.9824293692	
216	1.0	43.066548437	
216	1.0	43.0180407149	
216	1.0	42.9757132695	
216	1.0	42.9529365386	
216	1.0	43.1455452616	
216	1.0	43.1273243865	
216	1.0	43.0312231771	
216	1.0	43.0435818717	
216	1.0	42.921351131	
216	1.0	43.060877057	
216	1.0	43.0591721978	
216	1.0	42.9458344055	
216	1.0	43.0601535004	
216	1.0	43.0634685519	
216	1.0	42.9353382583	
216	1.0	42.9329154836	
216	1.0	43.0399104858	
216	1.0	43.0162220435	
216	1.0	42.8828224049	
216	1.0	42.8163694595	
216	1.0	43.075813297	
216	1.0	43.0457767783	
216	1.0	43.1029218444	
216	1.0	42.7722712145	
216	1.0	43.0839759077	
216	1.0	43.1593803968	
216	1.0	43.0268591859	
216	1.0	42.9514592793	
216	1.0	42.9340539059	
216	1.0	43.027021753	
216	1.0	43.0280621417	
216	1.0	43.0452627647	
216	1.0	42.9786947232	
216	1.0	42.9266122429	
216	1.0	43.0286195824	
216	1.0	42.8999336277	
216	1.0	43.0124727358	
216	1.0	42.9899177213	
216	1.0	42.919242759	
216	1.0	43.1571520925	
216	1.0	42.8672232144	
216	1.0	43.0179201468	
216	1.0	42.9470014706	
216	1.0	42.9500294893	
216	1.0	43.1751328787	
216	1.0	43.0496897208	
216	1.0	42.9186143708	
216	1.0	42.8755631976	
216	1.0	43.1213995646	
216	1.0	42.9627076454	
216	1.0	43.019099687	
216	1.0	43.0095789773	
216	1.0	42.8777315429	
216	1.0	43.1611073255	
216	1.0	42.8686042072	
216	1.0	43.0263640083	
216	1.0	42.9971394561	
216	1.0	43.1045094651	
216	1.0	43.130753165	
216	1.0	42.9495290173	
216	1.0	42.877193078	
216	1.0	42.8742268425	
216	1.0	42.9381241744	
216	1.0	42.94250539	
216	1.0	43.0048618558	
216	1.0	43.0413307692	
216	1.0	43.0665525285	
216	1.0	42.9750325831	
216	1.0	43.0518170903	
216	1.0	43.0284651855	
216	1.0	43.0850092561	
216	1.0	43.1452148461	
216	1.0	43.0251628816	
216	1.0	42.805507992	
216	1.0	42.9510550909	
216	1.0	43.0174519252	
216	1.0	43.1117161909	
216	1.0	43.0830192733	
216	1.0	42.9390115727	
216	1.0	43.0754433506	
216	1.0	43.1298914775	
216	1.0	42.8802151168	
216	1.0	43.0437241716	
216	1.0	42.9296897419	
216	1.0	43.0176909972	
216	1.0	43.0721371486	
216	1.0	43.0060248155	
216	1.0	42.9710157786	
216	1.0	42.9974861498	
216	1.0	42.9418507161	
216	1.0	42.7084489805	
216	1.0	42.9779256451	
216	1.0	43.0411572869	
216	1.0	43.1231078677	
216	1.0	43.0042372398	
216	1.0	42.97257567	
216	1.0	42.9508161784	
216	1.0	43.104026632	
216	1.0	42.9373184837	
216	1.0	42.9536121946	
216	1.0	43.0301203901	
216	1.0	43.0353811285	
216	1.0	43.0461713494	
216	1.0	43.0193864856	
216	1.0	43.0570348226	
216	1.0	43.0250412999	
216	1.0	42.7807276675	
216	1.0	42.9586745219	
216	1.0	42.9159995061	
216	1.0	42.8840725764	
216	1.0	42.8321652369	
216	1.0	42.9898275594	
216	1.0	43.143802274	
216	1.0	43.0725152572	
216	1.0	42.9385468817	
216	1.0	42.9690651277	
216	1.0	42.9808008044	
216	1.0	43.0771803246	
216	1.0	43.0613226471	
216	1.0	43.0968803927	
216	1.0	43.0391898321	
216	1.0	43.0984606683	
216	1.0	42.9230606208	
216	1.0	43.103111466	
216	1.0	42.9176749933	
216	1.0	42.9790812801	
216	1.0	43.0603836424	
216	1.0	42.9592540464	
216	1.0	42.9722059942	
216	1.0	42.6940041108	
216	1.0	42.9436626262	
216	1.0	42.9631009912	
216	1.0	43.160253117	
216	1.0	43.1260491051	
216	1.0	43.0611402738	
216	1.0	43.1347979434	
216	1.0	42.8239384731	
216	1.0	43.0144104011	
216	1.0	43.0018916265	
216	1.0	42.9799011489	
216	1.0	43.049348468	
216	1.0	42.9407791501	
216	1.0	43.0781339166	
216	1.0	42.9298951161	
216	1.0	43.0651096922	
216	1.0	42.9049806788	
216	1.0	43.0883465011	
216	1.0	42.6179333896	
216	1.0	43.0304648452	
216	1.0	43.0359312099	
216	1.0	43.0584077753	
216	1.0	42.7464272853	
216	1.0	43.0312974549	
216	1.0	43.0063707802	
216	1.0	43.1148093098	
216	1.0	43.0066070905	
216	1.0	42.9922631286	
216	1.0	43.0598147882	
216	1.0	42.9522122243	
216	1.0	43.0405555626	
216	1.0	43.049215751	
216	1.0	43.0038521843	
216	1.0	43.0344135515	
216	1.0	42.9353274004	
216	1.0	43.0355497268	
216	1.0	42.9738280157	
216	1.0	43.1491008175	
216	1.0	43.066713469	
216	1.0	42.9356442836	
216	1.0	42.8975006174	
216	1.0	43.116649865	
216	1.0	43.0233372252	
216	1.0	42.9272783935	
216	1.0	42.9094912197	
216	1.0	42.9155743162	
216	1.0	43.0556290829	
216	1.0	43.0136675763	
216	1.0	43.0898381944	
216	1.0	42.9649624607	
216	1.0	43.088814657	
216	1.0	42.9002563934	
216	1.0	42.7420557167	
216	1.0	43.0655588607	
216	1.0	43.0048474162	
216	1.0	42.6954637647	
216	1.0	43.1021321715	
216	1.0	43.1105857779	
216	1.0	43.0902865732	
216	1.0	42.9557174062	
216	1.0	43.016951461	
216	1.0	42.9007240523	
216	1.0	42.9134611922	
216	1.0	43.0242949757	
216	1.0	42.9640654001	
216	1.0	43.1031502288	
216	1.0	42.9829065501	
216	1.0	42.9809639778	
216	1.0	42.9578124219	
216	1.0	42.8207045719	
216	1.0	42.7234452209	
216	1.0	42.9939995099	
216	1.0	42.8329825515	
216	1.0	42.9799006161	
216	1.0	43.0297162343	
216	1.0	43.0318921431	
216	1.0	43.0777517828	
216	1.0	42.9266819522	
216	1.0	43.1346821191	
216	1.0	43.0168807887	
216	1.0	43.1311032422	
216	1.0	42.9322773537	
216	1.0	43.0015695833	
216	1.0	43.044531906	
216	1.0	43.0662739085	
216	1.0	42.9543129939	
216	1.0	43.0388806709	
216	1.0	43.0214253337	
216	1.0	43.0243037375	
216	1.0	43.1555657828	
216	1.0	42.8915828882	
216	1.0	43.0377129944	
216	1.0	42.9482940531	
216	1.0	42.9387044101	
216	1.0	42.949585257	
216	1.0	42.6831605233	
216	1.0	42.9850264275	
216	1.0	42.9316181081	
216	1.0	43.0656083407	
216	1.0	43.1411504778	
216	1.0	43.1617471346	
216	1.0	43.0233956997	
216	1.0	43.0405198153	
216	1.0	42.9283699475	
216	1.0	43.019894714	
216	1.0	43.077810788	
216	1.0	42.8827343202	
216	1.0	43.0828107353	
216	1.0	42.9967170176	
216	1.0	43.0104449245	
216	1.0	42.8075805424	
216	1.0	42.9770838116	
216	1.0	42.9536342773	
216	1.0	43.035654569	
216	1.0	43.0540010965	
216	1.0	42.9553749119	
216	1.0	43.1861266639	
216	1.0	42.959561115	
216	1.0	42.9036324259	
216	1.0	42.9720133024	
216	1.0	42.9724027458	
216	1.0	43.0758584944	
216	1.0	43.0059364364	
216	1.0	42.790869452	
216	1.0	42.9642270378	
216	1.0	42.8323086715	
216	1.0	42.8899306971	
216	1.0	42.9880558212	
216	1.0	42.7283669607	
216	1.0	42.8419827133	
216	1.0	43.0248859017	
216	1.0	43.0750856407	
216	1.0	43.0010096171	
216	1.0	43.0616635092	
216	1.0	42.8135822119	
216	1.0	42.9045235854	
216	1.0	42.8953357248	
216	1.0	43.1651065176	
216	1.0	42.8408745234	
216	1.0	43.1210467217	
216	1.0	42.7419265848	
216	1.0	43.0146529926	
216	1.0	42.9207476893	
216	1.0	42.8042523792	
216	1.0	43.0298402653	
216	1.0	42.9904875627	
216	1.0	43.0178125022	
216	1.0	42.9684498398	
216	1.0	43.0570714734	
216	1.0	43.0788397494	
216	1.0	43.0853532674	
216	1.0	43.0422791918	
216	1.0	42.7829744975	
216	1.0	43.1476185351	
216	1.0	43.0307346417	
216	1.0	42.9930619594	
216	1.0	42.8402763697	
216	1.0	43.0115373144	
216	1.0	43.1777162404	
216	1.0	42.8366576623	
216	1.0	43.0772978046	
216	1.0	43.0187994238	
216	1.0	42.8561019128	
216	1.0	43.1085591388	
216	1.0	43.0988292414	
216	1.0	42.9315291396	
216	1.0	43.1013797567	
216	1.0	42.996397508	
216	1.0	42.8693051695	
216	1.0	42.8873432367	
216	1.0	42.9176870948	
216	1.0	43.053215625	
216	1.0	42.9657625711	
216	1.0	43.0197470612	
216	1.0	43.0283125053	
216	1.0	43.1098825069	
216	1.0	42.8708312376	
216	1.0	42.9574566753	
216	1.0	43.0306537619	
216	1.0	42.9898551278	
216	1.0	42.9056471009	
216	1.0	43.015366486	
216	1.0	42.9040625168	
216	1.0	43.0517854056	
216	1.0	43.0281786744	
216	1.0	42.8909144894	
216	1.0	43.0106234335	
216	1.0	43.0771012895	
216	1.0	43.1332452608	
216	1.0	42.9568790002	
216	1.0	42.9672026759	
216	1.0	42.9343502889	
216	1.0	42.9411617918	
216	1.0	42.8802026862	
216	1.0	43.0709707042	
216	1.0	42.5253991191	
216	1.0	42.7725302323	
216	1.0	42.8535187693	
216	1.0	43.0200265	
216	1.0	42.8892421095	
216	1.0	42.9469883882	
216	1.0	43.1298753468	
216	1.0	43.0968073316	
216	1.0	43.0511113244	
216	1.0	43.0375609226	
216	1.0	42.3634537071	
216	1.0	43.0598571608	
216	1.0	42.8402710721	
216	1.0	43.0974060518	
216	1.0	43.0053772995	
216	1.0	42.8412305254	
216	1.0	43.0369451585	
216	1.0	42.998014116	
216	1.0	43.0753846293	
216	1.0	43.0753368154	
216	1.0	43.0047329797	
216	1.0	43.1056437269	
216	1.0	43.0814238499	
216	1.0	42.9210766095	
216	1.0	43.0812011815	
216	1.0	43.0260390987	
216	1.0	42.9849641661	
216	1.0	43.1367241781	
216	1.0	42.9115902878	
216	1.0	42.8183681616	
216	1.0	43.081365857	
216	1.0	43.0439027464	
216	1.0	42.9515599346	
216	1.0	43.1406189192	
216	1.0	43.006923588	
216	1.0	42.9476526695	
216	1.0	42.7572268779	
216	1.0	43.0223815766	
216	1.0	42.9844516063	
216	1.0	42.9460985885	
216	1.0	43.0363458359	
216	1.0	43.0535061989	
216	1.0	43.0899657626	
216	1.0	42.9618427785	
216	1.0	43.0355511225	
216	1.0	43.0052154477	
216	1.0	43.0167937509	
216	1.0	42.5545798294	
216	1.0	42.9700459236	
216	1.0	43.0838044768	
216	1.0	42.9105529358	
216	1.0	43.0437055714	
216	1.0	42.9830407394	
216	1.0	43.0786502205	
216	1.0	42.8822070622	
216	1.0	42.9998937928	
216	1.0	42.8344156401	
216	1.0	42.6929306274	
216	1.0	42.6744902582	
216	1.0	43.0016376469	
216	1.0	42.9844422502	
216	1.0	43.0041172394	
216	1.0	42.9870896461	
216	1.0	42.9674615111	
216	1.0	43.0659435524	
216	1.0	42.9847838373	
216	1.0	43.0605486703	
216	1.0	43.0030416872	
216	1.0	42.5748203115	
216	1.0	43.0665175099	
216	1.0	42.9145268213	
216	1.0	43.1420586005	
216	1.0	43.1500744239	
216	1.0	43.0212564418	
216	1.0	43.1550751304	
216	1.0	42.9543293337	
216	1.0	43.2086642711	
216	1.0	43.0755766664	
216	1.0	43.1051858748	
216	1.0	43.0527516186	
216	1.0	43.0065491608	
216	1.0	43.1000258203	
216	1.0	42.9444569615	
216	1.0	43.0665108328	
216	1.0	42.7431330184	
216	1.0	42.9292207554	
216	1.0	42.9017440941	
216	1.0	42.6955032211	
216	1.0	43.0613917333	
216	1.0	43.1396578523	
216	1.0	42.7512075758	
216	1.0	43.1376066142	
216	1.0	42.9541524808	
216	1.0	43.0000125228	
216	1.0	42.8790543373	
216	1.0	42.9819705626	
216	1.0	42.9432983988	
216	1.0	43.0820572688	
216	1.0	43.0850840928	
216	1.0	42.6427709787	
216	1.0	42.5064712679	
216	1.0	42.9863869516	
216	1.0	42.9228920468	
216	1.0	43.0555127635	
216	1.0	43.0071230961	
216	1.0	42.9491952902	
216	1.0	43.0596532601	
216	1.0	43.1525086401	
216	1.0	43.0257509665	
216	1.0	42.9002218767	
216	1.0	43.016163435	
216	1.0	42.8368954197	
216	1.0	43.0830673202	
216	1.0	42.9366451308	
216	1.0	43.0073505432	
216	1.0	42.7602204493	
216	1.0	42.9063711986	
216	1.0	43.0343742844	
216	1.0	43.0351414695	
216	1.0	43.0442160697	
216	1.0	43.0258323191	
216	1.0	42.9653867937	
216	1.0	42.9642958927	
216	1.0	43.0992724278	
216	1.0	43.0779699334	
216	1.0	42.9772026029	
216	1.0	42.9972191727	
216	1.0	42.8964388878	
216	1.0	42.9723489577	
216	1.0	42.8649909799	
216	1.0	42.9616995345	
216	1.0	43.0655090667	
216	1.0	42.955530656	
216	1.0	43.0052296358	
216	1.0	43.0014069744	
216	1.0	43.0219020572	
216	1.0	43.0309006287	
216	1.0	42.9373128316	
216	1.0	43.0067681987	
216	1.0	42.8776636186	
216	1.0	43.0498049461	
216	1.0	42.8898424666	
216	1.0	42.894198461	
216	1.0	42.759165658	
216	1.0	42.9890114411	
216	1.0	42.9304101748	
216	1.0	43.0791155859	
216	1.0	42.94716176	
216	1.0	43.1636462302	
216	1.0	42.8826898901	
216	1.0	42.7628500908	
216	1.0	42.9654497831	
216	1.0	42.9086899146	
216	1.0	43.0362207487	
216	1.0	42.9907547455	
216	1.0	43.0807077799	
216	1.0	43.0236263541	
216	1.0	43.0136035507	
216	1.0	42.8800662111	
216	1.0	43.0375636087	
216	1.0	42.9115786885	
216	1.0	42.9854642298	
216	1.0	43.0498037334	
216	1.0	43.0624292222	
216	1.0	42.9185975096	
216	1.0	43.0380624024	
216	1.0	43.1070764398	
216	1.0	43.0294940726	
216	1.0	43.0132330339	
216	1.0	43.0256451184	
216	1.0	43.0904752557	
216	1.0	43.039915914	
216	1.0	43.0485607915	
216	1.0	42.980297731	
216	1.0	43.0327833267	
216	1.0	43.0978228727	
216	1.0	42.8691028986	
216	1.0	42.9050455336	
216	1.0	43.0422924523	
216	1.0	43.0418348124	
216	1.0	43.0139265915	
216	1.0	42.9700870199	
216	1.0	42.9630961322	
216	1.0	43.0720693494	
216	1.0	43.0148379084	
216	1.0	43.0851518352	
216	1.0	43.0146050039	
216	1.0	43.0132676863	
216	1.0	43.1013673974	
216	1.0	43.0041348625	
216	1.0	43.0898007699	
216	1.0	42.7901393876	
216	1.0	43.0196041088	
216	1.0	42.9776756474	
216	1.0	43.0764412765	
216	1.0	42.978020976	
216	1.0	43.0115622258	
216	1.0	42.9828393299	
216	1.0	43.0425832944	
216	1.0	43.0957904314	
216	1.0	42.829483902	
216	1.0	42.6041743843	
216	1.0	42.9235924014	
216	1.0	43.0370729646	
216	1.0	43.0170426756	
216	1.0	43.0423687656	
216	1.0	43.029268551	
216	1.0	42.873288246	
216	1.0	43.020187662	
216	1.0	43.0245584407	
216	1.0	43.0394768195	
216	1.0	43.0380489141	
216	1.0	43.2037924332	
216	1.0	43.0609603813	
216	1.0	43.0941540605	
216	1.0	42.9306838596	
216	1.0	43.06027927	
216	1.0	42.9885702469	
216	1.0	43.1659495669	
216	1.0	42.9124863795	
216	1.0	43.0503538878	
216	1.0	43.0077663262	
216	1.0	43.0051095803	
216	1.0	42.8925243956	
216	1.0	43.1364452302	
216	1.0	43.0875040494	
216	1.0	42.9054683083	
216	1.0	43.0302448646	
216	1.0	42.819759441	
216	1.0	42.981128421	
216	1.0	43.0697674839	
216	1.0	43.0598707098	
216	1.0	42.9587256133	
216	1.0	42.9336668456	
216	1.0	42.9795845693	
216	0.0	-63.3246280467	
216	1.0	42.7482872532	
216	1.0	43.0144629915	
216	1.0	42.8493040695	
216	1.0	42.9278399153	
216	1.0	43.0699446859	
216	1.0	43.0384266456	
216	1.0	42.8090999639	
216	1.0	42.8661375097	
216	1.0	43.026110533	
216	1.0	42.9695570025	
216	1.0	42.85449925	
216	1.0	43.0294133996	
216	1.0	43.0059248835	
216	1.0	42.9364415297	
216	1.0	42.968639173	
216	1.0	43.0797565205	
216	1.0	43.0365449245	
216	1.0	43.0879477169	
216	1.0	43.0023724313	
216	1.0	42.9761652138	
216	1.0	42.747599408	
216	1.0	43.0588494884	
216	1.0	43.0735574577	
216	1.0	43.0529395392	
216	1.0	42.9544107226	
216	1.0	43.0505650562	
216	1.0	42.8076857807	
216	1.0	43.0271834907	
216	1.0	43.0576825921	
216	1.0	42.9824268385	
216	1.0	42.7677162829	
216	1.0	43.0015798516	
216	1.0	42.9626169941	
216	1.0	43.0200796565	
216	1.0	43.0379739613	
216	1.0	43.0295948217	
216	1.0	43.0318202653	
216	1.0	42.7562042438	
216	1.0	43.0060957769	
216	1.0	42.9716694442	
216	1.0	43.0969875627	
216	1.0	43.0388874954	
216	1.0	43.0423024546	
216	1.0	42.9658040647	
216	1.0	43.0355281603	
216	1.0	42.9272936375	
216	1.0	43.1037979409	
216	1.0	43.0691627542	
216	1.0	43.0849204199	
216	1.0	43.0503003739	
216	1.0	42.9405767494	
216	1.0	43.1091939524	
216	1.0	42.7282214555	
216	1.0	42.8934258535	
216	1.0	42.9654632527	
216	1.0	43.0609334447	
216	1.0	42.9761848437	
216	1.0	42.9906266249	
216	1.0	43.0797033878	
216	1.0	42.7938887643	
216	1.0	43.0793183585	
216	1.0	43.0058484546	
216	1.0	42.9003810589	
216	1.0	43.1043230746	
216	1.0	42.8790276887	
216	1.0	43.0139142325	
216	1.0	42.8403461428	
216	1.0	43.119119384	
216	1.0	42.9450977986	
216	1.0	43.0533068936	
216	1.0	42.9311326877	
216	1.0	43.0315626721	
216	1.0	43.0942625207	
216	1.0	43.091922938	
216	1.0	42.9898811043	
216	1.0	43.0686310008	
216	1.0	43.1207483937	
216	1.0	43.0541124107	
216	1.0	42.9254743	
216	1.0	43.022717337	
216	1.0	42.7875485428	
216	1.0	42.9566786725	
216	1.0	42.981846213	
216	1.0	43.012146785	
216	1.0	43.0078127396	
216	1.0	42.9779172675	
216	1.0	43.0885951998	
216	1.0	43.0926311053	
216	1.0	42.9988006796	
216	1.0	42.9267606772	
216	1.0	43.020939927	
216	1.0	42.6408440844	
216	1.0	42.9991727066	
216	1.0	42.9324478054	
216	1.0	42.7176609209	
216	1.0	42.6128099892	
216	1.0	43.0543234685	
216	1.0	43.084899472	
216	1.0	42.757789148	
216	1.0	43.0707547704	
216	1.0	42.8384760488	
216	1.0	43.0121332253	
216	1.0	42.9864330404	
216	1.0	42.736363249	
216	1.0	42.7698906614	
216	1.0	43.1301030501	
216	1.0	43.1619872246	
216	1.0	42.4507894374	
216	1.0	42.894612229	
216	1.0	42.9606216209	
216	1.0	43.1045385052	
216	1.0	42.8609131071	
216	1.0	42.6298106959	
216	1.0	43.0800514133	
216	1.0	43.0480829618	
216	1.0	42.9628709947	
216	1.0	42.917403247	
216	1.0	43.114256008	
216	1.0	43.156997375	
216	1.0	43.0049365413	
216	1.0	42.9763711713	
216	1.0	42.8755810324	
216	1.0	42.8172586051	
216	1.0	42.8614491174	
216	1.0	43.0423629884	
216	1.0	43.0833741231	
216	1.0	42.9271302348	
216	1.0	43.0439072634	
216	1.0	43.1045853307	
216	1.0	43.1102504044	
216	1.0	43.0394036933	
216	1.0	42.8063548916	
216	1.0	43.0503266013	
216	1.0	43.1382800251	
216	1.0	43.0618306345	
216	1.0	42.9430576157	
216	1.0	43.0165891044	
216	1.0	42.957190487	
216	1.0	42.9913807811	
216	1.0	43.0059067331	
216	1.0	42.9771372008	
216	1.0	42.7777873849	
216	1.0	42.8304777112	
216	1.0	43.0369208862	
216	1.0	42.8926683742	
216	1.0	43.0428214438	
216	1.0	43.1274496146	
216	1.0	42.9657460079	
216	1.0	42.7800634795	
216	1.0	43.050227359	
216	1.0	42.8466992405	
216	1.0	42.9995603298	
216	1.0	43.0074343097	
216	1.0	43.0387069614	
216	1.0	42.9800171878	
216	1.0	43.0562520574	
216	1.0	43.0352788326	
216	1.0	42.7038025913	
216	1.0	43.0186747732	
216	1.0	42.9603223164	
216	1.0	42.896944811	
216	1.0	42.9853759179	
216	1.0	43.1189397572	
216	1.0	42.8183832454	
216	1.0	43.0324741366	
216	1.0	43.0868214913	
216	1.0	43.1213335703	
216	1.0	43.0694219387	
216	1.0	43.1389156136	
216	1.0	42.863525871	
216	1.0	43.0410821123	
216	1.0	43.0156449968	
216	1.0	43.1059316822	
216	1.0	42.4306926997	
216	1.0	43.0127494606	
216	1.0	42.9590543478	
216	1.0	42.8816416992	
216	1.0	43.0622074637	
216	1.0	42.9799169555	
216	1.0	43.1317528207	
216	1.0	43.0315098113	
216	1.0	43.0562384412	
216	1.0	42.7923496921	
216	1.0	42.8000454538	
216	1.0	42.9286520807	
216	1.0	42.9902249911	
216	1.0	43.0112687028	
216	1.0	43.1713606684	
216	1.0	42.9060571878	
216	1.0	42.7054271316	
216	1.0	42.8530709739	
216	1.0	43.0964189152	
216	1.0	43.1141674436	
216	1.0	42.9828266274	
216	1.0	43.0297620344	
216	1.0	43.0564995289	
216	1.0	43.0393834785	
216	1.0	42.9851130247	
216	1.0	42.914730594	
216	1.0	42.9444101661	
216	1.0	43.0739619074	
216	1.0	42.9437567746	
216	1.0	43.0201009209	
216	1.0	42.9921982156	
216	1.0	42.9955711476	
216	1.0	42.9997750366	
216	1.0	42.8483329994	
216	1.0	43.054538672	
216	1.0	42.9229576426	
