NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
186	1.0	43.7881498307	
186	1.0	43.7645732997	
186	1.0	43.796431403	
186	1.0	43.774957972	
186	1.0	43.7291556471	
186	1.0	43.8019991245	
186	1.0	43.8164666901	
186	1.0	43.7104912546	
186	1.0	43.805974408	
186	1.0	43.7229982574	
186	1.0	43.7755289839	
186	1.0	43.7994705917	
186	1.0	43.7113130644	
186	1.0	43.841032397	
186	1.0	43.7956158693	
186	1.0	43.7498606492	
186	1.0	43.8173476868	
186	1.0	43.7451386089	
186	1.0	43.6978657416	
186	1.0	43.6854230891	
186	1.0	43.7759155385	
186	1.0	43.7488014254	
186	1.0	43.7215144885	
186	1.0	43.765375759	
186	1.0	43.8177315976	
186	1.0	43.7737208603	
186	1.0	43.8305464006	
186	1.0	43.8349377536	
186	1.0	43.7910334789	
186	1.0	43.7069974784	
186	1.0	43.8052655579	
186	1.0	43.7900802546	
186	1.0	43.7895259734	
186	1.0	43.7379703596	
186	1.0	43.7574038629	
186	1.0	43.8141469564	
186	1.0	43.8034699926	
186	1.0	43.7277454672	
186	1.0	43.8003509388	
186	1.0	43.822654326	
186	1.0	43.7835377494	
186	1.0	43.7899947244	
186	1.0	43.7506325295	
186	1.0	43.7956458656	
186	1.0	43.7972784824	
186	1.0	43.7528041757	
186	1.0	43.812482111	
186	1.0	43.7901222569	
186	1.0	43.7882246577	
186	1.0	43.7342056557	
186	1.0	43.8048654861	
186	1.0	43.8312166169	
186	1.0	43.7887722091	
186	1.0	43.7222549983	
186	1.0	43.7343757664	
186	1.0	43.8190272152	
186	1.0	43.7699479812	
186	1.0	43.775387756	
186	1.0	43.8111013171	
186	1.0	43.7934630421	
186	1.0	43.8054061751	
186	1.0	43.7886070274	
186	1.0	43.7684967633	
186	1.0	43.8114069697	
186	1.0	43.8156991308	
186	1.0	43.8011295235	
186	1.0	43.7092056122	
186	1.0	43.7545138273	
186	1.0	43.8029496517	
186	1.0	43.8130991256	
186	1.0	43.799301294	
186	1.0	43.7740505687	
186	1.0	43.792949872	
186	1.0	43.7964562934	
186	1.0	43.7911779178	
186	1.0	43.7880057255	
186	1.0	43.805653403	
186	1.0	43.7725203065	
186	1.0	43.7949109592	
186	1.0	43.788978595	
186	1.0	43.7966897404	
186	1.0	43.7857176891	
186	1.0	43.7897131898	
186	1.0	43.8169924646	
186	1.0	43.726131206	
186	1.0	43.829278649	
186	1.0	43.8197262104	
186	1.0	43.7967564045	
186	1.0	43.7823642365	
186	1.0	43.8174914084	
186	1.0	43.7527027876	
186	1.0	43.8006168131	
186	1.0	43.810823709	
186	1.0	43.7709444499	
186	1.0	43.8366167721	
186	1.0	43.7218140034	
186	1.0	43.7617292967	
186	1.0	43.7974022459	
186	1.0	43.7241777099	
186	1.0	43.7652522378	
186	1.0	43.7951614809	
186	1.0	43.8208508064	
186	1.0	43.7993298581	
186	1.0	43.8243158173	
186	1.0	43.8089623663	
186	1.0	43.8039694408	
186	1.0	43.7344327828	
186	1.0	43.7813387118	
186	1.0	43.7879949403	
186	1.0	43.8223487568	
186	1.0	43.7456934082	
186	1.0	43.8151209931	
186	1.0	43.7613604751	
186	1.0	43.8058414778	
186	1.0	43.7881545132	
186	1.0	43.7310655128	
186	1.0	43.8178494602	
186	1.0	43.7521430173	
186	1.0	43.7292610669	
186	1.0	43.7235929863	
186	1.0	43.7721819066	
186	1.0	43.7232025768	
186	1.0	43.8036391632	
186	1.0	43.7487093823	
186	1.0	43.8116491941	
186	1.0	43.8393009043	
186	1.0	43.7982556429	
186	1.0	43.8142395485	
186	1.0	43.8012784529	
186	1.0	43.7690682975	
186	1.0	43.8207915006	
186	1.0	43.8119417979	
186	1.0	43.7949177873	
186	1.0	43.8058493291	
186	1.0	43.7856057482	
186	1.0	43.8132231451	
186	1.0	43.7553539982	
186	1.0	43.758510459	
186	1.0	43.7623709779	
186	1.0	43.7888269189	
186	1.0	43.8111145882	
186	1.0	43.7814228491	
186	1.0	43.7961646246	
186	1.0	43.7210174515	
186	1.0	43.7613884001	
186	1.0	43.7566789388	
186	1.0	43.7435633645	
186	1.0	43.8067293379	
186	1.0	43.8012087544	
186	1.0	43.773387827	
186	1.0	43.7821042316	
186	1.0	43.7453929516	
186	1.0	43.8152153955	
186	1.0	43.8113631659	
186	1.0	43.8125844174	
186	1.0	43.8295581135	
186	1.0	43.8260999793	
186	1.0	43.723779828	
186	1.0	43.8064873035	
186	1.0	43.8009794522	
186	1.0	43.7341313349	
186	1.0	43.8160648085	
186	1.0	43.6722268793	
186	1.0	43.7272514361	
186	1.0	43.7328667604	
186	1.0	43.7871837508	
186	1.0	43.7507974506	
186	1.0	43.8133328386	
186	1.0	43.8125425246	
186	1.0	43.8143013054	
186	1.0	43.7999588455	
186	1.0	43.7196897708	
186	1.0	43.8345486263	
186	1.0	43.7340306275	
186	1.0	43.8115222178	
186	1.0	43.8116643534	
186	1.0	43.7612443173	
186	1.0	43.7127321043	
186	1.0	43.7224180259	
186	1.0	43.7485651455	
186	1.0	43.7697906359	
186	1.0	43.807677537	
186	1.0	43.746349743	
186	1.0	43.7471353961	
186	1.0	43.703816505	
186	1.0	43.8228177627	
186	1.0	43.8274808582	
186	1.0	43.7786184266	
186	1.0	43.720495577	
186	1.0	43.7117839838	
186	1.0	43.8240291968	
186	1.0	43.7477561849	
186	1.0	43.7065563439	
186	1.0	43.7486908378	
186	1.0	43.7634199045	
186	1.0	43.7797569226	
186	1.0	43.8041400606	
186	1.0	43.7752138861	
186	1.0	43.8040769289	
186	1.0	43.8259176242	
186	1.0	43.7898851899	
186	1.0	43.7816211536	
186	1.0	43.8318453238	
186	1.0	43.8241209465	
186	1.0	43.7944567695	
186	1.0	43.7949613139	
186	1.0	43.7208670181	
186	1.0	43.8106071809	
186	1.0	43.7474343029	
186	1.0	43.7822926259	
186	1.0	43.7450984427	
186	1.0	43.808965186	
186	1.0	43.7054097811	
186	1.0	43.7343853107	
186	1.0	43.7695217691	
186	1.0	43.8266078202	
186	1.0	43.7427178858	
186	1.0	43.7925365931	
186	1.0	43.7780621841	
186	1.0	43.784042581	
186	1.0	43.8030984049	
186	1.0	43.7726145446	
186	1.0	43.7433258425	
186	1.0	43.787294874	
186	1.0	43.7980281941	
186	1.0	43.7863333897	
186	1.0	43.767007431	
186	1.0	43.8228526005	
186	1.0	43.7715176916	
186	1.0	43.7292571403	
186	1.0	43.7827290183	
186	1.0	43.8332377204	
186	1.0	43.7962084995	
186	1.0	43.7808501178	
186	1.0	43.7636754899	
186	1.0	43.7191799891	
186	1.0	43.7269263433	
186	1.0	43.7981845121	
186	1.0	43.7140053412	
186	1.0	43.7817502589	
186	1.0	43.8284140849	
186	1.0	43.7939199612	
186	1.0	43.7933799769	
186	1.0	43.712704483	
186	1.0	43.8030316783	
186	1.0	43.8006757343	
186	1.0	43.804289491	
186	1.0	43.8145931151	
186	1.0	43.8008619434	
186	1.0	43.8051116604	
186	1.0	43.8137950198	
186	1.0	43.8061686471	
186	1.0	43.8053017889	
186	1.0	43.8005585312	
186	1.0	43.8067521227	
186	1.0	43.742072908	
186	1.0	43.8195632079	
186	1.0	43.789022787	
186	1.0	43.832288446	
186	1.0	43.7881864565	
186	1.0	43.8048955439	
186	1.0	43.7695970963	
186	1.0	43.7890522394	
186	1.0	43.7629635304	
186	1.0	43.7973181597	
186	1.0	43.7879261419	
186	1.0	43.7604762613	
186	1.0	43.7800139919	
186	1.0	43.7766053492	
186	1.0	43.8361241015	
186	1.0	43.8319888838	
186	1.0	43.765234297	
186	1.0	43.8168926813	
186	1.0	43.8041591853	
186	1.0	43.7265105595	
186	1.0	43.797899094	
186	1.0	43.7900425313	
186	1.0	43.7318875998	
186	1.0	43.7852090512	
186	1.0	43.7204515235	
186	1.0	43.7842118983	
186	1.0	43.8370871778	
186	1.0	43.7737630446	
186	1.0	43.7189025846	
186	1.0	43.7641335228	
186	1.0	43.7795899235	
186	1.0	43.7946822277	
186	1.0	43.7068208279	
186	1.0	43.8141589177	
186	1.0	43.819609742	
186	1.0	43.7370992118	
186	1.0	43.8135094135	
186	1.0	43.7028786714	
186	1.0	43.7004376701	
186	1.0	43.7181539273	
186	1.0	43.7072434572	
186	1.0	43.8085616556	
186	1.0	43.7504844209	
186	1.0	43.7787569837	
186	1.0	43.8002918466	
186	1.0	43.7868432888	
186	1.0	43.7580616719	
186	1.0	43.8129139508	
186	1.0	43.7895834195	
186	1.0	43.7941789852	
186	1.0	43.7985208179	
186	1.0	43.8057390135	
186	1.0	43.7766063755	
186	1.0	43.8028432548	
186	1.0	43.8087606241	
186	1.0	43.8011368295	
186	1.0	43.7922928178	
186	1.0	43.8047591823	
186	1.0	43.7802822755	
186	1.0	43.7708128381	
186	1.0	43.8214797535	
186	1.0	43.8025602081	
186	1.0	43.8359563013	
186	1.0	43.7817558408	
186	1.0	43.7223838068	
186	1.0	43.8232067742	
186	1.0	43.8125777289	
186	1.0	43.8126314988	
186	1.0	43.8175910374	
186	1.0	43.8101268943	
186	1.0	43.8048127236	
186	1.0	43.815156993	
186	1.0	43.8012166082	
186	1.0	43.8063434187	
186	1.0	43.7598849377	
186	1.0	43.7262680624	
186	1.0	43.8117527321	
186	1.0	43.7733007532	
186	1.0	43.7933093928	
186	1.0	43.8052180527	
186	1.0	43.8242346766	
186	1.0	43.7846160696	
186	1.0	43.7577713609	
186	1.0	43.7872107658	
186	1.0	43.7379860974	
186	1.0	43.8091851692	
186	1.0	43.7855784627	
186	1.0	43.8366288155	
186	1.0	43.7758037563	
186	1.0	43.7219824269	
186	1.0	43.8079285242	
186	1.0	43.7394021601	
186	1.0	43.7987712497	
186	1.0	43.7898045071	
186	1.0	43.757936958	
186	1.0	43.7834311863	
186	1.0	43.8084843388	
186	1.0	43.7857069147	
186	1.0	43.8009406528	
186	1.0	43.7024884593	
186	1.0	43.8062472149	
186	1.0	43.7483431377	
186	1.0	43.7559870941	
186	1.0	43.7784714333	
186	1.0	43.7470357381	
186	1.0	43.7357459257	
186	1.0	43.8128099621	
186	1.0	43.796614273	
186	1.0	43.6890450635	
186	1.0	43.7643612136	
186	1.0	43.7601004918	
186	1.0	43.8066955682	
186	1.0	43.811520902	
186	1.0	43.7315940914	
186	1.0	43.7851089822	
186	1.0	43.7657464507	
186	1.0	43.6798631526	
186	1.0	43.7540516002	
186	1.0	43.7853171242	
186	1.0	43.7652858183	
186	1.0	43.7894563036	
186	1.0	43.7417382796	
186	1.0	43.7851561292	
186	1.0	43.7245068953	
186	1.0	43.8037503988	
186	1.0	43.7996274847	
186	1.0	43.764228186	
186	1.0	43.7318086927	
186	1.0	43.8103965255	
186	1.0	43.8169526182	
186	1.0	43.7575006493	
186	1.0	43.8083585028	
186	1.0	43.8030932805	
186	1.0	43.7578527464	
186	1.0	43.7847585619	
186	1.0	43.7595630821	
186	1.0	43.7646708124	
186	1.0	43.7813648731	
186	1.0	43.7985224047	
186	1.0	43.8268274912	
186	1.0	43.8024155224	
186	1.0	43.7354975762	
186	1.0	43.6729098212	
186	1.0	43.7979148274	
186	1.0	43.8264577463	
186	1.0	43.8249606695	
186	1.0	43.7653963596	
186	1.0	43.8201080231	
186	1.0	43.7592313029	
186	1.0	43.8047804498	
186	1.0	43.7665965777	
186	1.0	43.7727295527	
186	1.0	43.800630961	
186	1.0	43.8208573977	
186	1.0	43.8148647135	
186	1.0	43.7796219751	
186	1.0	43.7901315509	
186	1.0	43.7426195984	
186	1.0	43.7851415076	
186	1.0	43.807026037	
186	1.0	43.7821846034	
186	1.0	43.7997937433	
186	1.0	43.7599844893	
186	1.0	43.7952892462	
186	1.0	43.7752998213	
186	1.0	43.7516483201	
186	1.0	43.8307042308	
186	1.0	43.7425313174	
186	1.0	43.7666957096	
186	1.0	43.7597902582	
186	1.0	43.7635036196	
186	1.0	43.7465215228	
186	1.0	43.7864084193	
186	1.0	43.7997507755	
186	1.0	43.766503761	
186	1.0	43.8169049295	
186	1.0	43.7206138542	
186	1.0	43.8285858536	
186	1.0	43.7322318219	
186	1.0	43.7591609778	
186	1.0	43.7202380305	
186	1.0	43.782352109	
186	1.0	43.7934914804	
186	1.0	43.8017901966	
186	1.0	43.7031895664	
186	1.0	43.7862438858	
186	1.0	43.7420415275	
186	1.0	43.7823027516	
186	1.0	43.7443170792	
186	1.0	43.76013013	
186	1.0	43.7916045856	
186	1.0	43.8069530187	
186	1.0	43.7101208897	
186	1.0	43.7459112823	
186	1.0	43.7890113216	
186	1.0	43.7958036163	
186	1.0	43.7219940812	
186	1.0	43.7956016858	
186	1.0	43.7455443613	
186	1.0	43.7172562389	
186	1.0	43.7920662237	
186	1.0	43.8201701956	
186	1.0	43.8151652778	
186	1.0	43.8221866685	
186	1.0	43.7992080292	
186	1.0	43.7838582495	
186	1.0	43.7342802356	
186	1.0	43.8222502932	
186	1.0	43.8190471364	
186	1.0	43.8154124507	
186	1.0	43.7841315612	
186	1.0	43.7649693962	
186	1.0	43.7721796911	
186	1.0	43.7910730497	
186	1.0	43.7907501274	
186	1.0	43.8080976962	
186	1.0	43.8184945873	
186	1.0	43.7914042614	
186	1.0	43.7951551047	
186	1.0	43.8000864668	
186	1.0	43.7785041443	
186	1.0	43.8135658978	
186	1.0	43.7391864024	
186	1.0	43.7876728331	
186	1.0	43.7525392222	
186	1.0	43.799505906	
186	1.0	43.7894471984	
186	1.0	43.79072341	
186	1.0	43.819837343	
186	1.0	43.820518961	
186	1.0	43.810556648	
186	1.0	43.8006263337	
186	1.0	43.8051943029	
186	1.0	43.7509412972	
186	1.0	43.8240746929	
186	1.0	43.809943371	
186	1.0	43.8104438838	
186	1.0	43.8164798602	
186	1.0	43.7923397728	
186	1.0	43.8332479177	
186	1.0	43.8048549154	
186	1.0	43.7812288659	
186	1.0	43.7857162151	
186	1.0	43.7793578894	
186	1.0	43.7382591325	
186	1.0	43.7818934695	
186	1.0	43.8323906065	
186	1.0	43.80760531	
186	1.0	43.8327677959	
186	1.0	43.8083909311	
186	1.0	43.7214248836	
186	1.0	43.7917689788	
186	1.0	43.7569755595	
186	1.0	43.770457532	
186	1.0	43.7952685624	
186	1.0	43.7609867539	
186	1.0	43.7655532829	
186	1.0	43.8008764826	
186	1.0	43.7951092251	
186	1.0	43.8166790092	
186	1.0	43.8036996624	
186	1.0	43.7520742595	
186	1.0	43.8020359154	
186	1.0	43.8275353762	
186	1.0	43.8062011809	
186	1.0	43.7923560817	
186	1.0	43.7239949007	
186	1.0	43.7949508248	
186	1.0	43.8082422887	
186	1.0	43.7949805122	
186	1.0	43.7948327668	
186	1.0	43.7925176464	
186	1.0	43.8039567621	
186	1.0	43.8124254811	
186	1.0	43.7770845436	
186	1.0	43.808222358	
186	1.0	43.8044516463	
186	1.0	43.7934842067	
186	1.0	43.7386354889	
186	1.0	43.8285505294	
186	1.0	43.7556270254	
186	1.0	43.7737777361	
186	1.0	43.7465970863	
186	1.0	43.8133684884	
186	1.0	43.7984134418	
186	1.0	43.8136408799	
186	1.0	43.7597219362	
186	1.0	43.7383325402	
186	1.0	43.768901879	
186	1.0	43.8125188824	
186	1.0	43.785850917	
186	1.0	43.8201227946	
186	1.0	43.6840494772	
186	1.0	43.8307108106	
186	1.0	43.7891497229	
186	1.0	43.7559370922	
186	1.0	43.7440798004	
186	1.0	43.7972359339	
186	1.0	43.7279843341	
186	1.0	43.7838256495	
186	1.0	43.8198953479	
186	1.0	43.7859260282	
186	1.0	43.8139618692	
186	1.0	43.7192946479	
186	1.0	43.7780144473	
186	1.0	43.818096742	
186	1.0	43.8055140317	
186	1.0	43.744985622	
186	1.0	43.8047523678	
186	1.0	43.7377366823	
186	1.0	43.8340440319	
186	1.0	43.7828927996	
186	1.0	43.7340981427	
186	1.0	43.8195619752	
186	1.0	43.7489981099	
186	1.0	43.8277824408	
186	1.0	43.7258427736	
186	1.0	43.8031661494	
186	1.0	43.7647583175	
186	1.0	43.7359179715	
186	1.0	43.8265861419	
186	1.0	43.8116756719	
186	1.0	43.7854210339	
186	1.0	43.7471662112	
186	1.0	43.8124606323	
186	1.0	43.8275585723	
186	1.0	43.7852254415	
186	1.0	43.7378225819	
186	1.0	43.8145836015	
186	1.0	43.7420572798	
186	1.0	43.8207669897	
186	1.0	43.7618847899	
186	1.0	43.8219121189	
186	1.0	43.748745678	
186	1.0	43.7533803915	
186	1.0	43.7485173059	
186	1.0	43.7269243637	
186	1.0	43.7763897559	
186	1.0	43.8372575698	
186	1.0	43.7902392287	
186	1.0	43.8170001529	
186	1.0	43.7481630819	
186	1.0	43.7787646674	
186	1.0	43.7159739843	
186	1.0	43.807138314	
186	1.0	43.8210157693	
186	1.0	43.767966771	
186	1.0	43.7224081588	
186	1.0	43.7424069481	
186	1.0	43.7894627343	
186	1.0	43.7852277817	
186	1.0	43.7996072638	
186	1.0	43.725930496	
186	1.0	43.8461670511	
186	1.0	43.8095366946	
186	1.0	43.7739692626	
186	1.0	43.6813277487	
186	1.0	43.8019821502	
186	1.0	43.7363688145	
186	1.0	43.8134081998	
186	1.0	43.7767338339	
186	1.0	43.7483409866	
186	1.0	43.7979836186	
186	1.0	43.7845022077	
186	1.0	43.7631500057	
186	1.0	43.8119754345	
186	1.0	43.7217929461	
186	1.0	43.8091078093	
186	1.0	43.7972148963	
186	1.0	43.7528356937	
186	1.0	43.7220666743	
186	1.0	43.7485915762	
186	1.0	43.7894371248	
186	1.0	43.8040191659	
186	1.0	43.7664424543	
186	1.0	43.706838754	
186	1.0	43.8034290924	
186	1.0	43.7506590511	
186	1.0	43.8195395856	
186	1.0	43.7615425476	
186	1.0	43.7766423955	
186	1.0	43.8032489648	
186	1.0	43.7556995561	
186	1.0	43.7495899573	
186	1.0	43.7738388116	
186	1.0	43.7941295983	
186	1.0	43.7655789266	
186	1.0	43.7971765075	
186	1.0	43.7327487594	
186	1.0	43.786863352	
186	1.0	43.7593688665	
186	1.0	43.7253584604	
186	1.0	43.6972672769	
186	1.0	43.8058714612	
186	1.0	43.7448712375	
186	1.0	43.8082555707	
186	1.0	43.8339575706	
186	1.0	43.7636255932	
186	1.0	43.8051576918	
186	1.0	43.7988356443	
186	1.0	43.8153482706	
186	1.0	43.7183931459	
186	1.0	43.8023510897	
186	1.0	43.8052816881	
186	1.0	43.7845855754	
186	1.0	43.7956078263	
186	1.0	43.7043157621	
186	1.0	43.7807971013	
186	1.0	43.7795418438	
186	1.0	43.8268709554	
186	1.0	43.7543676375	
186	1.0	43.7278789553	
186	1.0	43.764001606	
186	1.0	43.7997083575	
186	1.0	43.7634370147	
186	1.0	43.8252737575	
186	1.0	43.7616704169	
186	1.0	43.7583506892	
186	1.0	43.7700427907	
186	1.0	43.7919170825	
186	1.0	43.7940111484	
186	1.0	43.8047160875	
186	1.0	43.8062891954	
186	1.0	43.8112770566	
186	1.0	43.7971393932	
186	1.0	43.727160719	
186	1.0	43.6965500603	
186	1.0	43.7653441545	
186	1.0	43.7926391526	
186	1.0	43.7213657216	
186	1.0	43.8156459573	
186	1.0	43.769104359	
186	1.0	43.7595169324	
186	1.0	43.8224757283	
186	1.0	43.8186642208	
186	1.0	43.7856126305	
186	1.0	43.8163751171	
186	1.0	43.8447222885	
186	1.0	43.7121538983	
186	1.0	43.741922213	
186	1.0	43.7778067558	
186	1.0	43.8248804571	
186	1.0	43.8021947116	
186	1.0	43.8030497954	
186	1.0	43.8042259006	
186	1.0	43.770856854	
186	1.0	43.8372143664	
186	1.0	43.7264174798	
186	1.0	43.7352816836	
186	1.0	43.7432588352	
186	1.0	43.7586431706	
186	1.0	43.7251729632	
186	1.0	43.8048073185	
186	1.0	43.784374292	
186	1.0	43.8156182145	
186	1.0	43.8139171591	
186	1.0	43.8019630934	
186	1.0	43.719577117	
186	1.0	43.7057145703	
186	1.0	43.7824247995	
186	1.0	43.8190951482	
186	1.0	43.7779927851	
186	1.0	43.7558494617	
186	1.0	43.7892520742	
186	1.0	43.7754525152	
186	1.0	43.7325628044	
186	1.0	43.7521381497	
186	1.0	43.7805878259	
186	1.0	43.7790812769	
186	1.0	43.8087669629	
186	1.0	43.8191949139	
186	1.0	43.7768577795	
186	1.0	43.7553908278	
186	1.0	43.8183839527	
186	1.0	43.7835845746	
186	1.0	43.7209727052	
186	1.0	43.8260881149	
186	1.0	43.7800611393	
186	1.0	43.8132213634	
186	1.0	43.7965680749	
186	1.0	43.7869104045	
186	1.0	43.7991400285	
186	1.0	43.7424956301	
186	1.0	43.7210351789	
186	1.0	43.8004797499	
186	1.0	43.8113343234	
186	1.0	43.8119310319	
186	1.0	43.7622494985	
186	1.0	43.7626311815	
186	1.0	43.7925977486	
186	1.0	43.7573064257	
186	1.0	43.7982530946	
186	1.0	43.8082150428	
186	1.0	43.7794703806	
186	1.0	43.8059947955	
186	1.0	43.7400253897	
186	1.0	43.7979418834	
186	1.0	43.8184585719	
186	1.0	43.7955746352	
186	1.0	43.7565352532	
186	1.0	43.7337262882	
186	1.0	43.7443645868	
186	1.0	43.7899639408	
186	1.0	43.7918315625	
186	1.0	43.7883832523	
186	1.0	43.7921232904	
186	1.0	43.7522924356	
186	1.0	43.7500524559	
186	1.0	43.7750610778	
186	1.0	43.7936933275	
186	1.0	43.8113925446	
186	1.0	43.7386996502	
186	1.0	43.8189766257	
186	1.0	43.7095735726	
186	1.0	43.7745014267	
186	1.0	43.7365755234	
186	1.0	43.7788717706	
186	1.0	43.7077578584	
186	1.0	43.7910035796	
186	1.0	43.7503406538	
186	1.0	43.7403734198	
186	1.0	43.714843452	
186	1.0	43.801542547	
186	1.0	43.7955489329	
186	1.0	43.8060748067	
186	1.0	43.769097643	
186	1.0	43.7510480638	
186	1.0	43.7841682563	
186	1.0	43.8250228672	
186	1.0	43.7042135783	
186	1.0	43.7817449879	
186	1.0	43.833902212	
186	1.0	43.7896265065	
186	1.0	43.8221785219	
186	1.0	43.8166760762	
186	1.0	43.8098863486	
186	1.0	43.7787013604	
186	1.0	43.8248616854	
186	1.0	43.8088234631	
186	1.0	43.748243481	
186	1.0	43.7615813029	
186	1.0	43.7418379649	
186	1.0	43.8061825248	
186	1.0	43.8035341239	
186	1.0	43.7679676063	
186	1.0	43.7997925957	
186	1.0	43.7886103143	
186	1.0	43.81770992	
186	1.0	43.7393197291	
186	1.0	43.7959754401	
186	1.0	43.8209743548	
186	1.0	43.7739141273	
186	1.0	43.7984312063	
186	1.0	43.7047643059	
186	1.0	43.8173815331	
186	1.0	43.8377770688	
186	1.0	43.8184162823	
186	1.0	43.7667702737	
186	1.0	43.7373681255	
186	1.0	43.748853258	
186	1.0	43.718266669	
186	1.0	43.7583832201	
186	1.0	43.8266239495	
186	1.0	43.8053288179	
186	1.0	43.8209111493	
186	1.0	43.7830862444	
186	1.0	43.7818786192	
186	1.0	43.7068293935	
186	1.0	43.7606774653	
186	1.0	43.8420825005	
186	1.0	43.8135867759	
186	1.0	43.7775095876	
186	1.0	43.7775671472	
186	1.0	43.7940040468	
186	1.0	43.7326326896	
186	1.0	43.8095179943	
186	1.0	43.8325763649	
186	1.0	43.7941496254	
186	1.0	43.8305635874	
186	1.0	43.8209773836	
186	1.0	43.7347822034	
186	1.0	43.7619775993	
186	1.0	43.8304787784	
186	1.0	43.7918784281	
186	1.0	43.743598715	
