label:v(.5)
15001 2
384	-74.728
384.1	-74.731
384.2	-74.733
384.3	-74.736
384.4	-74.738
384.5	-74.741
384.6	-74.736
384.7	-74.732
384.8	-74.73
384.9	-74.725
385	-74.722
385.1	-74.724
385.2	-74.736
385.3	-74.731
385.4	-74.736
385.5	-74.738
385.6	-74.732
385.7	-74.726
385.8	-74.723
385.9	-74.723
386	-74.71
386.1	-74.716
386.2	-74.715
386.3	-74.718
386.4	-74.721
386.5	-74.724
386.6	-74.728
386.7	-74.733
386.8	-74.734
386.9	-74.736
387	-74.734
387.1	-74.73
387.2	-74.735
387.3	-74.726
387.4	-74.724
387.5	-74.725
387.6	-74.732
387.7	-74.736
387.8	-74.737
387.9	-74.752
388	-74.754
388.1	-74.756
388.2	-74.744
388.3	-74.746
388.4	-74.736
388.5	-74.735
388.6	-74.737
388.7	-74.731
388.8	-74.731
388.9	-74.738
389	-74.743
389.1	-74.735
389.2	-74.739
389.3	-74.735
389.4	-74.734
389.5	-74.725
389.6	-74.727
389.7	-74.726
389.8	-74.728
389.9	-74.736
390	-74.728
390.1	-74.732
390.2	-74.741
390.3	-74.743
390.4	-74.736
390.5	-74.732
390.6	-74.735
390.7	-74.728
390.8	-74.732
390.9	-74.729
391	-74.736
391.1	-74.734
391.2	-74.736
391.3	-74.742
391.4	-74.746
391.5	-74.74
391.6	-74.745
391.7	-74.745
391.8	-74.747
391.9	-74.757
392	-74.751
392.1	-74.752
392.2	-74.751
392.3	-74.748
392.4	-74.741
392.5	-74.741
392.6	-74.744
392.7	-74.738
392.8	-74.745
392.9	-74.74
393	-74.744
393.1	-74.733
393.2	-74.731
393.3	-74.73
393.4	-74.732
393.5	-74.73
393.6	-74.738
393.7	-74.74
393.8	-74.742
393.9	-74.746
394	-74.748
394.1	-74.754
394.2	-74.737
394.3	-74.732
394.4	-74.725
394.5	-74.724
394.6	-74.732
394.7	-74.735
394.8	-74.74
394.9	-74.743
395	-74.751
395.1	-74.747
395.2	-74.742
395.3	-74.74
395.4	-74.74
395.5	-74.732
395.6	-74.736
395.7	-74.74
395.8	-74.737
395.9	-74.741
396	-74.749
396.1	-74.752
396.2	-74.747
396.3	-74.752
396.4	-74.749
396.5	-74.751
396.6	-74.742
396.7	-74.743
396.8	-74.74
396.9	-74.738
397	-74.74
397.1	-74.743
397.2	-74.746
397.3	-74.746
397.4	-74.752
397.5	-74.75
397.6	-74.751
397.7	-74.744
397.8	-74.75
397.9	-74.736
398	-74.736
398.1	-74.739
398.2	-74.739
398.3	-74.744
398.4	-74.745
398.5	-74.742
398.6	-74.74
398.7	-74.743
398.8	-74.744
398.9	-74.734
399	-74.736
399.1	-74.74
399.2	-74.744
399.3	-74.741
399.4	-74.745
399.5	-74.748
399.6	-74.751
399.7	-74.752
399.8	-74.754
399.9	-74.76
400	-74.762
400.1	-74.763
400.2	-74.758
400.3	-74.76
400.4	-74.756
400.5	-74.757
400.6	-74.756
400.7	-74.749
400.8	-74.742
400.9	-74.743
401	-74.748
401.1	-74.744
401.2	-74.75
401.3	-74.751
401.4	-74.756
401.5	-74.755
401.6	-74.747
401.7	-74.746
401.8	-74.742
401.9	-74.735
402	-74.739
402.1	-74.748
402.2	-74.745
402.3	-74.746
402.4	-74.749
402.5	-74.752
402.6	-74.749
402.7	-74.739
402.8	-74.743
402.9	-74.738
403	-74.737
403.1	-74.73
403.2	-74.736
403.3	-74.736
403.4	-74.744
403.5	-74.741
403.6	-74.743
403.7	-74.734
403.8	-74.733
403.9	-74.734
404	-74.728
404.1	-74.735
404.2	-74.736
404.3	-74.744
404.4	-74.745
404.5	-74.752
404.6	-74.747
404.7	-74.742
404.8	-74.741
404.9	-74.73
405	-74.721
405.1	-74.718
405.2	-74.735
405.3	-74.739
405.4	-74.744
405.5	-74.748
405.6	-74.749
405.7	-74.741
405.8	-74.735
405.9	-74.734
406	-74.727
406.1	-74.73
406.2	-74.73
406.3	-74.729
406.4	-74.722
406.5	-74.725
406.6	-74.731
406.7	-74.727
406.8	-74.735
406.9	-74.733
407	-74.743
407.1	-74.737
407.2	-74.739
407.3	-74.73
407.4	-74.725
407.5	-74.725
407.6	-74.732
407.7	-74.734
407.8	-74.732
407.9	-74.752
408	-74.746
408.1	-74.754
408.2	-74.743
408.3	-74.752
408.4	-74.739
408.5	-74.743
408.6	-74.742
408.7	-74.738
408.8	-74.74
408.9	-74.744
409	-74.745
409.1	-74.738
409.2	-74.735
409.3	-74.738
409.4	-74.735
409.5	-74.732
409.6	-74.732
409.7	-74.734
409.8	-74.728
409.9	-74.735
410	-74.724
410.1	-74.728
410.2	-74.729
410.3	-74.727
410.4	-74.723
410.5	-74.719
410.6	-74.726
410.7	-74.728
410.8	-74.736
410.9	-74.723
411	-74.724
411.1	-74.72
411.2	-74.721
411.3	-74.717
411.4	-74.713
411.5	-74.718
411.6	-74.731
411.7	-74.736
411.8	-74.736
411.9	-74.743
412	-74.737
412.1	-74.739
412.2	-74.735
412.3	-74.736
412.4	-74.732
412.5	-74.732
412.6	-74.737
412.7	-74.729
412.8	-74.735
412.9	-74.733
413	-74.738
413.1	-74.738
413.2	-74.74
413.3	-74.734
413.4	-74.73
413.5	-74.726
413.6	-74.726
413.7	-74.736
413.8	-74.736
413.9	-74.74
414	-74.743
414.1	-74.742
414.2	-74.731
414.3	-74.727
414.4	-74.721
414.5	-74.714
414.6	-74.719
414.7	-74.722
414.8	-74.731
414.9	-74.739
415	-74.737
415.1	-74.73
415.2	-74.72
415.3	-74.721
415.4	-74.715
415.5	-74.714
415.6	-74.713
415.7	-74.728
415.8	-74.729
415.9	-74.734
416	-74.739
416.1	-74.741
416.2	-74.739
416.3	-74.739
416.4	-74.742
416.5	-74.742
416.6	-74.738
416.7	-74.739
416.8	-74.739
416.9	-74.735
417	-74.739
417.1	-74.738
417.2	-74.745
417.3	-74.749
417.4	-74.748
417.5	-74.743
417.6	-74.742
417.7	-74.743
417.8	-74.739
417.9	-74.724
418	-74.724
418.1	-74.734
418.2	-74.733
418.3	-74.733
418.4	-74.74
418.5	-74.737
418.6	-74.735
418.7	-74.733
418.8	-74.736
418.9	-74.725
419	-74.721
419.1	-74.721
419.2	-74.725
419.3	-74.723
419.4	-74.73
419.5	-74.732
419.6	-74.731
419.7	-74.738
419.8	-74.731
419.9	-74.741
420	-74.735
420.1	-74.746
420.2	-74.741
420.3	-74.747
420.4	-74.751
420.5	-74.751
420.6	-74.75
420.7	-74.744
420.8	-74.74
420.9	-74.736
421	-74.744
421.1	-74.743
421.2	-74.751
421.3	-74.743
421.4	-74.753
421.5	-74.753
421.6	-74.737
421.7	-74.735
421.8	-74.732
421.9	-74.725
422	-74.724
422.1	-74.728
422.2	-74.727
422.3	-74.736
422.4	-74.738
422.5	-74.736
422.6	-74.738
422.7	-74.74
422.8	-74.741
422.9	-74.737
423	-74.733
423.1	-74.728
423.2	-74.734
423.3	-74.732
423.4	-74.74
423.5	-74.739
423.6	-74.74
423.7	-74.734
423.8	-74.725
423.9	-74.727
424	-74.725
424.1	-74.724
424.2	-74.726
424.3	-74.732
424.4	-74.74
424.5	-74.749
424.6	-74.747
424.7	-74.751
424.8	-74.749
424.9	-74.745
425	-74.736
425.1	-74.739
425.2	-74.759
425.3	-74.761
425.4	-74.763
425.5	-74.761
425.6	-74.752
425.7	-74.745
425.8	-74.744
425.9	-74.745
426	-74.736
426.1	-74.74
426.2	-74.741
426.3	-74.739
426.4	-74.731
426.5	-74.736
426.6	-74.739
426.7	-74.737
426.8	-74.746
426.9	-74.743
427	-74.737
427.1	-74.723
427.2	-74.725
427.3	-74.727
427.4	-74.729
427.5	-74.737
427.6	-74.739
427.7	-74.743
427.8	-74.736
427.9	-74.756
428	-74.746
428.1	-74.75
428.2	-74.747
428.3	-74.747
428.4	-74.739
428.5	-74.74
428.6	-74.748
428.7	-74.743
428.8	-74.755
428.9	-74.762
429	-74.764
429.1	-74.76
429.2	-74.763
429.3	-74.756
429.4	-74.753
429.5	-74.75
429.6	-74.748
429.7	-74.749
429.8	-74.751
429.9	-74.755
430	-74.746
430.1	-74.74
430.2	-74.747
430.3	-74.74
430.4	-74.737
430.5	-74.737
430.6	-74.739
430.7	-74.743
430.8	-74.749
430.9	-74.745
431	-74.747
431.1	-74.738
431.2	-74.741
431.3	-74.742
431.4	-74.74
431.5	-74.734
431.6	-74.741
431.7	-74.742
431.8	-74.739
431.9	-74.743
432	-74.744
432.1	-74.743
432.2	-74.739
432.3	-74.741
432.4	-74.736
432.5	-74.737
432.6	-74.736
432.7	-74.73
432.8	-74.737
432.9	-74.745
433	-74.754
433.1	-74.748
433.2	-74.741
433.3	-74.738
433.4	-74.735
433.5	-74.73
433.6	-74.736
433.7	-74.739
433.8	-74.743
433.9	-74.746
434	-74.751
434.1	-74.752
434.2	-74.74
434.3	-74.739
434.4	-74.734
434.5	-74.727
434.6	-74.734
434.7	-74.731
434.8	-74.742
434.9	-74.745
435	-74.749
435.1	-74.739
435.2	-74.734
435.3	-74.722
435.4	-74.718
435.5	-74.71
435.6	-74.713
435.7	-74.72
435.8	-74.726
435.9	-74.728
436	-74.737
436.1	-74.74
436.2	-74.736
436.3	-74.736
436.4	-74.737
436.5	-74.735
436.6	-74.735
436.7	-74.733
436.8	-74.73
436.9	-74.731
437	-74.732
437.1	-74.736
437.2	-74.737
437.3	-74.741
437.4	-74.743
437.5	-74.739
437.6	-74.736
437.7	-74.732
437.8	-74.731
437.9	-74.722
438	-74.72
438.1	-74.73
438.2	-74.726
438.3	-74.724
438.4	-74.732
438.5	-74.733
438.6	-74.733
438.7	-74.731
438.8	-74.726
438.9	-74.722
439	-74.72
439.1	-74.722
439.2	-74.727
439.3	-74.724
439.4	-74.726
439.5	-74.729
439.6	-74.721
439.7	-74.726
439.8	-74.727
439.9	-74.73
440	-74.73
440.1	-74.736
440.2	-74.732
440.3	-74.731
440.4	-74.734
440.5	-74.736
440.6	-74.731
440.7	-74.725
440.8	-74.731
440.9	-74.73
441	-74.74
441.1	-74.74
441.2	-74.744
441.3	-74.737
441.4	-74.735
441.5	-74.739
441.6	-74.73
441.7	-74.732
441.8	-74.729
441.9	-74.726
442	-74.723
442.1	-74.731
442.2	-74.727
442.3	-74.732
442.4	-74.732
442.5	-74.722
442.6	-74.727
442.7	-74.727
442.8	-74.723
442.9	-74.72
443	-74.714
443.1	-74.714
443.2	-74.72
443.3	-74.717
443.4	-74.716
443.5	-74.721
443.6	-74.719
443.7	-74.714
443.8	-74.714
443.9	-74.716
444	-74.705
444.1	-74.711
444.2	-74.705
444.3	-74.71
444.4	-74.714
444.5	-74.721
444.6	-74.719
444.7	-74.716
444.8	-74.716
444.9	-74.712
445	-74.707
445.1	-74.714
445.2	-74.726
445.3	-74.726
445.4	-74.73
445.5	-74.729
445.6	-74.724
445.7	-74.721
445.8	-74.721
445.9	-74.725
446	-74.713
446.1	-74.723
446.2	-74.726
446.3	-74.722
446.4	-74.717
446.5	-74.719
446.6	-74.724
446.7	-74.714
446.8	-74.724
446.9	-74.718
447	-74.712
447.1	-74.709
447.2	-74.713
447.3	-74.714
447.4	-74.711
447.5	-74.711
447.6	-74.712
447.7	-74.719
447.8	-74.713
447.9	-74.729
448	-74.718
448.1	-74.728
448.2	-74.713
448.3	-74.718
448.4	-74.713
448.5	-74.708
448.6	-74.715
448.7	-74.705
448.8	-74.709
448.9	-74.714
449	-74.725
449.1	-74.721
449.2	-74.719
449.3	-74.714
449.4	-74.715
449.5	-74.719
449.6	-74.718
449.7	-74.724
449.8	-74.72
449.9	-74.725
450	-74.722
450.1	-74.719
450.2	-74.724
450.3	-74.721
450.4	-74.719
450.5	-74.716
450.6	-74.721
450.7	-74.721
450.8	-74.722
450.9	-74.72
451	-74.721
451.1	-74.718
451.2	-74.715
451.3	-74.717
451.4	-74.714
451.5	-74.715
451.6	-74.716
451.7	-74.725
451.8	-74.721
451.9	-74.731
452	-74.724
452.1	-74.722
452.2	-74.715
452.3	-74.726
452.4	-74.717
452.5	-74.712
452.6	-74.716
452.7	-74.712
452.8	-74.719
452.9	-74.723
453	-74.731
453.1	-74.721
453.2	-74.719
453.3	-74.716
453.4	-74.715
453.5	-74.711
453.6	-74.716
453.7	-74.722
453.8	-74.721
453.9	-74.73
454	-74.732
454.1	-74.732
454.2	-74.722
454.3	-74.715
454.4	-74.703
454.5	-74.703
454.6	-74.71
454.7	-74.709
454.8	-74.712
454.9	-74.715
455	-74.722
455.1	-74.713
455.2	-74.7
455.3	-74.694
455.4	-74.693
455.5	-74.694
455.6	-74.694
455.7	-74.701
455.8	-74.699
455.9	-74.698
456	-74.703
456.1	-74.701
456.2	-74.696
456.3	-74.695
456.4	-74.699
456.5	-74.699
456.6	-74.699
456.7	-74.699
456.8	-74.7
456.9	-74.695
457	-74.697
457.1	-74.7
457.2	-74.701
457.3	-74.704
457.4	-74.706
457.5	-74.7
457.6	-74.697
457.7	-74.699
457.8	-74.697
457.9	-74.694
458	-74.693
458.1	-74.701
458.2	-74.709
458.3	-74.714
458.4	-74.719
458.5	-74.715
458.6	-74.706
458.7	-74.705
458.8	-74.706
458.9	-74.697
459	-74.692
459.1	-74.693
459.2	-74.698
459.3	-74.693
459.4	-74.697
459.5	-74.699
459.6	-74.703
459.7	-74.704
459.8	-74.697
459.9	-74.695
460	-74.691
460.1	-74.694
460.2	-74.691
460.3	-74.696
460.4	-74.701
460.5	-74.698
460.6	-74.698
460.7	-74.692
460.8	-74.693
460.9	-74.688
461	-74.696
461.1	-74.694
461.2	-74.698
461.3	-74.696
461.4	-74.704
461.5	-74.713
461.6	-74.703
461.7	-74.701
461.8	-74.7
461.9	-74.695
462	-74.689
462.1	-74.699
462.2	-74.701
462.3	-74.704
462.4	-74.697
462.5	-74.695
462.6	-74.7
462.7	-74.7
462.8	-74.698
462.9	-74.695
463	-74.693
463.1	-74.686
463.2	-74.685
463.3	-74.68
463.4	-74.684
463.5	-74.685
463.6	-74.685
463.7	-74.677
463.8	-74.675
463.9	-74.677
464	-74.668
464.1	-74.67
464.2	-74.667
464.3	-74.672
464.4	-74.68
464.5	-74.69
464.6	-74.687
464.7	-74.679
464.8	-74.685
464.9	-74.67
465	-74.67
465.1	-74.664
465.2	-74.679
465.3	-74.685
465.4	-74.684
465.5	-74.691
465.6	-74.691
465.7	-74.691
465.8	-74.687
465.9	-74.691
466	-74.684
466.1	-74.687
466.2	-74.693
466.3	-74.699
466.4	-74.694
466.5	-74.688
466.6	-74.693
466.7	-74.69
466.8	-74.696
466.9	-74.692
467	-74.69
467.1	-74.683
467.2	-74.684
467.3	-74.682
467.4	-74.674
467.5	-74.682
467.6	-74.682
467.7	-74.686
467.8	-74.68
467.9	-74.691
468	-74.687
468.1	-74.695
468.2	-74.687
468.3	-74.677
468.4	-74.669
468.5	-74.663
468.6	-74.672
468.7	-74.666
468.8	-74.673
468.9	-74.673
469	-74.678
469.1	-74.676
469.2	-74.682
469.3	-74.676
469.4	-74.677
469.5	-74.676
469.6	-74.671
469.7	-74.676
469.8	-74.675
469.9	-74.683
470	-74.68
470.1	-74.681
470.2	-74.689
470.3	-74.685
470.4	-74.684
470.5	-74.677
470.6	-74.683
470.7	-74.691
470.8	-74.692
470.9	-74.692
471	-74.695
471.1	-74.691
471.2	-74.687
471.3	-74.693
471.4	-74.684
471.5	-74.687
471.6	-74.688
471.7	-74.69
471.8	-74.685
471.9	-74.692
472	-74.69
472.1	-74.689
472.2	-74.684
472.3	-74.686
472.4	-74.682
472.5	-74.675
472.6	-74.679
472.7	-74.671
472.8	-74.675
472.9	-74.676
473	-74.687
473.1	-74.693
473.2	-74.686
473.3	-74.689
473.4	-74.681
473.5	-74.681
473.6	-74.686
473.7	-74.695
473.8	-74.69
473.9	-74.692
474	-74.7
474.1	-74.71
474.2	-74.707
474.3	-74.701
474.4	-74.694
474.5	-74.692
474.6	-74.696
474.7	-74.695
474.8	-74.701
474.9	-74.701
475	-74.709
475.1	-74.702
475.2	-74.689
475.3	-74.682
475.4	-74.673
475.5	-74.674
475.6	-74.68
475.7	-74.69
475.8	-74.685
475.9	-74.685
476	-74.695
476.1	-74.699
476.2	-74.695
476.3	-74.691
476.4	-74.691
476.5	-74.683
476.6	-74.683
476.7	-74.674
476.8	-74.68
476.9	-74.678
477	-74.68
477.1	-74.683
477.2	-74.685
477.3	-74.689
477.4	-74.696
477.5	-74.692
477.6	-74.689
477.7	-74.691
477.8	-74.693
477.9	-74.685
478	-74.684
478.1	-74.692
478.2	-74.693
478.3	-74.691
478.4	-74.701
478.5	-74.7
478.6	-74.701
478.7	-74.694
478.8	-74.702
478.9	-74.696
479	-74.691
479.1	-74.689
479.2	-74.69
479.3	-74.692
479.4	-74.695
479.5	-74.7
479.6	-74.694
479.7	-74.699
479.8	-74.696
479.9	-74.687
480	-74.68
480.1	-74.683
480.2	-74.682
480.3	-74.686
480.4	-74.686
480.5	-74.69
480.6	-74.694
480.7	-74.688
480.8	-74.69
480.9	-74.676
481	-74.677
481.1	-74.678
481.2	-74.676
481.3	-74.677
481.4	-74.676
481.5	-74.676
481.6	-74.667
481.7	-74.674
481.8	-74.671
481.9	-74.665
482	-74.663
482.1	-74.673
482.2	-74.674
482.3	-74.68
482.4	-74.684
482.5	-74.685
482.6	-74.687
482.7	-74.69
482.8	-74.685
482.9	-74.685
483	-74.685
483.1	-74.677
483.2	-74.686
483.3	-74.69
483.4	-74.688
483.5	-74.694
483.6	-74.686
483.7	-74.683
483.8	-74.671
483.9	-74.673
484	-74.664
484.1	-74.672
484.2	-74.674
484.3	-74.676
484.4	-74.68
484.5	-74.684
484.6	-74.684
484.7	-74.678
484.8	-74.677
484.9	-74.669
485	-74.661
485.1	-74.668
485.2	-74.68
485.3	-74.686
485.4	-74.691
485.5	-74.694
485.6	-74.69
485.7	-74.69
485.8	-74.682
485.9	-74.682
486	-74.67
486.1	-74.672
486.2	-74.681
486.3	-74.68
486.4	-74.686
486.5	-74.688
486.6	-74.696
486.7	-74.695
486.8	-74.701
486.9	-74.697
487	-74.695
487.1	-74.693
487.2	-74.69
487.3	-74.686
487.4	-74.681
487.5	-74.684
487.6	-74.677
487.7	-74.679
487.8	-74.68
487.9	-74.699
488	-74.691
488.1	-74.692
488.2	-74.687
488.3	-74.686
488.4	-74.683
488.5	-74.679
488.6	-74.687
488.7	-74.684
488.8	-74.69
488.9	-74.702
489	-74.703
489.1	-74.699
489.2	-74.698
489.3	-74.698
489.4	-74.692
489.5	-74.698
489.6	-74.691
489.7	-74.694
489.8	-74.686
489.9	-74.698
490	-74.693
490.1	-74.695
490.2	-74.702
490.3	-74.703
490.4	-74.704
490.5	-74.701
490.6	-74.705
490.7	-74.715
490.8	-74.721
490.9	-74.718
491	-74.72
491.1	-74.718
491.2	-74.719
491.3	-74.719
491.4	-74.705
491.5	-74.706
491.6	-74.713
491.7	-74.71
491.8	-74.713
491.9	-74.726
492	-74.725
492.1	-74.717
492.2	-74.713
492.3	-74.709
492.4	-74.711
492.5	-74.708
492.6	-74.71
492.7	-74.7
492.8	-74.707
492.9	-74.704
493	-74.706
493.1	-74.709
493.2	-74.709
493.3	-74.707
493.4	-74.694
493.5	-74.695
493.6	-74.698
493.7	-74.706
493.8	-74.696
493.9	-74.702
494	-74.707
494.1	-74.714
494.2	-74.709
494.3	-74.705
494.4	-74.702
494.5	-74.701
494.6	-74.708
494.7	-74.703
494.8	-74.707
494.9	-74.715
495	-74.724
495.1	-74.721
495.2	-74.709
495.3	-74.706
495.4	-74.7
495.5	-74.697
495.6	-74.696
495.7	-74.702
495.8	-74.704
495.9	-74.703
496	-74.705
496.1	-74.708
496.2	-74.705
496.3	-74.701
496.4	-74.706
496.5	-74.7
496.6	-74.692
496.7	-74.692
496.8	-74.695
496.9	-74.693
497	-74.699
497.1	-74.709
497.2	-74.715
497.3	-74.713
497.4	-74.715
497.5	-74.711
497.6	-74.707
497.7	-74.709
497.8	-74.708
497.9	-74.701
498	-74.703
498.1	-74.708
498.2	-74.711
498.3	-74.709
498.4	-74.718
498.5	-74.718
498.6	-74.723
498.7	-74.719
498.8	-74.726
498.9	-74.72
499	-74.713
499.1	-74.714
499.2	-74.715
499.3	-74.717
499.4	-74.719
499.5	-74.728
499.6	-74.725
499.7	-74.732
499.8	-74.725
499.9	-74.719
500	-74.718
500.1	-74.722
500.2	-74.717
500.3	-74.707
500.4	-74.706
500.5	-74.707
500.6	-74.708
500.7	-74.701
500.8	-74.703
500.9	-74.704
501	-74.705
501.1	-74.703
501.2	-74.703
501.3	-74.701
501.4	-74.704
501.5	-74.71
501.6	-74.7
501.7	-74.702
501.8	-74.701
501.9	-74.696
502	-74.694
502.1	-74.7
502.2	-74.698
502.3	-74.701
502.4	-74.703
502.5	-74.707
502.6	-74.712
502.7	-74.705
502.8	-74.709
502.9	-74.709
503	-74.708
503.1	-74.705
503.2	-74.707
503.3	-74.715
503.4	-74.716
503.5	-74.723
503.6	-74.718
503.7	-74.711
503.8	-74.704
503.9	-74.712
504	-74.697
504.1	-74.696
504.2	-74.705
504.3	-74.709
504.4	-74.715
504.5	-74.717
504.6	-74.714
504.7	-74.709
504.8	-74.707
504.9	-74.705
505	-74.699
505.1	-74.7
505.2	-74.707
505.3	-74.711
505.4	-74.711
505.5	-74.716
505.6	-74.709
505.7	-74.706
505.8	-74.703
505.9	-74.704
506	-74.698
506.1	-74.7
506.2	-74.702
506.3	-74.699
506.4	-74.7
506.5	-74.703
506.6	-74.714
506.7	-74.706
506.8	-74.717
506.9	-74.715
507	-74.718
507.1	-74.712
507.2	-74.71
507.3	-74.707
507.4	-74.713
507.5	-74.72
507.6	-74.719
507.7	-74.723
507.8	-74.725
507.9	-74.738
508	-74.733
508.1	-74.73
508.2	-74.717
508.3	-74.714
508.4	-74.712
508.5	-74.708
508.6	-74.713
508.7	-74.709
508.8	-74.716
508.9	-74.723
509	-74.72
509.1	-74.715
509.2	-74.715
509.3	-74.714
509.4	-74.711
509.5	-74.705
509.6	-74.699
509.7	-74.706
509.8	-74.705
509.9	-74.712
510	-74.705
510.1	-74.698
510.2	-74.706
510.3	-74.705
510.4	-74.709
510.5	-74.703
510.6	-74.707
510.7	-74.713
510.8	-74.719
510.9	-74.716
511	-74.716
511.1	-74.713
511.2	-74.716
511.3	-74.719
511.4	-74.709
511.5	-74.714
511.6	-74.719
511.7	-74.726
511.8	-74.723
511.9	-74.734
512	-74.727
512.1	-74.727
512.2	-74.716
512.3	-74.712
512.4	-74.713
512.5	-74.707
512.6	-74.71
512.7	-74.702
512.8	-74.707
512.9	-74.706
513	-74.71
513.1	-74.717
513.2	-74.71
513.3	-74.709
513.4	-74.698
513.5	-74.702
513.6	-74.71
513.7	-74.718
513.8	-74.717
513.9	-74.716
514	-74.722
514.1	-74.728
514.2	-74.721
514.3	-74.713
514.4	-74.713
514.5	-74.708
514.6	-74.709
514.7	-74.703
514.8	-74.709
514.9	-74.717
515	-74.726
515.1	-74.726
515.2	-74.713
515.3	-74.713
515.4	-74.706
515.5	-74.709
515.6	-74.717
515.7	-74.728
515.8	-74.725
515.9	-74.733
516	-74.736
516.1	-74.737
516.2	-74.726
516.3	-74.721
516.4	-74.724
516.5	-74.715
516.6	-74.711
516.7	-74.706
516.8	-74.713
516.9	-74.709
517	-74.712
517.1	-74.72
517.2	-74.723
517.3	-74.724
517.4	-74.724
517.5	-74.725
517.6	-74.718
517.7	-74.718
517.8	-74.717
517.9	-74.71
518	-74.706
518.1	-74.706
518.2	-74.708
518.3	-74.707
518.4	-74.715
518.5	-74.712
518.6	-74.719
518.7	-74.719
518.8	-74.722
518.9	-74.719
519	-74.719
519.1	-74.72
519.2	-74.718
519.3	-74.716
519.4	-74.718
519.5	-74.724
519.6	-74.723
519.7	-74.724
519.8	-74.726
519.9	-74.723
520	-74.721
520.1	-74.722
520.2	-74.724
520.3	-74.726
520.4	-74.73
520.5	-74.726
520.6	-74.726
520.7	-74.718
520.8	-74.723
520.9	-74.712
521	-74.713
521.1	-74.713
521.2	-74.713
521.3	-74.716
521.4	-74.719
521.5	-74.716
521.6	-74.705
521.7	-74.709
521.8	-74.706
521.9	-74.7
522	-74.7
522.1	-74.708
522.2	-74.711
522.3	-74.709
522.4	-74.712
522.5	-74.718
522.6	-74.717
522.7	-74.712
522.8	-74.711
522.9	-74.715
523	-74.712
523.1	-74.708
523.2	-74.707
523.3	-74.714
523.4	-74.71
523.5	-74.718
523.6	-74.714
523.7	-74.711
523.8	-74.71
523.9	-74.716
524	-74.702
524.1	-74.706
524.2	-74.711
524.3	-74.721
524.4	-74.724
524.5	-74.726
524.6	-74.724
524.7	-74.723
524.8	-74.724
524.9	-74.715
525	-74.704
525.1	-74.709
525.2	-74.72
525.3	-74.725
525.4	-74.728
525.5	-74.733
525.6	-74.728
525.7	-74.727
525.8	-74.719
525.9	-74.723
526	-74.706
526.1	-74.704
526.2	-74.713
526.3	-74.707
526.4	-74.709
526.5	-74.707
526.6	-74.714
526.7	-74.71
526.8	-74.719
526.9	-74.714
527	-74.713
527.1	-74.712
527.2	-74.709
527.3	-74.713
527.4	-74.708
527.5	-74.72
527.6	-74.726
527.7	-74.729
527.8	-74.72
527.9	-74.735
528	-74.736
528.1	-74.734
528.2	-74.734
528.3	-74.732
528.4	-74.733
528.5	-74.727
528.6	-74.734
528.7	-74.726
528.8	-74.727
528.9	-74.732
529	-74.733
529.1	-74.729
529.2	-74.722
529.3	-74.72
529.4	-74.719
529.5	-74.718
529.6	-74.717
529.7	-74.723
529.8	-74.717
529.9	-74.722
530	-74.718
530.1	-74.707
530.2	-74.72
530.3	-74.716
530.4	-74.722
530.5	-74.712
530.6	-74.718
530.7	-74.722
530.8	-74.725
530.9	-74.72
531	-74.719
531.1	-74.716
531.2	-74.721
531.3	-74.723
531.4	-74.712
531.5	-74.72
531.6	-74.721
531.7	-74.724
531.8	-74.724
531.9	-74.736
532	-74.736
532.1	-74.741
532.2	-74.74
532.3	-74.734
532.4	-74.732
532.5	-74.729
532.6	-74.731
532.7	-74.723
532.8	-74.73
532.9	-74.732
533	-74.731
533.1	-74.733
533.2	-74.724
533.3	-74.724
533.4	-74.717
533.5	-74.721
533.6	-74.718
533.7	-74.727
533.8	-74.724
533.9	-74.725
534	-74.73
534.1	-74.731
534.2	-74.725
534.3	-74.717
534.4	-74.709
534.5	-74.704
534.6	-74.714
534.7	-74.712
534.8	-74.719
534.9	-74.725
535	-74.732
535.1	-74.726
535.2	-74.712
535.3	-74.716
535.4	-74.713
535.5	-74.716
535.6	-74.716
535.7	-74.73
535.8	-74.733
535.9	-74.736
536	-74.736
536.1	-74.736
536.2	-74.74
536.3	-74.731
536.4	-74.74
536.5	-74.736
536.6	-74.736
536.7	-74.731
536.8	-74.737
536.9	-74.728
537	-74.73
537.1	-74.732
537.2	-74.733
537.3	-74.728
537.4	-74.731
537.5	-74.73
537.6	-74.724
537.7	-74.721
537.8	-74.724
537.9	-74.716
538	-74.719
538.1	-74.718
538.2	-74.725
538.3	-74.724
538.4	-74.738
538.5	-74.726
538.6	-74.737
538.7	-74.733
538.8	-74.731
538.9	-74.719
539	-74.722
539.1	-74.72
539.2	-74.72
539.3	-74.722
539.4	-74.723
539.5	-74.725
539.6	-74.721
539.7	-74.725
539.8	-74.721
539.9	-74.725
540	-74.729
540.1	-74.733
540.2	-74.735
540.3	-74.738
540.4	-74.738
540.5	-74.734
540.6	-74.74
540.7	-74.739
540.8	-74.741
540.9	-74.734
541	-74.731
541.1	-74.733
541.2	-74.73
541.3	-74.73
541.4	-74.734
541.5	-74.74
541.6	-74.73
541.7	-74.73
541.8	-74.724
541.9	-74.72
542	-74.72
542.1	-74.722
542.2	-74.721
542.3	-74.724
542.4	-74.723
542.5	-74.723
542.6	-74.726
542.7	-74.726
542.8	-74.73
