label:v(.5)
15001 2
40.8	-71.811
40.9	-71.809
41	-71.806
41.1	-71.802
41.2	-71.804
41.3	-71.821
41.4	-71.828
41.5	-71.819
41.6	-71.823
41.7	-71.836
41.8	-71.843
41.9	-71.829
42	-71.828
42.1	-71.836
42.2	-71.842
42.3	-71.836
42.4	-71.835
42.5	-71.821
42.6	-71.818
42.7	-71.815
42.8	-71.817
42.9	-71.819
43	-71.813
43.1	-71.816
43.2	-71.814
43.3	-71.819
43.4	-71.828
43.5	-71.831
43.6	-71.811
43.7	-71.818
43.8	-71.834
43.9	-71.834
44	-71.836
44.1	-71.832
44.2	-71.829
44.3	-71.819
44.4	-71.833
44.5	-71.844
44.6	-71.841
44.7	-71.844
44.8	-71.849
44.9	-71.839
45	-71.833
45.1	-71.835
45.2	-71.826
45.3	-71.834
45.4	-71.831
45.5	-71.832
45.6	-71.821
45.7	-71.823
45.8	-71.829
45.9	-71.831
46	-71.836
46.1	-71.839
46.2	-71.836
46.3	-71.83
46.4	-71.836
46.5	-71.832
46.6	-71.828
46.7	-71.828
46.8	-71.825
46.9	-71.838
47	-71.853
47.1	-71.856
47.2	-71.859
47.3	-71.867
47.4	-71.869
47.5	-71.87
47.6	-71.876
47.7	-71.864
47.8	-71.863
47.9	-71.859
48	-71.856
48.1	-71.853
48.2	-71.853
48.3	-71.869
48.4	-71.87
48.5	-71.856
48.6	-71.858
48.7	-71.861
48.8	-71.849
48.9	-71.853
49	-71.855
49.1	-71.858
49.2	-71.85
49.3	-71.862
49.4	-71.864
49.5	-71.876
49.6	-71.865
49.7	-71.861
49.8	-71.862
49.9	-71.864
50	-71.879
50.1	-71.878
50.2	-71.877
50.3	-71.879
50.4	-71.893
50.5	-71.883
50.6	-71.878
50.7	-71.874
50.8	-71.884
50.9	-71.877
51	-71.867
51.1	-71.871
51.2	-71.876
51.3	-71.884
51.4	-71.879
51.5	-71.877
51.6	-71.883
51.7	-71.883
51.8	-71.879
51.9	-71.872
52	-71.869
52.1	-71.874
52.2	-71.877
52.3	-71.88
52.4	-71.879
52.5	-71.887
52.6	-71.893
52.7	-71.892
52.8	-71.897
52.9	-71.885
53	-71.893
53.1	-71.901
53.2	-71.903
53.3	-71.903
53.4	-71.893
53.5	-71.886
53.6	-71.902
53.7	-71.902
53.8	-71.891
53.9	-71.892
54	-71.903
54.1	-71.906
54.2	-71.903
54.3	-71.91
54.4	-71.909
54.5	-71.908
54.6	-71.902
54.7	-71.899
54.8	-71.892
54.9	-71.891
55	-71.896
55.1	-71.906
55.2	-71.916
55.3	-71.934
55.4	-71.932
55.5	-71.921
55.6	-71.919
55.7	-71.922
55.8	-71.92
55.9	-71.914
56	-71.916
56.1	-71.915
56.2	-71.916
56.3	-71.922
56.4	-71.934
56.5	-71.925
56.6	-71.929
56.7	-71.924
56.8	-71.926
56.9	-71.929
57	-71.926
57.1	-71.93
57.2	-71.923
57.3	-71.923
57.4	-71.919
57.5	-71.906
57.6	-71.913
57.7	-71.913
57.8	-71.915
57.9	-71.922
58	-71.936
58.1	-71.944
58.2	-71.939
58.3	-71.931
58.4	-71.929
58.5	-71.936
58.6	-71.937
58.7	-71.935
58.8	-71.943
58.9	-71.938
59	-71.934
59.1	-71.941
59.2	-71.939
59.3	-71.94
59.4	-71.93
59.5	-71.926
59.6	-71.934
59.7	-71.944
59.8	-71.951
59.9	-71.942
60	-71.941
60.1	-71.943
60.2	-71.934
60.3	-71.938
60.4	-71.939
60.5	-71.944
60.6	-71.94
60.7	-71.94
60.8	-71.941
60.9	-71.95
61	-71.958
61.1	-71.957
61.2	-71.961
61.3	-71.957
61.4	-71.954
61.5	-71.964
61.6	-71.956
61.7	-71.958
61.8	-71.972
61.9	-71.959
62	-71.964
62.1	-71.964
62.2	-71.966
62.3	-71.957
62.4	-71.96
62.5	-71.957
62.6	-71.957
62.7	-71.955
62.8	-71.957
62.9	-71.965
63	-71.964
63.1	-71.97
63.2	-71.964
63.3	-71.964
63.4	-71.966
63.5	-71.971
63.6	-71.953
63.7	-71.963
63.8	-71.979
63.9	-71.981
64	-71.976
64.1	-71.966
64.2	-71.957
64.3	-71.954
64.4	-71.957
64.5	-71.964
64.6	-71.974
64.7	-71.969
64.8	-71.959
64.9	-71.973
65	-71.961
65.1	-71.961
65.2	-71.946
65.3	-71.934
65.4	-71.928
65.5	-71.946
65.6	-71.949
65.7	-71.94
65.8	-71.94
65.9	-71.941
66	-71.941
66.1	-71.939
66.2	-71.944
66.3	-71.948
66.4	-71.956
66.5	-71.942
66.6	-71.949
66.7	-71.962
66.8	-71.966
66.9	-71.953
67	-71.959
67.1	-71.966
67.2	-71.968
67.3	-71.966
67.4	-71.965
67.5	-71.977
67.6	-71.975
67.7	-71.962
67.8	-71.963
67.9	-71.961
68	-71.964
68.1	-71.961
68.2	-71.958
68.3	-71.964
68.4	-71.966
68.5	-71.959
68.6	-71.956
68.7	-71.961
68.8	-71.964
68.9	-71.971
69	-71.97
69.1	-71.966
69.2	-71.964
69.3	-71.96
69.4	-71.962
69.5	-71.966
69.6	-71.954
69.7	-71.954
69.8	-71.946
69.9	-71.956
70	-71.966
70.1	-71.962
70.2	-71.958
70.3	-71.952
70.4	-71.966
70.5	-71.954
70.6	-71.956
70.7	-71.939
70.8	-71.938
70.9	-71.939
71	-71.944
71.1	-71.942
71.2	-71.947
71.3	-71.953
71.4	-71.947
71.5	-71.941
71.6	-71.954
71.7	-71.957
71.8	-71.947
71.9	-71.953
72	-71.962
72.1	-71.961
72.2	-71.955
72.3	-71.956
72.4	-71.966
72.5	-71.971
72.6	-71.967
72.7	-71.953
72.8	-71.949
72.9	-71.947
73	-71.949
73.1	-71.958
73.2	-71.959
73.3	-71.957
73.4	-71.947
73.5	-71.946
73.6	-71.946
73.7	-71.963
73.8	-71.951
73.9	-71.954
74	-71.952
74.1	-71.961
74.2	-71.961
74.3	-71.97
74.4	-71.976
74.5	-71.973
74.6	-71.975
74.7	-71.97
74.8	-71.954
74.9	-71.963
75	-71.961
75.1	-71.977
75.2	-71.994
75.3	-72.004
75.4	-71.996
75.5	-71.991
75.6	-71.978
75.7	-71.976
75.8	-71.978
75.9	-71.972
76	-71.963
76.1	-71.96
76.2	-71.966
76.3	-71.97
76.4	-71.976
76.5	-71.972
76.6	-71.972
76.7	-71.978
76.8	-71.959
76.9	-71.971
77	-71.978
77.1	-71.981
77.2	-71.986
77.3	-71.984
77.4	-71.987
77.5	-71.982
77.6	-71.978
77.7	-71.982
77.8	-71.985
77.9	-71.972
78	-71.983
78.1	-71.984
78.2	-71.989
78.3	-71.966
78.4	-71.968
78.5	-71.962
78.6	-71.974
78.7	-71.97
78.8	-71.974
78.9	-71.98
79	-71.972
79.1	-71.979
79.2	-71.97
79.3	-71.965
79.4	-71.963
79.5	-71.962
79.6	-71.968
79.7	-71.974
79.8	-71.98
79.9	-71.986
80	-71.981
80.1	-71.981
80.2	-71.983
80.3	-71.973
80.4	-71.964
80.5	-71.983
80.6	-71.983
80.7	-71.982
80.8	-71.982
80.9	-71.981
81	-71.976
81.1	-71.991
81.2	-71.978
81.3	-71.981
81.4	-71.981
81.5	-71.978
81.6	-71.966
81.7	-71.966
81.8	-71.974
81.9	-71.975
82	-71.967
82.1	-71.962
82.2	-71.975
82.3	-71.96
82.4	-71.961
82.5	-71.964
82.6	-71.964
82.7	-71.964
82.8	-71.963
82.9	-71.973
83	-71.964
83.1	-71.966
83.2	-71.972
83.3	-71.978
83.4	-71.981
83.5	-71.981
83.6	-71.976
83.7	-71.978
83.8	-71.986
83.9	-71.984
84	-71.981
84.1	-71.968
84.2	-71.956
84.3	-71.951
84.4	-71.954
84.5	-71.954
84.6	-71.954
84.7	-71.954
84.8	-71.966
84.9	-71.975
85	-71.961
85.1	-71.961
85.2	-71.954
85.3	-71.945
85.4	-71.939
85.5	-71.947
85.6	-71.956
85.7	-71.961
85.8	-71.952
85.9	-71.963
86	-71.971
86.1	-71.964
86.2	-71.961
86.3	-71.953
86.4	-71.948
86.5	-71.941
86.6	-71.949
86.7	-71.944
86.8	-71.953
86.9	-71.934
87	-71.936
87.1	-71.943
87.2	-71.944
87.3	-71.945
87.4	-71.946
87.5	-71.934
87.6	-71.932
87.7	-71.932
87.8	-71.935
87.9	-71.929
88	-71.932
88.1	-71.934
88.2	-71.941
88.3	-71.943
88.4	-71.957
88.5	-71.951
88.6	-71.947
88.7	-71.96
88.8	-71.951
88.9	-71.952
89	-71.958
89.1	-71.953
89.2	-71.956
89.3	-71.954
89.4	-71.951
89.5	-71.956
89.6	-71.949
89.7	-71.946
89.8	-71.953
89.9	-71.953
90	-71.963
90.1	-71.948
90.2	-71.932
90.3	-71.931
90.4	-71.953
90.5	-71.937
90.6	-71.931
90.7	-71.929
90.8	-71.932
90.9	-71.927
91	-71.924
91.1	-71.919
91.2	-71.926
91.3	-71.934
91.4	-71.936
91.5	-71.947
91.6	-71.951
91.7	-71.951
91.8	-71.946
91.9	-71.951
92	-71.959
92.1	-71.951
92.2	-71.935
92.3	-71.937
92.4	-71.938
92.5	-71.934
92.6	-71.941
92.7	-71.938
92.8	-71.932
92.9	-71.929
93	-71.919
93.1	-71.924
93.2	-71.915
93.3	-71.927
93.4	-71.925
93.5	-71.926
93.6	-71.926
93.7	-71.936
93.8	-71.929
93.9	-71.928
94	-71.931
94.1	-71.935
94.2	-71.919
94.3	-71.932
94.4	-71.932
94.5	-71.933
94.6	-71.93
94.7	-71.929
94.8	-71.909
94.9	-71.91
95	-71.902
95.1	-71.906
95.2	-71.92
95.3	-71.922
95.4	-71.93
95.5	-71.924
95.6	-71.916
95.7	-71.911
95.8	-71.915
95.9	-71.908
96	-71.901
96.1	-71.901
96.2	-71.904
96.3	-71.904
96.4	-71.913
96.5	-71.922
96.6	-71.923
96.7	-71.922
96.8	-71.917
96.9	-71.929
97	-71.927
97.1	-71.919
97.2	-71.913
97.3	-71.919
97.4	-71.92
97.5	-71.92
97.6	-71.918
97.7	-71.914
97.8	-71.912
97.9	-71.904
98	-71.911
98.1	-71.911
98.2	-71.908
98.3	-71.897
98.4	-71.891
98.5	-71.896
98.6	-71.903
98.7	-71.902
98.8	-71.906
98.9	-71.914
99	-71.905
99.1	-71.916
99.2	-71.906
99.3	-71.904
99.4	-71.909
99.5	-71.91
99.6	-71.911
99.7	-71.919
99.8	-71.916
99.9	-71.925
100	-71.914
100.1	-71.909
100.2	-71.912
100.3	-71.909
100.4	-71.912
100.5	-71.911
100.6	-71.9
100.7	-71.895
100.8	-71.907
100.9	-71.899
101	-71.888
101.1	-71.891
101.2	-71.889
101.3	-71.901
101.4	-71.904
101.5	-71.902
101.6	-71.894
101.7	-71.889
101.8	-71.891
101.9	-71.888
102	-71.887
102.1	-71.898
102.2	-71.907
102.3	-71.904
102.4	-71.905
102.5	-71.906
102.6	-71.897
102.7	-71.897
102.8	-71.894
102.9	-71.894
103	-71.898
103.1	-71.901
103.2	-71.886
103.3	-71.891
103.4	-71.892
103.5	-71.889
103.6	-71.886
103.7	-71.885
103.8	-71.892
103.9	-71.883
104	-71.882
104.1	-71.888
104.2	-71.884
104.3	-71.864
104.4	-71.864
104.5	-71.867
104.6	-71.868
104.7	-71.879
104.8	-71.886
104.9	-71.894
105	-71.901
105.1	-71.898
105.2	-71.899
105.3	-71.886
105.4	-71.884
105.5	-71.88
105.6	-71.893
105.7	-71.891
105.8	-71.888
105.9	-71.887
106	-71.891
106.1	-71.896
106.2	-71.896
106.3	-71.886
106.4	-71.892
106.5	-71.884
106.6	-71.878
106.7	-71.872
106.8	-71.874
106.9	-71.867
107	-71.869
107.1	-71.866
107.2	-71.873
107.3	-71.877
107.4	-71.874
107.5	-71.876
107.6	-71.896
107.7	-71.894
107.8	-71.891
107.9	-71.883
108	-71.882
108.1	-71.881
108.2	-71.885
108.3	-71.887
108.4	-71.908
108.5	-71.908
108.6	-71.892
108.7	-71.899
108.8	-71.894
108.9	-71.896
109	-71.884
109.1	-71.873
109.2	-71.877
109.3	-71.876
109.4	-71.878
109.5	-71.883
109.6	-71.881
109.7	-71.883
109.8	-71.877
109.9	-71.874
110	-71.886
110.1	-71.887
110.2	-71.882
110.3	-71.883
110.4	-71.895
110.5	-71.898
110.6	-71.896
110.7	-71.891
110.8	-71.883
110.9	-71.881
111	-71.885
111.1	-71.883
111.2	-71.877
111.3	-71.896
111.4	-71.89
111.5	-71.871
111.6	-71.876
111.7	-71.885
111.8	-71.89
111.9	-71.888
112	-71.898
112.1	-71.876
112.2	-71.871
112.3	-71.861
112.4	-71.866
112.5	-71.87
112.6	-71.883
112.7	-71.874
112.8	-71.886
112.9	-71.889
113	-71.881
113.1	-71.901
113.2	-71.898
113.3	-71.896
113.4	-71.888
113.5	-71.902
113.6	-71.906
113.7	-71.917
113.8	-71.909
113.9	-71.899
114	-71.899
114.1	-71.901
114.2	-71.904
114.3	-71.904
114.4	-71.902
114.5	-71.906
114.6	-71.886
114.7	-71.882
114.8	-71.878
114.9	-71.879
115	-71.879
115.1	-71.883
115.2	-71.886
115.3	-71.899
115.4	-71.895
115.5	-71.89
115.6	-71.891
115.7	-71.892
115.8	-71.89
115.9	-71.889
116	-71.889
116.1	-71.896
116.2	-71.907
116.3	-71.902
116.4	-71.901
116.5	-71.911
116.6	-71.926
116.7	-71.916
116.8	-71.904
116.9	-71.919
117	-71.919
117.1	-71.911
117.2	-71.896
117.3	-71.894
117.4	-71.888
117.5	-71.892
117.6	-71.889
117.7	-71.892
117.8	-71.898
117.9	-71.892
118	-71.885
118.1	-71.892
118.2	-71.889
118.3	-71.882
118.4	-71.874
118.5	-71.882
118.6	-71.893
118.7	-71.89
118.8	-71.891
118.9	-71.896
119	-71.892
119.1	-71.891
119.2	-71.879
119.3	-71.89
119.4	-71.894
119.5	-71.898
119.6	-71.891
119.7	-71.891
119.8	-71.891
119.9	-71.886
120	-71.878
120.1	-71.874
120.2	-71.878
120.3	-71.869
120.4	-71.859
120.5	-71.873
120.6	-71.879
120.7	-71.874
120.8	-71.877
120.9	-71.868
121	-71.866
121.1	-71.883
121.2	-71.888
121.3	-71.891
121.4	-71.879
121.5	-71.886
121.6	-71.896
121.7	-71.894
121.8	-71.899
121.9	-71.889
122	-71.894
122.1	-71.889
122.2	-71.904
122.3	-71.902
122.4	-71.896
122.5	-71.891
122.6	-71.897
122.7	-71.883
122.8	-71.88
122.9	-71.882
123	-71.896
123.1	-71.892
123.2	-71.891
123.3	-71.885
123.4	-71.884
123.5	-71.888
123.6	-71.884
123.7	-71.88
123.8	-71.881
123.9	-71.888
124	-71.893
124.1	-71.882
124.2	-71.896
124.3	-71.882
124.4	-71.887
124.5	-71.879
124.6	-71.881
124.7	-71.89
124.8	-71.902
124.9	-71.906
125	-71.916
125.1	-71.914
125.2	-71.902
125.3	-71.885
125.4	-71.879
125.5	-71.88
125.6	-71.882
125.7	-71.876
125.8	-71.876
125.9	-71.872
126	-71.888
126.1	-71.896
126.2	-71.892
126.3	-71.887
126.4	-71.888
126.5	-71.889
126.6	-71.882
126.7	-71.887
126.8	-71.894
126.9	-71.89
127	-71.899
127.1	-71.898
127.2	-71.891
127.3	-71.899
127.4	-71.904
127.5	-71.898
127.6	-71.912
127.7	-71.909
127.8	-71.896
127.9	-71.902
128	-71.903
128.1	-71.893
128.2	-71.878
128.3	-71.873
128.4	-71.886
128.5	-71.898
128.6	-71.897
128.7	-71.901
128.8	-71.906
128.9	-71.905
129	-71.904
129.1	-71.91
129.2	-71.893
129.3	-71.884
129.4	-71.887
129.5	-71.896
129.6	-71.894
129.7	-71.896
129.8	-71.9
129.9	-71.899
130	-71.904
130.1	-71.902
130.2	-71.904
130.3	-71.896
130.4	-71.898
130.5	-71.9
130.6	-71.889
130.7	-71.908
130.8	-71.906
130.9	-71.898
131	-71.889
131.1	-71.879
131.2	-71.874
131.3	-71.877
131.4	-71.878
131.5	-71.877
131.6	-71.874
131.7	-71.883
131.8	-71.883
131.9	-71.876
132	-71.881
132.1	-71.883
132.2	-71.881
132.3	-71.874
132.4	-71.882
132.5	-71.88
132.6	-71.879
132.7	-71.886
132.8	-71.887
132.9	-71.89
133	-71.887
133.1	-71.889
133.2	-71.893
133.3	-71.892
133.4	-71.9
133.5	-71.894
133.6	-71.898
133.7	-71.893
133.8	-71.89
133.9	-71.879
134	-71.872
134.1	-71.868
134.2	-71.876
134.3	-71.879
134.4	-71.884
134.5	-71.893
134.6	-71.89
134.7	-71.88
134.8	-71.877
134.9	-71.869
135	-71.869
135.1	-71.878
135.2	-71.875
135.3	-71.884
135.4	-71.898
135.5	-71.892
135.6	-71.875
135.7	-71.883
135.8	-71.882
135.9	-71.869
136	-71.873
136.1	-71.879
136.2	-71.891
136.3	-71.879
136.4	-71.886
136.5	-71.887
136.6	-71.888
136.7	-71.876
136.8	-71.866
136.9	-71.873
137	-71.879
137.1	-71.881
137.2	-71.865
137.3	-71.859
137.4	-71.862
137.5	-71.861
137.6	-71.866
137.7	-71.869
137.8	-71.873
137.9	-71.882
138	-71.881
138.1	-71.885
138.2	-71.889
138.3	-71.902
138.4	-71.876
138.5	-71.874
138.6	-71.885
138.7	-71.89
138.8	-71.886
138.9	-71.891
139	-71.887
139.1	-71.884
139.2	-71.879
139.3	-71.891
139.4	-71.877
139.5	-71.87
139.6	-71.869
139.7	-71.878
139.8	-71.884
139.9	-71.881
140	-71.873
140.1	-71.861
140.2	-71.855
140.3	-71.866
140.4	-71.867
140.5	-71.859
140.6	-71.869
140.7	-71.869
140.8	-71.871
140.9	-71.876
141	-71.873
141.1	-71.884
141.2	-71.881
141.3	-71.886
141.4	-71.889
141.5	-71.875
141.6	-71.886
141.7	-71.88
141.8	-71.875
141.9	-71.864
142	-71.866
142.1	-71.867
142.2	-71.878
142.3	-71.876
142.4	-71.872
142.5	-71.875
142.6	-71.873
142.7	-71.87
142.8	-71.873
142.9	-71.872
143	-71.874
143.1	-71.875
143.2	-71.879
143.3	-71.884
143.4	-71.887
143.5	-71.889
143.6	-71.889
143.7	-71.887
143.8	-71.886
143.9	-71.893
144	-71.892
144.1	-71.892
144.2	-71.888
144.3	-71.884
144.4	-71.883
144.5	-71.875
144.6	-71.879
144.7	-71.879
144.8	-71.874
144.9	-71.88
145	-71.874
145.1	-71.883
145.2	-71.872
145.3	-71.861
145.4	-71.85
145.5	-71.856
145.6	-71.858
145.7	-71.847
145.8	-71.847
145.9	-71.845
146	-71.859
146.1	-71.866
146.2	-71.864
146.3	-71.864
146.4	-71.863
146.5	-71.865
146.6	-71.869
146.7	-71.874
146.8	-71.871
146.9	-71.87
147	-71.859
147.1	-71.87
147.2	-71.866
147.3	-71.871
147.4	-71.871
147.5	-71.863
147.6	-71.864
147.7	-71.878
147.8	-71.866
147.9	-71.853
148	-71.851
148.1	-71.847
148.2	-71.848
148.3	-71.844
148.4	-71.857
148.5	-71.865
148.6	-71.864
148.7	-71.861
148.8	-71.868
148.9	-71.866
149	-71.878
149.1	-71.884
149.2	-71.871
149.3	-71.866
149.4	-71.876
149.5	-71.875
149.6	-71.876
149.7	-71.864
149.8	-71.873
149.9	-71.873
150	-71.875
150.1	-71.883
150.2	-71.881
150.3	-71.87
150.4	-71.864
150.5	-71.86
150.6	-71.853
150.7	-71.843
150.8	-71.865
150.9	-71.862
151	-71.856
151.1	-71.849
151.2	-71.855
151.3	-71.853
151.4	-71.859
151.5	-71.86
151.6	-71.862
151.7	-71.873
151.8	-71.869
151.9	-71.87
152	-71.866
152.1	-71.876
152.2	-71.863
152.3	-71.859
152.4	-71.862
152.5	-71.864
152.6	-71.854
152.7	-71.862
152.8	-71.851
152.9	-71.853
153	-71.853
153.1	-71.847
153.2	-71.848
153.3	-71.854
153.4	-71.861
153.5	-71.856
153.6	-71.851
153.7	-71.849
153.8	-71.863
153.9	-71.855
154	-71.854
154.1	-71.856
154.2	-71.865
154.3	-71.872
154.4	-71.879
154.5	-71.879
154.6	-71.884
154.7	-71.888
154.8	-71.874
154.9	-71.878
155	-71.875
155.1	-71.87
155.2	-71.874
155.3	-71.883
155.4	-71.892
155.5	-71.898
155.6	-71.891
155.7	-71.88
155.8	-71.889
155.9	-71.886
156	-71.879
156.1	-71.874
156.2	-71.874
156.3	-71.87
156.4	-71.863
156.5	-71.869
156.6	-71.874
156.7	-71.866
156.8	-71.856
156.9	-71.866
157	-71.874
157.1	-71.876
157.2	-71.868
157.3	-71.867
157.4	-71.866
157.5	-71.864
157.6	-71.879
157.7	-71.885
157.8	-71.89
157.9	-71.892
158	-71.893
158.1	-71.885
158.2	-71.894
158.3	-71.892
158.4	-71.873
158.5	-71.874
158.6	-71.862
158.7	-71.872
