NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
215	1.0	42.8994616996	
215	1.0	43.1968896185	
215	1.0	43.1167891583	
215	1.0	43.0974178558	
215	1.0	42.9058189953	
215	1.0	42.9155376471	
215	1.0	42.7083501275	
215	1.0	42.9592954932	
215	1.0	42.928150147	
215	1.0	42.9783206694	
215	1.0	43.0341932264	
215	1.0	43.0886128809	
215	1.0	43.1092290068	
215	1.0	42.9863533336	
215	1.0	42.9538898811	
215	1.0	42.9781830178	
215	1.0	43.0204574211	
215	1.0	43.0936905464	
215	1.0	42.8241489733	
215	1.0	43.0421379545	
215	1.0	42.9067227951	
215	1.0	43.0643215317	
215	1.0	43.0011167839	
215	1.0	42.8793752678	
215	1.0	43.011801999	
215	1.0	42.9326612252	
215	1.0	43.0229794678	
215	1.0	43.135281882	
215	1.0	42.9823352136	
215	1.0	42.7059596967	
215	1.0	42.9299867291	
215	1.0	42.9573101666	
215	1.0	42.7977498107	
215	1.0	43.0749240635	
215	1.0	43.0732922677	
215	1.0	42.8967620507	
215	1.0	43.1299659834	
215	1.0	42.9915019734	
215	1.0	42.7543727933	
215	1.0	43.108790614	
215	1.0	42.9015350343	
215	1.0	43.0346558039	
215	1.0	43.0681562595	
215	1.0	43.0320660437	
215	1.0	42.9592913519	
215	1.0	43.0821591484	
215	1.0	42.8425025211	
215	1.0	42.9546899456	
215	1.0	42.7970672333	
215	1.0	42.8839149651	
215	1.0	43.0063159636	
215	1.0	43.0547577578	
215	0.0	-64.5648375479	
215	1.0	43.0453219509	
215	1.0	43.1002672987	
215	1.0	43.1131584177	
215	1.0	43.0093651495	
215	1.0	42.8929314743	
215	1.0	43.0645550816	
215	1.0	42.9856170165	
215	1.0	42.9825545608	
215	1.0	43.1378698316	
215	1.0	42.7600536339	
215	1.0	43.1021737969	
215	1.0	43.0784001552	
215	1.0	43.1238836534	
215	1.0	42.863084973	
215	1.0	43.0284392337	
215	1.0	42.9520607028	
215	1.0	42.9017631434	
215	1.0	42.8321934092	
215	1.0	42.8317088686	
215	1.0	42.9521660698	
215	1.0	42.9131482424	
215	1.0	43.0939683875	
215	1.0	43.0307804924	
215	1.0	43.0204741476	
215	1.0	43.0951940309	
215	1.0	43.0149672399	
215	1.0	42.4967020875	
215	1.0	43.1121313634	
215	1.0	42.7402600697	
215	1.0	42.8520289843	
215	1.0	42.8777600452	
215	1.0	42.8958061014	
215	1.0	42.8148065206	
215	1.0	42.9411358845	
215	1.0	43.0140016611	
215	1.0	42.9094034868	
215	1.0	42.8255906864	
215	1.0	43.0912435541	
215	1.0	42.7384774348	
215	1.0	42.9146451972	
215	1.0	42.8239554449	
215	1.0	43.1393503186	
215	1.0	43.1119835982	
215	1.0	42.9583005397	
215	1.0	42.940598028	
215	1.0	42.9754999918	
215	1.0	42.9050036684	
215	1.0	42.9488910749	
215	1.0	43.0403140591	
215	1.0	43.007063193	
215	1.0	42.7998316405	
215	1.0	43.0950686993	
215	1.0	42.9396456003	
215	1.0	42.8845782027	
215	1.0	42.9291546681	
215	1.0	42.8696857898	
215	1.0	43.0804528225	
215	1.0	43.0240293856	
215	1.0	43.0296161127	
215	1.0	43.1739842924	
215	1.0	43.1409088521	
215	1.0	43.0228132829	
215	1.0	42.9453246126	
215	1.0	43.1071984612	
215	1.0	42.8787450373	
215	1.0	43.0170159953	
215	1.0	43.0849589132	
215	1.0	43.0730947015	
215	1.0	42.9260421626	
215	1.0	43.0654652223	
215	1.0	43.1170348252	
215	1.0	42.8221404462	
215	1.0	43.0284502212	
215	1.0	42.9597418309	
215	1.0	43.056769402	
215	1.0	42.9400893785	
215	1.0	42.8627378182	
215	1.0	43.0633218606	
215	1.0	43.0991082528	
215	1.0	43.0987728428	
215	1.0	42.9833696666	
215	1.0	42.4074791564	
215	1.0	42.8361528513	
215	1.0	43.0392971473	
215	1.0	43.1445428723	
215	1.0	42.7499376684	
215	1.0	43.0234929869	
215	1.0	42.7600684906	
215	1.0	43.0084556301	
215	1.0	42.9611975887	
215	1.0	42.9004176835	
215	1.0	42.9597486044	
215	1.0	42.6845222027	
215	1.0	42.9573744337	
215	1.0	43.0421675396	
215	1.0	43.0848602333	
215	1.0	43.0498548392	
215	1.0	42.7681525243	
215	1.0	42.9742842076	
215	1.0	42.8776007865	
215	1.0	42.9063828332	
215	1.0	42.8309709817	
215	1.0	42.9949244296	
215	1.0	42.8009366573	
215	1.0	42.9966006423	
215	1.0	42.9561233939	
215	1.0	42.9661211145	
215	1.0	42.6883187465	
215	1.0	43.0325800543	
215	1.0	43.0586036217	
215	1.0	42.9772147754	
215	1.0	42.9816639612	
215	1.0	43.0533814447	
215	1.0	43.073766859	
215	1.0	43.0335262166	
215	1.0	43.0699905491	
215	1.0	43.122050956	
215	1.0	42.8714465922	
215	1.0	42.9389884984	
215	1.0	42.5640861059	
215	1.0	43.0859531105	
215	1.0	43.0246393484	
215	1.0	42.9312717632	
215	1.0	43.1007996602	
215	1.0	42.989750318	
215	1.0	42.9958002591	
215	1.0	42.8914776459	
215	1.0	42.9150228335	
215	1.0	43.0447706715	
215	1.0	43.0646280971	
215	1.0	43.0411493558	
215	1.0	42.9457520986	
215	1.0	42.7448790027	
215	1.0	43.0044657321	
215	1.0	42.9676100516	
215	1.0	42.9176256925	
215	1.0	43.0007786331	
215	1.0	42.9253981552	
215	1.0	43.0435295968	
215	1.0	43.0537913208	
215	1.0	43.1615635387	
215	1.0	42.9774112557	
215	1.0	42.9751457699	
215	1.0	42.9589801921	
215	1.0	42.8994191042	
215	1.0	43.123592107	
215	1.0	43.0258976439	
215	1.0	43.1092205538	
215	1.0	43.0387592347	
215	1.0	43.0389498132	
215	1.0	42.9631631249	
215	1.0	43.0033600177	
215	1.0	42.8430414977	
215	1.0	43.1263949142	
215	1.0	42.9075736949	
215	1.0	43.0058840693	
215	1.0	42.9180401087	
215	1.0	42.8879658325	
215	1.0	43.0314383374	
215	1.0	42.9519253009	
215	1.0	42.8841884589	
215	1.0	43.0231100245	
215	1.0	43.0140752392	
215	1.0	43.0234976834	
215	1.0	43.0440086816	
215	1.0	43.0323372953	
215	1.0	43.0895151345	
215	1.0	43.0668177338	
215	1.0	42.7530652876	
215	1.0	42.9471725055	
215	1.0	43.0056211357	
215	1.0	43.0193209133	
215	1.0	42.9827234769	
215	1.0	43.0740460017	
215	1.0	43.0374311246	
215	1.0	43.0072769154	
215	1.0	43.0636204689	
215	1.0	43.0201817073	
215	1.0	42.7158860871	
215	1.0	42.9610465656	
215	1.0	42.7483693753	
215	1.0	42.9684448712	
215	1.0	43.0849685577	
215	1.0	42.9169904448	
215	1.0	43.1332374078	
215	1.0	43.0118777747	
215	1.0	42.6596601504	
215	1.0	42.951965552	
215	1.0	42.966264747	
215	1.0	43.0714678357	
215	1.0	42.8178234023	
215	1.0	43.0311915757	
215	1.0	43.0752408707	
215	1.0	43.0677595007	
215	1.0	42.897431231	
215	1.0	42.8864740076	
215	2.0	43.09947432	
215	1.0	43.0252400273	
215	1.0	43.1083256315	
215	1.0	42.9712640652	
215	1.0	43.0929468729	
215	1.0	43.1486645972	
215	1.0	42.7169750571	
215	1.0	43.0528366622	
215	1.0	42.9787141174	
215	1.0	43.1195341187	
215	1.0	43.1043929186	
215	1.0	43.1074219885	
215	1.0	42.9215829452	
215	1.0	43.0370299278	
215	1.0	42.9819006444	
215	1.0	43.025936336	
215	1.0	43.051878774	
215	1.0	42.8527186375	
215	1.0	43.1156629118	
215	1.0	43.017732923	
215	1.0	43.0693599773	
215	1.0	43.0409975433	
215	1.0	43.1241572534	
215	1.0	42.8791764233	
215	1.0	43.0150429315	
215	1.0	42.9615642538	
215	1.0	42.9191494757	
215	1.0	42.9569527123	
215	1.0	42.9830172161	
215	1.0	43.0952893736	
215	1.0	43.1102103415	
215	1.0	42.9565761905	
215	1.0	43.0413503486	
215	1.0	43.023623536	
215	1.0	43.0834606053	
215	1.0	42.988989123	
215	1.0	42.8763710175	
215	1.0	42.9168010525	
215	1.0	42.8863735153	
215	1.0	43.036010344	
215	1.0	42.5731565635	
215	1.0	42.8365219879	
215	1.0	43.1007153685	
215	1.0	43.026650112	
215	1.0	43.0738255437	
215	1.0	42.8936561561	
215	1.0	43.0559105622	
215	1.0	43.0028523008	
215	1.0	43.0274611845	
215	1.0	42.8889391624	
215	1.0	43.0458353357	
215	1.0	42.949605181	
215	1.0	42.8157189797	
215	1.0	43.0585196731	
215	1.0	43.0848546625	
215	1.0	43.1266620433	
215	1.0	42.9880714388	
215	1.0	43.1041340766	
215	1.0	43.0054888077	
215	1.0	43.0305169621	
215	1.0	42.9720676138	
215	1.0	42.9861696465	
215	1.0	42.9806100889	
215	1.0	42.9019087378	
215	1.0	42.9378500611	
215	1.0	42.9184206716	
215	1.0	42.9692756832	
215	1.0	43.0271771785	
215	1.0	43.0907872457	
215	1.0	42.977585463	
215	1.0	42.8653101646	
215	1.0	43.0803238499	
215	1.0	42.9861345015	
215	1.0	43.1827476093	
215	1.0	42.9989371131	
215	1.0	43.1082914882	
215	1.0	42.8134937027	
215	1.0	42.7396218684	
215	1.0	43.0914094189	
215	1.0	42.926550695	
215	1.0	42.9896914406	
215	1.0	43.0897699535	
215	1.0	42.9850691205	
215	1.0	42.9778844662	
215	1.0	42.8631219091	
215	1.0	42.9309386152	
215	1.0	42.9474825534	
215	1.0	42.9617921312	
215	1.0	43.0797295375	
215	1.0	42.9891351355	
215	1.0	42.9549014742	
215	1.0	43.0011403276	
215	1.0	43.0426312991	
215	1.0	43.1214519681	
215	1.0	42.8651042585	
215	1.0	43.0712460162	
215	1.0	42.9553767334	
215	1.0	42.8573007821	
215	1.0	42.851981503	
215	1.0	43.0071974077	
215	1.0	43.098376865	
215	1.0	42.991163023	
215	1.0	42.9796131358	
215	1.0	43.1653805957	
215	1.0	43.1172984934	
215	1.0	42.6443104395	
215	1.0	42.888448976	
215	1.0	42.9627561352	
215	1.0	42.9793242763	
215	1.0	42.9850239102	
215	1.0	42.9951945986	
215	1.0	43.0969889003	
215	1.0	43.0224846018	
215	1.0	42.8799836873	
215	1.0	43.1226747766	
215	1.0	42.9529958477	
215	1.0	42.8753423722	
215	1.0	43.0607265668	
215	1.0	42.8899589538	
215	1.0	43.0723900246	
215	1.0	42.9310953314	
215	1.0	42.9561081694	
215	1.0	42.9472473562	
215	1.0	43.0325140813	
215	1.0	42.9865157901	
215	1.0	43.0718794627	
215	1.0	43.0308474586	
215	1.0	42.9786604685	
215	1.0	42.8678948611	
215	1.0	42.9965784457	
215	1.0	42.990406502	
215	1.0	42.7495059398	
215	1.0	42.920489503	
215	1.0	42.8953480042	
215	1.0	42.8118924309	
215	1.0	43.0349297517	
215	1.0	42.888715016	
215	1.0	42.803311415	
215	1.0	43.077622752	
215	1.0	43.0500032237	
215	1.0	42.9878760828	
215	1.0	43.0448380761	
215	1.0	43.1328715382	
215	1.0	42.9845808207	
215	1.0	43.0773126154	
215	1.0	42.8758351807	
215	1.0	42.9740543401	
215	1.0	42.870859122	
215	1.0	42.9019808055	
215	1.0	42.8553322477	
215	1.0	43.0714838894	
215	1.0	43.079733909	
215	1.0	43.1843300009	
215	1.0	42.95483084	
215	1.0	42.8554606965	
215	1.0	42.8024809446	
215	1.0	42.9321377955	
215	1.0	43.1156668856	
215	1.0	42.8403814171	
215	1.0	42.9061137525	
215	1.0	43.0405912414	
215	1.0	43.0436629484	
215	1.0	42.9974949354	
215	1.0	43.0068512235	
215	1.0	42.9596654183	
215	1.0	43.0063514451	
215	1.0	43.0191622931	
215	1.0	42.9174793297	
215	1.0	42.8653919392	
215	1.0	43.0206406192	
215	1.0	43.0260749217	
215	1.0	43.0047861072	
215	1.0	42.9155237186	
215	1.0	43.0125157023	
215	1.0	43.0253724607	
215	1.0	43.0073948578	
215	1.0	42.9820756749	
215	1.0	43.0920981455	
215	1.0	42.9432445563	
215	1.0	43.1136271871	
215	1.0	42.9642338548	
215	1.0	42.9303921602	
215	1.0	42.9282163402	
215	1.0	42.7985356218	
215	1.0	42.7997694156	
215	1.0	43.0154720005	
215	1.0	42.9430878833	
215	1.0	43.0556455218	
215	1.0	43.0137079723	
215	1.0	43.1137678292	
215	1.0	43.1808083071	
215	1.0	42.8729570275	
215	1.0	43.0583899681	
215	1.0	42.9237187208	
215	1.0	42.9107530214	
215	1.0	42.9509848645	
215	1.0	43.0397573945	
215	1.0	43.0689617411	
215	1.0	42.9567621655	
215	1.0	43.0024745112	
215	1.0	42.9371597759	
215	1.0	42.9337854047	
215	1.0	42.9844821843	
215	1.0	42.9910453966	
215	1.0	42.9764271816	
215	1.0	42.9103524847	
215	1.0	43.0766772461	
215	1.0	43.0252199701	
215	1.0	42.8647485422	
215	1.0	42.7955871424	
215	1.0	43.1079902094	
215	1.0	43.0795543773	
215	1.0	42.9809118689	
215	1.0	42.9440884406	
215	1.0	42.9279295988	
215	1.0	43.0697817134	
215	1.0	42.9605250308	
215	1.0	42.8989868878	
215	1.0	43.0493751163	
215	1.0	43.0790328494	
215	1.0	43.0825996545	
215	1.0	42.9749116964	
215	1.0	43.1131912179	
215	1.0	42.7681310387	
215	1.0	42.9824632936	
215	1.0	43.1031794336	
215	1.0	42.893407391	
215	1.0	43.110056163	
215	1.0	42.9648687484	
215	1.0	43.0873236223	
215	1.0	42.754875489	
215	1.0	43.1076692361	
215	1.0	42.8730093462	
215	1.0	43.1319040275	
215	1.0	42.9766950738	
215	1.0	43.0617685291	
215	1.0	43.143518024	
215	1.0	43.1649761866	
215	1.0	42.9507084764	
215	1.0	42.9230534091	
215	1.0	43.0164125733	
215	1.0	42.7567927018	
215	1.0	43.0360202254	
215	1.0	42.8704162913	
215	1.0	42.6660568464	
215	1.0	42.5851117328	
215	1.0	43.0254008452	
215	1.0	42.9881965013	
215	1.0	43.0204104848	
215	1.0	43.0002551082	
215	1.0	42.9328594564	
215	1.0	42.9570070275	
215	1.0	42.8608254806	
215	1.0	42.6421582405	
215	1.0	43.0225017981	
215	1.0	42.8240817888	
215	1.0	42.7985169893	
215	1.0	43.0473553024	
215	1.0	42.9382349689	
215	1.0	43.1044210725	
215	1.0	42.9892413383	
215	1.0	43.0964933799	
215	1.0	42.8424763591	
215	1.0	42.9607111202	
215	1.0	42.9815923517	
215	1.0	42.8789584042	
215	1.0	42.9388522692	
215	1.0	42.78441921	
215	1.0	43.0836498677	
215	1.0	43.140284609	
215	1.0	43.0171625019	
215	1.0	43.0239982614	
215	1.0	42.7883076306	
215	1.0	42.7361104619	
215	1.0	43.0718680031	
215	1.0	43.107105718	
215	1.0	43.0387545831	
215	1.0	42.0957112876	
215	1.0	43.0034974363	
215	1.0	43.0761836708	
215	1.0	43.038310959	
215	1.0	42.9533064495	
215	1.0	43.0066974214	
215	1.0	42.9356719657	
215	1.0	42.9692214833	
215	1.0	43.0107042572	
215	1.0	42.9880172111	
215	1.0	42.9044877976	
215	1.0	42.9017972785	
215	1.0	42.9538500043	
215	1.0	42.9738356	
215	1.0	43.1453619414	
215	1.0	42.7888388801	
215	1.0	42.9992182242	
215	1.0	43.0437754908	
215	1.0	42.9269920142	
215	1.0	42.9006869222	
215	1.0	43.0324283782	
215	1.0	43.018736926	
215	1.0	42.9726857248	
215	1.0	43.0405276609	
215	1.0	43.0402503866	
215	1.0	42.9718772154	
215	1.0	42.9386592792	
215	1.0	42.9971881928	
215	1.0	43.0266652183	
215	1.0	42.9868535383	
215	1.0	42.6712104247	
215	1.0	43.0226909295	
215	1.0	43.0533836997	
215	1.0	43.0695216585	
215	1.0	43.0261002032	
215	1.0	42.7868760516	
215	1.0	42.7716581172	
215	1.0	43.0337746628	
215	1.0	42.792169716	
215	1.0	43.0084727993	
215	1.0	42.6247337105	
215	1.0	43.0033873672	
215	1.0	42.5246716791	
215	1.0	42.9778925751	
215	1.0	42.9762703804	
215	1.0	42.9185744194	
215	1.0	43.0130265477	
215	1.0	42.9336031112	
215	1.0	42.9235191037	
215	1.0	43.0670267817	
215	1.0	43.0059210885	
215	1.0	43.0902182592	
215	1.0	43.0065297672	
215	1.0	42.9440104595	
215	1.0	42.9707754993	
215	1.0	43.0490121571	
215	1.0	42.9893352627	
215	1.0	43.0186680644	
215	1.0	42.7512073717	
215	1.0	42.9177888965	
215	1.0	43.1402155813	
215	1.0	43.1361438305	
215	1.0	42.9141623077	
215	1.0	43.0857921574	
215	1.0	43.0672485214	
215	1.0	43.0370479779	
215	1.0	42.883121665	
215	1.0	43.0153919471	
215	1.0	42.9856921463	
215	1.0	42.9885551318	
215	1.0	43.1537446412	
215	1.0	43.0869507597	
215	1.0	43.073676881	
215	0.0	-63.5684816145	
215	1.0	43.0857277418	
215	1.0	43.0184376709	
215	1.0	42.9452366068	
215	1.0	43.0034057821	
215	1.0	42.8053451402	
215	1.0	43.1181265387	
215	1.0	43.0027795245	
215	1.0	42.9979040721	
215	1.0	42.8000962029	
215	1.0	43.0842975677	
215	1.0	43.1071203732	
215	1.0	42.8990489386	
215	1.0	43.1262877882	
215	1.0	42.9487382642	
215	1.0	42.8251522215	
215	1.0	43.0499095341	
215	1.0	42.7195970065	
215	1.0	43.1192064806	
215	1.0	42.93876503	
215	1.0	42.8999728413	
215	1.0	43.0796369503	
215	1.0	42.7706264786	
215	1.0	43.0162924135	
215	1.0	42.9843927913	
215	1.0	43.0107585456	
215	1.0	42.7621656169	
215	1.0	43.0441925886	
215	1.0	43.1140976199	
215	1.0	42.98888194	
215	1.0	43.0031581689	
215	1.0	43.0289837506	
215	1.0	42.9655029806	
215	1.0	43.1516890123	
215	1.0	42.9168419483	
215	1.0	42.901401687	
215	1.0	43.0230168661	
215	1.0	43.0406057676	
215	1.0	42.9920364698	
215	1.0	42.9207785562	
215	1.0	43.1186871091	
215	1.0	43.0484523685	
215	1.0	43.0341433762	
215	1.0	42.9520027736	
215	1.0	43.0826831512	
215	1.0	43.106842722	
215	1.0	42.8824549842	
215	1.0	43.0905926139	
215	1.0	42.9370178437	
215	1.0	43.1577079146	
215	1.0	42.9958667167	
215	1.0	42.7238849717	
215	1.0	42.7843299641	
215	1.0	42.9630525397	
215	1.0	42.9692415059	
215	1.0	42.6680301836	
215	1.0	42.9502495364	
215	1.0	43.0563045909	
215	1.0	42.8910273932	
215	1.0	42.8959548367	
215	1.0	43.0141018354	
215	1.0	42.9661933043	
215	1.0	43.0450987925	
215	1.0	42.9972562832	
215	1.0	43.0762189203	
215	1.0	42.9917139882	
215	1.0	42.9169902515	
215	1.0	43.0324816708	
215	1.0	42.8449077103	
215	1.0	43.1326437911	
215	1.0	43.0533189405	
215	1.0	42.9882547612	
215	1.0	42.9764518533	
215	1.0	42.8628652497	
215	1.0	43.0500459225	
215	1.0	43.0094159416	
215	1.0	43.0589301592	
215	1.0	43.0202922247	
215	1.0	43.0914662023	
215	1.0	43.1015247459	
215	1.0	43.0260087865	
215	1.0	43.1321727043	
215	1.0	42.9406381902	
215	1.0	43.1050449377	
215	1.0	43.0967815026	
215	1.0	43.0314266288	
215	1.0	43.2109089535	
215	1.0	43.0254773769	
215	1.0	42.9414093273	
215	1.0	42.9615962512	
215	1.0	43.0133501458	
215	1.0	43.1433555227	
215	1.0	43.1069205234	
215	1.0	43.0213942347	
215	1.0	43.019408059	
215	1.0	42.7898562739	
215	1.0	43.038432941	
215	1.0	42.7835844204	
215	1.0	42.869554999	
215	1.0	43.0237056249	
215	1.0	42.9840078604	
215	1.0	43.0799295287	
215	1.0	43.0055306259	
215	1.0	43.1279428757	
215	1.0	43.1224116295	
215	1.0	43.022050229	
215	1.0	43.0626409649	
215	1.0	43.0673797976	
215	1.0	42.8787721607	
215	1.0	42.8074897819	
215	1.0	42.907984155	
215	1.0	43.0571280932	
215	1.0	43.1055102419	
215	1.0	43.0092033778	
215	1.0	42.6524152922	
215	1.0	42.9920859089	
215	1.0	43.1530102969	
215	1.0	43.0595529814	
215	1.0	42.9913557406	
215	1.0	42.8552994097	
215	1.0	42.5463255982	
215	1.0	43.1208501256	
215	1.0	43.0030852703	
215	1.0	43.015270438	
215	1.0	43.0401209805	
215	1.0	42.9980208858	
215	1.0	42.9696780942	
215	1.0	42.7803450268	
215	1.0	42.9656036409	
215	1.0	43.0611564549	
215	1.0	43.0133878641	
215	1.0	42.8995578147	
215	1.0	42.6551218753	
215	1.0	42.9719545905	
215	1.0	42.9752112704	
215	1.0	43.0758513071	
215	1.0	42.77065395	
215	1.0	43.0048401748	
215	1.0	42.80068757	
215	1.0	43.0304278476	
215	1.0	42.5912872675	
215	1.0	43.1408022137	
215	1.0	43.0353134611	
215	1.0	42.9841494773	
215	1.0	43.0221489325	
215	1.0	42.6807774328	
215	1.0	43.0579168823	
215	1.0	43.1727837405	
215	1.0	43.0995027773	
215	1.0	43.0783169913	
215	1.0	43.1031210347	
215	1.0	43.0124246631	
215	1.0	42.8123134067	
215	1.0	42.9876415316	
215	1.0	43.0580468056	
215	1.0	43.1229431215	
215	1.0	42.7264336942	
215	1.0	42.7790029257	
215	1.0	42.982421185	
215	1.0	43.1300382605	
215	1.0	42.3708962781	
215	1.0	43.1162066358	
215	1.0	42.5577438257	
215	1.0	43.1077653152	
215	1.0	43.0923280217	
215	1.0	42.9348201736	
215	1.0	43.0095555687	
215	1.0	42.8732345074	
215	1.0	43.0641050908	
215	1.0	42.9599730459	
215	1.0	43.1225894136	
215	1.0	42.9161836121	
215	1.0	42.8489423026	
215	1.0	42.9827311083	
215	1.0	42.7762930352	
215	1.0	43.0323102595	
215	1.0	42.9031008193	
215	1.0	42.9821031694	
215	1.0	42.9184290897	
215	1.0	43.0147803317	
215	1.0	42.9720842968	
215	1.0	42.7831585248	
215	1.0	43.1143274078	
215	1.0	43.1264141729	
215	1.0	42.9180078833	
215	1.0	42.8937209334	
215	1.0	43.0859660311	
215	1.0	43.1080908574	
215	1.0	42.6301901222	
215	1.0	43.027741858	
215	1.0	43.0115319454	
215	1.0	43.0321330594	
215	1.0	42.6508293965	
215	1.0	43.0045711279	
215	1.0	42.8750211288	
215	1.0	42.9885651282	
215	1.0	42.8908158727	
215	1.0	42.9522464972	
215	1.0	43.0526566657	
215	1.0	43.0857217887	
215	1.0	42.9849781434	
215	1.0	43.0408823713	
215	1.0	43.0014257082	
215	1.0	42.9317453215	
215	1.0	43.105422405	
215	1.0	42.9223430153	
215	1.0	43.1379293418	
215	1.0	42.7722639552	
215	1.0	42.9580739822	
215	1.0	43.0231352658	
215	1.0	42.9017931287	
215	1.0	43.0112285912	
215	1.0	42.9000346352	
215	1.0	42.9388099118	
215	1.0	43.0988583474	
215	1.0	42.8894065887	
215	1.0	42.942908006	
215	1.0	42.891894111	
215	1.0	43.0104014326	
215	1.0	43.0301923209	
215	1.0	42.8244600057	
215	1.0	42.9444535377	
215	1.0	42.9176968938	
215	1.0	42.8185723706	
215	1.0	42.8254377979	
215	1.0	42.9187025932	
215	1.0	43.0198032095	
215	1.0	43.108734093	
215	1.0	43.0348223484	
215	1.0	42.8730418886	
215	1.0	42.946756704	
215	1.0	42.954244139	
215	1.0	43.0256493615	
215	1.0	42.9276014936	
215	1.0	43.05274138	
215	1.0	42.9152615627	
215	1.0	43.01427287	
215	1.0	43.0712214902	
215	1.0	42.7109059137	
215	1.0	42.9044264363	
215	1.0	42.9323719866	
