NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
215	1.0	43.8297810958	
215	1.0	43.7539093779	
215	1.0	43.8097134078	
215	2.0	43.8277236162	
215	2.0	43.840589618	
215	1.0	43.8198694952	
215	1.0	43.7780744734	
215	1.0	43.8223452628	
215	1.0	43.8470020779	
215	1.0	43.8146881133	
215	1.0	43.8544913119	
215	1.0	43.7417100683	
215	1.0	43.8525595121	
215	1.0	43.8291517432	
215	2.0	43.8290546898	
215	1.0	43.8302502773	
215	1.0	43.7658558321	
215	1.0	43.8487439907	
215	1.0	43.7419930627	
215	1.0	43.8569746196	
215	1.0	43.8247190445	
215	1.0	43.8336470111	
215	1.0	43.7991501277	
215	1.0	43.8284668755	
215	1.0	43.8516330274	
215	1.0	43.8101419984	
215	1.0	43.7809588622	
215	1.0	43.7690232083	
215	1.0	43.7627464582	
215	1.0	43.8309489344	
215	1.0	43.8110948489	
215	1.0	43.7867070064	
215	1.0	43.7560148045	
215	1.0	43.814154669	
215	1.0	43.8248324792	
215	1.0	43.8367357555	
215	1.0	43.8326117716	
215	1.0	43.8241846324	
215	1.0	43.750338486	
215	1.0	43.8171815633	
215	2.0	43.7615001048	
215	1.0	43.830212515	
215	1.0	43.8006446272	
215	1.0	43.7674391642	
215	1.0	43.8557223898	
215	1.0	43.8206418582	
215	1.0	43.7910980305	
215	1.0	43.8434905658	
215	1.0	43.7275977853	
215	1.0	43.8583834021	
215	1.0	43.8110291741	
215	1.0	43.8225337359	
215	1.0	43.8562760867	
215	1.0	43.8451941911	
215	1.0	43.84781408	
215	1.0	43.7455624812	
215	1.0	43.8587648339	
215	1.0	43.8618875619	
215	2.0	43.7604901522	
215	2.0	43.8096463071	
215	1.0	43.8013149209	
215	1.0	43.8501448855	
215	1.0	43.7702458626	
215	2.0	43.8160023753	
215	1.0	43.8443314463	
215	2.0	43.8416146746	
215	1.0	43.8439493063	
215	1.0	43.8618432558	
215	1.0	43.7339536249	
215	1.0	43.7749197211	
215	1.0	43.8012563737	
215	1.0	43.8037627177	
215	1.0	43.8263572557	
215	1.0	43.8444212708	
215	1.0	43.7770306427	
215	1.0	43.8133423894	
215	2.0	43.7757826633	
215	2.0	43.8036749556	
215	1.0	43.7864724747	
215	1.0	43.7902461865	
215	1.0	43.8458365854	
215	1.0	43.8176413002	
215	1.0	43.7952068163	
215	1.0	43.8217693265	
215	1.0	43.7586600003	
215	2.0	43.7430791443	
215	1.0	43.8452338237	
215	1.0	43.7786850404	
215	1.0	43.7775837129	
215	1.0	43.8095126665	
215	1.0	43.8221201644	
215	1.0	43.7628902191	
215	1.0	43.7977077852	
215	1.0	43.8400963093	
215	1.0	43.8382167921	
215	2.0	43.825739642	
215	1.0	43.7940398787	
215	1.0	43.8567808329	
215	1.0	43.8303686591	
215	2.0	43.7909970825	
215	2.0	43.8441679733	
215	1.0	43.8279554413	
215	1.0	43.8378375281	
215	1.0	43.8106305087	
215	1.0	43.8486417916	
215	2.0	43.8410017702	
215	1.0	43.8467538257	
215	1.0	43.8606634764	
215	1.0	43.8375484633	
215	1.0	43.8065083867	
215	1.0	43.8380199776	
215	1.0	43.8735182231	
215	1.0	43.8416208201	
215	1.0	43.8401636829	
215	1.0	43.8052230472	
215	1.0	43.8311162991	
215	2.0	43.8303858584	
215	1.0	43.8310675298	
215	1.0	43.8267937687	
215	1.0	43.812933012	
215	1.0	43.8164593882	
215	1.0	43.7815208176	
215	1.0	43.75512809	
215	1.0	43.8453768151	
215	1.0	43.8386810211	
215	1.0	43.7915741778	
215	1.0	43.8053101063	
215	1.0	43.8493584648	
215	1.0	43.860411167	
215	1.0	43.8097439323	
215	1.0	43.7949404536	
215	1.0	43.7607583815	
215	1.0	43.8551547853	
215	1.0	43.8414200111	
215	2.0	43.7785978861	
215	1.0	43.8365983122	
215	1.0	43.8128936846	
215	1.0	43.8410737973	
215	1.0	43.7800089526	
215	1.0	43.812742568	
215	1.0	43.8098321042	
215	1.0	43.8388668265	
215	1.0	43.8203928828	
215	1.0	43.7945782705	
215	1.0	43.8635109893	
215	1.0	43.8077570652	
215	1.0	43.837364133	
215	1.0	43.806383612	
215	1.0	43.7687358812	
215	1.0	43.8155267163	
215	1.0	43.7754459724	
215	1.0	43.8344171027	
215	1.0	43.7515818225	
215	1.0	43.7572925641	
215	1.0	43.8165275157	
215	1.0	43.7873981508	
215	1.0	43.8655097043	
215	1.0	43.8190827004	
215	1.0	43.8418339397	
215	1.0	43.8459319987	
215	1.0	43.84236388	
215	1.0	43.8324515143	
215	1.0	43.7923952362	
215	1.0	43.8328320056	
215	1.0	43.81028819	
215	1.0	43.8039187666	
215	1.0	43.816640996	
215	1.0	43.8515999625	
215	1.0	43.7571801446	
215	1.0	43.8488538727	
215	1.0	43.8026697762	
215	1.0	43.7885352639	
215	1.0	43.7931992804	
215	1.0	43.8430207006	
215	1.0	43.8277403581	
215	1.0	43.8529988352	
215	1.0	43.7787715677	
215	1.0	43.8545724034	
215	1.0	43.8566044975	
215	1.0	43.7298155257	
215	1.0	43.8648776587	
215	1.0	43.8129989138	
215	1.0	43.8284271524	
215	1.0	43.8454428525	
215	1.0	43.7618453667	
215	1.0	43.8509153686	
215	1.0	43.7256177473	
215	1.0	43.7470706816	
215	2.0	43.8249843271	
215	1.0	43.8450542235	
215	1.0	43.7752583768	
215	1.0	43.7782833262	
215	1.0	43.8060143996	
215	1.0	43.7766454299	
215	1.0	43.8263371942	
215	2.0	43.7519777335	
215	1.0	43.8180099213	
215	1.0	43.8544449097	
215	1.0	43.8508636827	
215	1.0	43.732666233	
215	1.0	43.776538692	
215	1.0	43.7635518006	
215	1.0	43.7736022599	
215	1.0	43.793167563	
215	1.0	43.7989985694	
215	2.0	43.7603337171	
215	1.0	43.7967780545	
215	2.0	43.7968167807	
215	1.0	43.7599090739	
215	2.0	43.842875913	
215	1.0	43.8292866736	
215	1.0	43.7717667433	
215	1.0	43.8474905178	
215	1.0	43.8091354383	
215	2.0	43.8218079493	
215	1.0	43.7697173588	
215	1.0	43.7909962976	
215	1.0	43.8288079662	
215	2.0	43.8495858385	
215	2.0	43.8087762856	
215	2.0	43.833088506	
215	1.0	43.8170760166	
215	2.0	43.8173751163	
215	1.0	43.8387379488	
215	2.0	43.7966138478	
215	1.0	43.8089593831	
215	1.0	43.7642659368	
215	1.0	43.8593789538	
215	2.0	43.7602196533	
215	1.0	43.8318720209	
215	1.0	43.7452296726	
215	1.0	43.8385456609	
215	1.0	43.7650281508	
215	1.0	43.8222529831	
215	1.0	43.8261176295	
215	1.0	43.8420922083	
215	1.0	43.8207030773	
215	1.0	43.819278932	
215	2.0	43.7902175063	
215	1.0	43.8579711652	
215	1.0	43.7706457948	
215	1.0	43.8467587838	
215	1.0	43.8397259605	
215	1.0	43.8374561293	
215	1.0	43.8429183394	
215	1.0	43.8579566588	
215	1.0	43.8050884028	
215	1.0	43.8583826263	
215	1.0	43.7843320429	
215	1.0	43.7647885638	
215	1.0	43.7942534484	
215	1.0	43.8504096124	
215	1.0	43.8160662809	
215	1.0	43.7896726052	
215	2.0	43.8563504745	
215	1.0	43.8279525486	
215	1.0	43.804083204	
215	1.0	43.7944847168	
215	2.0	43.843779834	
215	1.0	43.7702544068	
215	1.0	43.7657135506	
215	1.0	43.8352261813	
215	1.0	43.8418428059	
215	1.0	43.8215875067	
215	1.0	43.797486011	
215	1.0	43.8144201388	
215	1.0	43.8033451127	
215	1.0	43.815503876	
215	1.0	43.7916313757	
215	1.0	43.8328359371	
215	1.0	43.7650347186	
215	1.0	43.8156742481	
215	2.0	43.8281719383	
215	1.0	43.7884405273	
215	2.0	43.8049297224	
215	2.0	43.7736182166	
215	1.0	43.8006122213	
215	1.0	43.8556119237	
215	2.0	43.7702422884	
215	1.0	43.8512627204	
215	1.0	43.7588723085	
215	1.0	43.7594889343	
215	1.0	43.7942823682	
215	1.0	43.8454688349	
215	1.0	43.8424018286	
215	1.0	43.8289218929	
215	1.0	43.8308329147	
215	1.0	43.8579146962	
215	1.0	43.7665130492	
215	1.0	43.7422153355	
215	1.0	43.8514164621	
215	1.0	43.8412910538	
215	2.0	43.7630300323	
215	1.0	43.8314810088	
215	1.0	43.865128168	
215	1.0	43.8668735632	
215	2.0	43.8350411871	
215	1.0	43.7912948439	
215	1.0	43.7738549851	
215	1.0	43.8034541463	
215	1.0	43.8605888564	
215	1.0	43.84381212	
215	2.0	43.8282965457	
215	1.0	43.7455834923	
215	1.0	43.772147782	
215	1.0	43.8225535179	
215	1.0	43.8461256164	
215	1.0	43.7819633399	
215	1.0	43.7735418666	
215	1.0	43.8013379256	
215	1.0	43.8307071263	
215	1.0	43.7816529171	
215	1.0	43.8349951684	
215	1.0	43.8537106904	
215	1.0	43.8493851307	
215	1.0	43.8198304927	
215	1.0	43.8206394439	
215	1.0	43.823372618	
215	1.0	43.8408758252	
215	1.0	43.8477730231	
215	1.0	43.8575439153	
215	1.0	43.8364968888	
215	1.0	43.8332180037	
215	1.0	43.7922555419	
215	1.0	43.7698139802	
215	1.0	43.8502583431	
215	1.0	43.7988778358	
215	2.0	43.7943057092	
215	1.0	43.7691071915	
215	1.0	43.8479096694	
215	1.0	43.7987596247	
215	1.0	43.8283189081	
215	1.0	43.8169861769	
215	1.0	43.7725571578	
215	1.0	43.7589123392	
215	1.0	43.818694032	
215	2.0	43.7775687586	
215	1.0	43.8448246113	
215	1.0	43.8357664124	
215	1.0	43.8342879042	
215	1.0	43.7703888818	
215	1.0	43.8033934232	
215	1.0	43.7630489051	
215	1.0	43.7585874273	
215	1.0	43.7403468666	
215	1.0	43.7998017802	
215	1.0	43.7345458836	
215	1.0	43.833879788	
215	1.0	43.8661426746	
215	1.0	43.8308460923	
215	1.0	43.8432563887	
215	1.0	43.8598900181	
215	1.0	43.8018587951	
215	1.0	43.7801590994	
215	1.0	43.8415739313	
215	1.0	43.7816682871	
215	1.0	43.8386522861	
215	1.0	43.7999647591	
215	1.0	43.8425958077	
215	1.0	43.8578919411	
215	1.0	43.8547354476	
215	1.0	43.8191015671	
215	1.0	43.8317281345	
215	1.0	43.7827772929	
215	2.0	43.7623950745	
215	2.0	43.8320134241	
215	1.0	43.8017938434	
215	1.0	43.8265034341	
215	1.0	43.8393634879	
215	1.0	43.7981111659	
215	1.0	43.8482672318	
215	1.0	43.8432589786	
215	1.0	43.844663697	
215	1.0	43.8262799769	
215	1.0	43.8165835176	
215	1.0	43.7787512235	
215	1.0	43.8297705525	
215	1.0	43.8459398511	
215	1.0	43.8225150062	
215	1.0	43.8398485347	
215	2.0	43.7567776453	
215	1.0	43.8418190948	
215	1.0	43.8079070226	
215	1.0	43.8399576782	
215	1.0	43.8474981163	
215	1.0	43.7726320686	
215	1.0	43.8026545058	
215	1.0	43.7439438658	
215	1.0	43.8394419043	
215	2.0	43.7996348377	
215	2.0	43.7830215567	
215	1.0	43.8598207532	
215	1.0	43.8233337783	
215	1.0	43.792473271	
215	1.0	43.7905712458	
215	1.0	43.7911074402	
215	1.0	43.8405037965	
215	1.0	43.7633540143	
215	1.0	43.7702984696	
215	1.0	43.8310688295	
215	1.0	43.8410155339	
215	1.0	43.8009716152	
215	1.0	43.8198125472	
215	1.0	43.8487767862	
215	1.0	43.8411952875	
215	1.0	43.7777395837	
215	1.0	43.8222875431	
215	1.0	43.7544423964	
215	1.0	43.7873246207	
215	1.0	43.811116672	
215	1.0	43.8306026054	
215	2.0	43.8160334488	
215	1.0	43.7697831755	
215	2.0	43.7530470701	
215	1.0	43.8286110565	
215	1.0	43.7709385221	
215	1.0	43.7654265813	
215	1.0	43.8247083454	
215	1.0	43.823189256	
215	1.0	43.7678864429	
215	1.0	43.7753063716	
215	1.0	43.8031751642	
215	1.0	43.8646439517	
215	1.0	43.8393253491	
215	1.0	43.8521054217	
215	1.0	43.8438051351	
215	1.0	43.779466718	
215	1.0	43.8073225938	
215	1.0	43.8579039525	
215	1.0	43.8128265598	
215	1.0	43.7976743586	
215	2.0	43.8276068627	
215	1.0	43.8058635501	
215	1.0	43.7611448182	
215	1.0	43.8350659084	
215	1.0	43.7366934036	
215	1.0	43.8264948785	
215	1.0	43.8454731136	
215	1.0	43.8244736018	
215	1.0	43.8370070364	
215	1.0	43.7629417768	
215	1.0	43.7674984958	
215	1.0	43.8398639716	
215	1.0	43.8511800468	
215	1.0	43.8633728694	
215	2.0	43.8214819861	
215	1.0	43.8011634308	
215	1.0	43.8406579545	
215	1.0	43.8358491436	
215	1.0	43.8574103377	
215	2.0	43.7582409136	
215	2.0	43.8116532829	
215	1.0	43.8019579283	
215	1.0	43.8360940038	
215	1.0	43.8039047203	
215	1.0	43.8040281546	
215	1.0	43.8108194495	
215	2.0	43.7451779019	
215	1.0	43.8484592797	
215	1.0	43.8279223749	
215	1.0	43.8214543651	
215	1.0	43.8414909767	
215	1.0	43.7793187086	
215	1.0	43.842418941	
215	1.0	43.838441665	
215	1.0	43.7765404003	
215	1.0	43.8509414485	
215	1.0	43.8480773369	
215	1.0	43.8333039531	
215	1.0	43.7592935266	
215	1.0	43.7568296298	
215	1.0	43.8185107548	
215	1.0	43.767231552	
215	1.0	43.8246630036	
215	1.0	43.8150565725	
215	1.0	43.8585181153	
215	1.0	43.8088227722	
215	1.0	43.83732428	
215	1.0	43.8284791015	
215	1.0	43.8422107753	
215	1.0	43.8357388471	
215	1.0	43.7546237399	
215	1.0	43.8371147371	
215	2.0	43.8301679788	
215	1.0	43.7537792316	
215	1.0	43.7668790675	
215	2.0	43.8216782424	
215	1.0	43.8091255942	
215	1.0	43.8425559237	
215	1.0	43.7772039452	
215	1.0	43.7527678015	
215	1.0	43.8243104644	
215	1.0	43.8309319154	
215	1.0	43.7950162229	
215	1.0	43.7913487077	
215	1.0	43.8385978786	
215	1.0	43.825083741	
215	1.0	43.7920302742	
215	1.0	43.8416411125	
215	1.0	43.8355028564	
215	1.0	43.8285532432	
215	1.0	43.8277339756	
215	1.0	43.8010681515	
215	1.0	43.7586409609	
215	1.0	43.8205802544	
215	2.0	43.8092728053	
215	1.0	43.778102982	
215	1.0	43.8030698267	
215	1.0	43.8535953404	
215	1.0	43.8170865894	
215	1.0	43.8383416899	
215	1.0	43.8468247384	
215	1.0	43.8418154759	
215	1.0	43.845052212	
215	1.0	43.8502498433	
215	1.0	43.7531031391	
215	1.0	43.8280724454	
215	1.0	43.8175039775	
215	1.0	43.8243378036	
215	2.0	43.8566741529	
215	1.0	43.7726615317	
215	1.0	43.7553964063	
215	1.0	43.8044908998	
215	1.0	43.7900322291	
215	1.0	43.8071962343	
215	1.0	43.8204096009	
215	1.0	43.8357674635	
215	1.0	43.8186681241	
215	1.0	43.8530433727	
215	1.0	43.8180392292	
215	1.0	43.8532312022	
215	1.0	43.847579592	
215	1.0	43.7559025665	
215	1.0	43.74022048	
215	2.0	43.7694221321	
215	1.0	43.7815304782	
215	1.0	43.8399940641	
215	1.0	43.7289985706	
215	1.0	43.8597546612	
215	1.0	43.8412760335	
215	1.0	43.8258059129	
215	1.0	43.7489986728	
215	2.0	43.7994083487	
215	1.0	43.8340471137	
215	1.0	43.8375275053	
215	1.0	43.8347044805	
215	1.0	43.8476702406	
215	1.0	43.7963492973	
215	1.0	43.7619998372	
215	1.0	43.8244687184	
215	1.0	43.8316375913	
215	2.0	43.7792145577	
215	1.0	43.8029616351	
215	2.0	43.7327805313	
215	1.0	43.7428771413	
215	2.0	43.8462836712	
215	1.0	43.8326613245	
215	2.0	43.8308480661	
215	1.0	43.7727917386	
215	1.0	43.7937002848	
215	2.0	43.780157878	
215	1.0	43.84444006	
215	1.0	43.8033069806	
215	1.0	43.8571748679	
215	1.0	43.8222453594	
215	1.0	43.7884381834	
215	1.0	43.8418570016	
215	1.0	43.7541663324	
215	1.0	43.7929395505	
215	1.0	43.812272232	
215	1.0	43.7912789907	
215	1.0	43.816548752	
215	1.0	43.8299451128	
215	1.0	43.7622364288	
215	1.0	43.8692985797	
215	1.0	43.857281197	
215	1.0	43.8302624772	
215	2.0	43.8155361295	
215	1.0	43.7566925728	
215	1.0	43.8256254994	
215	2.0	43.8056414463	
215	1.0	43.833610627	
215	1.0	43.8304293181	
215	1.0	43.7530774739	
215	1.0	43.8471529342	
215	1.0	43.8345405135	
215	1.0	43.7741341207	
215	1.0	43.7793000542	
215	1.0	43.8263171825	
215	1.0	43.7887123603	
215	1.0	43.7852020743	
215	1.0	43.8441424898	
215	1.0	43.7666733512	
215	1.0	43.7939197738	
215	2.0	43.7545943859	
215	1.0	43.8584971594	
215	1.0	43.8167261179	
215	1.0	43.854806297	
215	1.0	43.8183273049	
215	1.0	43.7936137706	
215	1.0	43.8492007177	
215	1.0	43.8436479759	
215	1.0	43.868709622	
215	1.0	43.8269364473	
215	1.0	43.8099330075	
215	1.0	43.8395413529	
215	1.0	43.8627251138	
215	2.0	43.7826062924	
215	1.0	43.8258666814	
215	1.0	43.8329570339	
215	1.0	43.8486484301	
215	2.0	43.8165169979	
215	1.0	43.7799382773	
215	1.0	43.7670414807	
215	1.0	43.7816202315	
215	1.0	43.8336537888	
215	2.0	43.7677482296	
215	1.0	43.8350186455	
215	1.0	43.7328354003	
215	2.0	43.7816761323	
215	1.0	43.7425264242	
215	1.0	43.8276327873	
215	1.0	43.8489016669	
215	1.0	43.8192638863	
215	1.0	43.7706261955	
215	2.0	43.8340006308	
215	1.0	43.7568663824	
215	1.0	43.8300057714	
215	2.0	43.8008156424	
215	1.0	43.82931187	
215	1.0	43.827983876	
215	1.0	43.8265466532	
215	1.0	43.8585403488	
215	1.0	43.8433105103	
215	1.0	43.8565898144	
215	1.0	43.7887478413	
215	2.0	43.8265643437	
215	1.0	43.8438975018	
215	1.0	43.7911347479	
215	1.0	43.7854279374	
215	1.0	43.8045668715	
215	1.0	43.8426026434	
215	1.0	43.850003077	
215	1.0	43.7564510159	
215	1.0	43.8413701499	
215	2.0	43.8298802921	
215	1.0	43.8011545454	
215	1.0	43.8595636294	
215	1.0	43.8565406829	
215	1.0	43.8481465872	
215	1.0	43.8197029573	
215	1.0	43.7817766403	
215	1.0	43.8233234237	
215	1.0	43.7825619278	
215	1.0	43.8531864905	
215	1.0	43.839280405	
215	1.0	43.8458779135	
215	1.0	43.804987523	
215	1.0	43.8418090146	
215	1.0	43.7618139904	
215	1.0	43.8462129975	
215	1.0	43.7752978886	
215	1.0	43.8399173721	
215	1.0	43.8449937141	
215	1.0	43.7413231348	
215	1.0	43.8172429527	
215	1.0	43.8075070258	
215	1.0	43.8108085282	
215	1.0	43.751103198	
215	1.0	43.8538141828	
215	1.0	43.8183884075	
215	1.0	43.7353913145	
215	1.0	43.7849787059	
215	1.0	43.8416810235	
215	1.0	43.8311492486	
215	1.0	43.7837397428	
215	1.0	43.8263356459	
215	1.0	43.8476700929	
215	1.0	43.8278802945	
215	1.0	43.786441391	
215	1.0	43.8084751858	
215	1.0	43.8291666982	
215	1.0	43.8450255538	
215	1.0	43.8415262575	
215	1.0	43.8249289436	
215	2.0	43.8395930914	
215	1.0	43.7588241184	
215	1.0	43.7971421956	
215	1.0	43.8439650526	
215	1.0	43.7612578401	
215	1.0	43.8273491375	
215	1.0	43.779506078	
215	1.0	43.847082049	
215	1.0	43.7790957017	
215	1.0	43.8491880374	
215	1.0	43.8331775163	
215	1.0	43.8215033209	
215	1.0	43.7516252605	
215	1.0	43.7508791513	
215	2.0	43.8492774442	
215	1.0	43.8046994015	
215	1.0	43.8378067563	
215	1.0	43.7595575784	
215	1.0	43.8391507874	
215	1.0	43.8255597979	
215	2.0	43.8184591938	
215	1.0	43.8124158907	
215	1.0	43.7670214883	
215	1.0	43.7693095482	
215	1.0	43.802408544	
215	1.0	43.8463760363	
215	1.0	43.8472448304	
215	2.0	43.838901469	
215	1.0	43.8359507679	
215	1.0	43.813984329	
215	1.0	43.8272246724	
215	1.0	43.8363982853	
215	1.0	43.8190818367	
215	1.0	43.7952520248	
215	1.0	43.8418527588	
215	2.0	43.7873720628	
215	2.0	43.8520369055	
215	1.0	43.8396215991	
215	1.0	43.8545689808	
215	1.0	43.8445593508	
215	1.0	43.8349197874	
215	1.0	43.8360924244	
215	1.0	43.8440546484	
215	1.0	43.7575194989	
215	1.0	43.8584708399	
215	1.0	43.7712563287	
215	1.0	43.8524656009	
215	1.0	43.7709260209	
215	1.0	43.8231039593	
215	1.0	43.8314198056	
215	1.0	43.7655094059	
215	1.0	43.840676384	
215	2.0	43.8332345925	
215	1.0	43.7460369709	
215	1.0	43.8536954039	
215	1.0	43.8201228151	
215	1.0	43.7882885343	
215	1.0	43.8434861348	
215	1.0	43.8468450718	
215	1.0	43.779221374	
215	2.0	43.8272687461	
215	2.0	43.7806861377	
215	1.0	43.8474181998	
215	2.0	43.7479631859	
215	1.0	43.8510540687	
215	1.0	43.8402018457	
215	1.0	43.8332086266	
215	1.0	43.8186505146	
215	1.0	43.8351427888	
215	1.0	43.8371509568	
215	1.0	43.7652929777	
215	1.0	43.7877692857	
215	1.0	43.8399371416	
215	1.0	43.8492029814	
215	1.0	43.8442890366	
215	1.0	43.8035617499	
215	2.0	43.8030265209	
215	2.0	43.8422784295	
215	1.0	43.8387746888	
215	1.0	43.8398588268	
215	2.0	43.8267984772	
215	2.0	43.868755408	
215	1.0	43.8463467839	
215	1.0	43.8375620994	
215	2.0	43.7610566867	
215	1.0	43.8094058343	
215	1.0	43.8093489952	
215	1.0	43.8320763899	
215	1.0	43.821890341	
215	1.0	43.7433973719	
215	1.0	43.8509439856	
215	2.0	43.7439995647	
215	1.0	43.8339150099	
215	1.0	43.8350428339	
215	1.0	43.7593768374	
215	1.0	43.7905577507	
215	1.0	43.8217501059	
215	1.0	43.75879483	
215	1.0	43.8561257888	
215	1.0	43.8180557699	
215	1.0	43.8103910129	
215	1.0	43.824179121	
215	1.0	43.8513353041	
215	2.0	43.8483563359	
215	1.0	43.769106944	
215	1.0	43.8258971431	
215	1.0	43.7370682179	
215	1.0	43.8652366124	
215	1.0	43.8228375931	
215	1.0	43.8044863027	
215	1.0	43.7933010202	
215	1.0	43.8078090799	
215	1.0	43.8640965696	
215	1.0	43.8385038662	
215	1.0	43.7766696782	
215	1.0	43.8086425673	
215	1.0	43.8521227171	
215	1.0	43.8374796738	
215	1.0	43.8259009081	
215	1.0	43.8713820567	
215	1.0	43.73951492	
215	1.0	43.7656405422	
215	1.0	43.7727936697	
215	1.0	43.8753482823	
215	1.0	43.8457271914	
215	1.0	43.7719247137	
215	1.0	43.7968729504	
215	2.0	43.7669766038	
215	1.0	43.8350103847	
215	1.0	43.7484118323	
215	1.0	43.8454374925	
215	1.0	43.8468280173	
215	1.0	43.8621035602	
215	1.0	43.8266830418	
215	1.0	43.8002806531	
215	1.0	43.7981274041	
215	1.0	43.8450528907	
215	1.0	43.8180294223	
215	1.0	43.7990053883	
215	1.0	43.8556095287	
215	2.0	43.8302193126	
215	1.0	43.8365033116	
215	1.0	43.8160241885	
215	1.0	43.8345023946	
215	1.0	43.816464464	
215	1.0	43.79866943	
215	2.0	43.8373826359	
215	1.0	43.8387793046	
215	1.0	43.8581886955	
215	1.0	43.7792205194	
215	1.0	43.7322875104	
215	1.0	43.8388841342	
215	1.0	43.7743261018	
215	1.0	43.8075911362	
215	1.0	43.8505992831	
215	2.0	43.8399776356	
215	1.0	43.855138921	
215	1.0	43.8469905897	
215	2.0	43.8020437025	
215	2.0	43.7743817841	
215	2.0	43.812200125	
215	1.0	43.8140753615	
215	1.0	43.8093671706	
215	1.0	43.8133848198	
215	1.0	43.857469276	
215	1.0	43.8232424457	
215	1.0	43.8080609	
215	2.0	43.741449838	
215	1.0	43.814256435	
215	1.0	43.819432254	
215	1.0	43.8563271211	
215	1.0	43.8432214728	
215	1.0	43.8377976022	
215	1.0	43.7959003456	
215	2.0	43.8422988716	
215	1.0	43.7871666077	
215	2.0	43.8571918759	
215	1.0	43.8463561877	
215	1.0	43.8568669883	
215	1.0	43.8429878495	
215	1.0	43.8433804998	
215	1.0	43.8010762409	
215	1.0	43.7689670029	
215	1.0	43.8047559759	
215	2.0	43.7617357958	
215	1.0	43.8323528198	
215	1.0	43.8246988023	
215	1.0	43.8243379746	
215	1.0	43.8283816132	
215	1.0	43.8178535858	
215	1.0	43.8431176072	
215	1.0	43.7670353662	
215	1.0	43.8009059527	
215	1.0	43.7876449492	
215	2.0	43.8339058467	
215	1.0	43.7681484963	
215	1.0	43.8107660688	
215	1.0	43.7897072442	
215	2.0	43.7949645584	
215	1.0	43.8340279942	
215	1.0	43.7830787261	
215	1.0	43.7941247808	
215	1.0	43.7754820284	
215	1.0	43.8570380605	
215	1.0	43.7682809515	
215	1.0	43.8375489999	
215	1.0	43.8376006141	
215	2.0	43.7728300493	
215	2.0	43.7646901461	
215	1.0	43.7833219534	
215	1.0	43.8552605329	
215	1.0	43.8358189685	
215	1.0	43.7565674359	
215	1.0	43.8294361833	
215	1.0	43.8515196691	
215	1.0	43.8576849452	
215	1.0	43.8333791146	
215	1.0	43.8359023968	
215	1.0	43.8323402968	
215	1.0	43.8337223092	
215	1.0	43.7780385487	
215	1.0	43.7982924315	
215	2.0	43.8057902074	
215	1.0	43.8199259076	
215	1.0	43.8279741528	
215	1.0	43.7829699842	
215	1.0	43.8323814135	
215	1.0	43.8609448715	
