NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
242	1.0	43.1315846493	
242	1.0	43.2095674998	
242	1.0	43.1113192463	
242	2.0	43.119557625	
242	1.0	43.0940508486	
242	1.0	43.2028167787	
242	1.0	43.2357815035	
242	1.0	43.2496278968	
242	1.0	43.164842384	
242	2.0	43.1978430295	
242	1.0	43.2034480697	
242	1.0	43.2366397501	
242	1.0	43.1902446262	
242	1.0	42.9912652223	
242	1.0	43.1292584369	
242	1.0	43.1775123474	
242	1.0	43.1618936016	
242	1.0	43.1618746543	
242	1.0	43.1046687995	
242	1.0	43.1309459357	
242	1.0	43.1347233999	
242	1.0	43.268280979	
242	1.0	43.2523475267	
242	1.0	43.2053073093	
242	1.0	43.2327082583	
242	1.0	43.1709124447	
242	2.0	43.1870417674	
242	1.0	43.1651369893	
242	1.0	43.2108314079	
242	1.0	43.015108285	
242	2.0	43.1700706571	
242	2.0	43.1363658218	
242	1.0	43.1828723374	
242	2.0	43.2466606466	
242	1.0	43.1261242112	
242	1.0	43.1959406837	
242	1.0	42.9963651494	
242	1.0	43.187161981	
242	1.0	43.0637046048	
242	1.0	43.1143378419	
242	1.0	43.1709939763	
242	1.0	43.1785344375	
242	1.0	43.1973778335	
242	2.0	43.1573324615	
242	1.0	43.1890356352	
242	1.0	43.1865965502	
242	1.0	43.1516203777	
242	1.0	43.1076811546	
242	2.0	43.1248358828	
242	1.0	43.1715947496	
242	1.0	43.1542250633	
242	1.0	43.2425097542	
242	1.0	43.1543002679	
242	1.0	43.0663243169	
242	1.0	43.2111638169	
242	1.0	43.2334414846	
242	1.0	43.0661684688	
242	1.0	43.2112032165	
242	1.0	43.1454909085	
242	1.0	43.1160099605	
242	1.0	43.0157942532	
242	1.0	43.1882645963	
242	1.0	43.1280107327	
242	1.0	43.072588548	
242	1.0	43.1841130406	
242	1.0	43.08544317	
242	1.0	43.1741819243	
242	1.0	43.1451450196	
242	1.0	43.0182880628	
242	1.0	43.055783437	
242	2.0	43.1609218482	
242	1.0	43.1552980088	
242	1.0	43.1460317656	
242	2.0	43.1502921674	
242	1.0	43.1940586369	
242	1.0	43.1870733316	
242	1.0	43.1132882823	
242	1.0	43.1730798572	
242	1.0	43.1985501321	
242	1.0	43.1038095734	
242	1.0	43.1634209935	
242	1.0	42.9983113796	
242	1.0	43.1286594949	
242	1.0	43.2382885487	
242	1.0	43.1906323031	
242	1.0	43.2074371506	
242	1.0	43.1713575675	
242	1.0	43.2143291066	
242	1.0	43.1727454141	
242	1.0	43.2405348846	
242	1.0	43.0367732536	
242	1.0	43.1965351227	
242	1.0	43.0355980627	
242	1.0	43.1460872349	
242	1.0	43.1998225016	
242	1.0	43.2570259027	
242	1.0	43.1889301114	
242	1.0	43.2148143787	
242	1.0	43.2189325603	
242	1.0	43.2431765454	
242	1.0	43.0988051097	
242	1.0	43.1829901564	
242	1.0	43.2514233445	
242	2.0	43.0311016799	
242	1.0	43.1622958281	
242	1.0	43.1271985102	
242	1.0	43.1824510872	
242	1.0	43.1478254412	
242	1.0	43.2294395489	
242	1.0	43.2023038717	
242	1.0	43.2088377378	
242	1.0	43.1871154819	
242	1.0	43.2131598451	
242	1.0	43.212884365	
242	1.0	43.1842460973	
242	1.0	43.188744452	
242	1.0	43.1841955679	
242	1.0	43.1042728492	
242	1.0	43.1151720794	
242	2.0	43.1677907736	
242	1.0	43.2332486344	
242	1.0	43.1998499333	
242	1.0	43.14716142	
242	1.0	43.1023441796	
242	1.0	43.2519670005	
242	1.0	43.1697661809	
242	1.0	43.2207345423	
242	1.0	43.1864844065	
242	1.0	43.2417927806	
242	1.0	43.1295119307	
242	2.0	43.1507726677	
242	1.0	43.1850267366	
242	1.0	43.1735777715	
242	1.0	43.1426639483	
242	1.0	43.1960412346	
242	1.0	43.0685552503	
242	1.0	43.0337649127	
242	1.0	43.1110257691	
242	1.0	43.259672427	
242	1.0	43.2456426764	
242	1.0	43.1231033689	
242	1.0	43.1993282016	
242	1.0	43.0903449888	
242	1.0	43.2067505961	
242	1.0	43.0523289112	
242	1.0	43.1475254064	
242	1.0	43.1072833557	
242	1.0	43.209632483	
242	1.0	43.203317742	
242	1.0	43.1907660129	
242	1.0	43.1022199515	
242	1.0	43.1868878259	
242	1.0	43.2270934699	
242	1.0	43.2054685731	
242	1.0	43.2059526674	
242	2.0	43.1986568993	
242	1.0	43.1670544742	
242	1.0	43.2141412842	
242	1.0	43.1395450097	
242	1.0	43.1777296717	
242	1.0	43.1443965893	
242	1.0	43.2124063849	
242	2.0	43.2141976137	
242	1.0	43.2145963435	
242	1.0	43.1906820507	
242	1.0	43.2022754748	
242	1.0	43.1534665261	
242	1.0	43.2115555561	
242	1.0	43.0936765708	
242	1.0	43.2143155569	
242	1.0	43.2067556931	
242	2.0	43.2459111502	
242	1.0	43.155776959	
242	2.0	43.0746294607	
242	2.0	43.1205504333	
242	1.0	43.1967833847	
242	1.0	43.1495534724	
242	1.0	43.20681139	
242	1.0	43.2394784694	
242	1.0	43.1564658077	
242	1.0	43.0297924286	
242	1.0	43.2290159784	
242	1.0	43.1313077956	
242	1.0	43.2422335144	
242	1.0	43.1684096356	
242	2.0	43.1213426855	
242	2.0	43.1963894299	
242	2.0	43.1751717997	
242	1.0	43.1743100058	
242	1.0	43.259235174	
242	1.0	43.1164363626	
242	1.0	43.0339392279	
242	1.0	43.1691557026	
242	1.0	43.1928049744	
242	1.0	43.1669243056	
242	1.0	43.1973063431	
242	1.0	43.232225052	
242	1.0	43.1479656774	
242	1.0	43.1485559707	
242	1.0	43.2170825447	
242	1.0	43.1862190161	
242	1.0	43.1137151178	
242	1.0	43.1869174017	
242	1.0	43.1281352924	
242	1.0	43.1815971786	
242	1.0	43.1193771437	
242	1.0	43.1683456062	
242	1.0	43.1731644542	
242	1.0	43.1443344823	
242	1.0	43.1703238886	
242	1.0	43.2657100553	
242	1.0	43.206128318	
242	1.0	43.0889752767	
242	1.0	43.1908877204	
242	1.0	43.2614814608	
242	2.0	43.1297017172	
242	1.0	43.2013766562	
242	1.0	43.1781240184	
242	1.0	43.1439956513	
242	1.0	43.100536487	
242	1.0	43.1572367651	
242	1.0	43.1508655085	
242	1.0	43.1968575229	
242	1.0	43.1590021815	
242	1.0	43.2198347549	
242	1.0	43.1628670294	
242	1.0	43.1013104738	
242	1.0	43.1604401219	
242	1.0	43.118948427	
242	1.0	43.089565843	
242	1.0	43.199709968	
242	1.0	43.1454087245	
242	1.0	43.1684674124	
242	1.0	43.2018676561	
242	1.0	43.1017340714	
242	2.0	43.1238898119	
242	1.0	43.1593434922	
242	1.0	43.0990084684	
242	1.0	43.0216312427	
242	1.0	43.0336783639	
242	1.0	43.1013824034	
242	1.0	43.2332851575	
242	1.0	43.1245799938	
242	1.0	43.1523822366	
242	1.0	43.2114692083	
242	1.0	43.2335426268	
242	1.0	43.169123611	
242	1.0	43.1018707704	
242	2.0	43.0886524493	
242	1.0	43.1274733982	
242	1.0	43.1892536618	
242	1.0	43.0920499009	
242	1.0	43.211541613	
242	2.0	43.0570148287	
242	1.0	43.1168423959	
242	1.0	43.22846275	
242	1.0	43.1248965347	
242	1.0	43.1400074069	
242	2.0	43.2065564466	
242	1.0	43.1826645058	
242	1.0	43.2092510962	
242	1.0	43.1755812759	
242	1.0	43.1911362951	
242	1.0	43.2327344135	
242	1.0	43.1527078649	
242	1.0	43.2700198208	
242	1.0	43.2103327888	
242	2.0	43.1720918499	
242	1.0	43.2111689469	
242	1.0	43.2388665182	
242	1.0	43.1702538667	
242	1.0	43.1370416717	
242	1.0	43.0821039207	
242	1.0	43.1706853526	
242	1.0	43.1528181575	
242	1.0	43.096961405	
242	1.0	43.1273534601	
242	1.0	43.2620376858	
242	1.0	43.1601856883	
242	1.0	43.2570900659	
242	1.0	43.1655259528	
242	1.0	43.1933924339	
242	1.0	43.2324328048	
242	1.0	43.1714932646	
242	1.0	43.216468579	
242	1.0	43.2333914126	
242	1.0	43.0511334047	
242	1.0	43.2525855982	
242	1.0	43.1609917578	
242	1.0	43.1531849684	
242	1.0	43.2032677783	
242	1.0	43.2169920286	
242	1.0	43.1471854076	
242	1.0	43.1883701608	
242	1.0	43.1766064989	
242	1.0	43.1127698883	
242	1.0	43.1715235208	
242	1.0	43.1818454175	
242	1.0	43.2277592411	
242	1.0	43.0411678071	
242	1.0	43.2319667601	
242	1.0	43.2262387512	
242	1.0	43.0735923038	
242	1.0	43.1721576873	
242	1.0	43.2027809063	
242	1.0	43.1947609331	
242	1.0	43.1033507406	
242	1.0	43.2120164172	
242	1.0	43.1308152936	
242	2.0	43.1279228881	
242	1.0	43.0930737096	
242	1.0	43.053512727	
242	1.0	43.205087442	
242	1.0	43.1135320931	
242	1.0	43.057560355	
242	1.0	43.2837783279	
242	1.0	43.2578820131	
242	1.0	43.0436677536	
242	1.0	43.1383527512	
242	2.0	43.1334967142	
242	1.0	43.1992376538	
242	1.0	43.1318323952	
242	1.0	43.2151721354	
242	1.0	43.1083183884	
242	1.0	43.1398487566	
242	1.0	43.1378697234	
242	1.0	43.0795178864	
242	1.0	43.2494284139	
242	1.0	43.2271268565	
242	1.0	43.2222707843	
242	1.0	43.1406598372	
242	1.0	43.1619962946	
242	1.0	43.2700916512	
242	1.0	43.1413344015	
242	1.0	43.1850014354	
242	1.0	43.2264234336	
242	1.0	43.1180309791	
242	1.0	43.2112133201	
242	1.0	43.2747144795	
242	1.0	43.0576415337	
242	1.0	43.2356753568	
242	1.0	43.1478241675	
242	1.0	43.2263423148	
242	1.0	43.1474700955	
242	1.0	43.175979511	
242	1.0	43.1903804939	
242	1.0	43.1473033446	
242	1.0	43.237041581	
242	1.0	43.2085321952	
242	1.0	43.1072024273	
242	1.0	43.1911010492	
242	1.0	43.0356142682	
242	1.0	43.1310569096	
242	1.0	43.0912442073	
242	1.0	43.0457077157	
242	1.0	43.1776616941	
242	1.0	42.9867079426	
242	1.0	43.1903108554	
242	1.0	43.2260736998	
242	1.0	43.1414615137	
242	1.0	43.0821540982	
242	1.0	43.1683011526	
242	1.0	43.2308319457	
242	1.0	43.2375702932	
242	1.0	43.1883483032	
242	1.0	43.002271122	
242	1.0	43.1129576982	
242	2.0	43.12744794	
242	1.0	43.1316451846	
242	1.0	43.2090843198	
242	1.0	43.1923232763	
242	1.0	43.1393380809	
242	1.0	43.1973402488	
242	1.0	43.0905478116	
242	1.0	43.0924837329	
242	1.0	43.1323853628	
242	1.0	43.1743673899	
242	1.0	43.166301123	
242	1.0	43.1066489344	
242	1.0	43.1922436314	
242	1.0	43.1254006765	
242	1.0	43.2441397714	
242	1.0	43.1636233217	
242	1.0	43.1294353661	
242	1.0	43.1522054331	
242	1.0	43.0853459532	
242	1.0	43.2191081699	
242	1.0	43.1331293297	
242	2.0	43.1065712606	
242	1.0	43.1984001959	
242	1.0	43.2291116361	
242	1.0	43.1810294481	
242	1.0	43.0350443577	
242	1.0	43.0792224199	
242	1.0	43.229465389	
242	2.0	43.1624725381	
242	1.0	43.110114555	
242	1.0	43.0489704772	
242	1.0	43.1982635041	
242	1.0	43.0627598255	
242	1.0	43.2256419633	
242	1.0	43.1805892748	
242	1.0	43.2401112154	
242	1.0	43.2019989112	
242	1.0	43.1204239188	
242	1.0	43.1786235025	
242	1.0	43.0950670992	
242	1.0	43.2065876725	
242	1.0	43.1470137087	
242	1.0	43.1915055679	
242	1.0	43.2222669726	
242	1.0	43.1669521305	
242	1.0	43.1624461023	
242	1.0	43.1065039058	
242	1.0	43.0590601909	
242	1.0	43.1468853265	
242	1.0	43.1181394218	
242	1.0	43.2354353059	
242	1.0	43.2004473657	
242	1.0	43.1421312723	
242	1.0	43.1215571309	
242	1.0	43.1439999032	
242	1.0	43.09144249	
242	1.0	43.1752565809	
242	1.0	43.2008729632	
242	1.0	43.1355936989	
242	1.0	43.1553627019	
242	1.0	43.1917242826	
242	1.0	43.1919765365	
242	1.0	43.1184608413	
242	1.0	43.1537192697	
242	1.0	43.2259205553	
242	1.0	43.1554718037	
242	1.0	43.1371846102	
242	1.0	43.1676368748	
242	1.0	43.156009392	
242	1.0	43.0817077256	
242	1.0	43.1121464527	
242	1.0	43.1457437244	
242	1.0	43.2442622637	
242	1.0	43.1996934877	
242	1.0	43.1995224317	
242	1.0	43.1488854286	
242	1.0	43.0686911652	
242	1.0	43.2208999867	
242	1.0	43.1494969018	
242	1.0	43.2165201649	
242	1.0	43.2364226086	
242	2.0	43.1904588342	
242	1.0	43.2050549816	
242	1.0	43.1980666199	
242	1.0	43.2099869882	
242	1.0	43.1118818448	
242	1.0	43.234187713	
242	1.0	43.1764066144	
242	2.0	43.1193778183	
242	1.0	43.1224628024	
242	1.0	43.147783954	
242	2.0	43.0973518749	
242	2.0	43.2462570902	
242	1.0	43.1480568052	
242	1.0	43.0970848844	
242	1.0	43.1417748217	
242	1.0	43.1175266152	
242	1.0	43.2021338683	
242	1.0	43.2345399744	
242	1.0	43.2120772339	
242	1.0	43.2069135196	
242	1.0	43.1023702779	
242	1.0	43.1009344373	
242	1.0	43.1947222198	
242	1.0	43.1210288563	
242	1.0	43.1933738231	
242	1.0	43.2578118236	
242	1.0	43.1674789408	
242	1.0	43.2502906009	
242	1.0	43.1159571611	
242	1.0	43.1574525854	
242	1.0	43.1204524319	
242	1.0	43.1492783045	
242	1.0	43.1367016257	
242	1.0	43.120974595	
242	1.0	43.2278392309	
242	2.0	43.1618573492	
242	1.0	43.142934076	
242	1.0	43.0820761397	
242	1.0	43.1845511708	
242	1.0	43.1363544571	
242	1.0	43.0806265539	
242	2.0	43.2095211332	
242	1.0	43.1103803622	
242	1.0	43.1343592952	
242	1.0	43.209408201	
242	1.0	43.1722801438	
242	1.0	43.1594064654	
242	1.0	43.1570993074	
242	1.0	43.089819308	
242	2.0	43.2420450929	
242	1.0	43.1926279327	
242	1.0	43.094162002	
242	1.0	43.232206364	
242	1.0	43.1047269681	
242	1.0	43.1009674163	
242	1.0	43.1286249232	
242	1.0	43.0953150068	
242	1.0	43.067125208	
242	1.0	43.1687373276	
242	1.0	43.1233094591	
242	1.0	43.1727143212	
242	1.0	43.1393634885	
242	1.0	43.1002237031	
242	1.0	42.9932238112	
242	1.0	43.2074829759	
242	1.0	43.2227809879	
242	1.0	43.1030094902	
242	1.0	43.162348468	
242	1.0	43.2672214454	
242	1.0	43.2385380168	
242	1.0	43.1073475754	
242	1.0	43.1594807636	
242	1.0	43.1930930298	
242	1.0	43.1612377029	
242	1.0	43.1770611005	
242	1.0	43.0021518466	
242	1.0	43.148328945	
242	1.0	43.2132662105	
242	1.0	43.1739817277	
242	1.0	43.2245886813	
242	1.0	43.1950758965	
242	1.0	43.2044021471	
242	1.0	43.2313357522	
242	1.0	43.2140493378	
242	1.0	43.1493610639	
242	1.0	43.1991758992	
242	1.0	43.1298588019	
242	1.0	43.2248563928	
242	1.0	43.1382493461	
242	1.0	43.105785519	
242	1.0	43.1229970304	
242	1.0	43.2399038243	
242	1.0	43.1147850524	
242	1.0	43.185227743	
242	1.0	43.1520304511	
242	1.0	43.1089871957	
242	1.0	43.142444291	
242	1.0	43.2441447918	
242	1.0	43.2383048743	
242	1.0	43.0770096705	
242	2.0	43.1729022006	
242	1.0	43.1767858383	
242	1.0	43.231895652	
242	1.0	43.2099389413	
242	1.0	43.1802005781	
242	1.0	43.0520729772	
242	1.0	43.1699007891	
242	1.0	43.0879618542	
242	1.0	43.1357687309	
242	1.0	43.1554497843	
242	1.0	43.1249278463	
242	1.0	43.0847296525	
242	1.0	43.2539703901	
242	1.0	43.1852183795	
242	1.0	43.1976806449	
242	2.0	43.1528776827	
242	2.0	43.1633777128	
242	1.0	43.2056251057	
242	1.0	42.9743449374	
242	1.0	43.1087222415	
242	2.0	43.1848646548	
242	1.0	43.151169622	
242	1.0	43.2281941115	
242	1.0	43.1909478093	
242	1.0	43.2040994797	
242	1.0	43.140785885	
242	1.0	43.2266412872	
242	1.0	43.183494793	
242	1.0	43.195116686	
242	1.0	43.2472647559	
242	1.0	43.2292966333	
242	1.0	43.1689741168	
242	1.0	43.1408733684	
242	1.0	43.209588483	
242	1.0	43.2114447465	
242	1.0	43.1230932015	
242	1.0	43.1584298347	
242	1.0	43.21582758	
242	1.0	43.1608804648	
242	1.0	43.2594084659	
242	1.0	43.1821053337	
242	1.0	43.1741450458	
242	1.0	43.1913195003	
242	1.0	43.1405293231	
242	1.0	43.1851266918	
242	1.0	43.2009890666	
242	1.0	43.1836407552	
242	2.0	43.0821689088	
242	1.0	43.1706392396	
242	1.0	43.1797562187	
242	1.0	43.2209904197	
242	1.0	43.1075279448	
242	1.0	43.1696665458	
242	1.0	43.130130529	
242	1.0	43.0812316358	
242	1.0	43.1837026659	
242	1.0	43.1396189552	
242	2.0	43.1638320955	
242	1.0	43.1698647987	
242	1.0	43.1745077356	
242	1.0	43.204717505	
242	1.0	43.2280188642	
242	1.0	43.1795952378	
242	2.0	43.1616280244	
242	1.0	43.1034110811	
242	2.0	43.2179478797	
242	1.0	43.237022194	
242	1.0	43.1131349725	
242	1.0	43.112931345	
242	2.0	43.1184935872	
242	1.0	43.1418097694	
242	1.0	43.138475083	
242	1.0	43.2482186481	
242	2.0	43.1809935218	
242	1.0	43.2488491765	
242	1.0	43.1688266782	
242	1.0	43.2390561779	
242	1.0	43.094410892	
242	1.0	43.1656334928	
242	1.0	43.2582045366	
242	1.0	43.1223401189	
242	1.0	43.2525703076	
242	1.0	43.0867417579	
242	1.0	43.1386233245	
242	1.0	43.2260563431	
242	1.0	43.1347586185	
242	1.0	43.1085841856	
242	1.0	43.0570436829	
242	1.0	43.1528840387	
242	1.0	43.2003515119	
242	1.0	43.1713714702	
242	1.0	43.1322314784	
242	1.0	43.1915802066	
242	2.0	43.2185376797	
242	1.0	43.2568394952	
242	1.0	43.1632210112	
242	1.0	43.0479479565	
242	1.0	43.1977692077	
242	1.0	43.1508041821	
242	1.0	43.154558738	
242	1.0	43.1615432071	
242	1.0	43.2073278155	
242	2.0	43.2402924574	
242	1.0	43.2620416043	
242	1.0	43.1798853382	
242	1.0	43.1944537183	
242	1.0	43.2112579838	
242	1.0	43.1474032888	
242	1.0	43.2266537689	
242	1.0	43.0714716806	
242	1.0	43.1095100911	
242	1.0	43.11437298	
242	1.0	43.164479973	
242	1.0	43.1426188723	
242	1.0	43.2402935097	
242	2.0	43.1403295902	
242	2.0	43.1934426661	
242	1.0	43.0150844452	
242	1.0	43.1420918186	
242	1.0	43.1354509121	
242	1.0	43.0884201395	
242	1.0	43.2204153707	
242	1.0	43.1476000101	
242	1.0	43.245004281	
242	2.0	43.083387594	
242	1.0	43.1399112231	
242	1.0	43.2047299082	
242	1.0	43.2283745372	
242	1.0	43.1787478671	
242	1.0	43.2320562135	
242	1.0	43.1702031275	
242	1.0	43.140882908	
242	1.0	43.1520274763	
242	1.0	43.2143439183	
242	1.0	43.1937191592	
242	1.0	43.1977547398	
242	1.0	43.1648755555	
242	1.0	43.1819626894	
242	1.0	43.199042289	
242	1.0	43.1100224512	
242	1.0	43.2256225284	
242	1.0	43.1496264865	
