NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
154	0.0	-69.726856378	
154	0.0	-69.0474131138	
154	0.0	-71.073289887	
154	0.0	-69.0562718064	
154	0.0	-69.1597096456	
154	0.0	-69.4392078379	
154	0.0	-69.5789598489	
154	0.0	-69.6483924287	
154	0.0	-70.9257878658	
154	0.0	-69.3515494983	
154	0.0	-69.7879540833	
154	0.0	-68.0639714172	
154	0.0	-69.5164814742	
154	0.0	-69.4708841213	
154	0.0	-69.4153514664	
154	0.0	-69.3094425224	
154	0.0	-71.0588992753	
154	0.0	-69.8601974878	
154	0.0	-69.4715579541	
154	0.0	-70.1090494115	
154	0.0	-69.0174350947	
154	0.0	-68.9401546794	
154	0.0	-69.7857432141	
154	0.0	-70.6263329014	
154	0.0	-68.4471260876	
154	0.0	-70.0409554535	
154	0.0	-68.2077486153	
154	0.0	-69.9916757463	
154	0.0	-70.0381789831	
154	0.0	-70.5314090331	
154	0.0	-70.5318518796	
154	0.0	-69.8936382727	
154	0.0	-67.4122372884	
154	0.0	-70.9924762473	
154	0.0	-68.3848542576	
154	0.0	-68.1192046812	
154	0.0	-68.8959674409	
154	0.0	-69.3613766186	
154	0.0	-69.5710675073	
154	0.0	-69.7531813172	
154	0.0	-70.3905775122	
154	0.0	-69.5003949537	
154	0.0	-70.8569060268	
154	0.0	-69.8734831064	
154	0.0	-70.027947498	
154	0.0	-70.646969964	
154	0.0	-71.3430960267	
154	0.0	-70.1834800658	
154	0.0	-71.0120635072	
154	0.0	-69.5734433219	
154	0.0	-69.5009153769	
154	0.0	-68.3573828769	
154	0.0	-69.3621128641	
154	0.0	-68.4488677213	
154	0.0	-69.6532722744	
154	0.0	-70.2955931911	
154	0.0	-70.2975815089	
154	0.0	-69.5965025223	
154	0.0	-68.7275356777	
154	0.0	-70.1693740658	
154	0.0	-69.7202944465	
154	0.0	-69.1897708955	
154	0.0	-70.6740571455	
154	0.0	-70.1481940731	
154	0.0	-71.3780739309	
154	0.0	-69.1315564142	
154	0.0	-69.7103720601	
154	0.0	-71.456850968	
154	0.0	-69.1225754638	
154	0.0	-69.3306829621	
154	0.0	-70.0860289114	
154	0.0	-70.3335954547	
154	0.0	-70.6752602577	
154	0.0	-70.5847682266	
154	0.0	-68.9797951477	
154	0.0	-69.8072652813	
154	0.0	-70.4502209672	
154	0.0	-70.716221091	
154	0.0	-71.1637710691	
154	0.0	-70.3031884606	
154	0.0	-70.3728105112	
154	0.0	-69.1475371628	
154	0.0	-69.4000882623	
154	0.0	-69.9552367929	
154	0.0	-69.5954581573	
154	0.0	-69.6917158174	
154	0.0	-70.1164177018	
154	0.0	-69.4859829345	
154	0.0	-70.5838338203	
154	0.0	-70.0751047124	
154	0.0	-67.4983025723	
154	0.0	-68.0196234568	
154	0.0	-70.7690300488	
154	0.0	-69.0715463967	
154	0.0	-70.2473710144	
154	0.0	-70.2346364034	
154	0.0	-69.1352402979	
154	0.0	-69.603580912	
154	0.0	-70.5889130416	
154	0.0	-71.3581057351	
154	0.0	-70.1032704681	
154	0.0	-71.3099762621	
154	0.0	-70.4812676554	
154	0.0	-71.0896906825	
154	0.0	-70.0889929487	
154	0.0	-70.0449177867	
154	0.0	-69.3952572535	
154	0.0	-69.6798508485	
154	0.0	-69.4211933543	
154	0.0	-69.3244490584	
154	0.0	-69.4147930366	
154	0.0	-69.7497315301	
154	0.0	-70.7500552642	
154	0.0	-69.2523773159	
154	0.0	-69.417783398	
154	0.0	-69.7869313398	
154	0.0	-69.1295679747	
154	0.0	-68.7217328513	
154	0.0	-69.6572908591	
154	0.0	-69.3008019755	
154	0.0	-69.2448142237	
154	0.0	-69.1419544771	
154	0.0	-70.3699001038	
154	0.0	-70.5557179377	
154	0.0	-72.300744167	
154	0.0	-71.0797292529	
154	0.0	-70.2548780294	
154	0.0	-69.2262122174	
154	0.0	-69.1803688809	
154	0.0	-68.1946143579	
154	0.0	-69.2857564985	
154	0.0	-69.5114371876	
154	0.0	-70.6328568125	
154	0.0	-70.7806324931	
154	0.0	-68.4211023346	
154	0.0	-70.6298868288	
154	0.0	-69.2516748487	
154	0.0	-70.6803592847	
154	0.0	-69.7989341105	
154	0.0	-70.1627037083	
154	0.0	-69.3797985239	
154	0.0	-69.4258059739	
154	0.0	-70.3366302192	
154	0.0	-70.1060584272	
154	0.0	-69.0755453091	
154	0.0	-71.2477225293	
154	0.0	-71.3976437529	
154	0.0	-71.2530765144	
154	0.0	-67.6623356295	
154	0.0	-70.2089833857	
154	0.0	-67.5459085234	
154	0.0	-68.8009977721	
154	0.0	-69.6933856026	
154	0.0	-69.9676425247	
154	0.0	-69.2800404648	
154	0.0	-68.5192156365	
154	0.0	-69.5047467581	
154	0.0	-71.1841087664	
154	0.0	-69.2317708957	
154	0.0	-67.8425941745	
154	0.0	-70.9337397193	
154	0.0	-68.6871349746	
154	0.0	-68.8729979526	
154	0.0	-70.7482531953	
154	0.0	-69.7538526768	
154	0.0	-68.6014062325	
154	0.0	-69.7853741912	
154	0.0	-69.3855114915	
154	0.0	-70.0387235235	
154	0.0	-69.9145856476	
154	0.0	-70.1525907328	
154	0.0	-70.5199076545	
154	0.0	-69.4356896725	
154	0.0	-69.9149235916	
154	0.0	-69.7119076188	
154	0.0	-70.1245007676	
154	0.0	-68.5442456831	
154	0.0	-71.0334371577	
154	0.0	-69.5137900321	
154	0.0	-69.3709224873	
154	0.0	-70.2917300429	
154	0.0	-68.8715437396	
154	0.0	-69.7437437641	
154	0.0	-71.8577989709	
154	0.0	-70.1834102783	
154	0.0	-70.8559442926	
154	0.0	-70.2799574674	
154	0.0	-69.4427539504	
154	0.0	-69.6329099101	
154	0.0	-70.4565168402	
154	0.0	-69.6010488998	
154	0.0	-69.9531599446	
154	0.0	-70.3080274148	
154	0.0	-70.399969338	
154	0.0	-69.7042220504	
154	0.0	-70.0147690002	
154	0.0	-68.5844676011	
154	0.0	-69.4270741682	
154	0.0	-69.642425768	
154	0.0	-70.4597563104	
154	0.0	-69.3767769654	
154	0.0	-70.7818393264	
154	0.0	-71.2621024522	
154	0.0	-69.5754895893	
154	0.0	-69.00080871	
154	0.0	-68.7081174479	
154	0.0	-69.4719019281	
154	0.0	-69.8269250146	
154	0.0	-68.7499834071	
154	0.0	-68.453066736	
154	0.0	-69.8066112965	
154	0.0	-68.7760233702	
154	0.0	-69.481497222	
154	0.0	-70.3345322824	
154	0.0	-68.7151792108	
154	0.0	-68.7102242453	
154	0.0	-70.1810914461	
154	0.0	-71.2172593512	
154	0.0	-69.8712386687	
154	0.0	-69.5642900203	
154	0.0	-70.2446933248	
154	0.0	-69.2405211838	
154	0.0	-69.1298457696	
154	0.0	-70.0089356597	
154	0.0	-69.973994016	
154	0.0	-70.8871439231	
154	0.0	-69.8358253001	
154	0.0	-69.8976454383	
154	0.0	-71.3681761594	
154	0.0	-67.4102152381	
154	0.0	-70.6347237763	
154	0.0	-68.4485652835	
154	0.0	-69.8410718343	
154	0.0	-69.0784720471	
154	0.0	-69.5428926952	
154	0.0	-70.7142688238	
154	0.0	-69.0576249557	
154	0.0	-70.4080490946	
154	0.0	-70.8898625708	
154	0.0	-69.6686551896	
154	0.0	-70.2390875083	
154	0.0	-69.2543318296	
154	0.0	-70.0479884766	
154	0.0	-69.9968288005	
154	0.0	-69.5146474557	
154	0.0	-69.7963012128	
154	0.0	-69.2853453697	
154	0.0	-68.993257163	
154	0.0	-70.8102074526	
154	0.0	-68.1870920133	
154	0.0	-69.3713288992	
154	0.0	-69.7797921716	
154	0.0	-70.2265047277	
154	0.0	-69.0555193563	
154	0.0	-69.7419424281	
154	0.0	-69.4026724497	
154	0.0	-69.3872015793	
154	0.0	-70.017948994	
154	0.0	-70.5371623667	
154	0.0	-68.926811692	
154	0.0	-68.8314313082	
154	0.0	-68.5193442083	
154	0.0	-68.9391779187	
154	0.0	-70.1866683189	
154	0.0	-68.8400504519	
154	0.0	-69.6741679891	
154	0.0	-71.5414194513	
154	0.0	-71.401128238	
154	0.0	-70.1364159499	
154	0.0	-69.1004623235	
154	0.0	-69.246322822	
154	0.0	-69.3986745869	
