NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
234	1.0	43.7809224276	
234	2.0	43.846678062	
234	2.0	43.8341429215	
234	2.0	43.7894994412	
234	2.0	43.8483918656	
234	2.0	43.7896687013	
234	2.0	43.8602016931	
234	1.0	43.8548759669	
234	1.0	43.8461473064	
234	1.0	43.8761000815	
234	2.0	43.8394044683	
234	1.0	43.8525960619	
234	2.0	43.8169382805	
234	2.0	43.8639618646	
234	2.0	43.7684178007	
234	2.0	43.8605724259	
234	1.0	43.8630127533	
234	1.0	43.8543172396	
234	2.0	43.862454413	
234	1.0	43.7911570964	
234	2.0	43.851456567	
234	2.0	43.8158030375	
234	2.0	43.8637373378	
234	1.0	43.8466129302	
234	2.0	43.8625406903	
234	1.0	43.7833317959	
234	2.0	43.8796683732	
234	2.0	43.8570244176	
234	1.0	43.8776908238	
234	1.0	43.8550636242	
234	1.0	43.8071333682	
234	1.0	43.8401780528	
234	2.0	43.7964362942	
234	2.0	43.8593951552	
234	2.0	43.7791881721	
234	1.0	43.806378971	
234	2.0	43.8208241087	
234	1.0	43.8079978918	
234	2.0	43.7821329292	
234	2.0	43.8329620762	
234	1.0	43.7905163073	
234	2.0	43.8161460241	
234	1.0	43.8527960666	
234	1.0	43.8513588853	
234	2.0	43.8661278574	
234	1.0	43.8666588759	
234	1.0	43.810052526	
234	1.0	43.8760603177	
234	2.0	43.8477358621	
234	2.0	43.84555601	
234	1.0	43.7827767922	
234	2.0	43.8484947767	
234	2.0	43.8634927306	
234	1.0	43.7697316606	
234	2.0	43.8165407198	
234	2.0	43.8551930033	
234	2.0	43.8032698365	
234	2.0	43.7992208463	
234	1.0	43.8776225946	
234	1.0	43.8718651918	
234	2.0	43.8508073086	
234	2.0	43.8611494386	
234	2.0	43.8006343533	
234	2.0	43.8707637633	
234	2.0	43.7990168505	
234	2.0	43.7973477229	
234	2.0	43.7927470006	
234	2.0	43.764863425	
234	1.0	43.8411781893	
234	2.0	43.8493280681	
234	1.0	43.8033091485	
234	1.0	43.7665116957	
234	2.0	43.8386281982	
234	1.0	43.8253110257	
234	1.0	43.8710566848	
234	1.0	43.8371968783	
234	1.0	43.8474582218	
234	2.0	43.7730892641	
234	2.0	43.7944454796	
234	1.0	43.766664166	
234	2.0	43.81823748	
234	1.0	43.8570760203	
234	1.0	43.8703654772	
234	2.0	43.8566231555	
234	1.0	43.7409734842	
234	2.0	43.8015147782	
234	2.0	43.8290312684	
234	1.0	43.8393168864	
234	1.0	43.8644020668	
234	1.0	43.8401938101	
234	2.0	43.8116026668	
234	1.0	43.8252583831	
234	1.0	43.7851592982	
234	2.0	43.8551395896	
234	2.0	43.8617721362	
234	2.0	43.8097531541	
234	2.0	43.827509136	
234	2.0	43.8206822113	
234	2.0	43.8517383908	
234	2.0	43.8065400882	
234	1.0	43.8146565649	
234	2.0	43.7625067222	
234	1.0	43.8629274959	
234	1.0	43.8348615185	
234	2.0	43.8827776154	
234	1.0	43.8744161941	
234	1.0	43.8158768627	
234	2.0	43.8513027063	
234	2.0	43.8747045367	
234	2.0	43.8357117766	
234	2.0	43.816813735	
234	2.0	43.8659809283	
234	2.0	43.7561393654	
234	1.0	43.8324783578	
234	2.0	43.8309801069	
234	1.0	43.8642458157	
234	2.0	43.8585293586	
234	2.0	43.8400480828	
234	1.0	43.8204297575	
234	1.0	43.7704895082	
234	1.0	43.8616552996	
234	1.0	43.8776306055	
234	2.0	43.8584578707	
234	2.0	43.8201673538	
234	2.0	43.8540987948	
234	2.0	43.7992446265	
234	1.0	43.8551389392	
234	2.0	43.823657155	
234	1.0	43.8699788847	
234	2.0	43.876083514	
234	2.0	43.8504324001	
234	1.0	43.8495345947	
234	1.0	43.8198356677	
234	1.0	43.7948349362	
234	2.0	43.8084569164	
234	2.0	43.8694485254	
234	1.0	43.8081339336	
234	2.0	43.8327520442	
234	1.0	43.8671963261	
234	1.0	43.8617998559	
234	2.0	43.8777782938	
234	2.0	43.8485683566	
234	1.0	43.8518814517	
234	2.0	43.856155848	
234	2.0	43.7558909074	
234	2.0	43.8022652291	
234	1.0	43.8009140446	
234	2.0	43.8466383519	
234	1.0	43.876567524	
234	2.0	43.7952760758	
234	2.0	43.8335411552	
234	2.0	43.8030281975	
234	2.0	43.8433775857	
234	1.0	43.8610044016	
234	1.0	43.8169693127	
234	1.0	43.8403013932	
234	1.0	43.8592072353	
234	2.0	43.7941380731	
234	2.0	43.7821238883	
234	1.0	43.7955825905	
234	2.0	43.8354816328	
234	2.0	43.8041044601	
234	2.0	43.851573126	
234	1.0	43.8616195788	
234	2.0	43.8628012076	
234	2.0	43.8505332945	
234	2.0	43.7843449671	
234	2.0	43.8465466958	
234	1.0	43.8307499885	
234	1.0	43.8449975605	
234	2.0	43.7566319134	
234	1.0	43.7556639804	
234	2.0	43.8198913084	
234	2.0	43.7857429269	
234	2.0	43.830878765	
234	2.0	43.8697781624	
234	2.0	43.800053949	
234	1.0	43.773713352	
234	1.0	43.869006593	
234	2.0	43.8280429222	
234	1.0	43.8576247411	
234	2.0	43.8068490494	
234	1.0	43.8168925757	
234	1.0	43.8736915178	
234	1.0	43.8112078919	
234	1.0	43.8264393608	
234	1.0	43.7726379271	
234	1.0	43.7746101688	
234	1.0	43.8081197134	
234	2.0	43.7782927516	
234	1.0	43.8337424505	
234	2.0	43.8421925492	
234	2.0	43.8496304643	
234	1.0	43.8208698343	
234	2.0	43.80316667	
234	2.0	43.8580065614	
234	2.0	43.8531510716	
234	1.0	43.8494632611	
234	1.0	43.8132623501	
234	1.0	43.8836114767	
234	2.0	43.867153757	
234	2.0	43.8498625906	
234	2.0	43.8502403144	
234	1.0	43.8660248048	
234	1.0	43.8488729314	
234	1.0	43.8427771151	
234	2.0	43.78814471	
234	1.0	43.8652610627	
234	2.0	43.7824414211	
234	1.0	43.8506120998	
234	2.0	43.8687765344	
234	1.0	43.7986925536	
234	1.0	43.8457932246	
234	2.0	43.8273069089	
234	1.0	43.8413739291	
234	1.0	43.8467757825	
234	2.0	43.8261215246	
234	1.0	43.8039583043	
234	1.0	43.8746962665	
234	1.0	43.8623489143	
234	1.0	43.7858884304	
234	2.0	43.7811359705	
234	2.0	43.7890344902	
234	1.0	43.7903428539	
234	2.0	43.784757163	
234	2.0	43.8610478242	
234	1.0	43.8267946557	
234	1.0	43.8099230384	
234	2.0	43.8301287034	
234	2.0	43.8633609735	
234	2.0	43.8486561522	
234	2.0	43.7758002059	
234	2.0	43.8691887807	
234	1.0	43.8205299966	
234	1.0	43.8699554828	
234	1.0	43.8413187504	
234	1.0	43.8448177606	
234	1.0	43.8627657247	
234	2.0	43.7759502775	
234	1.0	43.8608115029	
234	2.0	43.8465687178	
234	1.0	43.8472728129	
234	2.0	43.8475231417	
234	2.0	43.8054330762	
234	2.0	43.8629761285	
234	1.0	43.8606513559	
234	2.0	43.8658039393	
234	2.0	43.8768442063	
234	2.0	43.8365671713	
234	2.0	43.876959376	
234	2.0	43.7745516522	
234	2.0	43.8590150534	
234	2.0	43.8509911945	
234	2.0	43.8358301401	
234	2.0	43.7895208549	
234	1.0	43.8449965696	
234	2.0	43.8569917046	
234	1.0	43.7884272594	
234	1.0	43.8239293695	
234	1.0	43.8343838781	
234	1.0	43.7772133554	
234	1.0	43.8487451159	
234	1.0	43.8599768109	
234	2.0	43.7668577215	
234	2.0	43.8366320663	
234	2.0	43.8610035066	
234	1.0	43.8854523517	
234	2.0	43.8292909281	
234	2.0	43.8564004431	
234	1.0	43.827786847	
234	2.0	43.8796774924	
234	2.0	43.8020564737	
234	1.0	43.8610444093	
234	2.0	43.8730438474	
234	1.0	43.7785920233	
234	1.0	43.8445662708	
234	1.0	43.8248789923	
234	1.0	43.8762575398	
234	2.0	43.8451675852	
234	1.0	43.8586688195	
234	1.0	43.8576532738	
234	1.0	43.8488906169	
234	2.0	43.8447003396	
234	1.0	43.8590231277	
234	1.0	43.8203503023	
234	2.0	43.841258098	
234	2.0	43.7804366043	
234	1.0	43.8233024124	
234	1.0	43.8092509902	
234	2.0	43.8032755603	
234	2.0	43.8777485109	
234	1.0	43.8230570411	
234	1.0	43.8434672295	
234	2.0	43.8391964686	
234	2.0	43.7578084753	
234	2.0	43.8795013672	
234	1.0	43.8726893075	
234	2.0	43.8588824312	
234	2.0	43.841445458	
234	2.0	43.7709290273	
234	1.0	43.7874878229	
234	2.0	43.7996539696	
234	2.0	43.855149966	
234	1.0	43.8430150118	
234	2.0	43.7723330922	
234	1.0	43.8288812082	
234	2.0	43.8393228501	
234	1.0	43.8770769094	
234	2.0	43.8368186295	
234	1.0	43.8061305477	
234	2.0	43.8289532891	
234	1.0	43.8609226627	
234	1.0	43.7918233036	
234	2.0	43.8199445016	
234	1.0	43.8144236751	
234	2.0	43.8135186966	
234	2.0	43.8221572039	
234	1.0	43.8594858502	
234	1.0	43.8773648364	
234	2.0	43.8602159259	
234	1.0	43.7880704571	
234	1.0	43.8793859748	
234	1.0	43.8343197646	
234	2.0	43.8488076886	
234	2.0	43.8608943492	
234	1.0	43.8760910578	
234	1.0	43.7974750093	
234	2.0	43.826508899	
234	2.0	43.8120580118	
234	1.0	43.8506430617	
234	1.0	43.8027745311	
234	1.0	43.8537586306	
234	2.0	43.783290155	
234	2.0	43.8098676943	
234	2.0	43.798367507	
234	1.0	43.8509127712	
234	2.0	43.8474608421	
234	2.0	43.8240410279	
234	2.0	43.8502822508	
234	1.0	43.8634020736	
234	2.0	43.8332580585	
234	2.0	43.8587420676	
234	1.0	43.8678450894	
234	1.0	43.8140673915	
234	1.0	43.7814989146	
234	2.0	43.788246649	
234	2.0	43.8212191818	
234	2.0	43.7784351361	
234	2.0	43.8656321156	
234	1.0	43.8307518897	
234	1.0	43.810151815	
234	1.0	43.7796136611	
234	2.0	43.850965305	
234	1.0	43.8764755706	
234	1.0	43.7812765232	
234	2.0	43.8609417401	
234	2.0	43.8212514296	
234	2.0	43.8257972777	
234	2.0	43.8734241953	
234	2.0	43.8311221791	
234	1.0	43.8672174435	
234	2.0	43.8263091552	
234	1.0	43.7855121258	
234	2.0	43.8617375083	
234	1.0	43.8492117699	
234	2.0	43.7777689297	
234	1.0	43.8586490127	
234	2.0	43.8405643786	
234	2.0	43.7738158615	
234	2.0	43.8575278323	
234	2.0	43.7996952294	
234	2.0	43.862142861	
234	2.0	43.7676469786	
234	1.0	43.8466487098	
234	2.0	43.8280753059	
234	2.0	43.8750835601	
234	1.0	43.8462489116	
234	2.0	43.8269929509	
234	2.0	43.7866178851	
234	1.0	43.7707715702	
234	2.0	43.851435455	
234	2.0	43.8072899815	
234	1.0	43.8210591106	
234	2.0	43.8559672084	
234	1.0	43.8353146192	
234	1.0	43.7854176356	
234	1.0	43.8324848655	
234	2.0	43.8029993274	
234	1.0	43.869862807	
234	2.0	43.8368292561	
234	1.0	43.7820252084	
234	1.0	43.8062266087	
234	1.0	43.7847695262	
234	2.0	43.7931607577	
234	2.0	43.8485005899	
234	2.0	43.8422457404	
234	2.0	43.8679824329	
234	2.0	43.8447841992	
234	1.0	43.8469049968	
234	2.0	43.8446115014	
234	2.0	43.8427083647	
234	1.0	43.85673381	
234	1.0	43.8638882521	
234	1.0	43.8240868725	
234	2.0	43.8329561665	
234	2.0	43.8340904913	
234	2.0	43.8571548197	
234	1.0	43.7681151956	
234	2.0	43.7565917288	
234	1.0	43.8315795458	
234	2.0	43.8577335482	
234	1.0	43.8123476777	
234	2.0	43.7803059596	
234	1.0	43.8404776463	
234	2.0	43.85872477	
234	1.0	43.8604410482	
234	2.0	43.8021202423	
234	1.0	43.855043382	
234	2.0	43.8001753706	
234	2.0	43.8558274338	
234	1.0	43.8380948929	
234	2.0	43.7620297657	
234	2.0	43.8242387136	
234	1.0	43.7597074245	
234	2.0	43.8041995161	
234	2.0	43.7740754508	
234	2.0	43.8752230927	
234	2.0	43.8421932544	
234	1.0	43.8605344861	
234	2.0	43.83598709	
234	1.0	43.8624771352	
234	2.0	43.7729694208	
234	2.0	43.8554467969	
234	2.0	43.7995359377	
234	2.0	43.8533158839	
234	2.0	43.8368958599	
234	2.0	43.8467626101	
234	2.0	43.7823804655	
234	2.0	43.7640578043	
234	1.0	43.8458811655	
234	2.0	43.7917361106	
234	2.0	43.8417062066	
234	2.0	43.7890207899	
234	2.0	43.8218906361	
234	1.0	43.793766511	
234	2.0	43.8461250065	
234	1.0	43.8692917758	
234	1.0	43.8657557289	
234	1.0	43.8691467402	
234	2.0	43.8306278548	
234	1.0	43.8114106177	
234	1.0	43.827733951	
234	1.0	43.7770157178	
234	1.0	43.786688263	
234	1.0	43.8312314704	
234	2.0	43.8439696942	
234	1.0	43.869663235	
234	2.0	43.8636030255	
234	1.0	43.8156045309	
234	1.0	43.8529329844	
234	2.0	43.8160583001	
234	2.0	43.8552731556	
234	2.0	43.7870543927	
234	1.0	43.8284111375	
234	2.0	43.8345085287	
234	2.0	43.8312407569	
234	2.0	43.8288731223	
234	2.0	43.8743237929	
234	2.0	43.7991389909	
234	1.0	43.8213209846	
234	2.0	43.8262821758	
234	1.0	43.8644314398	
234	1.0	43.8673946242	
234	2.0	43.80181674	
234	1.0	43.8172399048	
234	1.0	43.8670898604	
234	1.0	43.8486510563	
234	2.0	43.8213301236	
234	2.0	43.8411926828	
234	2.0	43.8627279461	
234	2.0	43.7819232834	
234	2.0	43.7981023827	
234	1.0	43.7859970252	
234	1.0	43.8720621117	
234	1.0	43.807547425	
234	2.0	43.8687729938	
234	2.0	43.7873942383	
234	2.0	43.8670243183	
234	1.0	43.8423885204	
234	1.0	43.8548159818	
234	1.0	43.768298331	
234	2.0	43.8473271116	
234	1.0	43.840061959	
234	2.0	43.8574662417	
234	2.0	43.8261161983	
234	2.0	43.7875059941	
234	2.0	43.8656918101	
234	1.0	43.7970409371	
234	1.0	43.8896927686	
234	1.0	43.8598280254	
234	1.0	43.7856798038	
234	2.0	43.7944539211	
234	1.0	43.8066849583	
234	2.0	43.8593462672	
234	1.0	43.8286102119	
234	1.0	43.8738974714	
234	1.0	43.8390056894	
234	1.0	43.7849349373	
234	2.0	43.8096637739	
234	2.0	43.8106916752	
234	2.0	43.8710104788	
234	2.0	43.8516558511	
234	2.0	43.8236232399	
234	2.0	43.8503409503	
234	1.0	43.8841571963	
234	1.0	43.830159019	
234	1.0	43.8130410754	
234	2.0	43.8324337411	
234	1.0	43.7990698216	
234	2.0	43.861970771	
234	2.0	43.7848765135	
234	2.0	43.7910013764	
234	1.0	43.8085177333	
234	2.0	43.7760304622	
234	2.0	43.8324097135	
234	1.0	43.8514683332	
234	2.0	43.8066014943	
234	2.0	43.8412287931	
234	1.0	43.8155856988	
234	2.0	43.8462399862	
234	1.0	43.756789885	
234	2.0	43.8199102892	
234	1.0	43.8163670879	
234	1.0	43.8274605728	
234	1.0	43.8340406938	
234	2.0	43.8537168918	
234	2.0	43.8403248544	
234	1.0	43.8219958427	
234	1.0	43.8391628121	
234	2.0	43.8189798164	
234	2.0	43.7954136981	
234	2.0	43.8622452408	
234	1.0	43.845753337	
234	1.0	43.8474612969	
234	2.0	43.7691075039	
234	2.0	43.8351254093	
234	2.0	43.8329693148	
234	2.0	43.802769072	
234	2.0	43.8144507244	
234	1.0	43.8704131014	
234	1.0	43.8672992587	
234	2.0	43.8470521916	
234	2.0	43.8733431849	
234	2.0	43.8259769818	
234	2.0	43.7697691706	
234	2.0	43.8418659218	
234	1.0	43.8053944636	
234	1.0	43.8559218028	
234	2.0	43.8819063811	
234	1.0	43.8602992388	
234	1.0	43.8293499862	
234	2.0	43.8594519778	
234	2.0	43.8447299947	
234	1.0	43.8409063434	
234	1.0	43.7661577737	
234	2.0	43.8340776969	
234	1.0	43.8043012375	
234	2.0	43.7791529928	
234	2.0	43.8345897595	
234	2.0	43.8336173402	
234	1.0	43.8043368651	
234	1.0	43.8260341867	
234	2.0	43.840213902	
234	2.0	43.8528389835	
234	2.0	43.8127357976	
234	1.0	43.7766668716	
234	2.0	43.7664926986	
234	1.0	43.8000954536	
234	2.0	43.8029221068	
234	2.0	43.8206994291	
234	2.0	43.8322111252	
234	2.0	43.775128132	
234	2.0	43.8107311052	
234	1.0	43.8157352605	
234	2.0	43.862862905	
234	1.0	43.8442737378	
234	2.0	43.8505861544	
234	2.0	43.8308487176	
234	2.0	43.7951458678	
234	1.0	43.8494157111	
234	2.0	43.8467532792	
234	1.0	43.8770079726	
234	1.0	43.8415667411	
234	2.0	43.8034645601	
234	2.0	43.8327762529	
234	1.0	43.8491306047	
234	2.0	43.8362700934	
234	1.0	43.7966117123	
234	1.0	43.8694454134	
234	1.0	43.8431022154	
234	2.0	43.8305554363	
234	2.0	43.8636855728	
234	1.0	43.8626966153	
234	2.0	43.844279576	
234	2.0	43.8391267391	
234	2.0	43.8659320748	
234	1.0	43.830697819	
234	2.0	43.7779712792	
234	1.0	43.8460190352	
234	2.0	43.8567681052	
234	2.0	43.8309670566	
234	1.0	43.8677895743	
234	2.0	43.8669723173	
234	2.0	43.8482490533	
234	2.0	43.7743252413	
234	1.0	43.8463660994	
234	2.0	43.841056194	
234	2.0	43.7654825698	
234	2.0	43.8426017364	
234	1.0	43.8361199536	
234	1.0	43.7850527861	
234	2.0	43.8711994684	
234	2.0	43.8628502624	
234	2.0	43.8483867218	
234	2.0	43.802500325	
234	2.0	43.8027273301	
234	2.0	43.8270643544	
234	1.0	43.7742966377	
234	1.0	43.8782557477	
234	2.0	43.7720867957	
234	1.0	43.8199267968	
234	2.0	43.7652893488	
234	1.0	43.8293408758	
234	2.0	43.8166203664	
234	2.0	43.8638462382	
234	1.0	43.8500074648	
234	2.0	43.8457779959	
234	1.0	43.8669388295	
