NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
229	1.0	43.0279772192	
229	1.0	42.5277853834	
229	1.0	42.9935192453	
229	1.0	43.1737247751	
229	1.0	43.1575637291	
229	1.0	43.0424563126	
229	1.0	43.0639958378	
229	1.0	43.1616109865	
229	1.0	43.1052210561	
229	1.0	43.0762214536	
229	1.0	43.1220112298	
229	1.0	43.1711112624	
229	1.0	43.0930197709	
229	1.0	42.9903971631	
229	1.0	43.1578543544	
229	1.0	43.0912283966	
229	1.0	43.1146809272	
229	1.0	43.2258438584	
229	1.0	43.1185657115	
229	1.0	43.0495436965	
229	1.0	43.0074544234	
229	1.0	43.1831173307	
229	1.0	43.1504062355	
229	1.0	43.2137305457	
229	1.0	43.1010088714	
229	1.0	43.0373398817	
229	1.0	43.0901881727	
229	1.0	43.0240028264	
229	1.0	43.1340673884	
229	1.0	43.0743134183	
229	1.0	43.1702534587	
229	1.0	43.1315723693	
229	1.0	43.0806595219	
229	1.0	43.1611549596	
229	1.0	43.1383494578	
229	1.0	43.1890820307	
229	1.0	43.0890657173	
229	1.0	43.1009811434	
229	1.0	43.007404218	
229	1.0	43.1297123372	
229	1.0	43.0958361564	
229	1.0	42.9874557834	
229	1.0	43.1322298932	
229	1.0	43.0984863241	
229	1.0	43.0363414561	
229	1.0	43.1449026422	
229	1.0	43.1175032188	
229	1.0	43.045819325	
229	1.0	43.1377636846	
229	1.0	43.1312357692	
229	1.0	43.1222233009	
229	1.0	43.178062037	
229	1.0	42.9674320031	
229	1.0	43.0917692394	
229	1.0	43.2176290431	
229	1.0	43.103675025	
229	1.0	43.0702314104	
229	1.0	43.0704856902	
229	1.0	43.1634401624	
229	1.0	43.1252417018	
229	1.0	43.1170794033	
229	1.0	43.1683369083	
229	1.0	43.0091141742	
229	1.0	43.2143575057	
229	1.0	43.0955707703	
229	1.0	43.1574964537	
229	1.0	43.1429328652	
229	1.0	43.1832792848	
229	1.0	43.0347846979	
229	1.0	43.061607717	
229	1.0	43.1193457505	
229	1.0	43.0626139652	
229	1.0	43.1011538546	
229	1.0	42.967768383	
229	1.0	43.0213273364	
229	1.0	43.194995841	
229	1.0	43.1267811054	
229	1.0	43.218794891	
229	1.0	43.180178176	
229	1.0	43.142725202	
229	1.0	42.8737469573	
229	1.0	43.0168088451	
229	1.0	43.1292612636	
229	1.0	43.0717153569	
229	1.0	43.1150765338	
229	1.0	43.1625889441	
229	1.0	43.1699302895	
229	1.0	43.0799550515	
229	1.0	43.0712826358	
229	1.0	42.9043809957	
229	1.0	43.168137919	
229	1.0	43.0743344187	
229	1.0	43.0895431652	
229	1.0	43.1251363072	
229	1.0	43.0491028832	
229	1.0	43.1254105914	
229	1.0	43.1086213831	
229	1.0	43.1020417786	
229	1.0	43.006406037	
229	1.0	43.2137130846	
229	1.0	42.9567589107	
229	1.0	43.1245661009	
229	1.0	43.0071866408	
229	1.0	43.1652255614	
229	1.0	43.2428256602	
229	1.0	43.2010728845	
229	1.0	43.0452645586	
229	1.0	43.1726471236	
229	1.0	43.0653850468	
229	1.0	43.0340088404	
229	1.0	43.1391959627	
229	1.0	43.0597451824	
229	1.0	43.1343882298	
229	1.0	43.0981375564	
229	1.0	43.0238271508	
229	1.0	43.1207753873	
229	1.0	43.0251817281	
229	1.0	42.9687085876	
229	1.0	43.0663592715	
229	1.0	43.1701089703	
229	1.0	43.0231147675	
229	1.0	43.0164776695	
229	1.0	43.1236512693	
229	1.0	43.157682001	
229	1.0	42.9181730731	
229	1.0	43.0516208754	
229	1.0	43.2000976959	
229	1.0	43.2302458552	
229	1.0	43.0747788327	
229	1.0	43.0759211776	
229	1.0	43.0456039832	
229	1.0	42.9126167103	
229	1.0	43.152091792	
229	1.0	43.1122103461	
229	1.0	43.1018623849	
229	1.0	43.1165367904	
229	1.0	43.0393959016	
229	1.0	43.1550857021	
229	1.0	42.9783115733	
229	1.0	42.9440303991	
229	1.0	43.1424009119	
229	1.0	43.0803792668	
229	1.0	43.1869591432	
229	1.0	43.144515643	
229	1.0	43.0595121425	
229	1.0	43.16714229	
229	1.0	43.07806343	
229	1.0	42.9658313114	
229	1.0	43.1125851328	
229	1.0	43.1027371216	
229	1.0	43.1704484083	
229	1.0	43.0468279871	
229	1.0	43.1330898036	
229	1.0	43.1417603571	
229	1.0	42.9566629102	
229	1.0	43.0651104932	
229	1.0	43.0899845666	
229	1.0	43.1796014076	
229	1.0	43.1799109429	
229	1.0	43.0030231256	
229	1.0	43.1416111064	
229	1.0	42.9629855946	
229	1.0	43.1534550763	
229	1.0	43.0996685513	
229	1.0	43.1065782518	
229	1.0	43.0950701396	
229	1.0	43.225129864	
229	1.0	43.1664027797	
229	1.0	43.0057771911	
229	1.0	43.1797334251	
229	1.0	43.0424584322	
229	1.0	43.1464748951	
229	1.0	43.1441153831	
229	1.0	43.1640746632	
229	1.0	43.0811148288	
229	1.0	43.1862285272	
229	1.0	43.0667367979	
229	1.0	43.0995359671	
229	1.0	42.9989079162	
229	1.0	43.1275927805	
229	1.0	43.1205401941	
229	1.0	43.090374577	
229	1.0	43.0457518349	
229	1.0	42.9495953747	
229	1.0	43.0960710877	
229	1.0	42.952066237	
229	1.0	43.152094324	
229	1.0	43.19485105	
229	1.0	42.8796861784	
229	1.0	43.1477354085	
229	1.0	43.0677865495	
229	1.0	43.0201175368	
229	1.0	42.9654888754	
229	1.0	43.1798268737	
229	1.0	43.0590000571	
229	1.0	43.0269985334	
229	1.0	43.1816747705	
229	1.0	42.992052117	
229	1.0	43.2139419724	
229	1.0	43.093174717	
229	1.0	43.1112145035	
229	1.0	43.0261900568	
229	1.0	43.132452995	
229	1.0	43.1085323532	
229	1.0	43.0919928187	
229	1.0	43.2322265142	
229	1.0	43.0391063126	
229	1.0	42.9982308244	
229	1.0	43.061849132	
229	1.0	43.0957855969	
229	1.0	43.1991996541	
229	1.0	43.0260264337	
229	1.0	43.0053005552	
229	1.0	43.1158878937	
229	1.0	43.1122926573	
229	1.0	43.0941753946	
229	1.0	43.0335321535	
229	1.0	43.1841510817	
229	1.0	43.1171077081	
229	1.0	43.093502549	
229	1.0	43.1067157972	
229	1.0	42.9989744108	
229	1.0	43.053280394	
229	1.0	43.121459863	
229	1.0	43.0649802666	
229	1.0	43.121524737	
229	1.0	43.0167346294	
229	1.0	42.9409500395	
229	1.0	43.0519859445	
229	1.0	43.1693888617	
229	1.0	43.0947378459	
229	1.0	43.0743253317	
229	1.0	43.1487358444	
229	1.0	43.0779022868	
229	1.0	43.1514575639	
229	1.0	43.0854661646	
229	1.0	43.0185957151	
229	1.0	43.1175632259	
229	1.0	43.2012848739	
229	1.0	43.1371794832	
229	1.0	43.0972532923	
229	1.0	43.1378847659	
229	1.0	42.9546940789	
229	1.0	42.9783736094	
229	1.0	43.1084775242	
229	2.0	43.0116323029	
229	1.0	43.1209782113	
229	1.0	43.1645600066	
229	1.0	42.9914721963	
229	1.0	43.1917545263	
229	1.0	42.9592360502	
229	1.0	42.9701186013	
229	2.0	43.0314899689	
229	1.0	42.9833475884	
229	1.0	43.1590277845	
229	1.0	43.1649949546	
229	1.0	43.1586107514	
229	1.0	43.0156782542	
229	1.0	43.0998101849	
229	1.0	43.0880498163	
229	1.0	43.1021351797	
229	1.0	43.2128939471	
229	1.0	43.0664165003	
229	1.0	43.1433342011	
229	1.0	43.1960980802	
229	1.0	43.1109579482	
229	1.0	43.1142461148	
229	1.0	43.1879057234	
229	1.0	43.0948369032	
229	1.0	43.1146037906	
229	1.0	43.1353182636	
229	1.0	42.8933192019	
229	1.0	43.0240424338	
229	1.0	43.1911495919	
229	1.0	43.1550125414	
229	1.0	43.2048096705	
229	1.0	43.0484649294	
229	1.0	43.127460385	
229	1.0	43.1107399114	
229	1.0	43.1190698772	
229	1.0	43.0925180105	
229	1.0	43.1359977818	
229	1.0	43.162650891	
229	1.0	43.0530163762	
229	1.0	43.0138588773	
229	1.0	43.0399372992	
229	1.0	43.0161314021	
229	1.0	43.092219698	
229	1.0	43.1767978678	
229	1.0	42.9886009294	
229	1.0	43.1931723875	
229	1.0	43.1422595649	
229	1.0	43.1774467065	
229	1.0	43.0622988719	
229	1.0	43.1294643393	
229	1.0	43.1570640801	
229	1.0	42.8698811378	
229	1.0	43.0763613557	
229	1.0	43.0002475563	
229	1.0	42.9636974549	
229	1.0	43.1289605734	
229	1.0	43.1031420289	
229	1.0	43.016782276	
229	1.0	43.017758564	
229	1.0	43.1344416176	
229	1.0	43.1031932126	
229	1.0	43.1523991107	
229	1.0	43.0732697995	
229	1.0	43.0696748789	
229	1.0	43.1207209105	
229	1.0	43.0474517614	
229	1.0	43.0123925578	
229	1.0	43.0722651805	
229	1.0	43.1683548001	
229	1.0	43.1144645984	
229	1.0	43.1937944259	
229	1.0	43.0546962116	
229	1.0	43.0998658983	
229	1.0	43.2141855411	
229	1.0	43.0436297643	
229	1.0	43.0203913942	
229	1.0	43.025294884	
229	1.0	43.1498287131	
229	1.0	43.114883667	
229	1.0	43.1090918685	
229	1.0	42.9608720498	
229	1.0	43.1591622802	
229	1.0	43.1258730418	
229	1.0	43.052245765	
229	1.0	43.1943719639	
229	1.0	43.1778694407	
229	1.0	43.1773969417	
229	1.0	43.2151710316	
229	1.0	43.070007404	
229	1.0	43.0199646124	
229	1.0	43.0662859538	
229	1.0	43.1998022874	
229	1.0	43.1595647267	
229	1.0	43.0878174421	
229	1.0	42.9555961524	
229	1.0	43.1745403763	
229	1.0	43.0855379563	
229	1.0	43.1816035257	
229	1.0	43.1385758731	
229	1.0	43.0553068907	
229	1.0	43.07414818	
229	1.0	43.1726656904	
229	1.0	43.2090022826	
229	1.0	43.1262804762	
229	1.0	43.055961544	
229	1.0	43.1289469621	
229	1.0	42.9242975095	
229	1.0	43.0764553228	
229	1.0	43.1263786602	
229	1.0	43.1099353997	
229	1.0	43.0977253569	
229	1.0	43.0259348167	
229	1.0	43.1693133808	
229	1.0	42.9963556686	
229	1.0	43.1912099732	
229	1.0	43.1895667387	
229	1.0	43.0038586872	
229	1.0	43.2031958874	
229	1.0	43.109187567	
229	1.0	43.1942689303	
229	1.0	43.0315999986	
229	1.0	43.2242479646	
229	1.0	42.9358840365	
229	1.0	43.0995088739	
229	1.0	43.1217517977	
229	1.0	43.0015459481	
229	1.0	43.0196030549	
229	1.0	43.1708402327	
229	1.0	43.1758269761	
229	1.0	43.0450210731	
229	1.0	43.1269494228	
229	1.0	43.0501537059	
229	1.0	43.0152439529	
229	1.0	43.1509341589	
229	1.0	43.2047365828	
229	1.0	43.0022346869	
229	1.0	43.01822914	
229	1.0	43.0658639253	
229	1.0	43.130013958	
229	1.0	43.1195607856	
229	1.0	43.0930800883	
229	1.0	43.0309748765	
229	1.0	43.1654948227	
229	1.0	43.1585864398	
229	1.0	43.0911320074	
229	1.0	42.9297744434	
229	1.0	43.127206533	
229	1.0	43.155638765	
229	1.0	43.1199469976	
229	1.0	43.1627951022	
229	1.0	43.1586310779	
229	1.0	43.1325189222	
229	1.0	43.0754067444	
229	1.0	42.9433618799	
229	1.0	42.9883539667	
229	1.0	43.1259693242	
229	1.0	43.1896026184	
229	1.0	43.1524143614	
229	1.0	42.9507587857	
229	1.0	43.1405399478	
229	1.0	43.123442213	
229	1.0	43.1501425679	
229	1.0	43.2163714881	
229	1.0	43.1489817094	
229	1.0	42.9362406404	
229	1.0	43.0849494057	
229	1.0	43.0942790169	
229	1.0	43.1196711988	
229	1.0	43.1637450952	
229	1.0	43.1040070943	
229	1.0	43.1465548142	
229	1.0	43.151129705	
229	1.0	43.0085756024	
229	1.0	43.1086121244	
229	1.0	42.9064922631	
229	1.0	43.023608998	
229	1.0	43.1684983455	
229	1.0	43.0287816581	
229	1.0	43.0662234768	
229	1.0	43.2129424371	
229	1.0	43.0929874757	
229	1.0	43.1069672951	
229	1.0	43.1149454857	
229	1.0	43.0777286169	
229	1.0	43.1523576214	
229	1.0	43.1325795819	
229	1.0	43.1699616692	
229	1.0	43.101984379	
229	1.0	43.0765289213	
229	1.0	43.120449987	
229	1.0	43.0164795051	
229	1.0	43.1245969498	
229	1.0	43.0167227941	
229	1.0	43.1695674733	
229	1.0	43.1589769789	
229	1.0	43.166957851	
229	1.0	43.0430979555	
229	1.0	43.1663128027	
229	1.0	43.0002876493	
229	1.0	42.9740686673	
229	1.0	43.0018935447	
229	1.0	43.1898159652	
229	1.0	43.0928102712	
229	1.0	43.1289501448	
229	1.0	43.0482754476	
229	1.0	43.0616890861	
229	1.0	42.9092048416	
229	1.0	43.1606225329	
229	1.0	43.0663705681	
229	1.0	43.1739099499	
229	1.0	43.0936276197	
229	1.0	43.1202986036	
229	1.0	42.8847812972	
229	1.0	43.16296029	
229	1.0	43.1280996798	
229	1.0	43.1196269344	
229	1.0	43.0204967416	
229	1.0	43.1155023234	
229	1.0	43.1564579524	
229	1.0	43.1454495227	
229	1.0	43.0951575726	
229	1.0	43.0658584004	
229	1.0	43.2056560536	
229	1.0	43.1486452116	
229	1.0	43.090863299	
229	1.0	42.9458697055	
229	1.0	43.1558911829	
229	1.0	43.1643984889	
229	1.0	43.1117774501	
229	1.0	43.109050495	
229	1.0	43.1546659751	
229	1.0	43.1733337514	
229	1.0	42.9758107411	
229	1.0	43.1484740551	
229	1.0	43.0341225002	
229	1.0	43.1503827442	
229	1.0	43.0617700061	
229	1.0	43.1836476561	
229	1.0	42.914441322	
229	1.0	43.1446541288	
229	1.0	43.1744338834	
229	1.0	42.9331517794	
229	1.0	43.0934822593	
229	1.0	43.1367029499	
229	1.0	43.0395442037	
229	1.0	43.1408341682	
229	1.0	43.0800387217	
229	1.0	43.1394093034	
229	1.0	43.1077326953	
229	1.0	43.151998684	
229	1.0	43.1598375901	
229	1.0	43.1159591655	
229	1.0	43.1698741462	
229	1.0	43.2037893335	
229	1.0	43.124987531	
229	1.0	43.1567469933	
229	1.0	42.9315433893	
229	1.0	43.0790895099	
229	1.0	43.1161864352	
229	1.0	43.1992797297	
229	1.0	43.1475541661	
229	1.0	43.1012776524	
229	1.0	43.1945825842	
229	1.0	43.1197558107	
229	1.0	43.13327609	
229	1.0	43.1994858334	
229	1.0	43.1667129366	
229	1.0	43.1639130274	
229	1.0	43.1468285181	
229	1.0	43.1999343032	
229	1.0	43.0972752563	
229	1.0	43.1239211523	
229	1.0	43.0632438832	
229	1.0	43.0778203386	
229	1.0	43.155015656	
229	1.0	43.0048257843	
229	1.0	43.2088827575	
229	1.0	43.0868613317	
229	1.0	43.1484486466	
229	1.0	43.1514265736	
229	1.0	43.1218035432	
229	1.0	43.028152246	
229	1.0	42.9624547391	
229	1.0	43.0443580838	
229	1.0	43.1962518212	
229	1.0	43.0353000104	
229	1.0	43.1160592054	
229	1.0	43.1602719138	
229	1.0	43.0788730397	
229	1.0	43.0847733427	
229	1.0	43.1107520449	
229	1.0	43.0901222799	
229	1.0	43.2067541286	
229	1.0	43.0792347276	
229	1.0	42.9584159137	
229	1.0	43.0301480667	
229	1.0	43.1744212477	
229	1.0	43.1651811392	
229	1.0	43.0913685913	
229	1.0	43.0741378727	
229	1.0	43.1225747747	
229	1.0	43.0586553469	
229	1.0	43.1220355392	
229	1.0	43.1783968128	
229	1.0	43.0841897284	
229	1.0	43.129930919	
229	1.0	42.990494175	
229	1.0	43.1328492905	
229	1.0	43.1435177054	
229	1.0	43.1305944093	
229	1.0	43.1870182857	
229	1.0	43.0769389825	
229	1.0	43.0279659252	
229	1.0	43.1406677346	
229	1.0	43.1702003457	
229	1.0	43.1594807331	
229	1.0	43.1158008179	
229	1.0	43.1388395429	
229	1.0	43.0085581752	
229	1.0	43.0301250013	
229	1.0	43.0627456333	
229	1.0	43.1982033917	
229	1.0	43.1160361685	
229	1.0	43.1454001003	
229	1.0	43.0573927647	
229	1.0	43.107524519	
229	1.0	43.0711993387	
229	1.0	42.9453310303	
229	1.0	43.1565825376	
229	2.0	43.1151737289	
229	1.0	43.0959098047	
229	1.0	43.1798778489	
229	1.0	42.9855066554	
229	1.0	43.0449227609	
229	1.0	43.1042759439	
229	1.0	43.1985562542	
229	1.0	43.1421524554	
229	1.0	42.9523391708	
229	1.0	43.0022184255	
