NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
243	2.0	43.788966953	
243	1.0	43.8673410301	
243	2.0	43.8231428392	
243	2.0	43.8381305479	
243	1.0	43.8357822598	
243	2.0	43.8060816637	
243	1.0	43.8386076151	
243	2.0	43.7851847099	
243	2.0	43.8765856679	
243	2.0	43.823815423	
243	1.0	43.8319736556	
243	2.0	43.8269264607	
243	2.0	43.7986122728	
243	1.0	43.8655682663	
243	2.0	43.8762243554	
243	2.0	43.79887004	
243	2.0	43.8234374956	
243	2.0	43.8662058708	
243	2.0	43.7860961123	
243	2.0	43.8679512356	
243	2.0	43.8597792599	
243	1.0	43.8707427353	
243	2.0	43.8496684978	
243	2.0	43.8518642639	
243	1.0	43.859743587	
243	2.0	43.8407702189	
243	2.0	43.7941268123	
243	2.0	43.8149260433	
243	1.0	43.8712219311	
243	2.0	43.8796316832	
243	2.0	43.8766464885	
243	2.0	43.8473718213	
243	2.0	43.83706189	
243	1.0	43.8688372852	
243	2.0	43.8582207068	
243	2.0	43.8115159799	
243	2.0	43.8579812302	
243	2.0	43.8806540344	
243	2.0	43.8689207486	
243	2.0	43.8629143553	
243	2.0	43.8084324511	
243	1.0	43.8650731243	
243	2.0	43.8395744764	
243	2.0	43.8091764175	
243	2.0	43.858773994	
243	1.0	43.8485776817	
243	2.0	43.8370639252	
243	2.0	43.8178160383	
243	2.0	43.8623226239	
243	2.0	43.8138215057	
243	2.0	43.7832267872	
243	2.0	43.8096894617	
243	2.0	43.7960208275	
243	2.0	43.8389826911	
243	2.0	43.7630776787	
243	2.0	43.8428816635	
243	2.0	43.792807466	
243	2.0	43.8324594618	
243	2.0	43.8343376505	
243	1.0	43.7618964402	
243	2.0	43.848682029	
243	2.0	43.8634561648	
243	1.0	43.8683586733	
243	1.0	43.8858477421	
243	2.0	43.8111270195	
243	1.0	43.863971638	
243	2.0	43.84728854	
243	1.0	43.7803698059	
243	2.0	43.8599801803	
243	2.0	43.847564686	
243	2.0	43.8393024317	
243	2.0	43.8332708329	
243	2.0	43.8703166529	
243	2.0	43.8336315188	
243	2.0	43.8773264202	
243	2.0	43.8603794327	
243	2.0	43.7835545153	
243	2.0	43.8447244885	
243	2.0	43.8422652371	
243	2.0	43.8308815853	
243	1.0	43.8636948345	
243	2.0	43.8361792362	
243	2.0	43.8009009468	
243	2.0	43.8081109626	
243	2.0	43.8693925358	
243	2.0	43.8327655736	
243	2.0	43.8633789654	
243	1.0	43.872888944	
243	1.0	43.772787466	
243	2.0	43.8795672036	
243	2.0	43.7670557531	
243	2.0	43.8650160523	
243	2.0	43.8744923192	
243	2.0	43.8538102279	
243	2.0	43.8027933015	
243	2.0	43.8600456611	
243	2.0	43.8189809055	
243	1.0	43.8643566183	
243	2.0	43.8606050758	
243	2.0	43.7819239575	
243	1.0	43.860086784	
243	2.0	43.8583139392	
243	2.0	43.8527016836	
243	2.0	43.8815327244	
243	2.0	43.8773084714	
243	2.0	43.8386199505	
243	1.0	43.8361561291	
243	2.0	43.8727854145	
243	1.0	43.8022945215	
243	2.0	43.8645904776	
243	2.0	43.8207585628	
243	1.0	43.8339764132	
243	2.0	43.8107920764	
243	2.0	43.8537597481	
243	2.0	43.8583126574	
243	2.0	43.877257217	
243	1.0	43.8423331196	
243	2.0	43.8356102209	
243	2.0	43.8751376937	
243	2.0	43.8534706855	
243	2.0	43.850116992	
243	2.0	43.8587864427	
243	2.0	43.8464342467	
243	2.0	43.8849552777	
243	2.0	43.7864115486	
243	2.0	43.8579901063	
243	2.0	43.8633677166	
243	2.0	43.8487077992	
243	2.0	43.8590523969	
243	1.0	43.7981242384	
243	2.0	43.8837389779	
243	3.0	43.8272323558	
243	1.0	43.871395583	
243	2.0	43.8463662914	
243	2.0	43.86768677	
243	2.0	43.81561855	
243	1.0	43.8549019527	
243	1.0	43.8463167025	
243	1.0	43.8604845428	
243	2.0	43.7815275177	
243	2.0	43.8731232793	
243	1.0	43.8237358199	
243	2.0	43.8655064329	
243	2.0	43.8770832089	
243	2.0	43.8555483901	
243	1.0	43.8568000054	
243	2.0	43.8200130511	
243	2.0	43.8559679862	
243	2.0	43.8507091172	
243	1.0	43.8475813746	
243	1.0	43.8114662397	
243	2.0	43.8751827267	
243	2.0	43.8823794969	
243	2.0	43.820017057	
243	2.0	43.8050680899	
243	1.0	43.859998978	
243	2.0	43.826890562	
243	2.0	43.8514940072	
243	2.0	43.8887623986	
243	2.0	43.8086298243	
243	2.0	43.8677894748	
243	2.0	43.8609833379	
243	2.0	43.8295893632	
243	2.0	43.8394135819	
243	2.0	43.7980788062	
243	2.0	43.8656539067	
243	2.0	43.819957066	
243	2.0	43.8257065879	
243	2.0	43.8520591493	
243	2.0	43.8169963865	
243	2.0	43.7875022785	
243	1.0	43.851272682	
243	2.0	43.8640642095	
243	2.0	43.8454611524	
243	2.0	43.8599749606	
243	2.0	43.7606971662	
243	2.0	43.8681799906	
243	2.0	43.8111261449	
243	2.0	43.833643499	
243	2.0	43.8657147128	
243	1.0	43.7935031383	
243	2.0	43.8670324894	
243	2.0	43.8541284143	
243	2.0	43.8596045019	
243	2.0	43.8518558079	
243	2.0	43.8509678156	
243	2.0	43.8104951025	
243	2.0	43.85786756	
243	2.0	43.8463277003	
243	2.0	43.8638541231	
243	1.0	43.8548727767	
243	2.0	43.7940487303	
243	1.0	43.758716424	
243	2.0	43.7850146032	
243	2.0	43.8377295266	
243	2.0	43.8896369737	
243	2.0	43.7776935976	
243	2.0	43.8738842238	
243	2.0	43.8687541533	
243	2.0	43.8358669337	
243	2.0	43.8604469743	
243	1.0	43.8649686267	
243	2.0	43.8740555647	
243	2.0	43.8793866384	
243	2.0	43.8770278873	
243	2.0	43.8585677233	
243	2.0	43.783727749	
243	2.0	43.8683425379	
243	2.0	43.854864382	
243	2.0	43.8154790642	
243	1.0	43.7994075395	
243	1.0	43.8704567724	
243	2.0	43.8242440227	
243	2.0	43.8537207408	
243	2.0	43.8901043102	
243	2.0	43.8558058655	
243	2.0	43.8600865089	
243	2.0	43.7815464407	
243	1.0	43.8091555272	
243	2.0	43.7611871141	
243	2.0	43.8182622424	
243	2.0	43.864849265	
243	2.0	43.8843241371	
243	1.0	43.8197362121	
243	2.0	43.8777088143	
243	2.0	43.8765534318	
243	2.0	43.8661632969	
243	2.0	43.8435405585	
243	2.0	43.8639821596	
243	2.0	43.7703220564	
243	1.0	43.8377822219	
243	2.0	43.8587140519	
243	2.0	43.8782505045	
243	2.0	43.8637224869	
243	1.0	43.8387105191	
243	2.0	43.8295796263	
243	2.0	43.8122017473	
243	2.0	43.8561238112	
243	2.0	43.8070629037	
243	2.0	43.8478135837	
243	2.0	43.8368454241	
243	2.0	43.8174383897	
243	2.0	43.8351945985	
243	2.0	43.8675642413	
243	2.0	43.7852032678	
243	2.0	43.7856422568	
243	2.0	43.8327753283	
243	1.0	43.8242869924	
243	2.0	43.813434188	
243	2.0	43.8432123978	
243	2.0	43.8228656774	
243	2.0	43.8611902494	
243	2.0	43.825131215	
243	2.0	43.8710218129	
243	1.0	43.8631225663	
243	2.0	43.8731232204	
243	2.0	43.8743335296	
243	2.0	43.8107089755	
243	1.0	43.8275712731	
243	1.0	43.8725194802	
243	2.0	43.8354671779	
243	2.0	43.7669986641	
243	2.0	43.8683892767	
243	2.0	43.7855549774	
243	2.0	43.8057918699	
243	2.0	43.808262283	
243	1.0	43.8789724614	
243	2.0	43.8557908929	
243	2.0	43.853542242	
243	2.0	43.8057992048	
243	2.0	43.8407474251	
243	2.0	43.7949069886	
243	1.0	43.8603091066	
243	2.0	43.8252667863	
243	2.0	43.8284599185	
243	1.0	43.8564713228	
243	2.0	43.8584090782	
243	2.0	43.7815387677	
243	2.0	43.8079524118	
243	2.0	43.8501242718	
243	2.0	43.8517250924	
243	2.0	43.7950883671	
243	2.0	43.8598087007	
243	2.0	43.8530625097	
243	1.0	43.8759772123	
243	2.0	43.8793726743	
243	2.0	43.828615749	
243	1.0	43.8171631111	
243	2.0	43.8813975793	
243	2.0	43.8080098293	
243	2.0	43.8569570534	
243	2.0	43.8443831083	
243	2.0	43.7882551341	
243	2.0	43.8401167174	
243	2.0	43.871165564	
243	2.0	43.7894707524	
243	2.0	43.8429124188	
243	1.0	43.8861619893	
243	2.0	43.8257615202	
243	2.0	43.8629682174	
243	2.0	43.8453539078	
243	2.0	43.7860740222	
243	1.0	43.8019449162	
243	2.0	43.7759246468	
243	2.0	43.8738757293	
243	2.0	43.8337847223	
243	2.0	43.7986780321	
243	2.0	43.8357919126	
243	2.0	43.8381495469	
243	2.0	43.8604003033	
243	1.0	43.8819414625	
243	2.0	43.8566887803	
243	2.0	43.8808412055	
243	2.0	43.8606106033	
243	2.0	43.8738127371	
243	2.0	43.8543916381	
243	2.0	43.8514837014	
243	2.0	43.837690549	
243	3.0	43.8562868951	
243	1.0	43.8006566648	
243	2.0	43.8654685646	
243	2.0	43.8522520641	
243	2.0	43.8327513052	
243	2.0	43.8494411421	
243	1.0	43.7737936306	
243	2.0	43.834927039	
243	2.0	43.7935389374	
243	2.0	43.8359685799	
243	1.0	43.8179638542	
243	2.0	43.8459802451	
243	2.0	43.866248464	
243	2.0	43.838370076	
243	2.0	43.7603421139	
243	2.0	43.8637500466	
243	2.0	43.8787664865	
243	1.0	43.87133487	
243	2.0	43.8674414745	
243	2.0	43.8626238383	
243	2.0	43.8159239428	
243	2.0	43.815798444	
243	2.0	43.8691912964	
243	2.0	43.8747611638	
243	2.0	43.8589180559	
243	2.0	43.8534949995	
243	1.0	43.8255410974	
243	2.0	43.7741516815	
243	1.0	43.8571517327	
243	2.0	43.7615546053	
243	2.0	43.8130784022	
243	2.0	43.7748289672	
243	3.0	43.8578081583	
243	2.0	43.8500505659	
243	2.0	43.8470113944	
243	2.0	43.8674633572	
243	2.0	43.7987974465	
243	2.0	43.8534449257	
243	1.0	43.8507083293	
243	2.0	43.8568858775	
243	2.0	43.8120518744	
243	2.0	43.8083578404	
243	2.0	43.8420691211	
243	1.0	43.8737074067	
243	2.0	43.7972258325	
243	1.0	43.7880625839	
243	2.0	43.8643387813	
243	1.0	43.8710407962	
243	2.0	43.8880737654	
243	2.0	43.8625088382	
243	2.0	43.8399146805	
243	2.0	43.8611664506	
243	1.0	43.8227175877	
243	2.0	43.8421774685	
243	2.0	43.8303021318	
243	2.0	43.7792096071	
243	2.0	43.8699515662	
243	2.0	43.8444888094	
243	2.0	43.799259597	
243	2.0	43.7913573575	
243	2.0	43.8873733354	
243	2.0	43.8350882407	
243	1.0	43.8654099321	
243	2.0	43.8558007605	
243	2.0	43.8546468569	
243	1.0	43.8777877284	
243	2.0	43.8813172902	
243	2.0	43.8045275967	
243	2.0	43.8535796328	
243	2.0	43.7959668713	
243	2.0	43.8473338158	
243	2.0	43.8387478884	
243	2.0	43.8272351651	
243	2.0	43.873317434	
243	1.0	43.8468125241	
243	1.0	43.8680317487	
243	1.0	43.8235691099	
243	2.0	43.8785870897	
243	2.0	43.7876329559	
243	2.0	43.8020100793	
243	2.0	43.8796551711	
243	2.0	43.7835578685	
243	2.0	43.7934458635	
243	2.0	43.8494897015	
243	2.0	43.8729335302	
243	2.0	43.8273380405	
243	2.0	43.8419468447	
243	2.0	43.8202195999	
243	2.0	43.7555361095	
243	2.0	43.8382703773	
243	2.0	43.8571052568	
243	1.0	43.8685391179	
243	2.0	43.8531586706	
243	2.0	43.7760463215	
243	2.0	43.8185452657	
243	2.0	43.8375194871	
243	2.0	43.8257082294	
243	2.0	43.8469075387	
243	2.0	43.8790861354	
243	2.0	43.8687079574	
243	2.0	43.8482403863	
243	2.0	43.7727572046	
243	2.0	43.8469921713	
243	2.0	43.8058962441	
243	2.0	43.8615861456	
243	2.0	43.8119938562	
243	1.0	43.8465837993	
243	2.0	43.8196650691	
243	2.0	43.8286683568	
243	2.0	43.8039570376	
243	2.0	43.8822073295	
243	2.0	43.8289849696	
243	1.0	43.8638625092	
243	2.0	43.8528738393	
243	1.0	43.8454049829	
243	2.0	43.8597898633	
243	2.0	43.7845445501	
243	2.0	43.8243978333	
243	2.0	43.8845743309	
243	2.0	43.8566433032	
243	2.0	43.8688317002	
243	2.0	43.8475290511	
243	2.0	43.8787371891	
243	2.0	43.7829573879	
243	1.0	43.8072040529	
243	2.0	43.8583363239	
243	2.0	43.8670179035	
243	2.0	43.8457415602	
243	2.0	43.8148706586	
243	2.0	43.8188589978	
243	2.0	43.7784848582	
243	2.0	43.8758804906	
243	1.0	43.7964130671	
243	2.0	43.8302347837	
243	1.0	43.8464305703	
243	2.0	43.8179275393	
243	2.0	43.8756231977	
243	2.0	43.8021726247	
243	2.0	43.8769415432	
243	2.0	43.8538958929	
243	2.0	43.8645194631	
243	2.0	43.7908560488	
243	2.0	43.8611426154	
243	1.0	43.8506719962	
243	2.0	43.8217186937	
243	2.0	43.879090829	
243	1.0	43.8777823429	
243	1.0	43.8778851465	
243	2.0	43.8211331245	
243	2.0	43.7918293445	
243	2.0	43.8118289785	
243	2.0	43.7849834295	
243	2.0	43.8527840195	
243	1.0	43.8269071483	
243	1.0	43.8673285221	
243	1.0	43.8055928418	
243	2.0	43.7733147443	
243	2.0	43.7562584893	
243	2.0	43.8630884338	
243	2.0	43.8403167391	
243	2.0	43.871785408	
243	2.0	43.8671670443	
243	2.0	43.8536481493	
243	2.0	43.8068159103	
243	2.0	43.8568827709	
243	2.0	43.8273257756	
243	2.0	43.8203251355	
243	2.0	43.8655950414	
243	2.0	43.8112959659	
243	2.0	43.8716839944	
243	2.0	43.8115217242	
243	2.0	43.8747324668	
243	2.0	43.8643472121	
243	2.0	43.8609159929	
243	2.0	43.8343040073	
243	2.0	43.8773780282	
243	2.0	43.8183435384	
243	2.0	43.8568661623	
243	2.0	43.8484596759	
243	1.0	43.8549552057	
243	1.0	43.8214940407	
243	2.0	43.8230227842	
243	2.0	43.8152581445	
243	2.0	43.8813152556	
243	2.0	43.8258032488	
243	2.0	43.8155115842	
243	2.0	43.8589383826	
243	2.0	43.845353967	
243	2.0	43.8477980591	
243	2.0	43.8638605039	
243	2.0	43.8215480023	
243	1.0	43.797923275	
243	2.0	43.8424660385	
243	2.0	43.7708076445	
243	1.0	43.8290592063	
243	2.0	43.7683898038	
243	1.0	43.8121635744	
243	2.0	43.8645241244	
243	2.0	43.8770899489	
243	2.0	43.832968099	
243	2.0	43.7895275176	
243	1.0	43.8140582496	
243	1.0	43.8517920719	
243	2.0	43.8822770133	
243	1.0	43.8636276041	
243	2.0	43.8692830561	
243	2.0	43.7693419461	
243	2.0	43.8594833745	
243	2.0	43.8700728674	
243	2.0	43.8289217306	
243	2.0	43.8552785154	
243	2.0	43.8302606866	
243	1.0	43.828194297	
243	2.0	43.8384427954	
243	2.0	43.8313278844	
243	1.0	43.8637706613	
243	2.0	43.7778234967	
243	1.0	43.8575663068	
243	2.0	43.8094245427	
243	1.0	43.874512867	
243	2.0	43.8396424079	
243	2.0	43.8221403005	
243	2.0	43.8732578291	
243	2.0	43.8607906424	
243	2.0	43.8088043145	
243	2.0	43.8659293067	
243	1.0	43.784027133	
243	2.0	43.8017035155	
243	2.0	43.8141762134	
243	1.0	43.8178040796	
243	2.0	43.8087434961	
243	1.0	43.8137080921	
243	2.0	43.8450923647	
243	2.0	43.8109623871	
243	2.0	43.7718173062	
243	1.0	43.8212746669	
243	2.0	43.7834353809	
243	2.0	43.872235493	
243	2.0	43.8348063244	
243	2.0	43.8130518405	
243	2.0	43.8594873497	
243	2.0	43.8572076577	
243	1.0	43.8606408485	
243	2.0	43.8429005736	
243	2.0	43.804839957	
243	2.0	43.845555877	
243	2.0	43.7751041044	
243	2.0	43.797486525	
243	1.0	43.7679624228	
243	2.0	43.7980719522	
243	1.0	43.7903194383	
243	2.0	43.7731075692	
243	2.0	43.8323959839	
243	2.0	43.8642212586	
243	2.0	43.8595296011	
243	1.0	43.823641746	
243	1.0	43.8705859789	
243	2.0	43.8054693993	
243	2.0	43.8221182916	
243	2.0	43.8708771171	
243	2.0	43.8433090277	
243	2.0	43.8087162066	
243	2.0	43.8383649819	
243	2.0	43.8679425091	
243	2.0	43.8676853012	
243	2.0	43.7932324544	
243	2.0	43.8672539502	
243	2.0	43.8716817477	
243	2.0	43.8454154851	
243	2.0	43.8501224133	
243	2.0	43.8050806245	
243	2.0	43.8717553435	
243	1.0	43.8607132881	
243	2.0	43.7877420536	
243	2.0	43.8444956097	
243	2.0	43.8411421803	
243	2.0	43.8375577979	
243	2.0	43.8444833023	
243	2.0	43.8570597239	
243	3.0	43.8515465991	
243	2.0	43.8616712134	
243	2.0	43.7950519079	
243	2.0	43.7898383308	
243	1.0	43.8024525801	
243	2.0	43.8536143623	
243	2.0	43.8386480422	
243	1.0	43.8348203714	
243	2.0	43.794362266	
243	2.0	43.7810275466	
243	2.0	43.7698268781	
243	1.0	43.8318675898	
243	1.0	43.7885976022	
243	2.0	43.7714583581	
243	2.0	43.8069035025	
243	2.0	43.7711310698	
243	2.0	43.8573958593	
243	1.0	43.8191504308	
243	2.0	43.8171120805	
243	2.0	43.8350015043	
243	1.0	43.7683209071	
243	2.0	43.7766279801	
243	2.0	43.856034784	
243	2.0	43.8692152036	
243	2.0	43.787572558	
243	2.0	43.8050560222	
243	2.0	43.8712500618	
243	2.0	43.8315789302	
243	2.0	43.7914306795	
243	2.0	43.8634914718	
243	1.0	43.8386230206	
243	2.0	43.8343784889	
243	1.0	43.7661243247	
243	1.0	43.8448224052	
243	2.0	43.8531756621	
243	2.0	43.8523328786	
243	1.0	43.8474882803	
243	2.0	43.869290877	
243	2.0	43.8626592987	
243	2.0	43.8681247614	
243	2.0	43.7676794397	
243	2.0	43.8132016913	
243	2.0	43.8617903657	
243	1.0	43.8754492603	
243	2.0	43.8648196245	
243	2.0	43.8109860664	
243	2.0	43.8522626853	
243	1.0	43.8700533325	
243	2.0	43.8757700272	
243	2.0	43.7605424378	
243	2.0	43.818782134	
243	2.0	43.8644235271	
243	2.0	43.771798684	
243	2.0	43.8607037357	
243	1.0	43.8293608824	
243	2.0	43.8577909983	
243	2.0	43.866203432	
243	2.0	43.8480097046	
243	1.0	43.8645688347	
243	2.0	43.8768648372	
243	2.0	43.7795267044	
243	2.0	43.812445441	
243	2.0	43.8714775453	
243	2.0	43.8214763921	
243	1.0	43.8103191056	
243	2.0	43.7960019045	
243	2.0	43.7972238458	
243	2.0	43.8415414333	
243	2.0	43.8775040068	
243	1.0	43.7847844991	
243	2.0	43.8698484024	
243	2.0	43.7898530687	
243	2.0	43.8699098142	
243	1.0	43.8688206341	
243	2.0	43.8581834137	
243	2.0	43.8713755156	
243	2.0	43.8506445016	
243	2.0	43.8517172799	
243	1.0	43.8509537816	
243	2.0	43.8454652516	
243	2.0	43.8365552092	
243	2.0	43.8627373168	
243	2.0	43.7943449112	
243	1.0	43.8243790045	
243	2.0	43.8579990965	
243	2.0	43.8270366619	
243	2.0	43.7725412941	
243	2.0	43.8550365963	
