NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
284	3.0	43.8652149256	
284	2.0	43.8531145084	
284	3.0	43.8761492627	
284	2.0	43.8986894265	
284	3.0	43.8408253192	
284	2.0	43.8881870416	
284	2.0	43.8587589738	
284	2.0	43.8798672766	
284	3.0	43.8188451087	
284	2.0	43.8645882407	
284	3.0	43.8501004007	
284	3.0	43.803201321	
284	2.0	43.9026080075	
284	3.0	43.891611722	
284	3.0	43.8862697819	
284	3.0	43.8437299771	
284	2.0	43.9083691748	
284	2.0	43.8695866646	
284	3.0	43.869861533	
284	3.0	43.8309476031	
284	2.0	43.8827068111	
284	3.0	43.8834609083	
284	3.0	43.8461410481	
284	3.0	43.7966379284	
284	3.0	43.8832037238	
284	3.0	43.9134305914	
284	3.0	43.8668491467	
284	3.0	43.8952469794	
284	2.0	43.9020470167	
284	3.0	43.873404581	
284	3.0	43.8799823782	
284	3.0	43.8768865946	
284	3.0	43.8364024214	
284	3.0	43.8842245598	
284	2.0	43.8381327045	
284	3.0	43.8069006986	
284	2.0	43.8188476361	
284	2.0	43.8321752877	
284	2.0	43.8868505819	
284	3.0	43.8930005486	
284	2.0	43.8827641674	
284	2.0	43.8809695377	
284	3.0	43.8792937126	
284	2.0	43.8868390125	
284	3.0	43.8905696435	
284	2.0	43.8183550537	
284	3.0	43.8397244351	
284	2.0	43.8871857771	
284	4.0	43.809930489	
284	3.0	43.8934970697	
284	2.0	43.8868589595	
284	3.0	43.877876414	
284	2.0	43.8455147965	
284	3.0	43.8683850255	
284	3.0	43.8698191336	
284	3.0	43.8965339269	
284	3.0	43.8796705811	
284	3.0	43.8773863588	
284	3.0	43.8834557796	
284	3.0	43.8403310654	
284	3.0	43.8550919846	
284	2.0	43.879722555	
284	2.0	43.880987564	
284	3.0	43.9048955379	
284	3.0	43.8937655382	
284	2.0	43.8465653037	
284	2.0	43.9015243882	
284	2.0	43.8821866845	
284	2.0	43.8858973886	
284	3.0	43.8535021564	
284	3.0	43.8947197	
284	3.0	43.830454588	
284	3.0	43.8498131488	
284	2.0	43.8845456843	
284	3.0	43.8820909371	
284	2.0	43.8872910658	
284	2.0	43.8790007288	
284	2.0	43.8798662991	
284	2.0	43.8001509515	
284	2.0	43.8194215475	
284	3.0	43.8327251353	
284	3.0	43.8500775323	
284	2.0	43.8072791151	
284	3.0	43.7895955976	
284	3.0	43.8154522498	
284	3.0	43.8479169703	
284	2.0	43.8169900499	
284	2.0	43.8009758704	
284	3.0	43.8726754212	
284	3.0	43.885220058	
284	2.0	43.876556965	
284	2.0	43.8531297608	
284	3.0	43.887165464	
284	3.0	43.8674670474	
284	2.0	43.8269786218	
284	3.0	43.872259786	
284	2.0	43.8928403744	
284	3.0	43.8371458812	
284	3.0	43.8671391547	
284	2.0	43.8969400752	
284	2.0	43.850531945	
284	3.0	43.8725633404	
284	3.0	43.8577229569	
284	3.0	43.7913018478	
284	3.0	43.8315544297	
284	2.0	43.8154348407	
284	3.0	43.8900495232	
284	3.0	43.8776604731	
284	3.0	43.8859260627	
284	2.0	43.8164693406	
284	3.0	43.8288872439	
284	3.0	43.7931821747	
284	3.0	43.8649829814	
284	3.0	43.8768609373	
284	2.0	43.8302279572	
284	3.0	43.8300931569	
284	2.0	43.8608647949	
284	2.0	43.8133001999	
284	3.0	43.8318145494	
284	2.0	43.8925423524	
284	3.0	43.8859891561	
284	2.0	43.8474623508	
284	3.0	43.8530802874	
284	3.0	43.8680472285	
284	3.0	43.8635296937	
284	3.0	43.8384324841	
284	3.0	43.8695088665	
284	3.0	43.8902675178	
284	3.0	43.8277520534	
284	2.0	43.8855068719	
284	3.0	43.8645747278	
284	2.0	43.9008906246	
284	3.0	43.8620581204	
284	2.0	43.8617030371	
284	3.0	43.8660919731	
284	2.0	43.8435109398	
284	3.0	43.8473027398	
284	2.0	43.879904994	
284	3.0	43.8641013087	
284	2.0	43.85930184	
284	3.0	43.8026548468	
284	2.0	43.8476008439	
284	3.0	43.8964856553	
284	2.0	43.9095612683	
284	3.0	43.8914110506	
284	3.0	43.8094994271	
284	3.0	43.8945899735	
284	3.0	43.8992713078	
284	4.0	43.8725829797	
284	3.0	43.8823368735	
284	3.0	43.8812251948	
284	3.0	43.8834390447	
284	3.0	43.8057480813	
284	3.0	43.8690044043	
284	3.0	43.8968527391	
284	3.0	43.8782561853	
284	3.0	43.8841819218	
284	2.0	43.8166421708	
284	3.0	43.901127141	
284	3.0	43.8866292627	
284	3.0	43.8858276559	
284	2.0	43.8051022592	
284	2.0	43.8819708262	
284	3.0	43.9004077934	
284	3.0	43.8145025259	
284	3.0	43.8260040838	
284	3.0	43.787329702	
284	3.0	43.8704003161	
284	2.0	43.8486070245	
284	2.0	43.899740787	
284	3.0	43.8939375577	
284	3.0	43.8497348914	
284	2.0	43.8833976205	
284	3.0	43.8232956364	
284	3.0	43.8379795374	
284	2.0	43.8726005632	
284	3.0	43.8630333144	
284	3.0	43.8670870914	
284	3.0	43.8391195957	
284	3.0	43.84682833	
284	2.0	43.9105587371	
284	3.0	43.869842738	
284	2.0	43.9005971075	
284	2.0	43.821067041	
284	2.0	43.84721531	
284	3.0	43.8229530074	
284	3.0	43.8167604495	
284	2.0	43.8990704935	
284	2.0	43.8983221208	
284	2.0	43.8670195432	
284	3.0	43.8193719539	
284	3.0	43.896280021	
284	2.0	43.9017611653	
284	3.0	43.8758461635	
284	3.0	43.8798243864	
284	3.0	43.8761394591	
284	3.0	43.8602422122	
284	3.0	43.8927256159	
284	3.0	43.8767710781	
284	2.0	43.8296266498	
284	3.0	43.8029903487	
284	3.0	43.8074892355	
284	2.0	43.7843215764	
284	2.0	43.8860351547	
284	3.0	43.8875085251	
284	3.0	43.8170445142	
284	3.0	43.8512263489	
284	2.0	43.8365546777	
284	2.0	43.8044016223	
284	2.0	43.879986895	
284	3.0	43.865103807	
284	2.0	43.8546151197	
284	3.0	43.8459800378	
284	2.0	43.8945423729	
284	2.0	43.8490072962	
284	2.0	43.8940193225	
284	3.0	43.8864912252	
284	3.0	43.8791951751	
284	3.0	43.8925625583	
284	3.0	43.8586691497	
284	2.0	43.9004905378	
284	3.0	43.824281158	
284	3.0	43.8531476335	
284	2.0	43.8453820346	
284	2.0	43.878648774	
284	3.0	43.8248679964	
284	3.0	43.8870957245	
284	3.0	43.8797581563	
284	2.0	43.8352448952	
284	4.0	43.8799348905	
284	4.0	43.8025167154	
284	3.0	43.9049452994	
284	3.0	43.8170607404	
284	3.0	43.8541720017	
284	2.0	43.8591298686	
284	2.0	43.8976182408	
284	3.0	43.9017426627	
284	2.0	43.8847473671	
284	3.0	43.8127893465	
284	3.0	43.8445763174	
284	3.0	43.8524080461	
284	3.0	43.9096125311	
284	3.0	43.879482908	
284	3.0	43.8937881935	
284	2.0	43.8787904925	
284	3.0	43.8426527056	
284	2.0	43.8812819487	
284	3.0	43.8617592887	
284	2.0	43.872639219	
284	3.0	43.8092378735	
284	3.0	43.8619342936	
284	2.0	43.8682681537	
284	3.0	43.8202079984	
284	2.0	43.8419008581	
284	3.0	43.7924189359	
284	2.0	43.8733959558	
284	2.0	43.8302780804	
284	2.0	43.8215251541	
284	3.0	43.8955850189	
284	2.0	43.9048753055	
284	3.0	43.8400161755	
284	2.0	43.8392901955	
284	2.0	43.8722880313	
284	2.0	43.9035633194	
284	2.0	43.8702521636	
284	3.0	43.8836049465	
284	3.0	43.8544489409	
284	3.0	43.8337398774	
284	3.0	43.8666848788	
284	3.0	43.8758439304	
284	3.0	43.8437038399	
284	2.0	43.8430707793	
284	2.0	43.8439576755	
284	3.0	43.8828666101	
284	3.0	43.9051619505	
284	3.0	43.8943820583	
284	2.0	43.8677950753	
284	2.0	43.8797668604	
284	3.0	43.8633139095	
284	3.0	43.8949151516	
284	2.0	43.8592130636	
284	3.0	43.8793188371	
284	2.0	43.8889798145	
284	2.0	43.851711055	
284	3.0	43.8330327909	
284	3.0	43.898536897	
284	3.0	43.7977733796	
284	3.0	43.8445060522	
284	3.0	43.8299522997	
284	2.0	43.8316396062	
284	3.0	43.8905315341	
284	2.0	43.8228652355	
284	2.0	43.8098337402	
284	3.0	43.8690809101	
284	2.0	43.8514431217	
284	2.0	43.8388125002	
284	3.0	43.8524862917	
284	3.0	43.8106413332	
284	2.0	43.8990833437	
284	3.0	43.8850198959	
284	3.0	43.87778667	
284	3.0	43.8516156564	
284	3.0	43.855606337	
284	3.0	43.8099982027	
284	2.0	43.860481962	
284	3.0	43.8757119895	
284	2.0	43.8945504424	
284	2.0	43.8794207782	
284	3.0	43.8862827239	
284	2.0	43.891000709	
284	3.0	43.9124216756	
284	3.0	43.8180685771	
284	3.0	43.8165662081	
284	3.0	43.8018570393	
284	2.0	43.8071283627	
284	2.0	43.8795890095	
284	3.0	43.86955078	
284	2.0	43.8103820975	
284	2.0	43.8565823589	
284	3.0	43.8146651727	
284	3.0	43.8910078746	
284	3.0	43.8648461402	
284	2.0	43.8042487058	
284	3.0	43.7847406041	
284	3.0	43.817447799	
284	3.0	43.8063390035	
284	3.0	43.8028511787	
284	2.0	43.8624330181	
284	2.0	43.8353097912	
284	2.0	43.8258253712	
284	3.0	43.871899034	
284	3.0	43.8834811853	
284	3.0	43.8745470888	
284	4.0	43.883280083	
284	2.0	43.8833329051	
284	3.0	43.8942040143	
284	3.0	43.836518515	
284	3.0	43.8608275549	
284	3.0	43.8622814096	
284	3.0	43.8722213495	
284	3.0	43.8337945489	
284	2.0	43.842928941	
284	3.0	43.8136823179	
284	2.0	43.863855545	
284	2.0	43.8885103513	
284	3.0	43.8800213058	
284	3.0	43.8968686471	
284	2.0	43.9006355631	
284	3.0	43.8792750911	
284	3.0	43.8194286702	
284	3.0	43.8844202523	
284	2.0	43.8823753598	
284	3.0	43.9011461161	
284	3.0	43.8195639607	
284	3.0	43.8833586377	
284	3.0	43.8612199129	
284	3.0	43.9031357248	
284	2.0	43.8876525503	
284	3.0	43.8760404128	
284	2.0	43.8361850881	
284	3.0	43.8979326247	
284	2.0	43.879352469	
284	3.0	43.8825054626	
284	3.0	43.8624782802	
284	2.0	43.8944858212	
284	2.0	43.8155925723	
284	3.0	43.8860393617	
284	2.0	43.8771943219	
284	3.0	43.8767821234	
284	3.0	43.8736473021	
284	3.0	43.8652608111	
284	2.0	43.8696388185	
284	3.0	43.8916244373	
284	2.0	43.8327866614	
284	2.0	43.8802444056	
284	3.0	43.8172259567	
284	2.0	43.8862403516	
284	3.0	43.8859116968	
284	3.0	43.8916403012	
284	3.0	43.8596128004	
284	2.0	43.8802679475	
284	2.0	43.8279579138	
284	2.0	43.8010025439	
284	3.0	43.8055408144	
284	2.0	43.8196179929	
284	2.0	43.8140403127	
284	2.0	43.8201215555	
284	3.0	43.8491286564	
284	3.0	43.8788862685	
284	3.0	43.8982041226	
284	3.0	43.8794115128	
284	2.0	43.8955243491	
284	2.0	43.8611356958	
284	2.0	43.8948324728	
284	3.0	43.865735004	
284	2.0	43.8881389246	
284	3.0	43.81353921	
284	2.0	43.8940356593	
284	3.0	43.822590593	
284	2.0	43.838562994	
284	3.0	43.8213687308	
284	3.0	43.8115685765	
284	3.0	43.8264238355	
284	2.0	43.8116930569	
284	2.0	43.8188556739	
284	2.0	43.8456739811	
284	3.0	43.8891068173	
284	2.0	43.8920779701	
284	3.0	43.8709823542	
284	3.0	43.8769755453	
284	3.0	43.8489675003	
284	3.0	43.8796214368	
284	2.0	43.8807912737	
284	3.0	43.8869629314	
284	2.0	43.8247409464	
284	2.0	43.8575792775	
284	3.0	43.8492139027	
284	3.0	43.8682936558	
284	2.0	43.7952332389	
284	2.0	43.8552558504	
284	2.0	43.8696639171	
284	3.0	43.8432572022	
284	3.0	43.827942485	
284	3.0	43.8490971688	
284	3.0	43.8237261074	
284	3.0	43.8973978255	
284	2.0	43.8712177877	
284	2.0	43.8974705083	
284	3.0	43.8774380452	
284	2.0	43.8459646481	
284	3.0	43.8460837918	
284	3.0	43.9014812261	
284	3.0	43.8569784425	
284	3.0	43.8767660194	
284	2.0	43.886065025	
284	3.0	43.8533386741	
284	3.0	43.8920851383	
284	2.0	43.8997773391	
284	2.0	43.8737828701	
284	3.0	43.893571017	
284	3.0	43.8457612385	
284	2.0	43.8611393254	
284	2.0	43.8586232036	
284	2.0	43.8762098024	
284	2.0	43.8912340457	
284	3.0	43.8372532183	
284	2.0	43.8937331573	
284	2.0	43.8112077291	
284	3.0	43.8713954176	
284	2.0	43.8832847786	
284	3.0	43.8759054265	
284	3.0	43.8507521267	
284	2.0	43.8867011357	
284	3.0	43.813012388	
284	3.0	43.8860206684	
284	3.0	43.8016050411	
284	3.0	43.861820948	
284	2.0	43.899479378	
284	3.0	43.8238461903	
284	3.0	43.8651927579	
284	2.0	43.8283319679	
284	3.0	43.8599023057	
284	3.0	43.8737076013	
284	3.0	43.8970339202	
284	3.0	43.8752666598	
284	2.0	43.897224858	
284	3.0	43.8238675223	
284	3.0	43.8245822037	
284	3.0	43.8448810473	
284	2.0	43.9004810889	
284	3.0	43.8267694225	
284	2.0	43.8563730681	
284	2.0	43.8328554239	
284	3.0	43.8526878063	
284	2.0	43.8562074282	
284	2.0	43.8860188408	
284	3.0	43.8653593806	
284	2.0	43.8887689394	
284	3.0	43.9073343527	
284	3.0	43.8596233399	
284	3.0	43.9004137937	
284	2.0	43.862347905	
284	2.0	43.8580833483	
284	2.0	43.814629825	
284	3.0	43.8553372066	
284	2.0	43.89553602	
284	3.0	43.8910825057	
284	2.0	43.8901141524	
284	3.0	43.8955908675	
284	3.0	43.9090211395	
284	3.0	43.7944665164	
284	3.0	43.8184568234	
284	2.0	43.8015533748	
284	3.0	43.8465063156	
284	2.0	43.8717320792	
284	2.0	43.905214183	
284	3.0	43.7877974362	
284	2.0	43.8587581664	
284	2.0	43.8636315236	
284	2.0	43.884904338	
284	2.0	43.8045971763	
284	2.0	43.8230115621	
284	3.0	43.8711469029	
284	3.0	43.8807368929	
284	3.0	43.849394936	
284	3.0	43.8816902056	
284	2.0	43.8953032609	
284	3.0	43.8544731076	
284	3.0	43.8719147268	
284	2.0	43.9071856321	
284	2.0	43.8831623741	
284	3.0	43.9003435522	
284	3.0	43.8303868559	
284	3.0	43.8765684502	
284	2.0	43.8306533063	
284	3.0	43.8112699444	
284	2.0	43.8765672356	
284	3.0	43.80781756	
284	3.0	43.8247923883	
284	3.0	43.8085173792	
284	2.0	43.8769082763	
284	3.0	43.8508303453	
284	3.0	43.8761806752	
284	2.0	43.8948339586	
284	2.0	43.851550795	
284	3.0	43.887375936	
284	3.0	43.8751864399	
284	3.0	43.8821665978	
284	3.0	43.8220564871	
284	3.0	43.8491305074	
284	3.0	43.8738091213	
284	2.0	43.8984661979	
284	3.0	43.8947937802	
284	3.0	43.8681576575	
284	2.0	43.8675098261	
284	2.0	43.8925840976	
284	3.0	43.8617398154	
284	3.0	43.8216113471	
284	3.0	43.8183007215	
284	2.0	43.8131669214	
284	3.0	43.9034896591	
284	2.0	43.9016544205	
284	2.0	43.8055220522	
284	2.0	43.9043855325	
284	2.0	43.8750949127	
284	3.0	43.8914409577	
284	2.0	43.8931353451	
284	3.0	43.8098787945	
284	3.0	43.880526313	
284	3.0	43.8822125383	
284	3.0	43.8797161631	
284	3.0	43.8842249787	
284	3.0	43.8784075864	
284	3.0	43.8696277013	
284	2.0	43.8993004583	
284	3.0	43.8755515948	
284	3.0	43.8607277728	
284	2.0	43.86383478	
284	3.0	43.8586598882	
284	2.0	43.8327474879	
284	3.0	43.8914129362	
284	2.0	43.8939255278	
284	3.0	43.8679091027	
284	3.0	43.8629894752	
284	3.0	43.8041010254	
284	2.0	43.8839190457	
284	3.0	43.8977245381	
284	3.0	43.8864998584	
284	3.0	43.8343623477	
284	2.0	43.899881204	
284	3.0	43.8843310749	
284	3.0	43.8428640055	
284	3.0	43.8996235817	
284	2.0	43.8576812931	
284	3.0	43.8200003231	
284	2.0	43.9065531769	
284	3.0	43.8780461235	
284	2.0	43.8120937071	
284	3.0	43.8831234666	
284	3.0	43.8265048882	
284	3.0	43.7982173634	
284	3.0	43.8529186583	
284	3.0	43.8602873156	
284	2.0	43.8885068226	
284	3.0	43.830177207	
284	3.0	43.8609517865	
284	3.0	43.8627649653	
284	2.0	43.8147132965	
284	2.0	43.803585396	
284	3.0	43.874208624	
284	2.0	43.864369026	
284	3.0	43.8854542362	
284	3.0	43.8309297842	
284	2.0	43.9039367729	
284	2.0	43.8661258292	
284	3.0	43.8896796916	
284	3.0	43.8394956504	
284	2.0	43.862079698	
284	2.0	43.8308489164	
284	2.0	43.8574120338	
284	2.0	43.7992751325	
284	3.0	43.8877394922	
284	3.0	43.8859626746	
284	2.0	43.8050520491	
284	3.0	43.790100516	
284	2.0	43.8221626213	
284	3.0	43.8566995331	
284	2.0	43.8623225794	
284	3.0	43.833588241	
284	2.0	43.8063708558	
284	3.0	43.8808657596	
284	3.0	43.8826162306	
284	2.0	43.8451894022	
284	3.0	43.7853902632	
284	3.0	43.8666799522	
284	3.0	43.8560644756	
284	3.0	43.860214295	
284	3.0	43.894730023	
284	2.0	43.8182589809	
284	3.0	43.8741077251	
284	3.0	43.8853575219	
284	3.0	43.8617834229	
284	2.0	43.8846964763	
284	3.0	43.8942182354	
284	3.0	43.8558023516	
284	2.0	43.8764709909	
284	3.0	43.7929976533	
284	3.0	43.8376037517	
284	3.0	43.8046817407	
284	3.0	43.8887953692	
284	3.0	43.876606628	
284	2.0	43.8685485006	
284	3.0	43.9105402333	
284	3.0	43.8379555326	
284	3.0	43.8668559264	
284	3.0	43.9053489001	
284	2.0	43.8948634892	
284	3.0	43.8302427938	
284	3.0	43.8692098515	
284	2.0	43.8853478032	
284	2.0	43.8526738983	
284	2.0	43.7976171055	
284	3.0	43.8539285417	
284	3.0	43.7771122686	
284	3.0	43.8747432304	
284	2.0	43.8369815907	
284	2.0	43.886396476	
284	2.0	43.8212503346	
284	2.0	43.8338188191	
284	3.0	43.8862077207	
284	2.0	43.8695579094	
284	3.0	43.908312414	
284	3.0	43.8086589179	
284	2.0	43.8513847877	
284	2.0	43.8799178351	
284	3.0	43.8835530954	
284	3.0	43.833142675	
284	2.0	43.8864621648	
284	3.0	43.8157187914	
284	2.0	43.8318625141	
284	3.0	43.8858756882	
284	3.0	43.875455477	
284	2.0	43.9146131344	
284	3.0	43.873103734	
284	2.0	43.8799870787	
284	2.0	43.8281294925	
284	2.0	43.8466837689	
284	2.0	43.904119822	
284	2.0	43.8720849232	
284	3.0	43.8941424958	
284	3.0	43.8001483028	
284	2.0	43.8980866164	
284	3.0	43.836488764	
284	3.0	43.8697230529	
284	2.0	43.8878522342	
284	3.0	43.9047362541	
284	3.0	43.8812588395	
284	3.0	43.8562664459	
284	2.0	43.8209309189	
284	3.0	43.8447293767	
284	3.0	43.8695017875	
284	3.0	43.8372163955	
284	3.0	43.798867249	
284	3.0	43.8432079338	
284	3.0	43.8550489117	
284	3.0	43.8907495617	
284	3.0	43.8069479825	
284	3.0	43.8550671865	
284	2.0	43.8783877884	
284	3.0	43.8815843745	
284	3.0	43.862880241	
284	3.0	43.8910296876	
284	2.0	43.84239714	
284	2.0	43.8289023513	
284	3.0	43.7961445228	
284	3.0	43.8368549471	
284	2.0	43.8585133179	
284	3.0	43.8854000709	
284	3.0	43.90235454	
284	3.0	43.8671776451	
284	2.0	43.8680540914	
284	2.0	43.8758545599	
284	2.0	43.8843081666	
284	3.0	43.8859363761	
284	3.0	43.819519595	
284	3.0	43.8170065972	
284	3.0	43.8705983919	
284	3.0	43.8724101603	
284	3.0	43.8677093769	
284	3.0	43.8877932363	
284	3.0	43.8510438879	
284	2.0	43.8792603198	
284	3.0	43.8857722369	
284	3.0	43.8435480681	
284	2.0	43.819876322	
284	3.0	43.8872096045	
284	2.0	43.8884068838	
284	3.0	43.89948654	
284	2.0	43.9081542723	
284	3.0	43.8222745187	
284	2.0	43.8971866338	
284	2.0	43.8362704388	
284	2.0	43.8833078547	
284	2.0	43.848339543	
284	3.0	43.8860709212	
284	3.0	43.845725509	
284	3.0	43.8587911502	
284	2.0	43.8496898252	
284	2.0	43.892413971	
284	3.0	43.7976657421	
284	3.0	43.8371342069	
284	3.0	43.8723502296	
284	3.0	43.8522264969	
284	2.0	43.8802301179	
284	2.0	43.8284624886	
284	3.0	43.9055772301	
284	3.0	43.8603092653	
284	4.0	43.8660870504	
284	2.0	43.8744148089	
284	2.0	43.888977663	
284	3.0	43.8993297142	
284	3.0	43.8865693126	
284	3.0	43.8516977561	
284	3.0	43.8228781056	
284	2.0	43.8684772402	
284	2.0	43.9027655667	
284	3.0	43.879284665	
284	2.0	43.8888865463	
284	2.0	43.8827928647	
284	3.0	43.8160360209	
284	3.0	43.8901993927	
284	2.0	43.8285114082	
284	3.0	43.7888798555	
284	3.0	43.7959834788	
284	2.0	43.8547002863	
284	2.0	43.8530943379	
284	2.0	43.902019705	
284	2.0	43.8853255723	
284	3.0	43.8644167564	
284	3.0	43.8903833901	
284	3.0	43.900038992	
284	2.0	43.8994964863	
284	3.0	43.87655001	
284	3.0	43.8156977479	
284	3.0	43.8284485822	
284	3.0	43.8842387061	
284	3.0	43.8401586047	
284	2.0	43.8468930067	
284	3.0	43.8691933019	
284	2.0	43.8127137165	
284	3.0	43.897399995	
284	2.0	43.8689034741	
284	3.0	43.8667034798	
284	2.0	43.8531240858	
284	3.0	43.8657167778	
284	3.0	43.857661177	
284	3.0	43.8931679679	
284	3.0	43.8862999437	
284	2.0	43.8943674424	
284	3.0	43.8874678585	
284	3.0	43.8707278879	
284	3.0	43.8700618332	
284	3.0	43.8832769227	
284	3.0	43.8311902166	
284	2.0	43.902459917	
284	2.0	43.8989599564	
284	3.0	43.8473976947	
284	3.0	43.8910803146	
284	3.0	43.832398353	
284	3.0	43.8873529127	
284	2.0	43.8743272774	
284	3.0	43.8975080771	
284	3.0	43.8624228152	
284	3.0	43.8827763197	
284	3.0	43.8039675885	
284	2.0	43.7970610631	
284	3.0	43.8594109038	
284	3.0	43.8979939657	
284	2.0	43.8727533897	
284	3.0	43.8127074192	
284	3.0	43.8325661865	
284	3.0	43.8831475042	
284	2.0	43.8727953838	
284	3.0	43.8414008302	
284	2.0	43.8945055483	
284	3.0	43.8250581739	
284	3.0	43.8238465997	
284	2.0	43.8474583613	
284	3.0	43.8597819661	
284	2.0	43.8913430235	
284	3.0	43.8003796331	
284	2.0	43.8493119103	
284	3.0	43.8767852705	
284	2.0	43.8176603336	
284	2.0	43.8727541568	
284	3.0	43.866719407	
284	2.0	43.8676150492	
284	2.0	43.8324169641	
284	2.0	43.8317499769	
284	2.0	43.8697120385	
284	3.0	43.8816028524	
284	3.0	43.8489002854	
284	3.0	43.8626554687	
284	3.0	43.8887220714	
284	2.0	43.8810659704	
284	3.0	43.8211823921	
284	2.0	43.8992921656	
284	2.0	43.9005479267	
284	3.0	43.8795520319	
284	3.0	43.8839154978	
284	2.0	43.899390148	
284	3.0	43.8785478218	
284	3.0	43.8729600281	
284	2.0	43.9086984894	
284	3.0	43.9019176389	
284	3.0	43.8881927787	
284	3.0	43.8864381147	
284	3.0	43.8709807257	
284	3.0	43.8807483815	
284	3.0	43.8698747482	
284	3.0	43.8969434178	
284	3.0	43.8779858746	
284	2.0	43.8849203482	
284	3.0	43.8627799854	
284	2.0	43.8921564045	
284	3.0	43.8854539296	
284	2.0	43.9044263874	
284	3.0	43.8801502041	
284	3.0	43.8736509718	
284	2.0	43.8615193862	
284	3.0	43.7879420774	
284	3.0	43.8382359091	
284	3.0	43.8026420006	
284	3.0	43.8560184212	
284	2.0	43.8970313435	
284	2.0	43.8958679973	
284	3.0	43.8963409364	
284	3.0	43.8697431834	
284	3.0	43.895079127	
284	2.0	43.8917240615	
284	3.0	43.9017761869	
284	2.0	43.811523473	
284	3.0	43.8419706718	
284	2.0	43.8341193585	
284	3.0	43.8866363701	
284	2.0	43.8502799151	
284	2.0	43.8924873441	
284	2.0	43.8069318416	
284	3.0	43.8132364218	
284	3.0	43.8458035879	
284	2.0	43.890474831	
284	3.0	43.8639921379	
284	3.0	43.8438194252	
284	2.0	43.8374786278	
284	3.0	43.8833850204	
284	3.0	43.8003113103	
284	3.0	43.874524086	
284	3.0	43.7865053509	
284	3.0	43.8670316188	
284	3.0	43.8507977618	
284	2.0	43.8925726103	
284	3.0	43.8845340826	
284	2.0	43.8940129669	
284	2.0	43.8849209309	
