NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
52	0.0	-75.0601779728	
52	0.0	-75.7125749667	
52	0.0	-76.9241952524	
52	0.0	-74.6469383836	
52	0.0	-75.6884220974	
52	0.0	-75.7431446962	
52	0.0	-75.6288146798	
52	0.0	-76.1368351433	
52	0.0	-76.570237345	
52	0.0	-77.7306313053	
52	0.0	-75.149740307	
52	0.0	-75.8587065185	
52	0.0	-76.6949790163	
52	0.0	-74.9356545356	
52	0.0	-75.6164078688	
52	0.0	-74.8816962612	
52	0.0	-74.5458210211	
52	0.0	-75.3062330967	
52	0.0	-74.9797895698	
52	0.0	-75.788439108	
52	0.0	-75.4814795701	
52	0.0	-75.2605215462	
52	0.0	-75.4064600432	
52	0.0	-75.4628908241	
52	0.0	-75.7477278012	
52	0.0	-76.3374309448	
52	0.0	-76.1081100801	
52	0.0	-75.4238253673	
52	0.0	-74.9814281217	
52	0.0	-74.5009243779	
52	0.0	-75.0261149478	
52	0.0	-76.7661880404	
52	0.0	-74.4451094612	
52	0.0	-75.7503139538	
52	0.0	-75.6236475372	
52	0.0	-76.3311449938	
52	0.0	-75.0345864338	
52	0.0	-75.9913961848	
52	0.0	-74.663892783	
52	0.0	-75.1501964101	
52	0.0	-75.3999558551	
52	0.0	-76.1793768314	
52	0.0	-75.7757737869	
52	0.0	-73.70815534	
52	0.0	-76.1613305024	
52	0.0	-74.9643664751	
52	0.0	-76.0861054269	
52	0.0	-76.0001680286	
52	0.0	-74.7519046944	
52	0.0	-74.7444239893	
52	0.0	-75.9010869063	
52	0.0	-74.6705085427	
52	0.0	-76.5056643968	
52	0.0	-76.73595881	
52	0.0	-75.393518024	
52	0.0	-74.8307337941	
52	0.0	-74.9555104323	
52	0.0	-75.1076925091	
52	0.0	-76.3756129462	
52	0.0	-75.9512873289	
52	0.0	-75.9034649419	
52	0.0	-76.667469152	
52	0.0	-76.9571155005	
52	0.0	-76.6632039006	
52	0.0	-76.918510025	
52	0.0	-75.5952492951	
52	0.0	-76.3681386329	
52	0.0	-75.6832402015	
52	0.0	-77.2794396006	
52	0.0	-76.6938735671	
52	0.0	-76.1598941169	
52	0.0	-75.5653919747	
52	0.0	-75.2083989815	
52	0.0	-75.9153685688	
52	0.0	-75.342001573	
52	0.0	-75.0653514033	
52	0.0	-74.9834945366	
52	0.0	-76.8835807098	
52	0.0	-76.1070041195	
52	0.0	-75.5551490435	
52	0.0	-76.1874324083	
52	0.0	-74.5036676723	
52	0.0	-76.0531315606	
52	0.0	-75.949305424	
52	0.0	-75.7415270788	
52	0.0	-76.6187447452	
52	0.0	-77.606173587	
52	0.0	-76.3845733108	
52	0.0	-76.7669286099	
52	0.0	-75.8425769995	
52	0.0	-75.1586244135	
52	0.0	-75.3194546425	
52	0.0	-76.0164924293	
52	0.0	-78.0449089625	
52	0.0	-75.2720858258	
52	0.0	-75.831537592	
52	0.0	-75.2498758718	
52	0.0	-75.820077024	
52	0.0	-75.0111885155	
52	0.0	-75.7047955014	
52	0.0	-75.7049205772	
52	0.0	-76.1189659686	
52	0.0	-76.9756528602	
52	0.0	-76.8287332857	
52	0.0	-76.732543308	
52	0.0	-74.391491779	
52	0.0	-75.8847590366	
52	0.0	-75.563026328	
52	0.0	-75.1562095779	
52	0.0	-76.8466850147	
52	0.0	-75.5032165534	
52	0.0	-75.9423843841	
52	0.0	-75.7280290506	
52	0.0	-75.8172935921	
52	0.0	-76.1994715084	
52	0.0	-75.6280671708	
52	0.0	-76.3120934461	
52	0.0	-76.3039033561	
52	0.0	-75.7138468891	
52	0.0	-75.4895536808	
52	0.0	-76.1431750304	
52	0.0	-75.9547440767	
52	0.0	-75.2372646529	
52	0.0	-75.4264776259	
52	0.0	-75.8182812348	
52	0.0	-75.1721904468	
52	0.0	-76.5584337586	
52	0.0	-76.4150703499	
52	0.0	-76.7147691187	
52	0.0	-76.3475721017	
52	0.0	-76.4552796337	
52	0.0	-74.6910539237	
52	0.0	-76.2425917241	
52	0.0	-77.0959282188	
52	0.0	-78.109304266	
52	0.0	-76.3758862764	
52	0.0	-76.0997476804	
52	0.0	-77.67794276	
52	0.0	-76.3925732551	
52	0.0	-74.6791389047	
52	0.0	-77.2334247072	
52	0.0	-75.2150412444	
52	0.0	-75.6784447401	
52	0.0	-76.9735479676	
52	0.0	-75.8946517781	
52	0.0	-75.6253663365	
52	0.0	-75.4940826749	
52	0.0	-74.9511751659	
52	0.0	-75.9603542375	
52	0.0	-75.4539217145	
52	0.0	-76.2596283776	
52	0.0	-75.0694030581	
52	0.0	-77.0507870486	
52	0.0	-75.2105700987	
52	0.0	-77.4792563047	
52	0.0	-76.520699777	
52	0.0	-73.7874209881	
52	0.0	-77.4380550138	
52	0.0	-75.6345743059	
52	0.0	-75.9171630237	
52	0.0	-76.0980922166	
52	0.0	-75.0660892474	
52	0.0	-74.6791712955	
52	0.0	-75.9968489401	
52	0.0	-76.7578822372	
52	0.0	-75.2063354047	
52	0.0	-75.7202219584	
52	0.0	-75.739042722	
52	0.0	-77.0716103263	
52	0.0	-76.158168226	
52	0.0	-75.6106942169	
52	0.0	-76.3362493476	
52	0.0	-74.0223885045	
52	0.0	-75.8663316804	
52	0.0	-75.2691935458	
52	0.0	-76.8713221198	
52	0.0	-74.8760070459	
52	0.0	-75.353989634	
52	0.0	-75.5785488525	
52	0.0	-75.2658629119	
52	0.0	-75.8489845627	
52	0.0	-76.3281308477	
52	0.0	-75.4703244864	
52	0.0	-75.5994182247	
52	0.0	-75.9947346136	
52	0.0	-74.8953718437	
52	0.0	-74.9188141291	
52	0.0	-76.0135684268	
52	0.0	-75.452504715	
52	0.0	-75.0573517147	
52	0.0	-75.505906774	
52	0.0	-75.9177091296	
52	0.0	-76.2285141366	
52	0.0	-77.1336463057	
52	0.0	-76.9794640076	
52	0.0	-76.6992880975	
52	0.0	-74.5085247781	
52	0.0	-76.6875820724	
52	0.0	-76.3393243814	
52	0.0	-74.7635948884	
52	0.0	-74.636483955	
52	0.0	-75.5234071789	
52	0.0	-74.5065111172	
52	0.0	-75.9923745215	
52	0.0	-76.5456086229	
52	0.0	-76.3235650163	
52	0.0	-77.3831536392	
52	0.0	-75.7968923219	
52	0.0	-76.6611540688	
52	0.0	-75.4283258024	
52	0.0	-75.1187563063	
52	0.0	-76.7860157911	
52	0.0	-76.2203951166	
52	0.0	-74.3738104984	
52	0.0	-76.3185658954	
52	0.0	-76.4042480985	
52	0.0	-75.8248143903	
52	0.0	-75.8009383491	
52	0.0	-75.2608726433	
52	0.0	-76.3221043122	
52	0.0	-76.8277606844	
52	0.0	-75.1368633779	
52	0.0	-75.7286319477	
52	0.0	-76.7955321883	
52	0.0	-75.8180032967	
52	0.0	-75.448729015	
52	0.0	-76.0330052795	
52	0.0	-76.1913367927	
52	0.0	-75.7414151876	
52	0.0	-76.4228807918	
52	0.0	-75.2257663596	
52	0.0	-76.496351524	
52	0.0	-76.4011023443	
52	0.0	-74.8807715723	
52	0.0	-75.9456282803	
52	0.0	-76.1058107814	
52	0.0	-76.3739041562	
52	0.0	-76.2371476718	
52	0.0	-77.0062129458	
52	0.0	-76.6816019563	
52	0.0	-76.0814467394	
52	0.0	-76.260588496	
52	0.0	-76.1219398663	
52	0.0	-75.9115440634	
52	0.0	-76.0710380923	
52	0.0	-76.9471536845	
52	0.0	-76.2993049759	
52	0.0	-75.8604142652	
52	0.0	-74.6658695887	
52	0.0	-76.916363971	
52	0.0	-76.4921764742	
52	0.0	-74.8968345814	
52	0.0	-74.5159905492	
52	0.0	-75.561587488	
52	0.0	-74.9134221122	
52	0.0	-76.0896466167	
52	0.0	-75.5812614365	
52	0.0	-76.5838693096	
52	0.0	-75.1172168158	
52	0.0	-75.6920239662	
52	0.0	-77.2896384823	
52	0.0	-75.570330304	
52	0.0	-76.2183858009	
52	0.0	-77.4611390764	
52	0.0	-75.5543173045	
52	0.0	-76.2847348827	
52	0.0	-74.7527514193	
52	0.0	-76.4356048945	
52	0.0	-75.2213856312	
52	0.0	-75.5450386367	
52	0.0	-74.9813907458	
52	0.0	-77.0404754061	
52	0.0	-76.7030665851	
52	0.0	-75.0089678579	
52	0.0	-76.4578590869	
52	0.0	-76.0432539295	
52	0.0	-74.76229112	
52	0.0	-75.5401500523	
52	0.0	-76.957073203	
52	0.0	-75.9861258602	
52	0.0	-75.3997902726	
52	0.0	-73.8318018967	
52	0.0	-75.9463080435	
52	0.0	-76.1309300998	
52	0.0	-76.8142174961	
52	0.0	-75.8215894452	
52	0.0	-75.5545707021	
52	0.0	-74.8312435326	
52	0.0	-75.1587264802	
52	0.0	-76.218354124	
52	0.0	-76.5009827444	
52	0.0	-75.6676573678	
52	0.0	-75.8980600199	
52	0.0	-75.6728424533	
52	0.0	-76.4601793209	
52	0.0	-75.3334596934	
52	0.0	-75.5606062286	
52	0.0	-76.3427612844	
52	0.0	-76.5720283183	
52	0.0	-75.2203282439	
52	0.0	-76.6490416888	
52	0.0	-75.7322587515	
52	0.0	-76.4362468353	
52	0.0	-76.8451094175	
52	0.0	-75.4396637245	
52	0.0	-75.1705319495	
52	0.0	-76.5045133865	
52	0.0	-76.4665060186	
52	0.0	-76.6799218254	
52	0.0	-74.9314751712	
52	0.0	-76.1534186319	
52	0.0	-78.1730777121	
52	0.0	-76.3549050638	
52	0.0	-76.1465569538	
52	0.0	-76.0454700274	
52	0.0	-75.7180160074	
52	0.0	-75.3340651296	
52	0.0	-76.8600430799	
52	0.0	-76.009838388	
52	0.0	-75.3807823365	
52	0.0	-76.4161239779	
52	0.0	-76.9825577431	
52	0.0	-75.2563852193	
52	0.0	-76.2365001227	
52	0.0	-75.1454665146	
52	0.0	-75.8112058727	
52	0.0	-75.7534810169	
52	0.0	-75.6947611375	
52	0.0	-75.0603225664	
52	0.0	-76.7341278458	
52	0.0	-76.179497855	
52	0.0	-76.0241466015	
52	0.0	-76.0383293121	
52	0.0	-76.7194333318	
52	0.0	-75.206786729	
52	0.0	-75.2570503413	
52	0.0	-74.6880704525	
52	0.0	-75.4700379746	
52	0.0	-77.0802590492	
52	0.0	-77.0388432846	
52	0.0	-75.0833515119	
52	0.0	-76.0279873525	
52	0.0	-76.5777671629	
52	0.0	-75.0745097549	
52	0.0	-75.4044354154	
52	0.0	-76.2415717144	
52	0.0	-73.6430765089	
52	0.0	-76.1311903218	
52	0.0	-76.3441098369	
52	0.0	-75.2949810674	
52	0.0	-76.9223466781	
52	0.0	-74.5796054796	
52	0.0	-74.7665985766	
52	0.0	-75.1384624019	
52	0.0	-76.5497613264	
52	0.0	-76.5141258945	
52	0.0	-76.962218541	
52	0.0	-75.9968313117	
52	0.0	-75.4254288023	
52	0.0	-74.5377288879	
52	0.0	-75.8947236308	
52	0.0	-76.0597392761	
52	0.0	-77.2894359888	
52	0.0	-75.1782691992	
52	0.0	-75.8907646985	
52	0.0	-76.5278094108	
52	0.0	-77.0032938065	
52	0.0	-75.2497142151	
52	0.0	-74.3452105316	
52	0.0	-76.2887001894	
52	0.0	-75.0669804969	
52	0.0	-74.3692812204	
52	0.0	-75.7390098594	
52	0.0	-77.107418916	
52	0.0	-75.2277777926	
52	0.0	-76.3330645645	
52	0.0	-76.4462866048	
52	0.0	-75.5637824703	
52	0.0	-75.2018046	
52	0.0	-77.2284842472	
52	0.0	-77.0709730962	
52	0.0	-74.3133189052	
52	0.0	-74.8369017919	
52	0.0	-76.6083800718	
52	0.0	-76.4320995608	
52	0.0	-74.8015223347	
52	0.0	-75.3023310668	
52	0.0	-74.913669144	
52	0.0	-76.9879708241	
52	0.0	-76.3442132701	
52	0.0	-76.1426146398	
52	0.0	-76.1547165467	
52	0.0	-75.626118974	
52	0.0	-75.4895825438	
52	0.0	-77.1361174829	
52	0.0	-75.4414530213	
52	0.0	-77.1124568034	
52	0.0	-76.2018088263	
52	0.0	-76.6834521882	
52	0.0	-76.0919677684	
52	0.0	-75.4098865262	
52	0.0	-75.4868603122	
52	0.0	-75.8784944904	
52	0.0	-75.7107003943	
52	0.0	-76.620436092	
52	0.0	-76.425971818	
52	0.0	-74.9331612134	
52	0.0	-74.5806331031	
52	0.0	-76.4245371983	
52	0.0	-75.8836944532	
52	0.0	-75.8055648968	
52	0.0	-77.2259307661	
52	0.0	-78.2089051173	
52	0.0	-74.7920454478	
52	0.0	-75.3968247143	
52	0.0	-76.4148946032	
52	0.0	-77.1074085641	
52	0.0	-76.8961010537	
52	0.0	-76.3538764399	
52	0.0	-75.7796237653	
52	0.0	-77.7391720173	
52	0.0	-76.1440851222	
52	0.0	-75.8735818124	
52	0.0	-75.220011782	
52	0.0	-74.8595694457	
52	0.0	-74.8731310122	
52	0.0	-75.1321080624	
52	0.0	-75.1535826948	
52	0.0	-75.6258658179	
52	0.0	-74.9045813682	
52	0.0	-76.3152600587	
52	0.0	-76.2745853738	
52	0.0	-74.9397707667	
52	0.0	-76.2391768081	
52	0.0	-75.9105541239	
52	0.0	-76.9981174546	
52	0.0	-74.7290949278	
52	0.0	-74.8382818822	
52	0.0	-76.8271465499	
52	0.0	-76.071304434	
52	0.0	-75.3777385343	
52	0.0	-75.9597680942	
52	0.0	-76.5361589425	
52	0.0	-76.118201556	
