NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
42	0.0	-78.1071330918	
42	0.0	-76.3021911531	
42	0.0	-77.1696040042	
42	0.0	-78.4795897964	
42	0.0	-78.456690771	
42	0.0	-78.5530772956	
42	0.0	-77.6847822147	
42	0.0	-77.9630563632	
42	0.0	-77.5565428714	
42	0.0	-78.7643439518	
42	0.0	-78.4408553858	
42	0.0	-78.1132071387	
42	0.0	-77.4933460517	
42	0.0	-78.6734593912	
42	0.0	-77.6673146941	
42	0.0	-77.6815397262	
42	0.0	-76.6090269583	
42	0.0	-77.6428729457	
42	0.0	-77.1221834325	
42	0.0	-77.69714056	
42	0.0	-77.0030663556	
42	0.0	-77.9353763646	
42	0.0	-78.6813412746	
42	0.0	-78.7771078716	
42	0.0	-78.6183886876	
42	0.0	-78.2689598184	
42	0.0	-78.2415203717	
42	0.0	-78.8755707242	
42	0.0	-78.364248912	
42	0.0	-78.6130323763	
42	0.0	-77.585860233	
42	0.0	-76.0274049253	
42	0.0	-78.8299312789	
42	0.0	-77.8181555411	
42	0.0	-77.1252222747	
42	0.0	-78.1434718689	
42	0.0	-78.50136029	
42	0.0	-76.6810160623	
42	0.0	-77.210801979	
42	0.0	-78.6363711519	
42	0.0	-76.7099545339	
42	0.0	-78.4697172424	
42	0.0	-77.7347957881	
42	0.0	-78.4047308202	
42	0.0	-78.7510599658	
42	0.0	-77.2023247273	
42	0.0	-78.3828828053	
42	0.0	-77.2975333791	
42	0.0	-77.8848530807	
42	0.0	-77.4182829636	
42	0.0	-76.751738581	
42	0.0	-78.922585949	
42	0.0	-78.026440435	
42	0.0	-77.8165830106	
42	0.0	-76.757923333	
42	0.0	-78.1535675393	
42	0.0	-77.8574459614	
42	0.0	-78.1549535619	
42	0.0	-77.2069838504	
42	0.0	-78.0465398937	
42	0.0	-76.4787104394	
42	0.0	-77.8365895413	
42	0.0	-77.5687655704	
42	0.0	-77.402679127	
42	0.0	-78.6809053131	
42	0.0	-76.5053356236	
42	0.0	-76.8597744652	
42	0.0	-77.8316082346	
42	0.0	-78.215394229	
42	0.0	-77.2897594323	
42	0.0	-78.4230109466	
42	0.0	-78.2411330405	
42	0.0	-78.2363285032	
42	0.0	-77.8849770583	
42	0.0	-78.3394106704	
42	0.0	-77.7784755184	
42	0.0	-78.0830030994	
42	0.0	-77.4084274909	
42	0.0	-76.9333189785	
42	0.0	-78.1750473972	
42	0.0	-78.6802730532	
42	0.0	-77.3251794507	
42	0.0	-78.3851770697	
42	0.0	-78.3244973853	
42	0.0	-79.1994135441	
42	0.0	-77.5928630222	
42	0.0	-77.4314742065	
42	0.0	-77.4407760947	
42	0.0	-77.1436705747	
42	0.0	-77.6909193292	
42	0.0	-78.8288252628	
42	0.0	-78.2464842553	
42	0.0	-79.4874339082	
42	0.0	-78.6046276363	
42	0.0	-75.7713156243	
42	0.0	-77.6932505803	
42	0.0	-78.496670465	
42	0.0	-78.4528234708	
42	0.0	-76.4339505681	
42	0.0	-77.240569348	
42	0.0	-77.8702006682	
42	0.0	-76.1263863168	
42	0.0	-77.9841095615	
42	0.0	-77.9198365857	
42	0.0	-78.566666636	
42	0.0	-78.9819413873	
42	0.0	-77.782521556	
42	0.0	-77.6550574143	
42	0.0	-78.5509752881	
42	0.0	-76.8505294527	
42	0.0	-78.1937059912	
42	0.0	-77.9012264494	
42	0.0	-78.0481435932	
42	0.0	-76.5542163298	
42	0.0	-77.3692546558	
42	0.0	-77.1527576309	
42	0.0	-79.8853437243	
42	0.0	-77.9778901267	
42	0.0	-77.6591506015	
42	0.0	-78.1232707634	
42	0.0	-78.4377992574	
42	0.0	-78.8406626219	
42	0.0	-77.8094192283	
42	0.0	-78.4394480448	
42	0.0	-76.6903402766	
42	0.0	-77.2232702638	
42	0.0	-77.8706551559	
42	0.0	-76.1538551333	
42	0.0	-76.4232013392	
42	0.0	-77.9818896396	
42	0.0	-77.7624611686	
42	0.0	-76.674571952	
42	0.0	-77.7860504905	
42	0.0	-77.435960641	
42	0.0	-76.0961312009	
42	0.0	-77.5653027975	
42	0.0	-77.2967925732	
42	0.0	-78.2291566006	
42	0.0	-78.3237201842	
42	0.0	-78.4335317732	
42	0.0	-78.6165379706	
42	0.0	-77.1483556583	
42	0.0	-77.145243882	
42	0.0	-77.2270025984	
42	0.0	-76.9727562545	
42	0.0	-76.9672027921	
42	0.0	-77.9512024757	
42	0.0	-76.9485735655	
42	0.0	-78.227957222	
42	0.0	-79.2759969366	
42	0.0	-78.0191640829	
42	0.0	-76.4187854303	
42	0.0	-77.3153244612	
42	0.0	-77.5492403662	
42	0.0	-77.9041274911	
42	0.0	-76.4819690431	
42	0.0	-78.3761031541	
42	0.0	-78.533826423	
42	0.0	-78.4930045031	
42	0.0	-76.8310544825	
42	0.0	-77.6375749684	
42	0.0	-78.55759773	
42	0.0	-77.5803313709	
42	0.0	-77.5161079937	
42	0.0	-78.0073769524	
42	0.0	-77.0722865835	
42	0.0	-78.5414030827	
42	0.0	-77.9288556887	
42	0.0	-78.4312542995	
42	0.0	-78.1233301635	
42	0.0	-77.6314912638	
42	0.0	-77.7421461645	
42	0.0	-78.687032321	
42	0.0	-77.0668292547	
42	0.0	-77.2558341733	
42	0.0	-78.4411282499	
42	0.0	-77.0896212101	
42	0.0	-78.0839539528	
42	0.0	-78.5350765116	
42	0.0	-78.0071549636	
42	0.0	-77.3549109105	
42	0.0	-77.276016148	
42	0.0	-77.1812519153	
42	0.0	-77.0681758972	
42	0.0	-78.5117088845	
42	0.0	-77.8015458568	
42	0.0	-76.7720455403	
42	0.0	-76.7601136115	
42	0.0	-77.6322712714	
42	0.0	-77.3016313031	
42	0.0	-78.4594306626	
42	0.0	-78.0170649593	
42	0.0	-78.0846564423	
42	0.0	-77.5277973408	
42	0.0	-79.1726519454	
42	0.0	-77.2211476522	
42	0.0	-77.1824225413	
42	0.0	-78.3337847849	
42	0.0	-78.6837319593	
42	0.0	-77.2595965287	
42	0.0	-78.4040463411	
42	0.0	-77.0947918834	
42	0.0	-78.7461552107	
42	0.0	-77.5525558069	
42	0.0	-77.1376132852	
42	0.0	-77.7337425229	
42	0.0	-78.2145975945	
42	0.0	-77.5346500941	
42	0.0	-76.1872308075	
42	0.0	-77.5094530413	
42	0.0	-78.8355134177	
42	0.0	-77.0593557417	
42	0.0	-76.230496427	
42	0.0	-78.7952176553	
42	0.0	-77.5112977949	
42	0.0	-77.4306461917	
42	0.0	-78.6596859796	
42	0.0	-77.5637200662	
42	0.0	-78.2166469877	
42	0.0	-78.1237623082	
42	0.0	-79.6403829663	
42	0.0	-78.0855445608	
42	0.0	-77.6881189836	
42	0.0	-78.2275559144	
42	0.0	-79.3530290923	
42	0.0	-77.6047202895	
42	0.0	-76.9923175481	
42	0.0	-77.6847364005	
42	0.0	-77.845486204	
42	0.0	-77.8758455237	
42	0.0	-76.7213381365	
42	0.0	-77.7674875968	
42	0.0	-78.250858534	
42	0.0	-79.3522824419	
42	0.0	-76.7112597775	
42	0.0	-76.8736508333	
42	0.0	-77.4339026005	
42	0.0	-77.2336274982	
42	0.0	-78.4336227066	
42	0.0	-77.3373944373	
42	0.0	-76.8828562871	
42	0.0	-77.7939018941	
42	0.0	-78.3237516165	
42	0.0	-77.6728641571	
42	0.0	-77.1527823561	
42	0.0	-75.1898454136	
42	0.0	-76.7497562612	
42	0.0	-77.9885743206	
42	0.0	-78.4641990888	
42	0.0	-77.1136330244	
42	0.0	-77.9164525577	
42	0.0	-77.5552063065	
42	0.0	-77.6645516568	
42	0.0	-76.6013298163	
42	0.0	-77.6498234503	
42	0.0	-76.4635218085	
42	0.0	-77.7199488868	
42	0.0	-76.9669444971	
42	0.0	-78.4966457106	
42	0.0	-77.5007551782	
42	0.0	-77.4275293429	
42	0.0	-76.2954209196	
42	0.0	-77.7983137069	
42	0.0	-77.1649449045	
42	0.0	-76.8353741052	
42	0.0	-75.7752477273	
42	0.0	-78.9926075771	
42	0.0	-77.941098012	
42	0.0	-76.5227503427	
42	0.0	-77.410784267	
42	0.0	-76.6804102176	
42	0.0	-78.7207783475	
42	0.0	-77.1366902003	
42	0.0	-77.8607863883	
42	0.0	-78.0025024228	
42	0.0	-79.5134936873	
42	0.0	-78.4872476367	
42	0.0	-77.4126399416	
42	0.0	-76.9929071108	
42	0.0	-79.9004808934	
42	0.0	-77.9851826753	
42	0.0	-75.6447503113	
42	0.0	-76.6622595625	
42	0.0	-78.1695757762	
42	0.0	-77.4219411768	
42	0.0	-77.229026203	
42	0.0	-76.4250129886	
42	0.0	-77.5699511157	
42	0.0	-78.7045427234	
42	0.0	-76.9881362739	
42	0.0	-77.142532875	
42	0.0	-78.1597233947	
42	0.0	-77.8259214747	
42	0.0	-77.9238610183	
42	0.0	-78.3468602781	
42	0.0	-77.0620360837	
42	0.0	-77.8916751107	
42	0.0	-78.9415483856	
42	0.0	-77.4193008656	
42	0.0	-76.796336257	
42	0.0	-78.4805002426	
42	0.0	-78.228318574	
42	0.0	-78.1623077514	
42	0.0	-78.818443509	
42	0.0	-77.3027641788	
42	0.0	-76.4647458197	
42	0.0	-77.9428321907	
42	0.0	-77.6180227678	
42	0.0	-77.5782593716	
42	0.0	-77.1433105217	
42	0.0	-78.0560808165	
42	0.0	-76.6989480449	
42	0.0	-76.3754747105	
42	0.0	-77.3784935023	
42	0.0	-77.5520739917	
42	0.0	-76.7958064573	
42	0.0	-78.6596163906	
42	0.0	-79.3497910433	
42	0.0	-78.3830413586	
42	0.0	-79.1827363096	
42	0.0	-77.6632461904	
42	0.0	-77.2296034851	
42	0.0	-78.8296447474	
42	0.0	-79.5344493776	
42	0.0	-76.5988073978	
42	0.0	-78.0013689071	
42	0.0	-78.1455683325	
42	0.0	-78.3223514535	
42	0.0	-78.3641241324	
42	0.0	-77.4967137233	
42	0.0	-77.9092867016	
42	0.0	-76.9273529286	
42	0.0	-78.3977655953	
42	0.0	-77.1952508188	
42	0.0	-78.6841944845	
42	0.0	-78.5808128682	
42	0.0	-77.0520273701	
42	0.0	-75.8340704465	
42	0.0	-76.8796145857	
42	0.0	-76.2628205896	
42	0.0	-77.3281103968	
42	0.0	-77.6480388564	
42	0.0	-76.725264167	
42	0.0	-77.9983849902	
42	0.0	-79.2194832923	
42	0.0	-78.0082615532	
42	0.0	-77.7157589094	
42	0.0	-78.4704267393	
42	0.0	-77.5423032353	
42	0.0	-76.2544538857	
42	0.0	-75.9336945899	
42	0.0	-77.3668458536	
42	0.0	-77.3910107714	
42	0.0	-77.3450054496	
42	0.0	-76.5664259739	
42	0.0	-77.9094003727	
42	0.0	-78.2257178089	
42	0.0	-76.9899472893	
42	0.0	-77.2768437839	
42	0.0	-76.5928625917	
42	0.0	-78.4308142056	
42	0.0	-77.1187240725	
42	0.0	-79.1535904316	
42	0.0	-78.2374858885	
42	0.0	-76.8658428418	
42	0.0	-77.4847323348	
42	0.0	-76.7151732351	
42	0.0	-76.9793930479	
42	0.0	-76.531763596	
42	0.0	-78.068946672	
42	0.0	-77.4033974201	
42	0.0	-78.7620105659	
42	0.0	-77.913150049	
42	0.0	-77.9180512234	
42	0.0	-78.7574306171	
42	0.0	-77.8692438624	
42	0.0	-77.7553860951	
42	0.0	-78.3390031607	
42	0.0	-77.8606721498	
42	0.0	-77.3444545027	
42	0.0	-76.9703808985	
42	0.0	-77.4573911985	
42	0.0	-77.3763115302	
42	0.0	-78.7079399984	
42	0.0	-78.7114397572	
42	0.0	-77.5109740944	
42	0.0	-78.4742583996	
42	0.0	-77.829533374	
42	0.0	-76.3608412539	
42	0.0	-76.3067657037	
42	0.0	-77.6307199251	
42	0.0	-76.8983117646	
42	0.0	-78.967408467	
42	0.0	-77.1109329254	
42	0.0	-77.4838332161	
42	0.0	-77.209000083	
42	0.0	-76.6842227362	
42	0.0	-76.897872809	
42	0.0	-77.8574510821	
42	0.0	-77.356603067	
42	0.0	-78.0402338142	
42	0.0	-77.4841414022	
42	0.0	-76.821454069	
42	0.0	-77.1492665001	
42	0.0	-77.0043701061	
42	0.0	-77.6378583934	
42	0.0	-78.0499646883	
42	0.0	-78.208298533	
42	0.0	-77.2957729257	
42	0.0	-78.6833670459	
42	0.0	-77.7777196701	
42	0.0	-79.30074454	
42	0.0	-77.9241550482	
42	0.0	-77.7508181063	
42	0.0	-77.6146845175	
42	0.0	-78.4025334545	
42	0.0	-78.3512917552	
42	0.0	-77.8443819058	
42	0.0	-77.7894874852	
42	0.0	-78.2412298555	
42	0.0	-77.1173572635	
42	0.0	-76.9844525104	
42	0.0	-77.1964228015	
42	0.0	-76.6592273993	
42	0.0	-77.0413531589	
42	0.0	-77.6792013263	
42	0.0	-76.9813894726	
42	0.0	-78.7221114653	
42	0.0	-76.6684139038	
42	0.0	-77.4612404699	
42	0.0	-77.4798900187	
42	0.0	-77.4515263737	
42	0.0	-77.7412890153	
42	0.0	-77.6305887027	
42	0.0	-79.2918492741	
42	0.0	-76.3380665384	
42	0.0	-78.3502256087	
42	0.0	-77.7267401221	
42	0.0	-76.6415324647	
42	0.0	-77.4595586718	
42	0.0	-77.3459219535	
42	0.0	-78.0103351091	
42	0.0	-77.4272820617	
42	0.0	-77.3994178541	
42	0.0	-78.4243233468	
42	0.0	-77.6096401208	
42	0.0	-79.8534754333	
42	0.0	-78.0227371525	
42	0.0	-76.5934036821	
42	0.0	-77.7927835642	
42	0.0	-78.0560597412	
42	0.0	-77.8686651586	
42	0.0	-77.0386390905	
42	0.0	-78.0661481788	
42	0.0	-77.9470359504	
42	0.0	-78.5955021479	
42	0.0	-78.0054815412	
42	0.0	-78.5752242865	
42	0.0	-77.1312535738	
42	0.0	-79.0998017746	
42	0.0	-76.5761397924	
42	0.0	-77.6937611493	
42	0.0	-77.5606045764	
42	0.0	-77.4471851717	
42	0.0	-78.1387310099	
42	0.0	-78.3591850581	
42	0.0	-78.2652534106	
42	0.0	-79.4359508978	
42	0.0	-78.1275682459	
42	0.0	-79.4905893702	
42	0.0	-77.9684663446	
42	0.0	-77.257799843	
42	0.0	-79.0112717022	
42	0.0	-77.5456879786	
42	0.0	-77.0108311362	
42	0.0	-77.4462812649	
42	0.0	-77.2840185169	
42	0.0	-78.8378829709	
42	0.0	-78.5648737855	
42	0.0	-77.6014638978	
42	0.0	-77.0967311897	
42	0.0	-78.5335586009	
42	0.0	-77.0515013414	
42	0.0	-77.2598019894	
42	0.0	-77.2503527566	
42	0.0	-77.8763686016	
42	0.0	-75.9854989715	
42	0.0	-76.5331055783	
42	0.0	-79.224759277	
42	0.0	-77.4393443481	
42	0.0	-78.285082353	
42	0.0	-78.057357729	
42	0.0	-77.5217062535	
42	0.0	-78.5302659352	
42	0.0	-77.7057510311	
42	0.0	-78.7627851546	
42	0.0	-77.3748044547	
42	0.0	-76.6441299347	
42	0.0	-77.5737781419	
42	0.0	-77.8814092538	
42	0.0	-77.5337560249	
42	0.0	-78.1027450672	
42	0.0	-76.5851232417	
42	0.0	-78.3829420263	
42	0.0	-76.9204547803	
42	0.0	-77.8110230886	
42	0.0	-76.9957307136	
42	0.0	-77.3056434926	
42	0.0	-78.271660848	
42	0.0	-77.7836427716	
42	0.0	-78.1126815067	
42	0.0	-78.3836365241	
42	0.0	-77.1051022252	
42	0.0	-77.4331331994	
42	0.0	-78.0208506176	
42	0.0	-78.0917563202	
42	0.0	-77.4048790515	
42	0.0	-77.421399273	
42	0.0	-78.3355292808	
42	0.0	-77.1313246439	
42	0.0	-76.5075691594	
42	0.0	-77.7692757007	
42	0.0	-78.5073827674	
42	0.0	-79.1775050236	
42	0.0	-77.5771324112	
42	0.0	-78.7121160104	
42	0.0	-77.8279951112	
42	0.0	-77.0653054119	
42	0.0	-77.6032476552	
42	0.0	-77.3129166541	
42	0.0	-76.8153303621	
42	0.0	-79.0244566206	
42	0.0	-76.9364137108	
42	0.0	-76.0526216659	
42	0.0	-77.8128692354	
42	0.0	-78.064009721	
42	0.0	-77.2713748222	
42	0.0	-77.5342314252	
42	0.0	-76.704566382	
42	0.0	-78.6024853314	
42	0.0	-78.055818289	
42	0.0	-77.9015063872	
42	0.0	-76.9073113795	
42	0.0	-76.8998932496	
42	0.0	-77.4824015177	
42	0.0	-77.7228978748	
42	0.0	-77.069119174	
42	0.0	-78.1375202091	
42	0.0	-78.1882914479	
42	0.0	-77.5854294514	
42	0.0	-78.2618485507	
42	0.0	-77.5780393824	
42	0.0	-76.7916335534	
42	0.0	-76.7469994565	
42	0.0	-78.6183035774	
42	0.0	-77.1930613997	
42	0.0	-78.8645711972	
42	0.0	-77.4303818415	
42	0.0	-77.4326154351	
42	0.0	-75.9348419189	
42	0.0	-78.2800224633	
42	0.0	-76.2590920415	
42	0.0	-78.6583628959	
42	0.0	-76.6193014216	
42	0.0	-77.6296757876	
42	0.0	-76.5335261582	
42	0.0	-77.4500383532	
42	0.0	-76.9624307057	
42	0.0	-76.5959673447	
42	0.0	-78.6188373046	
42	0.0	-77.3913110629	
42	0.0	-77.6348274886	
42	0.0	-76.6271941442	
42	0.0	-77.5719805483	
42	0.0	-77.5427405661	
42	0.0	-77.7719764124	
42	0.0	-77.9311311679	
42	0.0	-76.7167334882	
42	0.0	-78.0153626502	
42	0.0	-76.8270213243	
42	0.0	-77.8330674365	
42	0.0	-78.3022314771	
42	0.0	-77.137389004	
42	0.0	-77.49269764	
42	0.0	-77.7762166191	
42	0.0	-78.1330157986	
42	0.0	-77.8332914559	
42	0.0	-76.2845067146	
42	0.0	-77.6463155065	
42	0.0	-77.8739378061	
42	0.0	-77.5058584969	
42	0.0	-78.5946035634	
42	0.0	-78.4242612609	
42	0.0	-77.5080043536	
42	0.0	-76.7117860907	
42	0.0	-77.6659381931	
42	0.0	-76.3603749585	
42	0.0	-78.6777407717	
42	0.0	-78.135508227	
